
episode,reward,timesteps,successful
31522,-20,1,0
31523,293,3,0
31524,23,3,0
31525,97,4,0
31526,181,4,0
31527,-20,1,0
31528,15,2,0
31529,-20,1,0
31530,-20,1,0
31531,-20,1,0
31532,-20,1,0
31533,-20,1,0
31534,153,2,0
31535,-20,1,0
31536,-20,1,0
31537,-20,1,0
31538,147,3,0
31539,-20,1,0
31540,-20,1,0
31541,56,4,0
31542,-20,1,0
31543,27,2,0
31544,18,3,0
31545,-20,1,0
31546,-20,1,0
31547,0,2,0
31548,-20,1,0
31549,-20,1,0
31550,-20,1,0
31551,-20,1,0
31552,-6,2,0
31553,-20,1,0
31554,-20,1,0
31555,-20,1,0
31556,-20,1,0
31557,-20,1,0
31558,-20,1,0
31559,316,3,0
31560,-20,1,0
31561,-20,1,0
31562,-20,1,0
31563,17,2,0
31564,199,3,0
31565,-20,1,0
31566,142,3,0
31567,-20,1,0
31568,228,4,0
31569,-20,1,0
31570,170,2,0
31571,-20,1,0
31572,-20,1,0
31573,-20,1,0
31574,-20,1,0
31575,-20,1,0
31576,-20,1,0
31577,187,2,0
31578,127,2,0
31579,34,2,0
31580,-20,1,0
31581,-20,1,0
31582,-20,1,0
31583,-3,2,0
31584,-20,1,0
31585,-20,1,0
31586,-20,1,0
31587,-20,1,0
31588,-20,1,0
31589,7,2,0
31590,234,6,0
31591,339,4,0
31592,225,3,0
31593,183,3,0
31594,14,2,0
31595,169,2,0
31596,-20,1,0
31597,-20,1,0
31598,-20,1,0
31599,36,2,0
31600,157,3,0
31601,-20,1,0
31602,-20,1,0
31603,134,2,0
31604,-20,1,0
31605,-20,1,0
31606,-20,1,0
31607,-20,1,0
31608,-20,1,0
31609,149,3,0
31610,180,3,0
31611,-20,1,0
31612,-20,1,0
31613,-20,1,0
31614,-20,1,0
31615,-20,1,0
31616,-20,1,0
31617,-20,1,0
31618,139,2,0
31619,-20,1,0
31620,-20,1,0
31621,-20,1,0
31622,453,7,0
31623,150,2,0
31624,25,3,0
31625,292,3,0
31626,-20,1,0
31627,-20,1,0
31628,192,3,0
31629,-20,1,0
31630,72,4,0
31631,1,2,0
31632,-20,1,0
31633,-20,1,0
31634,-20,1,0
31635,-20,1,0
31636,-20,1,0
31637,-15,2,0
31638,-20,1,0
31639,-20,1,0
31640,292,3,0
31641,-20,1,0
31642,-20,1,0
31643,-20,1,0
31644,-20,1,0
31645,354,4,0
31646,10,2,0
31647,74,3,0
31648,-20,1,0
31649,-20,1,0
31650,399,7,0
31651,-20,1,0
31652,-20,1,0
31653,-20,1,0
31654,-20,1,0
31655,-14,2,0
31656,27,2,0
31657,-20,1,0
31658,-20,1,0
31659,-20,1,0
31660,-20,1,0
31661,-20,1,0
31662,227,4,0
31663,40,2,0
31664,140,2,0
31665,-20,1,0
31666,-20,1,0
31667,31,4,0
31668,-20,1,0
31669,144,2,0
31670,-20,1,0
31671,-20,1,0
31672,-20,1,0
31673,366,4,0
31674,26,3,0
31675,12,2,0
31676,190,2,0
31677,-20,1,0
31678,-20,1,0
31679,-20,1,0
31680,131,4,0
31681,13,2,0
31682,142,2,0
31683,-20,1,0
31684,55,3,0
31685,-20,1,0
31686,-20,1,0
31687,-20,1,0
31688,167,2,0
31689,-20,1,0
31690,-20,1,0
31691,-20,1,0
31692,464,6,0
31693,353,5,0
31694,-20,1,0
31695,-20,1,0
31696,101,4,0
31697,597,8,0
31698,1,2,0
31699,-20,1,0
31700,140,3,0
31701,440,8,0
31702,382,4,0
31703,-20,1,0
31704,-20,1,0
31705,15,3,0
31706,-20,1,0
31707,194,3,0
31708,195,4,0
31709,-20,1,0
31710,6,2,0
31711,22,2,0
31712,-20,1,0
31713,-20,1,0
31714,63,4,0
31715,-20,1,0
31716,-20,1,0
31717,-20,1,0
31718,43,2,0
31719,23,2,0
31720,178,4,0
31721,28,2,0
31722,-20,1,0
31723,-20,1,0
31724,-20,1,0
31725,-20,1,0
31726,48,3,0
31727,-20,1,0
31728,-9,2,0
31729,-20,1,0
31730,-20,1,0
31731,147,3,0
31732,-20,1,0
31733,-20,1,0
31734,-20,1,0
31735,141,2,0
31736,-20,1,0
31737,-20,1,0
31738,0,2,0
31739,-20,1,0
31740,219,3,0
31741,-20,1,0
31742,-11,2,0
31743,-20,1,0
31744,-20,1,0
31745,-20,1,0
31746,315,5,0
31747,-20,1,0
31748,-20,1,0
31749,-20,1,0
31750,-7,2,0
31751,-20,1,0
31752,-1,2,0
31753,-20,1,0
31754,-20,1,0
31755,-20,1,0
31756,191,3,0
31757,-20,1,0
31758,1,2,0
31759,43,2,0
31760,163,2,0
31761,-20,1,0
31762,-1,2,0
31763,-20,1,0
31764,-20,1,0
31765,141,2,0
31766,35,3,0
31767,22,3,0
31768,-20,1,0
31769,29,3,0
31770,-20,1,0
31771,-20,1,0
31772,-12,2,0
31773,-20,1,0
31774,-20,1,0
31775,-20,1,0
31776,13,2,0
31777,-20,1,0
31778,166,2,0
31779,-20,1,0
31780,-20,1,0
31781,10,2,0
31782,-20,1,0
31783,-20,1,0
31784,-20,1,0
31785,156,3,0
31786,0,2,0
31787,157,2,0
31788,-20,1,0
31789,-20,1,0
31790,-20,1,0
31791,139,2,0
31792,146,3,0
31793,207,4,0
31794,-20,1,0
31795,19,2,0
31796,-20,1,0
31797,-8,2,0
31798,69,3,0
31799,22,2,0
31800,-20,1,0
31801,-20,1,0
31802,-20,1,0
31803,235,7,0
31804,25,2,0
31805,35,2,0
31806,-20,1,0
31807,-20,1,0
31808,-20,1,0
31809,-20,1,0
31810,161,3,0
31811,-8,2,0
31812,14,2,0
31813,-20,1,0
31814,194,3,0
31815,177,2,0
31816,-20,1,0
31817,184,3,0
31818,-20,1,0
31819,36,2,0
31820,23,2,0
31821,1,2,0
31822,163,3,0
31823,-20,1,0
31824,430,5,0
31825,-20,1,0
31826,-20,1,0
31827,-20,1,0
31828,-20,1,0
31829,-20,1,0
31830,-20,1,0
31831,-20,1,0
31832,-20,1,0
31833,-20,1,0
31834,-20,1,0
31835,-20,1,0
31836,11,2,0
31837,334,3,0
31838,25,2,0
31839,-20,1,0
31840,-20,1,0
31841,-20,1,0
31842,303,3,0
31843,-20,1,0
31844,-20,1,0
31845,40,2,0
31846,-20,1,0
31847,-20,1,0
31848,354,5,0
31849,-20,1,0
31850,29,2,0
31851,204,3,0
31852,90,4,0
31853,165,4,0
31854,-20,1,0
31855,-20,1,0
31856,-20,1,0
31857,-20,1,0
31858,-20,1,0
31859,-20,1,0
31860,-20,1,0
31861,-20,1,0
31862,-20,1,0
31863,-20,1,0
31864,-20,1,0
31865,-20,1,0
31866,-20,1,0
31867,-20,1,0
31868,-20,1,0
31869,53,3,0
31870,-20,1,0
31871,242,5,0
31872,100,4,0
31873,-20,1,0
31874,-12,2,0
31875,-20,1,0
31876,-20,1,0
31877,-20,1,0
31878,-20,1,0
31879,-20,1,0
31880,-20,1,0
31881,-20,1,0
31882,-20,1,0
31883,-20,1,0
31884,-20,1,0
31885,-20,1,0
31886,240,4,0
31887,223,5,0
31888,307,3,0
31889,-20,1,0
31890,-1,2,0
31891,4,2,0
31892,-20,1,0
31893,-20,1,0
31894,-20,1,0
31895,196,4,0
31896,-20,1,0
31897,-20,1,0
31898,18,2,0
31899,-20,1,0
31900,506,8,0
31901,0,2,0
31902,-20,1,0
31903,-20,1,0
31904,-20,1,0
31905,184,3,0
31906,-20,1,0
31907,-20,1,0
31908,-20,1,0
31909,-20,1,0
31910,19,2,0
31911,-20,1,0
31912,-20,1,0
31913,-20,1,0
31914,-20,1,0
31915,-20,1,0
31916,42,2,0
31917,61,4,0
31918,-20,1,0
31919,340,6,0
31920,-20,1,0
31921,-20,1,0
31922,-12,2,0
31923,163,2,0
31924,-20,1,0
31925,-20,1,0
31926,-20,1,0
31927,-20,1,0
31928,27,2,0
31929,-20,1,0
31930,-20,1,0
31931,-20,1,0
31932,278,5,0
31933,-20,1,0
31934,-20,1,0
31935,44,2,0
31936,6,2,0
31937,532,5,0
31938,-20,1,0
31939,-20,1,0
31940,-20,1,0
31941,-20,1,0
31942,223,4,0
31943,-20,1,0
31944,18,3,0
31945,7,2,0
31946,154,3,0
31947,-20,1,0
31948,144,3,0
31949,-20,1,0
31950,2,2,0
31951,528,10,0
31952,-20,1,0
31953,-20,1,0
31954,-20,1,0
31955,362,6,0
31956,-20,1,0
31957,-20,1,0
31958,251,4,0
31959,33,2,0
31960,-20,1,0
31961,-20,1,0
31962,-20,1,0
31963,-16,2,0
31964,-20,1,0
31965,113,3,0
31966,-20,1,0
31967,74,5,0
31968,133,2,0
31969,-20,1,0
31970,-20,1,0
31971,-20,1,0
31972,-20,1,0
31973,-20,1,0
31974,132,2,0
31975,64,3,0
31976,135,2,0
31977,192,4,0
31978,-20,1,0
31979,-20,1,0
31980,-20,1,0
31981,-20,1,0
31982,-20,1,0
31983,-20,1,0
31984,-20,1,0
31985,86,4,0
31986,40,2,0
31987,-20,1,0
31988,9,3,0
31989,-20,1,0
31990,-20,1,0
31991,-20,1,0
31992,159,2,0
31993,118,4,0
31994,-20,1,0
31995,387,5,0
31996,-20,1,0
31997,-20,1,0
31998,344,7,0
31999,41,3,0
32000,18,2,0
32001,19,4,0
32002,-20,1,0
32003,155,3,0
32004,-20,1,0
32005,465,4,0
32006,12,2,0
32007,13,3,0
32008,-20,1,0
32009,-20,1,0
32010,-20,1,0
32011,-20,1,0
32012,-20,1,0
32013,26,2,0
32014,147,2,0
32015,-20,1,0
32016,-20,1,0
32017,149,2,0
32018,-20,1,0
32019,-20,1,0
32020,-20,1,0
32021,73,3,0
32022,-20,1,0
32023,48,3,0
32024,-20,1,0
32025,319,7,0
32026,71,4,0
32027,-20,1,0
32028,-20,1,0
32029,40,4,0
32030,168,2,0
32031,-20,1,0
32032,-20,1,0
32033,291,6,0
32034,-20,1,0
32035,133,2,0
32036,-20,1,0
32037,-20,1,0
32038,294,3,0
32039,-20,1,0
32040,-20,1,0
32041,-20,1,0
32042,2,2,0
32043,156,2,0
32044,-20,1,0
32045,-20,1,0
32046,-20,1,0
32047,-20,1,0
32048,-20,1,0
32049,88,4,0
32050,20,2,0
32051,-10,2,0
32052,-20,1,0
32053,0,2,0
32054,-20,1,0
32055,-20,1,0
32056,151,3,0
32057,-20,1,0
32058,-20,1,0
32059,92,6,0
32060,-20,1,0
32061,-20,1,0
32062,149,2,0
32063,-20,1,0
32064,-20,1,0
32065,2,2,0
32066,126,2,0
32067,-20,1,0
32068,-20,1,0
32069,-20,1,0
32070,204,3,0
32071,-20,1,0
32072,-20,1,0
32073,159,3,0
32074,135,2,0
32075,-20,1,0
32076,281,3,0
32077,-20,1,0
32078,-20,1,0
32079,-20,1,0
32080,-20,1,0
32081,-20,1,0
32082,0,2,0
32083,9,3,0
32084,134,2,0
32085,14,2,0
32086,-20,1,0
32087,406,5,0
32088,-20,1,0
32089,-20,1,0
32090,-20,1,0
32091,-20,1,0
32092,-20,1,0
32093,131,2,0
32094,-20,1,0
32095,-20,1,0
32096,6,2,0
32097,-20,1,0
32098,35,3,0
32099,-20,1,0
32100,150,2,0
32101,6,2,0
32102,12,2,0
32103,-20,1,0
32104,28,3,0
32105,-20,1,0
32106,-20,1,0
32107,-8,2,0
32108,-20,1,0
32109,-20,1,0
32110,63,4,0
32111,-20,1,0
32112,29,4,0
32113,0,2,0
32114,-20,1,0
32115,-20,1,0
32116,-20,1,0
32117,25,2,0
32118,-20,1,0
32119,62,3,0
32120,37,4,0
32121,162,3,0
32122,-20,1,0
32123,165,3,0
32124,-20,1,0
32125,-20,1,0
32126,-20,1,0
32127,-20,1,0
32128,6,2,0
32129,-20,1,0
32130,384,4,0
32131,1009,8,0
32132,-20,1,0
32133,0,2,0
32134,159,2,0
32135,-20,1,0
32136,337,4,0
32137,-20,1,0
32138,65,3,0
32139,-20,1,0
32140,32,2,0
32141,-20,1,0
32142,-20,1,0
32143,-20,1,0
32144,7,2,0
32145,-20,1,0
32146,0,2,0
32147,144,2,0
32148,-20,1,0
32149,278,8,0
32150,10,2,0
32151,25,2,0
32152,-20,1,0
32153,145,2,0
32154,15,2,0
32155,-20,1,0
32156,34,3,0
32157,156,3,0
32158,-20,1,0
32159,328,4,0
32160,41,3,0
32161,211,3,0
32162,47,2,0
32163,-20,1,0
32164,-20,1,0
32165,-20,1,0
32166,-20,1,0
32167,307,4,0
32168,2,2,0
32169,-20,1,0
32170,167,2,0
32171,-20,1,0
32172,18,2,0
32173,-20,1,0
32174,-20,1,0
32175,-20,1,0
32176,-20,1,0
32177,109,4,0
32178,-20,1,0
32179,-20,1,0
32180,-20,1,0
32181,-20,1,0
32182,-6,2,0
32183,2,2,0
32184,-20,1,0
32185,-20,1,0
32186,-20,1,0
32187,215,3,0
32188,-20,1,0
32189,-20,1,0
32190,-20,1,0
32191,16,2,0
32192,278,5,0
32193,161,3,0
32194,-20,1,0
32195,2,2,0
32196,-20,1,0
32197,-20,1,0
32198,18,2,0
32199,-20,1,0
32200,-20,1,0
32201,-20,1,0
32202,-20,1,0
32203,-20,1,0
32204,40,2,0
32205,339,8,0
32206,55,3,0
32207,-20,1,0
32208,-20,1,0
32209,-20,1,0
32210,-20,1,0
32211,-20,1,0
32212,-20,1,0
32213,401,5,0
32214,-20,1,0
32215,-20,1,0
32216,-20,1,0
32217,-20,1,0
32218,6,2,0
32219,174,3,0
32220,-20,1,0
32221,-20,1,0
32222,492,5,0
32223,322,3,0
32224,-20,1,0
32225,-20,1,0
32226,241,4,0
32227,-20,1,0
32228,415,5,0
32229,153,2,0
32230,-20,1,0
32231,110,4,0
32232,206,4,0
32233,-20,1,0
32234,-20,1,0
32235,-20,1,0
32236,10,2,0
32237,-20,1,0
32238,23,2,0
32239,-20,1,0
32240,545,4,0
32241,-20,1,0
32242,144,2,0
32243,203,4,0
32244,-20,1,0
32245,-20,1,0
32246,-20,1,0
32247,-20,1,0
32248,210,4,0
32249,179,4,0
32250,-20,1,0
32251,-20,1,0
32252,169,3,0
32253,-20,1,0
32254,-20,1,0
32255,-20,1,0
32256,257,5,0
32257,88,4,0
32258,-20,1,0
32259,-20,1,0
32260,-20,1,0
32261,37,2,0
32262,-20,1,0
32263,27,2,0
32264,-20,1,0
32265,13,2,0
32266,-20,1,0
32267,-20,1,0
32268,28,3,0
32269,309,3,0
32270,-20,1,0
32271,27,3,0
32272,-20,1,0
32273,159,2,0
32274,-20,1,0
32275,-20,1,0
32276,-20,1,0
32277,146,3,0
32278,28,2,0
32279,-20,1,0
32280,21,2,0
32281,-20,1,0
32282,326,4,0
32283,-20,1,0
32284,-20,1,0
32285,-20,1,0
32286,-20,1,0
32287,-20,1,0
32288,604,6,0
32289,61,3,0
32290,-20,1,0
32291,-20,1,0
32292,122,2,0
32293,391,4,0
32294,20,2,0
32295,401,4,0
32296,-20,1,0
32297,-20,1,0
32298,210,3,0
32299,-20,1,0
32300,-20,1,0
32301,-6,2,0
32302,2,2,0
32303,223,4,0
32304,-20,1,0
32305,-20,1,0
32306,323,3,0
32307,-4,2,0
32308,-20,1,0
32309,192,3,0
32310,158,2,0
32311,170,3,0
32312,-20,1,0
32313,-20,1,0
32314,-20,1,0
32315,-20,1,0
32316,-20,1,0
32317,153,3,0
32318,-20,1,0
32319,-20,1,0
32320,-20,1,0
32321,-20,1,0
32322,-20,1,0
32323,-20,1,0
32324,-20,1,0
32325,58,3,0
32326,-20,1,0
32327,0,2,0
32328,-20,1,0
32329,-20,1,0
32330,-20,1,0
32331,196,3,0
32332,-20,1,0
32333,22,2,0
32334,-20,1,0
32335,-20,1,0
32336,-20,1,0
32337,-20,1,0
32338,-20,1,0
32339,84,3,0
32340,12,2,0
32341,29,2,0
32342,-20,1,0
32343,-20,1,0
32344,-20,1,0
32345,0,2,0
32346,-20,1,0
32347,-20,1,0
32348,-20,1,0
32349,-20,1,0
32350,-20,1,0
32351,243,5,0
32352,-20,1,0
32353,30,2,0
32354,-20,1,0
32355,221,4,0
32356,-20,1,0
32357,219,6,0
32358,-20,1,0
32359,43,2,0
32360,-20,1,0
32361,-20,1,0
32362,194,3,0
32363,-20,1,0
32364,-20,1,0
32365,-20,1,0
32366,-20,1,0
32367,-20,1,0
32368,190,2,0
32369,-20,1,0
32370,-20,1,0
32371,-20,1,0
32372,-20,1,0
32373,-20,1,0
32374,467,5,0
32375,-20,1,0
32376,-20,1,0
32377,277,4,0
32378,-20,1,0
32379,-20,1,0
32380,17,2,0
32381,-20,1,0
32382,118,2,0
32383,-20,1,0
32384,142,2,0
32385,-20,1,0
32386,-20,1,0
32387,39,3,0
32388,269,6,0
32389,-20,1,0
32390,320,3,0
32391,-20,1,0
32392,-20,1,0
32393,13,2,0
32394,-20,1,0
32395,167,3,0
32396,209,3,0
32397,-20,1,0
32398,38,3,0
32399,67,3,0
32400,211,4,0
32401,-20,1,0
32402,-20,1,0
32403,-20,1,0
32404,342,5,0
32405,-20,1,0
32406,-20,1,0
32407,11,2,0
32408,384,5,0
32409,-20,1,0
32410,-20,1,0
32411,341,4,0
32412,16,2,0
32413,-20,1,0
32414,9,2,0
32415,4,2,0
32416,-20,1,0
32417,-20,1,0
32418,-20,1,0
32419,-20,1,0
32420,-20,1,0
32421,3,2,0
32422,-20,1,0
32423,-20,1,0
32424,-20,1,0
32425,-20,1,0
32426,136,2,0
32427,165,2,0
32428,295,6,0
32429,-20,1,0
32430,-20,1,0
32431,-20,1,0
32432,-20,1,0
32433,-20,1,0
32434,-7,2,0
32435,-20,1,0
32436,-20,1,0
32437,-20,1,0
32438,31,3,0
32439,84,3,0
32440,-20,1,0
32441,-20,1,0
32442,9,2,0
32443,-20,1,0
32444,-20,1,0
32445,165,3,0
32446,572,6,0
32447,-20,1,0
32448,-20,1,0
32449,25,2,0
32450,-6,2,0
32451,-20,1,0
32452,-20,1,0
32453,-20,1,0
32454,-20,1,0
32455,-20,1,0
32456,-20,1,0
32457,-20,1,0
32458,-20,1,0
32459,-20,1,0
32460,16,3,0
32461,76,3,0
32462,234,5,0
32463,184,3,0
32464,-20,1,0
32465,-20,1,0
32466,-20,1,0
32467,114,4,0
32468,-20,1,0
32469,46,3,0
32470,-20,1,0
32471,-20,1,0
32472,-20,1,0
32473,369,5,0
32474,163,2,0
32475,-20,1,0
32476,3,2,0
32477,167,2,0
32478,-20,1,0
32479,-20,1,0
32480,19,2,0
32481,324,4,0
32482,15,2,0
32483,98,3,0
32484,-20,1,0
32485,-7,2,0
32486,-20,1,0
32487,6,2,0
32488,11,2,0
32489,338,3,0
32490,-6,2,0
32491,-20,1,0
32492,162,2,0
32493,-20,1,0
32494,68,3,0
32495,-20,1,0
32496,-20,1,0
32497,-20,1,0
32498,-6,2,0
32499,-20,1,0
32500,-20,1,0
32501,-20,1,0
32502,-20,1,0
32503,19,2,0
32504,4,2,0
32505,-2,2,0
32506,-20,1,0
32507,-20,1,0
32508,-20,1,0
32509,-20,1,0
32510,25,2,0
32511,-20,1,0
32512,-20,1,0
32513,127,2,0
32514,28,2,0
32515,-20,1,0
32516,-20,1,0
32517,-20,1,0
32518,-20,1,0
32519,-20,1,0
32520,24,2,0
32521,-20,1,0
32522,308,4,0
32523,-20,1,0
32524,249,5,0
32525,-20,1,0
32526,-20,1,0
32527,11,2,0
32528,9,3,0
32529,-20,1,0
32530,-20,1,0
32531,-20,1,0
32532,180,3,0
32533,14,2,0
32534,-20,1,0
32535,-3,2,0
32536,-20,1,0
32537,-20,1,0
32538,-20,1,0
32539,-20,1,0
32540,291,5,0
32541,-20,1,0
32542,-20,1,0
32543,-20,1,0
32544,4,2,0
32545,1,2,0
32546,-20,1,0
32547,146,2,0
32548,171,2,0
32549,-20,1,0
32550,363,4,0
32551,731,9,0
32552,-20,1,0
32553,-20,1,0
32554,-20,1,0
32555,326,3,0
32556,199,3,0
32557,-20,1,0
32558,-20,1,0
32559,41,3,0
32560,-20,1,0
32561,-20,1,0
32562,9,2,0
32563,-20,1,0
32564,11,2,0
32565,-20,1,0
32566,-20,1,0
32567,-20,1,0
32568,-20,1,0
32569,-20,1,0
32570,-20,1,0
32571,-20,1,0
32572,-20,1,0
32573,-20,1,0
32574,179,3,0
32575,-20,1,0
32576,152,3,0
32577,44,3,0
32578,-20,1,0
32579,-20,1,0
32580,-20,1,0
32581,18,2,0
32582,-20,1,0
32583,-20,1,0
32584,32,2,0
32585,128,2,0
32586,4,2,0
32587,46,3,0
32588,-20,1,0
32589,-20,1,0
32590,-20,1,0
32591,117,2,0
32592,133,2,0
32593,-20,1,0
32594,-20,1,0
32595,-20,1,0
32596,372,5,0
32597,-20,1,0
32598,48,2,0
32599,-20,1,0
32600,0,2,0
32601,-20,1,0
32602,-20,1,0
32603,-20,1,0
32604,-20,1,0
32605,185,3,0
32606,174,3,0
32607,9,2,0
32608,-20,1,0
32609,44,3,0
32610,-20,1,0
32611,-20,1,0
32612,-20,1,0
32613,-20,1,0
32614,-20,1,0
32615,-20,1,0
32616,140,2,0
32617,143,2,0
32618,-20,1,0
32619,1,2,0
32620,-20,1,0
32621,7,2,0
32622,-20,1,0
32623,-20,1,0
32624,1,2,0
32625,-20,1,0
32626,-20,1,0
32627,-20,1,0
32628,-20,1,0
32629,43,2,0
32630,128,2,0
32631,-20,1,0
32632,-20,1,0
32633,-20,1,0
32634,-20,1,0
32635,-4,2,0
32636,43,4,0
32637,306,5,0
32638,-20,1,0
32639,-20,1,0
32640,-20,1,0
32641,41,3,0
32642,-20,1,0
32643,169,2,0
32644,24,2,0
32645,-20,1,0
32646,-20,1,0
32647,-4,2,0
32648,-20,1,0
32649,-20,1,0
32650,-20,1,0
32651,196,6,0
32652,145,2,0
32653,-20,1,0
32654,288,6,0
32655,122,2,0
32656,-20,1,0
32657,-20,1,0
32658,132,2,0
32659,-20,1,0
32660,362,5,0
32661,206,4,0
32662,-20,1,0
32663,14,2,0
32664,-20,1,0
32665,-20,1,0
32666,-20,1,0
32667,191,3,0
32668,-20,1,0
32669,386,4,0
32670,733,7,0
32671,-20,1,0
32672,164,3,0
32673,-20,1,0
32674,-20,1,0
32675,-20,1,0
32676,149,2,0
32677,-20,1,0
32678,198,5,0
32679,-20,1,0
32680,-20,1,0
32681,240,3,0
32682,-20,1,0
32683,-20,1,0
32684,129,2,0
32685,-20,1,0
32686,182,3,0
32687,118,6,0
32688,-20,1,0
32689,11,3,0
32690,254,6,0
32691,34,2,0
32692,-20,1,0
32693,29,2,0
32694,-20,1,0
32695,171,3,0
32696,-20,1,0
32697,480,7,0
32698,36,3,0
32699,-20,1,0
32700,15,2,0
32701,15,2,0
32702,-20,1,0
32703,-20,1,0
32704,-20,1,0
32705,-20,1,0
32706,-20,1,0
32707,-20,1,0
32708,-14,2,0
32709,18,2,0
32710,-20,1,0
32711,-20,1,0
32712,-20,1,0
32713,-20,1,0
32714,-20,1,0
32715,-20,1,0
32716,5,2,0
32717,5,2,0
32718,-20,1,0
32719,-20,1,0
32720,-20,1,0
32721,5,2,0
32722,-20,1,0
32723,-20,1,0
32724,11,2,0
32725,22,2,0
32726,-20,1,0
32727,-20,1,0
32728,16,2,0
32729,153,2,0
32730,-20,1,0
32731,-20,1,0
32732,57,4,0
32733,-20,1,0
32734,-20,1,0
32735,147,3,0
32736,-20,1,0
32737,-20,1,0
32738,-20,1,0
32739,121,2,0
32740,-20,1,0
32741,18,2,0
32742,-20,1,0
32743,-20,1,0
32744,-20,1,0
32745,-20,1,0
32746,160,3,0
32747,-20,1,0
32748,-20,1,0
32749,-20,1,0
32750,-20,1,0
32751,145,2,0
32752,-20,1,0
32753,-20,1,0
32754,-20,1,0
32755,22,2,0
32756,-20,1,0
32757,138,2,0
32758,-20,1,0
32759,-20,1,0
32760,174,2,0
32761,-20,1,0
32762,-20,1,0
32763,-20,1,0
32764,23,2,0
32765,61,3,0
32766,427,5,0
32767,-20,1,0
32768,-20,1,0
32769,25,2,0
32770,9,2,0
32771,18,2,0
32772,95,4,0
32773,3,2,0
32774,229,3,0
32775,172,2,0
32776,-20,1,0
32777,-20,1,0
32778,-20,1,0
32779,-20,1,0
32780,23,2,0
32781,-20,1,0
32782,150,3,0
32783,340,3,0
32784,-20,1,0
32785,-20,1,0
32786,226,4,0
32787,75,4,0
32788,6,2,0
32789,-20,1,0
32790,205,4,0
32791,22,3,0
32792,9,2,0
32793,17,2,0
32794,-9,2,0
32795,-20,1,0
32796,13,2,0
32797,2,2,0
32798,-20,1,0
32799,286,3,0
32800,-20,1,0
32801,-20,1,0
32802,5,2,0
32803,53,2,0
32804,-20,1,0
32805,-20,1,0
32806,243,4,0
32807,-20,1,0
32808,154,4,0
32809,-20,1,0
32810,11,2,0
32811,-20,1,0
32812,197,4,0
32813,224,5,0
32814,-20,1,0
32815,-20,1,0
32816,-20,1,0
32817,-20,1,0
32818,65,3,0
32819,-20,1,0
32820,-20,1,0
32821,15,2,0
32822,-20,1,0
32823,-20,1,0
32824,221,4,0
32825,-20,1,0
32826,3,2,0
32827,-20,1,0
32828,52,3,0
32829,-20,1,0
32830,-20,1,0
32831,-20,1,0
32832,83,4,0
32833,0,2,0
32834,32,2,0
32835,162,3,0
32836,-20,1,0
32837,35,3,0
32838,179,2,0
32839,-20,1,0
32840,-20,1,0
32841,-20,1,0
32842,-20,1,0
32843,39,3,0
32844,-20,1,0
32845,163,3,0
32846,-20,1,0
32847,2,2,0
32848,175,2,0
32849,-20,1,0
32850,163,8,0
32851,-20,1,0
32852,-20,1,0
32853,221,5,0
32854,269,5,0
32855,-20,1,0
32856,19,2,0
32857,-20,1,0
32858,367,3,0
32859,91,4,0
32860,-20,1,0
32861,-20,1,0
32862,-20,1,0
32863,299,3,0
32864,121,5,0
32865,-20,1,0
32866,81,4,0
32867,1421,10,1
32868,7,2,0
32869,7,2,0
32870,21,2,0
32871,16,2,0
32872,-20,1,0
32873,-20,1,0
32874,52,2,0
32875,-20,1,0
32876,-20,1,0
32877,-20,1,0
32878,-20,1,0
32879,280,5,0
32880,-20,1,0
32881,-20,1,0
32882,-20,1,0
32883,-20,1,0
32884,210,4,0
32885,-2,2,0
32886,-20,1,0
32887,-20,1,0
32888,-20,1,0
32889,32,2,0
32890,-20,1,0
32891,133,2,0
32892,-20,1,0
32893,694,7,0
32894,-20,1,0
32895,-20,1,0
32896,-20,1,0
32897,116,2,0
32898,255,5,0
32899,149,3,0
32900,-20,1,0
32901,-20,1,0
32902,1,2,0
32903,-20,1,0
32904,50,3,0
32905,443,6,0
32906,15,2,0
32907,-20,1,0
32908,59,4,0
32909,-20,1,0
32910,-20,1,0
32911,5,2,0
32912,-20,1,0
32913,-3,2,0
32914,167,3,0
32915,-20,1,0
32916,145,2,0
32917,-20,1,0
32918,-20,1,0
32919,-20,1,0
32920,-20,1,0
32921,-20,1,0
32922,209,5,0
32923,0,2,0
32924,172,3,0
32925,-20,1,0
32926,-20,1,0
32927,-20,1,0
32928,-20,1,0
32929,-20,1,0
32930,-20,1,0
32931,48,2,0
32932,-20,1,0
32933,-20,1,0
32934,-20,1,0
32935,-7,2,0
32936,23,4,0
32937,165,3,0
32938,11,2,0
32939,291,3,0
32940,-20,1,0
32941,-13,2,0
32942,166,2,0
32943,56,5,0
32944,-20,1,0
32945,-20,1,0
32946,20,3,0
32947,-20,1,0
32948,-20,1,0
32949,114,4,0
32950,-20,1,0
32951,-20,1,0
32952,-20,1,0
32953,19,3,0
32954,-20,1,0
32955,119,4,0
32956,-20,1,0
32957,-20,1,0
32958,27,2,0
32959,174,3,0
32960,-20,1,0
32961,62,3,0
32962,-20,1,0
32963,41,3,0
32964,-20,1,0
32965,215,4,0
32966,-20,1,0
32967,159,2,0
32968,48,4,0
32969,23,3,0
32970,-20,1,0
32971,-20,1,0
32972,-20,1,0
32973,37,3,0
32974,0,3,0
32975,276,5,0
32976,-20,1,0
