
episode,reward,timesteps,successful
28322,-20,1,0
28323,434,5,0
28324,421,5,0
28325,-20,1,0
28326,-20,1,0
28327,-20,1,0
28328,-20,1,0
28329,4,2,0
28330,-20,1,0
28331,-20,1,0
28332,7,2,0
28333,-20,1,0
28334,43,3,0
28335,242,4,0
28336,-20,1,0
28337,-20,1,0
28338,-20,1,0
28339,-20,1,0
28340,-20,1,0
28341,-20,1,0
28342,-20,1,0
28343,-20,1,0
28344,68,3,0
28345,-20,1,0
28346,-20,1,0
28347,-20,1,0
28348,19,2,0
28349,-20,1,0
28350,515,4,0
28351,-20,1,0
28352,33,3,0
28353,141,2,0
28354,114,5,0
28355,-20,1,0
28356,-20,1,0
28357,336,4,0
28358,0,2,0
28359,-20,1,0
28360,123,3,0
28361,-20,1,0
28362,-20,1,0
28363,261,4,0
28364,134,2,0
28365,-20,1,0
28366,-20,1,0
28367,-20,1,0
28368,203,4,0
28369,-20,1,0
28370,-20,1,0
28371,324,6,0
28372,-20,1,0
28373,-20,1,0
28374,32,2,0
28375,217,5,0
28376,7,2,0
28377,-20,1,0
28378,-6,2,0
28379,24,2,0
28380,-20,1,0
28381,404,8,0
28382,-20,1,0
28383,208,3,0
28384,-20,1,0
28385,-20,1,0
28386,-20,1,0
28387,-20,1,0
28388,46,2,0
28389,-20,1,0
28390,-20,1,0
28391,302,5,0
28392,149,2,0
28393,28,2,0
28394,-20,1,0
28395,35,2,0
28396,140,2,0
28397,14,2,0
28398,136,4,0
28399,-20,1,0
28400,644,5,0
28401,38,2,0
28402,-20,1,0
28403,-20,1,0
28404,53,2,0
28405,183,3,0
28406,-20,1,0
28407,-20,1,0
28408,60,3,0
28409,89,4,0
28410,-20,1,0
28411,-20,1,0
28412,152,2,0
28413,0,2,0
28414,-20,1,0
28415,190,3,0
28416,-20,1,0
28417,7,2,0
28418,36,2,0
28419,-20,1,0
28420,69,4,0
28421,149,2,0
28422,-20,1,0
28423,33,3,0
28424,145,3,0
28425,-20,1,0
28426,-20,1,0
28427,482,6,0
28428,-6,2,0
28429,-20,1,0
28430,30,2,0
28431,4,2,0
28432,584,5,0
28433,-20,1,0
28434,-20,1,0
28435,-20,1,0
28436,-20,1,0
28437,291,7,0
28438,40,2,0
28439,-20,1,0
28440,-20,1,0
28441,239,4,0
28442,123,2,0
28443,-20,1,0
28444,-20,1,0
28445,-20,1,0
28446,0,2,0
28447,-20,1,0
28448,-4,2,0
28449,-20,1,0
28450,-20,1,0
28451,-14,2,0
28452,22,2,0
28453,125,2,0
28454,177,2,0
28455,-20,1,0
28456,259,5,0
28457,-20,1,0
28458,-20,1,0
28459,34,2,0
28460,-20,1,0
28461,-20,1,0
28462,181,3,0
28463,-20,1,0
28464,230,4,0
28465,-20,1,0
28466,17,2,0
28467,26,2,0
28468,187,2,0
28469,-20,1,0
28470,-20,1,0
28471,8,2,0
28472,-20,1,0
28473,-20,1,0
28474,243,4,0
28475,-5,2,0
28476,-20,1,0
28477,-20,1,0
28478,-20,1,0
28479,-20,1,0
28480,-20,1,0
28481,50,2,0
28482,-20,1,0
28483,-20,1,0
28484,-20,1,0
28485,-20,1,0
28486,-20,1,0
28487,-20,1,0
28488,-20,1,0
28489,9,2,0
28490,8,2,0
28491,-20,1,0
28492,-20,1,0
28493,4,2,0
28494,0,2,0
28495,-20,1,0
28496,-20,1,0
28497,386,6,0
28498,-20,1,0
28499,239,4,0
28500,-20,1,0
28501,-20,1,0
28502,-20,1,0
28503,-20,1,0
28504,-20,1,0
28505,-20,1,0
28506,-20,1,0
28507,-20,1,0
28508,-20,1,0
28509,-20,1,0
28510,-20,1,0
28511,-20,1,0
28512,110,4,0
28513,223,5,0
28514,70,4,0
28515,-20,1,0
28516,-20,1,0
28517,-20,1,0
28518,-20,1,0
28519,0,2,0
28520,11,2,0
28521,-20,1,0
28522,-20,1,0
28523,-20,1,0
28524,-20,1,0
28525,-20,1,0
28526,190,3,0
28527,275,5,0
28528,-20,1,0
28529,-20,1,0
28530,151,2,0
28531,174,2,0
28532,-20,1,0
28533,-20,1,0
28534,-20,1,0
28535,-20,1,0
28536,-20,1,0
28537,-20,1,0
28538,-20,1,0
28539,178,6,0
28540,-20,1,0
28541,18,2,0
28542,83,3,0
28543,-20,1,0
28544,-20,1,0
28545,-20,1,0
28546,2,2,0
28547,-20,1,0
28548,-20,1,0
28549,-20,1,0
28550,239,4,0
28551,219,4,0
28552,195,3,0
28553,-20,1,0
28554,-20,1,0
28555,-20,1,0
28556,-20,1,0
28557,184,4,0
28558,6,2,0
28559,-20,1,0
28560,-20,1,0
28561,-20,1,0
28562,-20,1,0
28563,169,4,0
28564,-20,1,0
28565,-2,2,0
28566,-20,1,0
28567,18,2,0
28568,-20,1,0
28569,24,3,0
28570,-20,1,0
28571,-20,1,0
28572,-20,1,0
28573,-20,1,0
28574,-20,1,0
28575,-20,1,0
28576,-20,1,0
28577,11,2,0
28578,6,2,0
28579,65,4,0
28580,-20,1,0
28581,76,4,0
28582,-20,1,0
28583,49,2,0
28584,-20,1,0
28585,44,3,0
28586,-20,1,0
28587,120,2,0
28588,145,2,0
28589,93,5,0
28590,14,2,0
28591,-20,1,0
28592,68,3,0
28593,3,2,0
28594,-20,1,0
28595,28,2,0
28596,153,2,0
28597,18,2,0
28598,163,3,0
28599,2,2,0
28600,57,2,0
28601,-20,1,0
28602,-20,1,0
28603,339,3,0
28604,-1,2,0
28605,331,6,0
28606,45,2,0
28607,-20,1,0
28608,-20,1,0
28609,-20,1,0
28610,-20,1,0
28611,-20,1,0
28612,-20,1,0
28613,-20,1,0
28614,156,2,0
28615,-20,1,0
28616,-20,1,0
28617,209,3,0
28618,-20,1,0
28619,135,2,0
28620,-20,1,0
28621,-20,1,0
28622,-20,1,0
28623,59,3,0
28624,17,2,0
28625,-20,1,0
28626,-20,1,0
28627,-20,1,0
28628,-20,1,0
28629,15,3,0
28630,-20,1,0
28631,631,8,0
28632,-20,1,0
28633,-20,1,0
28634,342,3,0
28635,26,2,0
28636,-20,1,0
28637,-20,1,0
28638,152,5,0
28639,-20,1,0
28640,-20,1,0
28641,-20,1,0
28642,-20,1,0
28643,-20,1,0
28644,-20,1,0
28645,-20,1,0
28646,-20,1,0
28647,284,6,0
28648,-20,1,0
28649,34,3,0
28650,-20,1,0
28651,-20,1,0
28652,-20,1,0
28653,8,2,0
28654,-20,1,0
28655,185,3,0
28656,-20,1,0
28657,-20,1,0
28658,205,3,0
28659,26,2,0
28660,-20,1,0
28661,176,3,0
28662,-20,1,0
28663,-20,1,0
28664,-20,1,0
28665,6,2,0
28666,9,2,0
28667,-20,1,0
28668,-20,1,0
28669,155,2,0
28670,-20,1,0
28671,-20,1,0
28672,-20,1,0
28673,75,4,0
28674,264,3,0
28675,-20,1,0
28676,-20,1,0
28677,2,3,0
28678,-20,1,0
28679,-20,1,0
28680,36,3,0
28681,-20,1,0
28682,-20,1,0
28683,-20,1,0
28684,49,2,0
28685,26,2,0
28686,-20,1,0
28687,10,2,0
28688,-20,1,0
28689,-20,1,0
28690,-20,1,0
28691,-20,1,0
28692,118,4,0
28693,-20,1,0
28694,-11,2,0
28695,21,2,0
28696,-20,1,0
28697,135,2,0
28698,-20,1,0
28699,205,4,0
28700,-20,1,0
28701,187,3,0
28702,-20,1,0
28703,23,2,0
28704,140,3,0
28705,-20,1,0
28706,-20,1,0
28707,-2,2,0
28708,-20,1,0
28709,4,2,0
28710,107,5,0
28711,-20,1,0
28712,15,2,0
28713,-20,1,0
28714,-20,1,0
28715,139,2,0
28716,2,3,0
28717,-20,1,0
28718,-1,2,0
28719,33,2,0
28720,-20,1,0
28721,25,4,0
28722,-20,1,0
28723,0,2,0
28724,-20,1,0
28725,-20,1,0
28726,-20,1,0
28727,-16,2,0
28728,-20,1,0
28729,-20,1,0
28730,-20,1,0
28731,-20,1,0
28732,-20,1,0
28733,-10,2,0
28734,29,3,0
28735,125,6,0
28736,-20,1,0
28737,-20,1,0
28738,16,2,0
28739,-20,1,0
28740,-20,1,0
28741,41,3,0
28742,-20,1,0
28743,-20,1,0
28744,-20,1,0
28745,132,2,0
28746,-20,1,0
28747,156,2,0
28748,-20,1,0
28749,-3,2,0
28750,-20,1,0
28751,-20,1,0
28752,-20,1,0
28753,-20,1,0
28754,-20,1,0
28755,38,2,0
28756,17,2,0
28757,158,2,0
28758,-20,1,0
28759,-20,1,0
28760,-1,4,0
28761,87,3,0
28762,41,2,0
28763,-20,1,0
28764,-20,1,0
28765,-20,1,0
28766,-12,2,0
28767,27,2,0
28768,3,2,0
28769,-20,1,0
28770,134,2,0
28771,21,2,0
28772,-20,2,0
28773,77,4,0
28774,-20,1,0
28775,211,4,0
28776,-20,1,0
28777,-20,1,0
28778,-20,1,0
28779,-20,1,0
28780,-20,1,0
28781,19,2,0
28782,3,2,0
28783,64,3,0
28784,16,2,0
28785,32,2,0
28786,-20,1,0
28787,-20,1,0
28788,-20,1,0
28789,-20,1,0
28790,117,4,0
28791,-20,1,0
28792,-3,2,0
28793,21,2,0
28794,-20,1,0
28795,-20,1,0
28796,-20,1,0
28797,30,2,0
28798,-20,1,0
28799,-20,1,0
28800,-20,1,0
28801,3,2,0
28802,173,3,0
28803,30,2,0
28804,196,3,0
28805,117,4,0
28806,229,5,0
28807,-20,1,0
28808,-20,1,0
28809,154,3,0
28810,-20,1,0
28811,19,2,0
28812,-20,1,0
28813,365,5,0
28814,61,3,0
28815,38,2,0
28816,-20,1,0
28817,-20,1,0
28818,-20,1,0
28819,20,2,0
28820,-20,1,0
28821,-20,1,0
28822,17,2,0
28823,-20,1,0
28824,-20,1,0
28825,-20,1,0
28826,-20,1,0
28827,307,3,0
28828,67,3,0
28829,5,2,0
28830,-20,1,0
28831,12,2,0
28832,-20,1,0
28833,279,4,0
28834,-20,1,0
28835,33,2,0
28836,-20,1,0
28837,-20,1,0
28838,291,3,0
28839,-20,1,0
28840,-20,1,0
28841,-20,1,0
28842,42,2,0
28843,-20,1,0
28844,140,2,0
28845,-20,1,0
28846,23,3,0
28847,27,2,0
28848,-20,1,0
28849,-20,1,0
28850,168,2,0
28851,-20,1,0
28852,-20,1,0
28853,-20,1,0
28854,-20,1,0
28855,-20,1,0
28856,-20,1,0
28857,-20,1,0
28858,-20,1,0
28859,382,4,0
28860,-20,1,0
28861,-20,1,0
28862,-20,1,0
28863,-20,1,0
28864,-20,1,0
28865,-20,1,0
28866,-20,1,0
28867,-20,1,0
28868,-20,1,0
28869,-20,1,0
28870,211,4,0
28871,-20,1,0
28872,-20,1,0
28873,129,2,0
28874,-20,1,0
28875,203,7,0
28876,-20,1,0
28877,-20,1,0
28878,-20,1,0
28879,-20,1,0
28880,-20,1,0
28881,-20,1,0
28882,-20,1,0
28883,0,2,0
28884,-20,1,0
28885,696,10,0
28886,-2,2,0
28887,-20,1,0
28888,450,5,0
28889,-20,1,0
28890,158,2,0
28891,-20,1,0
28892,63,3,0
28893,-20,1,0
28894,73,3,0
28895,3,2,0
28896,323,4,0
28897,-20,1,0
28898,-5,2,0
28899,-20,1,0
28900,29,2,0
28901,-20,1,0
28902,-20,1,0
28903,-20,1,0
28904,-20,1,0
28905,51,3,0
28906,-20,1,0
28907,-20,1,0
28908,-20,1,0
28909,586,5,0
28910,-20,1,0
28911,-20,1,0
28912,36,3,0
28913,23,2,0
28914,-20,1,0
28915,-20,1,0
28916,126,2,0
28917,-20,1,0
28918,-20,1,0
28919,23,2,0
28920,-20,1,0
28921,-20,1,0
28922,-20,1,0
28923,-20,1,0
28924,236,4,0
28925,215,5,0
28926,74,5,0
28927,-20,1,0
28928,7,2,0
28929,45,2,0
28930,4,2,0
28931,-20,1,0
28932,-20,1,0
28933,5,2,0
28934,-20,1,0
28935,-20,1,0
28936,-20,1,0
28937,168,3,0
28938,32,3,0
28939,-20,1,0
28940,482,8,0
28941,155,2,0
28942,-20,1,0
28943,-20,1,0
28944,-20,1,0
28945,103,4,0
28946,21,3,0
28947,-20,1,0
28948,-20,1,0
28949,90,3,0
28950,-20,1,0
28951,-20,1,0
28952,-20,1,0
28953,-20,1,0
28954,-13,2,0
28955,6,2,0
28956,0,2,0
28957,-20,1,0
28958,40,3,0
28959,142,2,0
28960,-20,1,0
28961,13,2,0
28962,-20,1,0
28963,193,3,0
28964,-20,1,0
28965,-20,1,0
28966,-20,1,0
28967,-20,1,0
28968,123,2,0
28969,-20,1,0
28970,202,6,0
28971,-20,1,0
28972,25,2,0
28973,42,3,0
28974,5,2,0
28975,521,4,0
28976,-20,1,0
28977,-20,1,0
28978,-20,1,0
28979,-20,1,0
28980,519,8,0
28981,28,2,0
28982,-20,1,0
28983,-20,1,0
28984,-20,1,0
28985,40,2,0
28986,65,3,0
28987,-20,1,0
28988,-20,1,0
28989,4,2,0
28990,18,2,0
28991,-20,1,0
28992,119,3,0
28993,-20,1,0
28994,8,2,0
28995,26,2,0
28996,178,3,0
28997,-20,1,0
28998,-20,1,0
28999,-20,1,0
29000,28,3,0
29001,24,2,0
29002,-20,1,0
29003,-20,1,0
29004,127,2,0
29005,-20,1,0
29006,48,3,0
29007,133,2,0
29008,13,2,0
29009,-20,1,0
29010,119,4,0
29011,20,2,0
29012,0,2,0
29013,-20,1,0
29014,-20,1,0
29015,-20,1,0
29016,13,2,0
29017,-20,1,0
29018,76,3,0
29019,164,2,0
29020,25,2,0
29021,-20,1,0
29022,-20,1,0
29023,-20,1,0
29024,-20,1,0
29025,56,2,0
29026,-20,1,0
29027,150,2,0
29028,-20,1,0
29029,-20,1,0
29030,-20,1,0
29031,58,2,0
29032,-20,1,0
29033,-20,1,0
29034,-20,1,0
29035,-20,1,0
29036,-20,1,0
29037,-20,1,0
29038,-20,1,0
29039,-20,1,0
29040,-20,1,0
29041,84,4,0
29042,-20,1,0
29043,-20,1,0
29044,81,3,0
29045,102,4,0
29046,-20,1,0
29047,-20,1,0
29048,49,3,0
29049,-20,1,0
29050,-20,1,0
29051,20,2,0
29052,-20,1,0
29053,-20,1,0
29054,-20,1,0
29055,46,2,0
29056,-20,1,0
29057,19,3,0
29058,211,4,0
29059,-20,1,0
29060,-20,1,0
29061,-20,1,0
29062,-9,2,0
29063,390,5,0
29064,17,2,0
29065,586,6,0
29066,13,2,0
29067,30,2,0
29068,-20,1,0
29069,207,3,0
29070,105,5,0
29071,-20,1,0
29072,-20,1,0
29073,4,2,0
29074,-20,1,0
29075,20,2,0
29076,36,3,0
29077,184,6,0
29078,3,2,0
29079,174,6,0
29080,135,2,0
29081,-20,1,0
29082,-20,1,0
29083,174,3,0
29084,-20,1,0
29085,164,3,0
29086,-20,1,0
29087,10,2,0
29088,187,4,0
29089,-16,2,0
29090,135,2,0
29091,131,2,0
29092,-20,1,0
29093,5,2,0
29094,-20,1,0
29095,-20,1,0
29096,-20,1,0
29097,-20,1,0
29098,-20,1,0
29099,240,4,0
29100,48,2,0
29101,6,2,0
29102,404,5,0
29103,14,2,0
29104,-20,1,0
29105,15,2,0
29106,143,2,0
29107,-20,1,0
29108,-20,1,0
29109,-20,1,0
29110,168,3,0
29111,-20,1,0
29112,-20,1,0
29113,-20,1,0
29114,39,2,0
29115,3,2,0
29116,-20,1,0
29117,-20,1,0
29118,-20,1,0
29119,-20,1,0
29120,-20,1,0
29121,-20,1,0
29122,328,3,0
29123,-20,1,0
29124,-20,1,0
29125,138,2,0
29126,-20,1,0
29127,396,4,0
29128,-20,1,0
29129,135,2,0
29130,15,2,0
29131,-20,1,0
29132,11,2,0
29133,-20,1,0
29134,34,2,0
29135,149,3,0
29136,-20,1,0
29137,154,2,0
29138,180,2,0
29139,-4,2,0
29140,-20,1,0
29141,-20,1,0
29142,38,2,0
29143,16,2,0
29144,21,2,0
29145,-20,1,0
29146,-20,1,0
29147,-20,1,0
29148,152,2,0
29149,-20,1,0
29150,11,2,0
29151,23,2,0
29152,-20,1,0
29153,-20,1,0
29154,-4,2,0
29155,-20,1,0
29156,32,2,0
29157,-9,2,0
29158,-20,1,0
29159,162,2,0
29160,-20,1,0
29161,3,2,0
29162,-20,1,0
29163,-20,1,0
29164,-20,1,0
29165,42,3,0
29166,222,3,0
29167,77,5,0
29168,24,2,0
29169,21,2,0
29170,13,2,0
29171,-20,1,0
29172,53,3,0
29173,329,3,0
29174,27,2,0
29175,-20,1,0
29176,-20,1,0
29177,-20,2,0
29178,-20,1,0
29179,40,2,0
29180,-20,1,0
29181,-20,1,0
29182,-20,1,0
29183,-20,1,0
29184,176,3,0
29185,-20,1,0
29186,-20,1,0
29187,460,7,0
29188,-20,1,0
29189,-20,1,0
29190,69,4,0
29191,1,2,0
29192,-20,1,0
29193,-20,1,0
29194,-20,1,0
29195,-20,1,0
29196,-20,1,0
29197,35,2,0
29198,-20,1,0
29199,-20,1,0
29200,-20,1,0
29201,-20,1,0
29202,-20,1,0
29203,-20,1,0
29204,222,3,0
29205,-20,1,0
29206,7,2,0
29207,-20,1,0
29208,133,2,0
29209,-20,1,0
29210,316,5,0
29211,167,2,0
29212,17,2,0
29213,86,4,0
29214,-20,1,0
29215,20,2,0
29216,-20,1,0
29217,359,5,0
29218,-20,1,0
29219,45,3,0
29220,22,2,0
29221,-20,1,0
29222,-20,1,0
29223,-20,1,0
29224,-20,1,0
29225,-20,1,0
29226,-20,1,0
29227,16,2,0
29228,14,2,0
29229,620,8,0
29230,115,3,0
29231,-20,1,0
29232,20,2,0
29233,157,2,0
29234,-20,1,0
29235,-20,1,0
29236,-20,1,0
29237,-20,1,0
29238,-20,1,0
29239,16,2,0
29240,-20,1,0
29241,-20,1,0
29242,218,3,0
29243,-20,1,0
29244,-20,1,0
29245,-20,1,0
29246,-20,1,0
29247,-20,1,0
29248,-20,1,0
29249,6,2,0
29250,8,2,0
29251,44,3,0
29252,-20,1,0
29253,-13,2,0
29254,-20,1,0
29255,-20,1,0
29256,176,5,0
29257,-20,1,0
29258,28,2,0
29259,-20,1,0
29260,-20,1,0
29261,-20,1,0
29262,-20,1,0
29263,164,2,0
29264,-20,1,0
29265,-20,1,0
29266,65,3,0
29267,-20,1,0
29268,119,4,0
29269,337,4,0
29270,-20,1,0
29271,3,2,0
29272,68,3,0
29273,28,2,0
29274,131,4,0
29275,-20,1,0
29276,-20,1,0
29277,-20,1,0
29278,-20,1,0
29279,-20,1,0
29280,-20,1,0
29281,-2,2,0
29282,19,3,0
29283,48,3,0
29284,-20,1,0
29285,-20,1,0
29286,-20,1,0
29287,-20,1,0
29288,-20,1,0
29289,-20,1,0
29290,35,2,0
29291,-20,1,0
29292,9,2,0
29293,-20,1,0
29294,-19,2,0
29295,-20,1,0
29296,-20,1,0
29297,42,2,0
29298,-20,1,0
29299,158,3,0
29300,-20,1,0
29301,34,2,0
29302,-20,1,0
29303,186,4,0
29304,-20,1,0
29305,-20,1,0
29306,-20,1,0
29307,421,7,0
29308,-20,1,0
29309,-20,1,0
29310,26,2,0
29311,-20,1,0
29312,-20,1,0
29313,-20,1,0
29314,114,5,0
29315,-20,1,0
29316,-20,1,0
29317,-20,1,0
29318,-20,1,0
29319,178,3,0
29320,30,2,0
29321,98,4,0
29322,-20,1,0
29323,-20,1,0
29324,-20,1,0
29325,231,5,0
29326,151,3,0
29327,-20,1,0
29328,-20,1,0
29329,21,2,0
29330,-20,1,0
29331,195,4,0
29332,199,3,0
29333,254,4,0
29334,149,2,0
29335,-20,1,0
29336,183,2,0
29337,-20,1,0
29338,-20,1,0
29339,-20,1,0
29340,183,3,0
29341,30,2,0
29342,8,4,0
29343,-20,1,0
29344,-20,1,0
29345,25,2,0
29346,3,2,0
29347,-20,1,0
29348,-20,1,0
29349,40,3,0
29350,214,3,0
29351,18,2,0
29352,25,2,0
29353,-20,1,0
29354,-20,1,0
29355,-20,1,0
29356,-20,1,0
29357,2,2,0
29358,-20,1,0
29359,185,3,0
29360,50,4,0
29361,-24,2,0
29362,-20,1,0
29363,-20,1,0
29364,-1,2,0
29365,-20,1,0
29366,-20,1,0
29367,-20,1,0
29368,30,2,0
29369,-20,1,0
29370,146,2,0
29371,-20,1,0
29372,-20,1,0
29373,140,2,0
29374,-20,2,0
29375,-20,1,0
29376,16,2,0
29377,-20,1,0
29378,-20,1,0
29379,-20,1,0
29380,-20,1,0
29381,-20,1,0
29382,-20,1,0
29383,-20,1,0
29384,-20,1,0
29385,17,2,0
29386,141,2,0
29387,-11,2,0
29388,92,4,0
29389,-20,1,0
29390,-20,1,0
29391,-20,1,0
29392,144,2,0
29393,-20,1,0
29394,15,2,0
29395,306,3,0
29396,-20,1,0
29397,-20,1,0
29398,-20,1,0
29399,-1,2,0
29400,-20,1,0
29401,14,2,0
29402,-20,1,0
29403,-20,1,0
29404,252,4,0
29405,-20,1,0
29406,136,2,0
29407,147,2,0
29408,-20,1,0
29409,-20,1,0
29410,-20,1,0
29411,14,2,0
29412,-20,1,0
29413,-20,1,0
29414,-20,1,0
29415,-20,1,0
29416,131,2,0
29417,30,3,0
29418,138,2,0
29419,16,2,0
29420,162,3,0
29421,-20,1,0
29422,45,4,0
29423,140,2,0
29424,16,2,0
29425,22,2,0
29426,-20,1,0
29427,-20,1,0
29428,153,2,0
29429,-20,1,0
29430,-20,1,0
29431,-20,1,0
29432,-20,1,0
29433,-20,1,0
29434,-4,2,0
29435,141,2,0
29436,-20,1,0
29437,0,2,0
29438,-20,1,0
29439,-20,1,0
29440,-20,1,0
29441,-20,1,0
29442,5,2,0
29443,-20,1,0
29444,-20,1,0
29445,-20,1,0
29446,-20,1,0
29447,172,2,0
29448,24,3,0
29449,327,4,0
29450,50,2,0
29451,18,2,0
29452,-6,2,0
29453,87,4,0
29454,-20,1,0
29455,-5,2,0
29456,-20,1,0
29457,-20,1,0
29458,10,2,0
29459,399,5,0
29460,41,3,0
29461,-20,1,0
29462,-20,1,0
29463,24,2,0
29464,-5,2,0
29465,-20,1,0
29466,-20,1,0
29467,222,3,0
29468,11,2,0
29469,55,3,0
29470,-20,1,0
29471,-20,1,0
29472,-20,1,0
29473,-20,1,0
29474,-20,1,0
29475,404,5,0
29476,-20,1,0
29477,-20,1,0
29478,56,2,0
29479,-20,1,0
29480,219,4,0
29481,-20,1,0
29482,50,2,0
29483,-20,1,0
29484,-20,1,0
29485,-20,1,0
29486,-20,1,0
29487,-20,1,0
29488,-20,1,0
29489,-20,1,0
29490,-20,1,0
29491,37,2,0
29492,16,2,0
29493,-20,1,0
29494,-20,1,0
29495,-20,1,0
29496,-20,1,0
29497,31,3,0
29498,-20,1,0
29499,-20,1,0
29500,-20,1,0
29501,-20,1,0
29502,-20,1,0
29503,-20,1,0
29504,-20,1,0
29505,3,2,0
29506,-20,1,0
29507,-12,2,0
29508,253,6,0
29509,-20,1,0
29510,-20,1,0
29511,-20,1,0
29512,-20,1,0
29513,-20,1,0
29514,269,5,0
29515,-20,1,0
29516,-20,1,0
29517,176,3,0
29518,80,4,0
29519,68,4,0
29520,38,2,0
29521,-20,1,0
29522,-20,1,0
29523,185,4,0
29524,-20,1,0
29525,-20,1,0
29526,-20,1,0
29527,-20,1,0
29528,-20,1,0
29529,26,2,0
29530,216,4,0
29531,-20,1,0
29532,-20,1,0
29533,31,3,0
29534,242,5,0
29535,-5,2,0
29536,-20,1,0
29537,-20,1,0
29538,-20,1,0
29539,33,2,0
29540,31,3,0
29541,19,2,0
29542,-20,1,0
29543,271,5,0
29544,207,4,0
29545,22,3,0
29546,-20,1,0
29547,177,2,0
29548,-20,1,0
29549,-20,1,0
29550,33,2,0
29551,-20,1,0
29552,-20,1,0
29553,446,5,0
29554,220,4,0
29555,-20,1,0
29556,-20,1,0
29557,-20,1,0
29558,13,2,0
29559,293,3,0
29560,-1,2,0
29561,-20,1,0
29562,49,2,0
29563,-20,1,0
29564,7,3,0
29565,-19,2,0
29566,212,4,0
29567,-20,1,0
29568,-20,1,0
29569,-20,1,0
29570,187,6,0
29571,191,2,0
29572,-20,1,0
29573,38,3,0
29574,49,2,0
29575,24,2,0
29576,-20,1,0
29577,-20,1,0
29578,-20,1,0
29579,20,3,0
29580,-20,1,0
29581,-20,1,0
29582,-20,1,0
29583,138,2,0
29584,-20,1,0
29585,-20,1,0
29586,-20,1,0
29587,-20,1,0
29588,-12,2,0
29589,59,3,0
29590,-20,1,0
29591,215,3,0
29592,-20,1,0
29593,-2,2,0
29594,-20,1,0
29595,-20,1,0
29596,-20,1,0
29597,-20,1,0
29598,-20,1,0
29599,36,2,0
29600,2,2,0
29601,-20,1,0
29602,152,2,0
29603,-20,1,0
29604,-20,1,0
29605,27,2,0
29606,-20,1,0
29607,-20,1,0
29608,-20,1,0
29609,-20,1,0
29610,377,6,0
29611,-20,1,0
29612,9,3,0
29613,2,2,0
29614,-20,1,0
29615,-20,1,0
29616,-20,1,0
29617,-16,2,0
29618,28,2,0
29619,-20,1,0
29620,0,2,0
29621,-14,2,0
29622,2,2,0
29623,-6,3,0
29624,-20,1,0
29625,8,2,0
29626,66,3,0
29627,-20,1,0
29628,108,4,0
29629,159,2,0
29630,-20,1,0
29631,149,2,0
29632,-20,1,0
29633,-20,1,0
29634,-20,1,0
29635,-20,1,0
29636,8,2,0
29637,-20,1,0
29638,-20,1,0
29639,38,3,0
29640,-20,1,0
29641,25,2,0
29642,-20,1,0
29643,2,2,0
29644,-20,1,0
29645,-20,1,0
29646,-20,1,0
29647,-20,1,0
29648,-20,1,0
29649,-20,1,0
29650,146,2,0
29651,199,3,0
29652,160,2,0
29653,132,2,0
29654,-20,1,0
29655,-20,1,0
29656,-20,1,0
29657,-20,1,0
29658,-20,1,0
29659,520,5,0
29660,-20,1,0
29661,137,4,0
29662,-20,1,0
29663,-20,1,0
29664,44,2,0
29665,385,5,0
29666,16,2,0
29667,174,2,0
29668,171,3,0
29669,-20,1,0
29670,2,2,0
29671,-20,1,0
29672,170,3,0
29673,59,3,0
29674,13,2,0
29675,215,4,0
29676,-20,1,0
29677,226,7,0
29678,-20,1,0
29679,-20,1,0
29680,-20,1,0
29681,-20,1,0
29682,217,3,0
29683,216,4,0
29684,8,2,0
29685,-20,1,0
29686,-20,1,0
29687,-20,1,0
29688,-20,1,0
29689,29,3,0
29690,-20,1,0
29691,-20,1,0
29692,172,4,0
29693,78,5,0
29694,26,2,0
29695,60,3,0
29696,-10,2,0
29697,233,4,0
29698,-20,1,0
29699,6,2,0
29700,27,2,0
29701,-20,1,0
29702,41,3,0
29703,55,3,0
29704,193,3,0
29705,-20,1,0
29706,-7,2,0
29707,-20,1,0
29708,7,2,0
29709,233,4,0
29710,-20,1,0
29711,-20,1,0
29712,4,2,0
29713,243,5,0
29714,14,2,0
29715,5,2,0
29716,555,4,0
29717,-20,1,0
29718,-20,1,0
29719,-20,1,0
29720,37,4,0
29721,-12,2,0
29722,568,7,0
29723,-20,1,0
29724,-20,1,0
29725,-20,1,0
29726,-20,1,0
29727,-20,1,0
29728,-20,1,0
29729,173,2,0
29730,141,2,0
29731,-20,1,0
29732,-20,1,0
29733,219,3,0
29734,-20,1,0
29735,-20,1,0
29736,-20,1,0
29737,-20,1,0
29738,-20,1,0
29739,-20,1,0
29740,-20,1,0
29741,-20,1,0
29742,-20,1,0
29743,0,2,0
29744,-20,1,0
29745,-20,1,0
29746,22,2,0
29747,2,2,0
29748,166,3,0
29749,7,2,0
29750,-20,1,0
29751,3,2,0
29752,303,6,0
29753,-20,1,0
29754,29,2,0
29755,-20,1,0
29756,-20,1,0
29757,-20,1,0
29758,12,2,0
29759,164,3,0
29760,263,4,0
29761,-20,1,0
29762,-20,1,0
29763,-20,1,0
29764,-20,1,0
29765,-20,1,0
29766,-20,1,0
29767,-20,1,0
29768,46,3,0
29769,46,2,0
29770,-1,2,0
29771,-20,1,0
29772,1,2,0
29773,4,2,0
29774,261,6,0
29775,189,3,0
29776,-20,1,0
29777,19,2,0
