
episode,reward,timesteps,successful
17427,-20,1,0
17428,874,8,0
17429,8,2,0
17430,373,4,0
17431,-20,1,0
17432,-20,1,0
17433,-20,1,0
17434,-8,2,0
17435,-20,1,0
17436,153,2,0
17437,-20,1,0
17438,-20,1,0
17439,-20,1,0
17440,180,2,0
17441,45,3,0
17442,240,5,0
17443,-20,1,0
17444,-20,1,0
17445,-20,1,0
17446,40,2,0
17447,-20,1,0
17448,-20,1,0
17449,-20,1,0
17450,73,5,0
17451,-20,1,0
17452,-8,2,0
17453,-20,1,0
17454,25,3,0
17455,-20,1,0
17456,-20,1,0
17457,-20,1,0
17458,-20,1,0
17459,-20,1,0
17460,617,6,0
17461,-20,1,0
17462,-20,1,0
17463,-20,1,0
17464,58,3,0
17465,-20,1,0
17466,-20,1,0
17467,-20,1,0
17468,30,2,0
17469,47,2,0
17470,-20,1,0
17471,-2,2,0
17472,55,3,0
17473,6,2,0
17474,-2,2,0
17475,41,3,0
17476,13,2,0
17477,-20,1,0
17478,-20,1,0
17479,-20,1,0
17480,3,2,0
17481,-20,1,0
17482,-20,1,0
17483,158,2,0
17484,-20,1,0
17485,-20,1,0
17486,-20,1,0
17487,-20,1,0
17488,-20,1,0
17489,37,3,0
17490,-20,1,0
17491,-20,1,0
17492,-20,1,0
17493,-20,1,0
17494,203,3,0
17495,4,2,0
17496,24,2,0
17497,-20,1,0
17498,-20,1,0
17499,-20,1,0
17500,-20,1,0
17501,453,6,0
17502,306,3,0
17503,3,2,0
17504,-20,1,0
17505,9,2,0
17506,-20,1,0
17507,-20,1,0
17508,-20,1,0
17509,23,2,0
17510,54,3,0
17511,-20,1,0
17512,9,2,0
17513,-20,1,0
17514,244,4,0
17515,277,4,0
17516,-20,1,0
17517,-20,1,0
17518,32,3,0
17519,-20,1,0
17520,-20,1,0
17521,-2,2,0
17522,-20,1,0
17523,-20,1,0
17524,-20,1,0
17525,-20,1,0
17526,79,4,0
17527,-20,1,0
17528,-20,1,0
17529,203,2,0
17530,-20,1,0
17531,-20,1,0
17532,-20,1,0
17533,581,6,0
17534,-20,1,0
17535,-20,1,0
17536,173,3,0
17537,-20,1,0
17538,-20,1,0
17539,-20,1,0
17540,-20,1,0
17541,-20,1,0
17542,-20,1,0
17543,33,2,0
17544,-3,2,0
17545,135,2,0
17546,40,2,0
17547,-20,1,0
17548,-20,1,0
17549,-20,1,0
17550,620,6,0
17551,-20,1,0
17552,166,3,0
17553,260,5,0
17554,-20,1,0
17555,-20,1,0
17556,7,2,0
17557,-20,1,0
17558,-20,1,0
17559,3,2,0
17560,1,2,0
17561,-20,1,0
17562,-20,1,0
17563,43,3,0
17564,-20,1,0
17565,-20,1,0
17566,-20,1,0
17567,43,2,0
17568,-20,1,0
17569,-20,1,0
17570,46,2,0
17571,-20,1,0
17572,-20,1,0
17573,-20,1,0
17574,-20,1,0
17575,138,2,0
17576,131,3,0
17577,417,4,0
17578,2,2,0
17579,212,4,0
17580,8,2,0
17581,-20,1,0
17582,-20,1,0
17583,24,2,0
17584,188,3,0
17585,-20,1,0
17586,-20,1,0
17587,9,2,0
17588,-20,1,0
17589,-20,1,0
17590,-20,1,0
17591,-20,1,0
17592,-20,1,0
17593,217,5,0
17594,-20,1,0
17595,-20,1,0
17596,-20,1,0
17597,223,3,0
17598,63,4,0
17599,53,2,0
17600,-20,1,0
17601,320,3,0
17602,-20,1,0
17603,436,5,0
17604,-20,1,0
17605,-20,1,0
17606,-20,1,0
17607,153,2,0
17608,-1,2,0
17609,31,2,0
17610,-20,1,0
17611,0,2,0
17612,128,2,0
17613,-20,1,0
17614,300,3,0
17615,-20,1,0
17616,-20,1,0
17617,-20,1,0
17618,-20,1,0
17619,-20,1,0
17620,-20,1,0
17621,-20,1,0
17622,-20,1,0
17623,16,2,0
17624,-20,1,0
17625,-20,1,0
17626,28,2,0
17627,138,2,0
17628,-20,1,0
17629,-20,1,0
17630,151,2,0
17631,-20,1,0
17632,22,2,0
17633,393,6,0
17634,145,2,0
17635,-20,1,0
17636,9,2,0
17637,-20,1,0
17638,-20,1,0
17639,-20,1,0
17640,-20,1,0
17641,44,3,0
17642,80,3,0
17643,-20,1,0
17644,-20,1,0
17645,-20,1,0
17646,-20,1,0
17647,36,2,0
17648,-20,1,0
17649,20,2,0
17650,15,2,0
17651,-20,1,0
17652,58,4,0
17653,237,4,0
17654,-20,1,0
17655,-20,1,0
17656,-20,1,0
17657,195,5,0
17658,-20,1,0
17659,-20,1,0
17660,-12,2,0
17661,-20,1,0
17662,-20,1,0
17663,-20,1,0
17664,-20,1,0
17665,270,5,0
17666,132,2,0
17667,-20,1,0
17668,-20,1,0
17669,278,5,0
17670,-20,1,0
17671,-20,1,0
17672,-20,1,0
17673,-20,1,0
17674,-21,2,0
17675,145,2,0
17676,-20,1,0
17677,-20,1,0
17678,229,4,0
17679,-20,1,0
17680,-8,2,0
17681,37,2,0
17682,-20,1,0
17683,-20,1,0
17684,290,7,0
17685,-20,1,0
17686,-20,1,0
17687,176,3,0
17688,-20,1,0
17689,-20,1,0
17690,-20,1,0
17691,-20,1,0
17692,-16,2,0
17693,-20,1,0
17694,243,4,0
17695,-20,1,0
17696,-20,1,0
17697,-20,1,0
17698,-20,1,0
17699,26,2,0
17700,-20,1,0
17701,100,5,0
17702,29,2,0
17703,-20,1,0
17704,-20,1,0
17705,-20,1,0
17706,137,2,0
17707,-20,1,0
17708,-20,1,0
17709,26,2,0
17710,1,2,0
17711,-20,1,0
17712,136,2,0
17713,-20,1,0
17714,26,2,0
17715,-20,1,0
17716,75,3,0
17717,378,4,0
17718,63,3,0
17719,-20,1,0
17720,-5,2,0
17721,13,2,0
17722,-20,1,0
17723,-20,1,0
17724,207,3,0
17725,-20,1,0
17726,50,3,0
17727,-20,1,0
17728,-20,1,0
17729,-20,1,0
17730,5,3,0
17731,29,2,0
17732,-20,1,0
17733,-20,1,0
17734,136,2,0
17735,23,2,0
17736,-2,2,0
17737,51,3,0
17738,-20,1,0
17739,-20,1,0
17740,-20,1,0
17741,19,2,0
17742,-20,1,0
17743,173,2,0
17744,-20,1,0
17745,14,2,0
17746,31,2,0
17747,-20,1,0
17748,52,5,0
17749,-20,1,0
17750,-20,1,0
17751,-21,2,0
17752,153,2,0
17753,-20,1,0
17754,-20,1,0
17755,23,2,0
17756,10,2,0
17757,-20,1,0
17758,-20,1,0
17759,-20,1,0
17760,35,2,0
17761,-1,2,0
17762,-20,1,0
17763,-20,1,0
17764,-20,1,0
17765,11,3,0
17766,748,9,0
17767,-20,1,0
17768,57,3,0
17769,-20,1,0
17770,18,2,0
17771,-20,1,0
17772,-20,1,0
17773,606,7,0
17774,170,3,0
17775,-1,2,0
17776,-20,1,0
17777,39,3,0
17778,345,5,0
17779,-20,1,0
17780,-20,1,0
17781,-20,1,0
17782,33,3,0
17783,-20,1,0
17784,-20,1,0
17785,-20,1,0
17786,-20,1,0
17787,-20,1,0
17788,310,3,0
17789,-20,1,0
17790,-20,1,0
17791,-20,1,0
17792,-20,1,0
17793,85,4,0
17794,-20,1,0
17795,-20,1,0
17796,-16,2,0
17797,-20,1,0
17798,11,3,0
17799,158,2,0
17800,-20,1,0
17801,8,2,0
17802,-20,1,0
17803,17,2,0
17804,-20,1,0
17805,-11,2,0
17806,-20,1,0
17807,194,3,0
17808,-20,1,0
17809,38,3,0
17810,-20,1,0
17811,-20,1,0
17812,304,4,0
17813,-20,1,0
17814,-20,1,0
17815,-20,1,0
17816,-20,1,0
17817,-20,1,0
17818,141,3,0
17819,-20,1,0
17820,-20,1,0
17821,-20,1,0
17822,-20,1,0
17823,370,6,0
17824,-20,1,0
17825,-20,1,0
17826,170,2,0
17827,21,2,0
17828,40,4,0
17829,16,2,0
17830,-20,1,0
17831,-20,1,0
17832,-20,1,0
17833,25,3,0
17834,17,2,0
17835,32,2,0
17836,1,2,0
17837,61,4,0
17838,-20,1,0
17839,-20,1,0
17840,-20,1,0
17841,-20,1,0
17842,-20,1,0
17843,197,3,0
17844,27,2,0
17845,163,3,0
17846,-20,1,0
17847,5,2,0
17848,-20,1,0
17849,-20,1,0
17850,382,4,0
17851,175,2,0
17852,9,2,0
17853,-20,1,0
17854,-20,1,0
17855,-20,1,0
17856,9,2,0
17857,-20,1,0
17858,27,2,0
17859,472,6,0
17860,20,2,0
17861,-20,1,0
17862,156,3,0
17863,8,2,0
17864,-20,1,0
17865,29,2,0
17866,-20,1,0
17867,-20,1,0
17868,20,2,0
17869,256,6,0
17870,259,5,0
17871,217,4,0
17872,-20,1,0
17873,-20,1,0
17874,36,3,0
17875,-20,1,0
17876,-20,1,0
17877,-20,1,0
17878,290,3,0
17879,13,2,0
17880,-20,1,0
17881,-20,1,0
17882,23,2,0
17883,51,3,0
17884,223,4,0
17885,8,2,0
17886,53,3,0
17887,135,2,0
17888,-20,1,0
17889,-20,1,0
17890,227,4,0
17891,-20,1,0
17892,143,2,0
17893,-12,2,0
17894,-20,1,0
17895,-20,1,0
17896,-20,1,0
17897,-20,1,0
17898,23,2,0
17899,-20,1,0
17900,19,2,0
17901,44,3,0
17902,-20,1,0
17903,39,2,0
17904,-20,1,0
17905,33,2,0
17906,39,3,0
17907,-20,1,0
17908,-20,1,0
17909,-20,1,0
17910,-20,1,0
17911,-20,1,0
17912,-20,1,0
17913,128,2,0
17914,-20,1,0
17915,-20,1,0
17916,114,4,0
17917,23,3,0
17918,264,4,0
17919,-20,1,0
17920,135,2,0
17921,-20,1,0
17922,-20,1,0
17923,21,2,0
17924,-20,1,0
17925,134,2,0
17926,-20,1,0
17927,-20,1,0
17928,-20,1,0
17929,-20,1,0
17930,-20,1,0
17931,-20,1,0
17932,-20,1,0
17933,-20,1,0
17934,-20,1,0
17935,-12,2,0
17936,17,2,0
17937,80,3,0
17938,140,2,0
17939,211,4,0
17940,-20,1,0
17941,9,2,0
17942,-20,1,0
17943,-2,2,0
17944,-5,2,0
17945,15,2,0
17946,-20,1,0
17947,41,3,0
17948,11,2,0
17949,3,2,0
17950,25,2,0
17951,19,5,0
17952,30,2,0
17953,-20,1,0
17954,132,2,0
17955,-20,1,0
17956,-20,1,0
17957,-20,1,0
17958,42,3,0
17959,6,2,0
17960,-20,1,0
17961,18,2,0
17962,236,5,0
17963,-20,1,0
17964,-15,2,0
17965,-20,1,0
17966,-11,2,0
17967,226,4,0
17968,-20,1,0
17969,284,4,0
17970,-20,1,0
17971,-20,1,0
17972,-20,1,0
17973,168,3,0
17974,-20,1,0
17975,64,3,0
17976,-20,1,0
17977,-20,1,0
17978,328,5,0
17979,-20,1,0
17980,-20,1,0
17981,-20,1,0
17982,-3,2,0
17983,43,2,0
17984,-20,1,0
17985,140,2,0
17986,-20,1,0
17987,-20,1,0
17988,12,3,0
17989,-20,1,0
17990,-20,1,0
17991,2,2,0
17992,-20,1,0
17993,65,3,0
17994,146,2,0
17995,16,2,0
17996,28,2,0
17997,-20,1,0
17998,-20,1,0
17999,430,9,0
18000,6,2,0
18001,-20,1,0
18002,135,2,0
18003,0,2,0
18004,176,3,0
18005,-20,1,0
18006,-20,1,0
18007,22,2,0
18008,171,6,0
18009,-20,1,0
18010,-20,1,0
18011,-20,1,0
18012,-20,1,0
18013,129,2,0
18014,-20,1,0
18015,-20,1,0
18016,-20,1,0
18017,-11,2,0
18018,203,4,0
18019,1,2,0
18020,175,3,0
18021,-20,1,0
18022,-20,1,0
18023,7,2,0
18024,-20,1,0
18025,-20,1,0
18026,2,2,0
18027,-20,1,0
18028,-20,1,0
18029,-20,1,0
18030,-1,2,0
18031,55,3,0
18032,-22,2,0
18033,29,2,0
18034,13,2,0
18035,178,3,0
18036,141,2,0
18037,37,3,0
18038,-10,2,0
18039,-20,1,0
18040,-20,1,0
18041,-20,1,0
18042,65,2,0
18043,-20,1,0
18044,-20,1,0
18045,-20,1,0
18046,-20,1,0
18047,-20,1,0
18048,67,3,0
18049,-20,1,0
18050,-20,1,0
18051,-20,1,0
18052,-20,1,0
18053,-20,1,0
18054,10,2,0
18055,-20,1,0
18056,-1,2,0
18057,159,2,0
18058,-20,1,0
18059,-4,2,0
18060,-20,1,0
18061,14,2,0
18062,-20,1,0
18063,-20,1,0
18064,-20,1,0
18065,0,2,0
18066,-20,1,0
18067,-20,1,0
18068,7,2,0
18069,-20,1,0
18070,-20,1,0
18071,-20,1,0
18072,-20,1,0
18073,-20,1,0
18074,-20,1,0
18075,23,2,0
18076,60,3,0
18077,-20,1,0
18078,256,4,0
18079,32,2,0
18080,-14,2,0
18081,-20,1,0
18082,226,4,0
18083,538,9,0
18084,-20,1,0
18085,-20,1,0
18086,15,2,0
18087,-20,1,0
18088,8,2,0
18089,-20,1,0
18090,11,2,0
18091,-20,1,0
18092,-20,1,0
18093,-20,1,0
18094,-20,1,0
18095,17,2,0
18096,-20,1,0
18097,-20,1,0
18098,-20,1,0
18099,-1,2,0
18100,-20,1,0
18101,668,9,0
18102,7,2,0
18103,-20,1,0
18104,54,3,0
18105,493,7,0
18106,-20,1,0
18107,129,2,0
18108,-20,1,0
18109,123,2,0
18110,62,3,0
18111,-20,1,0
18112,-20,1,0
18113,-20,1,0
18114,326,3,0
18115,-20,1,0
18116,142,2,0
18117,-20,1,0
18118,-20,1,0
18119,73,4,0
18120,-20,1,0
18121,68,4,0
18122,-20,1,0
18123,-20,1,0
18124,71,3,0
18125,238,5,0
18126,-20,1,0
18127,34,3,0
18128,-20,1,0
18129,-20,1,0
18130,68,3,0
18131,-20,1,0
18132,-20,1,0
18133,-20,1,0
18134,233,4,0
18135,-20,1,0
18136,-20,1,0
18137,-20,1,0
18138,-20,1,0
18139,-20,1,0
18140,191,6,0
18141,194,4,0
18142,-21,2,0
18143,121,5,0
18144,-20,1,0
18145,-20,1,0
18146,-20,1,0
18147,-20,1,0
18148,317,4,0
18149,-20,1,0
18150,-20,1,0
18151,130,2,0
18152,-20,1,0
18153,30,3,0
18154,271,4,0
18155,-20,1,0
18156,-20,1,0
18157,-20,1,0
18158,135,2,0
18159,-20,1,0
18160,-20,1,0
18161,-20,1,0
18162,-20,1,0
18163,203,3,0
18164,-20,1,0
18165,-20,1,0
18166,-20,1,0
18167,18,2,0
18168,151,2,0
18169,-14,2,0
18170,205,4,0
18171,-20,1,0
18172,-20,1,0
18173,-20,1,0
18174,163,3,0
18175,46,3,0
18176,32,3,0
18177,25,3,0
18178,2,2,0
18179,164,3,0
18180,-20,1,0
18181,-20,1,0
18182,-20,1,0
18183,-20,1,0
18184,-20,1,0
18185,-20,1,0
18186,73,3,0
18187,-20,1,0
18188,29,3,0
18189,58,3,0
18190,-20,1,0
18191,-20,1,0
18192,9,2,0
18193,212,3,0
18194,-20,1,0
18195,-20,1,0
18196,-20,1,0
18197,-20,1,0
18198,14,2,0
18199,-20,1,0
18200,-20,1,0
18201,-20,1,0
18202,7,2,0
18203,112,4,0
18204,31,3,0
18205,-20,1,0
18206,29,3,0
18207,-20,1,0
18208,-20,1,0
18209,-20,1,0
18210,-20,1,0
18211,9,2,0
18212,163,3,0
18213,39,3,0
18214,-20,1,0
18215,186,3,0
18216,-1,2,0
18217,-20,1,0
18218,-20,1,0
18219,12,2,0
18220,-20,1,0
18221,381,5,0
18222,299,5,0
18223,-20,1,0
18224,57,3,0
18225,13,2,0
18226,10,2,0
18227,-20,1,0
18228,2,2,0
18229,234,4,0
18230,-20,1,0
18231,476,5,0
18232,-20,1,0
18233,-20,1,0
18234,10,2,0
18235,-20,1,0
18236,-10,2,0
18237,-20,1,0
18238,8,2,0
18239,-20,1,0
18240,62,2,0
18241,151,2,0
18242,141,2,0
18243,127,2,0
18244,-20,1,0
18245,-20,1,0
18246,-20,1,0
18247,-20,1,0
18248,11,2,0
18249,-20,1,0
18250,-20,1,0
18251,75,4,0
18252,17,2,0
18253,144,2,0
18254,-20,1,0
18255,-20,1,0
18256,9,2,0
18257,201,4,0
18258,24,2,0
18259,-20,1,0
18260,-20,1,0
18261,-20,1,0
18262,-20,1,0
18263,-20,1,0
18264,-20,1,0
18265,71,4,0
18266,39,2,0
18267,181,2,0
18268,178,3,0
18269,12,2,0
18270,177,3,0
18271,761,7,0
18272,-20,1,0
18273,-20,1,0
18274,9,2,0
18275,132,4,0
18276,-15,2,0
18277,-20,1,0
18278,-20,1,0
18279,209,5,0
18280,18,2,0
18281,-20,1,0
18282,-20,1,0
18283,146,2,0
18284,-20,1,0
18285,2,2,0
18286,-20,1,0
18287,-20,1,0
18288,-20,1,0
18289,328,7,0
18290,-20,1,0
18291,-20,1,0
18292,11,2,0
18293,15,2,0
18294,-20,1,0
18295,-20,1,0
18296,38,2,0
18297,7,2,0
18298,93,3,0
18299,18,2,0
18300,-20,1,0
18301,17,2,0
18302,-20,1,0
18303,434,7,0
18304,-12,2,0
18305,-7,2,0
18306,135,2,0
18307,390,4,0
18308,23,2,0
18309,195,3,0
18310,-20,1,0
18311,-20,1,0
18312,-20,1,0
18313,-20,1,0
18314,-20,1,0
18315,-20,1,0
18316,-20,1,0
18317,50,3,0
18318,7,2,0
18319,216,3,0
18320,-14,2,0
18321,-20,1,0
18322,-20,1,0
18323,3,2,0
18324,-20,1,0
18325,-20,1,0
18326,-20,1,0
18327,8,2,0
18328,-20,1,0
18329,-20,1,0
18330,335,3,0
18331,-20,1,0
18332,-20,1,0
18333,-20,1,0
18334,6,2,0
18335,442,6,0
18336,2,2,0
18337,-20,1,0
18338,-20,1,0
18339,-20,1,0
18340,206,4,0
18341,-20,1,0
18342,26,2,0
18343,180,3,0
18344,37,3,0
18345,233,3,0
18346,-20,1,0
18347,-20,1,0
18348,-20,1,0
18349,6,2,0
18350,-20,1,0
18351,-20,1,0
18352,-3,2,0
18353,-20,1,0
18354,17,2,0
18355,-20,1,0
18356,-20,1,0
18357,-20,1,0
18358,505,5,0
18359,-20,1,0
18360,-20,1,0
18361,-20,1,0
18362,-20,1,0
18363,9,2,0
18364,-20,1,0
18365,-20,1,0
18366,-20,1,0
18367,-20,1,0
18368,389,4,0
18369,-20,1,0
18370,188,4,0
18371,-20,1,0
18372,-20,1,0
18373,-20,1,0
18374,-20,1,0
18375,164,2,0
18376,-20,1,0
18377,193,4,0
18378,-20,1,0
18379,-20,1,0
18380,-20,1,0
18381,-20,1,0
18382,20,2,0
18383,-20,1,0
18384,24,3,0
18385,-20,1,0
18386,-20,1,0
18387,-20,1,0
18388,-20,1,0
18389,-20,1,0
18390,-20,1,0
18391,206,4,0
18392,-12,2,0
18393,26,2,0
18394,26,2,0
18395,-20,1,0
18396,-20,1,0
18397,352,3,0
18398,198,3,0
18399,-20,1,0
18400,-20,1,0
18401,26,2,0
18402,-4,2,0
18403,-20,1,0
18404,-20,1,0
18405,0,2,0
18406,201,4,0
18407,-20,1,0
18408,178,2,0
18409,157,3,0
18410,-20,1,0
18411,-20,1,0
18412,-20,1,0
18413,-20,1,0
18414,-20,1,0
18415,-20,1,0
18416,-20,1,0
18417,31,2,0
18418,-20,1,0
18419,-20,1,0
18420,-20,1,0
18421,-20,1,0
18422,207,3,0
18423,191,3,0
18424,340,8,0
18425,214,3,0
18426,-20,1,0
18427,-20,1,0
18428,-20,1,0
18429,178,2,0
18430,177,2,0
18431,-20,1,0
18432,144,2,0
18433,59,3,0
18434,7,2,0
18435,-20,1,0
18436,401,4,0
18437,395,5,0
18438,168,3,0
18439,399,7,0
18440,430,7,0
18441,-20,1,0
18442,175,3,0
18443,-20,1,0
18444,-20,1,0
18445,-13,3,0
18446,81,3,0
18447,-20,1,0
18448,47,3,0
18449,41,2,0
18450,-20,1,0
18451,15,3,0
18452,-20,1,0
18453,38,2,0
18454,0,2,0
18455,-20,1,0
18456,-20,1,0
18457,-20,1,0
18458,4,2,0
18459,-20,1,0
18460,0,2,0
18461,-20,1,0
18462,-20,1,0
18463,-20,1,0
18464,-20,1,0
18465,62,4,0
18466,45,4,0
18467,12,3,0
18468,-20,1,0
18469,-20,1,0
18470,-20,1,0
18471,-20,1,0
18472,-20,1,0
18473,-11,2,0
18474,-9,2,0
18475,223,4,0
18476,-20,1,0
18477,-1,2,0
18478,155,2,0
18479,-20,1,0
18480,-20,1,0
18481,14,2,0
18482,6,2,0
18483,-20,1,0
18484,-20,1,0
18485,37,2,0
18486,-20,1,0
18487,-20,1,0
18488,233,3,0
18489,-20,1,0
18490,21,2,0
18491,201,6,0
18492,26,2,0
18493,-20,1,0
18494,135,2,0
18495,192,3,0
18496,-20,1,0
18497,-20,1,0
18498,-20,1,0
18499,-20,1,0
18500,-20,1,0
18501,-20,1,0
18502,16,2,0
18503,-20,1,0
18504,-20,1,0
18505,-20,1,0
18506,42,2,0
18507,-20,1,0
18508,-20,1,0
18509,-20,1,0
18510,-20,1,0
18511,-20,1,0
18512,17,2,0
18513,-20,1,0
18514,48,3,0
18515,56,3,0
18516,324,8,0
18517,-20,1,0
18518,-20,1,0
18519,224,3,0
18520,-20,1,0
18521,47,2,0
18522,-20,1,0
18523,116,4,0
18524,227,5,0
18525,-20,1,0
18526,83,5,0
18527,162,2,0
18528,-20,1,0
18529,-20,1,0
18530,-14,2,0
18531,-20,1,0
18532,200,3,0
18533,-20,1,0
18534,668,7,0
18535,-20,1,0
18536,-10,2,0
18537,176,2,0
18538,-20,1,0
18539,28,4,0
18540,-1,2,0
18541,-16,2,0
18542,-20,1,0
18543,-20,1,0
18544,-18,2,0
18545,202,3,0
18546,47,2,0
18547,47,3,0
18548,-20,1,0
18549,155,2,0
18550,-20,1,0
18551,5,2,0
18552,-20,1,0
18553,-20,1,0
18554,10,2,0
18555,-1,2,0
18556,179,3,0
18557,-20,1,0
18558,8,2,0
18559,41,2,0
18560,37,2,0
18561,-20,1,0
18562,-20,1,0
18563,-20,1,0
18564,-20,1,0
18565,-20,1,0
18566,-20,1,0
18567,12,2,0
18568,165,3,0
18569,-20,1,0
18570,-20,1,0
18571,30,3,0
18572,135,2,0
18573,25,4,0
18574,155,2,0
18575,-20,1,0
18576,-20,1,0
18577,180,5,0
18578,159,2,0
18579,-20,1,0
18580,19,2,0
18581,15,2,0
18582,224,3,0
18583,-20,1,0
18584,-20,1,0
18585,433,6,0
18586,-7,2,0
18587,-20,1,0
18588,155,2,0
18589,-20,1,0
18590,17,2,0
18591,-20,1,0
18592,185,3,0
18593,-20,1,0
18594,57,3,0
18595,172,3,0
18596,-20,1,0
18597,-20,1,0
18598,119,5,0
18599,-20,1,0
18600,-20,1,0
18601,0,2,0
18602,-20,1,0
18603,-20,1,0
18604,-20,1,0
18605,105,4,0
18606,-20,1,0
18607,-20,1,0
18608,-20,1,0
18609,-20,1,0
18610,250,5,0
18611,22,3,0
18612,-6,2,0
18613,-20,1,0
18614,19,2,0
18615,-20,1,0
18616,-20,1,0
18617,-20,1,0
18618,-20,1,0
18619,276,5,0
18620,-20,1,0
18621,163,2,0
18622,-20,1,0
18623,-20,1,0
18624,-20,1,0
18625,-20,1,0
18626,-20,1,0
18627,265,3,0
18628,9,2,0
18629,-2,2,0
18630,-7,2,0
18631,175,3,0
18632,-20,1,0
18633,6,2,0
18634,33,2,0
18635,-20,1,0
18636,148,2,0
18637,-20,1,0
18638,-20,1,0
18639,58,3,0
18640,-20,1,0
18641,0,2,0
18642,-20,1,0
18643,161,3,0
18644,-20,1,0
18645,-20,1,0
18646,144,2,0
18647,-20,1,0
18648,-20,1,0
18649,-20,1,0
18650,59,3,0
18651,246,4,0
18652,18,2,0
18653,-20,1,0
18654,-20,1,0
18655,164,2,0
18656,-10,2,0
18657,192,4,0
18658,347,4,0
18659,-20,1,0
18660,-20,1,0
18661,32,2,0
18662,-20,1,0
18663,-20,1,0
18664,171,2,0
18665,-20,1,0
18666,301,6,0
18667,17,2,0
18668,-20,1,0
18669,-20,1,0
18670,-20,1,0
18671,-20,1,0
18672,-20,1,0
18673,-20,1,0
18674,-20,1,0
18675,-20,1,0
18676,6,2,0
18677,-20,1,0
18678,38,3,0
18679,-20,1,0
18680,-20,1,0
18681,18,3,0
18682,12,2,0
18683,39,3,0
18684,-20,1,0
18685,22,2,0
18686,3,3,0
18687,42,2,0
18688,-20,1,0
18689,-20,1,0
18690,-20,1,0
18691,-20,1,0
18692,-9,2,0
18693,36,2,0
18694,-20,1,0
18695,219,4,0
18696,-20,1,0
18697,497,8,0
18698,-20,1,0
18699,-20,1,0
18700,25,2,0
18701,15,2,0
18702,-20,1,0
18703,-20,1,0
18704,-20,1,0
18705,-20,1,0
18706,-11,2,0
18707,78,3,0
18708,-20,1,0
18709,-20,1,0
18710,-20,1,0
18711,-20,1,0
18712,-20,1,0
18713,4,2,0
18714,185,2,0
18715,438,6,0
18716,38,2,0
18717,0,2,0
18718,-20,1,0
18719,86,3,0
18720,51,3,0
18721,104,3,0
18722,25,2,0
18723,-20,1,0
18724,-4,2,0
18725,10,2,0
18726,5,2,0
18727,-20,1,0
18728,-20,1,0
18729,-20,1,0
18730,-20,1,0
18731,-20,1,0
18732,157,3,0
18733,58,3,0
18734,141,2,0
18735,1184,10,0
18736,-20,1,0
18737,-20,1,0
18738,162,2,0
18739,-20,1,0
18740,-20,1,0
18741,-20,1,0
18742,-20,1,0
18743,-20,1,0
18744,165,2,0
18745,-20,1,0
18746,-20,1,0
18747,-20,1,0
18748,25,3,0
18749,-20,1,0
18750,-20,1,0
18751,-20,1,0
18752,16,2,0
18753,-20,1,0
18754,-20,1,0
18755,216,3,0
18756,22,2,0
18757,-20,1,0
18758,-20,1,0
18759,191,3,0
18760,95,3,0
18761,-20,1,0
18762,-20,1,0
18763,148,2,0
18764,133,2,0
18765,-20,1,0
18766,-20,1,0
18767,-20,1,0
18768,-20,1,0
18769,18,2,0
18770,-20,1,0
18771,147,2,0
18772,-20,1,0
18773,46,2,0
18774,29,2,0
18775,-20,1,0
18776,-20,1,0
18777,-20,1,0
18778,-20,1,0
18779,-20,1,0
18780,-20,1,0
18781,-20,1,0
18782,-2,2,0
18783,100,4,0
18784,8,2,0
18785,-20,1,0
18786,-20,1,0
18787,-20,1,0
18788,21,2,0
18789,-20,1,0
18790,-8,2,0
18791,-20,1,0
18792,-20,1,0
18793,-20,1,0
18794,171,3,0
18795,35,2,0
18796,29,2,0
18797,159,2,0
18798,-10,2,0
18799,43,4,0
18800,-13,2,0
18801,27,2,0
18802,106,4,0
18803,12,2,0
18804,155,2,0
18805,-20,1,0
18806,-20,1,0
18807,-20,1,0
18808,385,4,0
18809,18,2,0
18810,-20,1,0
18811,-20,1,0
18812,-20,1,0
18813,11,2,0
18814,-20,1,0
18815,-20,1,0
18816,0,2,0
18817,-20,1,0
18818,8,2,0
18819,48,2,0
18820,-20,1,0
18821,23,2,0
18822,-6,2,0
18823,-20,1,0
18824,59,3,0
18825,3,2,0
18826,-20,1,0
18827,-20,1,0
18828,-20,1,0
18829,-20,1,0
18830,-20,1,0
18831,-20,1,0
18832,-20,1,0
18833,7,2,0
18834,-20,1,0
18835,-20,1,0
18836,20,3,0
18837,-20,1,0
18838,115,4,0
18839,-20,1,0
18840,166,2,0
18841,-20,1,0
18842,137,2,0
18843,-20,1,0
18844,61,3,0
18845,139,2,0
18846,-20,1,0
18847,-20,1,0
18848,-20,1,0
18849,-20,1,0
18850,0,2,0
18851,1,2,0
18852,-20,1,0
18853,-20,1,0
18854,579,8,0
18855,231,4,0
18856,-20,1,0
18857,-20,1,0
18858,0,3,0
18859,88,3,0
18860,35,2,0
18861,107,4,0
18862,26,2,0
18863,47,3,0
18864,-20,1,0
18865,-20,1,0
18866,55,5,0
18867,-20,1,0
18868,159,4,0
18869,16,2,0
18870,-20,1,0
18871,20,2,0
18872,-20,1,0
18873,-20,1,0
18874,10,2,0
18875,-20,1,0
18876,216,3,0
18877,-20,1,0
18878,-20,1,0
18879,-20,1,0
18880,100,4,0
18881,198,4,0
18882,-20,1,0
18883,-20,1,0
