
episode,reward,timesteps,successful
19532,-20,1,0
19533,48,3,0
19534,-20,1,0
19535,244,4,0
19536,-20,1,0
19537,45,3,0
19538,1,2,0
19539,9,2,0
19540,61,2,0
19541,-20,1,0
19542,-7,2,0
19543,-20,1,0
19544,-20,1,0
19545,-20,1,0
19546,-20,1,0
19547,6,2,0
19548,-20,1,0
19549,140,4,0
19550,177,2,0
19551,-20,1,0
19552,-20,1,0
19553,329,5,0
19554,-2,2,0
19555,-20,1,0
19556,-20,1,0
19557,182,2,0
19558,-20,1,0
19559,-20,1,0
19560,-20,1,0
19561,-20,1,0
19562,-20,1,0
19563,143,5,0
19564,-20,1,0
19565,-20,1,0
19566,-20,1,0
19567,-20,1,0
19568,-6,2,0
19569,19,2,0
19570,14,3,0
19571,156,2,0
19572,-20,1,0
19573,-20,1,0
19574,-20,1,0
19575,14,2,0
19576,0,3,0
19577,-20,1,0
19578,-20,1,0
19579,-20,1,0
19580,-20,1,0
19581,80,3,0
19582,-20,1,0
19583,-20,1,0
19584,5,2,0
19585,-20,1,0
19586,76,3,0
19587,33,2,0
19588,-20,1,0
19589,15,2,0
19590,-20,1,0
19591,-20,1,0
19592,-20,1,0
19593,-20,1,0
19594,-7,2,0
19595,-20,1,0
19596,25,3,0
19597,-20,1,0
19598,29,2,0
19599,-20,1,0
19600,1,2,0
19601,-20,1,0
19602,-20,1,0
19603,14,2,0
19604,6,2,0
19605,-20,1,0
19606,-20,1,0
19607,-20,1,0
19608,-20,1,0
19609,-20,1,0
19610,25,2,0
19611,-20,1,0
19612,84,4,0
19613,-20,1,0
19614,173,2,0
19615,89,3,0
19616,25,3,0
19617,187,5,0
19618,-20,1,0
19619,27,2,0
19620,-20,1,0
19621,-20,1,0
19622,-20,1,0
19623,-14,2,0
19624,-20,1,0
19625,-20,1,0
19626,152,2,0
19627,-20,1,0
19628,38,3,0
19629,159,2,0
19630,45,2,0
19631,-20,1,0
19632,147,2,0
19633,-20,1,0
19634,149,6,0
19635,-20,1,0
19636,9,2,0
19637,209,3,0
19638,1,2,0
19639,-20,1,0
19640,-20,1,0
19641,146,4,0
19642,269,5,0
19643,-10,2,0
19644,-10,2,0
19645,-20,1,0
19646,-20,1,0
19647,-20,1,0
19648,-20,1,0
19649,-3,2,0
19650,-20,1,0
19651,170,2,0
19652,-20,1,0
19653,9,2,0
19654,53,3,0
19655,426,4,0
19656,-20,1,0
19657,-20,1,0
19658,106,4,0
19659,6,3,0
19660,-20,1,0
19661,-20,1,0
19662,28,2,0
19663,96,3,0
19664,142,2,0
19665,319,7,0
19666,16,2,0
19667,138,4,0
19668,191,3,0
19669,0,2,0
19670,-20,1,0
19671,318,3,0
19672,57,2,0
19673,231,3,0
19674,199,3,0
19675,-20,1,0
19676,-20,1,0
19677,-11,2,0
19678,-20,1,0
19679,18,2,0
19680,-23,2,0
19681,-20,1,0
19682,252,3,0
19683,37,2,0
19684,16,2,0
19685,129,2,0
19686,-20,1,0
19687,-20,1,0
19688,-20,1,0
19689,-20,1,0
19690,265,4,0
19691,-20,1,0
19692,8,2,0
19693,-20,1,0
19694,-20,1,0
19695,-16,2,0
19696,-20,1,0
19697,-20,1,0
19698,-20,1,0
19699,-7,2,0
19700,-20,1,0
19701,-20,1,0
19702,25,2,0
19703,-20,1,0
19704,-20,1,0
19705,34,3,0
19706,-20,1,0
19707,-20,1,0
19708,17,2,0
19709,-20,1,0
19710,161,2,0
19711,1,2,0
19712,-20,1,0
19713,-20,1,0
19714,-20,1,0
19715,-20,1,0
19716,-20,1,0
19717,-20,1,0
19718,-20,1,0
19719,32,2,0
19720,-20,1,0
19721,20,2,0
19722,179,2,0
19723,167,2,0
19724,132,2,0
19725,-20,1,0
19726,63,3,0
19727,20,2,0
19728,-20,1,0
19729,16,2,0
19730,-20,1,0
19731,40,2,0
19732,-20,1,0
19733,-20,1,0
19734,142,2,0
19735,1,2,0
19736,-20,1,0
19737,-20,1,0
19738,-20,1,0
19739,-20,1,0
19740,-20,1,0
19741,172,2,0
19742,-20,1,0
19743,-20,1,0
19744,5,2,0
19745,16,2,0
19746,-20,1,0
19747,22,2,0
19748,-20,1,0
19749,66,3,0
19750,-20,1,0
19751,-20,1,0
19752,9,3,0
19753,-20,1,0
19754,-20,1,0
19755,27,2,0
19756,-20,1,0
19757,-20,1,0
19758,-20,1,0
19759,151,2,0
19760,-20,1,0
19761,-20,1,0
19762,32,2,0
19763,-20,1,0
19764,-20,1,0
19765,-20,1,0
19766,-20,1,0
19767,3,2,0
19768,-20,1,0
19769,-20,1,0
19770,175,7,0
19771,-20,1,0
19772,4,2,0
19773,82,5,0
19774,37,2,0
19775,-20,1,0
19776,-20,1,0
19777,-20,1,0
19778,3,2,0
19779,-20,1,0
19780,-20,1,0
19781,-3,2,0
19782,229,3,0
19783,-20,1,0
19784,-20,1,0
19785,-20,1,0
19786,36,3,0
19787,-20,1,0
19788,-20,1,0
19789,389,4,0
19790,-20,1,0
19791,-20,1,0
19792,-20,1,0
19793,-20,1,0
19794,-20,1,0
19795,87,4,0
19796,-20,1,0
19797,5,2,0
19798,-20,1,0
19799,-20,1,0
19800,170,2,0
19801,20,2,0
19802,-20,1,0
19803,-20,1,0
19804,-20,1,0
19805,-20,1,0
19806,-20,1,0
19807,-20,1,0
19808,91,3,0
19809,-20,1,0
19810,149,2,0
19811,28,2,0
19812,-20,1,0
19813,-20,1,0
19814,25,2,0
19815,235,4,0
19816,-20,1,0
19817,-20,1,0
19818,-20,1,0
19819,-11,2,0
19820,-20,1,0
19821,-20,1,0
19822,-20,1,0
19823,21,2,0
19824,-20,1,0
19825,26,2,0
19826,56,3,0
19827,-20,1,0
19828,-20,1,0
19829,-20,1,0
19830,-20,1,0
19831,210,3,0
19832,-17,2,0
19833,-20,1,0
19834,-20,1,0
19835,15,2,0
19836,134,2,0
19837,5,2,0
19838,10,2,0
19839,-20,1,0
19840,-20,1,0
19841,14,2,0
19842,38,2,0
19843,-13,2,0
19844,151,2,0
19845,-20,1,0
19846,-13,2,0
19847,0,2,0
19848,-20,1,0
19849,433,5,0
19850,34,2,0
19851,21,2,0
19852,-20,1,0
19853,256,5,0
19854,47,3,0
19855,-20,1,0
19856,-20,1,0
19857,-20,1,0
19858,-20,1,0
19859,106,4,0
19860,-20,1,0
19861,50,2,0
19862,-20,1,0
19863,-20,1,0
19864,-20,1,0
19865,-20,1,0
19866,244,4,0
19867,-20,1,0
19868,-20,1,0
19869,-14,2,0
19870,-20,1,0
19871,-20,1,0
19872,-20,1,0
19873,-20,1,0
19874,-20,1,0
19875,-20,1,0
19876,6,2,0
19877,291,6,0
19878,-20,1,0
19879,305,7,0
19880,-20,1,0
19881,-20,1,0
19882,-20,1,0
19883,-20,1,0
19884,-20,1,0
19885,-9,2,0
19886,9,2,0
19887,77,3,0
19888,-20,1,0
19889,-20,1,0
19890,-20,1,0
19891,36,2,0
19892,36,2,0
19893,-20,1,0
19894,-20,1,0
19895,-4,2,0
19896,-20,1,0
19897,-20,1,0
19898,28,2,0
19899,-20,1,0
19900,-20,1,0
19901,-20,1,0
19902,-15,2,0
19903,-20,1,0
19904,15,2,0
19905,-20,1,0
19906,-20,1,0
19907,-20,1,0
19908,-20,1,0
19909,-20,1,0
19910,-20,1,0
19911,338,4,0
19912,-20,1,0
19913,179,3,0
19914,12,2,0
19915,-20,1,0
19916,-20,1,0
19917,-20,1,0
19918,161,2,0
19919,-20,1,0
19920,190,6,0
19921,-20,1,0
19922,-20,1,0
19923,-20,1,0
19924,22,2,0
19925,11,2,0
19926,-20,1,0
19927,-20,1,0
19928,-20,1,0
19929,83,3,0
19930,-20,1,0
19931,2,2,0
19932,-20,1,0
19933,-20,1,0
19934,-20,1,0
19935,-20,1,0
19936,-20,1,0
19937,-20,1,0
19938,95,4,0
19939,-20,1,0
19940,54,3,0
19941,127,2,0
19942,76,4,0
19943,-20,1,0
19944,-20,1,0
19945,-20,1,0
19946,-5,2,0
19947,-20,1,0
19948,223,3,0
19949,5,3,0
19950,162,2,0
19951,26,2,0
19952,-20,1,0
19953,-20,1,0
19954,-20,1,0
19955,75,3,0
19956,-20,1,0
19957,-20,1,0
19958,136,2,0
19959,51,2,0
19960,170,3,0
19961,-20,1,0
19962,-20,1,0
19963,-20,1,0
19964,-20,1,0
19965,-20,1,0
19966,-20,1,0
19967,-20,1,0
19968,-20,1,0
19969,201,2,0
19970,-20,1,0
19971,53,2,0
19972,81,3,0
19973,-20,1,0
19974,101,4,0
19975,-20,1,0
19976,-7,2,0
19977,-20,1,0
19978,17,2,0
19979,16,2,0
19980,-20,1,0
19981,42,2,0
19982,-20,1,0
19983,183,4,0
19984,11,2,0
19985,-20,1,0
19986,46,3,0
19987,-20,1,0
19988,187,3,0
19989,-20,1,0
19990,41,2,0
19991,-20,1,0
19992,-20,1,0
19993,-20,1,0
19994,140,2,0
19995,-20,1,0
19996,-20,1,0
19997,-20,1,0
19998,-20,1,0
19999,41,3,0
20000,3,2,0
20001,189,3,0
20002,-20,1,0
20003,-20,1,0
20004,-20,1,0
20005,-20,1,0
20006,-20,1,0
20007,-20,1,0
20008,18,2,0
20009,-20,1,0
20010,-20,1,0
20011,-20,1,0
20012,25,2,0
20013,-20,1,0
20014,-2,2,0
20015,-20,1,0
20016,-20,1,0
20017,25,2,0
20018,-20,1,0
20019,70,4,0
20020,12,2,0
20021,-20,1,0
20022,137,4,0
20023,27,2,0
20024,232,3,0
20025,26,3,0
20026,-20,1,0
20027,12,2,0
20028,24,2,0
20029,-20,1,0
20030,-20,1,0
20031,-20,1,0
20032,-20,1,0
20033,-20,1,0
20034,-20,1,0
20035,-20,1,0
20036,5,2,0
20037,-20,1,0
20038,-20,1,0
20039,-20,1,0
20040,-20,1,0
20041,-20,1,0
20042,33,2,0
20043,-20,1,0
20044,120,4,0
20045,45,2,0
20046,-20,1,0
20047,142,2,0
20048,17,2,0
20049,-20,1,0
20050,140,3,0
20051,-20,1,0
20052,13,2,0
20053,-20,1,0
20054,-20,1,0
20055,-20,1,0
20056,0,2,0
20057,-20,1,0
20058,-20,1,0
20059,-20,1,0
20060,-20,1,0
20061,17,2,0
20062,-20,1,0
20063,-20,1,0
20064,-20,1,0
20065,348,3,0
20066,137,2,0
20067,-20,1,0
20068,-11,2,0
20069,-20,1,0
20070,246,4,0
20071,-20,1,0
20072,22,2,0
20073,5,2,0
20074,617,6,0
20075,-20,1,0
20076,-20,1,0
20077,264,5,0
20078,25,2,0
20079,376,5,0
20080,-20,1,0
20081,-20,1,0
20082,-20,1,0
20083,92,4,0
20084,-20,1,0
20085,-20,1,0
20086,-20,1,0
20087,-20,1,0
20088,-20,1,0
20089,24,2,0
20090,177,3,0
20091,2,2,0
20092,-20,1,0
20093,224,3,0
20094,82,5,0
20095,45,2,0
20096,-10,2,0
20097,-20,1,0
20098,-20,1,0
20099,36,2,0
20100,34,2,0
20101,-20,1,0
20102,406,4,0
20103,-20,1,0
20104,-20,1,0
20105,-20,1,0
20106,-1,2,0
20107,-20,1,0
20108,-20,1,0
20109,-20,1,0
20110,137,2,0
20111,75,3,0
20112,-20,1,0
20113,-20,1,0
20114,21,2,0
20115,237,4,0
20116,216,4,0
20117,8,2,0
20118,230,4,0
20119,-20,1,0
20120,-20,1,0
20121,-20,1,0
20122,-20,1,0
20123,-20,1,0
20124,-20,1,0
20125,-20,1,0
20126,-20,1,0
20127,-9,2,0
20128,-20,1,0
20129,-20,1,0
20130,-20,1,0
20131,-20,1,0
20132,17,2,0
20133,-20,1,0
20134,-20,1,0
20135,-20,1,0
20136,-20,1,0
20137,36,3,0
20138,-20,1,0
20139,-20,1,0
20140,33,2,0
20141,-20,1,0
20142,-20,1,0
20143,102,4,0
20144,-20,1,0
20145,-19,2,0
20146,-20,1,0
20147,-20,1,0
20148,-20,1,0
20149,-20,1,0
20150,-20,1,0
20151,-20,1,0
20152,-20,1,0
20153,180,3,0
20154,15,2,0
20155,-20,1,0
20156,158,2,0
20157,-20,1,0
20158,257,3,0
20159,11,2,0
20160,-20,1,0
20161,525,6,0
20162,-20,1,0
20163,-20,1,0
20164,-20,1,0
20165,29,2,0
20166,-4,2,0
20167,-20,1,0
20168,0,2,0
20169,173,3,0
20170,3,2,0
20171,22,2,0
20172,-20,1,0
20173,-20,1,0
20174,-20,1,0
20175,-20,1,0
20176,198,4,0
20177,24,2,0
20178,64,3,0
20179,-20,1,0
20180,-20,1,0
20181,-20,1,0
20182,-20,1,0
20183,-3,2,0
20184,-20,1,0
20185,-20,1,0
20186,24,2,0
20187,-20,1,0
20188,-20,1,0
20189,-20,1,0
20190,4,2,0
20191,-20,1,0
20192,-20,1,0
20193,-20,1,0
20194,-20,1,0
20195,-20,1,0
20196,-20,1,0
20197,16,2,0
20198,-20,1,0
20199,-20,1,0
20200,-20,1,0
20201,-20,1,0
20202,-20,1,0
20203,-20,1,0
20204,-20,1,0
20205,-20,1,0
20206,-20,1,0
20207,131,2,0
20208,-7,2,0
20209,-20,1,0
20210,-20,1,0
20211,-20,1,0
20212,-20,1,0
20213,-20,1,0
20214,15,2,0
20215,-20,1,0
20216,-20,1,0
20217,-20,1,0
20218,144,2,0
20219,-20,1,0
20220,-20,1,0
20221,-20,1,0
20222,-4,2,0
20223,52,2,0
20224,-20,1,0
20225,148,2,0
20226,22,2,0
20227,162,3,0
20228,-20,1,0
20229,-20,1,0
20230,-20,1,0
20231,-20,1,0
20232,230,5,0
20233,-20,1,0
20234,-20,1,0
20235,-20,1,0
20236,189,2,0
20237,-20,1,0
20238,-20,1,0
20239,-20,1,0
20240,-20,1,0
20241,-20,1,0
20242,218,3,0
20243,0,2,0
20244,-20,1,0
20245,-22,2,0
20246,18,2,0
20247,-20,1,0
20248,83,6,0
20249,3,2,0
20250,107,5,0
20251,360,5,0
20252,-20,1,0
20253,132,2,0
20254,-11,2,0
20255,-20,1,0
20256,-20,1,0
20257,-20,1,0
20258,1,2,0
20259,-13,2,0
20260,48,2,0
20261,-20,1,0
20262,-20,1,0
20263,188,3,0
20264,-20,1,0
20265,80,4,0
20266,6,2,0
20267,39,2,0
20268,15,2,0
20269,-16,3,0
20270,77,4,0
20271,0,2,0
20272,140,3,0
20273,-20,1,0
20274,-20,1,0
20275,57,3,0
20276,122,4,0
20277,-20,1,0
20278,93,4,0
20279,41,2,0
20280,-20,1,0
20281,129,2,0
20282,64,3,0
20283,15,2,0
20284,-20,1,0
20285,311,5,0
20286,-20,1,0
20287,251,4,0
20288,177,2,0
20289,-20,1,0
20290,543,5,0
20291,1,2,0
20292,-20,1,0
20293,-20,1,0
20294,-20,1,0
20295,-20,1,0
20296,15,2,0
20297,-3,2,0
20298,-20,1,0
20299,48,2,0
20300,-20,1,0
20301,219,4,0
20302,-11,2,0
20303,-20,1,0
20304,-20,1,0
20305,-20,1,0
20306,1,2,0
20307,-20,1,0
20308,69,3,0
20309,195,3,0
20310,-20,1,0
20311,83,4,0
20312,-20,1,0
20313,-20,1,0
20314,-20,1,0
20315,-20,1,0
20316,292,4,0
20317,46,2,0
20318,195,3,0
20319,143,2,0
20320,-20,1,0
20321,-20,1,0
20322,107,4,0
20323,11,2,0
20324,-20,1,0
20325,-20,1,0
20326,237,4,0
20327,-7,2,0
20328,-20,1,0
20329,-20,1,0
20330,3,3,0
20331,-20,1,0
20332,91,5,0
20333,22,2,0
20334,144,2,0
20335,8,2,0
20336,36,2,0
20337,281,4,0
20338,-20,1,0
20339,-20,1,0
20340,-20,1,0
20341,27,2,0
20342,-20,1,0
20343,-20,1,0
20344,-20,1,0
20345,6,2,0
20346,213,4,0
20347,-20,1,0
20348,-20,1,0
20349,1,3,0
20350,28,2,0
20351,22,2,0
20352,-20,1,0
20353,-20,1,0
20354,-20,1,0
20355,105,3,0
20356,-20,1,0
20357,-20,1,0
20358,-20,1,0
20359,181,8,0
20360,147,2,0
20361,40,2,0
20362,-20,1,0
20363,189,2,0
20364,107,4,0
20365,294,6,0
20366,349,3,0
20367,-20,1,0
20368,-20,1,0
20369,113,4,0
20370,-20,1,0
20371,-20,1,0
20372,29,2,0
20373,10,3,0
20374,-20,1,0
20375,10,2,0
20376,-20,1,0
20377,190,3,0
20378,-20,1,0
20379,13,2,0
20380,-20,1,0
20381,-20,1,0
20382,-20,1,0
20383,-20,1,0
20384,74,4,0
20385,-20,1,0
20386,-20,1,0
20387,90,4,0
20388,-20,1,0
20389,-20,1,0
20390,-20,1,0
20391,-20,1,0
20392,-20,1,0
20393,-20,1,0
20394,-20,1,0
20395,-20,1,0
20396,71,3,0
20397,-20,1,0
20398,-20,1,0
20399,-20,1,0
20400,-20,1,0
20401,-20,1,0
20402,-20,1,0
20403,-20,1,0
20404,421,4,0
20405,189,3,0
20406,18,2,0
20407,-20,1,0
20408,-20,1,0
20409,108,4,0
20410,-20,1,0
20411,-20,1,0
20412,-20,1,0
20413,-20,1,0
20414,236,3,0
20415,-20,1,0
20416,-20,1,0
20417,-20,1,0
20418,155,2,0
20419,-20,1,0
20420,166,3,0
20421,-20,1,0
20422,-20,1,0
20423,-20,1,0
20424,-20,1,0
20425,-20,1,0
20426,409,4,0
20427,59,4,0
20428,-20,1,0
20429,-20,1,0
20430,63,2,0
20431,63,2,0
20432,-20,1,0
20433,150,2,0
20434,-20,1,0
20435,-20,1,0
20436,-20,1,0
20437,-20,1,0
20438,-20,1,0
20439,0,2,0
20440,181,3,0
20441,-20,1,0
20442,-20,1,0
20443,-20,1,0
20444,-20,1,0
20445,18,2,0
20446,-20,1,0
20447,-20,1,0
20448,-20,1,0
20449,-20,1,0
20450,33,2,0
20451,-20,1,0
20452,-20,1,0
20453,-20,1,0
20454,21,2,0
20455,153,2,0
20456,-20,1,0
20457,-3,2,0
20458,-20,1,0
20459,350,3,0
20460,-20,1,0
20461,-20,1,0
20462,59,3,0
20463,73,3,0
20464,9,2,0
20465,142,2,0
20466,-20,1,0
20467,-20,1,0
20468,-20,1,0
20469,-20,1,0
20470,-20,1,0
20471,-20,1,0
20472,572,8,0
20473,183,3,0
20474,20,2,0
20475,-20,1,0
20476,488,8,0
20477,39,2,0
20478,-20,1,0
20479,-20,1,0
20480,-20,1,0
20481,107,4,0
20482,-20,1,0
20483,173,3,0
20484,-20,1,0
20485,-20,1,0
20486,-12,2,0
20487,34,2,0
20488,-20,1,0
20489,-20,1,0
20490,-20,1,0
20491,15,2,0
20492,-20,1,0
20493,40,2,0
20494,23,2,0
20495,-20,1,0
20496,71,3,0
20497,-20,1,0
20498,17,3,0
20499,-20,1,0
20500,-20,1,0
20501,-20,1,0
20502,133,3,0
20503,-20,1,0
20504,-20,1,0
20505,15,2,0
20506,3,2,0
20507,-20,1,0
20508,259,4,0
20509,-20,1,0
20510,154,2,0
20511,-20,1,0
20512,-20,1,0
20513,-20,1,0
20514,26,2,0
20515,-20,1,0
20516,-1,2,0
20517,210,3,0
20518,-20,1,0
20519,213,5,0
20520,37,3,0
20521,19,2,0
20522,-20,1,0
20523,-20,1,0
20524,-20,1,0
20525,28,2,0
20526,-10,2,0
20527,18,2,0
20528,199,3,0
20529,-20,1,0
20530,-20,1,0
20531,-20,1,0
20532,-20,1,0
20533,-7,2,0
20534,-20,1,0
20535,-20,1,0
20536,-20,1,0
20537,-20,1,0
20538,49,4,0
20539,-20,1,0
20540,-20,1,0
20541,-20,1,0
20542,186,2,0
20543,33,2,0
20544,46,2,0
20545,-20,1,0
20546,-20,1,0
20547,-20,1,0
20548,-20,1,0
20549,-20,1,0
20550,-20,1,0
20551,-20,1,0
20552,13,3,0
20553,39,3,0
20554,32,2,0
20555,-20,1,0
20556,212,4,0
20557,-20,1,0
20558,30,2,0
20559,-20,1,0
20560,78,4,0
20561,156,2,0
20562,313,6,0
20563,-20,1,0
20564,18,2,0
20565,-20,1,0
20566,116,4,0
20567,-20,1,0
20568,-20,1,0
20569,-20,1,0
20570,-20,1,0
20571,-20,1,0
20572,16,3,0
20573,-20,1,0
20574,-20,1,0
20575,24,2,0
20576,-20,1,0
20577,139,2,0
20578,119,6,0
20579,45,2,0
20580,-20,1,0
20581,477,5,0
20582,-20,1,0
20583,157,2,0
20584,-20,1,0
20585,-20,1,0
20586,-20,1,0
20587,158,2,0
20588,-20,1,0
20589,-20,1,0
20590,-20,1,0
20591,-20,1,0
20592,-3,2,0
20593,-20,1,0
20594,-20,1,0
20595,139,7,0
20596,-20,1,0
20597,-22,2,0
20598,-20,1,0
20599,-20,1,0
20600,-20,1,0
20601,-20,1,0
20602,-20,1,0
20603,32,2,0
20604,-20,1,0
20605,162,2,0
20606,-20,1,0
20607,-20,1,0
20608,111,4,0
20609,-20,1,0
20610,-20,1,0
20611,-20,1,0
20612,-20,1,0
20613,38,2,0
20614,165,2,0
20615,-20,1,0
20616,-20,1,0
20617,122,4,0
20618,-20,1,0
20619,-20,1,0
20620,25,2,0
20621,-20,1,0
20622,78,3,0
20623,-20,1,0
20624,42,3,0
20625,-20,1,0
20626,-20,1,0
20627,-20,1,0
20628,12,2,0
20629,13,2,0
20630,-20,1,0
20631,-20,1,0
20632,-20,1,0
20633,2,2,0
20634,-20,1,0
20635,50,4,0
20636,-20,1,0
20637,108,4,0
20638,-20,1,0
20639,66,4,0
20640,1,2,0
20641,-20,1,0
20642,-20,1,0
20643,-20,1,0
20644,-20,1,0
20645,-20,1,0
20646,-20,1,0
20647,-3,2,0
20648,37,3,0
20649,-20,1,0
20650,178,3,0
20651,-20,1,0
20652,-20,1,0
20653,-20,1,0
20654,-20,1,0
20655,-20,1,0
20656,23,2,0
20657,-20,1,0
20658,-20,1,0
20659,-20,1,0
20660,-20,1,0
20661,-20,1,0
20662,8,2,0
20663,8,2,0
20664,15,2,0
20665,93,3,0
20666,44,3,0
20667,-20,1,0
20668,39,3,0
20669,-20,1,0
20670,-20,1,0
20671,-20,1,0
20672,138,2,0
20673,157,2,0
20674,25,2,0
20675,-20,1,0
20676,10,2,0
20677,33,3,0
20678,-20,1,0
20679,-20,1,0
20680,-20,1,0
20681,-20,1,0
20682,-20,1,0
20683,12,2,0
20684,16,2,0
20685,337,6,0
20686,-20,1,0
20687,-20,1,0
20688,687,9,0
20689,-20,1,0
20690,-20,1,0
20691,-20,1,0
20692,930,10,0
20693,-20,1,0
20694,-1,2,0
20695,-20,1,0
20696,-20,1,0
20697,-20,1,0
20698,-20,1,0
20699,11,2,0
20700,-20,1,0
20701,9,2,0
20702,33,2,0
20703,-20,1,0
20704,-20,1,0
20705,159,2,0
20706,-6,2,0
20707,65,3,0
20708,28,3,0
20709,2,2,0
20710,-20,1,0
20711,136,4,0
20712,-20,1,0
20713,-20,1,0
20714,137,2,0
20715,-20,1,0
20716,-20,1,0
20717,133,2,0
20718,-20,1,0
20719,-20,1,0
20720,-11,2,0
20721,-20,1,0
20722,-20,1,0
20723,-20,1,0
20724,-20,1,0
20725,-20,1,0
20726,144,5,0
20727,50,2,0
20728,99,4,0
20729,-20,1,0
20730,-20,1,0
20731,47,2,0
20732,-20,1,0
20733,-20,1,0
20734,169,2,0
20735,-20,1,0
20736,14,2,0
20737,-20,1,0
20738,-20,1,0
20739,-20,1,0
20740,-20,1,0
20741,-20,1,0
20742,3,2,0
20743,-1,2,0
20744,26,2,0
20745,70,3,0
20746,15,2,0
20747,-20,1,0
20748,50,2,0
20749,10,2,0
20750,72,3,0
20751,143,3,0
20752,181,2,0
20753,-20,1,0
20754,-20,1,0
20755,-20,1,0
20756,-20,1,0
20757,13,2,0
20758,-20,1,0
20759,-20,1,0
20760,16,3,0
20761,219,7,0
20762,-20,1,0
20763,43,2,0
20764,-20,1,0
20765,-20,1,0
20766,5,2,0
20767,-20,1,0
20768,-20,1,0
20769,575,7,0
20770,-20,1,0
20771,-20,1,0
20772,31,2,0
20773,4,2,0
20774,-20,1,0
20775,-20,1,0
20776,2,2,0
20777,-8,2,0
20778,-20,1,0
20779,-20,1,0
20780,29,2,0
20781,-20,1,0
20782,46,2,0
20783,-20,1,0
20784,-20,1,0
20785,-20,1,0
20786,-20,1,0
20787,11,2,0
20788,354,4,0
20789,-20,1,0
20790,-20,1,0
20791,-20,1,0
20792,-20,1,0
20793,221,3,0
20794,-20,1,0
20795,40,3,0
20796,-20,1,0
20797,-20,1,0
20798,-20,1,0
20799,44,4,0
20800,-20,1,0
20801,-20,1,0
20802,413,4,0
20803,-20,1,0
20804,24,3,0
20805,-20,1,0
20806,49,2,0
20807,-20,1,0
20808,-14,2,0
20809,21,2,0
20810,-20,1,0
20811,-20,1,0
20812,-20,1,0
20813,-20,1,0
20814,-20,1,0
20815,-20,1,0
20816,44,3,0
20817,-20,1,0
20818,-20,1,0
20819,192,3,0
20820,56,3,0
20821,133,2,0
20822,35,2,0
20823,285,3,0
20824,93,3,0
20825,-20,1,0
20826,-20,1,0
20827,25,2,0
20828,28,2,0
20829,-20,1,0
20830,-20,1,0
20831,-20,1,0
20832,-20,1,0
20833,250,4,0
20834,-20,1,0
20835,37,2,0
20836,48,4,0
20837,386,3,0
20838,51,2,0
20839,-20,1,0
20840,6,2,0
20841,-20,1,0
20842,-14,2,0
20843,-20,1,0
20844,68,3,0
20845,-20,1,0
20846,-20,1,0
20847,-2,2,0
20848,-20,1,0
20849,30,2,0
20850,23,2,0
20851,99,4,0
20852,-20,1,0
20853,26,2,0
20854,42,2,0
20855,433,5,0
20856,170,3,0
20857,-20,1,0
20858,-20,1,0
20859,-6,2,0
20860,-20,1,0
20861,-20,1,0
20862,2,2,0
20863,28,2,0
20864,-20,1,0
20865,91,3,0
20866,-20,1,0
20867,47,3,0
20868,588,5,0
20869,1,3,0
20870,-20,1,0
20871,-20,1,0
20872,-20,1,0
20873,-20,1,0
20874,-20,1,0
20875,74,3,0
20876,77,3,0
20877,-20,1,0
20878,-20,1,0
20879,-20,1,0
20880,-20,1,0
20881,-3,2,0
20882,217,4,0
20883,-20,1,0
20884,-20,1,0
20885,-20,1,0
20886,-20,1,0
20887,-20,1,0
20888,135,2,0
20889,-20,1,0
20890,-20,1,0
20891,20,3,0
20892,248,4,0
20893,25,2,0
20894,-20,1,0
20895,-20,1,0
20896,25,2,0
20897,-20,1,0
20898,-20,1,0
20899,-20,1,0
20900,532,7,0
20901,-20,1,0
20902,13,2,0
20903,-20,1,0
20904,-20,1,0
20905,-20,1,0
20906,-20,1,0
20907,-20,1,0
20908,14,2,0
20909,-20,1,0
20910,-20,1,0
20911,-20,1,0
20912,-20,1,0
20913,9,3,0
20914,1,2,0
20915,1,2,0
20916,135,2,0
20917,-20,1,0
20918,60,3,0
20919,-20,1,0
20920,-18,2,0
20921,-20,1,0
20922,-20,1,0
20923,37,2,0
20924,-20,1,0
20925,-20,1,0
20926,-20,1,0
20927,-20,1,0
20928,-20,1,0
20929,-20,1,0
20930,-20,1,0
20931,232,5,0
20932,0,2,0
20933,-20,1,0
20934,-20,1,0
20935,13,2,0
20936,49,3,0
20937,-20,1,0
20938,-20,1,0
20939,-20,1,0
20940,32,2,0
20941,345,6,0
20942,-20,1,0
20943,-20,1,0
20944,50,3,0
20945,-20,1,0
20946,-20,1,0
20947,-20,1,0
20948,137,2,0
20949,34,2,0
20950,30,2,0
20951,-20,1,0
20952,-20,1,0
20953,-20,1,0
20954,-20,1,0
20955,-20,1,0
20956,73,3,0
20957,-20,1,0
20958,35,3,0
20959,-20,1,0
20960,-2,2,0
20961,28,2,0
20962,-20,1,0
20963,135,5,0
20964,-20,1,0
20965,-20,1,0
20966,-20,1,0
20967,-20,1,0
20968,-20,1,0
20969,190,3,0
20970,6,2,0
20971,-20,1,0
20972,6,2,0
20973,-20,1,0
20974,2,2,0
20975,-20,1,0
20976,50,2,0
20977,27,2,0
20978,31,2,0
20979,-20,1,0
20980,-20,1,0
20981,-20,1,0
20982,-20,1,0
20983,1,2,0
20984,38,2,0
