
episode,reward,timesteps,successful
51000,243,4,0
51001,-9,2,0
51002,-20,1,0
51003,38,3,0
51004,20,2,0
51005,-20,1,0
51006,145,2,0
51007,-20,1,0
51008,-20,1,0
51009,-20,1,0
51010,312,6,0
51011,-10,2,0
51012,-20,1,0
51013,-20,1,0
51014,-20,1,0
51015,-20,1,0
51016,-20,1,0
51017,-20,1,0
51018,103,4,0
51019,-3,2,0
51020,-20,1,0
51021,88,3,0
51022,117,4,0
51023,50,3,0
51024,-20,1,0
51025,215,4,0
51026,223,3,0
51027,-20,1,0
51028,56,3,0
51029,-20,1,0
51030,18,2,0
51031,-20,1,0
51032,0,2,0
51033,-20,1,0
51034,176,3,0
51035,-20,1,0
51036,-20,1,0
51037,189,3,0
51038,-20,1,0
51039,-20,1,0
51040,66,5,0
51041,-8,2,0
51042,-20,1,0
51043,-20,1,0
51044,198,3,0
51045,15,2,0
51046,-20,1,0
51047,379,7,0
51048,-20,1,0
51049,78,4,0
51050,-20,1,0
51051,3,2,0
51052,350,3,0
51053,-20,1,0
51054,25,2,0
51055,-20,1,0
51056,12,2,0
51057,-20,1,0
51058,-20,1,0
51059,-20,1,0
51060,-20,1,0
51061,-20,1,0
51062,146,2,0
51063,-20,1,0
51064,28,3,0
51065,71,3,0
51066,34,2,0
51067,46,2,0
51068,-20,1,0
51069,-20,1,0
51070,-20,1,0
51071,-20,1,0
51072,-20,1,0
51073,41,2,0
51074,-20,1,0
51075,22,2,0
51076,-20,1,0
51077,-20,1,0
51078,152,2,0
51079,11,2,0
51080,-20,1,0
51081,-20,1,0
51082,-20,1,0
51083,-20,1,0
51084,353,4,0
51085,163,5,0
51086,-20,1,0
51087,-20,1,0
51088,34,2,0
51089,12,2,0
51090,-20,1,0
51091,-20,1,0
51092,-20,1,0
51093,2,2,0
51094,173,4,0
51095,-20,1,0
51096,-20,1,0
51097,-20,1,0
51098,20,2,0
51099,-20,1,0
51100,22,2,0
51101,174,3,0
51102,310,3,0
51103,306,3,0
51104,-20,1,0
51105,-20,1,0
51106,-20,1,0
51107,130,2,0
51108,142,2,0
51109,-4,2,0
51110,6,2,0
51111,54,2,0
51112,-20,1,0
51113,21,3,0
51114,177,3,0
51115,96,3,0
51116,129,2,0
51117,-20,1,0
51118,-20,1,0
51119,131,2,0
51120,46,2,0
51121,-20,1,0
51122,58,4,0
51123,-20,1,0
51124,-20,1,0
51125,-20,1,0
51126,-20,1,0
51127,149,2,0
51128,64,3,0
51129,1,2,0
51130,20,2,0
51131,14,2,0
51132,-20,1,0
51133,-20,1,0
51134,24,2,0
51135,-20,1,0
51136,256,5,0
51137,-20,1,0
51138,138,2,0
51139,-20,1,0
51140,13,2,0
51141,177,3,0
51142,110,4,0
51143,71,3,0
51144,-20,1,0
51145,317,3,0
51146,-20,1,0
51147,-20,1,0
51148,-20,1,0
51149,-20,1,0
51150,163,2,0
51151,25,3,0
51152,-20,1,0
51153,-20,1,0
51154,159,2,0
51155,-20,1,0
51156,265,5,0
51157,32,3,0
51158,-20,1,0
51159,-11,2,0
51160,200,3,0
51161,-20,1,0
51162,-20,1,0
51163,21,2,0
51164,-20,1,0
51165,24,2,0
51166,184,4,0
51167,19,2,0
51168,10,2,0
51169,14,2,0
51170,-20,1,0
51171,-2,2,0
51172,95,3,0
51173,-20,1,0
51174,-16,2,0
51175,87,3,0
51176,221,4,0
51177,-20,1,0
51178,-20,1,0
51179,-20,1,0
51180,-20,1,0
51181,244,3,0
51182,-6,2,0
51183,-20,1,0
51184,7,2,0
51185,224,3,0
51186,14,2,0
51187,-20,1,0
51188,28,2,0
51189,-20,1,0
51190,-20,1,0
51191,60,3,0
51192,155,2,0
51193,212,3,0
51194,-20,1,0
51195,-20,1,0
51196,-20,1,0
51197,-20,1,0
51198,-20,1,0
51199,-20,1,0
51200,98,4,0
51201,-20,1,0
51202,-20,1,0
51203,-20,1,0
51204,141,2,0
51205,-20,1,0
51206,-20,1,0
51207,16,2,0
51208,-20,1,0
51209,-20,1,0
51210,437,6,0
51211,-20,1,0
51212,-20,1,0
51213,0,2,0
51214,-20,1,0
51215,-20,1,0
51216,-20,1,0
51217,-13,2,0
51218,-20,1,0
51219,42,2,0
51220,44,3,0
51221,-20,1,0
51222,156,2,0
51223,-20,1,0
51224,23,2,0
51225,-20,1,0
51226,16,2,0
51227,282,4,0
51228,-20,1,0
51229,20,3,0
51230,20,2,0
51231,12,2,0
51232,24,2,0
51233,-1,2,0
51234,157,2,0
51235,8,2,0
51236,-20,1,0
51237,115,4,0
51238,-20,1,0
51239,-20,1,0
51240,129,2,0
51241,-20,1,0
51242,13,2,0
51243,-20,1,0
51244,-20,1,0
51245,-20,1,0
51246,13,2,0
51247,-20,1,0
51248,142,2,0
51249,69,3,0
51250,-20,1,0
51251,-20,1,0
51252,28,2,0
51253,-20,1,0
51254,184,3,0
51255,44,3,0
51256,35,3,0
51257,176,2,0
51258,-17,2,0
51259,-20,1,0
51260,-20,1,0
51261,-20,1,0
51262,-20,1,0
51263,-20,1,0
51264,32,3,0
51265,-7,2,0
51266,184,3,0
51267,-20,1,0
51268,-20,1,0
51269,31,3,0
51270,366,4,0
51271,-20,1,0
51272,106,4,0
51273,-20,1,0
51274,-20,1,0
51275,-20,1,0
51276,101,3,0
51277,520,5,0
51278,-20,1,0
51279,-20,1,0
51280,-14,2,0
51281,-20,1,0
51282,24,3,0
51283,-20,1,0
51284,-20,1,0
51285,76,4,0
51286,-20,1,0
51287,374,4,0
51288,-4,3,0
51289,34,2,0
51290,-11,2,0
51291,142,2,0
51292,-20,1,0
51293,-20,2,0
51294,137,2,0
51295,348,7,0
51296,-20,1,0
51297,-20,1,0
51298,-20,1,0
51299,1,2,0
51300,41,3,0
51301,-20,1,0
51302,-20,1,0
51303,-20,1,0
51304,94,3,0
51305,144,2,0
51306,226,4,0
51307,-20,1,0
51308,-20,1,0
51309,-8,2,0
51310,-20,1,0
51311,34,2,0
51312,193,4,0
51313,-20,1,0
51314,-20,1,0
51315,-20,1,0
51316,-20,1,0
51317,-20,1,0
51318,12,2,0
51319,72,4,0
51320,32,3,0
51321,-20,1,0
51322,15,2,0
51323,-20,1,0
51324,-20,1,0
51325,-20,1,0
51326,11,2,0
51327,434,5,0
51328,-20,1,0
51329,-20,1,0
51330,-20,1,0
51331,-20,1,0
51332,-20,1,0
51333,-20,1,0
51334,-20,1,0
51335,-20,1,0
51336,207,4,0
51337,-20,1,0
51338,101,3,0
51339,-20,1,0
51340,217,4,0
51341,-20,1,0
51342,27,2,0
51343,195,3,0
51344,177,3,0
51345,-20,1,0
51346,-20,1,0
51347,164,3,0
51348,171,3,0
51349,-20,1,0
51350,89,3,0
51351,-20,1,0
51352,152,2,0
51353,-20,1,0
51354,38,3,0
51355,-20,1,0
51356,144,2,0
51357,-20,1,0
51358,46,3,0
51359,61,3,0
51360,-20,1,0
51361,-20,1,0
51362,-20,1,0
51363,-20,1,0
51364,145,2,0
51365,-20,1,0
51366,-20,1,0
51367,210,4,0
51368,-20,1,0
51369,22,2,0
51370,-20,1,0
51371,-20,1,0
51372,-20,1,0
51373,-20,1,0
51374,-20,1,0
51375,12,2,0
51376,-20,1,0
51377,29,2,0
51378,3,2,0
51379,-20,1,0
51380,-20,1,0
51381,40,3,0
51382,30,3,0
51383,9,2,0
51384,-20,1,0
51385,58,3,0
51386,-20,1,0
51387,-20,1,0
51388,-20,1,0
51389,683,5,0
51390,240,4,0
51391,-20,1,0
51392,38,2,0
51393,-20,1,0
51394,-20,1,0
51395,26,2,0
51396,-20,1,0
51397,-20,1,0
51398,421,4,0
51399,154,2,0
51400,146,2,0
51401,441,5,0
51402,138,2,0
51403,152,2,0
51404,-20,1,0
51405,21,2,0
51406,34,2,0
51407,373,4,0
51408,-20,1,0
51409,-16,2,0
51410,-20,1,0
51411,-20,1,0
51412,-20,1,0
51413,1,2,0
51414,-20,1,0
51415,-20,1,0
51416,32,2,0
51417,-20,1,0
51418,-20,1,0
51419,-20,1,0
51420,6,2,0
51421,-20,1,0
51422,-20,1,0
51423,-20,1,0
51424,-20,1,0
51425,-20,1,0
51426,152,3,0
51427,-20,1,0
51428,9,2,0
51429,16,2,0
51430,-20,1,0
51431,-20,1,0
51432,68,4,0
51433,-20,1,0
51434,-20,1,0
51435,-20,1,0
51436,-20,1,0
51437,-20,1,0
51438,-2,2,0
51439,-20,1,0
51440,-20,1,0
51441,-20,1,0
51442,234,4,0
51443,-20,1,0
51444,-20,1,0
51445,-20,1,0
51446,-20,1,0
51447,160,2,0
51448,15,2,0
51449,33,4,0
51450,-9,2,0
51451,-9,2,0
51452,-20,1,0
51453,-20,1,0
51454,-20,1,0
51455,-20,1,0
51456,-3,2,0
51457,236,4,0
51458,-20,1,0
51459,-20,1,0
51460,-20,1,0
51461,168,2,0
51462,-20,1,0
51463,-20,1,0
51464,-20,1,0
51465,107,4,0
51466,577,6,0
51467,402,5,0
51468,16,2,0
51469,48,3,0
51470,-20,1,0
51471,-20,1,0
51472,170,2,0
51473,220,4,0
51474,-20,1,0
51475,11,2,0
51476,-19,2,0
51477,209,4,0
51478,-20,1,0
51479,-20,1,0
51480,-20,1,0
51481,-20,1,0
51482,-20,1,0
51483,-20,1,0
51484,-20,1,0
51485,-20,1,0
51486,-20,1,0
51487,-20,1,0
51488,-20,1,0
51489,-20,1,0
51490,469,6,0
51491,136,2,0
51492,-20,1,0
51493,509,4,0
51494,148,3,0
51495,-20,1,0
51496,-20,1,0
51497,-20,1,0
51498,23,2,0
51499,-20,1,0
51500,-20,1,0
51501,-20,1,0
51502,-20,1,0
51503,-20,1,0
51504,-20,1,0
51505,-20,1,0
51506,-20,1,0
51507,-20,1,0
51508,-20,1,0
51509,-1,2,0
51510,-20,1,0
51511,-20,1,0
51512,6,2,0
51513,-20,1,0
51514,-20,1,0
51515,-20,1,0
51516,-20,1,0
51517,-1,2,0
51518,-20,1,0
51519,95,4,0
51520,-20,1,0
51521,-20,1,0
51522,-20,1,0
51523,-20,1,0
51524,1,2,0
51525,91,4,0
51526,-20,1,0
51527,-20,1,0
51528,44,2,0
51529,310,4,0
51530,-20,1,0
51531,31,2,0
51532,-20,1,0
51533,-20,1,0
51534,-20,1,0
51535,-14,2,0
51536,-20,1,0
51537,-20,1,0
51538,-20,1,0
51539,68,4,0
51540,-20,1,0
51541,-20,1,0
51542,171,2,0
51543,47,3,0
51544,-20,1,0
51545,-20,1,0
51546,-20,1,0
51547,22,2,0
51548,-20,1,0
51549,29,4,0
51550,-20,1,0
51551,-20,1,0
51552,-20,1,0
51553,23,2,0
51554,-20,1,0
51555,283,4,0
51556,-20,1,0
51557,-20,1,0
51558,-20,1,0
51559,65,3,0
51560,-20,1,0
51561,-20,1,0
51562,-20,1,0
51563,165,2,0
51564,-20,1,0
51565,11,2,0
51566,-20,1,0
51567,-20,1,0
51568,-9,2,0
51569,-20,1,0
51570,-20,1,0
51571,44,2,0
51572,159,2,0
51573,-20,1,0
51574,313,3,0
51575,32,3,0
51576,-20,1,0
51577,-20,1,0
51578,19,3,0
51579,-20,1,0
51580,-20,1,0
51581,3,2,0
51582,21,3,0
51583,-20,1,0
51584,132,2,0
51585,184,3,0
51586,-20,1,0
51587,28,2,0
51588,16,2,0
51589,-20,1,0
51590,-20,1,0
51591,-20,1,0
51592,-20,1,0
51593,-20,1,0
51594,21,3,0
51595,-20,1,0
51596,-20,1,0
51597,-20,1,0
51598,-20,1,0
51599,-20,1,0
51600,-20,1,0
51601,-20,1,0
51602,-21,2,0
51603,-20,1,0
51604,146,2,0
51605,149,3,0
51606,0,2,0
51607,-20,1,0
51608,-2,2,0
51609,-20,1,0
51610,16,2,0
51611,74,4,0
51612,2,2,0
51613,14,2,0
51614,11,2,0
51615,-20,1,0
51616,-20,1,0
51617,-8,2,0
51618,22,2,0
51619,-20,1,0
51620,-20,1,0
51621,-20,1,0
51622,-20,1,0
51623,-1,2,0
51624,-20,1,0
51625,-20,1,0
51626,-20,1,0
51627,13,2,0
51628,-20,1,0
51629,251,5,0
51630,-20,1,0
51631,-20,1,0
51632,325,3,0
51633,-20,1,0
51634,-20,1,0
51635,-20,1,0
51636,-20,1,0
51637,-20,1,0
51638,-20,1,0
51639,188,4,0
51640,10,2,0
51641,-20,1,0
51642,-20,1,0
51643,8,2,0
51644,118,4,0
51645,-20,1,0
51646,-20,1,0
51647,15,2,0
51648,341,3,0
51649,-20,1,0
51650,-20,1,0
51651,136,2,0
51652,-20,1,0
51653,69,3,0
51654,-20,1,0
51655,-20,1,0
51656,-20,1,0
51657,-20,1,0
51658,-10,3,0
51659,-20,1,0
51660,114,4,0
51661,-20,1,0
51662,41,2,0
51663,130,2,0
51664,-20,1,0
51665,-20,1,0
51666,149,2,0
51667,-20,1,0
51668,-20,1,0
51669,-20,1,0
51670,-21,2,0
51671,-20,1,0
51672,-20,1,0
51673,-20,1,0
51674,-20,1,0
51675,65,3,0
51676,27,2,0
51677,33,2,0
51678,-20,1,0
51679,-20,1,0
51680,-20,1,0
51681,38,2,0
51682,-20,1,0
51683,11,2,0
51684,176,4,0
51685,-20,1,0
51686,122,4,0
51687,-20,1,0
51688,-20,1,0
51689,-20,1,0
51690,-20,1,0
51691,144,2,0
51692,-20,1,0
51693,70,3,0
51694,175,3,0
51695,-20,1,0
51696,-20,2,0
51697,-20,1,0
51698,-20,1,0
51699,-20,1,0
51700,6,2,0
51701,20,2,0
51702,-20,1,0
51703,-20,1,0
51704,37,2,0
51705,-20,1,0
51706,-20,1,0
51707,-20,1,0
51708,149,2,0
51709,-20,1,0
51710,19,2,0
51711,127,2,0
51712,212,3,0
51713,-20,1,0
51714,-20,1,0
51715,-20,1,0
51716,-20,1,0
51717,39,2,0
51718,-20,1,0
51719,-20,1,0
51720,-20,1,0
51721,242,5,0
51722,148,3,0
51723,-20,1,0
51724,184,2,0
51725,-20,1,0
51726,56,4,0
51727,-20,1,0
51728,144,2,0
51729,-20,1,0
51730,154,2,0
51731,-20,1,0
51732,-8,2,0
51733,23,2,0
51734,-20,1,0
51735,-20,1,0
51736,-20,1,0
51737,22,2,0
51738,-20,1,0
51739,139,2,0
51740,-20,1,0
51741,-20,1,0
51742,-20,1,0
51743,-20,1,0
51744,-20,1,0
51745,153,5,0
51746,-20,1,0
51747,164,2,0
51748,45,3,0
51749,23,2,0
51750,-20,1,0
51751,177,3,0
51752,-20,1,0
51753,-20,1,0
51754,55,4,0
51755,-20,1,0
51756,-20,1,0
51757,391,5,0
51758,-2,2,0
51759,3,2,0
51760,-20,1,0
51761,-1,2,0
51762,-20,1,0
51763,49,3,0
51764,-20,1,0
51765,233,5,0
51766,-20,1,0
51767,-20,1,0
51768,-20,1,0
51769,3,2,0
51770,-20,1,0
51771,72,3,0
51772,-20,1,0
51773,-20,1,0
51774,-20,1,0
51775,-20,1,0
51776,17,2,0
51777,-20,1,0
51778,-20,1,0
51779,-20,1,0
51780,-20,1,0
51781,-20,1,0
51782,69,3,0
51783,50,3,0
51784,-12,2,0
51785,-20,1,0
51786,-20,1,0
51787,-20,1,0
51788,-20,1,0
51789,-20,1,0
51790,0,2,0
51791,-20,1,0
51792,433,6,0
51793,16,2,0
51794,-20,1,0
51795,39,2,0
51796,53,2,0
51797,225,4,0
51798,39,2,0
51799,-20,1,0
51800,52,3,0
51801,-20,1,0
51802,159,2,0
51803,154,2,0
51804,178,3,0
51805,-2,2,0
51806,143,2,0
51807,-20,1,0
51808,158,2,0
51809,20,2,0
51810,-20,1,0
51811,-20,1,0
51812,137,2,0
51813,151,2,0
51814,-20,1,0
51815,-4,3,0
51816,-20,1,0
51817,-20,1,0
51818,-20,1,0
51819,141,2,0
51820,71,3,0
51821,-20,1,0
51822,-20,1,0
51823,-20,1,0
51824,-20,1,0
51825,294,3,0
51826,51,3,0
51827,-20,1,0
51828,6,2,0
51829,28,2,0
51830,-20,1,0
51831,-20,1,0
51832,371,5,0
51833,-20,1,0
51834,-20,1,0
51835,-20,1,0
51836,-20,1,0
51837,162,3,0
51838,35,2,0
51839,-20,1,0
51840,-20,1,0
51841,4,2,0
51842,19,2,0
51843,-20,1,0
51844,165,2,0
51845,15,2,0
51846,124,2,0
51847,4,2,0
51848,-20,1,0
51849,20,2,0
51850,49,3,0
51851,-20,1,0
51852,-20,1,0
51853,-20,1,0
51854,-20,1,0
51855,-20,1,0
51856,-20,1,0
51857,198,3,0
51858,-20,1,0
51859,28,2,0
51860,-20,1,0
51861,-20,1,0
51862,-20,1,0
51863,-20,1,0
51864,-20,1,0
51865,-20,1,0
51866,33,2,0
51867,-20,1,0
51868,-20,1,0
51869,133,5,0
51870,4,2,0
51871,-20,1,0
51872,-20,1,0
51873,-20,1,0
51874,-4,2,0
51875,70,5,0
51876,169,3,0
51877,233,4,0
51878,255,4,0
51879,-20,1,0
51880,143,2,0
51881,-20,1,0
51882,-20,1,0
51883,-20,1,0
51884,-20,1,0
51885,-20,1,0
51886,-20,1,0
51887,-20,1,0
51888,-20,1,0
51889,53,3,0
51890,430,6,0
51891,-20,1,0
51892,-20,1,0
51893,42,3,0
51894,-20,1,0
51895,-20,1,0
51896,146,3,0
51897,142,2,0
51898,-20,1,0
51899,15,2,0
51900,-20,1,0
51901,-20,1,0
51902,-7,2,0
51903,199,3,0
51904,380,6,0
51905,-20,1,0
51906,-20,1,0
51907,-20,1,0
51908,-20,1,0
51909,-20,1,0
51910,-20,1,0
51911,55,3,0
51912,2,3,0
51913,297,3,0
51914,-20,1,0
51915,-20,1,0
51916,-20,1,0
51917,-20,1,0
51918,-20,1,0
51919,44,3,0
51920,-20,1,0
51921,-16,2,0
51922,390,4,0
51923,98,4,0
51924,43,2,0
51925,14,3,0
51926,-20,1,0
51927,-20,1,0
51928,-20,1,0
51929,-3,2,0
51930,20,2,0
51931,359,4,0
51932,149,3,0
51933,9,2,0
51934,-20,1,0
51935,-20,1,0
51936,14,2,0
51937,43,3,0
51938,-20,1,0
51939,-20,1,0
51940,-20,1,0
51941,-4,2,0
51942,147,3,0
51943,130,2,0
51944,-20,1,0
51945,216,3,0
51946,38,2,0
51947,-20,1,0
51948,155,3,0
51949,-7,2,0
51950,45,2,0
51951,-20,1,0
51952,-20,1,0
51953,162,3,0
51954,-20,1,0
51955,-20,1,0
51956,-20,1,0
51957,-20,1,0
51958,-20,1,0
51959,149,2,0
51960,-20,1,0
51961,-20,1,0
51962,215,4,0
51963,-20,1,0
51964,-20,1,0
51965,-20,1,0
51966,171,2,0
51967,-20,1,0
51968,-20,1,0
51969,11,2,0
51970,42,4,0
51971,-20,1,0
51972,-20,1,0
51973,-20,1,0
51974,-20,1,0
51975,203,3,0
51976,185,3,0
51977,394,5,0
51978,-20,1,0
51979,587,6,0
51980,72,3,0
51981,-20,1,0
51982,73,3,0
51983,-20,1,0
51984,12,2,0
51985,-20,1,0
51986,-20,1,0
51987,223,3,0
51988,-20,1,0
51989,383,3,0
51990,46,2,0
51991,-20,1,0
51992,-20,1,0
51993,-20,1,0
51994,-20,1,0
51995,-20,1,0
51996,2,2,0
51997,198,3,0
51998,-20,1,0
51999,51,2,0
52000,-20,1,0
52001,137,2,0
52002,7,2,0
52003,14,2,0
52004,144,2,0
52005,-20,1,0
52006,176,3,0
52007,23,2,0
52008,-20,1,0
52009,-20,1,0
52010,30,3,0
52011,-20,1,0
52012,3,2,0
52013,-20,1,0
52014,35,2,0
52015,-20,1,0
52016,41,2,0
52017,-20,1,0
52018,-20,1,0
52019,-20,1,0
52020,9,2,0
52021,-20,1,0
52022,31,3,0
52023,257,4,0
52024,-20,1,0
52025,-20,1,0
52026,-20,1,0
52027,-20,1,0
52028,-20,1,0
52029,-20,1,0
52030,-20,1,0
52031,4,2,0
52032,38,3,0
52033,159,2,0
52034,-20,1,0
52035,-20,1,0
52036,77,3,0
52037,-20,1,0
52038,229,3,0
52039,-20,1,0
52040,-20,1,0
52041,-20,1,0
52042,-20,1,0
52043,25,3,0
52044,-20,1,0
52045,160,2,0
52046,34,3,0
52047,-20,1,0
52048,20,2,0
52049,20,2,0
52050,-20,1,0
52051,94,4,0
52052,-20,1,0
52053,36,2,0
52054,284,5,0
52055,67,2,0
52056,-20,1,0
52057,210,4,0
52058,-20,1,0
52059,17,2,0
52060,19,2,0
52061,9,2,0
52062,14,2,0
52063,28,2,0
52064,10,2,0
52065,65,3,0
52066,-20,1,0
52067,201,3,0
52068,-20,1,0
52069,64,3,0
52070,207,5,0
52071,-20,1,0
52072,32,2,0
52073,-20,1,0
52074,-20,1,0
52075,-20,1,0
52076,-20,1,0
52077,-20,1,0
52078,-20,1,0
52079,-20,1,0
52080,-20,1,0
52081,49,2,0
52082,-2,2,0
52083,-20,1,0
52084,21,2,0
52085,-20,1,0
52086,-20,1,0
52087,152,2,0
52088,-20,1,0
52089,195,4,0
52090,-20,2,0
52091,-20,1,0
52092,-20,1,0
52093,-20,1,0
52094,194,4,0
52095,189,3,0
52096,-20,1,0
52097,-20,1,0
52098,-20,1,0
52099,-20,1,0
52100,73,3,0
52101,-20,1,0
52102,288,4,0
52103,10,2,0
52104,-20,1,0
52105,-20,1,0
52106,-20,1,0
52107,37,2,0
52108,-20,1,0
52109,-20,1,0
52110,-20,1,0
52111,-20,1,0
52112,-20,1,0
52113,173,3,0
52114,-20,1,0
52115,-20,1,0
52116,-20,1,0
52117,124,2,0
52118,-20,1,0
52119,-20,1,0
52120,-20,1,0
52121,-20,1,0
52122,-20,1,0
52123,-20,1,0
52124,-20,1,0
52125,-20,1,0
52126,38,2,0
52127,15,3,0
52128,79,4,0
52129,75,4,0
52130,1,2,0
52131,271,4,0
52132,23,2,0
52133,250,5,0
52134,170,2,0
52135,13,2,0
52136,18,3,0
52137,255,4,0
52138,3,2,0
52139,240,4,0
52140,-20,1,0
52141,-20,1,0
52142,176,3,0
52143,151,2,0
52144,13,3,0
52145,275,5,0
52146,-20,1,0
52147,-20,1,0
52148,20,3,0
52149,-20,1,0
52150,66,4,0
52151,-20,1,0
52152,0,2,0
52153,-20,1,0
52154,-5,2,0
52155,-20,1,0
52156,-20,1,0
52157,150,2,0
52158,-1,2,0
52159,92,3,0
52160,-20,1,0
52161,336,3,0
52162,-20,1,0
52163,30,2,0
52164,165,2,0
52165,45,3,0
52166,57,3,0
52167,-20,1,0
52168,-20,1,0
52169,145,2,0
52170,11,2,0
52171,-8,2,0
52172,-20,1,0
52173,-20,1,0
52174,37,2,0
52175,68,3,0
52176,-20,1,0
52177,50,3,0
52178,-20,1,0
52179,149,2,0
52180,185,3,0
52181,-20,1,0
52182,-20,1,0
52183,-20,1,0
52184,299,5,0
52185,-20,1,0
52186,42,2,0
52187,-20,1,0
52188,70,3,0
52189,-20,1,0
52190,14,2,0
52191,-20,1,0
52192,-20,1,0
52193,-20,1,0
52194,172,2,0
52195,175,3,0
52196,85,4,0
52197,190,3,0
52198,-20,1,0
52199,-20,1,0
52200,130,2,0
52201,1,2,0
52202,-20,1,0
52203,-20,1,0
52204,23,2,0
52205,-20,1,0
52206,-15,2,0
52207,-20,1,0
52208,403,4,0
52209,-20,1,0
52210,-20,1,0
52211,-20,1,0
52212,128,2,0
52213,-20,1,0
52214,-20,1,0
52215,-20,1,0
52216,37,3,0
52217,52,3,0
52218,24,4,0
52219,-11,2,0
52220,-20,1,0
52221,-20,1,0
52222,-20,1,0
52223,-20,1,0
52224,11,2,0
52225,331,4,0
52226,-20,1,0
52227,-20,1,0
52228,161,4,0
52229,17,2,0
52230,237,5,0
52231,-20,1,0
52232,-20,1,0
52233,-20,1,0
52234,-20,1,0
52235,73,3,0
52236,-20,1,0
52237,195,5,0
52238,-20,1,0
52239,235,3,0
52240,-20,1,0
52241,-20,1,0
52242,-20,1,0
52243,-20,1,0
52244,-20,1,0
52245,-20,1,0
52246,35,2,0
52247,41,3,0
52248,142,3,0
52249,-20,1,0
52250,189,3,0
52251,-20,1,0
52252,-20,1,0
52253,46,4,0
52254,-20,1,0
52255,-20,1,0
52256,-20,1,0
52257,201,3,0
52258,-20,1,0
52259,-20,1,0
52260,-20,1,0
52261,4,2,0
52262,130,2,0
52263,64,4,0
52264,-20,1,0
52265,-20,1,0
52266,120,4,0
52267,132,2,0
52268,-20,1,0
52269,27,3,0
52270,30,2,0
52271,-20,1,0
52272,-20,1,0
52273,23,2,0
52274,-20,1,0
52275,-20,1,0
52276,-20,1,0
52277,-20,1,0
52278,-20,1,0
52279,-12,2,0
52280,6,2,0
52281,205,4,0
52282,8,2,0
52283,20,2,0
52284,51,3,0
52285,-20,1,0
52286,-20,1,0
52287,42,2,0
52288,-20,1,0
52289,49,2,0
52290,137,2,0
52291,-20,1,0
52292,-20,1,0
52293,-20,1,0
52294,28,2,0
52295,-20,1,0
52296,-20,1,0
52297,-20,1,0
52298,-20,1,0
52299,-20,1,0
52300,130,2,0
52301,150,3,0
52302,195,3,0
52303,-20,1,0
52304,14,2,0
52305,106,5,0
52306,-20,1,0
52307,-20,1,0
52308,33,2,0
52309,39,2,0
52310,-20,1,0
52311,9,2,0
52312,-20,1,0
52313,60,3,0
52314,-20,1,0
52315,-20,1,0
52316,-20,1,0
52317,423,4,0
52318,-20,1,0
52319,-20,1,0
52320,12,2,0
52321,-20,1,0
52322,18,2,0
52323,58,4,0
52324,-20,1,0
52325,-20,1,0
52326,-20,1,0
52327,-20,1,0
52328,-20,1,0
52329,-3,2,0
52330,-20,1,0
52331,9,3,0
52332,24,2,0
52333,355,5,0
52334,-20,1,0
52335,13,2,0
52336,-20,1,0
52337,-20,1,0
52338,142,2,0
52339,77,3,0
52340,-20,1,0
52341,-20,1,0
52342,-20,1,0
52343,90,3,0
52344,-20,1,0
52345,150,2,0
52346,30,2,0
52347,84,4,0
52348,-20,1,0
52349,-20,1,0
52350,96,4,0
52351,-20,1,0
52352,137,4,0
52353,23,2,0
52354,-20,1,0
52355,-20,1,0
52356,8,2,0
52357,126,2,0
52358,-20,1,0
52359,89,4,0
52360,106,5,0
52361,47,2,0
52362,52,4,0
52363,-20,1,0
52364,-20,1,0
52365,12,2,0
52366,-20,1,0
52367,-20,1,0
52368,-4,2,0
52369,64,3,0
52370,-20,1,0
52371,-5,2,0
52372,191,3,0
52373,-20,1,0
52374,129,2,0
52375,-20,1,0
52376,-20,1,0
52377,-20,1,0
52378,-20,1,0
52379,-20,1,0
52380,8,2,0
52381,-20,1,0
52382,-20,1,0
52383,37,3,0
52384,163,2,0
52385,-20,1,0
52386,7,2,0
52387,61,3,0
52388,-20,1,0
52389,246,6,0
52390,-20,1,0
52391,-3,3,0
52392,-20,1,0
52393,7,2,0
52394,-20,1,0
52395,-4,2,0
52396,-20,1,0
52397,-20,1,0
52398,14,2,0
52399,172,4,0
52400,15,2,0
52401,30,2,0
52402,-20,1,0
52403,-20,1,0
52404,-20,1,0
52405,-2,2,0
52406,191,3,0
52407,-20,1,0
52408,10,2,0
52409,-20,1,0
52410,-20,1,0
52411,27,2,0
52412,-20,1,0
52413,-20,1,0
52414,-20,1,0
52415,-20,1,0
52416,215,3,0
52417,-20,1,0
52418,141,2,0
52419,-20,1,0
52420,204,3,0
52421,-20,1,0
52422,-20,1,0
52423,-20,1,0
52424,-20,1,0
52425,-20,1,0
52426,36,3,0
52427,-20,1,0
52428,-20,1,0
52429,-20,1,0
52430,131,2,0
52431,-20,1,0
52432,-20,1,0
52433,-20,1,0
52434,-20,1,0
52435,287,4,0
52436,4,2,0
52437,43,4,0
52438,379,5,0
52439,172,2,0
52440,207,5,0
52441,-20,1,0
52442,-20,1,0
52443,24,2,0
52444,35,2,0
52445,25,2,0
52446,153,2,0
52447,-20,1,0
52448,-4,2,0
52449,-20,1,0
52450,12,2,0
52451,-20,1,0
52452,144,2,0
52453,-20,1,0
52454,18,2,0
52455,256,4,0
52456,167,3,0
52457,-20,1,0
