
episode,reward,timesteps,successful
40462,-20,1,0
40463,-20,1,0
40464,126,2,0
40465,-20,1,0
40466,262,3,0
40467,-20,1,0
40468,-20,1,0
40469,-20,1,0
40470,-20,1,0
40471,-20,1,0
40472,-20,1,0
40473,329,5,0
40474,399,4,0
40475,-13,2,0
40476,378,5,0
40477,203,3,0
40478,54,3,0
40479,177,2,0
40480,149,2,0
40481,489,8,0
40482,10,3,0
40483,-20,1,0
40484,-20,1,0
40485,-20,1,0
40486,-20,1,0
40487,-20,1,0
40488,-20,1,0
40489,26,2,0
40490,-20,1,0
40491,-20,1,0
40492,-20,1,0
40493,129,2,0
40494,21,2,0
40495,-9,2,0
40496,1,2,0
40497,11,2,0
40498,149,4,0
40499,164,3,0
40500,-20,1,0
40501,-20,1,0
40502,-20,1,0
40503,-20,1,0
40504,159,2,0
40505,24,2,0
40506,134,2,0
40507,-20,1,0
40508,-20,1,0
40509,-20,1,0
40510,-20,1,0
40511,-20,1,0
40512,74,5,0
40513,275,5,0
40514,-20,1,0
40515,-20,1,0
40516,12,2,0
40517,0,2,0
40518,-20,1,0
40519,7,2,0
40520,-20,1,0
40521,-20,1,0
40522,-20,1,0
40523,32,3,0
40524,50,4,0
40525,-20,1,0
40526,-20,1,0
40527,234,4,0
40528,-20,1,0
40529,45,2,0
40530,-20,1,0
40531,122,4,0
40532,-20,1,0
40533,120,4,0
40534,353,6,0
40535,72,4,0
40536,-20,1,0
40537,-1,2,0
40538,-20,1,0
40539,31,3,0
40540,23,2,0
40541,559,5,0
40542,834,9,0
40543,79,3,0
40544,278,4,0
40545,49,2,0
40546,-22,2,0
40547,-20,1,0
40548,-20,1,0
40549,84,3,0
40550,-20,1,0
40551,425,6,0
40552,24,3,0
40553,137,2,0
40554,143,2,0
40555,32,2,0
40556,-20,1,0
40557,-14,2,0
40558,178,4,0
40559,-20,1,0
40560,153,2,0
40561,-8,2,0
40562,185,3,0
40563,-9,2,0
40564,257,5,0
40565,-20,1,0
40566,383,4,0
40567,-20,1,0
40568,23,3,0
40569,151,2,0
40570,14,2,0
40571,156,2,0
40572,30,3,0
40573,-20,1,0
40574,-20,1,0
40575,-20,1,0
40576,28,2,0
40577,-20,1,0
40578,-20,1,0
40579,-20,1,0
40580,2,2,0
40581,-16,2,0
40582,-20,1,0
40583,-20,1,0
40584,-20,1,0
40585,-1,2,0
40586,10,2,0
40587,-6,2,0
40588,23,3,0
40589,159,2,0
40590,-20,1,0
40591,7,3,0
40592,154,2,0
40593,126,2,0
40594,-20,1,0
40595,2,2,0
40596,-20,1,0
40597,-20,1,0
40598,-20,1,0
40599,-20,1,0
40600,25,2,0
40601,195,3,0
40602,141,3,0
40603,12,3,0
40604,194,3,0
40605,164,3,0
40606,-20,1,0
40607,11,3,0
40608,155,2,0
40609,-20,1,0
40610,-20,1,0
40611,-20,1,0
40612,14,2,0
40613,-20,1,0
40614,260,4,0
40615,251,3,0
40616,14,2,0
40617,-20,1,0
40618,-20,1,0
40619,-1,2,0
40620,-20,1,0
40621,227,4,0
40622,-20,1,0
40623,-20,1,0
40624,284,5,0
40625,-20,1,0
40626,17,2,0
40627,433,6,0
40628,-20,1,0
40629,26,2,0
40630,-20,1,0
40631,-20,1,0
40632,-20,1,0
40633,144,2,0
40634,58,3,0
40635,33,3,0
40636,-20,1,0
40637,-20,1,0
40638,-20,1,0
40639,360,4,0
40640,12,2,0
40641,-20,1,0
40642,-20,1,0
40643,-20,1,0
40644,129,2,0
40645,33,4,0
40646,-20,1,0
40647,-20,1,0
40648,-20,1,0
40649,-4,2,0
40650,-20,1,0
40651,141,2,0
40652,-20,1,0
40653,-20,1,0
40654,-20,1,0
40655,-20,1,0
40656,209,3,0
40657,104,3,0
40658,-20,1,0
40659,275,5,0
40660,-20,1,0
40661,143,2,0
40662,-20,1,0
40663,-20,1,0
40664,96,4,0
40665,-20,1,0
40666,36,3,0
40667,-20,1,0
40668,-20,1,0
40669,-20,1,0
40670,-20,1,0
40671,38,3,0
40672,-20,1,0
40673,-20,1,0
40674,197,4,0
40675,-20,1,0
40676,-20,1,0
40677,-20,1,0
40678,303,3,0
40679,-20,1,0
40680,-20,1,0
40681,7,2,0
40682,-20,1,0
40683,167,3,0
40684,-6,2,0
40685,168,3,0
40686,14,2,0
40687,-20,1,0
40688,35,2,0
40689,-20,1,0
40690,17,2,0
40691,-20,1,0
40692,11,2,0
40693,-20,1,0
40694,-20,1,0
40695,169,5,0
40696,37,3,0
40697,328,3,0
40698,-20,1,0
40699,96,3,0
40700,-20,1,0
40701,-20,1,0
40702,-20,1,0
40703,-20,1,0
40704,-20,1,0
40705,-20,1,0
40706,18,2,0
40707,-20,1,0
40708,202,2,0
40709,-20,1,0
40710,-20,1,0
40711,288,3,0
40712,378,3,0
40713,-20,1,0
40714,486,4,0
40715,-20,1,0
40716,-15,2,0
40717,-20,1,0
40718,-20,1,0
40719,-20,1,0
40720,29,2,0
40721,34,2,0
40722,276,5,0
40723,-20,1,0
40724,-20,1,0
40725,-20,1,0
40726,75,3,0
40727,285,8,0
40728,-20,1,0
40729,-20,1,0
40730,-20,1,0
40731,-8,2,0
40732,469,4,0
40733,-20,1,0
40734,160,3,0
40735,-20,1,0
40736,383,6,0
40737,-20,1,0
40738,-20,1,0
40739,79,4,0
40740,10,2,0
40741,-20,1,0
40742,3,3,0
40743,41,3,0
40744,-20,1,0
40745,34,2,0
40746,362,4,0
40747,134,2,0
40748,13,2,0
40749,185,4,0
40750,57,3,0
40751,-20,1,0
40752,321,3,0
40753,324,3,0
40754,-20,1,0
40755,10,2,0
40756,-20,1,0
40757,208,6,0
40758,175,4,0
40759,-20,1,0
40760,200,3,0
40761,-20,1,0
40762,339,4,0
40763,27,2,0
40764,8,2,0
40765,-20,1,0
40766,-20,1,0
40767,-20,1,0
40768,37,2,0
40769,-20,1,0
40770,16,2,0
40771,-20,1,0
40772,-20,1,0
40773,186,3,0
40774,205,3,0
40775,23,3,0
40776,-20,1,0
40777,-20,1,0
40778,19,2,0
40779,-20,1,0
40780,-20,1,0
40781,142,4,0
40782,21,2,0
40783,87,3,0
40784,-20,1,0
40785,220,3,0
40786,-20,1,0
40787,-20,1,0
40788,77,3,0
40789,-20,1,0
40790,24,2,0
40791,-20,1,0
40792,-20,1,0
40793,22,2,0
40794,-20,1,0
40795,-20,1,0
40796,-20,1,0
40797,112,4,0
40798,-20,1,0
40799,-20,1,0
40800,-20,1,0
40801,-20,1,0
40802,-20,1,0
40803,-20,1,0
40804,-4,2,0
40805,-20,1,0
40806,14,3,0
40807,-20,1,0
40808,-20,1,0
40809,413,5,0
40810,198,3,0
40811,188,4,0
40812,-20,1,0
40813,-20,1,0
40814,-20,1,0
40815,-20,1,0
40816,-20,1,0
40817,16,2,0
40818,40,3,0
40819,-12,2,0
40820,133,4,0
40821,-20,1,0
40822,-20,1,0
40823,-5,2,0
40824,-20,1,0
40825,-20,1,0
40826,-20,1,0
40827,-11,2,0
40828,70,3,0
40829,157,2,0
40830,152,2,0
40831,201,3,0
40832,317,3,0
40833,-20,1,0
40834,-20,1,0
40835,12,3,0
40836,-20,1,0
40837,171,2,0
40838,-20,1,0
40839,-20,1,0
40840,-20,1,0
40841,-20,1,0
40842,-20,1,0
40843,32,3,0
40844,25,2,0
40845,-20,1,0
40846,-20,1,0
40847,-20,1,0
40848,304,4,0
40849,34,2,0
40850,81,3,0
40851,-20,1,0
40852,-20,1,0
40853,-20,1,0
40854,-20,1,0
40855,-20,1,0
40856,-20,1,0
40857,-20,1,0
40858,192,3,0
40859,20,2,0
40860,-2,2,0
40861,-20,1,0
40862,274,5,0
40863,14,2,0
40864,-20,1,0
40865,-20,1,0
40866,-20,1,0
40867,-20,1,0
40868,165,2,0
40869,-20,1,0
40870,11,2,0
40871,-20,1,0
40872,-20,1,0
40873,-20,1,0
40874,12,2,0
40875,-20,1,0
40876,-20,1,0
40877,-20,1,0
40878,-20,1,0
40879,158,6,0
40880,-20,1,0
40881,-8,2,0
40882,-20,1,0
40883,-20,1,0
40884,2,2,0
40885,-20,1,0
40886,-2,2,0
40887,163,2,0
40888,-20,1,0
40889,10,2,0
40890,160,2,0
40891,-20,1,0
40892,146,3,0
40893,44,3,0
40894,207,3,0
40895,-20,1,0
40896,534,8,0
40897,189,3,0
40898,-20,1,0
40899,-20,1,0
40900,139,2,0
40901,595,7,0
40902,-20,1,0
40903,-20,1,0
40904,-20,1,0
40905,204,3,0
40906,-20,1,0
40907,30,2,0
40908,135,2,0
40909,-20,1,0
40910,-20,1,0
40911,-20,1,0
40912,-20,1,0
40913,-20,1,0
40914,-20,1,0
40915,-20,1,0
40916,-20,1,0
40917,23,2,0
40918,-20,1,0
40919,-20,1,0
40920,1,2,0
40921,-20,1,0
40922,-20,1,0
40923,31,2,0
40924,5,3,0
40925,184,3,0
40926,-20,1,0
40927,19,2,0
40928,62,3,0
40929,126,2,0
40930,4,2,0
40931,-20,1,0
40932,-20,1,0
40933,185,3,0
40934,-16,2,0
40935,-20,1,0
40936,-20,1,0
40937,23,3,0
40938,140,4,0
40939,75,3,0
40940,-20,1,0
40941,-20,1,0
40942,155,2,0
40943,-20,1,0
40944,-20,1,0
40945,52,4,0
40946,-20,1,0
40947,-10,2,0
40948,15,2,0
40949,503,8,0
40950,-20,1,0
40951,3,3,0
40952,5,2,0
40953,171,3,0
40954,1,2,0
40955,229,4,0
40956,-20,1,0
40957,-20,1,0
40958,150,2,0
40959,43,2,0
40960,-20,1,0
40961,19,3,0
40962,34,2,0
40963,19,3,0
40964,-20,1,0
40965,10,2,0
40966,-20,1,0
40967,-20,1,0
40968,0,2,0
40969,149,2,0
40970,317,3,0
40971,18,2,0
40972,-20,1,0
40973,34,2,0
40974,-20,1,0
40975,125,2,0
40976,28,2,0
40977,-20,1,0
40978,-20,1,0
40979,-20,1,0
40980,-20,1,0
40981,6,2,0
40982,-20,1,0
40983,-20,1,0
40984,212,4,0
40985,-20,1,0
40986,-20,1,0
40987,184,3,0
40988,-20,1,0
40989,-20,1,0
40990,7,2,0
40991,163,2,0
40992,-20,1,0
40993,-20,1,0
40994,-20,1,0
40995,256,6,0
40996,-20,1,0
40997,-20,1,0
40998,-20,1,0
40999,241,3,0
41000,-20,1,0
41001,35,4,0
41002,-20,1,0
41003,-20,1,0
41004,193,4,0
41005,-20,1,0
41006,222,6,0
41007,-20,1,0
41008,23,2,0
41009,173,3,0
41010,-20,1,0
41011,20,2,0
41012,-20,1,0
41013,512,4,0
41014,-20,1,0
41015,-20,1,0
41016,-20,1,0
41017,-20,1,0
41018,-20,1,0
41019,39,3,0
41020,-20,1,0
41021,533,5,0
41022,40,2,0
41023,-20,1,0
41024,-14,2,0
41025,168,2,0
41026,0,2,0
41027,-20,1,0
41028,192,3,0
41029,-20,1,0
41030,231,4,0
41031,138,2,0
41032,60,3,0
41033,-20,1,0
41034,-20,1,0
41035,-20,1,0
41036,151,2,0
41037,27,2,0
41038,-20,1,0
41039,-20,1,0
41040,60,2,0
41041,51,3,0
41042,34,3,0
41043,-20,1,0
41044,-20,1,0
41045,-20,1,0
41046,-6,3,0
41047,-20,1,0
41048,-20,1,0
41049,-20,1,0
41050,261,6,0
41051,181,3,0
41052,-20,1,0
41053,-20,1,0
41054,29,2,0
41055,38,2,0
41056,3,2,0
41057,-20,1,0
41058,-20,1,0
41059,-20,1,0
41060,-20,1,0
41061,-20,1,0
41062,-20,1,0
41063,162,2,0
41064,182,3,0
41065,-20,1,0
41066,-20,1,0
41067,-20,1,0
41068,-20,1,0
41069,-20,1,0
41070,-20,1,0
41071,22,3,0
41072,-20,1,0
41073,-20,1,0
41074,-20,1,0
41075,182,3,0
41076,-2,2,0
41077,-20,1,0
41078,-20,1,0
41079,14,2,0
41080,151,2,0
41081,-20,1,0
41082,-20,1,0
41083,216,3,0
41084,-20,1,0
41085,-20,1,0
41086,18,2,0
41087,-20,1,0
41088,196,4,0
41089,-20,1,0
41090,32,2,0
41091,3,2,0
41092,134,4,0
41093,31,3,0
41094,18,2,0
41095,14,2,0
41096,-20,1,0
41097,-20,1,0
41098,24,2,0
41099,128,4,0
41100,-20,1,0
41101,-7,2,0
41102,5,2,0
41103,-20,1,0
41104,58,4,0
41105,-20,1,0
41106,-20,1,0
41107,-7,2,0
41108,-20,1,0
41109,-20,1,0
41110,-20,1,0
41111,76,3,0
41112,146,2,0
41113,14,2,0
41114,86,4,0
41115,-20,1,0
41116,-20,1,0
41117,89,4,0
41118,-20,1,0
41119,223,4,0
41120,265,6,0
41121,-20,1,0
41122,-20,1,0
41123,6,2,0
41124,-20,1,0
41125,166,2,0
41126,-20,1,0
41127,-20,1,0
41128,-20,1,0
41129,-20,1,0
41130,-17,2,0
41131,31,2,0
41132,-20,1,0
41133,-20,1,0
41134,-20,1,0
41135,30,3,0
41136,-20,1,0
41137,-6,2,0
41138,-20,1,0
41139,-20,1,0
41140,378,6,0
41141,-20,1,0
41142,-20,1,0
41143,135,2,0
41144,-20,1,0
41145,-20,1,0
41146,9,2,0
41147,30,2,0
41148,-20,1,0
41149,20,2,0
41150,-20,1,0
41151,-20,1,0
41152,-20,1,0
41153,25,2,0
41154,-20,1,0
41155,-20,1,0
41156,32,2,0
41157,-20,1,0
41158,-20,1,0
41159,-20,1,0
41160,-20,1,0
41161,434,4,0
41162,-20,1,0
41163,-20,1,0
41164,462,6,0
41165,-20,1,0
41166,-20,1,0
41167,-20,1,0
41168,15,2,0
41169,31,2,0
41170,403,4,0
41171,204,4,0
41172,-20,1,0
41173,-20,1,0
41174,-20,1,0
41175,-20,1,0
41176,52,2,0
41177,-20,1,0
41178,127,4,0
41179,20,2,0
41180,-20,1,0
41181,-20,1,0
41182,128,2,0
41183,-20,1,0
41184,-1,2,0
41185,12,2,0
41186,81,3,0
41187,-20,1,0
41188,36,2,0
41189,169,2,0
41190,146,2,0
41191,66,4,0
41192,382,7,0
41193,-20,1,0
41194,50,3,0
41195,-20,1,0
41196,13,3,0
41197,-20,1,0
41198,-20,1,0
41199,-20,1,0
41200,-4,2,0
41201,-20,1,0
41202,-20,1,0
41203,-20,1,0
41204,49,3,0
41205,-20,1,0
41206,-20,1,0
41207,-20,1,0
41208,52,2,0
41209,44,2,0
41210,25,2,0
41211,-20,1,0
41212,32,3,0
41213,-20,1,0
41214,8,2,0
41215,172,7,0
41216,-20,1,0
41217,124,2,0
41218,-20,1,0
41219,-20,1,0
41220,-20,1,0
41221,-20,1,0
41222,-20,1,0
41223,-20,1,0
41224,-20,1,0
41225,-20,1,0
41226,-20,1,0
41227,-20,1,0
41228,-20,1,0
41229,199,4,0
41230,-20,1,0
41231,-20,1,0
41232,145,3,0
41233,37,3,0
41234,-20,1,0
41235,-20,1,0
41236,194,6,0
41237,16,2,0
41238,251,5,0
41239,195,5,0
41240,-4,2,0
41241,28,2,0
41242,168,3,0
41243,-20,1,0
41244,5,2,0
41245,-20,1,0
41246,35,2,0
41247,302,3,0
41248,160,2,0
41249,-20,1,0
41250,239,4,0
41251,-20,1,0
41252,-20,1,0
41253,10,2,0
41254,-20,1,0
41255,-20,1,0
41256,-20,1,0
41257,36,3,0
41258,346,4,0
41259,284,3,0
41260,-20,1,0
41261,-20,1,0
41262,-20,1,0
41263,339,3,0
41264,127,2,0
41265,90,4,0
41266,-20,1,0
41267,71,5,0
41268,-20,1,0
41269,-20,1,0
41270,-20,1,0
41271,-20,1,0
41272,25,2,0
41273,-20,1,0
41274,-20,1,0
41275,-20,1,0
41276,28,2,0
41277,-20,1,0
41278,-20,1,0
41279,67,3,0
41280,-20,1,0
41281,-20,1,0
41282,-20,1,0
41283,-20,1,0
41284,-20,1,0
41285,14,2,0
41286,-20,1,0
41287,-20,1,0
41288,-20,1,0
41289,-20,1,0
41290,-20,1,0
41291,-20,1,0
41292,-20,1,0
41293,-20,1,0
41294,-20,1,0
41295,161,3,0
41296,-20,1,0
41297,293,3,0
41298,14,2,0
41299,-20,1,0
41300,28,2,0
41301,257,5,0
41302,-20,1,0
41303,-20,1,0
41304,-20,1,0
41305,-20,1,0
41306,88,3,0
41307,-20,1,0
41308,-20,1,0
41309,-20,1,0
41310,-20,1,0
41311,-20,1,0
41312,-20,1,0
41313,499,4,0
41314,-20,1,0
41315,21,2,0
41316,-5,2,0
41317,-20,1,0
41318,-20,1,0
41319,-20,1,0
41320,-20,1,0
41321,-20,1,0
41322,-20,1,0
41323,-20,1,0
41324,-7,2,0
41325,-20,1,0
41326,131,2,0
41327,17,2,0
41328,44,4,0
41329,144,2,0
41330,173,4,0
41331,147,2,0
41332,-20,1,0
41333,51,3,0
41334,20,2,0
41335,-20,1,0
41336,-20,1,0
41337,229,4,0
41338,-20,1,0
41339,-20,1,0
41340,230,4,0
41341,-20,1,0
41342,-5,2,0
41343,9,2,0
41344,18,2,0
41345,161,3,0
41346,-20,1,0
41347,-20,1,0
41348,142,2,0
41349,192,3,0
41350,-20,1,0
41351,264,4,0
41352,208,4,0
41353,-20,1,0
41354,30,3,0
41355,29,3,0
41356,65,3,0
41357,79,3,0
41358,-20,1,0
41359,-20,1,0
41360,20,2,0
41361,28,3,0
41362,-20,1,0
41363,-20,1,0
41364,-20,1,0
41365,162,2,0
41366,44,3,0
41367,-20,1,0
41368,-20,1,0
41369,-20,1,0
41370,175,2,0
41371,214,3,0
41372,-20,1,0
41373,144,2,0
41374,152,3,0
41375,147,2,0
41376,-3,2,0
41377,168,4,0
41378,-20,1,0
41379,17,2,0
41380,-20,1,0
41381,179,6,0
41382,8,2,0
41383,11,2,0
41384,-20,1,0
41385,40,3,0
41386,-20,1,0
41387,68,3,0
41388,323,5,0
41389,22,2,0
41390,-20,1,0
41391,16,2,0
41392,-8,2,0
41393,408,5,0
41394,137,2,0
41395,20,2,0
41396,62,3,0
41397,-20,1,0
41398,132,2,0
41399,-20,1,0
41400,-20,1,0
41401,-20,1,0
41402,-20,1,0
41403,-20,1,0
41404,-20,1,0
41405,-20,1,0
41406,-1,2,0
41407,-20,1,0
41408,365,5,0
41409,-20,1,0
41410,118,4,0
41411,-20,1,0
41412,-20,1,0
41413,-20,1,0
41414,-2,3,0
41415,-20,1,0
41416,381,4,0
41417,162,3,0
41418,151,3,0
41419,-20,1,0
41420,527,5,0
41421,-20,1,0
41422,-20,1,0
41423,58,2,0
41424,382,3,0
41425,67,4,0
41426,191,3,0
41427,-20,1,0
41428,-20,1,0
41429,172,3,0
41430,136,2,0
41431,-20,1,0
41432,-20,1,0
41433,-20,1,0
41434,166,2,0
41435,379,5,0
41436,-20,1,0
41437,-20,1,0
41438,534,6,0
41439,-20,1,0
41440,-20,1,0
41441,-3,2,0
41442,-20,1,0
41443,19,2,0
41444,5,2,0
41445,-20,1,0
41446,-20,1,0
41447,31,3,0
41448,-20,1,0
41449,134,2,0
41450,-20,1,0
41451,40,2,0
41452,-20,1,0
41453,141,2,0
41454,2,2,0
41455,-20,1,0
41456,-20,1,0
41457,20,2,0
41458,-18,2,0
41459,26,2,0
41460,196,3,0
41461,157,3,0
41462,9,2,0
41463,-20,1,0
41464,-20,1,0
41465,286,4,0
41466,-20,1,0
41467,0,2,0
41468,47,3,0
41469,-20,1,0
41470,-20,1,0
41471,-20,1,0
41472,41,2,0
41473,-20,1,0
41474,345,3,0
41475,-20,1,0
41476,67,3,0
41477,32,2,0
41478,-20,1,0
41479,-20,1,0
41480,-20,1,0
41481,-20,1,0
41482,0,2,0
41483,-20,1,0
41484,25,3,0
41485,-20,1,0
41486,-20,1,0
41487,-20,1,0
41488,-20,1,0
41489,522,4,0
41490,-20,1,0
41491,159,2,0
41492,-20,1,0
41493,20,3,0
41494,-20,1,0
41495,-20,1,0
41496,15,2,0
41497,-20,1,0
41498,8,2,0
41499,-20,1,0
41500,329,3,0
41501,-20,1,0
41502,-20,1,0
41503,241,5,0
41504,-20,1,0
41505,-20,1,0
41506,-20,1,0
41507,22,2,0
41508,-20,1,0
41509,-20,1,0
41510,169,3,0
41511,-20,1,0
41512,13,2,0
41513,22,2,0
41514,-20,1,0
41515,-20,1,0
41516,26,2,0
41517,137,2,0
41518,48,2,0
41519,-20,1,0
41520,29,2,0
41521,-20,1,0
41522,-20,1,0
41523,-20,1,0
41524,-20,1,0
41525,-20,1,0
41526,124,2,0
41527,-20,1,0
41528,-20,1,0
41529,-20,1,0
41530,92,3,0
41531,38,3,0
41532,17,3,0
41533,31,2,0
41534,22,2,0
41535,188,3,0
41536,22,2,0
41537,-20,1,0
41538,-20,1,0
41539,162,2,0
41540,141,2,0
41541,-20,1,0
41542,-20,1,0
41543,-20,1,0
41544,-20,1,0
41545,21,2,0
41546,28,2,0
41547,-20,1,0
41548,-20,1,0
41549,-20,1,0
41550,-20,1,0
41551,-20,1,0
41552,-20,1,0
41553,79,3,0
41554,157,2,0
41555,-20,1,0
41556,-20,1,0
41557,-20,1,0
41558,146,2,0
41559,-20,1,0
41560,192,3,0
41561,-20,1,0
41562,16,2,0
41563,-20,1,0
41564,145,2,0
41565,-20,1,0
41566,52,4,0
41567,-20,1,0
41568,224,5,0
41569,27,2,0
41570,-20,1,0
41571,-20,1,0
41572,-20,1,0
41573,-20,1,0
41574,184,4,0
41575,162,2,0
41576,-20,1,0
41577,-20,1,0
41578,275,4,0
41579,-20,1,0
41580,-20,1,0
41581,-20,1,0
41582,-20,1,0
41583,-20,1,0
41584,124,3,0
41585,-20,1,0
41586,74,3,0
41587,68,3,0
41588,148,2,0
41589,169,2,0
41590,1,2,0
41591,-20,1,0
41592,-15,2,0
41593,-20,1,0
41594,16,2,0
41595,-20,1,0
41596,0,2,0
41597,-20,1,0
41598,118,5,0
41599,-14,2,0
41600,154,5,0
41601,-20,2,0
41602,-20,1,0
41603,-20,1,0
41604,-20,1,0
41605,-20,1,0
41606,-20,1,0
41607,-20,1,0
41608,516,5,0
41609,-20,1,0
41610,-20,1,0
41611,39,2,0
41612,439,5,0
41613,-20,1,0
41614,-20,1,0
41615,160,2,0
41616,-20,1,0
41617,173,2,0
41618,-20,1,0
41619,-20,1,0
41620,16,2,0
41621,-20,1,0
41622,344,4,0
41623,-20,1,0
41624,-20,1,0
41625,-20,1,0
41626,-20,1,0
41627,-20,1,0
41628,-20,1,0
41629,-20,1,0
41630,127,2,0
41631,-9,2,0
41632,413,5,0
41633,-20,1,0
41634,-20,1,0
41635,-20,1,0
41636,-20,1,0
41637,-20,1,0
41638,-20,1,0
41639,347,3,0
41640,-20,1,0
41641,-20,1,0
41642,-20,1,0
41643,-20,1,0
41644,474,7,0
41645,24,2,0
41646,-20,1,0
41647,148,2,0
41648,-20,1,0
41649,-18,2,0
41650,-20,1,0
41651,-20,1,0
41652,-20,1,0
41653,26,2,0
41654,-20,1,0
41655,-3,2,0
41656,24,2,0
41657,-20,1,0
41658,58,3,0
41659,-20,1,0
41660,-20,1,0
41661,-20,1,0
41662,-20,1,0
41663,483,7,0
41664,-10,2,0
41665,-20,1,0
41666,550,5,0
41667,46,3,0
41668,-20,1,0
41669,77,3,0
41670,-20,1,0
41671,-20,1,0
41672,179,3,0
41673,2,2,0
41674,-7,2,0
41675,-20,1,0
41676,-20,1,0
41677,-20,1,0
41678,16,3,0
41679,-20,1,0
41680,190,3,0
41681,-20,1,0
41682,-20,1,0
41683,21,2,0
41684,-20,1,0
41685,-20,1,0
41686,-20,1,0
41687,-20,1,0
41688,46,3,0
41689,-20,1,0
41690,-20,1,0
41691,12,2,0
41692,-20,1,0
41693,-20,1,0
41694,68,4,0
41695,-14,2,0
41696,-9,2,0
41697,2,2,0
41698,-20,1,0
41699,-14,2,0
41700,-20,1,0
41701,-20,1,0
41702,-20,1,0
41703,-20,1,0
41704,-20,1,0
41705,29,2,0
41706,36,2,0
41707,-20,1,0
41708,-20,1,0
41709,-20,1,0
41710,-20,1,0
41711,28,3,0
41712,-20,1,0
41713,-20,1,0
41714,-20,1,0
41715,-20,1,0
41716,134,2,0
41717,-20,1,0
41718,-20,1,0
41719,26,2,0
41720,127,2,0
41721,-20,1,0
41722,-20,1,0
41723,160,2,0
41724,75,4,0
41725,26,2,0
41726,-20,1,0
41727,69,3,0
41728,28,3,0
41729,156,3,0
41730,5,2,0
41731,-20,1,0
41732,-20,1,0
41733,166,2,0
41734,194,4,0
41735,-20,1,0
41736,-20,1,0
41737,-20,1,0
41738,-20,1,0
41739,137,4,0
41740,-20,1,0
41741,128,2,0
41742,147,2,0
41743,-20,1,0
41744,-20,1,0
41745,47,3,0
41746,198,4,0
41747,148,3,0
41748,-20,1,0
41749,-20,1,0
41750,143,2,0
41751,-20,1,0
41752,38,3,0
41753,-20,1,0
41754,64,4,0
41755,-20,1,0
41756,8,2,0
41757,-20,1,0
41758,-20,1,0
41759,29,3,0
41760,45,3,0
41761,-20,1,0
41762,-20,1,0
41763,-4,2,0
41764,77,3,0
41765,-20,1,0
41766,35,2,0
41767,41,3,0
41768,425,6,0
41769,-20,1,0
41770,-20,1,0
41771,-20,1,0
41772,31,3,0
41773,132,2,0
41774,-20,1,0
41775,56,3,0
41776,27,3,0
41777,-20,1,0
41778,-20,1,0
41779,35,2,0
41780,-20,1,0
41781,38,3,0
41782,-20,1,0
41783,-20,1,0
41784,-20,1,0
41785,38,2,0
41786,-20,1,0
41787,-20,1,0
41788,171,3,0
41789,-20,1,0
41790,-20,1,0
41791,-20,1,0
41792,-20,1,0
41793,226,4,0
41794,134,5,0
41795,59,3,0
41796,-20,1,0
41797,-20,1,0
41798,31,3,0
41799,-20,1,0
41800,212,4,0
41801,-20,1,0
41802,-20,1,0
41803,-20,1,0
41804,-20,1,0
41805,-20,1,0
41806,-20,2,0
41807,-20,1,0
41808,17,3,0
41809,18,2,0
41810,23,2,0
41811,-20,1,0
41812,-20,1,0
41813,0,2,0
41814,-20,1,0
41815,161,2,0
41816,119,5,0
41817,-20,1,0
41818,21,3,0
41819,-20,1,0
41820,414,5,0
41821,-20,1,0
41822,-20,1,0
41823,65,3,0
41824,-20,1,0
41825,-4,2,0
41826,17,2,0
41827,-5,2,0
41828,2,2,0
41829,-20,1,0
41830,20,2,0
41831,-20,1,0
41832,-20,1,0
41833,-20,1,0
41834,-20,1,0
41835,-20,1,0
41836,561,6,0
41837,-20,1,0
41838,-20,1,0
41839,-20,1,0
41840,-20,1,0
41841,-20,1,0
41842,-20,1,0
41843,-20,1,0
41844,-20,1,0
41845,-20,1,0
41846,56,3,0
41847,8,2,0
41848,35,3,0
41849,38,3,0
41850,-20,1,0
41851,129,2,0
41852,-3,2,0
41853,-20,1,0
41854,-20,1,0
41855,30,2,0
41856,165,4,0
41857,-20,1,0
41858,-20,1,0
41859,26,2,0
41860,15,2,0
41861,-20,1,0
41862,-20,1,0
41863,19,2,0
41864,38,3,0
41865,-20,1,0
41866,-20,1,0
41867,3,2,0
41868,125,2,0
41869,-20,1,0
41870,30,3,0
41871,-20,1,0
41872,-20,1,0
41873,-20,1,0
41874,-20,1,0
41875,0,2,0
41876,-20,1,0
41877,-20,1,0
41878,-20,1,0
41879,9,2,0
41880,-20,1,0
41881,16,2,0
41882,-20,1,0
41883,-20,1,0
41884,-20,1,0
41885,342,4,0
41886,-20,1,0
41887,-20,1,0
41888,46,2,0
41889,-20,1,0
41890,-20,1,0
41891,-20,1,0
41892,-20,1,0
41893,63,3,0
41894,-20,1,0
41895,-20,1,0
41896,-20,1,0
41897,-20,1,0
41898,-20,1,0
41899,-20,1,0
41900,93,3,0
41901,-20,1,0
41902,241,7,0
41903,-20,1,0
41904,-20,1,0
41905,175,3,0
41906,-20,1,0
41907,-20,1,0
41908,76,3,0
41909,-20,1,0
41910,-20,1,0
41911,-20,1,0
41912,-20,1,0
41913,55,3,0
41914,-20,1,0
41915,-20,1,0
41916,-20,1,0
41917,-20,1,0
41918,-20,1,0
41919,425,5,0
41920,-20,1,0
