
episode,reward,timesteps,successful
27740,-20,1,0
27741,189,3,0
27742,-20,1,0
27743,-6,2,0
27744,132,2,0
27745,31,2,0
27746,200,4,0
27747,-22,2,0
27748,-20,1,0
27749,-20,1,0
27750,-20,1,0
27751,165,2,0
27752,403,7,0
27753,13,2,0
27754,97,4,0
27755,5,2,0
27756,67,3,0
27757,12,2,0
27758,200,4,0
27759,214,3,0
27760,-20,1,0
27761,-20,1,0
27762,-20,1,0
27763,18,3,0
27764,-20,1,0
27765,326,3,0
27766,-20,1,0
27767,-6,2,0
27768,0,2,0
27769,162,2,0
27770,-20,1,0
27771,-20,1,0
27772,-5,2,0
27773,14,3,0
27774,53,4,0
27775,201,3,0
27776,330,3,0
27777,375,5,0
27778,-3,2,0
27779,30,2,0
27780,-20,1,0
27781,-20,1,0
27782,-20,1,0
27783,-20,1,0
27784,155,2,0
27785,-20,1,0
27786,-20,1,0
27787,-20,1,0
27788,12,2,0
27789,84,3,0
27790,38,3,0
27791,-20,1,0
27792,-20,1,0
27793,-20,1,0
27794,-20,1,0
27795,25,2,0
27796,293,5,0
27797,-20,1,0
27798,-20,1,0
27799,-20,1,0
27800,62,4,0
27801,-20,1,0
27802,-20,1,0
27803,143,2,0
27804,37,2,0
27805,139,3,0
27806,30,2,0
27807,-20,1,0
27808,-20,1,0
27809,-20,1,0
27810,-20,1,0
27811,-20,1,0
27812,167,2,0
27813,-20,1,0
27814,27,2,0
27815,-20,1,0
27816,-20,1,0
27817,189,4,0
27818,-20,1,0
27819,11,2,0
27820,-6,2,0
27821,-20,1,0
27822,-20,1,0
27823,395,4,0
27824,23,2,0
27825,-20,1,0
27826,60,3,0
27827,-20,1,0
27828,-20,1,0
27829,-20,1,0
27830,-20,1,0
27831,-6,2,0
27832,105,3,0
27833,-20,1,0
27834,183,3,0
27835,-20,1,0
27836,7,2,0
27837,-20,1,0
27838,179,2,0
27839,156,2,0
27840,-20,1,0
27841,363,4,0
27842,102,3,0
27843,-20,1,0
27844,-20,1,0
27845,148,2,0
27846,191,5,0
27847,-20,1,0
27848,-20,1,0
27849,202,3,0
27850,-20,1,0
27851,-20,1,0
27852,631,5,0
27853,-20,1,0
27854,-20,1,0
27855,-20,1,0
27856,43,3,0
27857,-20,1,0
27858,-20,1,0
27859,0,2,0
27860,-20,1,0
27861,-20,1,0
27862,-20,1,0
27863,31,3,0
27864,-20,1,0
27865,-20,1,0
27866,-20,1,0
27867,62,3,0
27868,-20,1,0
27869,28,2,0
27870,43,2,0
27871,466,4,0
27872,7,2,0
27873,-20,1,0
27874,-3,2,0
27875,-20,1,0
27876,-20,1,0
27877,-20,1,0
27878,361,4,0
27879,-20,1,0
27880,132,2,0
27881,-20,1,0
27882,70,3,0
27883,-20,1,0
27884,-20,1,0
27885,-20,1,0
27886,0,2,0
27887,-20,1,0
27888,-20,1,0
27889,-20,1,0
27890,147,3,0
27891,-20,1,0
27892,150,2,0
27893,-20,1,0
27894,197,4,0
27895,-20,1,0
27896,-20,1,0
27897,-20,1,0
27898,-20,1,0
27899,21,2,0
27900,-20,1,0
27901,30,2,0
27902,125,2,0
27903,-20,1,0
27904,192,2,0
27905,-20,1,0
27906,-20,1,0
27907,-20,1,0
27908,252,4,0
27909,40,2,0
27910,31,3,0
27911,-20,1,0
27912,227,3,0
27913,21,2,0
27914,-20,1,0
27915,24,2,0
27916,-20,1,0
27917,-20,1,0
27918,-20,1,0
27919,-20,1,0
27920,-20,1,0
27921,-20,1,0
27922,26,2,0
27923,-20,1,0
27924,-5,2,0
27925,-20,1,0
27926,-20,1,0
27927,137,2,0
27928,-20,1,0
27929,-20,1,0
27930,23,2,0
27931,-20,1,0
27932,-20,1,0
27933,128,2,0
27934,-20,1,0
27935,20,2,0
27936,43,2,0
27937,-20,1,0
27938,-20,1,0
27939,-20,1,0
27940,50,3,0
27941,-20,1,0
27942,-20,1,0
27943,-20,1,0
27944,-20,1,0
27945,-20,1,0
27946,-20,1,0
27947,29,2,0
27948,-20,1,0
27949,231,4,0
27950,-20,1,0
27951,0,2,0
27952,-20,1,0
27953,13,2,0
27954,172,4,0
27955,71,4,0
27956,-20,1,0
27957,-20,1,0
27958,347,6,0
27959,140,2,0
27960,38,2,0
27961,-20,1,0
27962,-20,1,0
27963,-20,1,0
27964,3,2,0
27965,-20,1,0
27966,-20,1,0
27967,196,4,0
27968,0,2,0
27969,-20,1,0
27970,-20,1,0
27971,-20,1,0
27972,-20,1,0
27973,-20,1,0
27974,215,4,0
27975,-20,1,0
27976,-20,1,0
27977,-20,1,0
27978,38,2,0
27979,-20,1,0
27980,-20,1,0
27981,0,2,0
27982,-20,1,0
27983,-20,1,0
27984,-20,1,0
27985,-20,1,0
27986,19,2,0
27987,187,4,0
27988,-20,1,0
27989,-20,1,0
27990,2,2,0
27991,428,7,0
27992,-20,1,0
27993,-1,2,0
27994,24,2,0
27995,-20,1,0
27996,-20,1,0
27997,-20,1,0
27998,-20,1,0
27999,-20,1,0
28000,-20,1,0
28001,-20,1,0
28002,208,4,0
28003,630,5,0
28004,43,2,0
28005,-20,1,0
28006,-20,1,0
28007,-20,1,0
28008,-12,2,0
28009,-20,1,0
28010,146,2,0
28011,81,4,0
28012,-20,1,0
28013,-20,1,0
28014,-4,2,0
28015,-20,1,0
28016,-20,1,0
28017,291,5,0
28018,270,4,0
28019,-19,2,0
28020,72,3,0
28021,-20,1,0
28022,180,3,0
28023,23,2,0
28024,-20,1,0
28025,7,2,0
28026,115,4,0
28027,98,4,0
28028,142,2,0
28029,89,3,0
28030,-20,1,0
28031,24,2,0
28032,3,2,0
28033,14,2,0
28034,-20,1,0
28035,28,2,0
28036,-20,1,0
28037,50,3,0
28038,-20,1,0
28039,-20,1,0
28040,-20,1,0
28041,48,2,0
28042,-20,1,0
28043,14,2,0
28044,-20,1,0
28045,-20,1,0
28046,25,2,0
28047,54,2,0
28048,-20,1,0
28049,325,4,0
28050,-20,1,0
28051,-20,1,0
28052,10,3,0
28053,-20,1,0
28054,15,2,0
28055,-20,1,0
28056,-20,1,0
28057,51,4,0
28058,209,4,0
28059,-20,1,0
28060,-20,1,0
28061,-20,1,0
28062,-20,1,0
28063,-20,1,0
28064,15,2,0
28065,-20,1,0
28066,9,2,0
28067,-20,1,0
28068,139,2,0
28069,-20,1,0
28070,-20,1,0
28071,-20,1,0
28072,-20,1,0
28073,-20,1,0
28074,-20,1,0
28075,29,3,0
28076,-20,1,0
28077,68,4,0
28078,-20,1,0
28079,214,4,0
28080,-20,1,0
28081,46,4,0
28082,-20,1,0
28083,-20,1,0
28084,-20,1,0
28085,-20,1,0
28086,-20,1,0
28087,42,2,0
28088,-20,1,0
28089,-20,1,0
28090,-3,2,0
28091,40,2,0
28092,14,2,0
28093,-6,2,0
28094,-20,1,0
28095,-7,2,0
28096,37,2,0
28097,-20,1,0
28098,-20,1,0
28099,-20,1,0
28100,231,5,0
28101,-20,1,0
28102,132,2,0
28103,360,4,0
28104,216,3,0
28105,-20,1,0
28106,200,3,0
28107,-20,1,0
28108,-20,1,0
28109,867,6,0
28110,279,4,0
28111,-20,1,0
28112,25,2,0
28113,23,2,0
28114,-20,1,0
28115,-20,1,0
28116,-20,1,0
28117,182,3,0
28118,185,3,0
28119,-20,1,0
28120,25,2,0
28121,-20,1,0
28122,81,3,0
28123,19,2,0
28124,-20,1,0
28125,-20,1,0
28126,-20,1,0
28127,-20,1,0
28128,220,4,0
28129,-20,1,0
28130,-20,1,0
28131,10,2,0
28132,-20,1,0
28133,187,4,0
28134,-20,1,0
28135,-20,1,0
28136,-20,1,0
28137,-20,1,0
28138,198,4,0
28139,-20,1,0
28140,-20,1,0
28141,-20,1,0
28142,-20,1,0
28143,-20,1,0
28144,-20,1,0
28145,22,2,0
28146,-5,2,0
28147,-20,1,0
28148,-20,1,0
28149,-20,1,0
28150,20,3,0
28151,-20,1,0
28152,-20,1,0
28153,39,2,0
28154,-20,1,0
28155,205,3,0
28156,-20,1,0
28157,-20,1,0
28158,-20,1,0
28159,60,2,0
28160,14,2,0
28161,-20,1,0
28162,-20,1,0
28163,-20,1,0
28164,-5,2,0
28165,15,2,0
28166,43,3,0
28167,-20,1,0
28168,135,2,0
28169,-20,1,0
28170,6,2,0
28171,157,4,0
28172,280,5,0
28173,-20,1,0
28174,3,2,0
28175,-20,1,0
28176,5,2,0
28177,-20,1,0
28178,-20,1,0
28179,-20,1,0
28180,-20,1,0
28181,160,2,0
28182,-20,1,0
28183,50,3,0
28184,-20,1,0
28185,-20,1,0
28186,72,3,0
28187,-20,1,0
28188,-20,1,0
28189,-20,1,0
28190,13,2,0
28191,-20,1,0
28192,-16,2,0
28193,2,2,0
28194,-20,1,0
28195,-20,1,0
28196,-20,1,0
28197,-20,1,0
28198,-20,1,0
28199,-20,1,0
28200,136,2,0
28201,-20,1,0
28202,-20,1,0
28203,13,2,0
28204,-20,1,0
28205,-20,1,0
28206,-20,1,0
28207,-20,1,0
28208,-20,1,0
28209,-20,1,0
28210,8,2,0
28211,-20,1,0
28212,-20,1,0
28213,44,2,0
28214,-20,1,0
28215,245,4,0
28216,-20,1,0
28217,14,2,0
28218,-20,1,0
28219,-20,1,0
28220,99,4,0
28221,-20,1,0
28222,47,2,0
28223,-20,1,0
28224,71,3,0
28225,54,3,0
28226,66,3,0
28227,-20,1,0
28228,-20,1,0
28229,165,2,0
28230,265,4,0
28231,-20,1,0
28232,-20,1,0
28233,-20,1,0
28234,-20,1,0
28235,-20,1,0
28236,136,2,0
28237,187,3,0
28238,18,2,0
28239,78,4,0
28240,-20,1,0
28241,13,2,0
28242,-20,1,0
28243,-20,1,0
28244,175,3,0
28245,-20,1,0
28246,11,2,0
28247,-20,1,0
28248,-20,1,0
28249,-20,1,0
28250,-20,1,0
28251,-15,2,0
28252,2,2,0
28253,17,2,0
28254,171,3,0
28255,-20,1,0
28256,76,4,0
28257,-20,1,0
28258,-12,2,0
28259,-20,1,0
28260,166,3,0
28261,202,3,0
28262,36,2,0
28263,-20,1,0
28264,-20,1,0
28265,-20,1,0
28266,-20,1,0
28267,-20,1,0
28268,178,6,0
28269,-20,1,0
28270,-20,1,0
28271,-20,1,0
28272,51,2,0
28273,-20,1,0
28274,11,2,0
28275,132,2,0
28276,-20,1,0
28277,249,4,0
28278,-20,1,0
28279,-20,1,0
28280,-20,1,0
28281,175,3,0
28282,244,5,0
28283,-20,1,0
28284,-20,1,0
28285,29,2,0
28286,-6,2,0
28287,-20,1,0
28288,-20,1,0
28289,-20,1,0
28290,132,2,0
28291,25,2,0
28292,368,4,0
28293,-20,1,0
28294,142,2,0
28295,-20,1,0
28296,-20,1,0
28297,-20,1,0
28298,-20,1,0
28299,-20,1,0
28300,-20,1,0
28301,-20,1,0
28302,139,2,0
28303,-20,1,0
28304,-22,2,0
28305,-20,1,0
28306,-20,1,0
28307,-20,1,0
28308,279,5,0
28309,35,2,0
28310,-20,1,0
28311,-20,1,0
28312,141,2,0
28313,-20,1,0
28314,16,2,0
28315,-20,1,0
28316,337,6,0
28317,47,3,0
28318,-20,1,0
28319,-5,2,0
28320,-20,1,0
28321,11,2,0
28322,-20,1,0
28323,-20,1,0
28324,41,2,0
28325,18,2,0
28326,-18,2,0
28327,-20,1,0
28328,-20,1,0
28329,-20,1,0
28330,-20,1,0
28331,-8,2,0
28332,3,2,0
28333,27,2,0
28334,7,2,0
28335,154,3,0
28336,-20,1,0
28337,-20,1,0
28338,222,3,0
28339,-20,1,0
28340,194,4,0
28341,-20,1,0
28342,355,4,0
28343,50,3,0
28344,-20,1,0
28345,-20,1,0
28346,-20,1,0
28347,-20,1,0
28348,150,2,0
28349,-20,1,0
28350,-4,2,0
28351,-20,1,0
28352,-20,1,0
28353,26,2,0
28354,-20,1,0
28355,-10,2,0
28356,-20,1,0
28357,211,3,0
28358,0,2,0
28359,16,3,0
28360,-20,1,0
28361,147,2,0
28362,-20,1,0
28363,219,3,0
28364,22,2,0
28365,-20,1,0
28366,-20,1,0
28367,99,5,0
28368,-20,1,0
28369,-20,1,0
28370,235,4,0
28371,-20,1,0
28372,-20,1,0
28373,-20,1,0
28374,-20,1,0
28375,-20,1,0
28376,-20,1,0
28377,-20,1,0
28378,11,2,0
28379,-20,1,0
28380,40,2,0
28381,70,3,0
28382,397,5,0
28383,3,2,0
28384,165,2,0
28385,-20,1,0
28386,297,3,0
28387,-20,1,0
28388,-1,2,0
28389,163,3,0
28390,-20,1,0
28391,11,2,0
28392,519,4,0
28393,-20,1,0
28394,-20,1,0
28395,3,2,0
28396,-20,1,0
28397,-20,1,0
28398,-20,1,0
28399,-20,1,0
28400,21,2,0
28401,-20,1,0
28402,10,3,0
28403,-20,1,0
28404,51,3,0
28405,397,4,0
28406,-20,1,0
28407,-15,2,0
28408,-20,1,0
28409,12,3,0
28410,-19,2,0
28411,129,2,0
28412,-20,1,0
28413,-20,1,0
28414,31,2,0
28415,-20,1,0
28416,-20,1,0
28417,-20,1,0
28418,-20,1,0
28419,175,3,0
28420,-20,1,0
28421,18,2,0
28422,186,3,0
28423,232,5,0
28424,387,5,0
28425,11,2,0
28426,-20,1,0
28427,-20,1,0
28428,49,2,0
28429,-20,2,0
28430,-20,1,0
28431,33,2,0
28432,34,2,0
28433,476,7,0
28434,150,2,0
28435,-20,1,0
28436,-2,2,0
28437,-14,2,0
28438,-20,1,0
28439,142,2,0
28440,-20,1,0
28441,-20,1,0
28442,-20,1,0
28443,-20,1,0
28444,-20,1,0
28445,-20,1,0
28446,-20,1,0
28447,-20,1,0
28448,63,4,0
28449,233,4,0
28450,-20,1,0
28451,-20,1,0
28452,-20,1,0
28453,128,2,0
28454,-20,1,0
28455,-20,1,0
28456,-20,1,0
28457,140,2,0
28458,256,4,0
28459,-20,1,0
28460,172,2,0
28461,-20,1,0
28462,-20,1,0
28463,-20,1,0
28464,46,3,0
28465,150,2,0
28466,-20,1,0
28467,-20,1,0
28468,-20,1,0
28469,-20,1,0
28470,-20,1,0
28471,-20,1,0
28472,-20,1,0
28473,104,3,0
28474,-20,1,0
28475,314,4,0
28476,-20,1,0
28477,-20,1,0
28478,-20,1,0
28479,1,2,0
28480,-20,1,0
28481,184,4,0
28482,9,2,0
28483,-20,1,0
28484,-20,1,0
28485,-20,1,0
28486,466,4,0
28487,268,4,0
28488,-20,1,0
28489,-20,1,0
28490,-20,1,0
28491,25,2,0
28492,-20,1,0
28493,-20,1,0
28494,-20,1,0
28495,-20,1,0
28496,-20,1,0
28497,-20,1,0
28498,-20,1,0
28499,-20,1,0
28500,-2,2,0
28501,10,2,0
28502,193,3,0
28503,195,4,0
28504,158,2,0
28505,-20,1,0
28506,-20,1,0
28507,-20,1,0
28508,-20,1,0
28509,-20,1,0
28510,64,3,0
28511,-20,1,0
28512,174,3,0
28513,-20,1,0
28514,-20,1,0
28515,16,3,0
28516,-20,1,0
28517,-20,1,0
28518,-20,1,0
28519,15,2,0
28520,148,2,0
28521,107,3,0
28522,163,3,0
28523,-20,1,0
28524,15,2,0
28525,-20,1,0
28526,-20,1,0
28527,-20,1,0
28528,275,5,0
28529,287,6,0
28530,-20,1,0
28531,-20,1,0
28532,-20,1,0
28533,31,2,0
28534,150,2,0
28535,-20,1,0
28536,-20,1,0
28537,-20,1,0
28538,-20,1,0
28539,-20,1,0
28540,-20,1,0
28541,-20,1,0
28542,-20,1,0
28543,-20,1,0
28544,148,5,0
28545,15,2,0
28546,230,4,0
28547,-20,1,0
28548,-20,1,0
28549,269,4,0
28550,235,4,0
28551,177,2,0
28552,-20,1,0
28553,162,2,0
28554,-20,1,0
28555,-20,1,0
28556,-20,1,0
28557,32,2,0
28558,-20,1,0
28559,29,2,0
28560,127,2,0
28561,161,2,0
28562,0,2,0
28563,-20,1,0
28564,25,3,0
28565,-20,1,0
28566,35,2,0
28567,-20,1,0
28568,-20,1,0
28569,4,2,0
28570,-20,1,0
28571,-20,1,0
28572,-20,1,0
28573,-20,1,0
28574,39,3,0
28575,205,3,0
28576,133,2,0
28577,-20,1,0
28578,-20,1,0
28579,314,5,0
28580,24,2,0
28581,-20,1,0
28582,-20,1,0
28583,-20,1,0
28584,-20,1,0
28585,-20,1,0
28586,-20,1,0
28587,-20,1,0
28588,114,4,0
28589,-20,1,0
28590,337,4,0
28591,-20,1,0
28592,10,2,0
28593,-20,1,0
28594,12,2,0
28595,-20,1,0
28596,-20,1,0
28597,-20,1,0
28598,-20,1,0
28599,174,2,0
28600,380,5,0
28601,-20,1,0
28602,19,2,0
28603,178,3,0
28604,-20,1,0
28605,148,2,0
28606,-20,1,0
28607,-20,1,0
28608,6,2,0
28609,-20,1,0
28610,-20,1,0
28611,-20,1,0
28612,112,4,0
28613,227,3,0
28614,22,2,0
28615,-20,1,0
28616,-20,1,0
28617,130,2,0
28618,-20,1,0
28619,-20,1,0
28620,72,3,0
28621,-20,1,0
28622,-20,1,0
28623,-20,1,0
28624,153,2,0
28625,26,2,0
28626,57,2,0
28627,9,2,0
28628,21,2,0
28629,186,3,0
28630,-20,1,0
28631,-20,1,0
28632,92,3,0
28633,10,2,0
28634,-20,1,0
28635,-20,1,0
28636,-20,1,0
28637,-20,1,0
28638,-20,1,0
28639,-20,1,0
28640,2,2,0
28641,-20,1,0
28642,-20,1,0
28643,30,3,0
28644,-20,1,0
28645,-20,1,0
28646,-20,1,0
28647,133,2,0
28648,-20,1,0
28649,-20,1,0
28650,-20,1,0
28651,39,2,0
28652,-20,1,0
28653,29,2,0
28654,144,2,0
28655,-20,1,0
28656,-20,1,0
28657,318,7,0
28658,-20,1,0
28659,39,2,0
28660,381,4,0
28661,-20,1,0
28662,138,2,0
28663,-20,1,0
28664,180,3,0
28665,22,2,0
28666,-20,1,0
28667,100,3,0
28668,-20,1,0
28669,209,3,0
28670,-20,1,0
28671,-20,1,0
28672,-20,1,0
28673,-20,1,0
28674,-20,1,0
28675,-20,1,0
28676,26,2,0
28677,2,2,0
28678,-20,1,0
28679,-20,1,0
28680,14,2,0
28681,-20,1,0
28682,154,3,0
28683,252,4,0
28684,15,2,0
28685,-20,1,0
28686,27,2,0
28687,19,2,0
28688,-15,2,0
28689,43,2,0
28690,10,2,0
28691,-20,1,0
28692,-20,1,0
28693,70,3,0
28694,-20,1,0
28695,9,2,0
28696,24,2,0
28697,-20,1,0
28698,-20,1,0
28699,139,2,0
28700,-20,1,0
28701,101,5,0
28702,-20,1,0
28703,19,2,0
28704,27,2,0
28705,56,3,0
28706,56,4,0
28707,-20,1,0
28708,41,2,0
28709,-20,1,0
28710,-20,1,0
28711,-20,1,0
28712,-20,1,0
28713,255,4,0
28714,238,5,0
28715,195,6,0
28716,-20,1,0
28717,1,2,0
28718,-20,1,0
28719,3,2,0
28720,-20,1,0
28721,322,4,0
28722,148,3,0
28723,335,6,0
28724,6,2,0
28725,-20,1,0
28726,-20,1,0
28727,-20,1,0
28728,204,3,0
28729,-20,1,0
28730,-20,1,0
28731,-20,1,0
28732,-20,1,0
28733,-20,1,0
28734,-20,1,0
28735,-7,2,0
28736,-20,1,0
28737,-20,1,0
28738,269,4,0
28739,1,2,0
28740,-20,1,0
28741,-20,1,0
28742,207,3,0
28743,-20,1,0
28744,-20,1,0
28745,-20,1,0
28746,202,4,0
28747,149,5,0
28748,-20,1,0
28749,-20,1,0
28750,-20,1,0
28751,374,4,0
28752,96,3,0
28753,9,3,0
28754,-20,1,0
28755,-20,1,0
28756,-20,1,0
28757,195,2,0
28758,47,3,0
28759,-20,1,0
28760,65,4,0
28761,-20,1,0
28762,-20,1,0
28763,138,2,0
28764,-20,1,0
28765,47,2,0
28766,348,4,0
28767,-20,1,0
28768,-20,1,0
28769,-8,2,0
28770,-20,1,0
28771,-20,1,0
28772,-20,1,0
28773,-20,1,0
28774,-20,1,0
28775,144,4,0
28776,153,3,0
28777,164,2,0
28778,91,3,0
28779,151,2,0
28780,70,3,0
28781,-20,1,0
28782,-20,1,0
28783,-20,1,0
28784,-20,1,0
28785,-20,1,0
28786,38,3,0
28787,-20,1,0
28788,-20,1,0
28789,-20,1,0
28790,-20,1,0
28791,-20,1,0
28792,-20,1,0
28793,32,2,0
28794,14,3,0
28795,-20,1,0
28796,-20,1,0
28797,1,2,0
28798,174,2,0
28799,866,8,0
28800,-9,2,0
28801,-20,1,0
28802,-20,1,0
28803,29,4,0
28804,-20,1,0
28805,24,2,0
28806,-20,1,0
28807,-20,1,0
28808,-20,1,0
28809,30,2,0
28810,-20,1,0
28811,-20,1,0
28812,42,3,0
28813,-20,1,0
28814,-20,1,0
28815,-20,1,0
28816,-20,1,0
28817,94,3,0
28818,-20,1,0
28819,-20,1,0
28820,28,2,0
28821,-20,1,0
28822,-20,1,0
28823,24,2,0
28824,163,3,0
28825,-20,1,0
28826,-20,1,0
28827,-20,1,0
28828,182,2,0
28829,-20,1,0
28830,-4,2,0
28831,-20,1,0
28832,230,5,0
28833,143,2,0
28834,-20,1,0
28835,-20,1,0
28836,-20,1,0
28837,-20,1,0
28838,17,2,0
28839,-20,1,0
28840,-20,1,0
28841,-20,1,0
28842,23,2,0
28843,44,2,0
28844,235,5,0
28845,0,2,0
28846,-20,1,0
28847,171,3,0
28848,-20,1,0
28849,46,2,0
28850,-20,1,0
28851,-20,1,0
28852,134,2,0
28853,-20,1,0
28854,-20,1,0
28855,-5,2,0
28856,223,4,0
28857,-20,1,0
28858,-20,1,0
28859,-4,2,0
28860,212,4,0
28861,-20,1,0
28862,-20,1,0
28863,248,5,0
28864,-20,1,0
28865,432,6,0
28866,29,2,0
28867,-20,1,0
28868,159,2,0
28869,13,3,0
28870,54,3,0
28871,-20,1,0
28872,-20,1,0
28873,-22,2,0
28874,-20,1,0
28875,-20,1,0
28876,40,2,0
28877,3,2,0
28878,-20,1,0
28879,-20,1,0
28880,16,2,0
28881,2,2,0
28882,32,2,0
28883,-20,1,0
28884,-20,1,0
28885,-20,1,0
28886,9,2,0
28887,174,2,0
28888,-20,1,0
28889,4,2,0
28890,14,2,0
28891,68,3,0
28892,-20,1,0
28893,-20,1,0
28894,-20,1,0
28895,36,2,0
28896,-20,1,0
28897,71,3,0
28898,-20,1,0
28899,-23,2,0
28900,-20,1,0
28901,26,2,0
28902,-20,1,0
28903,-20,1,0
28904,210,3,0
28905,-20,1,0
28906,298,4,0
28907,-20,1,0
28908,-20,1,0
28909,19,2,0
28910,41,3,0
28911,121,5,0
28912,55,3,0
28913,113,3,0
28914,137,2,0
28915,-10,2,0
28916,42,3,0
28917,28,2,0
28918,196,4,0
28919,-20,1,0
28920,51,2,0
28921,-20,1,0
28922,-20,1,0
28923,-20,1,0
28924,-20,1,0
28925,-20,1,0
28926,-20,1,0
28927,-20,1,0
28928,382,4,0
28929,61,4,0
28930,-20,1,0
28931,-20,1,0
28932,-20,1,0
28933,-20,1,0
28934,123,2,0
28935,-20,1,0
28936,-20,1,0
28937,-20,1,0
28938,6,3,0
28939,-20,1,0
28940,-20,1,0
28941,12,2,0
28942,128,2,0
28943,-20,1,0
28944,-20,1,0
28945,-20,1,0
28946,-20,1,0
28947,-20,1,0
28948,-20,1,0
28949,9,3,0
28950,-20,1,0
28951,190,3,0
28952,-16,2,0
28953,-20,1,0
28954,-20,1,0
28955,32,2,0
28956,-20,1,0
28957,-20,1,0
28958,-20,1,0
28959,88,3,0
28960,-20,1,0
28961,26,2,0
28962,102,4,0
28963,49,3,0
28964,-20,1,0
28965,-20,1,0
28966,-20,1,0
28967,-20,1,0
28968,-20,1,0
28969,-20,1,0
28970,16,3,0
28971,73,3,0
28972,-20,1,0
28973,37,2,0
28974,-20,1,0
28975,147,2,0
28976,158,2,0
28977,-20,1,0
28978,-20,1,0
28979,-20,1,0
28980,-20,1,0
28981,230,4,0
28982,-20,1,0
28983,214,3,0
28984,153,2,0
28985,6,2,0
28986,-20,1,0
28987,30,2,0
28988,-20,1,0
28989,295,3,0
28990,-20,1,0
28991,-20,1,0
28992,-20,1,0
28993,-20,1,0
28994,39,2,0
28995,-20,1,0
28996,-20,1,0
28997,-13,2,0
28998,-20,1,0
28999,2,2,0
29000,137,2,0
29001,-20,1,0
29002,236,4,0
29003,22,2,0
29004,-20,1,0
29005,171,2,0
29006,17,2,0
29007,15,2,0
29008,-20,1,0
29009,14,2,0
29010,20,2,0
29011,-20,1,0
29012,-20,1,0
29013,4,2,0
29014,154,2,0
29015,65,4,0
29016,-20,1,0
29017,-20,1,0
29018,-20,1,0
29019,161,5,0
29020,17,2,0
29021,141,5,0
29022,206,3,0
29023,146,2,0
29024,-20,1,0
29025,-20,1,0
29026,-20,1,0
29027,-20,1,0
29028,1,2,0
29029,-20,1,0
29030,-20,1,0
29031,-20,1,0
29032,85,4,0
29033,317,4,0
29034,-20,1,0
29035,9,2,0
29036,22,3,0
29037,-20,1,0
29038,136,5,0
29039,105,4,0
29040,101,4,0
29041,-20,1,0
29042,137,2,0
29043,-13,2,0
29044,5,2,0
29045,-20,1,0
29046,-20,1,0
29047,126,2,0
29048,-20,1,0
29049,-20,1,0
29050,-20,1,0
29051,-20,1,0
29052,-20,1,0
29053,-20,1,0
29054,-20,1,0
29055,-20,1,0
29056,265,6,0
29057,-20,1,0
29058,-20,1,0
29059,-7,2,0
29060,9,2,0
29061,74,3,0
29062,-20,1,0
29063,92,4,0
29064,-20,1,0
29065,24,2,0
29066,-20,1,0
29067,136,2,0
29068,-20,1,0
29069,-20,1,0
29070,-20,1,0
29071,166,2,0
29072,-20,1,0
29073,-20,1,0
29074,-20,1,0
29075,40,2,0
29076,-20,1,0
29077,-20,1,0
29078,225,4,0
29079,-20,1,0
29080,-20,1,0
29081,32,2,0
29082,42,3,0
29083,-20,1,0
29084,256,3,0
29085,66,3,0
29086,-20,1,0
29087,-20,1,0
29088,-20,1,0
29089,24,2,0
29090,43,2,0
29091,-20,1,0
29092,-20,1,0
29093,-20,1,0
29094,-20,1,0
29095,-20,1,0
29096,21,2,0
29097,31,4,0
29098,-20,1,0
29099,34,3,0
29100,-20,1,0
29101,167,3,0
29102,22,2,0
29103,-20,1,0
29104,-20,1,0
29105,18,2,0
29106,-20,1,0
29107,-20,1,0
29108,-20,1,0
29109,1,2,0
29110,33,2,0
29111,-20,1,0
29112,-20,1,0
29113,36,2,0
29114,-5,2,0
29115,-20,1,0
29116,88,3,0
29117,197,4,0
29118,278,5,0
29119,-20,1,0
29120,-20,1,0
29121,-23,2,0
29122,-20,1,0
29123,236,4,0
29124,112,5,0
29125,51,3,0
29126,-20,1,0
29127,42,3,0
29128,-20,1,0
29129,-20,1,0
29130,-20,1,0
29131,-20,1,0
29132,53,3,0
29133,51,2,0
29134,-20,1,0
29135,130,5,0
29136,66,3,0
29137,-20,1,0
29138,-20,1,0
29139,-20,1,0
29140,48,3,0
29141,140,2,0
29142,-20,1,0
29143,10,2,0
29144,-20,1,0
29145,180,3,0
29146,41,2,0
29147,41,2,0
29148,-20,1,0
29149,-20,1,0
29150,-20,1,0
29151,-20,1,0
29152,-20,1,0
29153,322,4,0
29154,-20,1,0
29155,-20,1,0
29156,-20,1,0
29157,-20,1,0
29158,139,2,0
29159,-20,1,0
29160,-20,1,0
29161,143,2,0
29162,5,2,0
29163,63,3,0
29164,-20,1,0
29165,-20,1,0
29166,145,2,0
29167,-20,1,0
29168,27,3,0
29169,35,2,0
29170,-20,1,0
29171,-20,1,0
29172,27,3,0
29173,-20,1,0
29174,398,5,0
29175,-20,1,0
29176,157,3,0
29177,-20,1,0
29178,171,3,0
29179,-20,1,0
29180,-20,1,0
29181,-20,1,0
29182,-20,1,0
29183,-20,1,0
29184,15,3,0
29185,-20,1,0
29186,-20,1,0
29187,82,4,0
29188,536,5,0
29189,165,3,0
29190,157,2,0
29191,-20,1,0
29192,-20,1,0
29193,136,2,0
29194,-20,1,0
29195,138,2,0
29196,24,2,0
