
episode,reward,timesteps,successful
20390,-20,1,0
20391,-20,1,0
20392,14,2,0
20393,37,2,0
20394,-20,1,0
20395,-20,1,0
20396,-20,1,0
20397,31,3,0
20398,-20,1,0
20399,308,4,0
20400,57,4,0
20401,163,3,0
20402,-13,2,0
20403,-20,1,0
20404,-20,1,0
20405,-20,1,0
20406,143,3,0
20407,-20,1,0
20408,189,5,0
20409,-20,1,0
20410,142,2,0
20411,-20,1,0
20412,166,3,0
20413,-20,1,0
20414,-20,1,0
20415,-20,1,0
20416,-20,1,0
20417,3,3,0
20418,-20,1,0
20419,-20,1,0
20420,128,2,0
20421,-20,1,0
20422,-20,1,0
20423,456,5,0
20424,-20,1,0
20425,-20,1,0
20426,-20,1,0
20427,-20,1,0
20428,206,6,0
20429,126,2,0
20430,483,4,0
20431,-20,1,0
20432,490,5,0
20433,-20,1,0
20434,-6,2,0
20435,-20,1,0
20436,-20,1,0
20437,-20,1,0
20438,-20,1,0
20439,407,4,0
20440,335,3,0
20441,65,3,0
20442,-20,1,0
20443,-20,1,0
20444,138,2,0
20445,148,3,0
20446,133,2,0
20447,-20,1,0
20448,197,4,0
20449,4,2,0
20450,-20,1,0
20451,-20,1,0
20452,-9,2,0
20453,-20,1,0
20454,-20,1,0
20455,-20,1,0
20456,-20,1,0
20457,-20,1,0
20458,-20,1,0
20459,570,5,0
20460,-20,1,0
20461,-20,1,0
20462,125,2,0
20463,158,3,0
20464,352,4,0
20465,-20,1,0
20466,9,2,0
20467,-20,1,0
20468,-20,1,0
20469,-20,1,0
20470,-20,1,0
20471,-20,1,0
20472,13,2,0
20473,-20,1,0
20474,198,3,0
20475,-20,1,0
20476,-20,1,0
20477,-20,1,0
20478,47,3,0
20479,0,2,0
20480,-20,1,0
20481,27,2,0
20482,-20,1,0
20483,-20,1,0
20484,-20,1,0
20485,11,2,0
20486,-13,2,0
20487,-20,1,0
20488,50,3,0
20489,-20,1,0
20490,-20,1,0
20491,172,4,0
20492,-20,1,0
20493,-20,1,0
20494,-20,1,0
20495,682,10,0
20496,8,2,0
20497,-20,1,0
20498,-20,1,0
20499,146,2,0
20500,-20,1,0
20501,-20,1,0
20502,-20,1,0
20503,362,8,0
20504,1,2,0
20505,-20,1,0
20506,-20,1,0
20507,147,2,0
20508,6,2,0
20509,-21,2,0
20510,-20,1,0
20511,30,4,0
20512,-20,1,0
20513,-20,1,0
20514,12,2,0
20515,-20,1,0
20516,6,2,0
20517,131,2,0
20518,-20,1,0
20519,-20,1,0
20520,-20,1,0
20521,-20,1,0
20522,-20,1,0
20523,10,3,0
20524,-20,1,0
20525,-20,1,0
20526,-20,1,0
20527,303,3,0
20528,337,5,0
20529,362,5,0
20530,-20,1,0
20531,-20,1,0
20532,3,2,0
20533,136,3,0
20534,-20,1,0
20535,-20,1,0
20536,-20,1,0
20537,-20,1,0
20538,161,2,0
20539,503,6,0
20540,-20,1,0
20541,-20,1,0
20542,-20,1,0
20543,130,2,0
20544,5,2,0
20545,-20,1,0
20546,-20,1,0
20547,-20,1,0
20548,347,4,0
20549,-20,1,0
20550,-20,1,0
20551,129,2,0
20552,307,4,0
20553,-20,1,0
20554,108,2,0
20555,321,4,0
20556,167,4,0
20557,142,2,0
20558,13,2,0
20559,-20,1,0
20560,259,3,0
20561,-20,1,0
20562,123,2,0
20563,-20,1,0
20564,4,2,0
20565,-20,1,0
20566,-20,1,0
20567,290,3,0
20568,-20,1,0
20569,312,3,0
20570,-20,1,0
20571,-12,2,0
20572,129,2,0
20573,-20,1,0
20574,-20,1,0
20575,133,2,0
20576,-20,1,0
20577,-20,1,0
20578,-20,1,0
20579,7,2,0
20580,-20,1,0
20581,-20,1,0
20582,-20,1,0
20583,-20,1,0
20584,-20,1,0
20585,1033,8,0
20586,163,3,0
20587,-20,1,0
20588,160,4,0
20589,-20,1,0
20590,-20,1,0
20591,-20,1,0
20592,122,2,0
20593,-20,1,0
20594,185,3,0
20595,19,3,0
20596,253,3,0
20597,-20,1,0
20598,39,2,0
20599,158,3,0
20600,127,2,0
20601,268,3,0
20602,139,3,0
20603,143,3,0
20604,-20,1,0
20605,131,2,0
20606,-20,1,0
20607,28,2,0
20608,-20,1,0
20609,-20,1,0
20610,472,5,0
20611,163,4,0
20612,-20,1,0
20613,-20,1,0
20614,-20,1,0
20615,-20,1,0
20616,41,4,0
20617,-20,1,0
20618,-20,1,0
20619,456,5,0
20620,-20,1,0
20621,-20,1,0
20622,-20,1,0
20623,304,3,0
20624,-20,1,0
20625,-20,1,0
20626,-20,1,0
20627,-20,1,0
20628,-20,1,0
20629,272,3,0
20630,-20,1,0
20631,-20,1,0
20632,160,2,0
20633,160,3,0
20634,149,3,0
20635,-20,1,0
20636,27,3,0
20637,-20,1,0
20638,178,5,0
20639,-20,1,0
20640,-20,1,0
20641,8,3,0
20642,-20,1,0
20643,-6,2,0
20644,-20,1,0
20645,315,5,0
20646,335,4,0
20647,-20,1,0
20648,-20,1,0
20649,117,2,0
20650,118,2,0
20651,107,2,0
20652,-20,1,0
20653,-20,1,0
20654,-20,1,0
20655,-13,2,0
20656,-20,1,0
20657,-20,1,0
20658,-20,1,0
20659,-20,1,0
20660,-19,2,0
20661,-20,1,0
20662,-20,1,0
20663,286,3,0
20664,-20,1,0
20665,-20,1,0
20666,-20,1,0
20667,-20,1,0
20668,-20,1,0
20669,303,3,0
20670,-20,1,0
20671,17,2,0
20672,-20,1,0
20673,-4,2,0
20674,123,2,0
20675,-20,1,0
20676,346,5,0
20677,626,6,0
20678,-20,1,0
20679,230,5,0
20680,46,3,0
20681,336,4,0
20682,347,4,0
20683,-20,1,0
20684,-20,1,0
20685,-20,1,0
20686,1,2,0
20687,201,3,0
20688,544,6,0
20689,-20,1,0
20690,-20,1,0
20691,-20,1,0
20692,-20,1,0
20693,-20,1,0
20694,-20,1,0
20695,195,4,0
20696,-20,1,0
20697,312,4,0
20698,-20,1,0
20699,-20,1,0
20700,-20,1,0
20701,128,2,0
20702,1,2,0
20703,-20,1,0
20704,-20,1,0
20705,162,2,0
20706,126,2,0
20707,7,2,0
20708,-20,1,0
20709,-20,1,0
20710,192,4,0
20711,-20,1,0
20712,374,7,0
20713,-7,2,0
20714,120,2,0
20715,-20,1,0
20716,-20,1,0
20717,1,2,0
20718,-20,1,0
20719,-1,2,0
20720,900,10,0
20721,-20,1,0
20722,-20,1,0
20723,-20,1,0
20724,-20,1,0
20725,-20,1,0
20726,-20,1,0
20727,-20,1,0
20728,149,4,0
20729,-20,1,0
20730,457,4,0
20731,152,3,0
20732,-20,1,0
20733,14,3,0
20734,14,2,0
20735,-20,1,0
20736,-20,1,0
20737,-5,2,0
20738,-20,1,0
20739,-20,1,0
20740,134,2,0
20741,-20,1,0
20742,-20,1,0
20743,-20,1,0
20744,-20,1,0
20745,-20,1,0
20746,-20,1,0
20747,141,2,0
20748,-20,1,0
20749,-20,1,0
20750,-20,1,0
20751,-20,1,0
20752,-20,1,0
20753,-20,1,0
20754,-20,1,0
20755,-20,1,0
20756,-20,1,0
20757,-20,1,0
20758,-20,1,0
20759,361,4,0
20760,-20,1,0
20761,29,2,0
20762,-20,1,0
20763,16,2,0
20764,-20,1,0
20765,-20,1,0
20766,384,3,0
20767,130,2,0
20768,-20,1,0
20769,-20,1,0
20770,-2,2,0
20771,13,2,0
20772,128,2,0
20773,-20,1,0
20774,276,3,0
20775,-6,2,0
20776,-20,1,0
20777,106,2,0
20778,177,3,0
20779,-20,1,0
20780,-20,1,0
20781,152,3,0
20782,-20,1,0
20783,-20,1,0
20784,-20,1,0
20785,11,2,0
20786,-20,1,0
20787,262,3,0
20788,-20,1,0
20789,-20,1,0
20790,-20,1,0
20791,-20,1,0
20792,-20,1,0
20793,-20,1,0
20794,-20,1,0
20795,-20,1,0
20796,-20,1,0
20797,-20,1,0
20798,-20,1,0
20799,-20,1,0
20800,-20,1,0
20801,141,2,0
20802,1069,10,0
20803,473,5,0
20804,-20,1,0
20805,-20,1,0
20806,-20,1,0
20807,130,2,0
20808,289,3,0
20809,-20,1,0
20810,203,5,0
20811,-20,1,0
20812,-20,1,0
20813,154,2,0
20814,-20,1,0
20815,-20,1,0
20816,-20,1,0
20817,-20,1,0
20818,18,2,0
20819,-20,1,0
20820,166,3,0
20821,-20,1,0
20822,-20,1,0
20823,-20,1,0
20824,143,3,0
20825,15,2,0
20826,-20,1,0
20827,-20,1,0
20828,21,2,0
20829,873,10,0
20830,-8,2,0
20831,-20,1,0
20832,-20,1,0
20833,-20,1,0
20834,162,3,0
20835,129,2,0
20836,-20,1,0
20837,-20,1,0
20838,537,6,0
20839,4,2,0
20840,-20,1,0
20841,116,2,0
20842,119,2,0
20843,1,2,0
20844,-20,1,0
20845,298,5,0
20846,-11,2,0
20847,-20,1,0
20848,124,2,0
20849,-20,1,0
20850,287,4,0
20851,-20,1,0
20852,-1,2,0
20853,147,3,0
20854,-20,1,0
20855,-20,1,0
20856,148,3,0
20857,183,3,0
20858,-20,1,0
20859,176,4,0
20860,-20,1,0
20861,-20,1,0
20862,145,2,0
20863,474,4,0
20864,-20,1,0
20865,159,2,0
20866,811,8,0
20867,254,3,0
20868,149,3,0
20869,-20,1,0
20870,-20,1,0
20871,-20,1,0
20872,114,2,0
20873,344,5,0
20874,-20,1,0
20875,-20,1,0
20876,-20,1,0
20877,-20,1,0
20878,10,2,0
20879,-20,1,0
20880,112,2,0
20881,-20,1,0
20882,133,2,0
20883,133,2,0
20884,127,2,0
20885,-20,1,0
20886,-20,1,0
20887,361,7,0
20888,5,2,0
20889,133,2,0
20890,22,3,0
20891,-20,1,0
20892,170,3,0
20893,-20,1,0
20894,-20,1,0
20895,-20,1,0
20896,15,3,0
20897,-20,1,0
20898,-20,1,0
20899,139,2,0
20900,110,2,0
20901,378,4,0
20902,12,2,0
20903,-20,1,0
20904,-20,1,0
20905,-20,1,0
20906,162,4,0
20907,-20,1,0
20908,-20,1,0
20909,113,2,0
20910,435,4,0
20911,-20,1,0
20912,128,2,0
20913,140,3,0
20914,119,2,0
20915,189,3,0
20916,144,4,0
20917,146,3,0
20918,-20,1,0
20919,-20,1,0
20920,38,4,0
20921,-20,1,0
20922,-20,1,0
20923,-20,1,0
20924,-20,1,0
20925,137,3,0
20926,-20,1,0
20927,-20,1,0
20928,143,4,0
20929,336,4,0
20930,-20,1,0
20931,-20,1,0
20932,-13,2,0
20933,157,3,0
20934,-20,1,0
20935,162,4,0
20936,30,2,0
20937,-20,1,0
20938,175,4,0
20939,10,3,0
20940,-20,1,0
20941,-20,1,0
20942,620,6,0
20943,-20,1,0
20944,307,4,0
20945,326,5,0
20946,-20,1,0
20947,332,4,0
20948,-20,1,0
20949,-20,1,0
20950,157,3,0
20951,-20,1,0
20952,-20,1,0
20953,-20,1,0
20954,119,2,0
20955,314,3,0
20956,-20,1,0
20957,-20,1,0
20958,218,6,0
20959,-20,1,0
20960,184,3,0
20961,-20,1,0
20962,-1,2,0
20963,-20,1,0
20964,23,2,0
20965,-20,1,0
20966,341,4,0
20967,-20,1,0
20968,-20,1,0
20969,125,2,0
20970,128,2,0
20971,161,3,0
20972,-20,1,0
20973,125,2,0
20974,-20,1,0
20975,-20,1,0
20976,-20,1,0
20977,-20,1,0
20978,358,4,0
20979,-20,1,0
20980,-20,1,0
20981,125,2,0
20982,-20,1,0
20983,201,3,0
20984,45,3,0
20985,222,3,0
20986,282,4,0
20987,24,2,0
20988,-20,1,0
20989,135,4,0
20990,309,4,0
20991,-17,2,0
20992,15,2,0
20993,122,2,0
20994,-20,1,0
20995,-4,2,0
20996,-20,1,0
20997,-20,1,0
20998,-20,1,0
20999,109,2,0
21000,264,3,0
21001,-20,1,0
21002,157,2,0
21003,276,3,0
21004,-20,1,0
21005,-20,1,0
21006,-20,1,0
21007,-20,1,0
21008,212,3,0
21009,12,2,0
21010,-20,1,0
21011,-20,1,0
21012,0,2,0
21013,-20,1,0
21014,-20,1,0
21015,-20,1,0
21016,287,3,0
21017,-20,1,0
21018,-20,1,0
21019,-20,1,0
21020,477,5,0
21021,-20,1,0
21022,-20,1,0
21023,-20,1,0
21024,-20,1,0
21025,-20,1,0
21026,-20,1,0
21027,153,2,0
21028,128,2,0
21029,140,2,0
21030,29,2,0
21031,-20,1,0
21032,-20,1,0
21033,-20,1,0
21034,-20,1,0
21035,-20,1,0
21036,255,3,0
21037,-20,1,0
21038,-20,1,0
21039,-20,1,0
21040,-20,1,0
21041,318,3,0
21042,23,2,0
21043,-20,1,0
21044,2,2,0
21045,7,3,0
21046,310,4,0
21047,-20,1,0
21048,-20,1,0
21049,-20,1,0
21050,-20,1,0
21051,-20,1,0
21052,-20,1,0
21053,-20,1,0
21054,46,3,0
21055,143,3,0
21056,125,2,0
21057,-20,1,0
21058,124,2,0
21059,117,2,0
21060,300,4,0
21061,150,3,0
21062,168,5,0
21063,-20,1,0
21064,21,4,0
21065,124,2,0
21066,-7,2,0
21067,163,3,0
21068,-20,1,0
21069,-14,2,0
21070,-20,1,0
21071,-20,1,0
21072,-20,1,0
21073,-20,1,0
21074,-20,1,0
21075,130,2,0
21076,-20,1,0
21077,-20,1,0
21078,328,3,0
21079,-20,1,0
21080,-20,1,0
21081,-20,1,0
21082,34,3,0
21083,3,2,0
21084,-20,1,0
21085,-20,1,0
21086,303,3,0
21087,24,2,0
21088,31,2,0
21089,-20,1,0
21090,-20,1,0
21091,-20,1,0
21092,-20,1,0
21093,190,4,0
21094,-20,1,0
21095,-20,1,0
21096,23,2,0
21097,-20,1,0
21098,-20,1,0
21099,-20,1,0
21100,-20,1,0
21101,553,6,0
21102,-20,1,0
21103,-20,1,0
21104,-20,1,0
21105,-20,1,0
21106,-13,2,0
21107,-20,1,0
21108,-13,2,0
21109,33,3,0
21110,-20,1,0
21111,18,2,0
21112,5,2,0
21113,-20,1,0
21114,-20,1,0
21115,-20,1,0
21116,-20,1,0
21117,131,2,0
21118,-20,1,0
21119,-20,1,0
21120,-20,1,0
21121,-20,1,0
21122,-20,1,0
21123,12,2,0
21124,176,3,0
21125,-20,1,0
21126,-1,2,0
21127,159,2,0
21128,176,2,0
21129,3,2,0
21130,-20,1,0
21131,-20,1,0
21132,-20,1,0
21133,-20,1,0
21134,-20,1,0
21135,272,6,0
21136,131,2,0
21137,136,3,0
21138,-20,1,0
21139,-20,1,0
21140,318,3,0
21141,-20,1,0
21142,-20,1,0
21143,303,4,0
21144,-20,1,0
21145,114,2,0
21146,370,4,0
21147,-20,1,0
21148,-20,1,0
21149,-20,1,0
21150,-20,1,0
21151,-20,1,0
21152,-20,1,0
21153,638,6,0
21154,282,3,0
21155,-8,2,0
21156,-5,2,0
21157,-20,1,0
21158,147,2,0
21159,-20,1,0
21160,147,3,0
21161,-20,1,0
21162,5,2,0
21163,18,2,0
21164,-6,2,0
21165,-20,1,0
21166,14,2,0
21167,139,3,0
21168,312,5,0
21169,-20,1,0
21170,125,2,0
21171,446,5,0
21172,-20,1,0
21173,-20,1,0
21174,-20,1,0
21175,-20,1,0
21176,-20,1,0
21177,0,2,0
21178,10,2,0
21179,13,2,0
21180,485,4,0
21181,-20,1,0
21182,125,2,0
21183,121,2,0
21184,297,3,0
21185,132,2,0
21186,-20,1,0
21187,-20,1,0
21188,10,2,0
21189,-20,1,0
21190,-20,1,0
21191,3,2,0
21192,-20,1,0
21193,130,2,0
21194,890,9,0
21195,-20,1,0
21196,-20,1,0
21197,-20,1,0
21198,-13,2,0
21199,-20,1,0
21200,-20,1,0
21201,122,2,0
21202,17,2,0
21203,-20,1,0
21204,-20,1,0
21205,-20,1,0
21206,-20,1,0
21207,164,3,0
21208,-20,1,0
21209,13,2,0
21210,-20,1,0
21211,3,2,0
21212,169,3,0
21213,285,3,0
21214,165,4,0
21215,-20,1,0
21216,26,2,0
21217,296,4,0
21218,472,6,0
21219,-20,1,0
21220,-10,2,0
21221,141,2,0
21222,-20,1,0
21223,-20,1,0
21224,-20,1,0
21225,186,4,0
21226,-20,1,0
21227,-20,1,0
21228,-20,1,0
21229,156,2,0
21230,393,7,0
21231,-20,1,0
21232,-20,1,0
21233,172,4,0
21234,-20,1,0
21235,-20,1,0
21236,191,4,0
21237,-20,1,0
21238,-20,1,0
21239,-20,1,0
21240,-20,1,0
21241,-20,1,0
21242,11,2,0
21243,-20,1,0
21244,-20,1,0
21245,-20,1,0
21246,447,6,0
21247,22,2,0
21248,-20,1,0
21249,103,4,0
21250,0,2,0
21251,-20,1,0
21252,133,2,0
21253,-20,1,0
21254,20,3,0
21255,6,2,0
21256,88,5,0
21257,-20,1,0
21258,-20,1,0
21259,203,4,0
21260,306,3,0
21261,0,3,0
21262,284,4,0
21263,-20,1,0
21264,-20,1,0
21265,-20,1,0
21266,133,2,0
21267,-20,1,0
21268,127,2,0
21269,297,3,0
21270,-20,1,0
21271,39,4,0
21272,-20,1,0
21273,-20,1,0
21274,188,3,0
21275,-20,1,0
21276,-20,1,0
21277,221,4,0
21278,-20,1,0
21279,-20,1,0
21280,-20,1,0
21281,-20,1,0
21282,-20,1,0
21283,315,4,0
21284,172,4,0
21285,-20,1,0
21286,-20,1,0
21287,1323,10,1
21288,-20,1,0
21289,18,3,0
21290,-20,1,0
21291,0,2,0
21292,-20,1,0
21293,5,2,0
21294,-20,1,0
21295,354,5,0
21296,121,2,0
21297,452,5,0
21298,135,2,0
21299,316,4,0
21300,115,3,0
21301,131,2,0
21302,35,3,0
21303,332,3,0
21304,307,3,0
21305,-20,1,0
21306,168,3,0
21307,-20,1,0
21308,-20,1,0
21309,485,6,0
21310,13,2,0
21311,-20,1,0
21312,-20,1,0
21313,-20,1,0
21314,-20,1,0
21315,-20,1,0
21316,-20,1,0
21317,-20,1,0
21318,9,2,0
21319,7,2,0
21320,-20,1,0
21321,-20,1,0
21322,120,2,0
21323,-5,2,0
21324,17,2,0
21325,265,3,0
21326,-20,1,0
21327,-20,1,0
21328,176,3,0
21329,183,3,0
21330,328,5,0
21331,-20,1,0
21332,-20,1,0
21333,276,6,0
21334,-20,1,0
21335,-20,1,0
21336,1,2,0
21337,263,3,0
21338,-20,1,0
21339,64,3,0
21340,-20,1,0
21341,-20,1,0
21342,15,2,0
21343,-20,1,0
21344,1243,9,0
21345,42,2,0
21346,-20,1,0
21347,166,2,0
21348,118,2,0
21349,-20,1,0
21350,-6,2,0
21351,163,3,0
21352,-20,1,0
21353,471,4,0
21354,279,5,0
21355,-20,1,0
21356,9,2,0
21357,-20,1,0
21358,-20,1,0
21359,-20,1,0
21360,-20,1,0
21361,161,4,0
21362,111,2,0
21363,-20,1,0
21364,6,2,0
21365,9,2,0
21366,-20,1,0
21367,-20,1,0
21368,-20,1,0
21369,0,2,0
21370,-11,2,0
21371,-20,1,0
21372,323,4,0
21373,-20,1,0
21374,-20,1,0
21375,-20,1,0
21376,271,3,0
21377,6,2,0
21378,-20,1,0
21379,-20,1,0
21380,-20,1,0
21381,319,4,0
21382,115,2,0
21383,-20,1,0
21384,29,2,0
21385,-20,1,0
21386,105,2,0
21387,-20,1,0
21388,-20,1,0
21389,-20,1,0
21390,136,2,0
21391,-20,1,0
21392,-20,1,0
21393,28,3,0
21394,9,2,0
21395,133,2,0
21396,115,3,0
21397,-20,1,0
21398,-20,1,0
21399,151,2,0
21400,135,2,0
21401,133,2,0
21402,-20,1,0
21403,-20,1,0
21404,-20,1,0
21405,141,3,0
21406,-20,1,0
21407,-3,2,0
21408,-20,1,0
21409,-20,1,0
21410,261,3,0
21411,332,5,0
21412,-20,1,0
21413,30,2,0
21414,-20,1,0
21415,-20,1,0
21416,299,3,0
21417,-20,1,0
21418,-20,1,0
21419,-20,1,0
21420,383,5,0
21421,-20,1,0
21422,151,2,0
21423,2,2,0
21424,-20,1,0
21425,-3,2,0
21426,-20,1,0
21427,-20,1,0
21428,-20,1,0
21429,-20,1,0
21430,-20,1,0
21431,-20,1,0
21432,-20,1,0
21433,-20,1,0
21434,198,7,0
21435,-20,1,0
21436,-20,1,0
21437,133,3,0
21438,-20,1,0
21439,119,2,0
21440,370,6,0
21441,-20,1,0
21442,8,2,0
21443,9,2,0
21444,33,3,0
21445,-20,1,0
21446,0,2,0
21447,0,2,0
21448,371,4,0
21449,1,2,0
21450,131,2,0
21451,-20,1,0
21452,13,2,0
21453,-20,1,0
21454,-20,1,0
21455,-20,1,0
21456,-20,1,0
21457,133,2,0
21458,496,5,0
21459,305,4,0
21460,123,2,0
21461,15,2,0
21462,-20,1,0
21463,3,2,0
21464,306,4,0
21465,-20,1,0
21466,-20,1,0
21467,-20,1,0
21468,-20,1,0
21469,130,2,0
21470,-20,1,0
21471,102,2,0
21472,312,3,0
21473,-20,1,0
21474,-20,1,0
21475,-20,1,0
21476,359,7,0
21477,419,4,0
21478,-20,1,0
21479,42,2,0
21480,-20,1,0
21481,363,5,0
21482,281,3,0
21483,121,2,0
21484,131,2,0
21485,-20,1,0
21486,-20,1,0
21487,-20,1,0
21488,-20,1,0
21489,371,6,0
21490,-20,1,0
21491,-20,1,0
21492,3,2,0
21493,415,6,0
21494,4,2,0
21495,121,2,0
21496,-20,1,0
21497,216,3,0
21498,-20,1,0
21499,-20,1,0
21500,-20,1,0
21501,-20,1,0
21502,-5,2,0
21503,34,2,0
21504,-20,1,0
21505,519,6,0
21506,-20,1,0
21507,-20,1,0
21508,507,8,0
21509,-20,1,0
21510,624,5,0
21511,-17,2,0
21512,-20,1,0
21513,-20,1,0
21514,265,5,0
21515,15,2,0
21516,-20,1,0
21517,139,2,0
21518,-20,1,0
21519,-20,1,0
21520,-20,1,0
21521,43,3,0
21522,456,4,0
21523,-20,1,0
21524,-8,2,0
21525,-20,1,0
21526,143,4,0
21527,178,3,0
21528,-20,1,0
21529,4,2,0
21530,25,2,0
21531,-20,1,0
21532,-20,1,0
21533,-20,1,0
21534,-20,1,0
21535,-20,1,0
21536,272,3,0
21537,365,5,0
21538,5,2,0
21539,297,4,0
21540,473,6,0
21541,-20,1,0
21542,-20,1,0
21543,29,2,0
21544,543,6,0
21545,-20,1,0
21546,525,6,0
21547,-20,1,0
21548,152,2,0
21549,-20,1,0
21550,-14,2,0
21551,160,2,0
21552,-20,1,0
21553,-20,1,0
21554,-20,1,0
21555,-20,1,0
21556,-20,1,0
21557,186,3,0
21558,-20,1,0
21559,-20,1,0
21560,-20,1,0
21561,112,2,0
21562,-20,1,0
21563,-20,1,0
21564,-20,1,0
21565,-20,1,0
21566,170,2,0
21567,21,2,0
21568,152,3,0
21569,-20,1,0
21570,303,3,0
21571,52,4,0
21572,-20,1,0
21573,-20,1,0
21574,-20,1,0
21575,124,2,0
21576,151,3,0
21577,-20,1,0
21578,268,3,0
21579,15,2,0
21580,202,4,0
21581,-20,1,0
21582,-20,1,0
21583,36,3,0
21584,-20,1,0
21585,-20,1,0
21586,-20,1,0
21587,-20,1,0
21588,364,4,0
21589,-20,1,0
21590,-20,1,0
21591,-20,1,0
21592,-20,1,0
21593,-20,1,0
21594,29,3,0
21595,135,3,0
21596,-20,1,0
21597,-20,1,0
21598,283,4,0
21599,-20,1,0
21600,-20,1,0
21601,-20,1,0
21602,-20,1,0
21603,-20,1,0
21604,16,2,0
21605,2,3,0
21606,-20,1,0
21607,353,5,0
21608,-20,1,0
21609,119,2,0
21610,-20,1,0
21611,-20,1,0
21612,198,4,0
21613,-20,1,0
21614,-20,1,0
21615,-20,1,0
21616,300,3,0
21617,-20,1,0
21618,4,2,0
21619,-4,2,0
21620,187,3,0
21621,138,3,0
21622,288,3,0
21623,36,2,0
21624,167,3,0
21625,-20,1,0
21626,-19,2,0
21627,1,2,0
21628,-20,1,0
21629,-20,1,0
21630,-20,1,0
21631,156,2,0
21632,-20,1,0
21633,-20,1,0
21634,-20,1,0
21635,-20,1,0
21636,312,3,0
21637,-20,1,0
21638,-20,1,0
21639,-20,1,0
21640,500,5,0
21641,3,2,0
21642,-20,1,0
21643,-20,1,0
21644,-20,1,0
21645,158,2,0
21646,154,2,0
21647,-20,1,0
21648,-20,1,0
21649,-20,1,0
21650,-20,1,0
21651,137,2,0
21652,720,5,0
21653,-20,1,0
21654,400,4,0
21655,162,3,0
21656,21,3,0
21657,-20,1,0
21658,-20,1,0
21659,-20,1,0
21660,167,4,0
21661,-20,1,0
21662,-20,1,0
21663,155,3,0
21664,120,2,0
21665,-20,1,0
21666,-20,1,0
21667,-20,1,0
21668,-20,1,0
21669,4,2,0
21670,136,2,0
21671,-20,1,0
21672,195,4,0
21673,-20,1,0
21674,17,2,0
21675,-20,1,0
21676,169,3,0
21677,133,2,0
21678,-20,1,0
21679,207,4,0
21680,-20,1,0
21681,-20,1,0
21682,-20,1,0
21683,-20,1,0
21684,128,2,0
21685,132,2,0
21686,-20,1,0
21687,-20,1,0
21688,-20,1,0
21689,-20,1,0
21690,-20,1,0
21691,-20,1,0
21692,57,3,0
21693,194,4,0
21694,-20,1,0
21695,-20,1,0
21696,44,2,0
21697,132,2,0
21698,-20,1,0
21699,20,2,0
21700,-1,2,0
21701,194,6,0
21702,-20,1,0
21703,138,2,0
21704,6,2,0
21705,134,2,0
21706,193,3,0
21707,150,2,0
21708,134,2,0
21709,-20,1,0
21710,256,3,0
21711,-20,1,0
21712,-20,1,0
21713,-20,1,0
21714,18,2,0
21715,-20,1,0
21716,-20,1,0
21717,-20,1,0
21718,-20,1,0
21719,1009,9,0
21720,269,5,0
21721,5,2,0
21722,-20,1,0
21723,-20,1,0
21724,-20,1,0
21725,-20,1,0
21726,-20,1,0
21727,-20,1,0
21728,-20,1,0
21729,144,3,0
21730,204,4,0
21731,-20,1,0
21732,-20,1,0
21733,28,2,0
21734,-20,1,0
21735,10,2,0
21736,187,4,0
21737,-20,1,0
21738,-20,1,0
21739,-20,1,0
21740,130,2,0
21741,-20,1,0
21742,-3,2,0
21743,5,2,0
21744,-20,1,0
21745,-20,1,0
21746,142,3,0
21747,139,3,0
21748,-20,1,0
21749,111,2,0
21750,121,3,0
21751,-20,1,0
21752,114,2,0
21753,-20,1,0
21754,277,4,0
21755,-20,1,0
21756,-20,1,0
21757,-20,1,0
21758,328,4,0
21759,-20,1,0
21760,360,5,0
21761,-20,1,0
21762,-20,1,0
21763,-20,1,0
21764,-20,1,0
21765,30,3,0
21766,-20,1,0
21767,-20,1,0
21768,117,2,0
21769,-20,1,0
21770,142,2,0
21771,125,2,0
21772,343,5,0
21773,12,2,0
21774,118,2,0
21775,-20,1,0
21776,36,3,0
21777,-20,1,0
21778,109,4,0
21779,-20,1,0
21780,1,2,0
21781,-20,1,0
21782,204,3,0
21783,143,2,0
21784,-20,1,0
21785,23,2,0
21786,-20,1,0
21787,155,2,0
21788,-20,1,0
21789,34,3,0
21790,134,2,0
21791,-20,1,0
21792,12,2,0
21793,-20,1,0
21794,12,2,0
21795,-20,1,0
21796,128,2,0
21797,-20,1,0
21798,177,3,0
21799,129,2,0
21800,-20,1,0
21801,9,2,0
21802,-20,1,0
21803,353,4,0
21804,426,8,0
21805,160,2,0
21806,-20,1,0
21807,-20,1,0
21808,-20,1,0
21809,390,6,0
21810,-20,1,0
21811,-20,1,0
21812,-20,1,0
21813,-20,1,0
21814,-20,1,0
21815,-1,2,0
21816,129,3,0
21817,172,3,0
21818,-20,1,0
21819,49,3,0
21820,-20,1,0
21821,139,2,0
21822,129,2,0
21823,-20,1,0
21824,-20,1,0
21825,160,4,0
21826,265,3,0
21827,72,4,0
21828,-20,1,0
21829,48,3,0
21830,-20,1,0
21831,-20,1,0
21832,-20,1,0
21833,-20,1,0
21834,-20,1,0
21835,-20,1,0
21836,16,2,0
21837,-20,1,0
21838,-5,2,0
21839,291,3,0
21840,110,3,0
21841,145,2,0
21842,-20,1,0
21843,123,2,0
21844,-20,1,0
21845,-20,1,0
21846,-20,1,0
21847,-20,1,0
21848,-20,1,0
