
episode,reward,timesteps,successful
29368,248,4,0
29369,-21,2,0
29370,9,2,0
29371,141,2,0
29372,-20,1,0
29373,136,2,0
29374,-20,1,0
29375,-20,1,0
29376,-20,1,0
29377,-20,1,0
29378,550,5,0
29379,111,2,0
29380,-20,1,0
29381,-20,1,0
29382,282,3,0
29383,-20,1,0
29384,-20,1,0
29385,-20,1,0
29386,-4,2,0
29387,8,2,0
29388,12,2,0
29389,-20,1,0
29390,195,3,0
29391,-4,2,0
29392,-20,1,0
29393,-20,1,0
29394,-20,1,0
29395,-20,1,0
29396,131,2,0
29397,-20,1,0
29398,129,2,0
29399,-20,1,0
29400,-20,1,0
29401,-20,1,0
29402,843,8,0
29403,345,5,0
29404,-20,1,0
29405,-9,2,0
29406,-20,1,0
29407,134,2,0
29408,153,2,0
29409,127,2,0
29410,11,2,0
29411,148,3,0
29412,-20,1,0
29413,-20,1,0
29414,32,3,0
29415,-20,1,0
29416,122,2,0
29417,-20,1,0
29418,-20,1,0
29419,238,6,0
29420,367,5,0
29421,-20,1,0
29422,-20,1,0
29423,316,3,0
29424,-20,1,0
29425,-20,1,0
29426,0,2,0
29427,6,2,0
29428,-20,1,0
29429,122,4,0
29430,132,3,0
29431,-20,1,0
29432,155,3,0
29433,1,2,0
29434,-20,1,0
29435,116,2,0
29436,8,2,0
29437,110,2,0
29438,222,5,0
29439,-20,1,0
29440,138,2,0
29441,-20,1,0
29442,147,2,0
29443,-20,1,0
29444,497,6,0
29445,-20,1,0
29446,-20,1,0
29447,-20,1,0
29448,35,3,0
29449,-20,1,0
29450,232,5,0
29451,175,3,0
29452,-20,1,0
29453,-20,1,0
29454,66,3,0
29455,-20,1,0
29456,-20,1,0
29457,156,3,0
29458,0,2,0
29459,114,4,0
29460,8,2,0
29461,128,2,0
29462,-20,1,0
29463,-20,1,0
29464,124,2,0
29465,-20,1,0
29466,-20,1,0
29467,-20,1,0
29468,144,2,0
29469,-20,1,0
29470,-20,1,0
29471,-3,2,0
29472,-20,1,0
29473,-20,2,0
29474,-20,1,0
29475,-20,1,0
29476,-20,1,0
29477,310,4,0
29478,-20,1,0
29479,106,2,0
29480,13,2,0
29481,-13,2,0
29482,-20,1,0
29483,1,2,0
29484,-20,1,0
29485,398,7,0
29486,35,4,0
29487,-5,2,0
29488,11,2,0
29489,2,2,0
29490,135,2,0
29491,-20,1,0
29492,-8,2,0
29493,-20,1,0
29494,3,2,0
29495,78,3,0
29496,258,5,0
29497,137,2,0
29498,-20,1,0
29499,-20,1,0
29500,-20,1,0
29501,-20,1,0
29502,312,4,0
29503,-20,1,0
29504,20,2,0
29505,-20,1,0
29506,144,3,0
29507,279,3,0
29508,-20,1,0
29509,-20,1,0
29510,-20,1,0
29511,296,3,0
29512,-20,1,0
29513,203,5,0
29514,-20,1,0
29515,1075,8,0
29516,-11,2,0
29517,-20,1,0
29518,120,2,0
29519,-9,2,0
29520,131,2,0
29521,-20,1,0
29522,3,2,0
29523,-20,1,0
29524,-20,1,0
29525,188,2,0
29526,306,4,0
29527,388,4,0
29528,308,3,0
29529,69,3,0
29530,164,5,0
29531,-20,1,0
29532,152,3,0
29533,-20,1,0
29534,-20,1,0
29535,-20,1,0
29536,-20,1,0
29537,-20,1,0
29538,135,2,0
29539,-20,1,0
29540,-20,1,0
29541,-20,1,0
29542,-20,1,0
29543,151,3,0
29544,-20,1,0
29545,215,4,0
29546,143,2,0
29547,-20,1,0
29548,-20,1,0
29549,318,3,0
29550,-20,1,0
29551,-20,1,0
29552,-20,1,0
29553,-20,1,0
29554,-20,1,0
29555,186,3,0
29556,-20,1,0
29557,32,2,0
29558,429,4,0
29559,-20,1,0
29560,-20,1,0
29561,106,2,0
29562,42,4,0
29563,49,2,0
29564,163,3,0
29565,88,4,0
29566,25,2,0
29567,-20,1,0
29568,-20,1,0
29569,-20,1,0
29570,-20,1,0
29571,-20,1,0
29572,-20,1,0
29573,-20,1,0
29574,-20,1,0
29575,-20,1,0
29576,-20,1,0
29577,-5,2,0
29578,-20,1,0
29579,-4,2,0
29580,418,6,0
29581,157,3,0
29582,-20,1,0
29583,-20,1,0
29584,145,2,0
29585,-20,1,0
29586,-20,1,0
29587,-20,1,0
29588,-20,1,0
29589,140,4,0
29590,0,2,0
29591,-20,1,0
29592,-20,1,0
29593,340,5,0
29594,135,2,0
29595,-20,1,0
29596,126,3,0
29597,152,3,0
29598,20,3,0
29599,0,2,0
29600,127,2,0
29601,111,3,0
29602,-20,1,0
29603,5,2,0
29604,-20,1,0
29605,-20,1,0
29606,-20,1,0
29607,-20,1,0
29608,11,2,0
29609,-20,1,0
29610,-20,1,0
29611,-20,1,0
29612,-20,1,0
29613,120,2,0
29614,-4,2,0
29615,352,4,0
29616,-20,1,0
29617,-20,1,0
29618,3,2,0
29619,319,3,0
29620,-20,1,0
29621,-20,1,0
29622,-20,1,0
29623,134,2,0
29624,-20,1,0
29625,147,3,0
29626,-20,1,0
29627,755,6,0
29628,16,3,0
29629,591,8,0
29630,-20,1,0
29631,-20,1,0
29632,347,4,0
29633,126,2,0
29634,-20,1,0
29635,284,3,0
29636,138,2,0
29637,-20,1,0
29638,151,3,0
29639,127,2,0
29640,-9,2,0
29641,182,4,0
29642,480,4,0
29643,22,2,0
29644,-20,1,0
29645,-20,1,0
29646,151,2,0
29647,298,3,0
29648,-20,1,0
29649,-20,1,0
29650,338,6,0
29651,-20,1,0
29652,-20,1,0
29653,-20,1,0
29654,-20,1,0
29655,-20,1,0
29656,270,3,0
29657,305,4,0
29658,135,2,0
29659,-20,1,0
29660,-20,1,0
29661,158,3,0
29662,13,2,0
29663,-20,1,0
29664,-20,1,0
29665,-20,1,0
29666,-20,1,0
29667,-20,1,0
29668,-20,1,0
29669,135,2,0
29670,133,2,0
29671,-2,2,0
29672,131,2,0
29673,137,2,0
29674,16,2,0
29675,-20,1,0
29676,150,3,0
29677,-20,1,0
29678,128,2,0
29679,303,4,0
29680,137,2,0
29681,-20,1,0
29682,-20,1,0
29683,63,3,0
29684,157,2,0
29685,415,7,0
29686,-20,1,0
29687,151,2,0
29688,-14,2,0
29689,-20,1,0
29690,-20,1,0
29691,54,3,0
29692,-20,1,0
29693,-20,1,0
29694,221,3,0
29695,-20,1,0
29696,-20,1,0
29697,-20,1,0
29698,129,2,0
29699,-20,1,0
29700,151,4,0
29701,-20,1,0
29702,26,3,0
29703,-20,1,0
29704,-20,1,0
29705,124,2,0
29706,110,2,0
29707,438,5,0
29708,-20,1,0
29709,-20,1,0
29710,245,4,0
29711,123,3,0
29712,175,3,0
29713,283,4,0
29714,-20,1,0
29715,-20,1,0
29716,-20,1,0
29717,-20,1,0
29718,-20,1,0
29719,230,5,0
29720,-20,1,0
29721,134,2,0
29722,180,4,0
29723,-20,1,0
29724,473,5,0
29725,133,2,0
29726,-20,1,0
29727,0,2,0
29728,310,5,0
29729,579,6,0
29730,471,4,0
29731,-20,1,0
29732,-20,1,0
29733,2,2,0
29734,336,4,0
29735,-20,1,0
29736,170,3,0
29737,858,7,0
29738,-2,2,0
29739,-20,1,0
29740,-20,1,0
29741,-20,1,0
29742,522,6,0
29743,138,2,0
29744,-20,1,0
29745,-20,1,0
29746,161,4,0
29747,130,3,0
29748,-20,1,0
29749,382,6,0
29750,-20,1,0
29751,62,4,0
29752,143,2,0
29753,-20,1,0
29754,38,3,0
29755,158,2,0
29756,385,6,0
29757,-20,1,0
29758,123,2,0
29759,160,4,0
29760,663,6,0
29761,287,4,0
29762,-20,1,0
29763,-20,1,0
29764,-20,1,0
29765,-20,1,0
29766,145,3,0
29767,21,2,0
29768,269,4,0
29769,150,3,0
29770,-20,1,0
29771,268,3,0
29772,-20,1,0
29773,-20,1,0
29774,-20,1,0
29775,-20,1,0
29776,287,5,0
29777,-16,2,0
29778,-20,1,0
29779,-20,1,0
29780,-20,1,0
29781,-20,1,0
29782,-20,1,0
29783,-20,1,0
29784,8,2,0
29785,-20,1,0
29786,-20,1,0
29787,-20,1,0
29788,27,4,0
29789,4,2,0
29790,143,3,0
29791,-20,1,0
29792,-20,1,0
29793,-20,1,0
29794,187,4,0
29795,-20,1,0
29796,650,6,0
29797,-20,1,0
29798,-20,1,0
29799,-20,1,0
29800,169,2,0
29801,10,2,0
29802,298,4,0
29803,125,2,0
29804,830,6,0
29805,144,3,0
29806,-20,1,0
29807,589,5,0
29808,139,2,0
29809,304,3,0
29810,-20,1,0
29811,-20,1,0
29812,-20,1,0
29813,-20,1,0
29814,111,2,0
29815,-20,1,0
29816,-20,1,0
29817,420,4,0
29818,196,3,0
29819,-20,1,0
29820,392,4,0
29821,-20,1,0
29822,-20,1,0
29823,-20,1,0
29824,34,3,0
29825,338,4,0
29826,-20,1,0
29827,136,2,0
29828,-20,1,0
29829,321,3,0
29830,-20,1,0
29831,152,2,0
29832,-20,1,0
29833,165,3,0
29834,185,3,0
29835,-20,1,0
29836,211,4,0
29837,-20,1,0
29838,-20,1,0
29839,224,4,0
29840,182,3,0
29841,7,2,0
29842,5,2,0
29843,-20,1,0
29844,245,6,0
29845,-20,1,0
29846,-20,1,0
29847,-20,1,0
29848,-20,1,0
29849,-20,1,0
29850,-20,1,0
29851,4,2,0
29852,-20,1,0
29853,-20,1,0
29854,157,2,0
29855,127,2,0
29856,-20,1,0
29857,-20,1,0
29858,-20,1,0
29859,137,2,0
29860,615,6,0
29861,-1,2,0
29862,-20,1,0
29863,160,3,0
29864,-20,1,0
29865,-20,1,0
29866,162,3,0
29867,144,2,0
29868,153,2,0
29869,-20,1,0
29870,25,3,0
29871,301,6,0
29872,-10,2,0
29873,24,2,0
29874,244,3,0
29875,-20,1,0
29876,137,4,0
29877,-20,1,0
29878,-20,1,0
29879,-20,1,0
29880,-20,1,0
29881,323,4,0
29882,153,3,0
29883,-20,1,0
29884,288,4,0
29885,18,2,0
29886,-20,1,0
29887,24,2,0
29888,-20,1,0
29889,-20,1,0
29890,501,5,0
29891,-20,1,0
29892,-20,1,0
29893,-20,1,0
29894,24,2,0
29895,-20,1,0
29896,361,5,0
29897,-20,1,0
29898,-20,1,0
29899,-20,1,0
29900,-20,1,0
29901,124,2,0
29902,127,2,0
29903,-20,1,0
29904,-20,1,0
29905,-20,1,0
29906,-20,1,0
29907,11,2,0
29908,-20,1,0
29909,3,2,0
29910,116,2,0
29911,-20,1,0
29912,-20,1,0
29913,-20,1,0
29914,-20,1,0
29915,-20,1,0
29916,314,3,0
29917,34,4,0
29918,48,4,0
29919,-20,1,0
29920,-20,1,0
29921,-20,1,0
29922,22,4,0
29923,227,5,0
29924,-20,1,0
29925,312,4,0
29926,16,2,0
29927,8,2,0
29928,-20,1,0
29929,163,2,0
29930,168,3,0
29931,-20,1,0
29932,-2,3,0
29933,-20,1,0
29934,179,4,0
29935,-20,1,0
29936,164,3,0
29937,-20,1,0
29938,295,3,0
29939,130,2,0
29940,145,2,0
29941,-20,1,0
29942,179,4,0
29943,-20,1,0
29944,192,3,0
29945,-20,1,0
29946,570,5,0
29947,-20,1,0
29948,8,2,0
29949,-20,1,0
29950,1,2,0
29951,-20,1,0
29952,142,2,0
29953,-20,1,0
29954,-23,2,0
29955,-20,1,0
29956,-20,1,0
29957,-20,1,0
29958,399,4,0
29959,177,3,0
29960,324,4,0
29961,34,4,0
29962,-7,2,0
29963,-20,1,0
29964,-20,1,0
29965,-20,1,0
29966,135,2,0
29967,-20,1,0
29968,-20,1,0
29969,12,2,0
29970,-20,1,0
29971,328,3,0
29972,308,4,0
29973,-20,1,0
29974,133,2,0
29975,4,2,0
29976,127,2,0
29977,115,2,0
29978,-20,1,0
29979,186,3,0
29980,-9,2,0
29981,-20,1,0
29982,-20,1,0
29983,260,3,0
29984,-20,1,0
29985,-20,1,0
29986,-20,1,0
29987,141,2,0
29988,-20,1,0
29989,147,2,0
29990,-20,1,0
29991,-20,1,0
29992,-20,1,0
29993,-20,1,0
29994,284,3,0
29995,155,2,0
29996,-20,1,0
29997,14,2,0
29998,-20,1,0
29999,247,3,0
30000,-20,1,0
30001,-20,1,0
30002,117,3,0
30003,-20,1,0
30004,473,6,0
30005,-20,1,0
30006,-20,1,0
30007,-20,1,0
30008,-20,1,0
30009,123,2,0
30010,-20,1,0
30011,641,6,0
30012,125,2,0
30013,17,2,0
30014,155,2,0
30015,-20,1,0
30016,145,2,0
30017,590,5,0
30018,142,2,0
30019,-20,1,0
30020,-20,1,0
30021,750,8,0
30022,167,3,0
30023,123,2,0
30024,-20,1,0
30025,27,4,0
30026,-20,1,0
30027,8,2,0
30028,518,4,0
30029,43,3,0
30030,-20,1,0
30031,-20,1,0
30032,155,3,0
30033,-20,1,0
30034,37,3,0
30035,-11,2,0
30036,-20,1,0
30037,-20,1,0
30038,-20,1,0
30039,113,2,0
30040,19,2,0
30041,-20,1,0
30042,11,3,0
30043,-20,1,0
30044,-20,1,0
30045,-20,1,0
30046,150,3,0
30047,405,6,0
30048,251,4,0
30049,-20,1,0
30050,-20,1,0
30051,159,3,0
30052,-20,1,0
30053,-20,1,0
30054,129,2,0
30055,282,4,0
30056,-20,1,0
30057,-20,1,0
30058,1,2,0
30059,-20,1,0
30060,-20,1,0
30061,-20,1,0
30062,-20,1,0
30063,-20,1,0
30064,-20,1,0
30065,151,2,0
30066,-20,1,0
30067,-4,2,0
30068,0,2,0
30069,-20,1,0
30070,-20,1,0
30071,-20,1,0
30072,128,3,0
30073,-20,1,0
30074,8,2,0
30075,43,3,0
30076,174,3,0
30077,934,6,0
30078,649,7,0
30079,115,2,0
30080,121,2,0
30081,-20,1,0
30082,17,2,0
30083,143,2,0
30084,22,2,0
30085,-20,1,0
30086,-20,1,0
30087,140,2,0
30088,-20,1,0
30089,-20,1,0
30090,-20,1,0
30091,-20,1,0
30092,380,5,0
30093,-20,1,0
30094,-20,1,0
30095,224,5,0
30096,-20,1,0
30097,-20,1,0
30098,-20,1,0
30099,-20,1,0
30100,469,6,0
30101,113,2,0
30102,383,4,0
30103,126,4,0
30104,-20,1,0
30105,1,3,0
30106,-20,1,0
30107,4,2,0
30108,-20,1,0
30109,-20,1,0
30110,-20,1,0
30111,165,2,0
30112,-20,1,0
30113,-20,1,0
30114,-20,1,0
30115,138,3,0
30116,-20,1,0
30117,20,2,0
30118,37,2,0
30119,-5,2,0
30120,303,4,0
30121,-20,1,0
30122,-20,1,0
30123,-20,1,0
30124,304,4,0
30125,14,2,0
30126,137,2,0
30127,133,2,0
30128,152,2,0
30129,41,3,0
30130,-20,1,0
30131,400,4,0
30132,-20,1,0
30133,215,6,0
30134,59,3,0
30135,8,2,0
30136,-20,1,0
30137,-20,1,0
30138,82,5,0
30139,-20,1,0
30140,168,3,0
30141,-20,1,0
30142,38,4,0
30143,358,5,0
30144,-20,1,0
30145,-20,1,0
30146,22,2,0
30147,-20,1,0
30148,127,2,0
30149,-20,1,0
30150,-20,1,0
30151,-20,1,0
30152,-20,1,0
30153,147,2,0
30154,119,2,0
30155,130,2,0
30156,-20,1,0
30157,131,3,0
30158,-20,1,0
30159,63,4,0
30160,154,3,0
30161,320,3,0
30162,117,2,0
30163,-20,1,0
30164,150,2,0
30165,122,2,0
30166,486,6,0
30167,178,3,0
30168,-20,1,0
30169,107,2,0
30170,-20,1,0
30171,-20,1,0
30172,-20,1,0
30173,-20,1,0
30174,-20,1,0
30175,103,2,0
30176,-20,1,0
30177,306,4,0
30178,-20,1,0
30179,251,3,0
30180,-20,1,0
30181,-20,1,0
30182,-20,1,0
30183,-20,1,0
30184,215,4,0
30185,-20,1,0
30186,-20,1,0
30187,934,7,0
30188,-20,1,0
30189,16,2,0
30190,228,4,0
30191,-20,1,0
30192,-20,1,0
30193,-20,1,0
30194,-20,1,0
30195,391,5,0
30196,-20,1,0
30197,-20,1,0
30198,-20,1,0
30199,438,4,0
30200,-20,1,0
30201,-20,1,0
30202,-20,1,0
30203,-20,1,0
30204,-20,1,0
30205,-20,1,0
30206,337,4,0
30207,-20,1,0
30208,-8,2,0
30209,-20,1,0
30210,-20,1,0
30211,-20,1,0
30212,-20,1,0
30213,283,3,0
30214,-20,1,0
30215,-2,2,0
30216,-20,1,0
30217,-20,1,0
30218,-20,1,0
30219,-20,1,0
30220,-20,1,0
30221,-20,1,0
30222,-20,1,0
30223,-20,1,0
30224,-20,1,0
30225,-20,1,0
30226,-20,1,0
30227,130,2,0
30228,-20,1,0
30229,320,4,0
30230,115,2,0
30231,149,2,0
30232,-20,1,0
30233,329,5,0
30234,-20,1,0
30235,75,4,0
30236,-15,2,0
30237,-20,1,0
30238,-20,1,0
30239,-20,1,0
30240,128,3,0
30241,-20,1,0
30242,-20,1,0
30243,-20,1,0
30244,-20,1,0
30245,-20,1,0
30246,347,4,0
30247,171,3,0
30248,-20,1,0
30249,-20,1,0
30250,119,2,0
30251,-20,1,0
30252,136,2,0
30253,-20,1,0
30254,-20,1,0
30255,452,6,0
30256,-20,1,0
30257,131,2,0
30258,-20,1,0
30259,-20,1,0
30260,-20,1,0
30261,-20,1,0
30262,-20,1,0
30263,134,3,0
30264,18,2,0
30265,14,3,0
30266,1,2,0
30267,-20,1,0
30268,-20,1,0
30269,-20,1,0
30270,-20,1,0
30271,291,4,0
30272,-20,1,0
30273,8,2,0
30274,197,4,0
30275,-20,1,0
30276,-20,1,0
30277,286,3,0
30278,-20,1,0
30279,-20,1,0
30280,-20,1,0
30281,5,2,0
30282,-20,1,0
30283,-20,1,0
30284,0,2,0
30285,-20,1,0
30286,2,2,0
30287,-20,1,0
30288,-20,1,0
30289,293,3,0
30290,5,2,0
30291,-3,3,0
30292,109,2,0
30293,266,3,0
30294,-20,1,0
30295,-20,1,0
30296,-20,1,0
30297,-20,1,0
30298,263,3,0
30299,-20,1,0
30300,3,2,0
30301,-20,1,0
30302,-20,1,0
30303,107,2,0
30304,411,4,0
30305,-20,1,0
30306,161,2,0
30307,-20,1,0
30308,506,6,0
30309,162,2,0
30310,-20,1,0
30311,8,2,0
30312,-20,1,0
30313,123,2,0
30314,-20,1,0
30315,169,3,0
30316,-20,1,0
30317,-20,1,0
30318,-20,1,0
30319,128,2,0
30320,-20,1,0
30321,-20,1,0
30322,-20,1,0
30323,-20,1,0
30324,-20,1,0
30325,437,5,0
30326,-20,1,0
30327,150,3,0
30328,267,3,0
30329,290,3,0
30330,-20,1,0
30331,-20,1,0
30332,-20,1,0
30333,-10,2,0
30334,-10,2,0
30335,-20,1,0
30336,-20,1,0
30337,55,4,0
30338,-20,1,0
30339,353,4,0
30340,126,2,0
30341,21,2,0
30342,2,2,0
30343,161,2,0
30344,-20,1,0
30345,434,4,0
30346,-20,1,0
30347,462,4,0
30348,-20,1,0
30349,34,3,0
30350,-20,1,0
30351,-20,1,0
30352,-20,1,0
30353,277,4,0
30354,-20,1,0
30355,-20,1,0
30356,150,2,0
30357,140,3,0
30358,301,3,0
30359,-20,1,0
30360,-20,1,0
30361,-20,1,0
30362,-20,1,0
30363,3,2,0
30364,-20,1,0
30365,-20,1,0
30366,-20,1,0
30367,-20,1,0
30368,-20,1,0
30369,650,7,0
30370,-20,1,0
30371,151,3,0
30372,124,2,0
30373,147,2,0
30374,-20,1,0
30375,-20,1,0
30376,426,6,0
30377,-7,2,0
30378,116,2,0
30379,-20,1,0
30380,-20,1,0
30381,-20,1,0
30382,-20,1,0
30383,-20,1,0
30384,140,3,0
30385,-20,1,0
30386,134,2,0
30387,-20,1,0
30388,-20,1,0
30389,-20,1,0
30390,-2,2,0
30391,-20,1,0
30392,472,4,0
30393,140,3,0
30394,-20,1,0
30395,-20,1,0
30396,329,4,0
30397,147,2,0
30398,286,6,0
30399,-20,1,0
30400,-20,1,0
30401,158,3,0
30402,-20,1,0
30403,19,2,0
30404,-20,1,0
30405,-20,1,0
30406,105,2,0
30407,-20,1,0
30408,-20,1,0
30409,-20,1,0
30410,12,2,0
30411,-20,1,0
30412,-20,1,0
30413,-20,1,0
30414,319,4,0
30415,-20,1,0
30416,16,2,0
30417,-20,1,0
30418,136,2,0
30419,-20,1,0
30420,-20,1,0
30421,427,5,0
30422,-20,1,0
30423,-20,1,0
30424,-20,1,0
30425,150,2,0
30426,-9,2,0
30427,-20,1,0
30428,107,2,0
30429,-20,1,0
30430,140,2,0
30431,-20,1,0
30432,295,3,0
30433,-20,1,0
30434,114,2,0
30435,-20,1,0
30436,-2,2,0
30437,153,3,0
30438,21,2,0
30439,132,2,0
30440,-20,1,0
30441,-20,1,0
30442,109,2,0
30443,-20,1,0
30444,-20,1,0
30445,-2,2,0
30446,-20,1,0
30447,-20,1,0
30448,-20,1,0
30449,-20,1,0
30450,397,4,0
30451,29,2,0
30452,-20,1,0
30453,3,2,0
30454,185,4,0
30455,-20,1,0
30456,-20,1,0
30457,-20,1,0
30458,37,2,0
30459,136,2,0
30460,-20,1,0
30461,11,2,0
30462,541,6,0
30463,168,2,0
30464,-20,1,0
30465,-20,1,0
30466,-20,1,0
30467,178,3,0
30468,8,2,0
30469,-20,1,0
30470,42,3,0
30471,41,3,0
30472,-20,1,0
30473,276,3,0
30474,-20,1,0
30475,393,4,0
30476,-20,1,0
30477,300,3,0
30478,-20,1,0
30479,-11,2,0
30480,246,5,0
30481,-20,1,0
30482,1011,9,0
30483,367,6,0
30484,-20,1,0
30485,166,2,0
30486,335,4,0
30487,-20,1,0
30488,103,2,0
30489,-20,1,0
30490,12,2,0
30491,-20,1,0
30492,-20,1,0
30493,320,4,0
30494,2,2,0
30495,127,2,0
30496,114,2,0
30497,-20,1,0
30498,-20,1,0
30499,124,2,0
30500,17,2,0
30501,-20,1,0
30502,-20,1,0
30503,-20,1,0
30504,41,3,0
30505,-20,1,0
30506,0,2,0
30507,-20,1,0
30508,-20,1,0
30509,298,3,0
30510,-20,1,0
30511,9,2,0
30512,189,3,0
30513,-20,1,0
30514,-20,1,0
30515,-11,2,0
30516,-20,1,0
30517,37,2,0
30518,-20,1,0
30519,7,2,0
30520,-20,1,0
30521,-20,1,0
30522,311,7,0
30523,-20,1,0
30524,-20,1,0
30525,-20,1,0
30526,463,4,0
30527,-20,1,0
30528,-20,1,0
30529,-20,1,0
30530,-20,1,0
30531,168,3,0
30532,0,2,0
30533,-20,1,0
30534,132,2,0
30535,45,3,0
30536,2,2,0
30537,-20,1,0
30538,-20,1,0
30539,133,2,0
30540,48,4,0
30541,-20,1,0
30542,-20,1,0
30543,-20,1,0
30544,144,3,0
30545,-20,1,0
30546,-20,1,0
30547,-20,1,0
30548,15,2,0
30549,-20,1,0
30550,545,6,0
30551,-20,1,0
30552,-20,1,0
30553,8,2,0
30554,-20,1,0
30555,-20,1,0
30556,-20,1,0
30557,-20,1,0
30558,-20,1,0
30559,-20,1,0
30560,127,2,0
30561,152,2,0
30562,-20,1,0
30563,-20,1,0
30564,-20,1,0
30565,127,2,0
30566,158,3,0
30567,-20,1,0
30568,141,3,0
30569,-20,1,0
30570,4,2,0
30571,-20,1,0
30572,623,7,0
30573,-20,1,0
30574,-20,1,0
30575,-20,1,0
30576,664,6,0
30577,-20,1,0
30578,1,2,0
30579,139,2,0
30580,-20,1,0
30581,-20,1,0
30582,-20,1,0
30583,-20,1,0
30584,13,2,0
30585,-20,1,0
30586,9,2,0
30587,-20,1,0
30588,-20,1,0
30589,-20,1,0
30590,-20,1,0
30591,9,2,0
30592,162,2,0
30593,-20,1,0
30594,124,3,0
30595,-20,1,0
30596,112,2,0
30597,164,3,0
30598,275,3,0
30599,-20,1,0
30600,-20,1,0
30601,150,2,0
30602,227,4,0
30603,-20,1,0
30604,-20,1,0
30605,-20,1,0
30606,-20,1,0
30607,-20,1,0
30608,-20,1,0
30609,-20,1,0
30610,-20,1,0
30611,-20,1,0
30612,-20,1,0
30613,3,2,0
30614,198,3,0
30615,167,3,0
30616,-14,2,0
30617,298,3,0
30618,-20,1,0
30619,17,2,0
30620,-20,1,0
30621,-20,1,0
30622,-20,1,0
30623,145,3,0
30624,153,2,0
30625,151,3,0
30626,-20,1,0
30627,5,2,0
30628,127,2,0
30629,223,6,0
30630,-20,1,0
30631,-20,1,0
30632,-20,1,0
30633,-20,1,0
30634,-20,1,0
30635,130,2,0
30636,-20,1,0
30637,-20,1,0
30638,137,2,0
30639,137,2,0
30640,0,2,0
30641,-20,1,0
30642,5,2,0
30643,-20,1,0
30644,143,2,0
30645,16,3,0
30646,-20,1,0
30647,-20,1,0
30648,-4,2,0
30649,10,2,0
30650,247,3,0
30651,204,6,0
30652,-20,1,0
30653,149,2,0
30654,276,3,0
30655,-20,1,0
30656,326,5,0
30657,319,3,0
30658,2,3,0
30659,20,3,0
30660,-20,1,0
30661,-20,1,0
30662,143,4,0
30663,2,2,0
30664,8,2,0
30665,-20,1,0
30666,769,8,0
30667,-1,2,0
30668,-20,1,0
30669,-20,1,0
30670,-20,1,0
30671,501,6,0
30672,79,4,0
30673,-20,1,0
30674,5,2,0
30675,-20,1,0
30676,159,2,0
30677,144,3,0
30678,-4,2,0
30679,439,5,0
30680,654,5,0
30681,33,2,0
30682,138,2,0
30683,1,2,0
30684,185,3,0
30685,-20,1,0
30686,192,4,0
30687,-1,2,0
30688,238,4,0
30689,-20,1,0
30690,25,2,0
30691,406,4,0
30692,4,2,0
30693,-20,1,0
30694,-20,1,0
30695,-20,1,0
30696,142,2,0
30697,-20,1,0
30698,-20,1,0
30699,-20,1,0
30700,317,4,0
30701,-5,3,0
30702,-20,1,0
30703,163,2,0
30704,-20,1,0
30705,-20,1,0
30706,104,2,0
30707,-20,1,0
30708,-20,1,0
30709,122,2,0
30710,-20,1,0
30711,-20,1,0
30712,-20,1,0
30713,-5,2,0
30714,1,2,0
30715,-20,1,0
30716,1077,7,0
30717,-20,1,0
30718,-20,1,0
30719,-20,1,0
30720,-20,1,0
30721,120,2,0
30722,123,2,0
30723,-20,1,0
30724,-20,1,0
30725,-20,1,0
30726,-20,1,0
30727,-20,1,0
30728,-20,1,0
30729,-16,2,0
30730,-20,1,0
30731,-20,1,0
30732,-19,2,0
30733,-20,1,0
30734,-20,1,0
30735,-20,1,0
30736,16,2,0
30737,-20,1,0
30738,338,6,0
30739,1,3,0
30740,131,2,0
30741,28,3,0
30742,-20,1,0
30743,-20,1,0
30744,-20,1,0
30745,-20,1,0
30746,116,2,0
30747,130,2,0
30748,171,4,0
30749,419,6,0
30750,-20,1,0
30751,-20,1,0
30752,-20,1,0
30753,130,2,0
30754,300,4,0
30755,-20,1,0
30756,-20,1,0
30757,-20,1,0
30758,304,3,0
30759,-20,1,0
30760,-20,1,0
30761,114,2,0
30762,-20,1,0
30763,181,3,0
30764,-20,1,0
30765,18,2,0
30766,-20,1,0
30767,19,2,0
30768,414,4,0
30769,-20,1,0
30770,-20,1,0
30771,-20,1,0
30772,-20,1,0
30773,321,4,0
30774,-20,1,0
30775,127,2,0
30776,11,3,0
30777,-20,1,0
30778,-20,1,0
30779,-20,1,0
30780,-20,1,0
30781,-20,1,0
30782,189,4,0
30783,-20,1,0
30784,-20,1,0
30785,19,2,0
30786,-20,1,0
30787,-20,1,0
30788,-20,1,0
30789,165,3,0
30790,-20,1,0
30791,-4,2,0
30792,-20,1,0
30793,-20,1,0
30794,-20,1,0
30795,-20,1,0
30796,162,3,0
30797,161,2,0
30798,192,5,0
30799,-20,1,0
30800,252,5,0
30801,345,5,0
30802,325,5,0
30803,26,2,0
30804,135,2,0
30805,185,4,0
30806,-20,1,0
30807,-20,1,0
30808,4,2,0
30809,152,2,0
30810,176,2,0
30811,-20,1,0
30812,153,3,0
30813,131,3,0
30814,-8,2,0
30815,702,6,0
30816,-22,2,0
30817,126,2,0
30818,-20,1,0
30819,-20,1,0
30820,-20,1,0
30821,160,5,0
30822,-20,1,0
30823,-20,1,0
30824,145,2,0
30825,-20,1,0
30826,28,3,0
30827,161,3,0
30828,133,2,0
30829,-20,1,0
