
episode,reward,timesteps,successful
14268,17,2,0
14269,39,2,0
14270,3,2,0
14271,-20,1,0
14272,-20,1,0
14273,143,2,0
14274,-20,1,0
14275,-20,1,0
14276,-20,1,0
14277,144,2,0
14278,-20,1,0
14279,-20,1,0
14280,-20,1,0
14281,-20,1,0
14282,-20,1,0
14283,565,10,0
14284,-7,2,0
14285,-20,1,0
14286,-20,1,0
14287,49,2,0
14288,35,3,0
14289,103,4,0
14290,-20,1,0
14291,27,2,0
14292,-20,1,0
14293,-20,1,0
14294,-20,1,0
14295,-20,1,0
14296,3,2,0
14297,-20,1,0
14298,-20,1,0
14299,291,6,0
14300,-20,1,0
14301,-1,2,0
14302,100,4,0
14303,24,2,0
14304,191,3,0
14305,-20,1,0
14306,64,3,0
14307,166,2,0
14308,-20,1,0
14309,-20,1,0
14310,7,2,0
14311,0,2,0
14312,65,3,0
14313,90,3,0
14314,172,3,0
14315,-20,1,0
14316,-20,1,0
14317,-11,2,0
14318,45,3,0
14319,-20,1,0
14320,-20,1,0
14321,16,2,0
14322,155,2,0
14323,260,5,0
14324,8,2,0
14325,139,5,0
14326,29,4,0
14327,-20,1,0
14328,152,2,0
14329,-20,1,0
14330,72,3,0
14331,-20,1,0
14332,156,2,0
14333,175,2,0
14334,184,6,0
14335,32,3,0
14336,158,2,0
14337,-20,1,0
14338,27,2,0
14339,-20,1,0
14340,-20,1,0
14341,-20,1,0
14342,-20,1,0
14343,-20,1,0
14344,-20,1,0
14345,170,3,0
14346,-20,1,0
14347,-4,2,0
14348,-20,1,0
14349,22,2,0
14350,345,8,0
14351,11,2,0
14352,-13,2,0
14353,-20,1,0
14354,417,6,0
14355,-20,1,0
14356,106,4,0
14357,-20,1,0
14358,4,2,0
14359,-20,1,0
14360,76,4,0
14361,-8,2,0
14362,71,3,0
14363,35,3,0
14364,-20,1,0
14365,-20,1,0
14366,-20,1,0
14367,-20,1,0
14368,-20,1,0
14369,-20,1,0
14370,-20,1,0
14371,-20,1,0
14372,23,2,0
14373,27,4,0
14374,-20,1,0
14375,-20,1,0
14376,-20,1,0
14377,41,2,0
14378,-6,2,0
14379,-9,2,0
14380,-20,1,0
14381,-20,1,0
14382,-20,1,0
14383,7,2,0
14384,-20,1,0
14385,-20,1,0
14386,-20,1,0
14387,-20,1,0
14388,30,2,0
14389,-20,1,0
14390,-20,1,0
14391,-20,1,0
14392,242,6,0
14393,-20,1,0
14394,20,2,0
14395,47,2,0
14396,162,2,0
14397,-20,1,0
14398,-20,1,0
14399,148,2,0
14400,-20,1,0
14401,-20,1,0
14402,-20,1,0
14403,98,3,0
14404,164,3,0
14405,-20,1,0
14406,-20,1,0
14407,12,2,0
14408,91,4,0
14409,28,2,0
14410,29,3,0
14411,-20,1,0
14412,-20,1,0
14413,-20,1,0
14414,-20,1,0
14415,-20,1,0
14416,-20,1,0
14417,249,4,0
14418,-20,1,0
14419,-20,1,0
14420,-20,1,0
14421,-20,1,0
14422,-20,1,0
14423,67,4,0
14424,-20,1,0
14425,-20,1,0
14426,-20,1,0
14427,-20,1,0
14428,-20,1,0
14429,-20,1,0
14430,-20,1,0
14431,20,2,0
14432,403,7,0
14433,-20,1,0
14434,40,2,0
14435,-20,1,0
14436,-20,1,0
14437,188,3,0
14438,149,2,0
14439,-20,1,0
14440,-20,1,0
14441,-20,1,0
14442,28,2,0
14443,-20,1,0
14444,157,2,0
14445,-20,1,0
14446,-20,1,0
14447,-20,1,0
14448,288,5,0
14449,-20,1,0
14450,-20,1,0
14451,-20,1,0
14452,-20,1,0
14453,30,2,0
14454,179,3,0
14455,-20,1,0
14456,-20,1,0
14457,196,3,0
14458,-20,1,0
14459,237,5,0
14460,-20,1,0
14461,-20,1,0
14462,28,3,0
14463,-20,1,0
14464,-20,1,0
14465,-20,1,0
14466,284,5,0
14467,-11,2,0
14468,-20,1,0
14469,31,3,0
14470,-20,1,0
14471,157,2,0
14472,-20,1,0
14473,-20,1,0
14474,3,2,0
14475,1,2,0
14476,-20,1,0
14477,-20,1,0
14478,-20,1,0
14479,-20,1,0
14480,-20,1,0
14481,72,3,0
14482,-20,1,0
14483,-20,1,0
14484,-20,1,0
14485,-20,1,0
14486,-20,1,0
14487,25,2,0
14488,-20,1,0
14489,-20,1,0
14490,17,2,0
14491,-20,1,0
14492,-20,1,0
14493,14,2,0
14494,-20,1,0
14495,85,3,0
14496,-20,1,0
14497,49,3,0
14498,128,4,0
14499,-20,1,0
14500,64,3,0
14501,-20,1,0
14502,-20,1,0
14503,22,2,0
14504,-20,1,0
14505,231,4,0
14506,-20,1,0
14507,-20,1,0
14508,-20,1,0
14509,17,2,0
14510,217,3,0
14511,112,4,0
14512,77,3,0
14513,-20,1,0
14514,127,3,0
14515,-20,1,0
14516,-20,1,0
14517,-20,1,0
14518,17,2,0
14519,-5,2,0
14520,120,4,0
14521,-20,1,0
14522,-20,1,0
14523,14,2,0
14524,-20,1,0
14525,-20,1,0
14526,-20,1,0
14527,-20,1,0
14528,-20,1,0
14529,-20,1,0
14530,4,2,0
14531,149,3,0
14532,130,2,0
14533,74,3,0
14534,-20,1,0
14535,-20,1,0
14536,-20,1,0
14537,-20,1,0
14538,-20,1,0
14539,-20,1,0
14540,-20,1,0
14541,-20,1,0
14542,12,2,0
14543,-12,2,0
14544,-20,1,0
14545,-20,1,0
14546,-20,1,0
14547,179,2,0
14548,382,5,0
14549,-20,1,0
14550,-20,1,0
14551,32,3,0
14552,3,2,0
14553,-20,1,0
14554,-20,1,0
14555,8,2,0
14556,15,2,0
14557,293,6,0
14558,75,3,0
14559,15,2,0
14560,-20,1,0
14561,-20,1,0
14562,-20,1,0
14563,-20,1,0
14564,5,2,0
14565,-20,1,0
14566,11,2,0
14567,-20,1,0
14568,276,5,0
14569,-20,1,0
14570,-20,1,0
14571,34,2,0
14572,-20,1,0
14573,34,2,0
14574,-20,1,0
14575,-20,1,0
14576,-20,1,0
14577,-20,1,0
14578,-20,1,0
14579,174,3,0
14580,17,2,0
14581,-20,1,0
14582,58,3,0
14583,-20,1,0
14584,132,2,0
14585,-20,1,0
14586,29,2,0
14587,-20,1,0
14588,-20,1,0
14589,20,2,0
14590,-20,1,0
14591,4,2,0
14592,241,4,0
14593,-20,1,0
14594,-20,1,0
14595,-13,2,0
14596,-20,1,0
14597,-20,1,0
14598,128,4,0
14599,67,4,0
14600,-20,1,0
14601,-20,1,0
14602,-20,1,0
14603,-20,1,0
14604,-20,1,0
14605,-20,1,0
14606,-20,1,0
14607,-20,1,0
14608,-20,1,0
14609,-17,2,0
14610,212,5,0
14611,1,2,0
14612,184,3,0
14613,-20,1,0
14614,9,2,0
14615,-20,1,0
14616,154,2,0
14617,-14,2,0
14618,-20,1,0
14619,28,2,0
14620,155,2,0
14621,-20,1,0
14622,231,4,0
14623,-20,1,0
14624,130,2,0
14625,-20,1,0
14626,-20,1,0
14627,223,3,0
14628,-20,1,0
14629,40,2,0
14630,63,3,0
14631,-20,1,0
14632,-20,1,0
14633,-20,1,0
14634,-20,1,0
14635,40,3,0
14636,-20,1,0
14637,17,2,0
14638,110,4,0
14639,-10,2,0
14640,100,3,0
14641,-20,1,0
14642,-5,2,0
14643,51,3,0
14644,0,2,0
14645,275,4,0
14646,-20,1,0
14647,-20,1,0
14648,-20,1,0
14649,-20,1,0
14650,-20,1,0
14651,-20,1,0
14652,154,3,0
14653,43,4,0
14654,31,2,0
14655,-20,1,0
14656,-20,1,0
14657,23,2,0
14658,36,2,0
14659,-20,1,0
14660,-20,1,0
14661,-20,1,0
14662,145,2,0
14663,26,2,0
14664,-20,1,0
14665,34,3,0
14666,-20,1,0
14667,24,2,0
14668,26,2,0
14669,-20,1,0
14670,-20,1,0
14671,264,5,0
14672,-20,1,0
14673,11,2,0
14674,-20,1,0
14675,-20,1,0
14676,-20,1,0
14677,-20,1,0
14678,-20,1,0
14679,-20,1,0
14680,50,2,0
14681,-20,1,0
14682,-20,1,0
14683,-20,1,0
14684,-20,1,0
14685,-20,1,0
14686,155,2,0
14687,58,3,0
14688,-20,1,0
14689,14,2,0
14690,-20,1,0
14691,-20,1,0
14692,-20,1,0
14693,128,4,0
14694,-20,1,0
14695,115,4,0
14696,-20,1,0
14697,338,5,0
14698,388,4,0
14699,50,3,0
14700,159,2,0
14701,-20,1,0
14702,-20,1,0
14703,-20,1,0
14704,-20,1,0
14705,2,2,0
14706,235,3,0
14707,-20,1,0
14708,-20,1,0
14709,-20,1,0
14710,39,3,0
14711,-20,1,0
14712,-20,1,0
14713,63,3,0
14714,-20,1,0
14715,-20,1,0
14716,-20,1,0
14717,-20,1,0
14718,233,3,0
14719,-20,1,0
14720,171,5,0
14721,246,4,0
14722,-20,1,0
14723,171,3,0
14724,-20,1,0
14725,-20,1,0
14726,171,3,0
14727,-20,1,0
14728,25,2,0
14729,-20,1,0
14730,-20,1,0
14731,67,4,0
14732,-20,1,0
14733,23,2,0
14734,-20,1,0
14735,260,4,0
14736,-20,1,0
14737,-20,1,0
14738,-20,1,0
14739,63,4,0
14740,23,2,0
14741,-20,1,0
14742,-20,1,0
14743,-4,2,0
14744,-20,1,0
14745,139,2,0
14746,-20,1,0
14747,8,3,0
14748,-20,1,0
14749,279,4,0
14750,-4,2,0
14751,-20,1,0
14752,-20,1,0
14753,-20,1,0
14754,-20,1,0
14755,-8,2,0
14756,18,2,0
14757,381,4,0
14758,-20,1,0
14759,-20,1,0
14760,66,3,0
14761,-20,1,0
14762,8,2,0
14763,71,4,0
14764,213,4,0
14765,-20,1,0
14766,22,2,0
14767,34,2,0
14768,15,2,0
14769,22,2,0
14770,9,2,0
14771,-20,1,0
14772,157,5,0
14773,-20,1,0
14774,-20,1,0
14775,219,4,0
14776,32,2,0
14777,191,3,0
14778,-20,1,0
14779,-20,1,0
14780,46,3,0
14781,-20,1,0
14782,74,3,0
14783,-20,1,0
14784,75,4,0
14785,22,2,0
14786,-20,1,0
14787,-20,1,0
14788,-11,2,0
14789,120,3,0
14790,-20,1,0
14791,21,2,0
14792,-20,1,0
14793,52,3,0
14794,160,2,0
14795,-20,1,0
14796,-20,1,0
14797,-20,1,0
14798,33,2,0
14799,220,3,0
14800,-20,1,0
14801,-10,2,0
14802,266,5,0
14803,64,2,0
14804,17,2,0
14805,32,2,0
14806,38,3,0
14807,396,5,0
14808,-20,1,0
14809,-20,1,0
14810,-20,1,0
14811,-20,1,0
14812,13,2,0
14813,-20,1,0
14814,-20,1,0
14815,-20,1,0
14816,159,2,0
14817,-20,1,0
14818,78,3,0
14819,173,2,0
14820,-20,1,0
14821,-20,1,0
14822,-20,1,0
14823,-20,1,0
14824,-20,1,0
14825,-20,1,0
14826,79,3,0
14827,44,2,0
14828,40,2,0
14829,-20,1,0
14830,-20,1,0
14831,199,3,0
14832,-20,1,0
14833,-20,1,0
14834,10,2,0
14835,-20,1,0
14836,3,2,0
14837,-20,1,0
14838,-20,1,0
14839,-20,1,0
14840,-20,1,0
14841,-20,1,0
14842,-20,1,0
14843,-20,1,0
14844,-20,1,0
14845,-20,1,0
14846,-20,1,0
14847,188,3,0
14848,-20,1,0
14849,13,2,0
14850,65,3,0
14851,-20,1,0
14852,-20,1,0
14853,57,2,0
14854,-22,2,0
14855,-20,1,0
14856,-20,1,0
14857,218,4,0
14858,229,5,0
14859,-20,1,0
14860,214,4,0
14861,24,2,0
14862,278,5,0
14863,-20,1,0
14864,-20,1,0
14865,-20,1,0
14866,-20,1,0
14867,15,2,0
14868,-20,1,0
14869,-20,1,0
14870,1,2,0
14871,92,3,0
14872,33,3,0
14873,-20,1,0
14874,-20,1,0
14875,-21,2,0
14876,-20,1,0
14877,-20,1,0
14878,-20,1,0
14879,-20,1,0
14880,32,2,0
14881,-20,1,0
14882,9,2,0
14883,-20,1,0
14884,-20,1,0
14885,-20,1,0
14886,326,3,0
14887,-20,1,0
14888,-20,1,0
14889,-20,1,0
14890,-20,1,0
14891,-20,1,0
14892,-20,1,0
14893,-6,2,0
14894,-20,1,0
14895,-20,1,0
14896,40,2,0
14897,243,5,0
14898,-20,1,0
14899,18,2,0
14900,-20,1,0
14901,190,3,0
14902,46,3,0
14903,-20,1,0
14904,51,2,0
14905,-20,1,0
14906,-20,1,0
14907,14,2,0
14908,-20,1,0
14909,95,3,0
14910,1,2,0
14911,9,2,0
14912,-20,1,0
14913,-20,1,0
14914,-20,1,0
14915,-20,1,0
14916,16,2,0
14917,11,2,0
14918,-20,1,0
14919,6,2,0
14920,5,2,0
14921,115,4,0
14922,-20,1,0
14923,-20,1,0
14924,50,3,0
14925,25,2,0
14926,101,5,0
14927,-20,1,0
14928,-20,1,0
14929,56,3,0
14930,-20,1,0
14931,-20,1,0
14932,-20,1,0
14933,-20,1,0
14934,-20,1,0
14935,-20,1,0
14936,-20,1,0
14937,217,5,0
14938,4,2,0
14939,-9,2,0
14940,28,3,0
14941,365,4,0
14942,-20,1,0
14943,16,2,0
14944,28,2,0
14945,-20,1,0
14946,279,4,0
14947,97,3,0
14948,-20,1,0
14949,94,3,0
14950,-20,1,0
14951,-20,1,0
14952,285,6,0
14953,-20,1,0
14954,-20,1,0
14955,6,2,0
14956,-20,1,0
14957,-20,1,0
14958,0,2,0
14959,11,2,0
14960,27,2,0
14961,-20,1,0
14962,-20,1,0
14963,-20,1,0
14964,46,3,0
14965,-20,1,0
14966,-20,1,0
14967,231,4,0
14968,305,5,0
14969,-20,1,0
14970,-20,1,0
14971,-20,1,0
14972,-20,1,0
14973,45,2,0
14974,30,3,0
14975,21,2,0
14976,33,3,0
14977,-20,1,0
14978,-20,1,0
14979,-20,1,0
14980,163,2,0
14981,-20,1,0
14982,-20,1,0
14983,-20,1,0
14984,51,2,0
14985,-20,1,0
14986,53,3,0
14987,-20,1,0
14988,-20,1,0
14989,154,2,0
14990,-20,1,0
14991,-20,1,0
14992,32,2,0
14993,143,2,0
14994,-20,1,0
14995,-20,1,0
14996,148,3,0
14997,-20,1,0
14998,-20,1,0
14999,-20,1,0
15000,-20,1,0
15001,158,2,0
15002,46,2,0
15003,134,3,0
15004,-20,1,0
15005,-8,2,0
15006,-20,1,0
15007,-20,1,0
15008,-20,1,0
15009,-20,1,0
15010,-20,1,0
15011,-20,1,0
15012,27,2,0
15013,37,2,0
15014,-20,1,0
15015,-20,1,0
15016,-20,1,0
15017,26,2,0
15018,264,4,0
15019,-20,1,0
15020,38,2,0
15021,-20,1,0
15022,-20,1,0
15023,31,2,0
15024,-20,1,0
15025,-20,1,0
15026,-20,1,0
15027,-20,1,0
15028,0,2,0
15029,23,2,0
15030,-20,1,0
15031,-20,1,0
15032,-20,1,0
15033,173,7,0
15034,-20,1,0
15035,33,2,0
15036,21,2,0
15037,-20,1,0
15038,-20,1,0
15039,-20,1,0
15040,-20,1,0
15041,-20,1,0
15042,104,4,0
15043,202,3,0
15044,0,2,0
15045,49,4,0
15046,-20,1,0
15047,-20,1,0
15048,-20,1,0
15049,353,4,0
15050,18,3,0
15051,-20,1,0
15052,-20,1,0
15053,-20,1,0
15054,-20,1,0
15055,-20,1,0
15056,-20,1,0
15057,-20,1,0
15058,-20,1,0
15059,-20,1,0
15060,222,5,0
15061,-20,1,0
15062,-20,1,0
15063,70,3,0
15064,-20,1,0
15065,-20,1,0
15066,-20,1,0
15067,-20,1,0
15068,375,4,0
15069,-12,2,0
15070,-10,2,0
15071,3,2,0
15072,-20,1,0
15073,-20,1,0
15074,-20,1,0
15075,-20,1,0
15076,-3,2,0
15077,30,2,0
15078,159,3,0
15079,-20,1,0
15080,-20,1,0
15081,299,4,0
15082,-20,1,0
15083,-20,1,0
15084,70,3,0
15085,-20,1,0
15086,163,2,0
15087,31,2,0
15088,-20,1,0
15089,88,4,0
15090,30,3,0
15091,-20,1,0
15092,-8,2,0
15093,-20,1,0
15094,-20,1,0
15095,-20,1,0
15096,171,3,0
15097,-20,1,0
15098,-20,1,0
15099,261,4,0
15100,-20,1,0
15101,-20,1,0
15102,5,2,0
15103,34,3,0
15104,-4,2,0
15105,-20,1,0
15106,-16,2,0
15107,105,5,0
15108,206,3,0
15109,78,4,0
15110,146,2,0
15111,-20,1,0
15112,30,2,0
15113,469,6,0
15114,-20,1,0
15115,-20,1,0
15116,9,2,0
15117,-20,1,0
15118,73,4,0
15119,-20,1,0
15120,-20,1,0
15121,68,3,0
15122,241,4,0
15123,7,2,0
15124,159,2,0
15125,192,3,0
15126,-20,1,0
15127,22,2,0
15128,97,3,0
15129,-20,1,0
15130,-20,1,0
15131,139,2,0
15132,32,2,0
15133,-20,1,0
15134,-20,1,0
15135,173,3,0
15136,168,3,0
15137,-20,1,0
15138,-20,1,0
15139,-20,1,0
15140,-20,1,0
15141,55,3,0
15142,-20,1,0
15143,-20,1,0
15144,59,3,0
15145,-20,1,0
15146,-20,1,0
15147,8,2,0
15148,-20,1,0
15149,-20,1,0
15150,-20,1,0
15151,-20,1,0
15152,90,4,0
15153,485,4,0
15154,-20,1,0
15155,-20,1,0
15156,-20,1,0
15157,-20,1,0
15158,81,3,0
15159,14,2,0
15160,252,5,0
15161,31,2,0
15162,-20,1,0
15163,-5,2,0
15164,43,2,0
15165,-20,1,0
15166,-20,1,0
15167,62,3,0
15168,51,2,0
15169,-20,1,0
15170,42,2,0
15171,75,3,0
15172,157,3,0
15173,-20,1,0
15174,-20,1,0
15175,-20,1,0
15176,-20,1,0
15177,-20,1,0
15178,16,2,0
15179,231,4,0
15180,6,2,0
15181,237,3,0
15182,-20,1,0
15183,-20,1,0
15184,187,2,0
15185,42,3,0
15186,-20,1,0
15187,158,3,0
15188,45,2,0
15189,18,2,0
15190,221,4,0
15191,-20,1,0
15192,160,2,0
15193,82,4,0
15194,123,4,0
15195,30,3,0
15196,555,5,0
15197,-20,1,0
15198,-20,1,0
15199,153,2,0
15200,16,2,0
15201,-20,1,0
15202,-20,1,0
15203,13,3,0
15204,-20,1,0
15205,8,2,0
15206,-20,1,0
15207,-1,2,0
15208,128,4,0
15209,21,2,0
15210,-20,1,0
15211,-20,1,0
15212,58,2,0
15213,300,5,0
15214,-20,1,0
15215,-20,1,0
15216,195,3,0
15217,-20,1,0
15218,46,2,0
15219,-20,1,0
15220,177,2,0
15221,46,3,0
15222,57,2,0
15223,-20,1,0
15224,38,2,0
15225,22,2,0
15226,-20,1,0
15227,-20,1,0
15228,-20,1,0
15229,235,4,0
15230,-20,1,0
15231,-20,1,0
15232,31,2,0
15233,-20,1,0
15234,-20,1,0
15235,-20,1,0
15236,-20,1,0
15237,248,3,0
15238,-20,1,0
15239,32,2,0
15240,89,5,0
15241,-3,2,0
15242,-20,1,0
15243,12,2,0
15244,23,3,0
15245,7,2,0
15246,25,2,0
15247,248,4,0
15248,42,2,0
15249,-20,1,0
15250,15,2,0
15251,-20,1,0
15252,6,2,0
15253,-20,1,0
15254,-20,1,0
15255,190,3,0
15256,-20,1,0
15257,134,2,0
15258,69,3,0
15259,-20,1,0
15260,-20,1,0
15261,32,3,0
15262,-20,1,0
15263,167,2,0
15264,-20,1,0
15265,178,3,0
15266,-20,1,0
15267,56,3,0
15268,11,3,0
15269,-20,1,0
15270,-20,1,0
15271,-20,1,0
15272,348,4,0
15273,147,2,0
15274,68,3,0
15275,-20,1,0
15276,128,5,0
15277,279,5,0
15278,-20,1,0
15279,-20,1,0
15280,32,3,0
15281,-20,1,0
15282,17,2,0
15283,25,2,0
15284,210,4,0
15285,219,4,0
15286,-20,1,0
15287,40,2,0
15288,-20,1,0
15289,-20,1,0
15290,89,4,0
15291,-20,1,0
15292,-20,1,0
15293,85,4,0
15294,147,5,0
15295,123,4,0
15296,-20,1,0
15297,-20,1,0
15298,316,3,0
15299,511,8,0
15300,23,2,0
15301,81,3,0
15302,-20,1,0
15303,-20,1,0
15304,-20,1,0
15305,32,2,0
15306,-20,1,0
15307,-20,1,0
15308,46,2,0
15309,-20,1,0
15310,-20,1,0
15311,-20,1,0
15312,-20,1,0
15313,-20,1,0
15314,-20,1,0
15315,-20,1,0
15316,264,4,0
15317,141,2,0
15318,197,3,0
15319,-20,1,0
15320,-20,1,0
15321,0,2,0
15322,-3,2,0
15323,150,3,0
15324,-20,1,0
15325,34,2,0
15326,385,5,0
15327,-20,1,0
15328,-20,1,0
15329,215,5,0
15330,-20,1,0
15331,58,3,0
15332,-20,1,0
15333,-20,1,0
15334,-20,1,0
15335,-20,1,0
15336,264,5,0
15337,-20,1,0
15338,4,2,0
15339,-20,1,0
15340,-20,1,0
15341,-20,1,0
15342,-20,1,0
15343,177,3,0
15344,-20,1,0
15345,-20,1,0
15346,-20,1,0
15347,-20,1,0
15348,-20,1,0
15349,-7,2,0
15350,-7,2,0
15351,-20,1,0
15352,158,2,0
15353,-20,1,0
15354,-20,1,0
15355,-20,1,0
15356,-9,2,0
15357,-20,1,0
15358,71,3,0
15359,32,2,0
15360,-14,2,0
15361,32,2,0
15362,-20,1,0
15363,25,2,0
15364,-20,1,0
15365,171,3,0
15366,-6,2,0
15367,11,2,0
15368,-20,1,0
15369,172,2,0
15370,-20,1,0
15371,23,2,0
15372,13,2,0
15373,44,3,0
15374,17,2,0
15375,-20,1,0
15376,-20,1,0
15377,11,2,0
15378,-20,1,0
15379,18,2,0
15380,-20,1,0
15381,-20,1,0
15382,-20,1,0
15383,-20,1,0
15384,-20,1,0
15385,-9,2,0
15386,-20,1,0
15387,-20,1,0
15388,-20,1,0
15389,-20,1,0
15390,-20,1,0
15391,20,2,0
15392,-20,1,0
15393,-20,1,0
15394,-20,1,0
15395,-20,1,0
15396,-20,1,0
15397,172,2,0
15398,-20,1,0
15399,-20,1,0
15400,-20,1,0
15401,93,4,0
15402,-15,2,0
15403,-20,1,0
15404,-20,1,0
15405,15,2,0
15406,-20,1,0
15407,167,2,0
15408,-20,1,0
15409,-20,1,0
15410,65,3,0
15411,-20,1,0
15412,-20,1,0
15413,82,3,0
15414,-20,1,0
15415,-20,1,0
15416,12,2,0
15417,468,8,0
15418,-20,1,0
15419,98,4,0
15420,-20,1,0
15421,7,2,0
15422,-20,1,0
15423,-20,1,0
15424,216,3,0
15425,-20,1,0
15426,-20,1,0
15427,85,3,0
15428,18,2,0
15429,-20,1,0
15430,133,5,0
15431,29,2,0
15432,-20,1,0
15433,71,4,0
15434,39,2,0
15435,168,2,0
15436,-20,1,0
15437,-20,1,0
15438,-20,1,0
15439,19,2,0
15440,-20,1,0
15441,-20,1,0
15442,158,2,0
15443,158,2,0
15444,-20,1,0
15445,-20,1,0
15446,-20,1,0
15447,135,2,0
15448,332,7,0
15449,0,2,0
15450,244,4,0
15451,-20,1,0
15452,-20,1,0
15453,-20,1,0
15454,138,2,0
15455,-20,1,0
15456,-20,1,0
15457,30,2,0
15458,3,2,0
15459,-20,1,0
15460,-20,1,0
15461,-20,1,0
15462,-20,1,0
15463,437,5,0
15464,-20,1,0
15465,-20,1,0
15466,-20,1,0
15467,-20,1,0
15468,42,3,0
15469,-20,1,0
15470,-20,1,0
15471,-20,1,0
15472,-20,1,0
15473,-20,1,0
15474,129,4,0
15475,-20,1,0
15476,-20,1,0
15477,-20,1,0
15478,-20,1,0
15479,-20,1,0
15480,-20,1,0
15481,0,2,0
15482,31,2,0
15483,8,2,0
15484,89,4,0
15485,-19,2,0
15486,-20,1,0
15487,2,2,0
15488,-20,1,0
15489,-20,1,0
15490,-20,1,0
15491,-20,1,0
15492,-20,1,0
15493,45,3,0
15494,-20,1,0
15495,14,2,0
15496,-2,2,0
15497,-20,1,0
15498,-20,1,0
15499,-20,1,0
15500,146,2,0
15501,-20,1,0
15502,-20,1,0
15503,24,2,0
15504,-20,1,0
15505,240,3,0
15506,29,2,0
15507,86,3,0
15508,-20,1,0
15509,-20,1,0
15510,89,4,0
15511,-20,1,0
15512,-18,2,0
15513,-20,1,0
15514,-20,1,0
15515,-20,1,0
15516,27,3,0
15517,-20,1,0
15518,190,4,0
15519,12,2,0
15520,78,3,0
15521,-20,1,0
15522,-20,1,0
15523,-7,2,0
15524,-20,1,0
15525,-20,1,0
15526,-20,1,0
15527,46,2,0
15528,-20,1,0
15529,18,2,0
15530,-20,1,0
15531,8,2,0
15532,-20,1,0
15533,-20,1,0
15534,17,2,0
15535,9,2,0
15536,-20,1,0
15537,-4,2,0
15538,-20,1,0
15539,-20,1,0
15540,-3,2,0
15541,-20,1,0
15542,-20,1,0
15543,-20,1,0
15544,-20,1,0
15545,-20,1,0
15546,-20,1,0
15547,-17,2,0
15548,160,2,0
15549,8,2,0
15550,-20,1,0
15551,-20,1,0
15552,154,2,0
15553,-20,1,0
15554,615,6,0
15555,-20,1,0
15556,-20,1,0
15557,-20,1,0
15558,-20,1,0
15559,115,4,0
15560,-20,1,0
15561,-20,1,0
15562,255,5,0
15563,-20,1,0
15564,-20,1,0
15565,-20,1,0
15566,-20,1,0
15567,-20,1,0
15568,76,3,0
15569,17,3,0
15570,70,4,0
15571,46,3,0
15572,40,3,0
15573,-20,1,0
15574,-20,1,0
15575,20,2,0
15576,-20,1,0
15577,42,2,0
15578,147,5,0
15579,-20,1,0
15580,-20,1,0
15581,-20,1,0
15582,-20,1,0
15583,-15,2,0
15584,-20,1,0
15585,-20,1,0
15586,87,3,0
15587,-20,1,0
15588,-20,1,0
15589,-8,2,0
15590,306,4,0
15591,-20,1,0
15592,32,4,0
15593,35,3,0
15594,168,2,0
15595,-20,1,0
15596,32,3,0
15597,15,2,0
15598,26,2,0
15599,69,3,0
15600,-20,1,0
15601,-20,1,0
15602,-20,1,0
15603,98,4,0
15604,-20,1,0
15605,-20,1,0
15606,-20,1,0
15607,-20,1,0
15608,15,2,0
15609,31,2,0
15610,-20,1,0
15611,-20,1,0
15612,-20,1,0
15613,-20,1,0
15614,-20,1,0
15615,-20,1,0
15616,11,2,0
15617,25,2,0
15618,-20,1,0
15619,59,4,0
15620,-20,1,0
15621,-20,1,0
15622,21,2,0
15623,-20,1,0
15624,-20,1,0
15625,-20,1,0
15626,23,2,0
15627,211,3,0
15628,-20,1,0
15629,-20,1,0
15630,-20,1,0
15631,-20,1,0
15632,240,4,0
15633,-20,1,0
15634,-20,1,0
15635,31,3,0
15636,-20,1,0
15637,351,8,0
15638,266,5,0
15639,-20,1,0
15640,-20,1,0
15641,-20,1,0
15642,-20,1,0
15643,-20,1,0
15644,-20,1,0
15645,-20,1,0
15646,7,2,0
15647,37,2,0
15648,-20,1,0
15649,143,5,0
15650,-20,1,0
15651,-20,1,0
15652,53,2,0
15653,34,2,0
15654,20,2,0
15655,16,2,0
15656,-20,1,0
15657,-20,1,0
15658,36,2,0
15659,-20,1,0
15660,-20,1,0
15661,-20,1,0
15662,-20,1,0
15663,-9,2,0
15664,-11,2,0
15665,-20,1,0
15666,12,2,0
15667,11,2,0
15668,-20,1,0
15669,30,2,0
15670,-20,1,0
15671,-20,1,0
15672,-14,2,0
15673,159,3,0
15674,746,7,0
15675,24,2,0
15676,147,2,0
15677,145,5,0
15678,226,3,0
15679,-20,1,0
15680,60,3,0
15681,-20,1,0
15682,218,4,0
15683,-20,1,0
15684,-20,1,0
15685,277,5,0
15686,-20,1,0
15687,42,2,0
15688,56,4,0
15689,204,2,0
15690,-20,1,0
15691,-20,1,0
15692,-20,1,0
15693,57,3,0
15694,28,3,0
15695,-20,1,0
15696,4,2,0
15697,47,3,0
15698,-20,1,0
15699,213,4,0
15700,34,2,0
15701,-20,1,0
15702,-20,1,0
15703,-20,1,0
15704,21,2,0
15705,-20,1,0
15706,-20,1,0
15707,-20,1,0
15708,-20,1,0
15709,-20,1,0
15710,-20,1,0
15711,-20,1,0
15712,-20,1,0
15713,-20,1,0
15714,-20,1,0
15715,-20,1,0
15716,-2,2,0
15717,42,3,0
15718,-20,1,0
15719,3,2,0
15720,-20,1,0
15721,508,6,0
15722,40,3,0
15723,15,2,0
15724,-20,1,0
