
episode,reward,timesteps,successful
38966,-20,1,0
38967,-20,1,0
38968,204,4,0
38969,-20,1,0
38970,-20,1,0
38971,-20,1,0
38972,-20,1,0
38973,-20,1,0
38974,31,2,0
38975,-20,1,0
38976,205,3,0
38977,440,9,0
38978,-20,1,0
38979,24,2,0
38980,147,2,0
38981,25,2,0
38982,-20,1,0
38983,53,3,0
38984,-20,1,0
38985,-20,1,0
38986,20,2,0
38987,-20,1,0
38988,-20,1,0
38989,-20,1,0
38990,-20,1,0
38991,-20,1,0
38992,-20,1,0
38993,-20,1,0
38994,26,2,0
38995,47,4,0
38996,78,4,0
38997,-20,1,0
38998,-20,1,0
38999,-20,1,0
39000,-20,1,0
39001,-20,1,0
39002,-20,1,0
39003,-20,1,0
39004,-20,1,0
39005,-14,2,0
39006,-20,1,0
39007,-20,1,0
39008,79,4,0
39009,-20,1,0
39010,207,3,0
39011,136,2,0
39012,-9,2,0
39013,-20,1,0
39014,-20,1,0
39015,156,2,0
39016,-20,1,0
39017,197,2,0
39018,211,4,0
39019,239,7,0
39020,139,2,0
39021,-6,2,0
39022,16,2,0
39023,26,2,0
39024,-20,1,0
39025,-20,1,0
39026,40,2,0
39027,15,2,0
39028,-20,1,0
39029,115,3,0
39030,-20,1,0
39031,-20,1,0
39032,176,2,0
39033,29,2,0
39034,-20,1,0
39035,-20,1,0
39036,-20,1,0
39037,-20,1,0
39038,67,3,0
39039,1,2,0
39040,4,2,0
39041,-20,1,0
39042,-20,1,0
39043,615,9,0
39044,74,3,0
39045,-20,1,0
39046,154,2,0
39047,25,2,0
39048,17,2,0
39049,-20,1,0
39050,-20,1,0
39051,-20,1,0
39052,155,3,0
39053,5,2,0
39054,-20,1,0
39055,-20,1,0
39056,-20,1,0
39057,-20,1,0
39058,140,5,0
39059,-14,2,0
39060,-20,1,0
39061,44,2,0
39062,46,3,0
39063,-20,1,0
39064,20,3,0
39065,61,2,0
39066,260,4,0
39067,7,2,0
39068,345,5,0
39069,-20,1,0
39070,88,4,0
39071,46,3,0
39072,-20,1,0
39073,-20,1,0
39074,-20,1,0
39075,-20,1,0
39076,37,2,0
39077,161,5,0
39078,-20,1,0
39079,-20,1,0
39080,-9,2,0
39081,-20,1,0
39082,21,2,0
39083,-20,1,0
39084,219,4,0
39085,-20,1,0
39086,-20,1,0
39087,-20,1,0
39088,-20,1,0
39089,-20,1,0
39090,-20,1,0
39091,-20,1,0
39092,70,3,0
39093,-20,1,0
39094,203,6,0
39095,-20,1,0
39096,-20,1,0
39097,146,2,0
39098,85,4,0
39099,15,2,0
39100,30,2,0
39101,16,2,0
39102,-3,2,0
39103,26,2,0
39104,219,5,0
39105,111,4,0
39106,-20,1,0
39107,-20,1,0
39108,-20,1,0
39109,-20,1,0
39110,-20,1,0
39111,55,3,0
39112,-20,1,0
39113,-20,1,0
39114,-1,2,0
39115,-20,1,0
39116,-20,1,0
39117,-20,1,0
39118,-20,1,0
39119,0,2,0
39120,34,2,0
39121,-20,1,0
39122,-20,1,0
39123,46,2,0
39124,-20,1,0
39125,-20,1,0
39126,98,4,0
39127,-20,1,0
39128,1,2,0
39129,-16,2,0
39130,42,3,0
39131,180,2,0
39132,157,2,0
39133,-7,2,0
39134,-20,1,0
39135,-20,1,0
39136,15,2,0
39137,270,4,0
39138,7,2,0
39139,166,2,0
39140,-20,1,0
39141,-20,1,0
39142,167,2,0
39143,80,4,0
39144,-20,1,0
39145,-20,1,0
39146,9,2,0
39147,-20,1,0
39148,-20,1,0
39149,-20,1,0
39150,28,2,0
39151,3,2,0
39152,-20,1,0
39153,14,2,0
39154,-20,1,0
39155,-20,1,0
39156,-20,1,0
39157,-20,1,0
39158,-20,1,0
39159,-20,1,0
39160,19,3,0
39161,156,2,0
39162,56,2,0
39163,-20,1,0
39164,201,3,0
39165,-20,1,0
39166,146,2,0
39167,-20,1,0
39168,146,4,0
39169,12,2,0
39170,921,9,0
39171,-20,1,0
39172,20,2,0
39173,26,2,0
39174,70,4,0
39175,-20,1,0
39176,-20,1,0
39177,-20,1,0
39178,-20,1,0
39179,-20,1,0
39180,185,3,0
39181,-20,1,0
39182,-20,1,0
39183,-20,1,0
39184,-20,1,0
39185,37,2,0
39186,-20,1,0
39187,10,2,0
39188,-20,1,0
39189,-20,1,0
39190,63,2,0
39191,-20,1,0
39192,1,2,0
39193,-20,1,0
39194,-20,1,0
39195,-20,1,0
39196,-20,1,0
39197,-20,1,0
39198,-20,1,0
39199,3,2,0
39200,-20,1,0
39201,17,2,0
39202,152,3,0
39203,-20,1,0
39204,-20,1,0
39205,8,2,0
39206,-20,1,0
39207,-2,2,0
39208,-20,1,0
39209,-20,1,0
39210,38,2,0
39211,176,2,0
39212,-20,1,0
39213,-20,1,0
39214,-20,1,0
39215,-20,1,0
39216,9,2,0
39217,51,2,0
39218,89,5,0
39219,-1,2,0
39220,-20,1,0
39221,-20,1,0
39222,-20,1,0
39223,-20,1,0
39224,4,2,0
39225,8,2,0
39226,-20,1,0
39227,-20,1,0
39228,-20,1,0
39229,-20,1,0
39230,3,2,0
39231,-20,1,0
39232,177,3,0
39233,199,3,0
39234,0,2,0
39235,-20,1,0
39236,22,2,0
39237,147,7,0
39238,40,3,0
39239,-20,1,0
39240,-20,1,0
39241,-20,1,0
39242,-20,1,0
39243,-20,1,0
39244,-20,1,0
39245,-1,2,0
39246,193,3,0
39247,43,2,0
39248,-20,1,0
39249,-20,1,0
39250,-20,1,0
39251,-20,1,0
39252,59,3,0
39253,215,3,0
39254,-20,1,0
39255,-20,1,0
39256,-20,1,0
39257,192,3,0
39258,241,3,0
39259,-20,1,0
39260,-20,1,0
39261,-20,1,0
39262,48,3,0
39263,28,3,0
39264,-20,1,0
39265,32,2,0
39266,19,2,0
39267,133,5,0
39268,511,9,0
39269,-20,1,0
39270,150,2,0
39271,493,8,0
39272,201,3,0
39273,38,3,0
39274,-20,1,0
39275,-20,1,0
39276,223,4,0
39277,-20,1,0
39278,49,3,0
39279,-6,2,0
39280,-20,1,0
39281,-20,1,0
39282,-20,1,0
39283,17,4,0
39284,-20,1,0
39285,-20,1,0
39286,67,3,0
39287,163,3,0
39288,-20,1,0
39289,-20,1,0
39290,-20,1,0
39291,-20,1,0
39292,55,5,0
39293,-20,1,0
39294,-20,1,0
39295,-5,2,0
39296,42,3,0
39297,17,3,0
39298,5,3,0
39299,192,3,0
39300,538,7,0
39301,-2,2,0
39302,212,3,0
39303,163,3,0
39304,-20,1,0
39305,-20,1,0
39306,-20,1,0
39307,-20,1,0
39308,-20,1,0
39309,322,6,0
39310,-20,1,0
39311,58,3,0
39312,-20,1,0
39313,-20,1,0
39314,-20,1,0
39315,-20,1,0
39316,-20,1,0
39317,-20,1,0
39318,14,2,0
39319,-20,1,0
39320,-20,1,0
39321,211,3,0
39322,-20,1,0
39323,-20,1,0
39324,352,5,0
39325,-20,1,0
39326,16,2,0
39327,67,3,0
39328,-20,1,0
39329,-20,1,0
39330,-20,1,0
39331,220,4,0
39332,-20,1,0
39333,189,3,0
39334,488,6,0
39335,-20,1,0
39336,-20,1,0
39337,107,4,0
39338,190,3,0
39339,-20,1,0
39340,-20,1,0
39341,-20,1,0
39342,40,3,0
39343,151,2,0
39344,-20,1,0
39345,-20,1,0
39346,-20,1,0
39347,-20,1,0
39348,148,2,0
39349,-20,1,0
39350,321,6,0
39351,-20,1,0
39352,-20,1,0
39353,-20,1,0
39354,-20,1,0
39355,82,3,0
39356,-20,1,0
39357,453,5,0
39358,20,2,0
39359,9,2,0
39360,-20,1,0
39361,-7,2,0
39362,45,3,0
39363,24,2,0
39364,-20,1,0
39365,1,2,0
39366,70,4,0
39367,59,2,0
39368,-20,1,0
39369,45,2,0
39370,72,4,0
39371,16,2,0
39372,-20,1,0
39373,-20,1,0
39374,38,3,0
39375,-20,1,0
39376,414,8,0
39377,195,2,0
39378,96,4,0
39379,8,2,0
39380,-20,1,0
39381,-20,1,0
39382,-20,1,0
39383,339,3,0
39384,-20,1,0
39385,-20,1,0
39386,10,2,0
39387,-20,1,0
39388,142,2,0
39389,-20,1,0
39390,-10,2,0
39391,8,2,0
39392,-20,1,0
39393,-20,1,0
39394,-20,1,0
39395,-20,1,0
39396,-20,1,0
39397,-20,1,0
39398,-7,2,0
39399,-20,1,0
39400,218,4,0
39401,73,3,0
39402,39,2,0
39403,-20,1,0
39404,30,3,0
39405,150,2,0
39406,175,2,0
39407,-20,1,0
39408,274,5,0
39409,242,3,0
39410,53,2,0
39411,-20,1,0
39412,197,3,0
39413,120,3,0
39414,39,3,0
39415,-20,1,0
39416,-20,1,0
39417,73,4,0
39418,-20,1,0
39419,174,3,0
39420,21,2,0
39421,-20,1,0
39422,54,3,0
39423,8,2,0
39424,54,3,0
39425,-20,1,0
39426,50,2,0
39427,-20,1,0
39428,100,6,0
39429,-20,1,0
39430,-20,1,0
39431,89,4,0
39432,-20,1,0
39433,-20,1,0
39434,-20,1,0
39435,32,3,0
39436,24,3,0
39437,-20,1,0
39438,-20,1,0
39439,-20,1,0
39440,60,3,0
39441,14,2,0
39442,155,2,0
39443,53,2,0
39444,-20,1,0
39445,-20,1,0
39446,-20,1,0
39447,-20,1,0
39448,-20,1,0
39449,-20,1,0
39450,-20,1,0
39451,-20,1,0
39452,-20,1,0
39453,-20,1,0
39454,-20,1,0
39455,-20,1,0
39456,11,2,0
39457,-20,1,0
39458,-20,1,0
39459,-20,1,0
39460,1,2,0
39461,-20,1,0
39462,30,2,0
39463,-20,1,0
39464,-20,1,0
39465,-20,1,0
39466,-20,1,0
39467,34,2,0
39468,-20,1,0
39469,-20,1,0
39470,-20,1,0
39471,63,3,0
39472,-20,1,0
39473,-20,1,0
39474,-20,1,0
39475,-20,1,0
39476,27,2,0
39477,-20,1,0
39478,-20,1,0
39479,-20,1,0
39480,-20,1,0
39481,-20,1,0
39482,9,2,0
39483,-20,1,0
39484,-20,1,0
39485,-20,1,0
39486,-20,1,0
39487,30,2,0
39488,60,3,0
39489,372,4,0
39490,-20,1,0
39491,-20,1,0
39492,-20,1,0
39493,-20,1,0
39494,-20,1,0
39495,-20,1,0
39496,143,2,0
39497,-20,1,0
39498,-20,1,0
39499,340,6,0
39500,-20,1,0
39501,-20,1,0
39502,172,2,0
39503,-20,1,0
39504,-20,1,0
39505,-20,1,0
39506,-20,1,0
39507,149,2,0
39508,137,2,0
39509,-20,1,0
39510,304,4,0
39511,-20,1,0
39512,209,3,0
39513,635,9,0
39514,32,2,0
39515,-20,1,0
39516,-20,1,0
39517,-20,1,0
39518,9,2,0
39519,26,2,0
39520,-2,2,0
39521,-20,1,0
39522,33,4,0
39523,192,3,0
39524,-20,2,0
39525,-20,1,0
39526,234,4,0
39527,302,3,0
39528,16,2,0
39529,-20,1,0
39530,-20,1,0
39531,-20,1,0
39532,10,2,0
39533,354,5,0
39534,-20,1,0
39535,-20,1,0
39536,9,2,0
39537,155,2,0
39538,-20,1,0
39539,-20,1,0
39540,137,4,0
39541,-20,1,0
39542,-20,1,0
39543,-14,2,0
39544,-20,1,0
39545,-20,1,0
39546,-20,1,0
39547,-20,1,0
39548,409,6,0
39549,-20,1,0
39550,-20,1,0
39551,1,2,0
39552,-20,1,0
39553,-20,1,0
39554,-20,1,0
39555,199,5,0
39556,7,2,0
39557,-20,1,0
39558,27,2,0
39559,35,2,0
39560,139,2,0
39561,201,5,0
39562,49,2,0
39563,-20,1,0
39564,-20,1,0
39565,-20,1,0
39566,-20,1,0
39567,-20,1,0
39568,26,2,0
39569,-20,1,0
39570,167,7,0
39571,-20,1,0
39572,-20,1,0
39573,58,3,0
39574,-20,1,0
39575,-20,1,0
39576,538,8,0
39577,-20,1,0
39578,-20,1,0
39579,-20,1,0
39580,24,2,0
39581,368,6,0
39582,59,3,0
39583,-20,1,0
39584,26,2,0
39585,-20,1,0
39586,-20,1,0
39587,-20,1,0
39588,-20,1,0
39589,23,2,0
39590,-20,1,0
39591,-20,1,0
39592,-20,1,0
39593,-20,1,0
39594,146,2,0
39595,-20,1,0
39596,140,7,0
39597,43,3,0
39598,94,3,0
39599,-11,2,0
39600,-20,1,0
39601,-20,1,0
39602,-20,1,0
39603,-20,1,0
39604,41,3,0
39605,65,3,0
39606,2,2,0
39607,83,3,0
39608,14,3,0
39609,196,4,0
39610,-20,1,0
39611,-20,1,0
39612,87,3,0
39613,88,4,0
39614,-20,1,0
39615,1,2,0
39616,12,2,0
39617,-20,1,0
39618,8,2,0
39619,-20,1,0
39620,-20,1,0
39621,117,3,0
39622,-20,1,0
39623,-1,2,0
39624,-20,1,0
39625,-20,1,0
39626,-20,1,0
39627,133,2,0
39628,-20,1,0
39629,59,3,0
39630,2,2,0
39631,-20,1,0
39632,-20,1,0
39633,-20,1,0
39634,-20,1,0
39635,19,2,0
39636,-20,1,0
39637,163,3,0
39638,-20,1,0
39639,-20,1,0
39640,-20,1,0
39641,190,3,0
39642,119,5,0
39643,76,3,0
39644,29,2,0
39645,237,3,0
39646,-20,1,0
39647,45,3,0
39648,-20,1,0
39649,-20,1,0
39650,-20,1,0
39651,-20,1,0
39652,12,2,0
39653,-8,2,0
39654,-20,1,0
39655,35,2,0
39656,65,5,0
39657,-20,1,0
39658,-20,1,0
39659,158,2,0
39660,-20,1,0
39661,-20,1,0
39662,314,3,0
39663,23,2,0
39664,144,2,0
39665,15,2,0
39666,-20,1,0
39667,24,2,0
39668,30,2,0
39669,166,2,0
39670,-20,1,0
39671,-20,1,0
39672,401,5,0
39673,-4,2,0
39674,-20,1,0
39675,-20,1,0
39676,-20,1,0
39677,116,4,0
39678,216,3,0
39679,112,5,0
39680,67,3,0
39681,-20,1,0
39682,-20,1,0
39683,-20,1,0
39684,41,2,0
39685,46,2,0
39686,-20,1,0
39687,500,5,0
39688,25,2,0
39689,193,2,0
39690,-20,1,0
39691,-20,1,0
39692,264,6,0
39693,-20,1,0
39694,-20,1,0
39695,-20,1,0
39696,-20,1,0
39697,-20,1,0
39698,-20,1,0
39699,-20,1,0
39700,36,2,0
39701,-20,1,0
39702,-20,1,0
39703,-20,1,0
39704,187,3,0
39705,-20,1,0
39706,-20,1,0
39707,-20,1,0
39708,-20,1,0
39709,-20,1,0
39710,130,4,0
39711,-12,2,0
39712,193,3,0
39713,184,3,0
39714,415,5,0
39715,-20,1,0
39716,-20,1,0
39717,-11,2,0
39718,-20,1,0
39719,28,2,0
39720,-20,1,0
39721,151,2,0
39722,-19,2,0
39723,183,3,0
39724,-20,1,0
39725,-10,2,0
39726,-20,1,0
39727,15,3,0
39728,-20,1,0
39729,49,2,0
39730,73,3,0
39731,3,2,0
39732,-20,1,0
39733,20,2,0
39734,9,2,0
39735,-20,1,0
39736,160,2,0
39737,-20,1,0
39738,-20,1,0
39739,130,5,0
39740,120,4,0
39741,-20,1,0
39742,-20,1,0
39743,-20,1,0
39744,141,2,0
39745,-4,2,0
39746,61,3,0
39747,21,2,0
39748,-20,1,0
39749,-20,1,0
39750,-20,1,0
39751,-20,1,0
39752,610,6,0
39753,-20,1,0
39754,-20,1,0
39755,-20,1,0
39756,53,2,0
39757,48,3,0
39758,-20,1,0
39759,84,5,0
39760,104,4,0
39761,-20,1,0
39762,-20,1,0
39763,-20,1,0
39764,-20,1,0
39765,-20,1,0
39766,-20,1,0
39767,-20,1,0
39768,-20,1,0
39769,14,2,0
39770,64,2,0
39771,45,3,0
39772,-20,1,0
39773,-20,1,0
39774,-20,1,0
39775,-20,1,0
39776,128,4,0
39777,-20,1,0
39778,-20,1,0
39779,144,2,0
39780,73,3,0
39781,84,3,0
39782,-20,1,0
39783,-20,1,0
39784,33,2,0
39785,-3,2,0
39786,117,4,0
39787,-14,2,0
39788,25,2,0
39789,-20,1,0
39790,5,2,0
39791,-20,1,0
39792,13,2,0
39793,23,2,0
39794,22,2,0
39795,-20,1,0
39796,142,2,0
39797,22,2,0
39798,-20,1,0
39799,21,3,0
39800,-20,1,0
39801,-20,1,0
39802,-20,1,0
39803,-20,1,0
39804,37,2,0
39805,-20,1,0
39806,34,2,0
39807,-20,1,0
39808,-20,1,0
39809,-20,1,0
39810,-20,1,0
39811,-20,1,0
39812,138,2,0
39813,226,3,0
39814,20,2,0
39815,-20,1,0
39816,-20,1,0
39817,36,2,0
39818,-20,1,0
39819,25,2,0
39820,-20,1,0
39821,-2,2,0
39822,-20,1,0
39823,161,2,0
39824,12,2,0
39825,-20,1,0
39826,-20,1,0
39827,3,2,0
39828,-20,1,0
39829,-20,1,0
39830,-20,1,0
39831,-20,1,0
39832,-20,1,0
39833,-20,1,0
39834,237,4,0
39835,-20,1,0
39836,-20,1,0
39837,-20,1,0
39838,-20,1,0
39839,-20,1,0
39840,164,4,0
39841,19,2,0
39842,230,3,0
39843,-20,1,0
39844,-2,2,0
39845,230,4,0
39846,-20,1,0
39847,-20,1,0
39848,-20,1,0
39849,-20,1,0
39850,159,2,0
39851,-20,1,0
39852,58,3,0
39853,426,5,0
39854,-20,1,0
39855,-20,1,0
39856,136,2,0
39857,-20,1,0
39858,-20,1,0
39859,-20,1,0
39860,-20,1,0
39861,-20,1,0
39862,-20,1,0
39863,-20,1,0
39864,137,4,0
39865,-20,1,0
39866,413,6,0
39867,-20,1,0
39868,127,2,0
39869,-20,1,0
39870,8,3,0
39871,-20,1,0
39872,28,2,0
39873,96,4,0
39874,-20,1,0
39875,-20,1,0
39876,-20,1,0
39877,-20,1,0
39878,161,2,0
39879,17,3,0
39880,81,5,0
39881,275,6,0
39882,-20,1,0
39883,-20,1,0
39884,217,3,0
39885,-20,1,0
39886,75,3,0
39887,8,2,0
39888,3,2,0
39889,-20,1,0
39890,91,5,0
39891,-20,1,0
39892,-20,1,0
39893,54,2,0
39894,-20,1,0
39895,37,2,0
39896,-20,1,0
39897,-20,1,0
39898,41,2,0
39899,122,4,0
39900,14,2,0
39901,-20,1,0
39902,-20,1,0
39903,56,4,0
39904,159,2,0
39905,-3,2,0
39906,23,3,0
39907,-20,1,0
39908,-20,1,0
39909,126,2,0
39910,-20,1,0
39911,11,2,0
39912,-20,1,0
39913,-20,1,0
39914,-20,1,0
39915,12,3,0
39916,26,3,0
39917,376,4,0
39918,-20,1,0
39919,-20,1,0
39920,-20,1,0
39921,88,3,0
39922,-20,1,0
39923,158,2,0
39924,3,2,0
39925,-20,1,0
39926,-20,1,0
39927,-20,1,0
39928,56,3,0
39929,-20,1,0
39930,88,4,0
39931,30,2,0
39932,-3,2,0
39933,-20,1,0
39934,29,2,0
39935,-4,2,0
39936,3,2,0
39937,-20,1,0
39938,-20,1,0
39939,14,2,0
39940,-20,1,0
39941,-20,1,0
39942,-20,1,0
39943,-20,1,0
39944,9,2,0
39945,-20,1,0
39946,71,3,0
39947,-20,1,0
39948,-20,1,0
39949,20,2,0
39950,-20,1,0
39951,-20,1,0
39952,-20,1,0
39953,8,2,0
39954,-20,1,0
39955,35,2,0
39956,-20,1,0
39957,-20,1,0
39958,-20,1,0
39959,-8,2,0
39960,22,2,0
39961,434,5,0
39962,182,2,0
39963,42,2,0
39964,-6,2,0
39965,56,3,0
39966,-20,1,0
39967,-20,1,0
39968,867,9,0
39969,-20,1,0
39970,-20,1,0
39971,-20,1,0
39972,-20,1,0
39973,14,2,0
39974,-20,1,0
39975,-10,2,0
39976,35,3,0
39977,-20,1,0
39978,-20,1,0
39979,10,2,0
39980,52,4,0
39981,263,4,0
39982,17,2,0
39983,-20,1,0
39984,-20,1,0
39985,31,3,0
39986,276,4,0
39987,-16,2,0
39988,-20,1,0
39989,0,2,0
39990,-20,1,0
39991,-20,1,0
39992,-20,1,0
39993,-20,1,0
39994,-20,1,0
39995,48,3,0
39996,-20,1,0
39997,-20,1,0
39998,551,7,0
39999,-20,1,0
40000,181,2,0
40001,-20,1,0
40002,-20,1,0
40003,23,2,0
40004,301,4,0
40005,-20,1,0
40006,4,2,0
40007,358,4,0
40008,52,3,0
40009,-20,1,0
40010,28,3,0
40011,264,4,0
40012,-20,1,0
40013,-20,1,0
40014,-20,1,0
40015,2,2,0
40016,168,2,0
40017,38,2,0
40018,16,2,0
40019,-20,1,0
40020,-20,1,0
40021,130,2,0
40022,-20,1,0
40023,34,2,0
40024,-20,1,0
40025,-20,1,0
40026,65,4,0
40027,2,3,0
40028,-20,1,0
40029,-20,1,0
40030,165,2,0
40031,-20,1,0
40032,180,4,0
40033,-20,1,0
40034,-20,1,0
40035,-20,1,0
40036,45,4,0
40037,-1,2,0
40038,26,2,0
40039,79,3,0
40040,41,3,0
40041,133,2,0
40042,-20,1,0
40043,-20,1,0
40044,-20,1,0
40045,125,4,0
40046,107,5,0
40047,-20,1,0
40048,-2,2,0
40049,-20,1,0
40050,-20,1,0
40051,50,2,0
40052,362,3,0
40053,-20,1,0
40054,14,2,0
40055,-20,1,0
40056,-20,1,0
40057,-20,1,0
40058,-20,1,0
40059,-20,1,0
40060,-20,1,0
40061,37,2,0
40062,-20,1,0
40063,-20,1,0
40064,40,3,0
40065,-9,2,0
40066,164,2,0
40067,52,2,0
40068,-20,1,0
40069,-20,1,0
40070,-20,1,0
40071,47,2,0
40072,-14,2,0
40073,60,4,0
40074,59,3,0
40075,-20,1,0
40076,-20,1,0
40077,21,2,0
40078,-20,1,0
40079,36,3,0
40080,211,3,0
40081,-20,1,0
40082,28,2,0
40083,67,3,0
40084,-20,1,0
40085,3,2,0
40086,4,2,0
40087,-20,1,0
40088,152,2,0
40089,-20,1,0
40090,-20,1,0
40091,152,2,0
40092,-20,1,0
40093,-20,1,0
40094,-20,1,0
40095,-12,2,0
40096,-20,1,0
40097,140,2,0
40098,45,2,0
40099,160,2,0
40100,-20,1,0
40101,-20,1,0
40102,-20,1,0
40103,131,4,0
40104,-20,1,0
40105,51,3,0
40106,312,3,0
40107,-20,1,0
40108,42,2,0
40109,59,3,0
40110,190,3,0
40111,-20,1,0
40112,49,2,0
40113,-20,1,0
40114,-20,1,0
40115,-20,1,0
40116,63,3,0
40117,168,2,0
40118,-7,2,0
40119,-20,1,0
40120,-20,1,0
40121,-20,1,0
40122,224,3,0
40123,-20,1,0
40124,-20,1,0
40125,-20,1,0
40126,-20,1,0
40127,72,3,0
40128,62,2,0
40129,233,4,0
40130,-20,1,0
40131,-20,1,0
40132,-20,1,0
40133,258,4,0
40134,-20,1,0
40135,-20,1,0
40136,212,3,0
40137,-20,1,0
40138,-20,1,0
40139,3,2,0
40140,-20,1,0
40141,-20,1,0
40142,-20,1,0
40143,-20,1,0
40144,-20,1,0
40145,133,6,0
40146,-20,1,0
40147,-20,1,0
40148,-20,1,0
40149,-20,1,0
40150,-20,1,0
40151,2,2,0
40152,-20,1,0
40153,-20,1,0
40154,-20,1,0
40155,-20,1,0
40156,-20,1,0
40157,-20,1,0
40158,-20,1,0
40159,60,3,0
40160,398,4,0
40161,536,8,0
40162,-20,1,0
40163,-20,1,0
40164,28,2,0
40165,101,5,0
40166,20,2,0
40167,17,2,0
40168,-20,1,0
40169,-20,1,0
40170,-20,1,0
40171,-20,1,0
40172,-20,1,0
40173,-20,1,0
40174,0,2,0
40175,-20,1,0
40176,-20,1,0
40177,-20,1,0
40178,-20,1,0
40179,-20,1,0
40180,11,2,0
40181,759,10,0
40182,-20,1,0
40183,-20,1,0
40184,189,3,0
40185,-20,1,0
40186,-20,1,0
40187,51,2,0
40188,383,3,0
40189,-20,1,0
40190,-20,1,0
40191,148,4,0
40192,72,3,0
40193,-20,1,0
40194,48,2,0
40195,-20,1,0
40196,10,2,0
40197,163,2,0
40198,-20,1,0
40199,-20,1,0
40200,-20,1,0
40201,-20,1,0
40202,-20,1,0
40203,-20,1,0
40204,-20,1,0
40205,-20,1,0
40206,43,3,0
40207,-20,1,0
40208,97,4,0
40209,148,2,0
40210,2,2,0
40211,0,2,0
40212,-20,1,0
40213,-20,1,0
40214,-20,1,0
40215,62,2,0
40216,153,2,0
40217,-20,1,0
40218,-20,1,0
40219,-20,1,0
40220,-20,1,0
40221,19,2,0
40222,-20,1,0
40223,-20,1,0
40224,28,2,0
40225,-20,1,0
40226,-12,2,0
40227,26,2,0
40228,132,3,0
40229,156,2,0
40230,500,7,0
40231,-20,1,0
40232,2,2,0
40233,-20,1,0
40234,76,3,0
40235,-20,1,0
40236,-20,1,0
40237,-20,1,0
40238,37,2,0
40239,-20,1,0
40240,-20,1,0
40241,-20,1,0
40242,-20,1,0
40243,10,2,0
40244,-7,2,0
40245,7,2,0
40246,-20,1,0
40247,-20,1,0
40248,-20,1,0
40249,7,2,0
40250,-20,1,0
40251,-20,1,0
40252,131,2,0
40253,-20,1,0
40254,6,2,0
40255,5,2,0
40256,234,4,0
40257,-20,1,0
40258,19,2,0
40259,155,3,0
40260,57,2,0
40261,3,2,0
40262,89,3,0
40263,-20,1,0
40264,299,3,0
40265,3,2,0
40266,58,3,0
40267,-20,1,0
40268,-20,1,0
40269,166,2,0
40270,-20,1,0
40271,36,2,0
40272,-20,1,0
40273,82,4,0
40274,-2,2,0
40275,-20,1,0
40276,144,2,0
40277,20,2,0
40278,-20,1,0
40279,40,2,0
40280,7,2,0
40281,-20,1,0
40282,-20,1,0
40283,-20,1,0
40284,-20,1,0
40285,39,2,0
40286,-20,1,0
40287,-20,1,0
40288,-20,1,0
40289,-20,1,0
40290,37,2,0
40291,-20,1,0
40292,182,5,0
40293,-20,1,0
40294,43,2,0
40295,-20,1,0
40296,-20,1,0
40297,-20,1,0
40298,-20,1,0
40299,11,2,0
40300,72,3,0
40301,-2,2,0
40302,129,4,0
40303,173,2,0
40304,-20,1,0
40305,190,4,0
40306,23,2,0
40307,21,2,0
40308,72,3,0
40309,-20,1,0
40310,-20,1,0
40311,-20,1,0
40312,-20,1,0
40313,31,2,0
40314,52,2,0
40315,-20,1,0
40316,-20,1,0
40317,-20,1,0
40318,-20,1,0
40319,-20,1,0
40320,-20,1,0
40321,24,2,0
40322,31,2,0
40323,27,2,0
40324,-20,1,0
40325,552,5,0
40326,-20,1,0
40327,-20,1,0
40328,82,3,0
40329,145,2,0
40330,59,3,0
40331,-20,1,0
40332,586,7,0
40333,138,2,0
40334,440,5,0
40335,7,2,0
40336,-20,1,0
40337,-20,1,0
40338,243,5,0
40339,-20,1,0
40340,-20,1,0
40341,20,3,0
40342,5,3,0
40343,-20,1,0
40344,193,5,0
40345,207,4,0
40346,-20,1,0
40347,37,3,0
40348,146,2,0
40349,-4,2,0
40350,-20,1,0
40351,-20,1,0
40352,-20,1,0
40353,-20,1,0
40354,-20,1,0
40355,131,4,0
40356,35,2,0
40357,18,2,0
40358,247,6,0
40359,-20,1,0
40360,-20,1,0
40361,85,5,0
40362,-20,1,0
40363,-20,1,0
40364,-20,1,0
40365,-2,2,0
40366,41,5,0
40367,-20,1,0
40368,-20,1,0
40369,123,5,0
40370,-20,1,0
40371,187,3,0
40372,-20,1,0
40373,60,3,0
40374,15,2,0
40375,-20,1,0
40376,-20,1,0
40377,-20,1,0
40378,-20,1,0
40379,-20,1,0
40380,-20,1,0
40381,434,5,0
40382,15,2,0
40383,-20,1,0
40384,-20,1,0
40385,-20,1,0
40386,-20,1,0
40387,-20,1,0
40388,378,4,0
40389,-20,1,0
40390,-20,1,0
40391,-20,1,0
40392,-20,1,0
40393,132,2,0
40394,12,2,0
40395,10,2,0
40396,-20,1,0
40397,358,3,0
40398,18,2,0
40399,40,2,0
40400,285,6,0
40401,-20,1,0
40402,-20,1,0
40403,-20,1,0
40404,-20,1,0
40405,-2,2,0
40406,-3,2,0
40407,-20,1,0
40408,-22,2,0
40409,-20,1,0
40410,0,2,0
40411,-20,1,0
40412,-20,1,0
40413,-20,1,0
40414,-20,1,0
40415,-20,1,0
40416,-20,1,0
40417,21,2,0
40418,7,2,0
40419,-20,1,0
40420,-11,2,0
40421,-20,1,0
40422,-20,1,0
40423,1,2,0
