
episode,reward,timesteps,successful
24055,-20,1,0
24056,187,3,0
24057,-20,1,0
24058,-20,1,0
24059,86,4,0
24060,155,2,0
24061,-20,1,0
24062,-20,1,0
24063,-20,1,0
24064,-20,1,0
24065,61,3,0
24066,158,2,0
24067,-20,1,0
24068,-8,2,0
24069,-20,1,0
24070,4,2,0
24071,-20,1,0
24072,-20,1,0
24073,-20,1,0
24074,-20,1,0
24075,-20,1,0
24076,-20,1,0
24077,23,2,0
24078,-20,1,0
24079,-3,2,0
24080,161,2,0
24081,104,3,0
24082,-20,1,0
24083,-20,1,0
24084,207,3,0
24085,0,2,0
24086,-20,1,0
24087,-5,2,0
24088,485,7,0
24089,236,3,0
24090,-20,1,0
24091,-20,1,0
24092,73,3,0
24093,-20,1,0
24094,272,5,0
24095,-20,1,0
24096,-1,2,0
24097,-20,1,0
24098,8,2,0
24099,18,2,0
24100,6,2,0
24101,16,2,0
24102,-20,1,0
24103,-20,1,0
24104,-20,1,0
24105,-20,1,0
24106,-20,1,0
24107,67,3,0
24108,-20,1,0
24109,-20,1,0
24110,-20,1,0
24111,-20,1,0
24112,-20,1,0
24113,-20,1,0
24114,-20,1,0
24115,-20,1,0
24116,-20,1,0
24117,133,2,0
24118,20,2,0
24119,-20,1,0
24120,-20,1,0
24121,208,4,0
24122,-20,1,0
24123,-20,1,0
24124,13,2,0
24125,-20,1,0
24126,-20,1,0
24127,10,2,0
24128,-20,1,0
24129,-20,1,0
24130,-20,1,0
24131,28,2,0
24132,-20,1,0
24133,-20,1,0
24134,71,4,0
24135,-20,1,0
24136,-20,1,0
24137,-20,1,0
24138,-20,1,0
24139,200,5,0
24140,-20,1,0
24141,55,3,0
24142,-20,1,0
24143,-20,1,0
24144,24,2,0
24145,32,2,0
24146,3,2,0
24147,-20,1,0
24148,232,4,0
24149,132,5,0
24150,-20,1,0
24151,-20,1,0
24152,-20,1,0
24153,-20,1,0
24154,6,2,0
24155,-20,1,0
24156,506,5,0
24157,-20,1,0
24158,-20,1,0
24159,-20,1,0
24160,-20,1,0
24161,-20,1,0
24162,-20,1,0
24163,17,2,0
24164,-20,1,0
24165,145,2,0
24166,-20,1,0
24167,-20,1,0
24168,159,2,0
24169,-20,1,0
24170,-20,1,0
24171,-20,1,0
24172,-20,1,0
24173,-20,1,0
24174,165,2,0
24175,-20,1,0
24176,-20,1,0
24177,4,2,0
24178,-4,2,0
24179,146,2,0
24180,-20,1,0
24181,284,4,0
24182,-20,1,0
24183,14,2,0
24184,-20,1,0
24185,-20,1,0
24186,-20,1,0
24187,-20,1,0
24188,-20,1,0
24189,-20,1,0
24190,7,3,0
24191,-20,1,0
24192,12,3,0
24193,40,3,0
24194,-20,1,0
24195,-20,1,0
24196,-20,1,0
24197,-20,1,0
24198,-20,1,0
24199,-20,1,0
24200,-20,1,0
24201,-20,1,0
24202,-20,1,0
24203,385,3,0
24204,235,4,0
24205,211,3,0
24206,31,2,0
24207,-20,1,0
24208,-20,1,0
24209,184,3,0
24210,-20,1,0
24211,-20,1,0
24212,-20,1,0
24213,-20,1,0
24214,-20,1,0
24215,354,6,0
24216,-20,1,0
24217,17,2,0
24218,-20,1,0
24219,-20,1,0
24220,157,2,0
24221,18,3,0
24222,-20,1,0
24223,-20,1,0
24224,2,2,0
24225,23,2,0
24226,4,2,0
24227,170,2,0
24228,-20,1,0
24229,-20,1,0
24230,140,2,0
24231,-20,1,0
24232,-20,1,0
24233,-20,1,0
24234,33,2,0
24235,69,3,0
24236,-20,1,0
24237,-20,1,0
24238,-20,1,0
24239,-20,1,0
24240,1084,10,1
24241,-20,1,0
24242,23,2,0
24243,-20,1,0
24244,11,2,0
24245,6,2,0
24246,37,3,0
24247,-20,1,0
24248,-20,1,0
24249,-20,1,0
24250,-20,1,0
24251,-20,1,0
24252,-20,1,0
24253,-20,1,0
24254,57,3,0
24255,-10,2,0
24256,22,2,0
24257,-20,1,0
24258,-2,2,0
24259,-20,1,0
24260,-20,1,0
24261,20,3,0
24262,387,4,0
24263,-20,1,0
24264,19,2,0
24265,-20,1,0
24266,25,2,0
24267,22,2,0
24268,23,2,0
24269,-20,1,0
24270,-20,1,0
24271,-20,1,0
24272,45,3,0
24273,-20,1,0
24274,141,2,0
24275,8,3,0
24276,-20,1,0
24277,-20,1,0
24278,-20,1,0
24279,-20,1,0
24280,-20,1,0
24281,242,4,0
24282,6,2,0
24283,143,2,0
24284,118,4,0
24285,-3,2,0
24286,-20,1,0
24287,-20,1,0
24288,28,2,0
24289,-20,1,0
24290,209,3,0
24291,104,4,0
24292,-6,2,0
24293,-20,1,0
24294,-20,1,0
24295,22,2,0
24296,128,2,0
24297,-20,1,0
24298,-20,1,0
24299,-20,1,0
24300,32,2,0
24301,-20,1,0
24302,-20,1,0
24303,39,2,0
24304,-20,1,0
24305,310,7,0
24306,24,2,0
24307,-20,1,0
24308,173,3,0
24309,-20,1,0
24310,35,2,0
24311,45,4,0
24312,-20,1,0
24313,27,2,0
24314,-20,1,0
24315,28,3,0
24316,-20,1,0
24317,-20,1,0
24318,-20,1,0
24319,-20,1,0
24320,-20,1,0
24321,74,4,0
24322,26,2,0
24323,-20,1,0
24324,-20,1,0
24325,-20,1,0
24326,227,3,0
24327,25,2,0
24328,-20,1,0
24329,-20,1,0
24330,7,2,0
24331,191,3,0
24332,155,2,0
24333,-20,1,0
24334,-20,1,0
24335,2,2,0
24336,592,10,0
24337,-20,1,0
24338,-20,1,0
24339,-20,1,0
24340,-20,1,0
24341,-20,1,0
24342,-8,2,0
24343,9,2,0
24344,-20,1,0
24345,34,2,0
24346,-20,1,0
24347,-20,1,0
24348,88,4,0
24349,230,4,0
24350,-11,2,0
24351,-20,1,0
24352,2,2,0
24353,31,2,0
24354,14,3,0
24355,49,3,0
24356,46,2,0
24357,-20,1,0
24358,-20,1,0
24359,-20,1,0
24360,-20,1,0
24361,-20,1,0
24362,13,2,0
24363,-20,1,0
24364,-20,1,0
24365,164,2,0
24366,-20,1,0
24367,-20,1,0
24368,-20,1,0
24369,167,3,0
24370,-20,1,0
24371,-20,1,0
24372,-20,1,0
24373,-20,1,0
24374,159,2,0
24375,-20,1,0
24376,-20,1,0
24377,-20,1,0
24378,-20,1,0
24379,-20,1,0
24380,-20,1,0
24381,145,2,0
24382,-20,1,0
24383,23,2,0
24384,-20,1,0
24385,102,4,0
24386,-20,1,0
24387,40,2,0
24388,145,2,0
24389,9,2,0
24390,70,3,0
24391,306,5,0
24392,-20,1,0
24393,-20,1,0
24394,-20,1,0
24395,17,3,0
24396,-20,1,0
24397,251,4,0
24398,-20,1,0
24399,-20,1,0
24400,185,2,0
24401,-20,1,0
24402,58,3,0
24403,-20,1,0
24404,-2,2,0
24405,-20,1,0
24406,55,3,0
24407,37,2,0
24408,-20,1,0
24409,-20,1,0
24410,167,3,0
24411,-20,1,0
24412,-20,1,0
24413,242,4,0
24414,193,6,0
24415,-20,1,0
24416,1,2,0
24417,-20,1,0
24418,370,4,0
24419,219,4,0
24420,-20,1,0
24421,-20,1,0
24422,136,2,0
24423,-20,1,0
24424,20,2,0
24425,197,3,0
24426,-20,1,0
24427,-20,1,0
24428,14,2,0
24429,-20,1,0
24430,7,2,0
24431,-20,1,0
24432,169,2,0
24433,-17,2,0
24434,-20,1,0
24435,105,6,0
24436,-20,1,0
24437,-20,1,0
24438,54,2,0
24439,13,2,0
24440,375,4,0
24441,118,4,0
24442,-20,1,0
24443,28,3,0
24444,-3,2,0
24445,26,2,0
24446,138,2,0
24447,-15,2,0
24448,223,3,0
24449,96,6,0
24450,-20,1,0
24451,-20,1,0
24452,-20,1,0
24453,-20,1,0
24454,-20,1,0
24455,-20,1,0
24456,-20,1,0
24457,-20,1,0
24458,43,3,0
24459,-20,1,0
24460,-20,1,0
24461,-20,1,0
24462,77,3,0
24463,-20,1,0
24464,222,4,0
24465,220,3,0
24466,-20,1,0
24467,6,2,0
24468,29,3,0
24469,-20,1,0
24470,-20,1,0
24471,8,2,0
24472,-20,1,0
24473,-20,1,0
24474,8,2,0
24475,-20,1,0
24476,267,4,0
24477,-20,1,0
24478,-20,1,0
24479,-20,1,0
24480,-20,1,0
24481,-20,1,0
24482,-20,1,0
24483,-20,1,0
24484,64,3,0
24485,-20,1,0
24486,-20,1,0
24487,-20,1,0
24488,18,2,0
24489,7,2,0
24490,-20,1,0
24491,206,4,0
24492,-20,1,0
24493,-20,1,0
24494,-20,1,0
24495,-20,1,0
24496,-20,1,0
24497,-20,1,0
24498,65,3,0
24499,20,2,0
24500,-20,1,0
24501,-20,1,0
24502,66,4,0
24503,-20,1,0
24504,100,4,0
24505,-20,1,0
24506,-20,1,0
24507,32,3,0
24508,16,2,0
24509,124,3,0
24510,-20,1,0
24511,44,3,0
24512,-20,1,0
24513,-20,1,0
24514,-20,1,0
24515,136,2,0
24516,-20,1,0
24517,75,3,0
24518,-20,1,0
24519,-20,1,0
24520,59,2,0
24521,-20,1,0
24522,-20,1,0
24523,11,3,0
24524,59,3,0
24525,-20,1,0
24526,-4,2,0
24527,203,6,0
24528,-20,1,0
24529,83,4,0
24530,361,9,0
24531,26,2,0
24532,208,5,0
24533,-20,1,0
24534,-20,1,0
24535,-20,1,0
24536,-20,1,0
24537,-20,1,0
24538,-20,1,0
24539,37,2,0
24540,-20,1,0
24541,233,6,0
24542,-20,1,0
24543,-20,1,0
24544,-20,1,0
24545,-20,1,0
24546,-20,1,0
24547,-20,1,0
24548,-20,1,0
24549,44,3,0
24550,12,2,0
24551,-20,1,0
24552,21,3,0
24553,164,2,0
24554,3,3,0
24555,-20,1,0
24556,-20,1,0
24557,-20,1,0
24558,-20,1,0
24559,-20,1,0
24560,0,2,0
24561,-20,1,0
24562,-20,1,0
24563,-20,1,0
24564,-16,2,0
24565,156,3,0
24566,-20,1,0
24567,206,3,0
24568,-20,1,0
24569,-20,1,0
24570,26,2,0
24571,5,2,0
24572,22,2,0
24573,199,3,0
24574,67,3,0
24575,-20,1,0
24576,36,3,0
24577,-20,1,0
24578,212,3,0
24579,-20,1,0
24580,-22,2,0
24581,-20,1,0
24582,11,2,0
24583,23,2,0
24584,-20,1,0
24585,-20,1,0
24586,85,3,0
24587,110,3,0
24588,-20,1,0
24589,220,3,0
24590,-20,1,0
24591,-20,1,0
24592,-20,1,0
24593,24,2,0
24594,-20,1,0
24595,17,2,0
24596,-20,1,0
24597,-20,1,0
24598,-20,1,0
24599,-20,1,0
24600,-20,1,0
24601,-20,1,0
24602,-20,1,0
24603,15,2,0
24604,-20,1,0
24605,-20,1,0
24606,-20,1,0
24607,15,2,0
24608,25,2,0
24609,221,3,0
24610,-20,1,0
24611,-20,1,0
24612,45,4,0
24613,-20,1,0
24614,28,2,0
24615,-20,1,0
24616,-20,1,0
24617,-13,2,0
24618,-20,1,0
24619,145,2,0
24620,-20,1,0
24621,-20,1,0
24622,-15,2,0
24623,60,2,0
24624,-20,1,0
24625,-20,1,0
24626,-20,1,0
24627,-20,1,0
24628,42,3,0
24629,45,2,0
24630,-20,1,0
24631,10,2,0
24632,-20,1,0
24633,-20,1,0
24634,4,2,0
24635,-20,1,0
24636,-20,1,0
24637,230,4,0
24638,-20,1,0
24639,-20,1,0
24640,19,2,0
24641,-20,1,0
24642,-20,1,0
24643,91,4,0
24644,-20,1,0
24645,-20,1,0
24646,-20,1,0
24647,-20,1,0
24648,-20,1,0
24649,-20,1,0
24650,19,2,0
24651,10,2,0
24652,553,4,0
24653,17,2,0
24654,-20,1,0
24655,-20,1,0
24656,-20,1,0
24657,-20,1,0
24658,80,3,0
24659,41,3,0
24660,-20,1,0
24661,259,4,0
24662,62,3,0
24663,-20,1,0
24664,174,3,0
24665,173,2,0
24666,-20,1,0
24667,-20,1,0
24668,12,2,0
24669,548,8,0
24670,-20,1,0
24671,-20,1,0
24672,-20,1,0
24673,279,4,0
24674,-20,1,0
24675,-20,1,0
24676,-20,1,0
24677,8,2,0
24678,14,2,0
24679,-20,1,0
24680,-20,1,0
24681,-20,1,0
24682,-20,1,0
24683,388,4,0
24684,49,2,0
24685,-20,1,0
24686,-20,1,0
24687,-20,1,0
24688,-20,1,0
24689,-20,1,0
24690,13,2,0
24691,13,2,0
24692,213,3,0
24693,192,3,0
24694,20,2,0
24695,276,5,0
24696,-20,1,0
24697,76,3,0
24698,-9,2,0
24699,-20,1,0
24700,-20,1,0
24701,-20,1,0
24702,-20,1,0
24703,8,2,0
24704,8,2,0
24705,-20,1,0
24706,25,3,0
24707,52,2,0
24708,78,3,0
24709,34,5,0
24710,-20,1,0
24711,237,4,0
24712,43,2,0
24713,-20,1,0
24714,191,2,0
24715,205,3,0
24716,207,3,0
24717,-20,1,0
24718,21,2,0
24719,107,4,0
24720,19,2,0
24721,-20,1,0
24722,-20,1,0
24723,-20,1,0
24724,26,2,0
24725,-20,1,0
24726,21,2,0
24727,8,2,0
24728,197,3,0
24729,-20,1,0
24730,-20,1,0
24731,-20,1,0
24732,-20,1,0
24733,50,3,0
24734,-20,1,0
24735,-20,1,0
24736,196,3,0
24737,14,2,0
24738,-20,1,0
24739,-20,1,0
24740,5,2,0
24741,33,3,0
24742,-8,2,0
24743,10,2,0
24744,-20,1,0
24745,-20,1,0
24746,-2,2,0
24747,77,3,0
24748,-20,1,0
24749,76,4,0
24750,-15,2,0
24751,-20,1,0
24752,-20,1,0
24753,-20,1,0
24754,71,4,0
24755,462,4,0
24756,-20,1,0
24757,53,3,0
24758,-20,1,0
24759,-20,1,0
24760,-20,1,0
24761,18,3,0
24762,-20,1,0
24763,-20,1,0
24764,295,7,0
24765,414,7,0
24766,-20,1,0
24767,-20,1,0
24768,-20,1,0
24769,13,2,0
24770,-20,1,0
24771,-20,1,0
24772,236,3,0
24773,-20,1,0
24774,-20,1,0
24775,22,3,0
24776,-20,1,0
24777,-20,1,0
24778,70,3,0
24779,-20,1,0
24780,-20,1,0
24781,43,2,0
24782,-7,2,0
24783,-20,1,0
24784,-20,1,0
24785,-20,1,0
24786,-20,1,0
24787,103,4,0
24788,-20,1,0
24789,-20,1,0
24790,-20,1,0
24791,-20,1,0
24792,236,4,0
24793,-6,2,0
24794,-20,1,0
24795,-20,1,0
24796,-20,1,0
24797,-20,1,0
24798,-20,1,0
24799,-20,1,0
24800,24,2,0
24801,-20,1,0
24802,132,2,0
24803,-20,1,0
24804,-20,1,0
24805,1,2,0
24806,19,2,0
24807,177,3,0
24808,94,5,0
24809,38,2,0
24810,-20,1,0
24811,17,3,0
24812,-20,1,0
24813,34,2,0
24814,114,4,0
24815,65,2,0
24816,69,4,0
24817,14,2,0
24818,-20,1,0
24819,-20,1,0
24820,-20,1,0
24821,58,3,0
24822,-20,1,0
24823,153,2,0
24824,-20,1,0
24825,193,3,0
24826,-20,1,0
24827,175,5,0
24828,-20,1,0
24829,195,3,0
24830,-20,1,0
24831,214,6,0
24832,-20,1,0
24833,-20,1,0
24834,-5,2,0
24835,-20,1,0
24836,-20,1,0
24837,126,5,0
24838,-20,1,0
24839,-20,1,0
24840,-20,1,0
24841,35,2,0
24842,-20,1,0
24843,-20,1,0
24844,67,3,0
24845,452,6,0
24846,-20,1,0
24847,-20,1,0
24848,-20,1,0
24849,-20,1,0
24850,-20,1,0
24851,165,3,0
24852,-20,1,0
24853,-20,1,0
24854,21,2,0
24855,-20,1,0
24856,225,4,0
24857,-20,1,0
24858,-20,1,0
24859,-20,1,0
24860,-5,2,0
24861,-20,1,0
24862,-20,1,0
24863,-9,2,0
24864,115,4,0
24865,-20,1,0
24866,58,4,0
24867,40,3,0
24868,32,3,0
24869,-20,1,0
24870,-20,1,0
24871,10,2,0
24872,-20,1,0
24873,-20,1,0
24874,-20,1,0
24875,14,2,0
24876,-20,1,0
24877,-7,2,0
24878,-20,1,0
24879,270,9,0
24880,-4,2,0
24881,31,2,0
24882,-4,2,0
24883,-20,1,0
24884,-20,1,0
24885,-20,1,0
24886,-20,1,0
24887,137,5,0
24888,-20,1,0
24889,-20,1,0
24890,-20,1,0
24891,-20,1,0
24892,-20,1,0
24893,-20,1,0
24894,-20,1,0
24895,-20,1,0
24896,-20,1,0
24897,242,5,0
24898,-20,1,0
24899,7,2,0
24900,57,3,0
24901,-20,1,0
24902,52,2,0
24903,-20,1,0
24904,-20,1,0
24905,10,2,0
24906,18,2,0
24907,-20,1,0
24908,-20,1,0
24909,-20,1,0
24910,1,2,0
24911,-20,1,0
24912,-20,1,0
24913,-20,1,0
24914,-20,1,0
24915,157,2,0
24916,35,2,0
24917,84,3,0
24918,133,3,0
24919,-20,1,0
24920,39,3,0
24921,567,5,0
24922,22,2,0
24923,335,4,0
24924,8,3,0
24925,21,2,0
24926,-20,1,0
24927,-20,1,0
24928,395,5,0
24929,-20,1,0
24930,172,2,0
24931,-20,1,0
24932,105,5,0
24933,18,2,0
24934,15,2,0
24935,170,2,0
24936,47,3,0
24937,-20,1,0
24938,248,6,0
24939,-20,1,0
24940,-20,1,0
24941,-20,1,0
24942,-20,1,0
24943,132,2,0
24944,-20,1,0
24945,-20,1,0
24946,-15,2,0
24947,-20,1,0
24948,-20,1,0
24949,-4,2,0
24950,-20,1,0
24951,-20,1,0
24952,149,2,0
24953,-20,1,0
24954,4,2,0
24955,30,3,0
24956,46,2,0
24957,54,3,0
24958,10,2,0
24959,-20,1,0
24960,-20,1,0
24961,-20,1,0
24962,210,3,0
24963,-20,1,0
24964,-20,1,0
24965,64,3,0
24966,-20,1,0
24967,-20,1,0
24968,7,2,0
24969,-20,1,0
24970,96,3,0
24971,231,5,0
24972,38,3,0
24973,39,3,0
24974,405,7,0
24975,-20,1,0
24976,212,4,0
24977,162,2,0
24978,134,2,0
24979,0,2,0
24980,16,2,0
24981,-20,1,0
24982,-20,1,0
24983,-20,1,0
24984,119,5,0
24985,16,3,0
24986,-20,1,0
24987,-20,1,0
24988,-20,1,0
24989,37,2,0
24990,-20,1,0
24991,-20,1,0
24992,-20,1,0
24993,-20,1,0
24994,-20,1,0
24995,244,4,0
24996,-20,1,0
24997,15,2,0
24998,-20,1,0
24999,-20,1,0
25000,-20,1,0
25001,-20,1,0
25002,-20,1,0
25003,-20,1,0
25004,-20,1,0
25005,-20,1,0
25006,-20,1,0
25007,364,5,0
25008,119,5,0
25009,240,4,0
25010,-20,1,0
25011,216,3,0
25012,205,3,0
25013,-20,1,0
25014,-20,1,0
25015,-20,1,0
25016,81,3,0
25017,8,2,0
25018,-20,1,0
25019,30,2,0
25020,31,2,0
25021,42,3,0
25022,170,2,0
25023,-20,1,0
25024,-20,1,0
25025,-20,1,0
25026,39,2,0
25027,17,2,0
25028,178,2,0
25029,186,3,0
25030,-20,1,0
25031,-20,1,0
25032,-20,1,0
25033,-20,1,0
25034,-20,1,0
25035,16,3,0
25036,-20,1,0
25037,284,4,0
25038,20,3,0
25039,5,2,0
25040,-20,1,0
25041,-20,1,0
25042,-20,1,0
25043,-20,1,0
25044,-18,2,0
25045,-20,1,0
25046,49,2,0
25047,37,2,0
25048,-20,1,0
25049,-20,1,0
25050,-20,1,0
25051,-20,1,0
25052,155,7,0
25053,-20,1,0
25054,628,8,0
25055,-20,1,0
25056,-20,1,0
25057,46,2,0
25058,55,2,0
25059,-20,1,0
25060,15,2,0
25061,53,2,0
25062,-20,1,0
25063,-20,1,0
25064,28,2,0
25065,-20,1,0
25066,40,2,0
25067,-20,1,0
25068,-20,1,0
25069,-20,1,0
25070,27,2,0
25071,-20,1,0
25072,31,2,0
25073,175,2,0
25074,-6,2,0
25075,12,2,0
25076,-20,1,0
25077,-20,1,0
25078,44,3,0
25079,-20,1,0
25080,-8,2,0
25081,-20,1,0
25082,45,2,0
25083,-20,1,0
25084,25,2,0
25085,-20,1,0
25086,-3,2,0
25087,131,2,0
25088,-20,1,0
25089,-20,1,0
25090,19,2,0
25091,-20,1,0
25092,62,3,0
25093,142,4,0
25094,18,2,0
25095,-7,2,0
25096,-20,1,0
25097,-20,1,0
25098,4,2,0
25099,-20,1,0
25100,-20,1,0
25101,-20,1,0
25102,-20,1,0
25103,148,2,0
25104,-20,1,0
25105,-20,1,0
25106,-20,1,0
25107,-20,1,0
25108,-20,1,0
25109,-2,2,0
25110,-20,1,0
25111,64,3,0
25112,-20,1,0
25113,-20,1,0
25114,-20,1,0
25115,-20,1,0
25116,-20,1,0
25117,4,2,0
25118,-20,1,0
25119,-20,1,0
25120,6,2,0
25121,153,6,0
25122,-20,1,0
25123,-20,1,0
25124,17,2,0
25125,-20,1,0
25126,123,4,0
25127,-20,1,0
25128,-20,1,0
25129,-20,1,0
25130,-20,1,0
25131,56,3,0
25132,-2,2,0
25133,-20,1,0
25134,42,2,0
25135,53,2,0
25136,208,3,0
25137,-20,1,0
25138,0,2,0
25139,-20,1,0
25140,233,3,0
25141,-20,1,0
25142,15,2,0
25143,-20,1,0
25144,-20,1,0
25145,-20,1,0
25146,-20,1,0
25147,160,2,0
25148,-20,1,0
25149,-20,1,0
25150,-20,1,0
25151,-20,1,0
25152,-20,1,0
25153,133,2,0
25154,-20,1,0
25155,27,2,0
25156,-20,1,0
25157,138,4,0
25158,84,3,0
25159,-20,1,0
25160,-20,1,0
25161,-20,1,0
25162,8,2,0
25163,-20,1,0
25164,114,6,0
25165,158,2,0
25166,-20,1,0
25167,4,2,0
25168,108,5,0
25169,-20,1,0
25170,-20,1,0
25171,-20,1,0
25172,139,2,0
25173,19,2,0
25174,242,4,0
25175,-20,1,0
25176,-20,1,0
25177,-20,1,0
25178,-20,1,0
25179,6,2,0
25180,50,4,0
25181,120,6,0
25182,43,3,0
25183,-20,1,0
25184,150,2,0
25185,-20,1,0
25186,-20,1,0
25187,-20,1,0
25188,106,5,0
25189,87,3,0
25190,26,2,0
25191,155,2,0
25192,-20,1,0
25193,-20,1,0
25194,-20,1,0
25195,-20,1,0
25196,4,2,0
25197,-20,1,0
25198,-20,1,0
25199,-20,1,0
25200,-20,1,0
25201,-20,1,0
25202,-20,1,0
25203,-20,1,0
25204,-20,1,0
25205,-20,1,0
25206,-20,1,0
25207,33,2,0
25208,-20,1,0
25209,-20,1,0
25210,-20,1,0
25211,1,2,0
25212,12,3,0
25213,-20,1,0
25214,199,4,0
25215,107,4,0
25216,150,2,0
25217,-20,1,0
25218,-20,1,0
25219,16,2,0
25220,-20,1,0
25221,56,3,0
25222,-20,1,0
25223,-20,1,0
25224,-20,1,0
25225,-20,1,0
25226,-20,1,0
25227,54,2,0
25228,27,2,0
25229,-20,1,0
25230,-20,1,0
25231,-20,1,0
25232,-20,1,0
25233,172,2,0
25234,-20,1,0
25235,-20,1,0
25236,-7,2,0
25237,-20,1,0
25238,33,2,0
25239,-20,1,0
25240,91,5,0
25241,59,3,0
25242,-20,1,0
25243,9,2,0
25244,351,6,0
25245,69,3,0
25246,32,4,0
25247,-20,1,0
25248,187,5,0
25249,-20,1,0
25250,-20,1,0
25251,171,2,0
25252,-20,1,0
25253,23,2,0
25254,-20,1,0
25255,-20,1,0
25256,727,10,0
25257,-20,1,0
25258,109,3,0
25259,-20,1,0
25260,-20,1,0
25261,-20,1,0
25262,-20,1,0
25263,27,2,0
25264,-20,1,0
25265,150,3,0
25266,-20,1,0
25267,212,7,0
25268,-20,1,0
25269,-22,2,0
25270,-20,1,0
25271,-20,1,0
25272,-20,1,0
25273,-20,1,0
25274,-20,1,0
25275,-20,1,0
25276,-20,1,0
25277,-20,1,0
25278,-20,1,0
25279,-20,1,0
25280,212,3,0
25281,-20,2,0
25282,-20,1,0
25283,-20,1,0
25284,-20,1,0
25285,-20,1,0
25286,19,2,0
25287,-20,1,0
25288,9,3,0
25289,-20,1,0
25290,-20,1,0
25291,-20,1,0
25292,-20,1,0
25293,89,4,0
25294,29,3,0
25295,-20,1,0
25296,-20,1,0
25297,-8,2,0
25298,287,8,0
25299,-20,1,0
25300,77,3,0
25301,103,3,0
25302,-20,1,0
25303,-3,2,0
25304,45,3,0
25305,6,2,0
25306,-20,1,0
25307,24,2,0
25308,-1,2,0
25309,-20,1,0
25310,142,4,0
25311,-20,1,0
25312,3,2,0
25313,34,2,0
25314,-20,1,0
25315,-20,1,0
25316,115,5,0
25317,-20,1,0
25318,27,2,0
25319,190,3,0
25320,20,2,0
25321,-20,1,0
25322,36,2,0
25323,-20,1,0
25324,-20,1,0
25325,-20,1,0
25326,14,2,0
25327,-3,3,0
25328,-20,1,0
25329,-20,1,0
25330,-20,1,0
25331,-20,1,0
25332,23,2,0
25333,25,3,0
25334,-20,1,0
25335,-20,1,0
25336,182,3,0
25337,-20,1,0
25338,4,2,0
25339,-20,1,0
25340,151,6,0
25341,174,3,0
25342,6,2,0
25343,-20,1,0
25344,-20,1,0
25345,-20,1,0
25346,73,4,0
25347,29,2,0
25348,-8,2,0
25349,-20,1,0
25350,8,2,0
25351,-20,1,0
25352,141,2,0
25353,45,2,0
25354,-20,1,0
25355,-20,1,0
25356,151,2,0
25357,-20,1,0
25358,-20,1,0
25359,-20,1,0
25360,-20,1,0
25361,-20,1,0
25362,-20,1,0
25363,51,3,0
25364,-20,1,0
25365,15,2,0
25366,36,2,0
25367,-20,1,0
25368,-20,1,0
25369,-20,1,0
25370,19,2,0
25371,219,3,0
25372,-20,1,0
25373,90,4,0
25374,-20,1,0
25375,-20,1,0
25376,-20,1,0
25377,-20,1,0
25378,17,2,0
25379,69,3,0
25380,41,3,0
25381,195,3,0
25382,-7,2,0
25383,64,4,0
25384,-20,1,0
25385,62,3,0
25386,-20,1,0
25387,186,3,0
25388,21,2,0
25389,-20,1,0
25390,159,5,0
25391,-20,1,0
25392,23,2,0
25393,-20,1,0
25394,-20,1,0
25395,-20,1,0
25396,18,2,0
25397,33,2,0
25398,-20,1,0
25399,-20,1,0
25400,-20,1,0
25401,187,2,0
25402,-20,1,0
25403,-20,1,0
25404,-20,1,0
25405,-1,2,0
25406,-20,1,0
25407,404,6,0
25408,-20,1,0
25409,-20,1,0
25410,6,2,0
25411,-20,1,0
25412,-20,1,0
25413,-20,1,0
25414,31,2,0
25415,-20,1,0
25416,-20,1,0
25417,15,2,0
25418,-20,1,0
25419,17,3,0
25420,60,3,0
25421,-20,1,0
25422,-20,1,0
25423,32,2,0
25424,24,2,0
25425,267,4,0
25426,144,2,0
25427,-20,1,0
25428,209,4,0
25429,15,2,0
25430,-20,1,0
25431,-20,1,0
25432,-20,1,0
25433,62,3,0
25434,286,5,0
25435,-20,1,0
25436,72,3,0
25437,-20,1,0
25438,-20,1,0
25439,-20,1,0
25440,-20,1,0
25441,-20,1,0
25442,-20,1,0
25443,-20,1,0
25444,501,7,0
25445,79,5,0
25446,-20,1,0
25447,8,3,0
25448,-20,1,0
25449,-20,1,0
25450,18,2,0
25451,-20,1,0
25452,-20,1,0
25453,133,2,0
25454,43,3,0
25455,162,2,0
25456,-20,1,0
25457,222,5,0
25458,96,3,0
25459,28,2,0
25460,-20,1,0
25461,-20,2,0
25462,-20,1,0
25463,178,3,0
25464,21,2,0
25465,-20,1,0
25466,-20,1,0
25467,-20,1,0
25468,-20,1,0
25469,-20,1,0
25470,-20,1,0
25471,133,2,0
25472,-20,1,0
25473,143,2,0
25474,-20,1,0
25475,15,2,0
25476,-20,1,0
25477,32,2,0
25478,50,4,0
25479,-20,1,0
25480,-20,1,0
25481,-20,1,0
25482,365,6,0
25483,13,2,0
25484,-20,1,0
25485,1,2,0
25486,178,4,0
25487,-20,1,0
25488,-20,1,0
25489,-20,1,0
25490,181,4,0
25491,-5,2,0
25492,1,2,0
25493,-20,1,0
25494,31,2,0
25495,-20,1,0
25496,-5,2,0
25497,-20,1,0
25498,93,3,0
25499,-20,1,0
25500,-20,1,0
25501,6,2,0
25502,279,4,0
25503,-17,2,0
25504,-20,1,0
25505,-20,1,0
25506,25,2,0
25507,4,2,0
25508,26,2,0
25509,23,2,0
25510,-20,1,0
