
episode,reward,timesteps,successful
7990,-20,1,0
7991,22,2,0
7992,-20,1,0
7993,-20,1,0
7994,-20,1,0
7995,-20,1,0
7996,-20,1,0
7997,38,2,0
7998,-20,1,0
7999,119,2,0
8000,-20,1,0
8001,226,3,0
8002,-20,1,0
8003,5,2,0
8004,-20,1,0
8005,147,2,0
8006,6,2,0
8007,252,3,0
8008,-20,1,0
8009,-20,1,0
8010,-20,1,0
8011,-20,1,0
8012,167,3,0
8013,189,4,0
8014,-20,1,0
8015,-20,1,0
8016,-20,1,0
8017,-20,1,0
8018,388,6,0
8019,-20,1,0
8020,-20,1,0
8021,-20,1,0
8022,212,5,0
8023,-20,1,0
8024,315,3,0
8025,-20,1,0
8026,0,2,0
8027,-20,1,0
8028,-20,1,0
8029,175,3,0
8030,-20,1,0
8031,-20,1,0
8032,38,2,0
8033,-20,1,0
8034,1,2,0
8035,-20,1,0
8036,-20,1,0
8037,151,3,0
8038,-20,1,0
8039,-20,1,0
8040,-20,1,0
8041,-20,1,0
8042,-20,1,0
8043,-20,1,0
8044,5,2,0
8045,-20,1,0
8046,-20,1,0
8047,-20,1,0
8048,4,2,0
8049,3,2,0
8050,-20,1,0
8051,134,2,0
8052,8,2,0
8053,-20,1,0
8054,-20,1,0
8055,127,2,0
8056,-20,1,0
8057,-20,1,0
8058,-20,1,0
8059,127,2,0
8060,122,2,0
8061,-20,1,0
8062,218,4,0
8063,164,3,0
8064,157,2,0
8065,-20,1,0
8066,-20,1,0
8067,26,2,0
8068,341,5,0
8069,-2,2,0
8070,16,2,0
8071,-20,1,0
8072,-20,1,0
8073,-20,1,0
8074,176,3,0
8075,139,2,0
8076,33,2,0
8077,140,2,0
8078,156,3,0
8079,-20,1,0
8080,-20,1,0
8081,-20,1,0
8082,124,3,0
8083,1,2,0
8084,18,3,0
8085,142,2,0
8086,-20,1,0
8087,377,4,0
8088,-20,1,0
8089,144,2,0
8090,-20,1,0
8091,58,4,0
8092,302,3,0
8093,14,2,0
8094,126,2,0
8095,-20,1,0
8096,-20,1,0
8097,-20,1,0
8098,153,3,0
8099,43,3,0
8100,-20,1,0
8101,433,4,0
8102,-20,1,0
8103,-20,1,0
8104,-20,1,0
8105,-16,2,0
8106,-20,1,0
8107,-20,1,0
8108,107,5,0
8109,95,4,0
8110,-4,2,0
8111,-20,1,0
8112,-20,1,0
8113,193,3,0
8114,-20,1,0
8115,8,2,0
8116,-20,1,0
8117,138,2,0
8118,119,2,0
8119,131,2,0
8120,-20,1,0
8121,-20,1,0
8122,12,2,0
8123,-20,1,0
8124,142,2,0
8125,1,2,0
8126,155,2,0
8127,320,3,0
8128,-20,1,0
8129,-20,1,0
8130,13,2,0
8131,-20,1,0
8132,-20,1,0
8133,-20,1,0
8134,-20,1,0
8135,142,3,0
8136,-20,1,0
8137,-20,1,0
8138,-20,1,0
8139,-20,1,0
8140,-20,1,0
8141,-20,1,0
8142,71,3,0
8143,1,2,0
8144,342,6,0
8145,-20,1,0
8146,242,4,0
8147,-20,1,0
8148,-20,1,0
8149,197,3,0
8150,-20,1,0
8151,24,2,0
8152,109,2,0
8153,319,5,0
8154,24,2,0
8155,-20,1,0
8156,-20,1,0
8157,-20,1,0
8158,172,4,0
8159,-20,1,0
8160,-20,1,0
8161,-20,1,0
8162,-20,1,0
8163,121,2,0
8164,131,3,0
8165,-20,1,0
8166,0,2,0
8167,11,2,0
8168,-9,2,0
8169,-20,1,0
8170,-20,1,0
8171,1,2,0
8172,5,2,0
8173,-20,1,0
8174,23,2,0
8175,-20,1,0
8176,-20,1,0
8177,95,4,0
8178,-20,1,0
8179,9,3,0
8180,-20,1,0
8181,-20,1,0
8182,-20,1,0
8183,-20,1,0
8184,-20,1,0
8185,-20,1,0
8186,-20,1,0
8187,-20,1,0
8188,-20,1,0
8189,30,2,0
8190,-20,1,0
8191,18,3,0
8192,-20,1,0
8193,-20,1,0
8194,148,2,0
8195,146,3,0
8196,-20,1,0
8197,519,7,0
8198,-20,1,0
8199,-20,1,0
8200,-20,1,0
8201,-20,1,0
8202,181,4,0
8203,340,4,0
8204,-20,1,0
8205,-20,1,0
8206,-2,2,0
8207,25,2,0
8208,-20,1,0
8209,-20,1,0
8210,168,3,0
8211,-10,2,0
8212,-16,2,0
8213,-20,1,0
8214,-20,1,0
8215,141,3,0
8216,180,3,0
8217,-20,1,0
8218,-20,1,0
8219,-20,1,0
8220,-20,1,0
8221,-20,1,0
8222,-20,1,0
8223,-17,2,0
8224,161,4,0
8225,641,6,0
8226,-20,1,0
8227,-20,1,0
8228,-20,1,0
8229,-20,1,0
8230,408,7,0
8231,11,2,0
8232,-20,1,0
8233,16,2,0
8234,-20,1,0
8235,-20,1,0
8236,-20,1,0
8237,-20,1,0
8238,-20,1,0
8239,180,3,0
8240,-20,1,0
8241,-20,1,0
8242,-20,1,0
8243,-13,2,0
8244,124,2,0
8245,-20,1,0
8246,13,2,0
8247,-20,1,0
8248,-20,1,0
8249,-20,1,0
8250,114,2,0
8251,-20,1,0
8252,-20,1,0
8253,125,2,0
8254,4,2,0
8255,0,2,0
8256,290,3,0
8257,-20,1,0
8258,332,6,0
8259,223,5,0
8260,-11,2,0
8261,145,2,0
8262,145,2,0
8263,-20,1,0
8264,-20,1,0
8265,191,4,0
8266,156,3,0
8267,-20,1,0
8268,-20,1,0
8269,-20,1,0
8270,-20,1,0
8271,-7,2,0
8272,563,6,0
8273,149,2,0
8274,23,2,0
8275,-20,1,0
8276,-20,1,0
8277,89,4,0
8278,369,5,0
8279,-20,1,0
8280,-20,1,0
8281,117,2,0
8282,-20,1,0
8283,-20,1,0
8284,21,2,0
8285,-20,1,0
8286,-20,1,0
8287,-20,1,0
8288,-20,1,0
8289,216,5,0
8290,-20,1,0
8291,101,4,0
8292,331,3,0
8293,-1,2,0
8294,-20,1,0
8295,-20,1,0
8296,313,3,0
8297,-20,1,0
8298,31,3,0
8299,-20,1,0
8300,34,2,0
8301,331,4,0
8302,-20,1,0
8303,806,10,0
8304,-20,1,0
8305,151,2,0
8306,-20,1,0
8307,-20,1,0
8308,132,2,0
8309,548,7,0
8310,-20,1,0
8311,561,6,0
8312,-20,1,0
8313,280,3,0
8314,224,4,0
8315,-20,1,0
8316,459,4,0
8317,-20,1,0
8318,35,3,0
8319,-20,1,0
8320,-20,1,0
8321,875,8,0
8322,4,2,0
8323,-20,1,0
8324,-20,1,0
8325,-20,1,0
8326,-20,1,0
8327,-20,1,0
8328,16,2,0
8329,54,3,0
8330,141,2,0
8331,-20,1,0
8332,106,4,0
8333,323,4,0
8334,-20,1,0
8335,272,7,0
8336,-20,1,0
8337,-20,1,0
8338,6,2,0
8339,14,2,0
8340,-20,1,0
8341,513,6,0
8342,337,4,0
8343,127,2,0
8344,-20,1,0
8345,-20,1,0
8346,-20,1,0
8347,-20,1,0
8348,-20,1,0
8349,171,4,0
8350,11,2,0
8351,-20,1,0
8352,-20,1,0
8353,191,3,0
8354,-20,1,0
8355,319,3,0
8356,79,4,0
8357,247,4,0
8358,49,2,0
8359,13,2,0
8360,66,3,0
8361,-20,1,0
8362,13,2,0
8363,-20,1,0
8364,72,3,0
8365,-20,1,0
8366,155,3,0
8367,309,4,0
8368,-20,1,0
8369,8,2,0
8370,197,3,0
8371,-20,1,0
8372,12,2,0
8373,16,2,0
8374,10,2,0
8375,685,7,0
8376,-20,1,0
8377,-20,1,0
8378,258,8,0
8379,143,2,0
8380,126,2,0
8381,141,2,0
8382,138,2,0
8383,34,2,0
8384,129,2,0
8385,-20,1,0
8386,6,2,0
8387,-20,2,0
8388,26,2,0
8389,-20,1,0
8390,-14,2,0
8391,-20,1,0
8392,-20,1,0
8393,34,3,0
8394,13,2,0
8395,-20,1,0
8396,-20,1,0
8397,-20,1,0
8398,227,5,0
8399,-20,1,0
8400,-20,1,0
8401,-20,1,0
8402,-20,1,0
8403,-20,1,0
8404,85,4,0
8405,0,2,0
8406,-20,1,0
8407,9,2,0
8408,-20,1,0
8409,56,3,0
8410,10,2,0
8411,-20,1,0
8412,-20,1,0
8413,158,3,0
8414,-20,1,0
8415,-20,1,0
8416,-20,1,0
8417,-20,1,0
8418,-20,1,0
8419,-20,1,0
8420,0,2,0
8421,-20,1,0
8422,9,2,0
8423,383,4,0
8424,186,3,0
8425,-20,1,0
8426,19,2,0
8427,4,2,0
8428,407,7,0
8429,184,3,0
8430,-7,2,0
8431,134,3,0
8432,28,4,0
8433,-20,1,0
8434,523,5,0
8435,339,3,0
8436,177,3,0
8437,216,4,0
8438,-20,1,0
8439,-20,1,0
8440,403,5,0
8441,-20,1,0
8442,-20,1,0
8443,-20,1,0
8444,-20,1,0
8445,-20,1,0
8446,-20,1,0
8447,172,3,0
8448,-20,1,0
8449,-20,1,0
8450,-20,1,0
8451,-20,1,0
8452,23,2,0
8453,15,2,0
8454,313,4,0
8455,14,2,0
8456,184,3,0
8457,-20,1,0
8458,23,2,0
8459,10,2,0
8460,-20,1,0
8461,-20,1,0
8462,-20,1,0
8463,-20,1,0
8464,-20,1,0
8465,191,4,0
8466,137,2,0
8467,613,6,0
8468,146,2,0
8469,163,3,0
8470,-20,1,0
8471,-20,1,0
8472,-20,1,0
8473,-20,1,0
8474,195,5,0
8475,-20,1,0
8476,-20,1,0
8477,305,4,0
8478,135,2,0
8479,169,2,0
8480,-20,1,0
8481,-20,1,0
8482,262,3,0
8483,16,2,0
8484,11,2,0
8485,-20,1,0
8486,-20,1,0
8487,-20,1,0
8488,166,4,0
8489,-20,1,0
8490,-20,1,0
8491,344,6,0
8492,-20,1,0
8493,-20,1,0
8494,-20,1,0
8495,147,2,0
8496,12,2,0
8497,173,4,0
8498,-20,1,0
8499,-20,1,0
8500,-20,1,0
8501,4,2,0
8502,-20,1,0
8503,434,5,0
8504,-3,2,0
8505,-20,1,0
8506,-20,1,0
8507,11,2,0
8508,-20,1,0
8509,-20,1,0
8510,-20,1,0
8511,-20,1,0
8512,14,2,0
8513,-20,1,0
8514,16,3,0
8515,253,6,0
8516,139,3,0
8517,283,3,0
8518,117,2,0
8519,-20,1,0
8520,296,3,0
8521,-20,1,0
8522,111,2,0
8523,9,2,0
8524,-20,1,0
8525,-20,1,0
8526,203,4,0
8527,-20,1,0
8528,17,2,0
8529,350,5,0
8530,-20,1,0
8531,-20,1,0
8532,-20,1,0
8533,-20,1,0
8534,75,3,0
8535,187,3,0
8536,8,2,0
8537,160,2,0
8538,10,2,0
8539,2,2,0
8540,-20,1,0
8541,11,2,0
8542,714,7,0
8543,-20,1,0
8544,9,3,0
8545,-20,1,0
8546,3,3,0
8547,-20,1,0
8548,-15,2,0
8549,61,3,0
8550,167,2,0
8551,-20,1,0
8552,-20,1,0
8553,-20,1,0
8554,-20,1,0
8555,42,3,0
8556,-20,1,0
8557,-11,2,0
8558,28,2,0
8559,157,2,0
8560,182,3,0
8561,-20,1,0
8562,166,3,0
8563,23,4,0
8564,-20,1,0
8565,135,2,0
8566,-20,1,0
8567,-20,1,0
8568,12,2,0
8569,-20,1,0
8570,-20,1,0
8571,-20,1,0
8572,-20,1,0
8573,-20,1,0
8574,-20,1,0
8575,-20,1,0
8576,-20,1,0
8577,79,5,0
8578,-2,2,0
8579,-20,1,0
8580,-20,1,0
8581,-20,1,0
8582,-20,1,0
8583,160,2,0
8584,8,2,0
8585,-20,1,0
8586,-20,1,0
8587,-20,1,0
8588,125,2,0
8589,-20,1,0
8590,6,2,0
8591,-20,1,0
8592,-20,1,0
8593,-20,1,0
8594,-20,1,0
8595,153,2,0
8596,3,2,0
8597,151,3,0
8598,-20,1,0
8599,-6,3,0
8600,-20,1,0
8601,35,3,0
8602,-20,1,0
8603,-20,1,0
8604,184,5,0
8605,77,3,0
8606,420,7,0
8607,-20,1,0
8608,-20,1,0
8609,-20,1,0
8610,182,3,0
8611,-20,1,0
8612,-20,1,0
8613,168,3,0
8614,8,2,0
8615,-20,1,0
8616,-2,2,0
8617,-20,1,0
8618,25,2,0
8619,523,6,0
8620,17,2,0
8621,-20,1,0
8622,9,2,0
8623,-20,1,0
8624,-20,1,0
8625,-20,1,0
8626,-20,1,0
8627,3,2,0
8628,-20,1,0
8629,-8,2,0
8630,-20,1,0
8631,-20,1,0
8632,20,3,0
8633,-20,1,0
8634,323,5,0
8635,-20,1,0
8636,-6,3,0
8637,-20,1,0
8638,121,2,0
8639,137,3,0
8640,-20,1,0
8641,-20,1,0
8642,-20,1,0
8643,8,2,0
8644,11,2,0
8645,193,3,0
8646,-20,1,0
8647,-20,1,0
8648,-13,2,0
8649,-20,1,0
8650,-20,1,0
8651,-20,1,0
8652,-20,1,0
8653,-20,1,0
8654,-20,1,0
8655,25,3,0
8656,1,2,0
8657,133,2,0
8658,164,2,0
8659,4,2,0
8660,217,4,0
8661,124,2,0
8662,197,3,0
8663,120,4,0
8664,218,3,0
8665,-20,1,0
8666,-20,1,0
8667,137,2,0
8668,-20,1,0
8669,-20,1,0
8670,-20,1,0
8671,-11,2,0
8672,-20,1,0
8673,17,2,0
8674,14,3,0
8675,797,10,0
8676,34,3,0
8677,-20,1,0
8678,-20,1,0
8679,22,2,0
8680,-20,1,0
8681,471,6,0
8682,138,2,0
8683,-20,1,0
8684,65,4,0
8685,6,2,0
8686,45,3,0
8687,24,2,0
8688,137,2,0
8689,-20,1,0
8690,-20,1,0
8691,-20,1,0
8692,-20,1,0
8693,62,3,0
8694,-20,1,0
8695,-20,1,0
8696,-20,1,0
8697,7,2,0
8698,22,2,0
8699,-20,1,0
8700,-20,1,0
8701,19,2,0
8702,-20,1,0
8703,-20,1,0
8704,-20,1,0
8705,-20,1,0
8706,-20,1,0
8707,116,2,0
8708,189,4,0
8709,234,5,0
8710,-20,1,0
8711,-20,1,0
8712,484,7,0
8713,-20,1,0
8714,-20,1,0
8715,323,4,0
8716,-20,1,0
8717,-20,1,0
8718,-20,1,0
8719,165,2,0
8720,-20,1,0
8721,-20,1,0
8722,-20,1,0
8723,271,3,0
8724,-20,1,0
8725,162,2,0
8726,0,2,0
8727,166,3,0
8728,-20,1,0
8729,854,8,0
8730,-3,2,0
8731,64,4,0
8732,279,3,0
8733,-20,1,0
8734,18,2,0
8735,176,3,0
8736,-20,1,0
8737,-20,1,0
8738,-20,1,0
8739,213,4,0
8740,147,2,0
8741,-20,1,0
8742,-20,1,0
8743,26,2,0
8744,12,2,0
8745,173,3,0
8746,-6,2,0
8747,2,2,0
8748,-20,1,0
8749,-20,1,0
8750,-20,1,0
8751,-20,1,0
8752,-20,1,0
8753,-20,1,0
8754,-20,1,0
8755,136,2,0
8756,-20,1,0
8757,-20,1,0
8758,-20,1,0
8759,174,2,0
8760,127,3,0
8761,526,6,0
8762,-20,1,0
8763,7,2,0
8764,33,2,0
8765,-20,1,0
8766,42,2,0
8767,-20,1,0
8768,-20,1,0
8769,315,5,0
8770,180,4,0
8771,179,3,0
8772,148,2,0
8773,-20,1,0
8774,-1,2,0
8775,-3,2,0
8776,47,3,0
8777,-20,1,0
8778,184,4,0
8779,-20,1,0
8780,22,3,0
8781,-20,1,0
8782,12,2,0
8783,-20,1,0
8784,496,6,0
8785,136,2,0
8786,-20,1,0
8787,-20,1,0
8788,-20,1,0
8789,173,3,0
8790,-20,1,0
8791,-20,1,0
8792,491,5,0
8793,129,2,0
8794,-20,1,0
8795,137,3,0
8796,-20,1,0
8797,0,2,0
8798,-20,1,0
8799,-20,1,0
8800,113,2,0
8801,-20,1,0
8802,201,5,0
8803,116,2,0
8804,-20,1,0
8805,-20,1,0
8806,-20,1,0
8807,120,2,0
8808,-20,1,0
8809,209,4,0
8810,31,3,0
8811,153,2,0
8812,73,4,0
8813,-20,1,0
8814,-20,1,0
8815,-20,1,0
8816,4,2,0
8817,177,3,0
8818,-20,1,0
8819,157,4,0
8820,-20,1,0
8821,-20,1,0
8822,-20,1,0
8823,127,2,0
8824,-20,1,0
8825,190,4,0
8826,-11,2,0
8827,-20,1,0
8828,-20,1,0
8829,-20,1,0
8830,-20,1,0
8831,405,4,0
8832,33,2,0
8833,-2,2,0
8834,-20,1,0
8835,-20,1,0
8836,527,4,0
8837,145,2,0
8838,-20,1,0
8839,-20,1,0
8840,-20,1,0
8841,14,2,0
8842,-20,1,0
8843,-20,1,0
8844,-20,1,0
8845,99,5,0
8846,-20,1,0
8847,-20,1,0
8848,-20,1,0
8849,-20,1,0
8850,-20,1,0
8851,-20,1,0
8852,306,4,0
8853,-20,1,0
8854,-20,1,0
8855,229,4,0
8856,-20,1,0
8857,-20,1,0
8858,179,3,0
8859,-20,1,0
8860,132,2,0
8861,31,2,0
8862,-20,1,0
8863,587,7,0
8864,9,2,0
8865,-20,1,0
8866,-20,1,0
8867,-20,1,0
8868,25,2,0
8869,235,5,0
8870,-20,1,0
8871,-20,1,0
8872,123,2,0
8873,-20,1,0
8874,-20,1,0
8875,-20,1,0
8876,1,2,0
8877,-20,1,0
8878,151,2,0
8879,277,3,0
8880,-20,1,0
8881,-20,1,0
8882,-20,1,0
8883,49,3,0
8884,150,2,0
8885,-13,2,0
8886,3,2,0
8887,-20,1,0
8888,126,2,0
8889,-20,1,0
8890,-20,1,0
8891,-20,1,0
8892,-20,1,0
8893,-20,1,0
8894,151,2,0
8895,-20,1,0
8896,13,2,0
8897,-20,1,0
8898,291,3,0
8899,175,2,0
8900,-20,1,0
8901,-20,1,0
8902,-20,1,0
8903,26,2,0
8904,-20,1,0
8905,-20,1,0
8906,-20,1,0
8907,179,3,0
8908,119,2,0
8909,-20,1,0
8910,-20,1,0
8911,-20,1,0
8912,-20,1,0
8913,-20,1,0
8914,10,2,0
8915,-15,2,0
8916,-20,1,0
8917,-20,1,0
8918,13,2,0
8919,-20,1,0
8920,-20,1,0
8921,-20,1,0
8922,223,4,0
8923,-20,1,0
8924,-20,1,0
8925,-20,1,0
8926,-20,1,0
8927,186,4,0
8928,-20,1,0
8929,140,2,0
8930,13,2,0
8931,-20,1,0
8932,222,3,0
8933,139,2,0
8934,-20,1,0
8935,228,4,0
8936,158,2,0
8937,38,2,0
8938,-20,1,0
8939,-4,2,0
8940,-20,1,0
8941,-20,1,0
8942,828,8,0
8943,407,10,0
8944,46,3,0
8945,130,2,0
8946,-20,1,0
8947,12,2,0
8948,-20,1,0
8949,-20,1,0
8950,159,3,0
8951,-20,1,0
8952,57,4,0
8953,-20,1,0
8954,189,5,0
8955,-8,2,0
8956,18,3,0
8957,-20,1,0
8958,-20,1,0
8959,144,2,0
8960,-20,1,0
8961,-20,1,0
8962,-20,1,0
8963,-20,1,0
8964,-11,2,0
8965,-20,1,0
8966,-20,1,0
8967,0,2,0
8968,181,4,0
8969,-20,1,0
8970,-20,1,0
8971,-20,1,0
8972,-20,1,0
8973,172,3,0
8974,1,2,0
8975,470,4,0
8976,154,4,0
8977,9,2,0
8978,-20,1,0
8979,-20,1,0
8980,-20,1,0
8981,-20,1,0
8982,-20,1,0
8983,50,2,0
8984,-20,1,0
8985,-20,1,0
8986,-20,1,0
8987,166,3,0
8988,-20,1,0
8989,-20,1,0
8990,-20,1,0
8991,-20,1,0
8992,-20,1,0
8993,32,3,0
8994,-20,1,0
8995,265,5,0
8996,-20,1,0
8997,-20,1,0
8998,-20,1,0
8999,-20,1,0
9000,-20,1,0
9001,-20,1,0
9002,-20,1,0
9003,-20,1,0
9004,17,2,0
9005,143,2,0
9006,381,3,0
9007,255,5,0
9008,137,2,0
9009,289,3,0
9010,-20,1,0
9011,125,2,0
9012,239,4,0
9013,-20,1,0
9014,45,4,0
9015,-20,1,0
9016,-20,1,0
9017,24,3,0
9018,37,3,0
9019,-20,1,0
9020,166,2,0
9021,-20,1,0
9022,-20,1,0
9023,-20,1,0
9024,174,2,0
9025,-20,1,0
9026,-4,2,0
9027,-20,1,0
9028,-20,1,0
9029,-20,1,0
9030,-20,1,0
9031,150,2,0
9032,-20,1,0
9033,-20,1,0
9034,-20,1,0
9035,-20,1,0
9036,2,2,0
9037,-20,1,0
9038,-20,1,0
9039,-20,1,0
9040,313,4,0
9041,-20,1,0
9042,17,3,0
9043,-20,1,0
9044,17,3,0
9045,-20,1,0
9046,14,2,0
9047,190,4,0
9048,175,3,0
9049,-20,1,0
9050,17,2,0
9051,-20,1,0
9052,76,4,0
9053,81,3,0
9054,-20,1,0
9055,166,3,0
9056,-20,1,0
9057,18,2,0
9058,-20,1,0
9059,44,2,0
9060,-20,1,0
9061,-20,1,0
9062,-20,1,0
9063,265,4,0
9064,167,3,0
9065,-20,1,0
9066,-20,1,0
9067,-20,1,0
9068,-20,1,0
9069,-20,1,0
9070,-20,1,0
9071,-20,1,0
9072,131,2,0
9073,-20,1,0
9074,-20,1,0
9075,278,6,0
9076,-20,1,0
9077,137,2,0
9078,546,6,0
9079,32,2,0
9080,11,2,0
9081,-20,1,0
9082,-20,1,0
9083,358,6,0
9084,203,4,0
9085,17,2,0
9086,146,2,0
9087,-20,1,0
9088,-20,1,0
9089,-20,1,0
9090,-20,1,0
9091,-20,1,0
9092,-20,1,0
9093,233,4,0
9094,-20,1,0
9095,-20,1,0
9096,-20,1,0
9097,48,3,0
9098,-20,1,0
9099,-20,1,0
9100,224,5,0
9101,-20,1,0
9102,-20,1,0
9103,284,3,0
9104,-20,1,0
9105,150,2,0
9106,-20,1,0
9107,4,2,0
9108,11,4,0
9109,162,5,0
9110,-20,1,0
9111,243,4,0
9112,-1,2,0
9113,10,2,0
9114,-20,1,0
9115,-20,1,0
9116,-20,1,0
9117,15,3,0
9118,-20,1,0
9119,-20,1,0
9120,293,3,0
9121,-20,1,0
9122,-20,1,0
9123,-20,1,0
9124,31,4,0
9125,37,4,0
9126,-20,1,0
9127,202,4,0
9128,159,3,0
9129,-20,1,0
9130,141,2,0
9131,-20,1,0
9132,250,4,0
9133,263,3,0
9134,-20,1,0
9135,125,2,0
9136,-20,1,0
9137,-20,1,0
9138,-20,1,0
9139,-20,1,0
9140,223,5,0
9141,292,6,0
9142,-20,1,0
9143,23,3,0
9144,-20,1,0
9145,246,3,0
9146,-20,1,0
9147,-1,2,0
9148,-20,1,0
9149,-20,1,0
9150,-20,1,0
9151,-20,1,0
9152,324,3,0
9153,-20,1,0
9154,-20,1,0
9155,67,3,0
9156,-20,1,0
9157,31,2,0
9158,-20,1,0
9159,-20,1,0
9160,584,7,0
9161,-20,1,0
9162,-20,1,0
9163,7,2,0
9164,32,2,0
9165,93,6,0
9166,-20,1,0
9167,59,4,0
9168,-20,1,0
9169,137,3,0
9170,-20,1,0
9171,-20,1,0
9172,-20,1,0
9173,190,4,0
9174,-20,1,0
9175,303,4,0
9176,-20,1,0
9177,-20,1,0
9178,-20,1,0
9179,-20,1,0
9180,-20,1,0
9181,13,2,0
9182,-20,1,0
9183,-20,1,0
9184,159,2,0
9185,-20,1,0
9186,-20,1,0
9187,134,2,0
9188,-20,1,0
9189,125,5,0
9190,-20,1,0
9191,21,2,0
9192,-20,1,0
9193,293,3,0
9194,323,5,0
9195,-20,1,0
9196,-20,1,0
9197,478,8,0
9198,-20,1,0
9199,2,3,0
9200,192,4,0
9201,36,3,0
9202,-20,1,0
9203,471,8,0
9204,167,3,0
9205,-20,1,0
9206,-20,1,0
9207,28,2,0
9208,-20,1,0
9209,32,2,0
9210,122,2,0
9211,-20,1,0
9212,14,2,0
9213,-20,1,0
9214,176,3,0
9215,-20,1,0
9216,-20,1,0
9217,-20,1,0
9218,201,3,0
9219,12,2,0
9220,-20,1,0
9221,8,2,0
9222,-20,1,0
9223,-20,1,0
9224,-20,1,0
9225,7,2,0
9226,53,3,0
9227,-20,1,0
9228,-20,1,0
9229,-20,1,0
9230,-20,1,0
9231,6,2,0
9232,19,2,0
9233,-20,1,0
9234,-20,1,0
9235,175,3,0
9236,-20,1,0
9237,-20,1,0
9238,9,2,0
9239,71,5,0
9240,-20,1,0
9241,4,2,0
9242,17,3,0
9243,-20,1,0
9244,155,2,0
9245,-20,1,0
9246,-5,2,0
9247,-2,2,0
9248,-20,1,0
9249,-20,1,0
9250,397,4,0
9251,-20,1,0
9252,111,2,0
9253,138,3,0
9254,4,2,0
9255,-20,1,0
9256,141,2,0
9257,516,7,0
9258,-20,1,0
9259,-20,1,0
9260,-20,1,0
9261,12,2,0
9262,-20,1,0
9263,-20,1,0
9264,-1,2,0
9265,-20,1,0
9266,153,3,0
9267,-20,1,0
9268,0,2,0
9269,-20,1,0
9270,133,2,0
9271,4,2,0
9272,-20,1,0
9273,26,3,0
9274,-20,1,0
9275,-20,1,0
9276,-20,1,0
9277,-20,1,0
9278,-20,1,0
9279,-20,1,0
9280,-20,1,0
9281,29,2,0
9282,-20,1,0
9283,-20,1,0
9284,697,6,0
9285,385,6,0
9286,-13,2,0
9287,-20,1,0
9288,-20,1,0
9289,37,3,0
9290,-20,1,0
9291,-20,1,0
9292,-20,1,0
9293,-20,1,0
9294,-20,1,0
9295,-20,1,0
9296,-20,1,0
9297,358,4,0
9298,-20,1,0
9299,-8,2,0
9300,-20,1,0
9301,-20,1,0
9302,224,6,0
9303,170,3,0
9304,8,2,0
9305,-20,1,0
9306,332,4,0
9307,-20,1,0
9308,-7,2,0
9309,-20,1,0
9310,135,2,0
9311,73,3,0
9312,132,2,0
9313,-20,1,0
9314,-11,2,0
9315,7,2,0
9316,-20,1,0
9317,181,3,0
9318,-20,1,0
9319,27,2,0
9320,-20,1,0
9321,149,3,0
9322,-20,1,0
9323,-20,1,0
9324,-20,1,0
9325,-3,2,0
9326,-20,1,0
9327,-20,1,0
9328,-20,1,0
9329,-20,1,0
9330,2,2,0
9331,-5,2,0
9332,-20,1,0
9333,1112,9,0
9334,492,5,0
9335,120,2,0
9336,-20,1,0
9337,408,5,0
9338,192,6,0
9339,634,7,0
9340,-20,1,0
9341,-20,1,0
9342,-5,2,0
9343,170,3,0
9344,9,2,0
9345,334,4,0
9346,21,4,0
9347,-20,1,0
9348,-20,1,0
9349,29,3,0
9350,-20,1,0
9351,128,2,0
9352,-20,1,0
9353,8,2,0
9354,15,2,0
9355,43,3,0
9356,-15,2,0
9357,-20,1,0
9358,-20,1,0
9359,-20,1,0
9360,-20,1,0
9361,-20,1,0
9362,-20,1,0
9363,127,2,0
9364,32,3,0
9365,-20,1,0
9366,-20,1,0
9367,-19,2,0
9368,-20,1,0
9369,-20,1,0
9370,-20,1,0
9371,181,3,0
9372,168,3,0
9373,-20,1,0
9374,-20,1,0
9375,112,2,0
9376,-20,1,0
9377,-20,1,0
9378,24,2,0
9379,-20,1,0
9380,132,2,0
9381,-20,1,0
9382,284,3,0
9383,332,4,0
9384,37,4,0
9385,-20,1,0
9386,3,2,0
9387,-20,1,0
9388,-20,1,0
9389,203,5,0
9390,-20,1,0
9391,259,5,0
9392,-20,1,0
9393,-20,1,0
9394,-20,1,0
9395,-20,1,0
9396,-20,1,0
9397,-20,1,0
9398,136,3,0
9399,-20,1,0
9400,-20,1,0
9401,134,2,0
9402,363,4,0
9403,12,2,0
9404,-20,1,0
9405,234,4,0
9406,-20,1,0
9407,157,2,0
9408,-20,1,0
9409,-20,1,0
9410,-17,2,0
9411,-20,1,0
9412,-20,1,0
9413,22,3,0
9414,-20,1,0
9415,-20,1,0
9416,145,3,0
9417,301,3,0
9418,9,3,0
9419,-20,1,0
9420,140,5,0
9421,11,3,0
9422,10,2,0
9423,224,5,0
9424,-20,1,0
9425,-20,1,0
9426,-5,2,0
9427,8,2,0
9428,-20,1,0
9429,-20,1,0
9430,-20,1,0
9431,686,7,0
9432,-20,1,0
9433,-20,1,0
9434,132,2,0
9435,-20,1,0
9436,14,2,0
9437,-20,1,0
9438,25,2,0
9439,-13,2,0
9440,-20,1,0
9441,481,4,0
9442,-20,1,0
9443,18,2,0
9444,-20,1,0
9445,-20,1,0
9446,670,7,0
9447,3,3,0
9448,224,4,0
9449,157,2,0
