
episode,reward,timesteps,successful
40709,29,2,0
40710,26,2,0
40711,-20,1,0
40712,-7,2,0
40713,-20,1,0
40714,-20,1,0
40715,-20,1,0
40716,-20,1,0
40717,-20,1,0
40718,-20,1,0
40719,154,2,0
40720,-20,1,0
40721,-20,1,0
40722,-20,1,0
40723,82,4,0
40724,-20,1,0
40725,-20,1,0
40726,144,2,0
40727,-20,1,0
40728,-20,1,0
40729,-20,1,0
40730,-20,1,0
40731,-20,1,0
40732,179,3,0
40733,161,4,0
40734,-20,1,0
40735,4,2,0
40736,140,3,0
40737,302,3,0
40738,2,3,0
40739,-20,1,0
40740,26,2,0
40741,144,2,0
40742,-20,1,0
40743,128,2,0
40744,-20,1,0
40745,245,6,0
40746,48,2,0
40747,361,4,0
40748,23,2,0
40749,-20,1,0
40750,-20,1,0
40751,-20,1,0
40752,-9,2,0
40753,-20,1,0
40754,-20,1,0
40755,135,2,0
40756,-20,1,0
40757,126,2,0
40758,-20,1,0
40759,22,2,0
40760,-20,1,0
40761,-20,1,0
40762,-20,1,0
40763,-20,1,0
40764,-20,1,0
40765,428,6,0
40766,-20,1,0
40767,-20,1,0
40768,-20,1,0
40769,-20,1,0
40770,-20,1,0
40771,-20,1,0
40772,-20,1,0
40773,-20,1,0
40774,-20,1,0
40775,211,4,0
40776,4,2,0
40777,744,7,0
40778,159,3,0
40779,29,2,0
40780,-20,1,0
40781,9,2,0
40782,-20,1,0
40783,142,2,0
40784,-20,1,0
40785,-20,1,0
40786,-20,1,0
40787,-20,1,0
40788,-20,1,0
40789,-20,1,0
40790,-20,1,0
40791,40,2,0
40792,-20,1,0
40793,-20,1,0
40794,-20,1,0
40795,191,3,0
40796,-20,1,0
40797,-20,1,0
40798,-20,1,0
40799,309,3,0
40800,-20,1,0
40801,-20,1,0
40802,-20,1,0
40803,55,3,0
40804,-20,1,0
40805,206,5,0
40806,-20,1,0
40807,-20,1,0
40808,37,2,0
40809,-20,1,0
40810,194,3,0
40811,-20,1,0
40812,34,2,0
40813,-4,2,0
40814,517,5,0
40815,40,3,0
40816,-1,2,0
40817,-20,1,0
40818,-20,1,0
40819,337,4,0
40820,-20,1,0
40821,45,3,0
40822,-20,1,0
40823,-24,2,0
40824,-4,2,0
40825,-20,1,0
40826,136,5,0
40827,-20,1,0
40828,-20,1,0
40829,-20,1,0
40830,-20,1,0
40831,-11,2,0
40832,-20,1,0
40833,-20,1,0
40834,-20,1,0
40835,-20,1,0
40836,-20,1,0
40837,142,4,0
40838,212,3,0
40839,10,2,0
40840,-20,1,0
40841,120,2,0
40842,-20,1,0
40843,157,3,0
40844,75,5,0
40845,-20,1,0
40846,55,3,0
40847,-20,1,0
40848,-20,1,0
40849,67,4,0
40850,-20,1,0
40851,-20,1,0
40852,-9,2,0
40853,-20,1,0
40854,19,2,0
40855,136,2,0
40856,1,2,0
40857,149,2,0
40858,59,3,0
40859,-20,1,0
40860,59,3,0
40861,-20,1,0
40862,-20,1,0
40863,426,7,0
40864,-20,1,0
40865,199,3,0
40866,-20,1,0
40867,-20,1,0
40868,-20,1,0
40869,24,2,0
40870,201,4,0
40871,-20,1,0
40872,-20,1,0
40873,-20,1,0
40874,-20,1,0
40875,17,2,0
40876,12,2,0
40877,-20,1,0
40878,22,3,0
40879,-20,1,0
40880,6,2,0
40881,-20,1,0
40882,-20,1,0
40883,-20,1,0
40884,-20,1,0
40885,-20,1,0
40886,143,3,0
40887,479,6,0
40888,-20,1,0
40889,-20,1,0
40890,-20,1,0
40891,333,4,0
40892,-20,1,0
40893,26,2,0
40894,35,2,0
40895,213,5,0
40896,189,4,0
40897,150,2,0
40898,-20,1,0
40899,-20,1,0
40900,-20,1,0
40901,-20,1,0
40902,127,2,0
40903,-20,1,0
40904,-20,1,0
40905,-20,1,0
40906,-20,1,0
40907,-20,1,0
40908,-20,1,0
40909,-20,1,0
40910,-20,1,0
40911,-20,1,0
40912,415,8,0
40913,-9,2,0
40914,185,3,0
40915,-20,1,0
40916,-20,1,0
40917,139,2,0
40918,-20,1,0
40919,28,2,0
40920,-17,3,0
40921,174,2,0
40922,142,2,0
40923,-20,1,0
40924,-20,1,0
40925,-20,1,0
40926,-20,1,0
40927,227,6,0
40928,12,2,0
40929,-20,1,0
40930,-20,1,0
40931,118,2,0
40932,6,2,0
40933,-20,1,0
40934,-20,1,0
40935,159,2,0
40936,-2,2,0
40937,-20,1,0
40938,62,3,0
40939,-20,1,0
40940,-20,1,0
40941,-12,2,0
40942,-20,1,0
40943,30,3,0
40944,541,5,0
40945,-20,1,0
40946,10,2,0
40947,215,3,0
40948,-20,1,0
40949,-20,1,0
40950,-20,1,0
40951,-20,1,0
40952,-20,1,0
40953,-20,1,0
40954,2,2,0
40955,18,2,0
40956,-20,1,0
40957,151,3,0
40958,-20,1,0
40959,-20,1,0
40960,-20,1,0
40961,-20,1,0
40962,-20,1,0
40963,-20,1,0
40964,-20,1,0
40965,-20,1,0
40966,-20,1,0
40967,-20,1,0
40968,-20,1,0
40969,-20,1,0
40970,-20,1,0
40971,-20,1,0
40972,-20,1,0
40973,-20,1,0
40974,23,2,0
40975,-20,1,0
40976,134,2,0
40977,199,3,0
40978,131,2,0
40979,145,2,0
40980,-2,2,0
40981,-20,1,0
40982,-20,1,0
40983,30,3,0
40984,100,3,0
40985,-8,2,0
40986,0,2,0
40987,-20,1,0
40988,-20,1,0
40989,-20,1,0
40990,14,2,0
40991,12,2,0
40992,-20,1,0
40993,-20,1,0
40994,-20,1,0
40995,-20,1,0
40996,-6,2,0
40997,183,3,0
40998,-20,1,0
40999,-20,1,0
41000,-20,1,0
41001,-20,1,0
41002,-20,1,0
41003,-20,1,0
41004,31,2,0
41005,81,3,0
41006,-20,1,0
41007,7,2,0
41008,-20,1,0
41009,-20,1,0
41010,-20,1,0
41011,-20,1,0
41012,19,3,0
41013,-20,1,0
41014,145,3,0
41015,-20,1,0
41016,-20,1,0
41017,-20,1,0
41018,1656,10,1
41019,-20,1,0
41020,-20,1,0
41021,517,8,0
41022,-20,1,0
41023,346,3,0
41024,-20,1,0
41025,-20,1,0
41026,-20,1,0
41027,-20,1,0
41028,143,4,0
41029,156,3,0
41030,23,2,0
41031,168,3,0
41032,-20,1,0
41033,177,3,0
41034,-20,1,0
41035,-20,1,0
41036,-7,2,0
41037,-20,1,0
41038,-20,1,0
41039,44,3,0
41040,133,2,0
41041,142,3,0
41042,135,2,0
41043,-20,1,0
41044,-20,1,0
41045,-20,1,0
41046,121,2,0
41047,372,4,0
41048,-20,1,0
41049,-20,1,0
41050,147,2,0
41051,-16,2,0
41052,14,2,0
41053,-20,1,0
41054,57,3,0
41055,-20,1,0
41056,1354,10,1
41057,-20,1,0
41058,-20,1,0
41059,167,2,0
41060,-20,1,0
41061,3,2,0
41062,128,2,0
41063,21,2,0
41064,-20,1,0
41065,-20,1,0
41066,-20,1,0
41067,-20,1,0
41068,-20,1,0
41069,24,2,0
41070,2,2,0
41071,196,5,0
41072,-20,1,0
41073,-20,1,0
41074,-20,1,0
41075,60,3,0
41076,15,2,0
41077,-20,1,0
41078,-20,1,0
41079,-20,1,0
41080,-20,1,0
41081,-20,1,0
41082,-20,1,0
41083,160,2,0
41084,19,2,0
41085,46,4,0
41086,117,2,0
41087,15,2,0
41088,65,3,0
41089,14,2,0
41090,481,7,0
41091,-20,1,0
41092,-20,1,0
41093,-20,1,0
41094,158,3,0
41095,-20,1,0
41096,-20,1,0
41097,-20,1,0
41098,168,2,0
41099,282,4,0
41100,-20,1,0
41101,-16,2,0
41102,55,4,0
41103,-20,1,0
41104,-20,1,0
41105,-6,2,0
41106,-20,1,0
41107,-20,1,0
41108,-20,1,0
41109,-20,1,0
41110,-20,1,0
41111,25,2,0
41112,-20,1,0
41113,17,2,0
41114,-20,1,0
41115,-20,1,0
41116,-20,1,0
41117,31,2,0
41118,-20,1,0
41119,13,2,0
41120,-20,1,0
41121,-20,1,0
41122,-20,1,0
41123,-20,1,0
41124,-20,1,0
41125,-20,1,0
41126,-20,1,0
41127,-3,2,0
41128,1,2,0
41129,-20,1,0
41130,163,2,0
41131,-20,1,0
41132,-20,1,0
41133,-5,2,0
41134,168,3,0
41135,-20,1,0
41136,-20,1,0
41137,94,4,0
41138,-20,1,0
41139,-20,1,0
41140,84,3,0
41141,-20,1,0
41142,-20,1,0
41143,-20,1,0
41144,-20,1,0
41145,0,2,0
41146,-20,1,0
41147,-20,1,0
41148,-20,1,0
41149,-20,1,0
41150,183,2,0
41151,-20,1,0
41152,-20,1,0
41153,-7,2,0
41154,-20,1,0
41155,163,3,0
41156,-20,1,0
41157,368,8,0
41158,10,2,0
41159,-20,1,0
41160,-20,1,0
41161,-20,1,0
41162,152,2,0
41163,-20,1,0
41164,252,6,0
41165,-20,1,0
41166,13,3,0
41167,10,2,0
41168,33,3,0
41169,13,2,0
41170,-20,1,0
41171,-20,1,0
41172,77,3,0
41173,9,2,0
41174,224,4,0
41175,-20,1,0
41176,-20,1,0
41177,-3,2,0
41178,115,2,0
41179,126,2,0
41180,123,2,0
41181,-20,1,0
41182,-20,1,0
41183,-20,1,0
41184,-20,1,0
41185,541,7,0
41186,-20,1,0
41187,231,5,0
41188,17,2,0
41189,-20,1,0
41190,-20,1,0
41191,-20,1,0
41192,5,2,0
41193,-20,1,0
41194,-20,1,0
41195,-20,1,0
41196,-20,1,0
41197,192,3,0
41198,-20,1,0
41199,15,2,0
41200,29,3,0
41201,-20,1,0
41202,-20,1,0
41203,134,2,0
41204,-20,1,0
41205,-20,1,0
41206,-20,1,0
41207,164,2,0
41208,171,4,0
41209,-20,1,0
41210,592,6,0
41211,146,2,0
41212,82,4,0
41213,225,5,0
41214,-20,1,0
41215,-20,1,0
41216,48,4,0
41217,16,2,0
41218,35,3,0
41219,-15,2,0
41220,37,2,0
41221,-20,1,0
41222,40,2,0
41223,0,2,0
41224,-23,2,0
41225,8,2,0
41226,-4,2,0
41227,-20,1,0
41228,-20,1,0
41229,17,2,0
41230,-20,1,0
41231,-20,1,0
41232,161,2,0
41233,-20,1,0
41234,3,2,0
41235,-20,1,0
41236,-20,1,0
41237,-20,1,0
41238,-20,1,0
41239,-20,1,0
41240,-20,1,0
41241,-20,1,0
41242,-20,1,0
41243,-20,1,0
41244,-20,1,0
41245,468,7,0
41246,-20,1,0
41247,-20,1,0
41248,-20,1,0
41249,-20,1,0
41250,58,3,0
41251,21,2,0
41252,2,2,0
41253,-20,1,0
41254,-20,1,0
41255,-20,1,0
41256,21,2,0
41257,159,2,0
41258,457,4,0
41259,8,2,0
41260,25,2,0
41261,61,3,0
41262,-20,1,0
41263,10,2,0
41264,-20,1,0
41265,-20,1,0
41266,-20,1,0
41267,19,2,0
41268,-20,1,0
41269,-20,1,0
41270,331,4,0
41271,84,4,0
41272,64,3,0
41273,-20,1,0
41274,120,2,0
41275,611,6,0
41276,15,2,0
41277,-20,1,0
41278,-20,1,0
41279,-8,2,0
41280,-20,1,0
41281,-16,2,0
41282,-20,1,0
41283,-20,1,0
41284,-20,1,0
41285,10,2,0
41286,114,4,0
41287,-20,1,0
41288,-20,1,0
41289,-20,1,0
41290,62,3,0
41291,-20,1,0
41292,-20,1,0
41293,-20,1,0
41294,1,2,0
41295,-20,1,0
41296,-20,1,0
41297,-20,1,0
41298,161,3,0
41299,-20,1,0
41300,0,2,0
41301,-20,1,0
41302,4,3,0
41303,139,2,0
41304,-8,2,0
41305,-20,1,0
41306,14,3,0
41307,-20,1,0
41308,-20,1,0
41309,421,7,0
41310,-4,2,0
41311,16,2,0
41312,-20,1,0
41313,-20,1,0
41314,-20,1,0
41315,381,5,0
41316,-20,1,0
41317,-20,1,0
41318,7,2,0
41319,141,2,0
41320,-20,1,0
41321,-20,1,0
41322,-20,1,0
41323,-20,1,0
41324,4,3,0
41325,-20,1,0
41326,13,2,0
41327,371,5,0
41328,-20,1,0
41329,9,2,0
41330,-20,1,0
41331,-20,1,0
41332,-20,1,0
41333,139,2,0
41334,-20,1,0
41335,194,3,0
41336,311,4,0
41337,-20,1,0
41338,-8,2,0
41339,-20,1,0
41340,-20,1,0
41341,-20,1,0
41342,-20,1,0
41343,-16,2,0
41344,12,3,0
41345,143,2,0
41346,-20,1,0
41347,-20,1,0
41348,144,2,0
41349,-20,1,0
41350,-20,1,0
41351,-20,1,0
41352,-20,1,0
41353,-20,1,0
41354,22,3,0
41355,176,3,0
41356,-20,1,0
41357,-20,1,0
41358,118,2,0
41359,16,2,0
41360,-20,1,0
41361,-20,1,0
41362,117,2,0
41363,21,2,0
41364,-20,1,0
41365,-20,1,0
41366,18,2,0
41367,266,5,0
41368,-20,1,0
41369,343,4,0
41370,-20,1,0
41371,-20,1,0
41372,-20,1,0
41373,-20,1,0
41374,-20,1,0
41375,-20,1,0
41376,-20,1,0
41377,-20,1,0
41378,6,2,0
41379,897,10,0
41380,-11,2,0
41381,2,2,0
41382,-20,1,0
41383,197,4,0
41384,109,4,0
41385,-20,1,0
41386,1257,10,0
41387,16,2,0
41388,-20,1,0
41389,149,2,0
41390,182,4,0
41391,33,2,0
41392,-20,1,0
41393,13,2,0
41394,206,3,0
41395,-20,1,0
41396,21,3,0
41397,199,3,0
41398,-20,1,0
41399,-20,1,0
41400,-20,1,0
41401,137,2,0
41402,5,2,0
41403,-20,1,0
41404,21,2,0
41405,-20,1,0
41406,0,2,0
41407,324,3,0
41408,26,2,0
41409,67,4,0
41410,-20,1,0
41411,-20,1,0
41412,3,2,0
41413,-20,1,0
41414,-20,1,0
41415,-20,1,0
41416,-20,1,0
41417,-20,1,0
41418,-20,1,0
41419,191,3,0
41420,-20,1,0
41421,97,4,0
41422,36,2,0
41423,646,5,0
41424,-20,1,0
41425,-20,1,0
41426,-20,1,0
41427,190,3,0
41428,222,5,0
41429,-20,1,0
41430,-20,1,0
41431,244,6,0
41432,-20,1,0
41433,20,2,0
41434,-20,1,0
41435,-20,1,0
41436,-20,1,0
41437,-20,1,0
41438,42,3,0
41439,-20,1,0
41440,-20,1,0
41441,-20,1,0
41442,549,5,0
41443,147,2,0
41444,-20,1,0
41445,-20,1,0
41446,9,2,0
41447,-20,1,0
41448,-20,1,0
41449,28,3,0
41450,9,2,0
41451,-20,1,0
41452,-20,1,0
41453,240,4,0
41454,-20,1,0
41455,-20,1,0
41456,-20,1,0
41457,243,4,0
41458,392,5,0
41459,-20,1,0
41460,35,2,0
41461,143,2,0
41462,9,2,0
41463,-20,1,0
41464,32,2,0
41465,-20,1,0
41466,56,3,0
41467,-20,1,0
41468,-20,1,0
41469,6,2,0
41470,129,2,0
41471,-20,1,0
41472,103,5,0
41473,15,2,0
41474,-20,1,0
41475,-20,1,0
41476,-20,1,0
41477,-20,1,0
41478,22,2,0
41479,168,3,0
41480,-20,1,0
41481,-20,1,0
41482,34,3,0
41483,-20,1,0
41484,-20,1,0
41485,138,2,0
41486,-20,1,0
41487,147,3,0
41488,263,3,0
41489,-20,1,0
41490,304,6,0
41491,41,3,0
41492,-20,1,0
41493,148,3,0
41494,334,3,0
41495,68,3,0
41496,137,5,0
41497,-20,1,0
41498,-20,1,0
41499,-20,1,0
41500,-7,2,0
41501,-20,1,0
41502,-20,1,0
41503,-20,1,0
41504,148,2,0
41505,-20,1,0
41506,0,2,0
41507,59,3,0
41508,-20,1,0
41509,-6,2,0
41510,19,2,0
41511,-20,1,0
41512,-20,1,0
41513,21,2,0
41514,-20,1,0
41515,27,3,0
41516,304,3,0
41517,-20,1,0
41518,-20,1,0
41519,-20,1,0
41520,-20,1,0
41521,127,4,0
41522,294,3,0
41523,36,3,0
41524,-20,1,0
41525,-20,1,0
41526,-20,1,0
41527,-20,1,0
41528,-20,1,0
41529,-20,1,0
41530,-20,1,0
41531,-20,1,0
41532,16,2,0
41533,-4,2,0
41534,-20,1,0
41535,-20,1,0
41536,-20,1,0
41537,11,2,0
41538,-2,3,0
41539,17,3,0
41540,106,5,0
41541,-11,2,0
41542,140,3,0
41543,7,2,0
41544,-20,1,0
41545,11,2,0
41546,-20,1,0
41547,226,4,0
41548,153,4,0
41549,10,2,0
41550,-20,1,0
41551,-20,1,0
41552,-20,1,0
41553,166,3,0
41554,-12,2,0
41555,-20,1,0
41556,14,2,0
41557,-20,1,0
41558,-20,1,0
41559,27,2,0
41560,-20,1,0
41561,-20,1,0
41562,-20,1,0
41563,-20,1,0
41564,15,2,0
41565,-20,1,0
41566,140,2,0
41567,54,3,0
41568,-20,1,0
41569,380,4,0
41570,38,3,0
41571,159,2,0
41572,164,2,0
41573,12,2,0
41574,-20,1,0
41575,-20,1,0
41576,188,4,0
41577,131,2,0
41578,-20,1,0
41579,15,2,0
41580,-20,1,0
41581,-20,1,0
41582,166,3,0
41583,37,2,0
41584,71,3,0
41585,-20,1,0
41586,-20,1,0
41587,167,2,0
41588,-20,1,0
41589,171,2,0
41590,358,6,0
41591,-20,1,0
41592,16,2,0
41593,61,4,0
41594,-20,1,0
41595,-20,1,0
41596,118,4,0
41597,-20,1,0
41598,-20,1,0
41599,-20,1,0
41600,-20,1,0
41601,-20,1,0
41602,0,2,0
41603,-20,1,0
41604,56,4,0
41605,-20,1,0
41606,-20,1,0
41607,-20,1,0
41608,155,2,0
41609,154,2,0
41610,-20,1,0
41611,-20,1,0
41612,-20,1,0
41613,661,8,0
41614,-1,2,0
41615,-20,1,0
41616,-20,1,0
41617,-20,1,0
41618,-20,1,0
41619,-20,1,0
41620,-20,1,0
41621,-20,1,0
41622,-20,1,0
41623,148,3,0
41624,92,4,0
41625,-20,1,0
41626,-20,1,0
41627,171,6,0
41628,-20,1,0
41629,18,2,0
41630,196,4,0
41631,111,4,0
41632,-20,1,0
41633,34,4,0
41634,462,4,0
41635,20,2,0
41636,332,3,0
41637,-20,1,0
41638,4,2,0
41639,-20,1,0
41640,-1,2,0
41641,102,4,0
41642,-20,1,0
41643,127,2,0
41644,-20,1,0
41645,49,3,0
41646,-20,1,0
41647,466,4,0
41648,-20,1,0
41649,126,4,0
41650,-20,1,0
41651,51,2,0
41652,166,2,0
41653,-15,2,0
41654,179,3,0
41655,-20,1,0
41656,-20,1,0
41657,-14,2,0
41658,-7,2,0
41659,-20,1,0
41660,-20,1,0
41661,134,2,0
41662,7,2,0
41663,12,2,0
41664,-20,1,0
41665,-20,1,0
41666,-20,1,0
41667,-20,1,0
41668,143,2,0
41669,-20,1,0
41670,-20,1,0
41671,-20,1,0
41672,-20,1,0
41673,-20,1,0
41674,19,3,0
41675,50,2,0
41676,-20,1,0
41677,165,2,0
41678,14,2,0
41679,-20,1,0
41680,-20,1,0
41681,-20,1,0
41682,-20,1,0
41683,16,2,0
41684,-20,1,0
41685,357,4,0
41686,-20,1,0
41687,-20,1,0
41688,-20,1,0
41689,-20,1,0
41690,-3,2,0
41691,-20,1,0
41692,-20,1,0
41693,65,4,0
41694,21,2,0
41695,125,2,0
41696,-20,1,0
41697,-20,1,0
41698,-20,1,0
41699,-20,1,0
41700,-20,1,0
41701,123,2,0
41702,-20,1,0
41703,-20,1,0
41704,-20,1,0
41705,-20,1,0
41706,-20,1,0
41707,-20,1,0
41708,-20,1,0
41709,-20,1,0
41710,472,5,0
41711,-20,1,0
41712,-20,1,0
41713,42,3,0
41714,137,2,0
41715,12,2,0
41716,-20,1,0
41717,-20,1,0
41718,-20,1,0
41719,36,4,0
41720,-20,1,0
41721,-20,1,0
41722,-20,1,0
41723,-20,1,0
41724,167,2,0
41725,-20,1,0
41726,226,4,0
41727,-20,1,0
41728,-20,1,0
41729,-20,1,0
41730,137,3,0
41731,-20,1,0
41732,-20,1,0
41733,-20,1,0
41734,382,6,0
41735,142,2,0
41736,-20,1,0
41737,-20,1,0
41738,-20,1,0
41739,-20,1,0
41740,-20,1,0
41741,141,3,0
41742,-20,1,0
41743,-20,1,0
41744,-3,2,0
41745,-20,1,0
41746,-20,1,0
41747,-20,1,0
41748,-20,1,0
41749,-20,1,0
41750,-20,1,0
41751,-20,1,0
41752,-20,1,0
41753,-20,1,0
41754,7,2,0
41755,-20,1,0
41756,39,3,0
41757,-20,1,0
41758,-20,1,0
41759,45,2,0
41760,16,2,0
41761,132,2,0
41762,36,3,0
41763,-20,1,0
41764,-9,2,0
41765,-20,1,0
41766,303,3,0
41767,24,2,0
41768,494,5,0
41769,15,2,0
41770,-13,2,0
41771,-20,1,0
41772,216,4,0
41773,9,2,0
41774,-20,1,0
41775,-20,1,0
41776,82,3,0
41777,-20,1,0
41778,14,2,0
41779,-21,2,0
41780,143,2,0
41781,4,2,0
41782,-20,1,0
41783,56,2,0
41784,29,2,0
41785,181,3,0
41786,-20,1,0
41787,-20,1,0
41788,-20,1,0
41789,283,4,0
41790,-20,1,0
41791,-20,1,0
41792,-20,1,0
41793,-20,1,0
41794,208,3,0
41795,23,3,0
41796,581,10,1
41797,-20,1,0
41798,-20,1,0
41799,-20,1,0
41800,-20,1,0
41801,352,5,0
41802,-20,1,0
41803,68,5,0
41804,140,2,0
41805,-20,1,0
41806,-20,1,0
41807,-3,2,0
41808,-20,1,0
41809,-20,1,0
41810,-20,1,0
41811,-20,1,0
41812,-20,1,0
41813,-20,1,0
41814,-20,1,0
41815,-20,1,0
41816,455,6,0
41817,-20,1,0
41818,-20,1,0
41819,163,3,0
41820,-20,1,0
41821,-20,1,0
41822,-20,1,0
41823,-20,1,0
41824,238,3,0
41825,-20,1,0
41826,-20,1,0
41827,-20,1,0
41828,-20,1,0
41829,-20,1,0
41830,42,3,0
41831,-20,1,0
41832,47,3,0
41833,5,2,0
41834,35,2,0
41835,-20,1,0
41836,-20,1,0
41837,-20,1,0
41838,-20,1,0
41839,-20,1,0
41840,10,2,0
41841,14,2,0
41842,-20,1,0
41843,48,2,0
41844,-20,1,0
41845,-20,1,0
41846,66,5,0
41847,-20,1,0
41848,-20,1,0
41849,15,3,0
41850,146,2,0
41851,22,2,0
41852,-20,1,0
41853,50,3,0
41854,133,2,0
41855,-20,1,0
41856,-20,1,0
41857,377,8,0
41858,-20,1,0
41859,-20,1,0
41860,-20,1,0
41861,-20,1,0
41862,-20,1,0
41863,-20,1,0
41864,-20,1,0
41865,-20,1,0
41866,285,3,0
41867,13,3,0
41868,-20,1,0
41869,-20,1,0
41870,14,2,0
41871,-20,1,0
41872,-20,1,0
41873,-20,1,0
41874,39,3,0
41875,-20,1,0
41876,540,5,0
41877,-20,1,0
41878,-20,1,0
41879,-20,1,0
41880,-20,1,0
41881,-20,1,0
41882,-20,1,0
41883,-20,1,0
41884,11,2,0
41885,1,2,0
41886,57,3,0
41887,-20,1,0
41888,133,2,0
41889,-20,1,0
41890,-20,1,0
41891,141,4,0
41892,141,9,0
41893,-20,1,0
41894,-20,1,0
41895,-20,1,0
41896,-20,1,0
41897,-20,1,0
41898,-20,1,0
41899,-20,1,0
41900,20,2,0
41901,178,3,0
41902,-20,1,0
41903,33,2,0
41904,142,2,0
41905,27,2,0
41906,146,2,0
41907,11,2,0
41908,-20,1,0
41909,-20,1,0
41910,-20,1,0
41911,-20,1,0
41912,347,6,0
41913,27,2,0
41914,-20,1,0
41915,-20,1,0
41916,-20,1,0
41917,-20,1,0
41918,180,3,0
41919,-20,1,0
41920,-20,1,0
41921,-20,1,0
41922,-20,1,0
41923,-20,1,0
41924,213,4,0
41925,21,2,0
41926,-20,1,0
41927,20,2,0
41928,432,6,0
41929,-20,1,0
41930,-20,1,0
41931,120,2,0
41932,4,2,0
41933,-20,1,0
41934,432,7,0
41935,31,2,0
41936,23,2,0
41937,-20,1,0
41938,-20,1,0
41939,-20,1,0
41940,-20,1,0
41941,-20,1,0
41942,-20,1,0
41943,-20,1,0
41944,-20,1,0
41945,-20,1,0
41946,-20,1,0
41947,-20,1,0
41948,-20,1,0
41949,139,2,0
41950,84,3,0
41951,333,3,0
41952,-20,1,0
41953,-20,1,0
41954,-20,1,0
41955,80,4,0
41956,125,2,0
41957,-20,1,0
41958,38,5,0
41959,-20,1,0
41960,-20,1,0
41961,-20,1,0
41962,164,2,0
41963,-20,1,0
41964,161,2,0
41965,163,2,0
41966,138,2,0
41967,51,3,0
41968,278,5,0
41969,213,5,0
41970,-20,1,0
41971,-20,1,0
41972,22,2,0
41973,-2,2,0
41974,-20,1,0
41975,51,4,0
41976,228,4,0
41977,10,2,0
41978,87,4,0
41979,-20,1,0
41980,-20,1,0
41981,-20,1,0
41982,-20,1,0
41983,-20,1,0
41984,-20,1,0
41985,-20,1,0
41986,41,3,0
41987,42,2,0
41988,545,7,0
41989,20,2,0
41990,25,3,0
41991,-20,1,0
41992,6,2,0
41993,232,4,0
41994,19,2,0
41995,-20,1,0
41996,-20,1,0
41997,-20,1,0
41998,1149,9,0
41999,-5,2,0
42000,-20,1,0
42001,35,2,0
42002,33,2,0
42003,-20,1,0
42004,158,2,0
42005,-20,1,0
42006,-20,1,0
42007,-20,1,0
42008,148,2,0
42009,-20,1,0
42010,-20,1,0
42011,-20,1,0
42012,145,2,0
42013,4,2,0
42014,-20,1,0
42015,-20,1,0
42016,-20,1,0
42017,6,2,0
42018,-20,1,0
42019,-20,1,0
42020,-22,2,0
42021,-20,1,0
42022,39,3,0
42023,-20,1,0
42024,-3,2,0
42025,-20,1,0
42026,-20,1,0
42027,-20,1,0
42028,-20,1,0
42029,-20,1,0
42030,290,3,0
42031,84,3,0
42032,-20,1,0
42033,44,2,0
42034,2,2,0
42035,140,2,0
42036,-20,1,0
42037,187,4,0
42038,10,2,0
42039,155,2,0
42040,-20,1,0
42041,63,3,0
42042,-20,1,0
42043,-20,1,0
42044,12,2,0
42045,-20,1,0
42046,-20,1,0
42047,-20,1,0
42048,8,2,0
42049,128,2,0
42050,-20,1,0
42051,227,5,0
42052,-20,1,0
42053,-20,1,0
42054,218,5,0
42055,-20,1,0
42056,-20,1,0
42057,-20,1,0
42058,6,2,0
42059,-20,1,0
42060,-20,1,0
42061,415,6,0
42062,9,2,0
42063,-20,1,0
42064,482,4,0
42065,-20,1,0
42066,15,2,0
42067,-20,1,0
42068,-20,1,0
42069,-20,1,0
42070,-20,1,0
42071,885,7,0
42072,-20,1,0
42073,-20,1,0
42074,-20,1,0
42075,-14,2,0
42076,41,2,0
42077,27,2,0
42078,39,2,0
42079,-20,1,0
42080,-20,1,0
42081,-20,1,0
42082,-20,1,0
42083,24,2,0
42084,681,6,0
42085,-20,1,0
42086,3,3,0
42087,-18,2,0
42088,-20,1,0
42089,-20,1,0
42090,-20,1,0
42091,2,2,0
42092,-20,1,0
42093,-20,1,0
42094,5,2,0
42095,-20,1,0
42096,218,3,0
42097,0,2,0
42098,139,2,0
42099,-20,1,0
42100,-20,1,0
42101,134,2,0
42102,-20,1,0
42103,-20,1,0
42104,165,3,0
42105,162,2,0
42106,-20,1,0
42107,168,3,0
42108,-20,1,0
42109,-6,2,0
42110,-20,1,0
42111,-21,2,0
42112,-20,1,0
42113,170,2,0
42114,-20,1,0
42115,94,4,0
42116,-20,1,0
42117,-20,1,0
42118,-20,1,0
42119,30,2,0
42120,345,4,0
42121,-20,1,0
42122,-20,1,0
42123,-20,1,0
42124,-20,1,0
42125,-20,1,0
42126,24,2,0
42127,-20,1,0
42128,-20,1,0
42129,27,2,0
42130,143,3,0
42131,-20,1,0
42132,-20,1,0
42133,0,2,0
42134,-20,1,0
42135,-20,1,0
42136,-20,1,0
42137,59,4,0
42138,31,3,0
42139,-20,1,0
42140,398,6,0
42141,-20,1,0
42142,-20,1,0
42143,158,2,0
42144,658,10,0
42145,-20,1,0
42146,-20,1,0
42147,47,3,0
42148,-20,1,0
42149,16,2,0
42150,-20,1,0
42151,-20,1,0
42152,157,2,0
42153,44,2,0
42154,7,2,0
42155,-20,1,0
42156,319,3,0
42157,-20,1,0
42158,25,2,0
42159,-20,1,0
42160,-20,1,0
42161,-20,1,0
42162,-20,1,0
