
episode,reward,timesteps,successful
10934,-20,1,0
10935,-20,1,0
10936,9,2,0
10937,-20,1,0
10938,9,2,0
10939,-20,1,0
10940,-20,1,0
10941,15,3,0
10942,56,3,0
10943,0,2,0
10944,-20,1,0
10945,20,2,0
10946,355,3,0
10947,26,2,0
10948,133,2,0
10949,-20,1,0
10950,-20,1,0
10951,-20,1,0
10952,-20,1,0
10953,-20,1,0
10954,-20,1,0
10955,1,2,0
10956,-20,1,0
10957,-20,1,0
10958,445,4,0
10959,0,3,0
10960,-20,1,0
10961,327,3,0
10962,28,3,0
10963,92,4,0
10964,-20,1,0
10965,44,3,0
10966,-20,1,0
10967,-20,1,0
10968,581,9,0
10969,-20,1,0
10970,-20,1,0
10971,-20,1,0
10972,138,2,0
10973,-20,1,0
10974,506,5,0
10975,-20,1,0
10976,-20,1,0
10977,-20,1,0
10978,-5,2,0
10979,98,4,0
10980,-20,1,0
10981,-20,1,0
10982,579,5,0
10983,363,4,0
10984,-20,1,0
10985,311,3,0
10986,-20,1,0
10987,-20,1,0
10988,190,4,0
10989,101,3,0
10990,-20,1,0
10991,146,2,0
10992,54,3,0
10993,-20,1,0
10994,-20,1,0
10995,-20,1,0
10996,-20,1,0
10997,-20,1,0
10998,5,2,0
10999,22,2,0
11000,13,3,0
11001,-20,1,0
11002,-20,1,0
11003,-20,1,0
11004,55,3,0
11005,-20,1,0
11006,-20,1,0
11007,268,5,0
11008,-20,1,0
11009,342,4,0
11010,-20,1,0
11011,-20,1,0
11012,207,3,0
11013,-20,1,0
11014,571,6,0
11015,-20,1,0
11016,-20,1,0
11017,149,2,0
11018,346,3,0
11019,39,3,0
11020,-20,1,0
11021,236,6,0
11022,32,2,0
11023,-20,1,0
11024,-20,1,0
11025,-20,1,0
11026,-20,1,0
11027,15,2,0
11028,59,3,0
11029,-20,1,0
11030,-9,2,0
11031,-20,1,0
11032,-20,1,0
11033,-20,1,0
11034,165,3,0
11035,130,3,0
11036,44,2,0
11037,34,3,0
11038,-20,1,0
11039,23,2,0
11040,149,2,0
11041,-20,1,0
11042,17,2,0
11043,-20,1,0
11044,348,5,0
11045,-20,1,0
11046,-20,1,0
11047,1,2,0
11048,17,2,0
11049,240,6,0
11050,206,3,0
11051,-20,1,0
11052,-20,1,0
11053,127,2,0
11054,156,3,0
11055,17,3,0
11056,50,3,0
11057,-20,1,0
11058,-5,2,0
11059,-20,1,0
11060,-20,1,0
11061,0,2,0
11062,-20,1,0
11063,8,2,0
11064,141,2,0
11065,-20,1,0
11066,-20,1,0
11067,-20,1,0
11068,-20,1,0
11069,-20,1,0
11070,-11,2,0
11071,-20,1,0
11072,-20,1,0
11073,15,3,0
11074,-20,1,0
11075,-20,1,0
11076,-20,1,0
11077,-20,1,0
11078,2,2,0
11079,184,3,0
11080,209,3,0
11081,-20,1,0
11082,0,2,0
11083,1,2,0
11084,37,2,0
11085,-20,1,0
11086,-20,1,0
11087,4,2,0
11088,-20,1,0
11089,344,4,0
11090,3,2,0
11091,-20,1,0
11092,-20,1,0
11093,-20,1,0
11094,3,2,0
11095,-20,1,0
11096,53,3,0
11097,157,2,0
11098,-20,1,0
11099,0,2,0
11100,217,3,0
11101,248,4,0
11102,38,3,0
11103,18,2,0
11104,202,4,0
11105,-18,2,0
11106,-20,1,0
11107,-20,1,0
11108,73,3,0
11109,-20,1,0
11110,-20,1,0
11111,-20,1,0
11112,-20,1,0
11113,-20,1,0
11114,-20,1,0
11115,2,2,0
11116,-20,1,0
11117,0,2,0
11118,-20,1,0
11119,30,3,0
11120,-6,2,0
11121,-20,1,0
11122,7,2,0
11123,2,2,0
11124,338,6,0
11125,-20,1,0
11126,147,2,0
11127,-20,1,0
11128,-6,2,0
11129,-20,1,0
11130,-20,1,0
11131,491,6,0
11132,-20,1,0
11133,-20,1,0
11134,-20,1,0
11135,-20,1,0
11136,126,2,0
11137,212,3,0
11138,-20,1,0
11139,-20,1,0
11140,322,5,0
11141,30,2,0
11142,-20,1,0
11143,-20,1,0
11144,5,2,0
11145,375,4,0
11146,-4,2,0
11147,-20,1,0
11148,3,2,0
11149,-20,1,0
11150,-20,1,0
11151,-20,1,0
11152,149,2,0
11153,25,2,0
11154,-20,1,0
11155,-20,1,0
11156,-20,1,0
11157,17,2,0
11158,152,2,0
11159,397,6,0
11160,-20,1,0
11161,-4,2,0
11162,-20,1,0
11163,-3,2,0
11164,-20,1,0
11165,-20,1,0
11166,-20,1,0
11167,-20,1,0
11168,24,2,0
11169,189,4,0
11170,-2,2,0
11171,-20,1,0
11172,-20,1,0
11173,0,2,0
11174,-20,1,0
11175,-20,1,0
11176,-20,1,0
11177,351,5,0
11178,-20,1,0
11179,-20,1,0
11180,131,2,0
11181,-20,1,0
11182,166,3,0
11183,-20,1,0
11184,-20,1,0
11185,-18,2,0
11186,-20,1,0
11187,-20,1,0
11188,25,3,0
11189,38,2,0
11190,-20,1,0
11191,-20,1,0
11192,-20,1,0
11193,18,2,0
11194,-20,1,0
11195,20,2,0
11196,-20,1,0
11197,-20,1,0
11198,162,2,0
11199,-20,1,0
11200,-7,3,0
11201,134,2,0
11202,0,2,0
11203,190,3,0
11204,-20,1,0
11205,161,3,0
11206,152,2,0
11207,-20,1,0
11208,-20,1,0
11209,8,2,0
11210,-20,1,0
11211,-20,1,0
11212,161,2,0
11213,-20,1,0
11214,-20,1,0
11215,-20,1,0
11216,-20,1,0
11217,-20,1,0
11218,38,3,0
11219,172,4,0
11220,226,4,0
11221,-20,1,0
11222,285,5,0
11223,128,2,0
11224,-20,1,0
11225,-20,1,0
11226,-20,1,0
11227,-20,1,0
11228,-20,1,0
11229,-20,1,0
11230,-20,1,0
11231,418,6,0
11232,-20,1,0
11233,147,2,0
11234,-20,1,0
11235,102,4,0
11236,179,2,0
11237,155,5,0
11238,-20,1,0
11239,59,3,0
11240,-20,1,0
11241,-20,1,0
11242,-20,1,0
11243,-20,1,0
11244,77,3,0
11245,-20,1,0
11246,-20,1,0
11247,131,2,0
11248,16,2,0
11249,55,3,0
11250,45,3,0
11251,-20,1,0
11252,-20,1,0
11253,-20,1,0
11254,-20,1,0
11255,122,4,0
11256,-20,1,0
11257,8,2,0
11258,131,2,0
11259,18,2,0
11260,-20,1,0
11261,46,4,0
11262,324,3,0
11263,-20,1,0
11264,339,4,0
11265,-20,1,0
11266,-20,1,0
11267,-20,1,0
11268,146,7,0
11269,35,2,0
11270,-20,1,0
11271,-20,1,0
11272,469,4,0
11273,-20,1,0
11274,158,3,0
11275,-20,1,0
11276,-20,1,0
11277,12,2,0
11278,24,2,0
11279,-20,1,0
11280,41,2,0
11281,-20,1,0
11282,-20,1,0
11283,40,2,0
11284,-20,1,0
11285,154,2,0
11286,-20,1,0
11287,-20,1,0
11288,-20,1,0
11289,-20,1,0
11290,-20,1,0
11291,363,4,0
11292,405,4,0
11293,-20,1,0
11294,-20,1,0
11295,-20,1,0
11296,10,2,0
11297,183,3,0
11298,436,6,0
11299,2,2,0
11300,1,2,0
11301,-20,1,0
11302,7,2,0
11303,479,5,0
11304,189,3,0
11305,-20,1,0
11306,292,3,0
11307,-20,1,0
11308,-20,1,0
11309,-20,1,0
11310,523,5,0
11311,-20,1,0
11312,172,5,0
11313,-20,1,0
11314,-20,1,0
11315,-20,1,0
11316,-20,1,0
11317,-20,1,0
11318,-20,1,0
11319,-20,1,0
11320,71,3,0
11321,-8,2,0
11322,-20,1,0
11323,9,4,0
11324,-20,1,0
11325,-20,1,0
11326,191,3,0
11327,28,2,0
11328,-20,1,0
11329,155,2,0
11330,104,5,0
11331,247,4,0
11332,-20,1,0
11333,33,2,0
11334,-20,1,0
11335,-20,1,0
11336,-20,1,0
11337,-20,1,0
11338,126,2,0
11339,-20,1,0
11340,197,3,0
11341,-20,1,0
11342,202,4,0
11343,-20,1,0
11344,-20,1,0
11345,-20,1,0
11346,45,2,0
11347,-20,1,0
11348,-20,1,0
11349,-20,1,0
11350,-20,1,0
11351,-20,1,0
11352,30,2,0
11353,-20,1,0
11354,275,3,0
11355,-20,1,0
11356,-20,1,0
11357,-20,2,0
11358,0,2,0
11359,43,2,0
11360,-20,1,0
11361,183,3,0
11362,-20,1,0
11363,-20,1,0
11364,-20,1,0
11365,-20,1,0
11366,-2,2,0
11367,-20,1,0
11368,-20,1,0
11369,-20,1,0
11370,7,2,0
11371,47,3,0
11372,43,3,0
11373,138,2,0
11374,23,2,0
11375,9,2,0
11376,4,2,0
11377,149,2,0
11378,7,2,0
11379,-20,1,0
11380,-20,1,0
11381,-20,1,0
11382,-20,1,0
11383,-20,1,0
11384,87,5,0
11385,-20,1,0
11386,131,2,0
11387,28,3,0
11388,-20,1,0
11389,999,8,0
11390,23,2,0
11391,-20,1,0
11392,-20,1,0
11393,-20,1,0
11394,26,2,0
11395,-20,1,0
11396,178,3,0
11397,-20,1,0
11398,12,2,0
11399,157,5,0
11400,54,2,0
11401,-3,2,0
11402,46,3,0
11403,-20,1,0
11404,77,3,0
11405,-20,1,0
11406,-20,1,0
11407,-20,1,0
11408,12,2,0
11409,35,2,0
11410,-20,1,0
11411,84,3,0
11412,-15,2,0
11413,32,4,0
11414,-20,1,0
11415,20,2,0
11416,-20,1,0
11417,-20,1,0
11418,249,4,0
11419,141,2,0
11420,190,3,0
11421,-20,1,0
11422,-20,1,0
11423,-20,1,0
11424,-20,1,0
11425,131,2,0
11426,144,2,0
11427,-20,1,0
11428,-20,1,0
11429,13,2,0
11430,25,2,0
11431,-20,1,0
11432,141,3,0
11433,60,3,0
11434,-20,1,0
11435,204,4,0
11436,196,4,0
11437,-20,1,0
11438,36,3,0
11439,-20,1,0
11440,-6,2,0
11441,-20,1,0
11442,-20,1,0
11443,212,4,0
11444,107,4,0
11445,-20,1,0
11446,32,3,0
11447,237,4,0
11448,39,2,0
11449,-3,2,0
11450,-20,1,0
11451,-20,1,0
11452,24,3,0
11453,16,2,0
11454,30,2,0
11455,-20,1,0
11456,33,2,0
11457,15,2,0
11458,150,2,0
11459,217,3,0
11460,149,3,0
11461,-20,1,0
11462,353,5,0
11463,-20,1,0
11464,-20,1,0
11465,336,5,0
11466,-20,1,0
11467,5,2,0
11468,-20,1,0
11469,17,2,0
11470,77,3,0
11471,-20,1,0
11472,-20,1,0
11473,-20,1,0
11474,-20,1,0
11475,70,4,0
11476,-2,2,0
11477,-20,1,0
11478,-20,1,0
11479,-20,1,0
11480,-20,1,0
11481,-20,1,0
11482,163,3,0
11483,-20,1,0
11484,-20,1,0
11485,-20,1,0
11486,-20,1,0
11487,28,3,0
11488,6,2,0
11489,-20,1,0
11490,-20,1,0
11491,-20,1,0
11492,-20,1,0
11493,9,2,0
11494,162,2,0
11495,-20,1,0
11496,-12,2,0
11497,123,2,0
11498,-20,1,0
11499,153,2,0
11500,-20,1,0
11501,-20,1,0
11502,-20,1,0
11503,126,2,0
11504,-8,2,0
11505,423,5,0
11506,-20,1,0
11507,276,4,0
11508,-20,1,0
11509,514,5,0
11510,33,3,0
11511,208,4,0
11512,2,2,0
11513,-20,1,0
11514,532,5,0
11515,-20,1,0
11516,-20,1,0
11517,-20,1,0
11518,33,2,0
11519,-20,1,0
11520,-20,1,0
11521,-20,1,0
11522,-20,1,0
11523,-20,1,0
11524,22,2,0
11525,144,2,0
11526,209,3,0
11527,-20,1,0
11528,-20,1,0
11529,-20,1,0
11530,-20,1,0
11531,-20,1,0
11532,-20,1,0
11533,20,3,0
11534,-20,1,0
11535,-20,1,0
11536,-20,1,0
11537,18,3,0
11538,-20,1,0
11539,-20,1,0
11540,0,2,0
11541,37,2,0
11542,125,2,0
11543,-20,1,0
11544,86,3,0
11545,-20,1,0
11546,-20,1,0
11547,-20,1,0
11548,144,2,0
11549,-20,1,0
11550,82,4,0
11551,270,5,0
11552,-20,1,0
11553,-20,1,0
11554,-5,2,0
11555,-20,1,0
11556,188,2,0
11557,-20,1,0
11558,517,5,0
11559,170,4,0
11560,-20,1,0
11561,9,2,0
11562,27,2,0
11563,16,3,0
11564,8,2,0
11565,1189,10,0
11566,33,3,0
11567,126,2,0
11568,-20,1,0
11569,-20,1,0
11570,12,2,0
11571,129,2,0
11572,-20,1,0
11573,204,3,0
11574,62,4,0
11575,-20,1,0
11576,156,3,0
11577,34,2,0
11578,-20,1,0
11579,-20,1,0
11580,246,5,0
11581,-20,1,0
11582,-20,1,0
11583,217,4,0
11584,7,2,0
11585,-20,1,0
11586,183,3,0
11587,179,3,0
11588,-20,1,0
11589,167,4,0
11590,141,2,0
11591,158,3,0
11592,33,3,0
11593,848,8,0
11594,-20,1,0
11595,122,2,0
11596,7,2,0
11597,150,2,0
11598,-20,1,0
11599,-20,1,0
11600,-20,1,0
11601,51,2,0
11602,-5,2,0
11603,-20,1,0
11604,37,3,0
11605,-10,2,0
11606,22,2,0
11607,-20,1,0
11608,-20,1,0
11609,-20,1,0
11610,-10,2,0
11611,-20,1,0
11612,-20,1,0
11613,-20,1,0
11614,-20,1,0
11615,-20,1,0
11616,115,5,0
11617,140,2,0
11618,-20,1,0
11619,207,4,0
11620,0,2,0
11621,182,4,0
11622,297,3,0
11623,-20,1,0
11624,333,8,0
11625,1034,10,0
11626,-4,2,0
11627,-20,1,0
11628,-20,1,0
11629,19,3,0
11630,-20,1,0
11631,-20,1,0
11632,764,8,0
11633,6,2,0
11634,128,2,0
11635,25,2,0
11636,-8,2,0
11637,-20,1,0
11638,9,2,0
11639,168,3,0
11640,-20,1,0
11641,-20,1,0
11642,-20,1,0
11643,410,4,0
11644,-20,1,0
11645,185,3,0
11646,-20,1,0
11647,6,2,0
11648,169,3,0
11649,-20,1,0
11650,-20,1,0
11651,-20,1,0
11652,-20,1,0
11653,301,3,0
11654,-20,1,0
11655,-20,1,0
11656,-20,1,0
11657,12,2,0
11658,-2,2,0
11659,1278,9,0
11660,-20,1,0
11661,175,4,0
11662,6,2,0
11663,-20,1,0
11664,-20,1,0
11665,-20,1,0
11666,1,2,0
11667,45,3,0
11668,-20,1,0
11669,-20,1,0
11670,-20,1,0
11671,-20,1,0
11672,40,3,0
11673,151,2,0
11674,-20,1,0
11675,-20,1,0
11676,344,3,0
11677,-20,1,0
11678,-8,2,0
11679,-20,1,0
11680,59,3,0
11681,429,4,0
11682,40,3,0
11683,4,2,0
11684,101,4,0
11685,-20,1,0
11686,171,3,0
11687,-20,1,0
11688,-20,1,0
11689,-20,1,0
11690,42,2,0
11691,-20,1,0
11692,-20,1,0
11693,368,4,0
11694,-20,1,0
11695,24,2,0
11696,121,2,0
11697,-20,1,0
11698,-5,2,0
11699,-20,1,0
11700,193,4,0
11701,-20,1,0
11702,12,2,0
11703,-20,1,0
11704,-20,1,0
11705,-20,1,0
11706,-20,1,0
11707,-20,1,0
11708,-20,1,0
11709,-20,1,0
11710,-1,2,0
11711,-20,1,0
11712,-6,2,0
11713,-20,1,0
11714,193,3,0
11715,-20,1,0
11716,-20,1,0
11717,-20,1,0
11718,-20,1,0
11719,30,2,0
11720,30,2,0
11721,-20,1,0
11722,-20,1,0
11723,-20,1,0
11724,3,3,0
11725,-1,2,0
11726,-20,1,0
11727,183,3,0
11728,-20,1,0
11729,-3,2,0
11730,-20,1,0
11731,-20,1,0
11732,-20,1,0
11733,265,5,0
11734,134,2,0
11735,-20,1,0
11736,-20,1,0
11737,13,3,0
11738,15,2,0
11739,-20,1,0
11740,-20,1,0
11741,161,3,0
11742,75,3,0
11743,-20,1,0
11744,122,2,0
11745,-20,1,0
11746,334,3,0
11747,9,2,0
11748,-20,1,0
11749,-20,1,0
11750,-20,1,0
11751,312,4,0
11752,-20,1,0
11753,4,2,0
11754,483,8,0
11755,139,2,0
11756,-20,1,0
11757,-20,1,0
11758,165,2,0
11759,-20,1,0
11760,-20,1,0
11761,-20,1,0
11762,-20,1,0
11763,-20,1,0
11764,-20,1,0
11765,-20,1,0
11766,-20,1,0
11767,-20,1,0
11768,22,2,0
11769,150,2,0
11770,-20,1,0
11771,-20,1,0
11772,12,2,0
11773,60,3,0
11774,-20,1,0
11775,123,2,0
11776,154,2,0
11777,-20,1,0
11778,-20,1,0
11779,143,2,0
11780,28,2,0
11781,-20,1,0
11782,120,2,0
11783,-20,1,0
11784,-20,1,0
11785,-20,1,0
11786,-20,1,0
11787,110,4,0
11788,432,5,0
11789,382,5,0
11790,351,4,0
11791,17,2,0
11792,-20,1,0
11793,5,2,0
11794,63,3,0
11795,-20,1,0
11796,-20,1,0
11797,-20,1,0
11798,263,4,0
11799,10,3,0
11800,-20,1,0
11801,7,2,0
11802,-20,1,0
11803,-20,1,0
11804,-20,1,0
11805,-20,1,0
11806,160,2,0
11807,-2,2,0
11808,-20,1,0
11809,-20,1,0
11810,-20,1,0
11811,-20,1,0
11812,37,3,0
11813,-20,1,0
11814,8,2,0
11815,-20,1,0
11816,12,4,0
11817,29,2,0
11818,-20,1,0
11819,-20,1,0
11820,-20,1,0
11821,15,2,0
11822,-20,1,0
11823,-20,1,0
11824,-20,1,0
11825,-20,1,0
11826,-20,1,0
11827,203,6,0
11828,-20,1,0
11829,239,5,0
11830,-20,1,0
11831,-20,1,0
11832,-20,1,0
11833,-20,1,0
11834,-20,1,0
11835,-4,2,0
11836,769,10,0
11837,-20,1,0
11838,-20,1,0
11839,-20,1,0
11840,6,2,0
11841,36,3,0
11842,372,7,0
11843,21,2,0
11844,-20,1,0
11845,-20,1,0
11846,-20,1,0
11847,0,2,0
11848,166,2,0
11849,-20,1,0
11850,3,2,0
11851,-20,1,0
11852,-20,1,0
11853,1138,9,0
11854,-20,1,0
11855,-20,1,0
11856,-20,1,0
11857,-20,1,0
11858,-20,1,0
11859,-20,1,0
11860,-20,1,0
11861,-20,1,0
11862,130,2,0
11863,5,2,0
11864,152,2,0
11865,-20,1,0
11866,-20,1,0
11867,-20,1,0
11868,-20,1,0
11869,12,2,0
11870,159,2,0
11871,196,3,0
11872,166,2,0
11873,710,7,0
11874,-20,1,0
11875,-20,1,0
11876,-20,1,0
11877,-20,1,0
11878,-20,1,0
11879,-20,1,0
11880,-20,1,0
11881,10,2,0
11882,15,2,0
11883,-20,1,0
11884,30,2,0
11885,-20,1,0
11886,-20,1,0
11887,-20,1,0
11888,-20,1,0
11889,3,2,0
11890,4,2,0
11891,-9,2,0
11892,68,3,0
11893,-20,1,0
11894,24,2,0
11895,-10,2,0
11896,349,4,0
11897,-20,1,0
11898,-20,1,0
11899,-20,1,0
11900,-20,1,0
11901,-20,1,0
11902,26,2,0
11903,-20,1,0
11904,-20,1,0
11905,167,3,0
11906,-20,1,0
11907,-20,1,0
11908,56,3,0
11909,-20,1,0
11910,267,4,0
11911,24,3,0
11912,10,2,0
11913,8,3,0
11914,-20,1,0
11915,-20,1,0
11916,-20,1,0
11917,-20,1,0
11918,12,2,0
11919,-20,1,0
11920,-20,1,0
11921,-20,1,0
11922,-20,1,0
11923,240,5,0
11924,-5,2,0
11925,-20,1,0
11926,-20,1,0
11927,199,4,0
11928,-20,1,0
11929,222,3,0
11930,-20,1,0
11931,-20,1,0
11932,-20,1,0
11933,-20,1,0
11934,-20,1,0
11935,-20,1,0
11936,-20,1,0
11937,-20,1,0
11938,-20,1,0
11939,-20,1,0
11940,-20,1,0
11941,-20,1,0
11942,-20,1,0
11943,13,2,0
11944,-20,1,0
11945,25,2,0
11946,-20,1,0
11947,-2,3,0
11948,122,4,0
11949,-20,1,0
11950,-20,1,0
11951,-20,1,0
11952,54,2,0
11953,-20,1,0
11954,-20,1,0
11955,-20,1,0
11956,-20,1,0
11957,-1,2,0
11958,-20,1,0
11959,-20,1,0
11960,-20,1,0
11961,312,3,0
11962,66,4,0
11963,70,3,0
11964,221,3,0
11965,-20,1,0
11966,-20,1,0
11967,-20,1,0
11968,-20,1,0
11969,-20,1,0
11970,-20,1,0
11971,128,2,0
11972,477,4,0
11973,173,4,0
11974,32,2,0
11975,43,3,0
11976,-20,1,0
11977,-20,1,0
11978,-3,2,0
11979,-11,2,0
11980,-20,1,0
11981,-20,1,0
11982,-20,1,0
11983,148,3,0
11984,-20,1,0
11985,-20,1,0
11986,-20,1,0
11987,16,2,0
11988,26,2,0
11989,4,2,0
11990,-20,1,0
11991,-20,1,0
11992,10,2,0
11993,179,5,0
11994,-20,1,0
11995,12,2,0
11996,-20,1,0
11997,-19,2,0
11998,-20,1,0
11999,196,3,0
12000,-20,1,0
12001,-20,1,0
12002,-20,1,0
12003,-20,1,0
12004,-20,1,0
12005,-20,1,0
12006,-20,1,0
12007,-20,1,0
12008,223,4,0
12009,-20,1,0
12010,-20,1,0
12011,-20,1,0
12012,-20,1,0
12013,-20,1,0
12014,55,3,0
12015,-20,1,0
12016,134,2,0
12017,-20,1,0
12018,600,5,0
12019,-3,2,0
12020,-20,1,0
12021,-20,1,0
12022,-20,1,0
12023,-9,2,0
12024,68,4,0
12025,-20,1,0
12026,-20,1,0
12027,30,2,0
12028,-20,1,0
12029,66,3,0
12030,9,2,0
12031,-20,1,0
12032,-20,1,0
12033,38,2,0
12034,-20,1,0
12035,189,3,0
12036,-20,1,0
12037,3,3,0
12038,-20,1,0
12039,-20,1,0
12040,-20,1,0
12041,306,3,0
12042,-20,1,0
12043,58,3,0
12044,-20,1,0
12045,2,2,0
12046,-20,1,0
12047,-11,2,0
12048,-20,1,0
12049,-20,1,0
12050,33,3,0
12051,71,5,0
12052,-20,1,0
12053,-20,1,0
12054,-20,1,0
12055,22,2,0
12056,-20,1,0
12057,-20,1,0
12058,43,3,0
12059,119,2,0
12060,-20,1,0
12061,-20,1,0
12062,-20,1,0
12063,-20,1,0
12064,-20,1,0
12065,-20,1,0
12066,242,4,0
12067,35,2,0
12068,-20,1,0
12069,24,3,0
12070,207,5,0
12071,-20,1,0
12072,-20,1,0
12073,-20,1,0
12074,-20,1,0
12075,21,2,0
12076,50,3,0
12077,-20,1,0
12078,216,4,0
12079,193,3,0
12080,-20,1,0
12081,-20,1,0
12082,-20,1,0
12083,-20,1,0
12084,33,2,0
12085,-20,1,0
12086,-20,1,0
12087,-20,1,0
12088,318,3,0
12089,378,3,0
12090,-20,1,0
12091,217,4,0
12092,-20,1,0
12093,36,2,0
12094,-20,1,0
12095,-20,1,0
12096,-3,2,0
12097,-20,1,0
12098,-20,1,0
12099,-16,2,0
12100,9,2,0
12101,516,7,0
12102,125,4,0
12103,22,2,0
12104,-20,1,0
12105,139,5,0
12106,26,2,0
12107,-20,1,0
12108,-20,1,0
12109,152,3,0
12110,-20,1,0
12111,-20,1,0
12112,-20,1,0
12113,97,4,0
12114,-20,1,0
12115,180,4,0
12116,-20,1,0
12117,328,4,0
12118,-20,1,0
12119,-20,1,0
12120,-20,1,0
12121,-6,3,0
12122,-20,1,0
12123,-20,1,0
12124,48,3,0
12125,-20,1,0
12126,-20,1,0
12127,-20,1,0
12128,9,2,0
12129,290,6,0
12130,13,2,0
12131,140,2,0
12132,-20,1,0
12133,-20,1,0
12134,-20,1,0
12135,29,2,0
12136,-20,1,0
12137,21,2,0
12138,-20,1,0
12139,-20,1,0
12140,-20,1,0
12141,12,2,0
12142,-20,1,0
12143,-20,1,0
12144,-20,1,0
12145,179,3,0
12146,-20,1,0
12147,-20,1,0
12148,-20,1,0
12149,-20,1,0
12150,-20,1,0
12151,2,2,0
12152,-20,1,0
12153,-20,1,0
12154,161,3,0
12155,26,3,0
12156,-20,1,0
12157,120,5,0
12158,-20,1,0
12159,-20,1,0
12160,-20,1,0
12161,10,2,0
12162,31,3,0
12163,-20,1,0
12164,-20,1,0
12165,-20,1,0
12166,382,5,0
12167,-20,1,0
12168,124,2,0
12169,4,2,0
12170,161,2,0
12171,-20,1,0
12172,-20,1,0
12173,23,2,0
12174,66,4,0
12175,-20,1,0
12176,-20,1,0
12177,-20,1,0
12178,-20,1,0
12179,-1,2,0
12180,487,6,0
12181,-20,1,0
12182,24,2,0
12183,323,3,0
12184,19,2,0
12185,14,2,0
12186,-20,1,0
12187,376,5,0
12188,132,2,0
12189,232,4,0
12190,2,2,0
12191,-20,1,0
12192,24,2,0
12193,-20,1,0
12194,14,2,0
12195,10,3,0
12196,148,2,0
12197,-20,1,0
12198,120,6,0
12199,115,2,0
12200,20,2,0
12201,-20,1,0
12202,-20,1,0
12203,-5,2,0
12204,-20,1,0
12205,286,3,0
12206,-20,1,0
12207,544,5,0
12208,41,2,0
12209,-20,1,0
12210,286,6,0
12211,-20,1,0
12212,-20,1,0
12213,18,2,0
12214,-20,1,0
12215,-20,1,0
12216,304,4,0
12217,146,2,0
12218,163,3,0
12219,150,3,0
12220,145,2,0
12221,528,7,0
12222,-20,1,0
12223,-3,2,0
12224,-20,1,0
12225,-20,1,0
12226,-20,1,0
12227,0,2,0
12228,38,2,0
12229,-20,1,0
12230,133,2,0
12231,167,3,0
12232,-17,2,0
12233,-20,1,0
12234,-20,1,0
12235,-20,1,0
12236,212,3,0
12237,6,3,0
12238,525,4,0
12239,153,6,0
12240,-20,1,0
12241,191,3,0
12242,-20,1,0
12243,167,3,0
12244,-20,1,0
12245,-20,1,0
12246,-8,2,0
12247,-20,1,0
12248,-20,1,0
12249,-20,1,0
12250,-20,1,0
12251,-20,1,0
12252,407,7,0
12253,-17,2,0
12254,37,3,0
12255,-20,1,0
12256,35,2,0
12257,-20,1,0
12258,51,3,0
12259,-20,1,0
12260,29,3,0
12261,-20,1,0
12262,-20,1,0
12263,-20,1,0
12264,14,2,0
12265,-20,1,0
12266,-20,1,0
12267,-7,2,0
12268,-20,1,0
12269,9,2,0
12270,3,2,0
12271,-20,1,0
12272,139,2,0
12273,-20,1,0
12274,394,5,0
12275,171,3,0
12276,-20,1,0
12277,-20,1,0
12278,-20,1,0
12279,-20,1,0
12280,-20,1,0
12281,-20,1,0
12282,154,2,0
12283,66,3,0
12284,193,4,0
12285,145,2,0
12286,-20,1,0
12287,-20,1,0
12288,-20,1,0
12289,-20,1,0
12290,-20,1,0
12291,-20,1,0
12292,138,2,0
12293,12,2,0
12294,137,2,0
12295,853,7,0
12296,-20,1,0
12297,16,2,0
12298,-20,1,0
12299,19,3,0
12300,19,2,0
12301,-7,2,0
12302,-20,1,0
12303,-20,1,0
12304,15,2,0
12305,154,2,0
12306,-20,1,0
12307,275,5,0
12308,-20,1,0
12309,159,3,0
12310,11,2,0
12311,-20,1,0
12312,-20,1,0
12313,-20,1,0
12314,-20,1,0
12315,-20,1,0
12316,-20,1,0
12317,-20,1,0
12318,159,2,0
12319,-9,2,0
12320,37,3,0
12321,-1,2,0
12322,-20,1,0
12323,323,5,0
12324,-20,1,0
12325,-20,1,0
12326,-20,1,0
12327,-20,1,0
12328,-20,1,0
12329,8,2,0
12330,132,2,0
12331,-20,1,0
12332,-20,1,0
12333,-20,1,0
12334,-20,1,0
12335,-14,2,0
12336,-20,1,0
12337,10,2,0
12338,-20,1,0
12339,11,2,0
12340,-20,1,0
12341,-20,1,0
12342,147,2,0
12343,641,7,0
12344,297,3,0
12345,-20,1,0
12346,336,4,0
12347,-20,1,0
12348,154,6,0
12349,-12,2,0
12350,-20,1,0
12351,15,2,0
12352,203,4,0
12353,-20,1,0
12354,161,5,0
12355,-20,1,0
12356,26,2,0
12357,84,4,0
12358,-20,1,0
12359,-20,1,0
12360,-20,1,0
12361,4,2,0
12362,53,3,0
12363,-20,1,0
12364,-20,1,0
12365,447,5,0
12366,-20,1,0
12367,-20,1,0
12368,-20,1,0
12369,161,2,0
12370,19,3,0
12371,378,4,0
12372,-20,1,0
12373,-8,2,0
12374,-20,1,0
12375,-20,1,0
12376,166,2,0
12377,200,3,0
12378,-20,1,0
12379,-20,1,0
12380,-20,1,0
12381,-20,1,0
12382,17,3,0
12383,-20,1,0
12384,-20,1,0
12385,136,2,0
12386,-20,1,0
12387,677,7,0
12388,-20,1,0
12389,311,3,0
12390,-20,1,0
