
episode,reward,timesteps,successful
51236,174,2,0
51237,-20,1,0
51238,45,3,0
51239,852,9,0
51240,-6,2,0
51241,-20,1,0
51242,-20,1,0
51243,-20,1,0
51244,-20,1,0
51245,184,3,0
51246,135,2,0
51247,201,3,0
51248,60,5,0
51249,74,3,0
51250,141,2,0
51251,50,3,0
51252,-7,2,0
51253,2,2,0
51254,-19,2,0
51255,-20,1,0
51256,193,4,0
51257,-20,1,0
51258,-20,1,0
51259,-20,1,0
51260,-20,1,0
51261,-20,1,0
51262,-4,2,0
51263,-20,1,0
51264,-20,1,0
51265,57,3,0
51266,-20,1,0
51267,-20,1,0
51268,-6,2,0
51269,-20,1,0
51270,27,3,0
51271,137,2,0
51272,-20,1,0
51273,-20,1,0
51274,-20,1,0
51275,-20,1,0
51276,-20,1,0
51277,-2,2,0
51278,-20,1,0
51279,127,2,0
51280,187,4,0
51281,14,2,0
51282,337,5,0
51283,239,5,0
51284,53,3,0
51285,-20,1,0
51286,-20,1,0
51287,18,2,0
51288,146,2,0
51289,-20,1,0
51290,-20,1,0
51291,-20,1,0
51292,110,4,0
51293,10,2,0
51294,-20,1,0
51295,-20,1,0
51296,-20,1,0
51297,-20,1,0
51298,-20,1,0
51299,83,4,0
51300,6,2,0
51301,-20,1,0
51302,147,2,0
51303,298,4,0
51304,-20,1,0
51305,347,4,0
51306,-20,1,0
51307,14,2,0
51308,-20,1,0
51309,-6,2,0
51310,-20,1,0
51311,383,4,0
51312,231,4,0
51313,-20,1,0
51314,-20,1,0
51315,167,3,0
51316,-20,1,0
51317,41,2,0
51318,-20,1,0
51319,-20,1,0
51320,-20,1,0
51321,8,2,0
51322,524,5,0
51323,-20,1,0
51324,398,7,0
51325,-20,1,0
51326,-20,1,0
51327,272,10,0
51328,-20,1,0
51329,-20,1,0
51330,62,3,0
51331,-20,1,0
51332,133,2,0
51333,-20,1,0
51334,308,3,0
51335,-20,1,0
51336,144,3,0
51337,-20,1,0
51338,13,3,0
51339,-20,1,0
51340,382,5,0
51341,-20,1,0
51342,-20,1,0
51343,491,5,0
51344,9,2,0
51345,-20,1,0
51346,-20,1,0
51347,-20,1,0
51348,34,3,0
51349,-20,1,0
51350,189,4,0
51351,258,3,0
51352,38,3,0
51353,-20,1,0
51354,44,2,0
51355,285,3,0
51356,30,2,0
51357,-20,1,0
51358,135,2,0
51359,-20,1,0
51360,-20,1,0
51361,-20,1,0
51362,-20,1,0
51363,332,4,0
51364,-20,1,0
51365,-20,1,0
51366,-20,1,0
51367,-9,2,0
51368,-20,1,0
51369,-20,1,0
51370,133,2,0
51371,779,6,0
51372,-20,1,0
51373,-20,1,0
51374,656,7,0
51375,176,3,0
51376,-20,1,0
51377,-20,1,0
51378,377,4,0
51379,-20,1,0
51380,-20,1,0
51381,-20,1,0
51382,29,2,0
51383,1,2,0
51384,-20,1,0
51385,-18,2,0
51386,-20,1,0
51387,-20,1,0
51388,-20,1,0
51389,1,2,0
51390,-20,1,0
51391,137,2,0
51392,16,2,0
51393,-20,1,0
51394,-20,1,0
51395,-20,1,0
51396,176,4,0
51397,-20,1,0
51398,-12,2,0
51399,4,3,0
51400,-20,1,0
51401,-20,1,0
51402,47,2,0
51403,1,2,0
51404,-20,1,0
51405,-20,1,0
51406,126,2,0
51407,-20,1,0
51408,27,2,0
51409,91,4,0
51410,-20,1,0
51411,-20,1,0
51412,85,4,0
51413,-20,1,0
51414,2,2,0
51415,-20,1,0
51416,-20,1,0
51417,-20,1,0
51418,-20,1,0
51419,205,5,0
51420,-20,1,0
51421,-20,1,0
51422,320,4,0
51423,-20,1,0
51424,173,3,0
51425,145,2,0
51426,-5,2,0
51427,126,2,0
51428,-20,1,0
51429,131,2,0
51430,-20,1,0
51431,-20,1,0
51432,124,2,0
51433,-20,1,0
51434,26,2,0
51435,12,3,0
51436,-20,1,0
51437,-3,2,0
51438,-20,1,0
51439,-20,1,0
51440,4,2,0
51441,-20,1,0
51442,43,2,0
51443,160,4,0
51444,9,3,0
51445,192,3,0
51446,-20,1,0
51447,-20,1,0
51448,356,3,0
51449,-20,1,0
51450,-20,1,0
51451,-20,1,0
51452,-20,1,0
51453,-20,1,0
51454,24,2,0
51455,-20,1,0
51456,-20,1,0
51457,-20,1,0
51458,-5,2,0
51459,347,4,0
51460,184,4,0
51461,291,6,0
51462,-20,1,0
51463,-20,1,0
51464,354,5,0
51465,-20,1,0
51466,-20,1,0
51467,632,6,0
51468,-20,1,0
51469,90,4,0
51470,28,2,0
51471,-20,1,0
51472,-20,1,0
51473,-20,1,0
51474,-20,1,0
51475,336,5,0
51476,27,2,0
51477,-20,1,0
51478,-20,1,0
51479,-20,1,0
51480,-20,1,0
51481,-20,1,0
51482,-20,1,0
51483,-20,1,0
51484,-20,1,0
51485,18,3,0
51486,-20,1,0
51487,-20,1,0
51488,-20,1,0
51489,119,2,0
51490,205,3,0
51491,492,5,0
51492,130,2,0
51493,135,2,0
51494,-20,1,0
51495,125,2,0
51496,-20,1,0
51497,-20,1,0
51498,-20,1,0
51499,127,2,0
51500,838,7,0
51501,-20,1,0
51502,5,2,0
51503,-20,1,0
51504,-20,1,0
51505,-20,1,0
51506,12,2,0
51507,-20,1,0
51508,167,2,0
51509,72,4,0
51510,-20,1,0
51511,19,3,0
51512,-20,1,0
51513,140,2,0
51514,-20,1,0
51515,-20,1,0
51516,-8,2,0
51517,-20,1,0
51518,-20,1,0
51519,-20,1,0
51520,-20,1,0
51521,-20,1,0
51522,-20,1,0
51523,-20,1,0
51524,14,2,0
51525,-20,1,0
51526,150,2,0
51527,152,3,0
51528,-20,1,0
51529,-20,1,0
51530,161,3,0
51531,-20,1,0
51532,-20,1,0
51533,364,4,0
51534,-20,1,0
51535,-20,1,0
51536,-20,1,0
51537,-20,1,0
51538,-20,1,0
51539,132,5,0
51540,191,4,0
51541,-20,1,0
51542,-20,1,0
51543,6,2,0
51544,0,2,0
51545,-20,1,0
51546,17,2,0
51547,311,3,0
51548,-20,1,0
51549,-20,1,0
51550,-20,1,0
51551,9,2,0
51552,1,3,0
51553,-20,1,0
51554,-20,1,0
51555,-11,2,0
51556,-20,1,0
51557,-20,1,0
51558,206,4,0
51559,322,4,0
51560,-20,1,0
51561,295,3,0
51562,127,2,0
51563,-20,1,0
51564,-20,1,0
51565,0,2,0
51566,-20,1,0
51567,-20,1,0
51568,-20,1,0
51569,0,2,0
51570,149,2,0
51571,672,9,0
51572,-20,1,0
51573,-20,1,0
51574,17,2,0
51575,-20,1,0
51576,-20,1,0
51577,-20,1,0
51578,54,3,0
51579,-20,1,0
51580,35,4,0
51581,-20,1,0
51582,-20,1,0
51583,167,3,0
51584,-20,1,0
51585,-20,1,0
51586,-20,1,0
51587,61,3,0
51588,-20,1,0
51589,377,4,0
51590,208,4,0
51591,120,2,0
51592,-20,1,0
51593,-20,1,0
51594,184,4,0
51595,23,2,0
51596,103,5,0
51597,-20,1,0
51598,-20,1,0
51599,-20,1,0
51600,21,2,0
51601,-20,1,0
51602,-20,1,0
51603,-20,1,0
51604,41,4,0
51605,-20,1,0
51606,-20,1,0
51607,172,2,0
51608,354,5,0
51609,-20,1,0
51610,-20,1,0
51611,-20,1,0
51612,8,2,0
51613,-10,2,0
51614,210,4,0
51615,-20,1,0
51616,25,2,0
51617,-20,1,0
51618,66,4,0
51619,92,5,0
51620,-20,1,0
51621,201,3,0
51622,131,2,0
51623,-20,1,0
51624,-20,1,0
51625,110,2,0
51626,-20,1,0
51627,-20,1,0
51628,-20,1,0
51629,-20,1,0
51630,-20,1,0
51631,-20,1,0
51632,-15,2,0
51633,-20,1,0
51634,-20,1,0
51635,57,3,0
51636,-20,1,0
51637,254,5,0
51638,33,3,0
51639,181,2,0
51640,-20,1,0
51641,-20,1,0
51642,-20,1,0
51643,31,3,0
51644,-20,1,0
51645,141,3,0
51646,-20,1,0
51647,-20,1,0
51648,-20,1,0
51649,41,2,0
51650,-20,1,0
51651,13,2,0
51652,-20,1,0
51653,-14,2,0
51654,296,5,0
51655,-20,1,0
51656,486,4,0
51657,-20,1,0
51658,407,5,0
51659,-20,1,0
51660,332,4,0
51661,54,3,0
51662,150,2,0
51663,-20,1,0
51664,100,4,0
51665,-20,1,0
51666,-20,1,0
51667,-20,1,0
51668,320,3,0
51669,-20,1,0
51670,7,3,0
51671,11,2,0
51672,-20,1,0
51673,-20,1,0
51674,-20,1,0
51675,-20,1,0
51676,3,2,0
51677,-20,1,0
51678,119,2,0
51679,223,3,0
51680,465,4,0
51681,173,3,0
51682,-20,1,0
51683,128,2,0
51684,-20,1,0
51685,32,2,0
51686,11,2,0
51687,-20,1,0
51688,-20,1,0
51689,-20,1,0
51690,-20,1,0
51691,-7,2,0
51692,204,3,0
51693,-20,1,0
51694,60,3,0
51695,8,2,0
51696,208,4,0
51697,94,4,0
51698,-20,1,0
51699,142,2,0
51700,-20,1,0
51701,-20,1,0
51702,-20,1,0
51703,-20,1,0
51704,28,2,0
51705,-20,1,0
51706,-20,1,0
51707,-20,1,0
51708,331,3,0
51709,239,5,0
51710,-20,1,0
51711,279,3,0
51712,190,4,0
51713,123,2,0
51714,-20,1,0
51715,6,2,0
51716,-20,1,0
51717,337,4,0
51718,3,2,0
51719,-20,1,0
51720,120,2,0
51721,-20,1,0
51722,316,3,0
51723,-20,1,0
51724,-20,1,0
51725,32,2,0
51726,313,5,0
51727,-20,1,0
51728,31,3,0
51729,-19,2,0
51730,-20,1,0
51731,18,2,0
51732,693,7,0
51733,-20,1,0
51734,141,2,0
51735,-3,2,0
51736,-20,1,0
51737,129,2,0
51738,-20,1,0
51739,124,2,0
51740,184,3,0
51741,-20,1,0
51742,33,3,0
51743,-20,1,0
51744,-20,1,0
51745,12,2,0
51746,-20,1,0
51747,8,2,0
51748,-1,2,0
51749,-20,1,0
51750,135,2,0
51751,-20,1,0
51752,-20,1,0
51753,-20,1,0
51754,391,5,0
51755,432,4,0
51756,-20,1,0
51757,198,5,0
51758,-20,1,0
51759,-20,1,0
51760,-20,1,0
51761,507,6,0
51762,-20,1,0
51763,-20,1,0
51764,-20,1,0
51765,304,3,0
51766,-20,1,0
51767,31,2,0
51768,-20,1,0
51769,-20,1,0
51770,-20,1,0
51771,57,4,0
51772,-1,2,0
51773,-20,1,0
51774,-20,1,0
51775,0,2,0
51776,211,3,0
51777,-20,1,0
51778,-20,1,0
51779,-20,1,0
51780,48,2,0
51781,-20,1,0
51782,-2,2,0
51783,-20,1,0
51784,-6,2,0
51785,6,2,0
51786,-20,1,0
51787,293,4,0
51788,-20,1,0
51789,12,2,0
51790,-20,1,0
51791,353,5,0
51792,-20,1,0
51793,-5,2,0
51794,-20,1,0
51795,140,2,0
51796,-20,1,0
51797,-20,1,0
51798,-2,2,0
51799,431,5,0
51800,-20,1,0
51801,-20,1,0
51802,30,3,0
51803,-20,1,0
51804,784,7,0
51805,557,8,0
51806,-20,1,0
51807,192,3,0
51808,-20,1,0
51809,-20,1,0
51810,176,3,0
51811,-20,1,0
51812,114,2,0
51813,112,2,0
51814,-20,1,0
51815,-20,1,0
51816,-20,1,0
51817,-20,1,0
51818,-20,1,0
51819,-20,1,0
51820,-3,3,0
51821,-20,1,0
51822,0,2,0
51823,39,2,0
51824,156,3,0
51825,555,4,0
51826,122,2,0
51827,9,2,0
51828,-20,1,0
51829,135,3,0
51830,-20,1,0
51831,-20,1,0
51832,37,2,0
51833,51,4,0
51834,141,2,0
51835,-2,2,0
51836,-20,1,0
51837,-20,1,0
51838,-10,2,0
51839,-20,1,0
51840,307,3,0
51841,28,2,0
51842,-3,2,0
51843,-20,1,0
51844,-20,1,0
51845,-20,1,0
51846,-20,1,0
51847,-20,1,0
51848,-20,1,0
51849,-20,1,0
51850,171,3,0
51851,5,2,0
51852,-10,2,0
51853,-20,1,0
51854,32,2,0
51855,173,4,0
51856,21,2,0
51857,-20,1,0
51858,-20,1,0
51859,312,5,0
51860,-20,1,0
51861,25,3,0
51862,283,4,0
51863,10,3,0
51864,187,3,0
51865,-20,1,0
51866,-20,1,0
51867,111,2,0
51868,-20,1,0
51869,-20,1,0
51870,-20,1,0
51871,-20,1,0
51872,-20,1,0
51873,-20,1,0
51874,-20,1,0
51875,-20,1,0
51876,15,3,0
51877,169,3,0
51878,-20,1,0
51879,-20,1,0
51880,364,5,0
51881,-20,1,0
51882,-20,1,0
51883,11,2,0
51884,-20,1,0
51885,322,4,0
51886,-20,1,0
51887,-20,1,0
51888,-20,1,0
51889,-20,1,0
51890,303,3,0
51891,16,2,0
51892,-20,1,0
51893,-20,1,0
51894,193,3,0
51895,-20,1,0
51896,-20,1,0
51897,-20,1,0
51898,171,2,0
51899,-20,1,0
51900,102,4,0
51901,-20,1,0
51902,-20,1,0
51903,-20,1,0
51904,421,5,0
51905,-20,1,0
51906,-20,1,0
51907,-20,1,0
51908,189,3,0
51909,-20,1,0
51910,-16,2,0
51911,144,2,0
51912,123,2,0
51913,-20,1,0
51914,75,3,0
51915,100,4,0
51916,-20,1,0
51917,117,2,0
51918,-20,1,0
51919,9,2,0
51920,93,4,0
51921,-1,2,0
51922,20,2,0
51923,55,3,0
51924,161,3,0
51925,-20,1,0
51926,21,2,0
51927,-20,1,0
51928,-20,1,0
51929,-20,1,0
51930,16,2,0
51931,27,2,0
51932,-20,1,0
51933,38,2,0
51934,-20,1,0
51935,-20,1,0
51936,35,3,0
51937,-20,1,0
51938,-20,1,0
51939,149,2,0
51940,-20,1,0
51941,-20,1,0
51942,-20,1,0
51943,5,2,0
51944,-20,1,0
51945,-20,1,0
51946,-20,1,0
51947,173,3,0
51948,-20,1,0
51949,-20,1,0
51950,18,2,0
51951,11,2,0
51952,0,2,0
51953,-20,1,0
51954,-20,1,0
51955,-2,3,0
51956,-20,1,0
51957,268,3,0
51958,-20,1,0
51959,-20,1,0
51960,5,2,0
51961,162,2,0
51962,-20,2,0
51963,-20,1,0
51964,97,4,0
51965,324,4,0
51966,-20,1,0
51967,317,4,0
51968,-9,2,0
51969,-20,1,0
51970,227,4,0
51971,18,2,0
51972,26,2,0
51973,-8,2,0
51974,186,3,0
51975,-20,1,0
51976,-20,1,0
51977,-2,2,0
51978,343,4,0
51979,522,5,0
51980,-20,1,0
51981,-20,1,0
51982,-20,1,0
51983,263,6,0
51984,-20,2,0
51985,-20,1,0
51986,70,3,0
51987,28,2,0
51988,-20,1,0
51989,392,4,0
51990,152,3,0
51991,-20,1,0
51992,-20,1,0
51993,6,2,0
51994,134,2,0
51995,-20,1,0
51996,-20,1,0
51997,322,3,0
51998,289,6,0
51999,10,2,0
52000,291,3,0
52001,-20,1,0
52002,-20,1,0
52003,-20,1,0
52004,67,3,0
52005,327,5,0
52006,121,2,0
52007,-20,1,0
52008,-20,1,0
52009,-20,1,0
52010,0,2,0
52011,-20,1,0
52012,-20,1,0
52013,26,3,0
52014,-20,1,0
52015,-20,1,0
52016,63,4,0
52017,0,2,0
52018,-20,1,0
52019,-20,1,0
52020,194,2,0
52021,-20,1,0
52022,-20,1,0
52023,45,3,0
52024,-20,1,0
52025,-20,1,0
52026,0,2,0
52027,-20,1,0
52028,21,2,0
52029,15,2,0
52030,-20,1,0
52031,-20,1,0
52032,12,2,0
52033,-20,1,0
52034,-20,1,0
52035,-20,1,0
52036,-20,1,0
52037,537,6,0
52038,-20,1,0
52039,215,5,0
52040,-20,1,0
52041,-20,1,0
52042,-20,1,0
52043,168,3,0
52044,340,5,0
52045,-20,1,0
52046,-20,1,0
52047,123,2,0
52048,198,4,0
52049,10,2,0
52050,-20,1,0
52051,-20,1,0
52052,150,2,0
52053,-20,1,0
52054,-20,1,0
52055,310,4,0
52056,-20,1,0
52057,-20,1,0
52058,-20,1,0
52059,36,3,0
52060,-20,1,0
52061,1,2,0
52062,-20,1,0
52063,-20,1,0
52064,6,2,0
52065,-20,1,0
52066,-20,1,0
52067,153,3,0
52068,237,6,0
52069,14,2,0
52070,-20,1,0
52071,301,5,0
52072,-20,1,0
52073,150,2,0
52074,-20,1,0
52075,391,6,0
52076,-20,1,0
52077,0,2,0
52078,-20,1,0
52079,2,2,0
52080,-20,1,0
52081,373,4,0
52082,-20,1,0
52083,-20,1,0
52084,-20,1,0
52085,-20,1,0
52086,16,2,0
52087,500,4,0
52088,-20,1,0
52089,-20,1,0
52090,139,2,0
52091,-20,1,0
52092,29,3,0
52093,-20,1,0
52094,4,2,0
52095,-20,1,0
52096,-20,1,0
52097,-5,2,0
52098,170,2,0
52099,16,4,0
52100,-8,2,0
52101,28,3,0
52102,149,2,0
52103,-20,1,0
52104,-20,1,0
52105,-20,1,0
52106,-20,1,0
52107,-20,1,0
52108,-20,1,0
52109,13,2,0
52110,-20,1,0
52111,177,4,0
52112,-20,1,0
52113,-7,2,0
52114,-20,1,0
52115,321,4,0
52116,-20,1,0
52117,-20,1,0
52118,-20,1,0
52119,-20,1,0
52120,26,2,0
52121,141,2,0
52122,-20,1,0
52123,-20,1,0
52124,-20,1,0
52125,-20,1,0
52126,-20,1,0
52127,-20,1,0
52128,-20,1,0
52129,132,2,0
52130,81,3,0
52131,-20,1,0
52132,-7,2,0
52133,-20,1,0
52134,196,3,0
52135,10,2,0
52136,140,3,0
52137,171,3,0
52138,271,4,0
52139,-20,1,0
52140,-20,1,0
52141,-20,1,0
52142,487,6,0
52143,-1,2,0
52144,32,2,0
52145,126,2,0
52146,31,3,0
52147,-20,1,0
52148,128,2,0
52149,-20,1,0
52150,-20,1,0
52151,-20,1,0
52152,-20,1,0
52153,21,2,0
52154,-20,1,0
52155,-20,1,0
52156,2,2,0
52157,-20,1,0
52158,135,2,0
52159,-7,2,0
52160,-20,1,0
52161,54,3,0
52162,501,6,0
52163,-20,1,0
52164,-20,1,0
52165,11,3,0
52166,134,2,0
52167,149,2,0
52168,-20,1,0
52169,-20,1,0
52170,118,2,0
52171,-20,1,0
52172,468,4,0
52173,149,5,0
52174,-20,1,0
52175,437,6,0
52176,-20,1,0
52177,151,2,0
52178,44,3,0
52179,31,3,0
52180,128,2,0
52181,-20,1,0
52182,-20,1,0
52183,359,5,0
52184,376,5,0
52185,138,2,0
52186,-20,1,0
52187,120,2,0
52188,151,2,0
52189,-20,1,0
52190,-20,1,0
52191,-20,1,0
52192,4,2,0
52193,-20,1,0
52194,-20,1,0
52195,302,4,0
52196,-20,1,0
52197,190,3,0
52198,-20,1,0
52199,-20,1,0
52200,-20,1,0
52201,-20,1,0
52202,134,2,0
52203,-20,1,0
52204,-20,1,0
52205,-12,2,0
52206,31,3,0
52207,176,3,0
52208,10,2,0
52209,82,3,0
52210,230,4,0
52211,-20,1,0
52212,-20,1,0
52213,7,2,0
52214,-20,1,0
52215,-20,1,0
52216,-20,1,0
52217,-20,1,0
52218,-20,1,0
52219,-20,1,0
52220,-20,1,0
52221,-20,1,0
52222,203,4,0
52223,482,4,0
52224,-20,1,0
52225,183,3,0
52226,-20,1,0
52227,-20,1,0
52228,130,2,0
52229,-20,1,0
52230,225,4,0
52231,-20,1,0
52232,-20,1,0
52233,-20,1,0
52234,-20,1,0
52235,52,3,0
52236,-20,1,0
52237,-20,1,0
52238,-20,1,0
52239,-5,2,0
52240,135,2,0
52241,-20,1,0
52242,159,2,0
52243,-20,1,0
52244,-20,1,0
52245,-20,1,0
52246,22,2,0
52247,-20,1,0
52248,44,4,0
52249,-20,1,0
52250,-20,1,0
52251,-20,1,0
52252,-8,2,0
52253,-20,1,0
52254,-20,1,0
52255,-20,1,0
52256,280,3,0
52257,-20,1,0
52258,-20,1,0
52259,-20,1,0
52260,29,2,0
52261,120,2,0
52262,-13,2,0
52263,-20,1,0
52264,-20,1,0
52265,-20,1,0
52266,-20,1,0
52267,310,4,0
52268,35,2,0
52269,-20,1,0
52270,-20,1,0
52271,-20,1,0
52272,176,3,0
52273,81,4,0
52274,204,3,0
52275,-20,1,0
52276,-20,1,0
52277,10,2,0
52278,-20,1,0
52279,-20,1,0
52280,110,5,0
52281,-20,1,0
52282,225,5,0
52283,-20,1,0
52284,-20,1,0
52285,72,4,0
52286,286,5,0
52287,-20,1,0
52288,-20,1,0
52289,-20,1,0
52290,-20,1,0
52291,-20,1,0
52292,314,4,0
52293,-20,1,0
52294,-20,1,0
52295,-20,1,0
52296,-20,1,0
52297,143,2,0
52298,-20,1,0
52299,127,2,0
52300,-2,2,0
52301,346,4,0
52302,-20,1,0
52303,12,2,0
52304,-20,1,0
52305,-20,1,0
52306,199,5,0
52307,-20,1,0
52308,-20,1,0
52309,348,4,0
52310,-20,1,0
52311,218,3,0
52312,141,2,0
52313,-20,1,0
52314,142,2,0
52315,-20,1,0
52316,-20,1,0
52317,44,2,0
52318,11,4,0
52319,-20,1,0
52320,137,2,0
52321,21,4,0
52322,377,4,0
52323,-20,1,0
52324,-20,1,0
52325,-4,2,0
52326,59,3,0
52327,-8,2,0
52328,413,4,0
52329,21,3,0
52330,-20,1,0
52331,-20,1,0
52332,-20,1,0
52333,-9,2,0
52334,178,4,0
52335,152,2,0
52336,-20,1,0
52337,423,6,0
52338,145,2,0
52339,17,2,0
52340,45,3,0
52341,-20,1,0
52342,28,2,0
52343,-20,1,0
52344,-20,1,0
52345,47,3,0
52346,-20,1,0
52347,-20,1,0
52348,3,2,0
52349,-20,1,0
52350,-20,1,0
52351,-20,1,0
52352,-20,1,0
52353,-20,1,0
52354,-20,1,0
52355,-20,1,0
52356,-20,1,0
52357,-20,1,0
52358,214,5,0
52359,-20,1,0
52360,12,3,0
52361,-20,1,0
52362,15,2,0
52363,-20,1,0
52364,-20,1,0
52365,130,2,0
52366,187,3,0
52367,169,3,0
52368,145,2,0
52369,-20,1,0
52370,3,2,0
52371,206,4,0
52372,-20,1,0
52373,138,2,0
52374,-20,1,0
52375,177,3,0
52376,154,3,0
52377,-20,1,0
52378,-20,1,0
52379,-20,1,0
52380,141,2,0
52381,32,2,0
52382,6,2,0
52383,-20,1,0
52384,162,2,0
52385,45,3,0
52386,-20,1,0
52387,-20,1,0
52388,-20,1,0
52389,-20,1,0
52390,-20,1,0
52391,-20,1,0
52392,377,4,0
52393,-20,1,0
52394,48,3,0
52395,-20,1,0
52396,-20,1,0
52397,2,2,0
52398,-20,1,0
52399,144,2,0
52400,305,6,0
52401,-17,2,0
52402,136,2,0
52403,-20,1,0
52404,-20,1,0
52405,-20,1,0
52406,29,2,0
52407,-20,1,0
52408,24,2,0
52409,-20,1,0
52410,-20,1,0
52411,-20,1,0
52412,-11,2,0
52413,20,2,0
52414,223,4,0
52415,-20,1,0
52416,-20,1,0
52417,-20,1,0
52418,-20,1,0
52419,3,2,0
52420,124,2,0
52421,-20,1,0
52422,-20,1,0
52423,-20,1,0
52424,-20,1,0
52425,-20,1,0
52426,-20,1,0
52427,-20,1,0
52428,-13,2,0
52429,-20,1,0
52430,-20,1,0
52431,-20,1,0
52432,35,3,0
52433,-20,1,0
52434,-20,1,0
52435,-20,1,0
52436,191,3,0
52437,-20,1,0
52438,-20,1,0
52439,60,5,0
52440,132,2,0
52441,-20,1,0
52442,181,3,0
52443,12,2,0
52444,-17,2,0
52445,-20,1,0
52446,-20,1,0
52447,-20,1,0
52448,662,8,0
52449,-20,1,0
52450,114,2,0
52451,24,2,0
52452,-20,1,0
52453,-20,1,0
52454,-20,1,0
52455,-20,1,0
52456,190,3,0
52457,9,2,0
52458,-20,1,0
52459,41,3,0
52460,205,3,0
52461,-20,1,0
52462,5,2,0
52463,135,2,0
52464,205,3,0
52465,-20,1,0
52466,1,2,0
52467,324,4,0
52468,-20,1,0
52469,130,2,0
52470,-20,1,0
52471,8,2,0
52472,-20,1,0
52473,-20,1,0
52474,52,3,0
52475,-20,1,0
52476,19,3,0
52477,-20,1,0
52478,342,5,0
52479,0,3,0
52480,145,3,0
52481,10,2,0
52482,22,2,0
52483,153,2,0
52484,-20,1,0
52485,-20,1,0
52486,192,4,0
52487,-20,1,0
52488,-20,1,0
52489,-20,1,0
52490,135,2,0
52491,337,4,0
52492,161,3,0
52493,152,3,0
52494,-20,1,0
52495,-20,1,0
52496,350,4,0
52497,-20,1,0
52498,151,2,0
52499,23,2,0
52500,-20,1,0
52501,-20,1,0
52502,-20,1,0
52503,41,2,0
52504,-20,1,0
52505,-20,1,0
52506,22,3,0
52507,-20,1,0
52508,-20,1,0
52509,-20,1,0
52510,-20,1,0
52511,229,4,0
52512,-7,3,0
52513,-20,1,0
52514,-20,1,0
52515,-20,1,0
52516,23,2,0
52517,79,3,0
52518,131,2,0
52519,47,4,0
52520,-5,2,0
52521,-20,1,0
52522,535,6,0
52523,-20,1,0
52524,139,2,0
52525,109,2,0
52526,-20,1,0
52527,-20,1,0
52528,146,2,0
52529,-20,1,0
52530,-20,1,0
52531,491,5,0
52532,-20,1,0
52533,-20,1,0
52534,-20,1,0
52535,133,2,0
52536,-20,1,0
52537,6,2,0
52538,-20,1,0
52539,708,7,0
52540,-20,1,0
52541,16,3,0
52542,9,2,0
52543,-20,1,0
52544,-1,2,0
52545,-20,1,0
52546,26,3,0
52547,-20,1,0
52548,-20,1,0
52549,-20,1,0
52550,453,4,0
52551,115,2,0
52552,-20,1,0
52553,25,2,0
52554,-20,1,0
52555,-20,1,0
52556,340,5,0
52557,7,2,0
52558,-20,1,0
52559,-20,1,0
52560,298,3,0
52561,-20,1,0
52562,158,3,0
52563,236,4,0
52564,-20,1,0
52565,-20,1,0
52566,-20,1,0
52567,18,2,0
52568,-2,2,0
52569,119,2,0
52570,-20,1,0
52571,224,3,0
52572,-20,1,0
52573,6,2,0
52574,-20,1,0
52575,-20,2,0
52576,135,2,0
52577,158,2,0
52578,15,2,0
52579,1,2,0
52580,-20,1,0
52581,-20,1,0
52582,-20,1,0
52583,9,2,0
52584,131,2,0
52585,240,4,0
52586,-20,1,0
52587,-20,1,0
52588,20,2,0
52589,-20,1,0
52590,-20,1,0
52591,-20,1,0
52592,-20,1,0
52593,126,2,0
52594,-20,1,0
52595,134,4,0
52596,182,4,0
52597,-12,2,0
52598,-20,1,0
52599,-20,1,0
52600,259,3,0
52601,-20,1,0
52602,136,3,0
52603,-20,1,0
52604,0,2,0
52605,478,6,0
52606,137,2,0
52607,-20,1,0
52608,113,2,0
52609,-20,1,0
52610,265,3,0
52611,-20,1,0
52612,-20,1,0
52613,62,3,0
52614,-20,1,0
52615,5,2,0
52616,-20,1,0
52617,-20,1,0
52618,-20,1,0
52619,-20,1,0
52620,-20,1,0
52621,-20,1,0
52622,140,2,0
52623,-20,1,0
52624,-20,1,0
52625,65,4,0
52626,-20,1,0
52627,-20,1,0
52628,22,2,0
52629,290,3,0
52630,-20,1,0
52631,-20,1,0
52632,-20,1,0
52633,-20,1,0
52634,362,4,0
52635,3,2,0
52636,1,2,0
52637,213,4,0
52638,-20,1,0
52639,-20,1,0
52640,-20,1,0
52641,21,2,0
52642,494,4,0
52643,-20,1,0
52644,-7,2,0
52645,-20,1,0
52646,-20,1,0
52647,-20,1,0
52648,-20,1,0
52649,-20,1,0
52650,-20,1,0
52651,-20,1,0
52652,-20,1,0
52653,-20,1,0
52654,117,2,0
52655,-20,1,0
52656,150,2,0
52657,1,2,0
52658,-20,1,0
52659,8,2,0
52660,-20,1,0
52661,-20,1,0
52662,-20,1,0
52663,21,2,0
52664,-20,1,0
52665,-20,1,0
52666,-20,1,0
52667,-20,1,0
52668,-20,1,0
52669,-20,1,0
52670,14,2,0
52671,-20,1,0
52672,129,2,0
52673,-20,1,0
52674,-20,1,0
52675,-20,1,0
52676,-7,2,0
52677,437,5,0
52678,144,2,0
52679,-20,1,0
52680,319,3,0
52681,-20,1,0
52682,17,2,0
52683,-20,1,0
52684,-2,2,0
52685,-20,1,0
52686,373,4,0
52687,-20,1,0
52688,-20,1,0
52689,-20,1,0
52690,-20,1,0
52691,-20,1,0
52692,-20,1,0
52693,-20,1,0
