
episode,reward,timesteps,successful
45569,-20,1,0
45570,-20,1,0
45571,92,5,0
45572,-20,1,0
45573,-20,1,0
45574,-20,1,0
45575,153,2,0
45576,14,2,0
45577,369,6,0
45578,-20,1,0
45579,-20,1,0
45580,-20,1,0
45581,11,2,0
45582,608,8,0
45583,345,4,0
45584,193,4,0
45585,-20,1,0
45586,-20,1,0
45587,161,4,0
45588,-20,1,0
45589,41,4,0
45590,-20,1,0
45591,-20,1,0
45592,-20,1,0
45593,-3,2,0
45594,-20,1,0
45595,234,3,0
45596,134,2,0
45597,-20,1,0
45598,-20,1,0
45599,54,3,0
45600,21,3,0
45601,-20,1,0
45602,134,2,0
45603,-20,1,0
45604,-20,1,0
45605,6,2,0
45606,-20,1,0
45607,-20,1,0
45608,0,2,0
45609,303,3,0
45610,150,4,0
45611,-20,1,0
45612,17,3,0
45613,-20,1,0
45614,-20,1,0
45615,281,6,0
45616,9,2,0
45617,158,2,0
45618,-20,1,0
45619,32,2,0
45620,-20,1,0
45621,51,2,0
45622,384,4,0
45623,135,3,0
45624,-20,1,0
45625,191,3,0
45626,7,2,0
45627,25,2,0
45628,187,3,0
45629,-20,1,0
45630,-20,1,0
45631,-20,1,0
45632,20,2,0
45633,-20,1,0
45634,29,3,0
45635,-20,1,0
45636,-20,1,0
45637,7,2,0
45638,-20,1,0
45639,262,4,0
45640,-20,1,0
45641,300,3,0
45642,-20,1,0
45643,-20,1,0
45644,-20,1,0
45645,21,3,0
45646,-20,1,0
45647,-20,1,0
45648,23,2,0
45649,9,2,0
45650,-20,1,0
45651,-20,1,0
45652,-20,1,0
45653,10,2,0
45654,181,3,0
45655,330,5,0
45656,-20,1,0
45657,349,6,0
45658,131,2,0
45659,-9,2,0
45660,-20,1,0
45661,-20,1,0
45662,0,2,0
45663,352,3,0
45664,-20,1,0
45665,-20,1,0
45666,-20,1,0
45667,-20,1,0
45668,-20,1,0
45669,-5,2,0
45670,7,2,0
45671,6,2,0
45672,-20,1,0
45673,-20,1,0
45674,-20,1,0
45675,169,3,0
45676,-20,1,0
45677,-20,1,0
45678,-20,1,0
45679,190,3,0
45680,-20,1,0
45681,152,2,0
45682,-20,1,0
45683,-24,2,0
45684,-20,1,0
45685,-20,1,0
45686,-20,1,0
45687,182,3,0
45688,272,6,0
45689,701,5,0
45690,13,2,0
45691,-20,1,0
45692,-20,1,0
45693,87,4,0
45694,229,4,0
45695,-2,2,0
45696,8,2,0
45697,-20,1,0
45698,377,5,0
45699,202,4,0
45700,206,3,0
45701,-20,1,0
45702,-20,1,0
45703,-20,1,0
45704,-20,1,0
45705,-20,1,0
45706,-3,2,0
45707,-20,1,0
45708,474,4,0
45709,146,2,0
45710,-20,1,0
45711,138,2,0
45712,-20,1,0
45713,173,4,0
45714,78,3,0
45715,-20,1,0
45716,-2,2,0
45717,-20,1,0
45718,-20,1,0
45719,189,3,0
45720,-20,1,0
45721,45,3,0
45722,-20,1,0
45723,-16,2,0
45724,-20,1,0
45725,-20,1,0
45726,2,2,0
45727,265,4,0
45728,-20,1,0
45729,-20,1,0
45730,-20,1,0
45731,343,4,0
45732,-8,2,0
45733,162,2,0
45734,24,2,0
45735,12,3,0
45736,-20,1,0
45737,152,3,0
45738,-20,1,0
45739,-20,1,0
45740,-14,2,0
45741,83,3,0
45742,153,2,0
45743,-20,1,0
45744,-20,1,0
45745,172,2,0
45746,6,2,0
45747,130,2,0
45748,-20,1,0
45749,-15,2,0
45750,-20,1,0
45751,-20,1,0
45752,-20,1,0
45753,-20,1,0
45754,151,4,0
45755,371,4,0
45756,-20,1,0
45757,-20,1,0
45758,-20,1,0
45759,154,4,0
45760,28,4,0
45761,139,2,0
45762,24,3,0
45763,125,5,0
45764,13,2,0
45765,-20,1,0
45766,-20,1,0
45767,324,3,0
45768,-20,1,0
45769,-1,2,0
45770,10,2,0
45771,-20,1,0
45772,163,3,0
45773,-20,1,0
45774,-17,2,0
45775,-20,1,0
45776,178,5,0
45777,-20,1,0
45778,-20,1,0
45779,626,6,0
45780,195,3,0
45781,3,2,0
45782,-5,2,0
45783,151,2,0
45784,333,4,0
45785,-20,1,0
45786,-20,1,0
45787,24,2,0
45788,-20,1,0
45789,0,2,0
45790,175,3,0
45791,27,2,0
45792,235,5,0
45793,250,4,0
45794,50,3,0
45795,-20,1,0
45796,117,2,0
45797,14,2,0
45798,-20,1,0
45799,30,2,0
45800,-20,1,0
45801,167,3,0
45802,-20,1,0
45803,-20,1,0
45804,-20,1,0
45805,9,2,0
45806,-20,1,0
45807,242,4,0
45808,148,2,0
45809,-20,1,0
45810,494,5,0
45811,-20,1,0
45812,-20,1,0
45813,-4,2,0
45814,-20,1,0
45815,-20,1,0
45816,205,5,0
45817,-20,1,0
45818,-20,1,0
45819,-20,1,0
45820,115,2,0
45821,-20,1,0
45822,190,2,0
45823,180,4,0
45824,32,2,0
45825,-20,1,0
45826,176,3,0
45827,16,2,0
45828,-20,1,0
45829,149,2,0
45830,158,2,0
45831,-20,1,0
45832,-20,1,0
45833,13,2,0
45834,-20,1,0
45835,44,3,0
45836,-20,1,0
45837,-20,1,0
45838,-20,1,0
45839,370,4,0
45840,147,3,0
45841,-20,1,0
45842,-20,1,0
45843,-20,1,0
45844,-20,1,0
45845,-20,1,0
45846,-20,1,0
45847,-20,1,0
45848,388,5,0
45849,-20,1,0
45850,-20,1,0
45851,-20,1,0
45852,28,3,0
45853,125,2,0
45854,245,4,0
45855,5,2,0
45856,-20,1,0
45857,160,3,0
45858,164,3,0
45859,384,4,0
45860,-20,1,0
45861,54,3,0
45862,166,2,0
45863,-20,1,0
45864,126,2,0
45865,-20,1,0
45866,-16,2,0
45867,149,3,0
45868,-1,2,0
45869,-20,1,0
45870,-15,2,0
45871,204,4,0
45872,-20,1,0
45873,-20,1,0
45874,-20,1,0
45875,178,3,0
45876,162,2,0
45877,-20,1,0
45878,-20,1,0
45879,6,2,0
45880,-20,1,0
45881,-20,1,0
45882,-13,2,0
45883,11,2,0
45884,142,2,0
45885,27,2,0
45886,128,2,0
45887,33,3,0
45888,-20,1,0
45889,16,2,0
45890,-20,1,0
45891,-1,2,0
45892,-20,1,0
45893,314,3,0
45894,8,2,0
45895,180,3,0
45896,105,3,0
45897,-20,1,0
45898,-3,2,0
45899,-20,1,0
45900,163,3,0
45901,-20,1,0
45902,-20,1,0
45903,364,4,0
45904,-20,1,0
45905,33,4,0
45906,260,3,0
45907,8,2,0
45908,-20,1,0
45909,-20,1,0
45910,-20,1,0
45911,143,2,0
45912,44,3,0
45913,368,5,0
45914,-20,1,0
45915,-20,1,0
45916,153,4,0
45917,-20,1,0
45918,-20,1,0
45919,-20,1,0
45920,-20,1,0
45921,-20,1,0
45922,-20,1,0
45923,35,2,0
45924,21,2,0
45925,150,2,0
45926,-20,1,0
45927,-20,1,0
45928,330,8,0
45929,180,3,0
45930,-20,1,0
45931,-20,1,0
45932,90,5,0
45933,-20,1,0
45934,53,3,0
45935,129,2,0
45936,-20,1,0
45937,14,2,0
45938,197,4,0
45939,5,2,0
45940,-20,1,0
45941,-20,1,0
45942,76,3,0
45943,-20,1,0
45944,5,2,0
45945,-20,1,0
45946,375,4,0
45947,161,3,0
45948,146,2,0
45949,-20,1,0
45950,-20,1,0
45951,-20,1,0
45952,-20,1,0
45953,-20,1,0
45954,-20,1,0
45955,-20,1,0
45956,295,3,0
45957,465,5,0
45958,-20,1,0
45959,52,3,0
45960,-20,1,0
45961,15,2,0
45962,191,3,0
45963,8,3,0
45964,39,3,0
45965,-20,1,0
45966,-5,2,0
45967,-15,2,0
45968,150,2,0
45969,6,2,0
45970,39,2,0
45971,22,2,0
45972,-20,1,0
45973,249,6,0
45974,-20,1,0
45975,-20,1,0
45976,513,6,0
45977,-20,1,0
45978,-20,1,0
45979,-20,1,0
45980,484,4,0
45981,121,2,0
45982,-20,1,0
45983,140,3,0
45984,-20,1,0
45985,121,2,0
45986,131,2,0
45987,26,2,0
45988,-20,1,0
45989,-20,1,0
45990,60,3,0
45991,137,3,0
45992,-20,1,0
45993,9,2,0
45994,152,2,0
45995,18,2,0
45996,20,2,0
45997,634,6,0
45998,-20,1,0
45999,146,2,0
46000,-20,1,0
46001,14,2,0
46002,-20,1,0
46003,-14,2,0
46004,-20,1,0
46005,-20,1,0
46006,199,3,0
46007,-20,1,0
46008,0,2,0
46009,19,3,0
46010,-14,2,0
46011,-20,1,0
46012,169,3,0
46013,143,2,0
46014,-20,1,0
46015,-20,1,0
46016,111,2,0
46017,-20,1,0
46018,-13,2,0
46019,-20,1,0
46020,-20,1,0
46021,347,4,0
46022,-20,1,0
46023,410,5,0
46024,193,3,0
46025,-20,1,0
46026,-20,1,0
46027,-20,1,0
46028,-20,1,0
46029,-13,2,0
46030,0,2,0
46031,-20,1,0
46032,19,3,0
46033,-20,1,0
46034,-13,2,0
46035,-20,1,0
46036,134,2,0
46037,-20,1,0
46038,65,4,0
46039,-14,2,0
46040,-20,1,0
46041,-20,1,0
46042,-20,1,0
46043,28,2,0
46044,19,2,0
46045,-20,1,0
46046,-20,1,0
46047,-20,1,0
46048,-20,1,0
46049,29,3,0
46050,244,4,0
46051,16,3,0
46052,-20,1,0
46053,-20,1,0
46054,-20,1,0
46055,-20,1,0
46056,257,6,0
46057,-20,1,0
46058,-20,1,0
46059,-20,1,0
46060,-17,2,0
46061,-20,1,0
46062,-20,1,0
46063,-20,1,0
46064,57,2,0
46065,-20,1,0
46066,552,5,0
46067,13,2,0
46068,-20,1,0
46069,-20,1,0
46070,53,2,0
46071,-20,1,0
46072,139,2,0
46073,-20,1,0
46074,-20,1,0
46075,27,3,0
46076,-20,1,0
46077,-20,1,0
46078,175,4,0
46079,31,2,0
46080,-20,1,0
46081,-20,1,0
46082,-13,2,0
46083,-20,1,0
46084,-20,1,0
46085,-20,1,0
46086,-20,1,0
46087,-20,1,0
46088,313,3,0
46089,-20,1,0
46090,166,3,0
46091,-20,1,0
46092,-20,1,0
46093,-20,1,0
46094,-20,1,0
46095,387,4,0
46096,-20,1,0
46097,-20,1,0
46098,-20,1,0
46099,11,2,0
46100,-20,1,0
46101,-20,1,0
46102,173,3,0
46103,-20,1,0
46104,-20,1,0
46105,325,3,0
46106,176,3,0
46107,-20,1,0
46108,593,5,0
46109,-20,1,0
46110,-20,1,0
46111,18,2,0
46112,-20,1,0
46113,-20,1,0
46114,31,2,0
46115,-20,1,0
46116,-20,1,0
46117,135,2,0
46118,201,4,0
46119,49,3,0
46120,-20,1,0
46121,9,2,0
46122,-20,1,0
46123,-20,1,0
46124,-20,1,0
46125,-20,1,0
46126,16,2,0
46127,-20,1,0
46128,-3,2,0
46129,-20,1,0
46130,-20,1,0
46131,16,2,0
46132,148,2,0
46133,71,3,0
46134,-20,1,0
46135,9,2,0
46136,-20,1,0
46137,-16,2,0
46138,14,2,0
46139,-20,1,0
46140,-20,1,0
46141,-20,1,0
46142,-20,1,0
46143,-10,2,0
46144,-20,1,0
46145,-20,1,0
46146,-20,1,0
46147,132,2,0
46148,19,2,0
46149,158,3,0
46150,-20,1,0
46151,221,4,0
46152,-8,2,0
46153,235,4,0
46154,-20,1,0
46155,-1,2,0
46156,-20,1,0
46157,-20,1,0
46158,11,2,0
46159,19,2,0
46160,-20,1,0
46161,-20,1,0
46162,-20,1,0
46163,150,4,0
46164,-20,1,0
46165,-20,1,0
46166,379,3,0
46167,-20,1,0
46168,-20,1,0
46169,-20,1,0
46170,-20,1,0
46171,-20,1,0
46172,-20,1,0
46173,-20,1,0
46174,198,3,0
46175,-20,1,0
46176,35,3,0
46177,-20,1,0
46178,-20,1,0
46179,9,2,0
46180,-20,1,0
46181,-20,1,0
46182,-20,1,0
46183,-20,1,0
46184,135,3,0
46185,-20,1,0
46186,19,2,0
46187,171,3,0
46188,215,4,0
46189,26,2,0
46190,145,2,0
46191,-20,1,0
46192,180,3,0
46193,-20,1,0
46194,-20,1,0
46195,450,5,0
46196,545,7,0
46197,-20,1,0
46198,-20,1,0
46199,-20,1,0
46200,48,3,0
46201,155,2,0
46202,13,2,0
46203,-20,1,0
46204,200,5,0
46205,-20,1,0
46206,9,3,0
46207,-20,1,0
46208,-20,1,0
46209,-20,1,0
46210,140,2,0
46211,-20,1,0
46212,-20,1,0
46213,-20,1,0
46214,-20,1,0
46215,11,2,0
46216,7,2,0
46217,-20,1,0
46218,-20,1,0
46219,10,2,0
46220,-20,1,0
46221,57,3,0
46222,167,2,0
46223,-20,1,0
46224,-20,1,0
46225,-20,1,0
46226,-20,1,0
46227,159,2,0
46228,-20,1,0
46229,-20,1,0
46230,0,2,0
46231,308,3,0
46232,-13,3,0
46233,-20,1,0
46234,-20,1,0
46235,-1,2,0
46236,-20,1,0
46237,-20,1,0
46238,136,2,0
46239,46,3,0
46240,238,9,0
46241,-20,1,0
46242,-20,1,0
46243,-20,1,0
46244,200,4,0
46245,-20,1,0
46246,35,2,0
46247,-20,1,0
46248,-20,1,0
46249,-20,1,0
46250,-20,1,0
46251,-20,1,0
46252,-20,1,0
46253,-20,1,0
46254,-20,1,0
46255,-20,1,0
46256,-20,1,0
46257,-2,2,0
46258,193,4,0
46259,161,2,0
46260,-2,2,0
46261,38,3,0
46262,-20,1,0
46263,334,8,0
46264,22,2,0
46265,-20,1,0
46266,-20,1,0
46267,-20,1,0
46268,-20,1,0
46269,48,2,0
46270,1,2,0
46271,-20,1,0
46272,-20,1,0
46273,168,3,0
46274,-20,1,0
46275,-20,1,0
46276,7,2,0
46277,-20,1,0
46278,-20,1,0
46279,-20,1,0
46280,-20,1,0
46281,-20,1,0
46282,-20,1,0
46283,157,2,0
46284,-20,1,0
46285,34,2,0
46286,48,3,0
46287,131,2,0
46288,-20,1,0
46289,156,3,0
46290,-20,1,0
46291,67,3,0
46292,-20,1,0
46293,-20,1,0
46294,-20,1,0
46295,42,4,0
46296,-20,1,0
46297,-20,1,0
46298,-20,1,0
46299,-20,1,0
46300,-20,1,0
46301,-20,1,0
46302,-20,1,0
46303,-20,1,0
46304,-20,1,0
46305,17,2,0
46306,200,5,0
46307,-20,1,0
46308,4,3,0
46309,-20,1,0
46310,689,6,0
46311,136,2,0
46312,-20,1,0
46313,54,3,0
46314,16,2,0
46315,84,3,0
46316,179,3,0
46317,-11,3,0
46318,-20,1,0
46319,24,2,0
46320,4,2,0
46321,-20,1,0
46322,-20,1,0
46323,-20,1,0
46324,118,2,0
46325,278,3,0
46326,148,2,0
46327,-20,1,0
46328,207,4,0
46329,-20,1,0
46330,205,3,0
46331,-20,1,0
46332,-20,1,0
46333,-20,1,0
46334,-20,1,0
46335,-20,1,0
46336,312,3,0
46337,39,2,0
46338,130,2,0
46339,-20,1,0
46340,-20,1,0
46341,181,3,0
46342,150,2,0
46343,-20,1,0
46344,-20,1,0
46345,71,3,0
46346,-20,1,0
46347,-20,1,0
46348,-20,1,0
46349,23,2,0
46350,-20,1,0
46351,-20,1,0
46352,691,9,0
46353,-20,1,0
46354,-20,1,0
46355,-20,1,0
46356,151,2,0
46357,336,5,0
46358,7,2,0
46359,16,2,0
46360,-20,1,0
46361,-20,1,0
46362,-20,1,0
46363,130,2,0
46364,-20,1,0
46365,175,6,0
46366,-20,1,0
46367,343,5,0
46368,23,2,0
46369,-20,1,0
46370,2,2,0
46371,-20,1,0
46372,200,5,0
46373,-20,1,0
46374,-20,1,0
46375,132,5,0
46376,134,2,0
46377,-20,1,0
46378,-20,1,0
46379,759,6,0
46380,-20,1,0
46381,7,2,0
46382,179,2,0
46383,-20,1,0
46384,-20,1,0
46385,10,2,0
46386,-20,1,0
46387,-20,1,0
46388,324,4,0
46389,41,3,0
46390,23,2,0
46391,-20,1,0
46392,109,4,0
46393,113,2,0
46394,123,2,0
46395,300,4,0
46396,133,3,0
46397,317,3,0
46398,-20,1,0
46399,-20,1,0
46400,-20,1,0
46401,427,6,0
46402,-20,1,0
46403,-20,1,0
46404,54,3,0
46405,-12,2,0
46406,160,2,0
46407,-20,1,0
46408,-20,1,0
46409,323,4,0
46410,-20,1,0
46411,-20,1,0
46412,-20,1,0
46413,134,2,0
46414,-20,1,0
46415,-20,1,0
46416,-20,1,0
46417,-20,1,0
46418,238,4,0
46419,109,2,0
46420,215,4,0
46421,-20,1,0
46422,-20,1,0
46423,27,2,0
46424,192,3,0
46425,-12,2,0
46426,519,5,0
46427,127,2,0
46428,-20,1,0
46429,-20,1,0
46430,-20,1,0
46431,302,3,0
46432,-20,1,0
46433,-20,1,0
46434,18,4,0
46435,-20,1,0
46436,127,2,0
46437,4,2,0
46438,-20,1,0
46439,40,2,0
46440,-20,1,0
46441,-20,1,0
46442,-20,1,0
46443,-8,2,0
46444,-20,1,0
46445,-20,1,0
46446,274,3,0
46447,-20,1,0
46448,25,2,0
46449,136,2,0
46450,420,6,0
46451,326,5,0
46452,-20,1,0
46453,-20,1,0
46454,-20,1,0
46455,217,6,0
46456,23,2,0
46457,49,3,0
46458,-20,1,0
46459,-20,1,0
46460,166,2,0
46461,142,3,0
46462,26,3,0
46463,35,2,0
46464,3,2,0
46465,145,2,0
46466,-20,1,0
46467,-20,1,0
46468,-20,1,0
46469,-20,1,0
46470,72,3,0
46471,59,3,0
46472,7,3,0
46473,-20,1,0
46474,-20,1,0
46475,-20,1,0
46476,-20,1,0
46477,-20,1,0
46478,-20,1,0
46479,-20,1,0
46480,-20,1,0
46481,4,2,0
46482,-20,1,0
46483,-20,1,0
46484,526,4,0
46485,-20,1,0
46486,54,2,0
46487,140,2,0
46488,221,4,0
46489,-3,2,0
46490,184,3,0
46491,-20,1,0
46492,-20,1,0
46493,325,3,0
46494,-20,1,0
46495,-20,1,0
46496,37,3,0
46497,217,4,0
46498,117,2,0
46499,-20,1,0
46500,-20,1,0
46501,275,4,0
46502,18,2,0
46503,11,2,0
46504,-20,1,0
46505,-20,1,0
46506,156,2,0
46507,39,4,0
46508,-20,1,0
46509,-20,1,0
46510,15,2,0
46511,-20,1,0
46512,-20,1,0
46513,-20,1,0
46514,-20,1,0
46515,147,2,0
46516,-20,1,0
46517,-20,1,0
46518,-20,1,0
46519,390,5,0
46520,172,3,0
46521,321,4,0
46522,-20,1,0
46523,-20,1,0
46524,12,2,0
46525,-20,1,0
46526,27,2,0
46527,-20,1,0
46528,-20,1,0
46529,-16,2,0
46530,246,5,0
46531,-11,2,0
46532,-20,1,0
46533,-20,1,0
46534,56,3,0
46535,-20,1,0
46536,-20,1,0
46537,6,2,0
46538,-3,2,0
46539,313,3,0
46540,151,2,0
46541,-20,1,0
46542,631,6,0
46543,-3,2,0
46544,-20,1,0
46545,120,2,0
46546,185,3,0
46547,136,2,0
46548,-20,1,0
46549,4,2,0
46550,-20,1,0
46551,-20,1,0
46552,-20,1,0
46553,-20,1,0
46554,17,2,0
46555,152,2,0
46556,304,3,0
46557,-20,1,0
46558,-20,1,0
46559,1,2,0
46560,-20,1,0
46561,-20,1,0
46562,-20,1,0
46563,124,2,0
46564,-20,1,0
46565,499,5,0
46566,-20,1,0
46567,138,2,0
46568,21,2,0
46569,5,2,0
46570,-20,1,0
46571,-20,1,0
46572,-20,1,0
46573,484,4,0
46574,146,2,0
46575,-20,1,0
46576,140,3,0
46577,367,4,0
46578,-20,1,0
46579,-20,1,0
46580,-20,1,0
46581,-20,1,0
46582,-20,1,0
46583,-20,1,0
46584,31,2,0
46585,143,3,0
46586,304,3,0
46587,-1,2,0
46588,-20,1,0
46589,-20,1,0
46590,-20,1,0
46591,-20,1,0
46592,-20,1,0
46593,29,2,0
46594,21,2,0
46595,-20,1,0
46596,11,2,0
46597,13,2,0
46598,25,3,0
46599,-20,1,0
46600,3,2,0
46601,-20,1,0
46602,-15,2,0
46603,22,2,0
46604,-20,1,0
46605,117,2,0
46606,-20,1,0
46607,-20,1,0
46608,152,2,0
46609,590,10,0
46610,-20,1,0
46611,-20,1,0
46612,-20,1,0
46613,-20,1,0
46614,-20,1,0
46615,130,2,0
46616,-20,1,0
46617,42,2,0
46618,-20,1,0
46619,-20,1,0
46620,-20,1,0
46621,24,3,0
46622,145,2,0
46623,21,2,0
46624,34,2,0
46625,-20,1,0
46626,176,2,0
46627,53,3,0
46628,152,2,0
46629,-20,1,0
46630,181,3,0
46631,511,6,0
46632,582,7,0
46633,181,4,0
46634,-20,1,0
46635,140,2,0
46636,155,3,0
46637,-20,1,0
46638,-20,1,0
46639,-20,1,0
46640,-20,1,0
46641,309,3,0
46642,-20,1,0
46643,-20,1,0
46644,120,4,0
46645,144,2,0
46646,-20,1,0
46647,-20,1,0
46648,192,2,0
46649,-6,2,0
46650,-20,1,0
46651,-20,1,0
46652,-20,1,0
46653,-20,1,0
46654,-20,1,0
46655,-15,2,0
46656,199,3,0
46657,-20,1,0
46658,-20,1,0
46659,-20,1,0
46660,-20,1,0
46661,164,2,0
46662,-20,1,0
46663,-20,1,0
46664,16,2,0
46665,135,2,0
46666,149,5,0
46667,-20,1,0
46668,5,2,0
46669,159,2,0
46670,169,3,0
46671,-20,1,0
46672,-20,1,0
46673,-20,1,0
46674,-20,1,0
46675,313,3,0
46676,-20,1,0
46677,-20,1,0
46678,-20,1,0
46679,206,5,0
46680,-15,2,0
46681,-20,1,0
46682,-20,1,0
46683,-20,1,0
46684,-5,2,0
46685,55,3,0
46686,373,6,0
46687,-20,1,0
46688,-20,1,0
46689,38,2,0
46690,11,2,0
46691,-20,1,0
46692,-20,1,0
46693,-20,1,0
46694,330,4,0
46695,146,2,0
46696,-20,1,0
46697,515,4,0
46698,89,4,0
46699,-20,1,0
46700,-20,1,0
46701,151,2,0
46702,-20,1,0
46703,47,3,0
46704,-20,1,0
46705,457,4,0
46706,52,4,0
46707,-20,1,0
46708,-20,1,0
46709,-20,1,0
46710,164,2,0
46711,-20,1,0
46712,-20,1,0
46713,-20,1,0
46714,-20,1,0
46715,292,5,0
46716,-20,1,0
46717,-20,1,0
46718,-7,2,0
46719,-20,1,0
46720,-20,1,0
46721,-20,1,0
46722,252,5,0
46723,-20,1,0
46724,122,5,0
46725,220,4,0
46726,-20,1,0
46727,71,4,0
46728,145,2,0
46729,-20,1,0
46730,-20,1,0
46731,137,2,0
46732,145,2,0
46733,284,3,0
46734,542,7,0
46735,-20,1,0
46736,42,2,0
46737,26,2,0
46738,-20,1,0
46739,136,2,0
46740,-20,1,0
46741,-20,1,0
46742,131,2,0
46743,-20,1,0
46744,-20,1,0
46745,-20,1,0
46746,-20,1,0
46747,-20,1,0
46748,-20,1,0
46749,283,4,0
46750,-20,1,0
46751,-20,1,0
46752,-16,2,0
46753,291,3,0
46754,34,2,0
46755,-20,1,0
46756,-20,1,0
46757,141,2,0
46758,110,2,0
46759,-20,1,0
46760,-20,1,0
46761,-20,1,0
46762,-20,1,0
46763,-20,1,0
46764,9,2,0
46765,-20,1,0
46766,-20,1,0
46767,46,3,0
46768,-20,1,0
46769,-20,1,0
46770,-20,1,0
46771,-20,1,0
46772,-20,1,0
46773,-20,1,0
46774,-20,1,0
46775,125,3,0
46776,-20,1,0
46777,-5,2,0
46778,17,2,0
46779,33,2,0
46780,-20,1,0
46781,-20,1,0
46782,155,2,0
46783,-20,1,0
46784,-20,1,0
46785,-20,1,0
46786,-20,1,0
46787,21,2,0
46788,-20,1,0
46789,-20,1,0
46790,7,2,0
46791,329,4,0
46792,-20,1,0
46793,332,5,0
46794,246,4,0
46795,484,5,0
46796,-20,1,0
46797,-20,1,0
46798,28,2,0
46799,17,2,0
46800,118,2,0
46801,144,2,0
46802,-20,1,0
46803,-20,1,0
46804,356,5,0
46805,-20,1,0
46806,-20,1,0
46807,-20,1,0
46808,-20,1,0
46809,-20,1,0
46810,18,2,0
46811,-9,2,0
46812,37,3,0
46813,-20,1,0
46814,507,8,0
46815,-20,1,0
46816,-20,1,0
46817,142,2,0
46818,-20,1,0
46819,-20,1,0
46820,-20,1,0
46821,-20,1,0
46822,-20,1,0
46823,-20,1,0
46824,-20,1,0
46825,140,2,0
46826,173,3,0
46827,17,2,0
46828,-20,1,0
46829,143,2,0
46830,148,3,0
46831,-20,1,0
46832,-20,1,0
46833,178,3,0
46834,3,2,0
46835,194,5,0
46836,-20,1,0
46837,-20,1,0
46838,-20,1,0
46839,-20,1,0
46840,-20,1,0
46841,-20,1,0
46842,-20,1,0
46843,-20,1,0
46844,-7,2,0
46845,4,2,0
46846,112,2,0
46847,-20,1,0
46848,197,3,0
46849,-20,1,0
46850,1,2,0
46851,-20,1,0
46852,177,3,0
46853,-20,1,0
46854,-20,1,0
46855,-20,1,0
46856,-20,1,0
46857,-20,1,0
46858,186,3,0
46859,-20,1,0
46860,-20,1,0
46861,-20,1,0
46862,-20,1,0
46863,144,2,0
46864,-20,1,0
46865,-20,1,0
46866,12,3,0
46867,-20,1,0
46868,181,4,0
46869,144,2,0
46870,-20,1,0
46871,-20,1,0
46872,602,5,0
46873,-20,1,0
46874,124,2,0
46875,-20,1,0
46876,141,2,0
46877,213,5,0
46878,229,5,0
46879,-20,1,0
46880,12,2,0
46881,-20,1,0
46882,323,4,0
46883,120,2,0
46884,9,2,0
46885,40,2,0
46886,-20,1,0
46887,25,2,0
46888,-20,1,0
46889,211,4,0
46890,-20,1,0
46891,-20,1,0
46892,-11,2,0
46893,-20,1,0
46894,664,6,0
46895,171,3,0
46896,531,5,0
46897,36,4,0
46898,-20,1,0
46899,-20,1,0
46900,-20,1,0
46901,-20,1,0
46902,-20,1,0
46903,72,4,0
46904,21,2,0
46905,-20,1,0
46906,29,2,0
46907,-20,1,0
46908,-20,1,0
46909,-20,1,0
46910,-20,1,0
46911,-20,1,0
46912,-20,1,0
46913,192,3,0
46914,-4,2,0
46915,353,3,0
46916,-20,1,0
46917,-20,1,0
46918,-20,1,0
46919,548,4,0
46920,-20,1,0
46921,-20,1,0
46922,26,2,0
46923,-20,1,0
46924,-20,1,0
46925,225,5,0
46926,-20,1,0
46927,0,2,0
46928,-20,1,0
46929,6,2,0
46930,256,5,0
46931,139,3,0
46932,-20,1,0
46933,-20,1,0
46934,-20,1,0
46935,-20,1,0
46936,175,3,0
46937,5,3,0
46938,75,4,0
46939,19,2,0
46940,368,5,0
46941,-20,1,0
46942,-20,1,0
46943,324,4,0
46944,-20,1,0
46945,-20,1,0
46946,-20,1,0
46947,125,3,0
46948,-20,1,0
46949,-1,2,0
46950,-20,1,0
46951,-20,1,0
46952,551,5,0
46953,-20,1,0
46954,2,2,0
46955,42,3,0
46956,56,3,0
46957,-20,1,0
46958,-20,1,0
46959,-20,1,0
46960,-20,1,0
46961,-20,1,0
46962,-20,1,0
46963,-20,1,0
46964,-2,2,0
46965,36,2,0
46966,-20,1,0
46967,-20,1,0
46968,338,5,0
46969,-20,1,0
46970,-20,1,0
46971,149,2,0
46972,-20,1,0
46973,-20,1,0
46974,13,2,0
46975,830,6,0
46976,-20,1,0
46977,-20,1,0
46978,-20,1,0
46979,-20,1,0
46980,115,2,0
46981,-20,1,0
46982,141,2,0
46983,17,2,0
46984,31,2,0
46985,148,2,0
46986,-20,1,0
46987,165,3,0
46988,122,2,0
46989,31,2,0
46990,12,2,0
46991,-20,1,0
46992,-20,1,0
46993,-20,1,0
46994,753,8,0
46995,-20,1,0
46996,-20,1,0
46997,-20,1,0
46998,-20,1,0
46999,153,2,0
47000,286,3,0
47001,11,2,0
47002,-20,1,0
47003,-20,1,0
47004,-20,1,0
47005,-20,1,0
47006,179,3,0
47007,-20,1,0
47008,-20,1,0
47009,9,2,0
47010,-20,1,0
47011,139,2,0
47012,-20,1,0
47013,-20,1,0
47014,-20,1,0
47015,189,3,0
47016,-20,1,0
47017,-20,1,0
47018,-20,1,0
47019,114,2,0
47020,124,2,0
47021,387,6,0
47022,-20,1,0
47023,214,4,0
47024,-20,1,0
47025,-20,1,0
47026,153,3,0
47027,-20,1,0
47028,53,3,0
