
episode,reward,timesteps,successful
56317,-20,1,0
56318,184,3,0
56319,16,3,0
56320,5,2,0
56321,-10,2,0
56322,-20,1,0
56323,138,2,0
56324,-20,1,0
56325,-20,1,0
56326,20,3,0
56327,-20,1,0
56328,-20,1,0
56329,-20,1,0
56330,-20,1,0
56331,-20,1,0
56332,423,5,0
56333,-20,1,0
56334,-20,1,0
56335,-20,1,0
56336,-20,1,0
56337,-20,1,0
56338,-20,1,0
56339,-20,1,0
56340,16,2,0
56341,27,2,0
56342,18,2,0
56343,9,2,0
56344,37,2,0
56345,11,2,0
56346,80,4,0
56347,8,2,0
56348,-20,1,0
56349,-20,1,0
56350,-20,1,0
56351,-20,1,0
56352,-20,1,0
56353,-20,1,0
56354,-20,1,0
56355,-20,1,0
56356,-20,1,0
56357,-20,1,0
56358,-20,1,0
56359,-20,1,0
56360,41,2,0
56361,-20,1,0
56362,-20,1,0
56363,-20,1,0
56364,-20,1,0
56365,-20,1,0
56366,-20,1,0
56367,355,3,0
56368,-20,1,0
56369,-20,1,0
56370,-20,1,0
56371,105,4,0
56372,143,2,0
56373,-20,1,0
56374,168,2,0
56375,-20,1,0
56376,-20,1,0
56377,-20,1,0
56378,150,2,0
56379,131,2,0
56380,124,2,0
56381,-20,1,0
56382,108,5,0
56383,-20,1,0
56384,-20,1,0
56385,-20,1,0
56386,309,3,0
56387,162,3,0
56388,18,2,0
56389,-20,1,0
56390,-20,1,0
56391,-20,1,0
56392,-20,1,0
56393,-20,1,0
56394,1,2,0
56395,26,2,0
56396,-20,1,0
56397,146,2,0
56398,404,7,0
56399,-20,1,0
56400,-6,2,0
56401,-20,1,0
56402,337,5,0
56403,-20,1,0
56404,-20,1,0
56405,-20,1,0
56406,17,2,0
56407,-20,1,0
56408,25,2,0
56409,-20,1,0
56410,-20,1,0
56411,57,4,0
56412,139,2,0
56413,-20,1,0
56414,58,3,0
56415,328,4,0
56416,-15,2,0
56417,-20,1,0
56418,-20,1,0
56419,135,3,0
56420,-20,1,0
56421,192,3,0
56422,0,2,0
56423,13,2,0
56424,-20,1,0
56425,59,3,0
56426,329,6,0
56427,-20,1,0
56428,35,3,0
56429,4,3,0
56430,-20,1,0
56431,-20,1,0
56432,-20,1,0
56433,-20,1,0
56434,-20,1,0
56435,308,3,0
56436,153,3,0
56437,-20,1,0
56438,-20,1,0
56439,-20,1,0
56440,33,2,0
56441,-20,1,0
56442,-20,1,0
56443,-20,1,0
56444,-20,1,0
56445,40,4,0
56446,132,2,0
56447,-6,2,0
56448,356,4,0
56449,-14,2,0
56450,-20,1,0
56451,5,2,0
56452,170,2,0
56453,-18,2,0
56454,195,4,0
56455,-20,1,0
56456,-20,1,0
56457,-20,1,0
56458,-20,1,0
56459,-20,1,0
56460,-15,2,0
56461,-20,1,0
56462,20,2,0
56463,428,7,0
56464,510,4,0
56465,182,3,0
56466,-20,1,0
56467,-10,2,0
56468,135,3,0
56469,121,2,0
56470,131,3,0
56471,-20,1,0
56472,-20,1,0
56473,-20,1,0
56474,-20,1,0
56475,374,4,0
56476,468,5,0
56477,-20,1,0
56478,548,5,0
56479,63,3,0
56480,133,2,0
56481,-20,1,0
56482,-20,1,0
56483,230,4,0
56484,126,2,0
56485,149,3,0
56486,30,3,0
56487,-20,1,0
56488,-20,1,0
56489,-20,1,0
56490,-20,1,0
56491,-20,1,0
56492,-20,1,0
56493,-20,1,0
56494,-20,1,0
56495,15,2,0
56496,340,3,0
56497,-20,1,0
56498,125,2,0
56499,120,2,0
56500,10,2,0
56501,24,2,0
56502,18,3,0
56503,-20,1,0
56504,-20,1,0
56505,23,2,0
56506,-20,1,0
56507,-20,1,0
56508,-20,1,0
56509,-20,1,0
56510,-20,1,0
56511,-20,1,0
56512,-20,1,0
56513,-20,1,0
56514,-20,1,0
56515,-20,1,0
56516,-20,1,0
56517,16,2,0
56518,148,3,0
56519,20,2,0
56520,10,2,0
56521,141,2,0
56522,-20,1,0
56523,-20,1,0
56524,-20,1,0
56525,-20,1,0
56526,-20,1,0
56527,136,2,0
56528,-20,1,0
56529,9,2,0
56530,20,2,0
56531,13,2,0
56532,-20,1,0
56533,150,3,0
56534,-20,1,0
56535,43,3,0
56536,-20,1,0
56537,266,6,0
56538,-20,1,0
56539,-20,1,0
56540,-20,1,0
56541,-20,1,0
56542,33,2,0
56543,-20,1,0
56544,-20,1,0
56545,387,7,0
56546,174,2,0
56547,-20,1,0
56548,616,8,0
56549,-20,1,0
56550,76,4,0
56551,-20,1,0
56552,-20,1,0
56553,37,2,0
56554,234,6,0
56555,62,3,0
56556,-20,1,0
56557,-20,1,0
56558,-20,1,0
56559,-20,1,0
56560,4,2,0
56561,173,3,0
56562,-20,1,0
56563,0,2,0
56564,-20,1,0
56565,143,2,0
56566,-20,1,0
56567,125,5,0
56568,5,2,0
56569,234,3,0
56570,-20,1,0
56571,-20,1,0
56572,-20,1,0
56573,-20,1,0
56574,-20,1,0
56575,18,2,0
56576,-20,1,0
56577,-20,1,0
56578,-20,1,0
56579,316,3,0
56580,-20,1,0
56581,-20,1,0
56582,76,3,0
56583,-20,1,0
56584,-20,1,0
56585,-20,1,0
56586,-20,1,0
56587,-20,1,0
56588,-20,1,0
56589,-20,1,0
56590,-20,1,0
56591,131,2,0
56592,231,4,0
56593,-20,1,0
56594,9,2,0
56595,-20,1,0
56596,145,5,0
56597,-20,1,0
56598,-20,1,0
56599,41,2,0
56600,-20,1,0
56601,-20,1,0
56602,-20,1,0
56603,-20,1,0
56604,-20,1,0
56605,-20,1,0
56606,-20,1,0
56607,13,2,0
56608,-20,1,0
56609,-20,1,0
56610,81,5,0
56611,157,3,0
56612,20,3,0
56613,-20,1,0
56614,7,2,0
56615,483,7,0
56616,157,3,0
56617,47,4,0
56618,-20,1,0
56619,109,4,0
56620,-20,1,0
56621,123,2,0
56622,51,4,0
56623,-20,1,0
56624,159,2,0
56625,143,2,0
56626,468,4,0
56627,-20,1,0
56628,-20,1,0
56629,-20,1,0
56630,-20,1,0
56631,-20,1,0
56632,45,2,0
56633,-20,1,0
56634,-20,1,0
56635,12,4,0
56636,-20,1,0
56637,-20,1,0
56638,-20,1,0
56639,-20,1,0
56640,-20,1,0
56641,149,2,0
56642,30,3,0
56643,-20,1,0
56644,-20,1,0
56645,-20,1,0
56646,-20,1,0
56647,15,2,0
56648,139,2,0
56649,124,2,0
56650,-20,1,0
56651,-20,1,0
56652,149,3,0
56653,-20,1,0
56654,-20,1,0
56655,-20,1,0
56656,87,4,0
56657,-20,1,0
56658,133,2,0
56659,-20,1,0
56660,0,2,0
56661,-20,1,0
56662,374,4,0
56663,175,4,0
56664,468,4,0
56665,-20,1,0
56666,238,4,0
56667,478,5,0
56668,357,5,0
56669,-20,1,0
56670,240,4,0
56671,-20,1,0
56672,132,2,0
56673,-20,1,0
56674,29,2,0
56675,-20,1,0
56676,4,2,0
56677,9,2,0
56678,117,4,0
56679,232,5,0
56680,-20,1,0
56681,-20,1,0
56682,523,4,0
56683,-20,1,0
56684,-20,1,0
56685,-20,1,0
56686,-20,1,0
56687,-20,1,0
56688,44,2,0
56689,-20,1,0
56690,-20,1,0
56691,-20,1,0
56692,-20,1,0
56693,-20,1,0
56694,14,2,0
56695,229,4,0
56696,-20,1,0
56697,215,4,0
56698,9,2,0
56699,-20,1,0
56700,-20,1,0
56701,36,3,0
56702,298,4,0
56703,21,2,0
56704,-20,1,0
56705,-20,1,0
56706,314,7,0
56707,-20,1,0
56708,-20,1,0
56709,36,4,0
56710,-20,1,0
56711,22,2,0
56712,-20,1,0
56713,-20,1,0
56714,-20,1,0
56715,-20,1,0
56716,17,2,0
56717,175,4,0
56718,-20,1,0
56719,-20,1,0
56720,-20,1,0
56721,143,2,0
56722,-20,1,0
56723,-20,1,0
56724,-20,1,0
56725,-20,1,0
56726,-20,1,0
56727,-20,1,0
56728,130,3,0
56729,-20,1,0
56730,-20,1,0
56731,-20,1,0
56732,290,4,0
56733,52,3,0
56734,34,2,0
56735,-20,1,0
56736,30,2,0
56737,-20,1,0
56738,-20,1,0
56739,-9,2,0
56740,142,2,0
56741,164,2,0
56742,4,2,0
56743,-20,1,0
56744,-20,1,0
56745,4,2,0
56746,-12,2,0
56747,-20,1,0
56748,147,2,0
56749,-20,1,0
56750,-20,1,0
56751,361,4,0
56752,38,3,0
56753,-20,1,0
56754,284,5,0
56755,6,2,0
56756,-20,1,0
56757,-20,1,0
56758,-20,1,0
56759,-20,1,0
56760,2,2,0
56761,-20,1,0
56762,-20,1,0
56763,83,4,0
56764,173,3,0
56765,37,2,0
56766,-20,1,0
56767,-20,1,0
56768,-20,1,0
56769,-20,1,0
56770,3,2,0
56771,11,2,0
56772,131,2,0
56773,-20,1,0
56774,8,2,0
56775,-20,1,0
56776,151,2,0
56777,120,2,0
56778,28,3,0
56779,55,3,0
56780,-20,1,0
56781,-20,1,0
56782,0,2,0
56783,3,2,0
56784,-20,1,0
56785,9,3,0
56786,-20,1,0
56787,-20,1,0
56788,137,2,0
56789,-20,1,0
56790,-20,1,0
56791,-20,1,0
56792,169,4,0
56793,-20,1,0
56794,-20,1,0
56795,31,3,0
56796,11,2,0
56797,-20,1,0
56798,-20,1,0
56799,0,3,0
56800,-20,1,0
56801,226,5,0
56802,187,3,0
56803,15,2,0
56804,-4,2,0
56805,-20,1,0
56806,29,2,0
56807,1,2,0
56808,-20,1,0
56809,528,5,0
56810,4,2,0
56811,-20,1,0
56812,6,2,0
56813,467,4,0
56814,-20,1,0
56815,-20,1,0
56816,-20,1,0
56817,-20,1,0
56818,-20,1,0
56819,-20,1,0
56820,0,2,0
56821,-20,1,0
56822,143,2,0
56823,-20,1,0
56824,428,7,0
56825,-20,1,0
56826,-20,1,0
56827,139,2,0
56828,-20,1,0
56829,-20,1,0
56830,250,6,0
56831,-20,1,0
56832,-20,1,0
56833,340,6,0
56834,-20,1,0
56835,67,3,0
56836,-20,1,0
56837,214,5,0
56838,-20,1,0
56839,-16,2,0
56840,169,3,0
56841,-20,1,0
56842,-20,1,0
56843,-20,1,0
56844,-20,1,0
56845,-20,1,0
56846,-20,1,0
56847,-4,2,0
56848,-20,1,0
56849,231,4,0
56850,-20,1,0
56851,192,3,0
56852,-20,1,0
56853,-20,1,0
56854,-20,1,0
56855,46,2,0
56856,-20,1,0
56857,-20,1,0
56858,3,3,0
56859,-20,1,0
56860,-6,2,0
56861,-20,1,0
56862,346,4,0
56863,-20,1,0
56864,-20,1,0
56865,-20,1,0
56866,-20,1,0
56867,-20,1,0
56868,230,4,0
56869,-20,1,0
56870,-20,1,0
56871,166,2,0
56872,-20,1,0
56873,-20,1,0
56874,-20,1,0
56875,-20,1,0
56876,-20,1,0
56877,5,2,0
56878,20,2,0
56879,-20,1,0
56880,116,2,0
56881,369,4,0
56882,-20,1,0
56883,25,2,0
56884,83,4,0
56885,-3,2,0
56886,-20,1,0
56887,444,7,0
56888,161,4,0
56889,-20,1,0
56890,144,2,0
56891,-20,1,0
56892,160,2,0
56893,-20,1,0
56894,-20,1,0
56895,37,3,0
56896,176,3,0
56897,76,4,0
56898,-20,1,0
56899,413,5,0
56900,12,2,0
56901,-20,1,0
56902,-20,1,0
56903,-20,1,0
56904,-20,1,0
56905,-20,1,0
56906,-20,1,0
56907,-20,1,0
56908,-20,1,0
56909,-20,1,0
56910,383,4,0
56911,-20,1,0
56912,151,2,0
56913,-20,1,0
56914,60,3,0
56915,-20,1,0
56916,10,2,0
56917,198,3,0
56918,-20,1,0
56919,-20,1,0
56920,-20,1,0
56921,-20,1,0
56922,-20,1,0
56923,-20,1,0
56924,-20,1,0
56925,369,4,0
56926,-12,2,0
56927,173,3,0
56928,-20,1,0
56929,-20,1,0
56930,-20,1,0
56931,-20,1,0
56932,36,2,0
56933,-20,1,0
56934,-20,1,0
56935,76,3,0
56936,-20,1,0
56937,-20,1,0
56938,478,5,0
56939,2,2,0
56940,14,2,0
56941,-20,1,0
56942,-20,1,0
56943,-20,1,0
56944,15,3,0
56945,55,3,0
56946,-20,1,0
56947,-9,2,0
56948,155,2,0
56949,19,2,0
56950,507,5,0
56951,-20,1,0
56952,371,4,0
56953,0,2,0
56954,5,2,0
56955,45,2,0
56956,-3,2,0
56957,176,2,0
56958,411,3,0
56959,27,3,0
56960,-20,1,0
56961,-20,1,0
56962,-20,1,0
56963,203,7,0
56964,43,3,0
56965,312,3,0
56966,7,2,0
56967,65,4,0
56968,-20,1,0
56969,11,2,0
56970,177,2,0
56971,32,2,0
56972,-20,1,0
56973,-20,1,0
56974,-20,1,0
56975,-20,1,0
56976,-20,1,0
56977,-20,1,0
56978,195,4,0
56979,-20,1,0
56980,-20,1,0
56981,-20,1,0
56982,-20,1,0
56983,-20,1,0
56984,15,3,0
56985,-20,1,0
56986,-2,2,0
56987,-20,1,0
56988,-20,1,0
56989,-20,1,0
56990,45,3,0
56991,-20,1,0
56992,-1,3,0
56993,32,2,0
56994,55,3,0
56995,-20,1,0
56996,-20,1,0
56997,-4,2,0
56998,-10,2,0
56999,-20,1,0
57000,-20,1,0
57001,-20,1,0
57002,3,2,0
57003,-20,1,0
57004,-20,1,0
57005,209,5,0
57006,169,3,0
57007,65,3,0
57008,-20,1,0
57009,65,4,0
57010,785,7,0
57011,357,5,0
57012,79,4,0
57013,-20,1,0
57014,-20,1,0
57015,31,3,0
57016,198,4,0
57017,-20,1,0
57018,-20,1,0
57019,-20,1,0
57020,33,2,0
57021,-20,1,0
57022,-20,1,0
57023,133,2,0
57024,-20,1,0
57025,-20,1,0
57026,-21,2,0
57027,203,3,0
57028,45,3,0
57029,-20,1,0
57030,34,2,0
57031,-20,1,0
57032,172,3,0
57033,-20,1,0
57034,-20,1,0
57035,-20,1,0
57036,-20,1,0
57037,19,2,0
57038,164,2,0
57039,-20,1,0
57040,-20,1,0
57041,218,4,0
57042,131,2,0
57043,-20,1,0
57044,290,3,0
57045,-20,1,0
57046,-20,1,0
57047,61,3,0
57048,212,4,0
57049,187,3,0
57050,-20,1,0
57051,21,2,0
57052,-20,1,0
57053,-20,1,0
57054,23,2,0
57055,36,2,0
57056,-20,1,0
57057,12,2,0
57058,-20,1,0
57059,-20,1,0
57060,138,2,0
57061,-20,1,0
57062,228,4,0
57063,-20,1,0
57064,111,3,0
57065,340,4,0
57066,27,3,0
57067,-7,2,0
57068,17,2,0
57069,10,2,0
57070,141,2,0
57071,-20,1,0
57072,41,2,0
57073,-20,1,0
57074,-20,1,0
57075,98,3,0
57076,397,6,0
57077,-20,1,0
57078,-20,1,0
57079,26,2,0
57080,212,3,0
57081,-20,1,0
57082,137,2,0
57083,-20,1,0
57084,-20,1,0
57085,148,2,0
57086,-20,1,0
57087,223,5,0
57088,-20,1,0
57089,152,2,0
57090,-20,1,0
57091,-20,1,0
57092,9,2,0
57093,-20,1,0
57094,-20,1,0
57095,155,3,0
57096,47,2,0
57097,177,3,0
57098,18,2,0
57099,-20,1,0
57100,-20,1,0
57101,-11,2,0
57102,-20,1,0
57103,63,3,0
57104,157,2,0
57105,-20,1,0
57106,170,3,0
57107,-20,1,0
57108,-20,1,0
57109,-20,1,0
57110,363,4,0
57111,18,2,0
57112,-20,1,0
57113,197,3,0
57114,-20,1,0
57115,16,2,0
57116,-20,1,0
57117,682,9,0
57118,182,3,0
57119,50,3,0
57120,-20,1,0
57121,8,2,0
57122,155,3,0
57123,-20,1,0
57124,-20,1,0
57125,-20,1,0
57126,142,5,0
57127,153,7,0
57128,-20,1,0
57129,-20,1,0
57130,49,3,0
57131,-20,1,0
57132,168,3,0
57133,8,2,0
57134,-20,1,0
57135,-20,1,0
57136,5,2,0
57137,-20,1,0
57138,-20,1,0
57139,-20,1,0
57140,34,2,0
57141,-20,1,0
57142,-20,1,0
57143,-20,1,0
57144,-20,1,0
57145,-20,1,0
57146,-20,1,0
57147,36,3,0
57148,251,5,0
57149,-20,1,0
57150,415,5,0
57151,-20,1,0
57152,199,4,0
57153,150,2,0
57154,-20,1,0
57155,-20,1,0
57156,-20,1,0
57157,97,4,0
57158,201,3,0
57159,-20,1,0
57160,169,3,0
57161,-20,1,0
57162,187,3,0
57163,11,2,0
57164,-20,1,0
57165,3,2,0
57166,144,2,0
57167,-20,1,0
57168,42,2,0
57169,-20,1,0
57170,-20,1,0
57171,-20,1,0
57172,151,3,0
57173,-20,1,0
57174,211,3,0
57175,-20,1,0
57176,-20,1,0
57177,-20,1,0
57178,34,2,0
57179,237,4,0
57180,3,2,0
57181,5,2,0
57182,-20,1,0
57183,-20,1,0
57184,225,4,0
57185,153,3,0
57186,8,2,0
57187,45,4,0
57188,168,3,0
57189,-20,1,0
57190,-20,1,0
57191,9,2,0
57192,-20,1,0
57193,-13,3,0
57194,-20,1,0
57195,-20,1,0
57196,23,2,0
57197,19,2,0
57198,-20,1,0
57199,596,6,0
57200,-20,1,0
57201,21,2,0
57202,-20,1,0
57203,-20,1,0
57204,108,4,0
57205,-20,1,0
57206,-20,1,0
57207,503,4,0
57208,-20,1,0
57209,-20,1,0
57210,-20,1,0
57211,323,4,0
57212,-20,1,0
57213,20,2,0
57214,12,2,0
57215,-20,1,0
57216,-20,1,0
57217,215,4,0
57218,-20,1,0
57219,125,2,0
57220,-20,1,0
57221,182,4,0
57222,-20,1,0
57223,-20,1,0
57224,-20,1,0
57225,15,2,0
57226,6,2,0
57227,275,6,0
57228,174,3,0
57229,-20,1,0
57230,296,6,0
57231,-10,2,0
57232,-20,1,0
57233,-20,1,0
57234,157,3,0
57235,-20,1,0
57236,-20,1,0
57237,18,2,0
57238,8,2,0
57239,-20,1,0
57240,9,2,0
57241,148,2,0
57242,176,3,0
57243,-20,1,0
57244,-20,1,0
57245,-20,1,0
57246,-20,1,0
57247,-20,1,0
57248,202,3,0
57249,-20,1,0
57250,-20,1,0
57251,-20,1,0
57252,-20,1,0
57253,567,7,0
57254,8,2,0
57255,-20,1,0
57256,160,2,0
57257,-20,1,0
57258,-20,1,0
57259,164,2,0
57260,150,3,0
57261,323,4,0
57262,-20,1,0
57263,-20,1,0
57264,-20,1,0
57265,45,2,0
57266,-20,1,0
57267,-20,1,0
57268,-20,1,0
57269,-20,1,0
57270,-20,1,0
57271,97,4,0
57272,-20,1,0
57273,-20,1,0
57274,189,3,0
57275,200,3,0
57276,-20,1,0
57277,-20,1,0
57278,520,7,0
57279,30,2,0
57280,-20,1,0
57281,-20,1,0
57282,5,2,0
57283,259,5,0
57284,-20,1,0
57285,-20,1,0
57286,-20,1,0
57287,-20,1,0
57288,-20,1,0
57289,-20,1,0
57290,60,4,0
57291,-20,1,0
57292,-20,1,0
57293,-20,1,0
57294,22,2,0
57295,-20,1,0
57296,-20,1,0
57297,-20,1,0
57298,167,2,0
57299,-20,1,0
57300,-20,1,0
57301,-20,1,0
57302,-10,2,0
57303,-20,1,0
57304,-20,1,0
57305,-3,2,0
57306,-20,1,0
57307,-20,1,0
57308,152,3,0
57309,-20,1,0
57310,32,4,0
57311,-20,1,0
57312,32,3,0
57313,-20,1,0
57314,163,2,0
57315,-20,1,0
57316,8,2,0
57317,282,3,0
57318,33,4,0
57319,-20,1,0
57320,164,2,0
57321,-20,1,0
57322,-20,1,0
57323,-20,1,0
57324,156,2,0
57325,-20,1,0
57326,-20,1,0
57327,166,2,0
57328,50,3,0
57329,-20,1,0
57330,156,2,0
57331,-6,2,0
57332,-20,1,0
57333,-20,1,0
57334,-20,1,0
57335,-20,1,0
57336,161,2,0
57337,140,2,0
57338,-20,1,0
57339,-20,1,0
57340,-20,1,0
57341,-20,1,0
57342,-20,1,0
57343,-20,1,0
57344,36,3,0
57345,422,6,0
57346,-20,1,0
57347,-20,1,0
57348,-20,1,0
57349,-20,1,0
57350,-20,1,0
57351,-20,1,0
57352,-20,1,0
57353,-20,1,0
57354,18,2,0
57355,-20,1,0
57356,-10,2,0
57357,353,3,0
57358,-20,1,0
57359,-20,1,0
57360,-20,1,0
57361,165,2,0
57362,271,3,0
57363,-20,1,0
57364,-20,1,0
57365,-20,1,0
57366,-20,1,0
57367,-20,1,0
57368,638,10,0
57369,-20,1,0
57370,-20,1,0
57371,-20,1,0
57372,-20,1,0
57373,134,2,0
57374,-20,1,0
57375,170,3,0
57376,60,3,0
57377,-20,1,0
57378,-20,1,0
57379,-20,1,0
57380,-20,1,0
57381,14,2,0
57382,36,2,0
57383,-20,1,0
57384,-20,1,0
57385,12,2,0
57386,476,6,0
57387,-20,1,0
57388,-20,1,0
57389,-20,1,0
57390,-20,1,0
57391,-20,1,0
57392,-20,1,0
57393,-20,1,0
57394,17,2,0
57395,22,2,0
57396,55,3,0
57397,197,4,0
57398,-20,1,0
57399,516,5,0
57400,-20,1,0
57401,-20,1,0
57402,20,3,0
57403,9,2,0
57404,-20,1,0
57405,-20,1,0
57406,-20,1,0
57407,-20,1,0
57408,26,2,0
57409,162,2,0
57410,-20,1,0
57411,165,2,0
57412,308,3,0
57413,-20,1,0
57414,-5,2,0
57415,-20,1,0
57416,52,3,0
57417,5,2,0
57418,16,2,0
57419,-20,1,0
57420,-20,1,0
57421,-20,1,0
57422,19,2,0
57423,-20,1,0
57424,2,2,0
57425,-20,1,0
57426,-20,1,0
57427,-20,1,0
57428,-20,1,0
57429,-20,1,0
57430,-20,1,0
57431,135,2,0
57432,-20,1,0
57433,-20,1,0
57434,583,7,0
57435,10,2,0
57436,21,2,0
57437,-20,1,0
57438,-20,1,0
57439,-20,1,0
57440,-20,1,0
57441,343,4,0
57442,85,3,0
57443,-20,1,0
57444,147,3,0
57445,15,3,0
57446,-20,1,0
57447,-20,1,0
57448,15,2,0
57449,-20,1,0
57450,-1,3,0
57451,-20,1,0
57452,-20,1,0
57453,-20,1,0
57454,-20,1,0
57455,-20,1,0
57456,-20,1,0
57457,-20,1,0
57458,-20,1,0
57459,8,2,0
57460,-20,1,0
57461,21,2,0
57462,34,3,0
57463,-20,1,0
57464,-20,1,0
57465,-2,2,0
57466,-20,1,0
57467,-18,2,0
57468,-20,1,0
57469,9,3,0
57470,-20,1,0
57471,-20,1,0
57472,-20,1,0
57473,124,2,0
57474,-20,1,0
57475,-20,1,0
57476,-20,1,0
57477,-20,1,0
57478,73,3,0
57479,151,2,0
57480,164,2,0
57481,-20,1,0
57482,-20,1,0
57483,166,2,0
57484,-20,1,0
57485,-20,1,0
57486,149,2,0
57487,-20,1,0
57488,15,2,0
57489,-20,1,0
57490,-20,1,0
57491,-20,1,0
57492,188,3,0
57493,231,5,0
57494,-20,1,0
57495,-20,1,0
57496,-20,1,0
57497,-20,1,0
57498,-20,1,0
57499,-20,1,0
57500,-20,1,0
57501,-20,1,0
57502,-20,1,0
57503,6,2,0
57504,-20,1,0
57505,66,5,0
57506,-20,1,0
57507,-20,1,0
57508,16,2,0
57509,-20,1,0
57510,-20,1,0
57511,-20,1,0
57512,-20,1,0
57513,170,3,0
57514,-20,1,0
57515,-20,1,0
57516,86,4,0
57517,-20,1,0
57518,236,4,0
57519,-20,1,0
57520,-20,1,0
57521,-20,1,0
57522,-20,1,0
57523,131,2,0
57524,-5,2,0
57525,31,2,0
57526,-20,1,0
57527,-20,1,0
57528,-20,1,0
57529,-20,1,0
57530,162,2,0
57531,1,3,0
57532,-20,1,0
57533,-20,1,0
57534,48,2,0
57535,-4,2,0
57536,-20,1,0
57537,252,4,0
57538,-20,1,0
57539,-20,1,0
57540,-20,1,0
57541,-14,2,0
57542,-20,1,0
57543,-20,1,0
57544,24,2,0
57545,141,2,0
57546,519,5,0
57547,240,4,0
57548,382,4,0
57549,-20,1,0
57550,-20,1,0
57551,80,3,0
57552,-20,1,0
57553,-20,1,0
57554,-20,1,0
57555,-20,1,0
57556,3,2,0
57557,26,2,0
57558,145,2,0
57559,167,3,0
57560,-20,1,0
57561,-20,1,0
57562,-20,1,0
57563,-20,1,0
57564,-20,1,0
57565,14,2,0
57566,43,2,0
57567,-20,1,0
57568,-20,1,0
57569,-20,1,0
57570,-20,1,0
57571,277,3,0
57572,-8,2,0
57573,146,2,0
57574,23,2,0
57575,-1,2,0
57576,1,2,0
57577,46,4,0
57578,71,3,0
57579,-20,1,0
57580,-20,1,0
57581,-20,1,0
57582,-20,1,0
57583,204,4,0
57584,50,3,0
57585,-20,1,0
57586,-20,1,0
57587,253,5,0
57588,149,2,0
57589,702,8,0
57590,55,4,0
57591,-20,1,0
57592,175,3,0
57593,37,3,0
57594,-20,1,0
57595,-20,1,0
57596,48,2,0
57597,25,2,0
57598,181,3,0
57599,1302,10,0
57600,-20,1,0
57601,45,2,0
57602,315,3,0
57603,9,2,0
57604,-20,1,0
57605,-20,1,0
57606,-20,1,0
57607,-20,1,0
57608,1,2,0
57609,497,7,0
57610,262,4,0
57611,-20,1,0
57612,-20,1,0
57613,1,2,0
57614,-20,1,0
57615,233,5,0
57616,-20,1,0
57617,229,3,0
57618,-20,1,0
57619,-20,1,0
57620,4,2,0
57621,-20,1,0
57622,-20,1,0
57623,-20,1,0
57624,16,2,0
57625,-20,1,0
57626,-20,1,0
57627,14,2,0
57628,159,2,0
57629,-20,1,0
57630,9,2,0
57631,-20,1,0
57632,-20,1,0
57633,-20,1,0
57634,-20,1,0
57635,-20,1,0
57636,8,2,0
57637,-20,1,0
57638,-20,1,0
57639,-20,1,0
57640,-20,1,0
57641,-20,1,0
57642,-20,1,0
57643,28,2,0
57644,-20,1,0
57645,-20,1,0
57646,144,2,0
57647,9,2,0
57648,-5,2,0
57649,-20,1,0
57650,-20,1,0
57651,5,2,0
57652,-20,1,0
57653,-12,2,0
57654,-20,1,0
57655,-20,1,0
57656,-20,1,0
57657,-20,1,0
57658,248,4,0
57659,-20,1,0
57660,-20,1,0
57661,-20,1,0
57662,-20,1,0
57663,-20,1,0
57664,61,3,0
57665,-20,1,0
57666,7,2,0
57667,-20,1,0
57668,-20,1,0
57669,-20,1,0
57670,0,2,0
57671,-20,1,0
57672,125,5,0
57673,-20,1,0
57674,334,5,0
57675,14,2,0
57676,-20,1,0
57677,135,2,0
57678,-20,1,0
57679,-20,1,0
57680,14,2,0
57681,-20,1,0
57682,-20,1,0
57683,-20,1,0
57684,72,3,0
57685,0,2,0
57686,-20,1,0
57687,183,3,0
57688,-20,1,0
57689,-20,1,0
57690,53,3,0
57691,-20,1,0
57692,-20,1,0
57693,-20,1,0
57694,-20,1,0
57695,218,4,0
57696,317,4,0
57697,5,2,0
57698,-20,1,0
57699,-20,1,0
57700,1313,10,0
57701,149,2,0
57702,45,3,0
57703,26,2,0
57704,69,3,0
57705,-20,1,0
57706,-20,1,0
57707,-20,1,0
57708,178,4,0
57709,-20,1,0
57710,136,2,0
57711,441,8,0
57712,-20,1,0
57713,-20,1,0
57714,-4,2,0
57715,222,4,0
57716,-20,1,0
57717,-20,1,0
57718,42,3,0
57719,-20,1,0
57720,-20,1,0
57721,-20,1,0
57722,30,2,0
57723,-20,1,0
57724,69,3,0
57725,279,3,0
57726,240,5,0
57727,-20,1,0
57728,-20,1,0
57729,-20,1,0
57730,-20,1,0
57731,-20,1,0
57732,155,3,0
57733,-20,1,0
57734,-20,1,0
57735,-20,1,0
57736,14,2,0
57737,-20,1,0
57738,262,3,0
57739,-20,1,0
57740,-20,1,0
57741,-20,1,0
57742,456,4,0
57743,9,2,0
57744,119,2,0
57745,9,2,0
57746,-20,1,0
57747,-20,1,0
57748,210,3,0
57749,-20,1,0
57750,-20,1,0
57751,134,2,0
57752,96,4,0
57753,-20,1,0
57754,415,6,0
57755,-20,1,0
57756,-20,1,0
57757,-20,1,0
57758,-20,1,0
57759,-20,1,0
57760,137,2,0
57761,-20,1,0
57762,-20,1,0
57763,-20,1,0
57764,65,4,0
57765,152,2,0
57766,167,3,0
57767,-20,1,0
57768,369,4,0
57769,16,2,0
57770,-20,1,0
57771,-20,1,0
57772,12,2,0
57773,-20,1,0
