
episode,reward,timesteps,successful
63379,18,2,0
63380,-20,1,0
63381,-20,1,0
63382,177,3,0
63383,18,2,0
63384,14,2,0
63385,-20,1,0
63386,-20,1,0
63387,393,4,0
63388,-20,1,0
63389,1,2,0
63390,42,2,0
63391,-20,1,0
63392,91,4,0
63393,-20,1,0
63394,138,2,0
63395,39,2,0
63396,-20,1,0
63397,-20,1,0
63398,30,4,0
63399,-20,1,0
63400,374,6,0
63401,158,2,0
63402,-20,1,0
63403,-20,1,0
63404,-20,1,0
63405,13,2,0
63406,-13,2,0
63407,224,4,0
63408,-20,1,0
63409,-20,1,0
63410,-20,1,0
63411,-20,1,0
63412,159,3,0
63413,-20,1,0
63414,-20,1,0
63415,36,2,0
63416,-20,1,0
63417,152,3,0
63418,-20,1,0
63419,100,4,0
63420,24,2,0
63421,-20,1,0
63422,-20,1,0
63423,9,2,0
63424,-20,1,0
63425,-9,2,0
63426,-20,1,0
63427,-20,1,0
63428,-20,1,0
63429,-20,1,0
63430,-20,1,0
63431,136,2,0
63432,11,2,0
63433,141,4,0
63434,179,2,0
63435,-20,1,0
63436,208,6,0
63437,-20,1,0
63438,155,3,0
63439,-20,1,0
63440,-20,1,0
63441,-20,1,0
63442,222,4,0
63443,-20,1,0
63444,-20,1,0
63445,184,3,0
63446,33,2,0
63447,-20,1,0
63448,-20,1,0
63449,-20,1,0
63450,-20,1,0
63451,-20,1,0
63452,388,5,0
63453,-20,1,0
63454,515,5,0
63455,-20,1,0
63456,-20,1,0
63457,-20,1,0
63458,60,3,0
63459,-20,1,0
63460,-2,2,0
63461,3,2,0
63462,-20,1,0
63463,130,5,0
63464,-20,1,0
63465,-20,1,0
63466,-17,2,0
63467,41,3,0
63468,-20,1,0
63469,-8,2,0
63470,47,2,0
63471,-20,1,0
63472,-20,1,0
63473,-20,1,0
63474,-20,1,0
63475,-20,1,0
63476,135,2,0
63477,-20,1,0
63478,771,7,0
63479,22,2,0
63480,-20,1,0
63481,57,3,0
63482,-20,1,0
63483,-20,1,0
63484,-20,1,0
63485,50,2,0
63486,-20,1,0
63487,-20,1,0
63488,-20,1,0
63489,358,3,0
63490,43,2,0
63491,-20,1,0
63492,-20,1,0
63493,139,5,0
63494,-20,1,0
63495,-20,1,0
63496,28,2,0
63497,126,2,0
63498,21,2,0
63499,-20,1,0
63500,27,2,0
63501,128,2,0
63502,316,6,0
63503,13,2,0
63504,-20,1,0
63505,-1,2,0
63506,-20,1,0
63507,-20,1,0
63508,-20,1,0
63509,348,4,0
63510,-20,1,0
63511,-20,1,0
63512,136,2,0
63513,-20,1,0
63514,39,3,0
63515,-7,2,0
63516,-20,1,0
63517,126,2,0
63518,-20,1,0
63519,-20,1,0
63520,-20,1,0
63521,-20,1,0
63522,-20,1,0
63523,16,2,0
63524,-20,1,0
63525,-20,1,0
63526,31,2,0
63527,194,4,0
63528,10,2,0
63529,-20,1,0
63530,23,2,0
63531,-20,1,0
63532,9,2,0
63533,344,4,0
63534,-20,1,0
63535,37,2,0
63536,25,2,0
63537,-20,1,0
63538,-20,1,0
63539,-20,1,0
63540,-20,1,0
63541,-20,1,0
63542,-20,1,0
63543,-20,1,0
63544,-20,1,0
63545,-20,1,0
63546,-20,1,0
63547,2,2,0
63548,-20,1,0
63549,64,3,0
63550,-20,1,0
63551,328,4,0
63552,-20,1,0
63553,-20,1,0
63554,-20,1,0
63555,15,2,0
63556,-20,1,0
63557,34,3,0
63558,-20,1,0
63559,35,2,0
63560,-20,1,0
63561,260,5,0
63562,-20,1,0
63563,-20,1,0
63564,-20,1,0
63565,-20,1,0
63566,-20,1,0
63567,-20,1,0
63568,-20,1,0
63569,-20,1,0
63570,148,2,0
63571,-20,1,0
63572,57,4,0
63573,-11,2,0
63574,-20,1,0
63575,16,3,0
63576,-20,1,0
63577,-20,1,0
63578,127,2,0
63579,-20,1,0
63580,-20,1,0
63581,-20,1,0
63582,41,3,0
63583,-20,1,0
63584,12,2,0
63585,-20,1,0
63586,-20,1,0
63587,-20,1,0
63588,282,5,0
63589,150,2,0
63590,-20,1,0
63591,-20,1,0
63592,413,5,0
63593,-5,2,0
63594,-20,1,0
63595,-20,1,0
63596,155,3,0
63597,40,3,0
63598,205,3,0
63599,-20,1,0
63600,53,3,0
63601,-20,1,0
63602,156,2,0
63603,-20,1,0
63604,-20,1,0
63605,-20,1,0
63606,27,3,0
63607,15,2,0
63608,-20,1,0
63609,24,2,0
63610,-20,1,0
63611,-20,1,0
63612,-20,1,0
63613,-20,1,0
63614,345,4,0
63615,-20,1,0
63616,-20,1,0
63617,366,5,0
63618,-20,1,0
63619,-20,1,0
63620,-20,1,0
63621,90,5,0
63622,-20,1,0
63623,-20,1,0
63624,-20,1,0
63625,-20,1,0
63626,13,2,0
63627,-20,1,0
63628,45,2,0
63629,43,4,0
63630,0,2,0
63631,-20,1,0
63632,323,3,0
63633,-20,1,0
63634,29,2,0
63635,-15,2,0
63636,3,2,0
63637,28,2,0
63638,-20,1,0
63639,-20,1,0
63640,520,5,0
63641,32,2,0
63642,-20,1,0
63643,-20,1,0
63644,27,2,0
63645,150,3,0
63646,12,3,0
63647,-20,1,0
63648,-20,1,0
63649,168,3,0
63650,24,2,0
63651,116,2,0
63652,-20,1,0
63653,32,2,0
63654,7,2,0
63655,-20,1,0
63656,-20,1,0
63657,-20,1,0
63658,124,2,0
63659,32,2,0
63660,13,2,0
63661,-20,1,0
63662,147,3,0
63663,442,6,0
63664,76,4,0
63665,92,4,0
63666,-20,1,0
63667,199,3,0
63668,18,3,0
63669,-20,1,0
63670,-20,1,0
63671,521,6,0
63672,-20,1,0
63673,-20,1,0
63674,-20,1,0
63675,127,2,0
63676,-20,1,0
63677,484,5,0
63678,-20,1,0
63679,-20,1,0
63680,-20,1,0
63681,13,2,0
63682,169,3,0
63683,-20,1,0
63684,18,2,0
63685,128,4,0
63686,361,5,0
63687,-20,1,0
63688,-20,1,0
63689,57,3,0
63690,-20,1,0
63691,30,2,0
63692,259,4,0
63693,-20,1,0
63694,-20,1,0
63695,126,4,0
63696,-20,1,0
63697,63,3,0
63698,0,2,0
63699,140,2,0
63700,162,2,0
63701,-20,1,0
63702,-20,1,0
63703,-20,1,0
63704,158,2,0
63705,-20,1,0
63706,-20,1,0
63707,-20,1,0
63708,-20,1,0
63709,25,2,0
63710,-20,1,0
63711,182,4,0
63712,-11,2,0
63713,-20,1,0
63714,169,3,0
63715,-20,1,0
63716,-11,2,0
63717,-20,1,0
63718,3,2,0
63719,-20,1,0
63720,679,10,0
63721,-20,1,0
63722,30,2,0
63723,133,5,0
63724,-20,1,0
63725,-20,1,0
63726,-20,1,0
63727,-20,1,0
63728,-20,1,0
63729,296,3,0
63730,190,4,0
63731,137,2,0
63732,480,4,0
63733,-20,1,0
63734,-20,1,0
63735,-20,1,0
63736,0,3,0
63737,136,2,0
63738,-20,1,0
63739,15,2,0
63740,-20,1,0
63741,162,3,0
63742,100,6,0
63743,152,4,0
63744,138,2,0
63745,111,4,0
63746,-20,1,0
63747,-20,1,0
63748,-20,1,0
63749,-20,1,0
63750,12,2,0
63751,218,3,0
63752,15,2,0
63753,-20,1,0
63754,-20,1,0
63755,-20,1,0
63756,-20,1,0
63757,190,4,0
63758,204,5,0
63759,-20,1,0
63760,148,2,0
63761,164,2,0
63762,206,4,0
63763,-20,1,0
63764,-20,1,0
63765,-20,1,0
63766,-20,1,0
63767,238,4,0
63768,132,2,0
63769,10,2,0
63770,-20,1,0
63771,-8,2,0
63772,-20,1,0
63773,726,6,0
63774,-20,1,0
63775,-20,1,0
63776,-20,1,0
63777,-20,1,0
63778,14,2,0
63779,236,4,0
63780,-20,1,0
63781,-16,2,0
63782,-20,1,0
63783,29,2,0
63784,59,3,0
63785,-20,1,0
63786,-20,1,0
63787,128,3,0
63788,-20,1,0
63789,205,4,0
63790,-20,1,0
63791,144,2,0
63792,161,2,0
63793,-14,2,0
63794,13,2,0
63795,-20,1,0
63796,228,3,0
63797,-20,1,0
63798,-20,1,0
63799,93,4,0
63800,-20,1,0
63801,18,2,0
63802,-20,1,0
63803,190,3,0
63804,29,2,0
63805,40,2,0
63806,-20,1,0
63807,4,2,0
63808,406,5,0
63809,59,4,0
63810,-20,1,0
63811,7,2,0
63812,12,2,0
63813,-20,1,0
63814,-20,1,0
63815,-20,1,0
63816,-20,1,0
63817,-5,2,0
63818,145,2,0
63819,-20,1,0
63820,-20,1,0
63821,-20,1,0
63822,-20,1,0
63823,44,3,0
63824,-20,1,0
63825,-20,1,0
63826,-20,1,0
63827,252,3,0
63828,220,3,0
63829,37,3,0
63830,-20,1,0
63831,-20,1,0
63832,-20,1,0
63833,-20,1,0
63834,-20,1,0
63835,324,4,0
63836,-20,1,0
63837,-20,1,0
63838,451,6,0
63839,-20,1,0
63840,234,5,0
63841,6,2,0
63842,-20,1,0
63843,-20,1,0
63844,-20,1,0
63845,144,2,0
63846,-20,1,0
63847,-20,1,0
63848,279,6,0
63849,-20,1,0
63850,22,3,0
63851,14,2,0
63852,7,2,0
63853,-20,1,0
63854,-20,1,0
63855,-20,1,0
63856,13,2,0
63857,-20,1,0
63858,-20,1,0
63859,195,4,0
63860,1,2,0
63861,156,3,0
63862,-20,1,0
63863,-20,1,0
63864,-20,1,0
63865,12,2,0
63866,-20,1,0
63867,-20,1,0
63868,56,3,0
63869,-20,1,0
63870,-20,1,0
63871,156,2,0
63872,-4,2,0
63873,151,2,0
63874,-20,1,0
63875,-20,1,0
63876,-20,1,0
63877,23,2,0
63878,-20,1,0
63879,-20,1,0
63880,244,5,0
63881,-20,1,0
63882,521,5,0
63883,-20,1,0
63884,16,3,0
63885,-20,1,0
63886,31,2,0
63887,158,5,0
63888,-20,1,0
63889,-20,1,0
63890,-5,2,0
63891,-20,1,0
63892,-20,1,0
63893,-20,1,0
63894,-20,1,0
63895,-20,1,0
63896,159,2,0
63897,-20,1,0
63898,-20,1,0
63899,-20,1,0
63900,-20,1,0
63901,161,2,0
63902,-20,1,0
63903,-20,1,0
63904,158,5,0
63905,-20,1,0
63906,-20,1,0
63907,220,3,0
63908,-20,1,0
63909,189,4,0
63910,-20,1,0
63911,-20,1,0
63912,148,2,0
63913,41,3,0
63914,179,3,0
63915,6,2,0
63916,-20,1,0
63917,151,2,0
63918,-20,1,0
63919,484,5,0
63920,-20,1,0
63921,182,3,0
63922,-20,1,0
63923,-20,1,0
63924,-20,1,0
63925,17,2,0
63926,37,2,0
63927,31,2,0
63928,-20,1,0
63929,-20,1,0
63930,-20,1,0
63931,-6,4,0
63932,373,6,0
63933,74,3,0
63934,-20,1,0
63935,76,3,0
63936,74,4,0
63937,-20,1,0
63938,32,2,0
63939,180,2,0
63940,143,2,0
63941,-20,1,0
63942,283,3,0
63943,-20,1,0
63944,-20,1,0
63945,-20,1,0
63946,45,3,0
63947,-20,1,0
63948,-20,1,0
63949,-1,2,0
63950,13,2,0
63951,-20,1,0
63952,33,2,0
63953,-20,1,0
63954,159,2,0
63955,-20,1,0
63956,120,2,0
63957,-20,1,0
63958,20,2,0
63959,-20,1,0
63960,-16,2,0
63961,0,2,0
63962,93,4,0
63963,-20,1,0
63964,209,4,0
63965,-20,1,0
63966,10,2,0
63967,134,2,0
63968,17,2,0
63969,-20,1,0
63970,-20,1,0
63971,-20,1,0
63972,145,2,0
63973,-20,1,0
63974,-3,2,0
63975,-20,1,0
63976,75,4,0
63977,-20,1,0
63978,234,5,0
63979,-20,1,0
63980,184,4,0
63981,-20,1,0
63982,-20,1,0
63983,-20,1,0
63984,-20,1,0
63985,44,2,0
63986,349,5,0
63987,-20,1,0
63988,-20,1,0
63989,126,2,0
63990,-20,1,0
63991,-20,1,0
63992,-20,1,0
63993,-20,1,0
63994,-20,1,0
63995,-20,1,0
63996,-20,1,0
63997,-20,1,0
63998,-20,1,0
63999,22,2,0
64000,133,2,0
64001,127,2,0
64002,-20,1,0
64003,-20,1,0
64004,-20,1,0
64005,28,2,0
64006,-20,1,0
64007,28,3,0
64008,-20,1,0
64009,-20,1,0
64010,9,2,0
64011,9,2,0
64012,143,2,0
64013,-20,1,0
64014,-20,1,0
64015,511,5,0
64016,-20,1,0
64017,-20,1,0
64018,-20,1,0
64019,-20,1,0
64020,-20,1,0
64021,201,3,0
64022,-20,1,0
64023,-20,1,0
64024,-20,1,0
64025,200,3,0
64026,323,3,0
64027,-20,1,0
64028,196,4,0
64029,-20,1,0
64030,34,3,0
64031,132,2,0
64032,-20,1,0
64033,-20,1,0
64034,-20,1,0
64035,-20,1,0
64036,93,3,0
64037,174,3,0
64038,-20,1,0
64039,-20,1,0
64040,-20,1,0
64041,441,4,0
64042,-20,1,0
64043,15,2,0
64044,-20,1,0
64045,-20,1,0
64046,-20,1,0
64047,-20,1,0
64048,-2,2,0
64049,-20,1,0
64050,38,3,0
64051,-20,1,0
64052,-20,1,0
64053,434,5,0
64054,-20,1,0
64055,-20,1,0
64056,-20,1,0
64057,-20,1,0
64058,-20,1,0
64059,368,5,0
64060,-20,1,0
64061,-11,2,0
64062,15,2,0
64063,29,2,0
64064,14,2,0
64065,-20,1,0
64066,-20,1,0
64067,-20,1,0
64068,-20,1,0
64069,149,2,0
64070,20,2,0
64071,118,5,0
64072,-20,1,0
64073,926,10,0
64074,-20,1,0
64075,-20,1,0
64076,-20,1,0
64077,-20,1,0
64078,169,2,0
64079,58,3,0
64080,-2,2,0
64081,234,5,0
64082,13,2,0
64083,-20,1,0
64084,372,5,0
64085,-9,2,0
64086,11,2,0
64087,-20,1,0
64088,-20,1,0
64089,-1,2,0
64090,9,2,0
64091,-20,1,0
64092,-20,1,0
64093,185,3,0
64094,-24,2,0
64095,-20,1,0
64096,24,2,0
64097,-20,1,0
64098,-20,1,0
64099,224,4,0
64100,-20,1,0
64101,-20,1,0
64102,42,3,0
64103,-4,2,0
64104,148,2,0
64105,-20,1,0
64106,148,2,0
64107,149,2,0
64108,-20,1,0
64109,24,2,0
64110,135,2,0
64111,-20,1,0
64112,139,2,0
64113,-20,1,0
64114,-20,1,0
64115,-20,1,0
64116,7,2,0
64117,315,7,0
64118,-20,1,0
64119,-20,1,0
64120,-20,1,0
64121,41,3,0
64122,-20,1,0
64123,-20,1,0
64124,-20,1,0
64125,162,2,0
64126,297,5,0
64127,-20,1,0
64128,167,3,0
64129,146,2,0
64130,14,2,0
64131,-20,1,0
64132,-20,1,0
64133,-20,1,0
64134,341,4,0
64135,153,2,0
64136,-20,1,0
64137,-20,1,0
64138,9,2,0
64139,57,4,0
64140,192,4,0
64141,169,3,0
64142,299,3,0
64143,32,2,0
64144,-20,1,0
64145,-20,1,0
64146,-20,1,0
64147,-20,1,0
64148,-20,1,0
64149,-20,1,0
64150,-20,1,0
64151,-20,1,0
64152,-20,1,0
64153,1,2,0
64154,6,2,0
64155,-20,1,0
64156,-20,1,0
64157,134,2,0
64158,15,2,0
64159,-20,1,0
64160,6,2,0
64161,192,3,0
64162,-20,1,0
64163,68,3,0
64164,246,4,0
64165,-20,1,0
64166,276,5,0
64167,56,2,0
64168,-20,1,0
64169,208,3,0
64170,-20,1,0
64171,-20,1,0
64172,3,2,0
64173,1,2,0
64174,-20,1,0
64175,129,2,0
64176,15,2,0
64177,-20,1,0
64178,38,2,0
64179,165,3,0
64180,-20,1,0
64181,-20,1,0
64182,158,3,0
64183,21,2,0
64184,-20,1,0
64185,-20,1,0
64186,75,4,0
64187,149,2,0
64188,19,2,0
64189,152,2,0
64190,39,3,0
64191,-20,1,0
64192,270,5,0
64193,145,2,0
64194,-20,1,0
64195,-20,1,0
64196,-20,1,0
64197,-20,1,0
64198,11,2,0
64199,-20,1,0
64200,176,3,0
64201,-20,1,0
64202,-20,1,0
64203,432,6,0
64204,-20,1,0
64205,-20,1,0
64206,361,6,0
64207,324,3,0
64208,-1,2,0
64209,10,2,0
64210,-20,1,0
64211,-20,1,0
64212,-20,1,0
64213,-8,2,0
64214,-20,1,0
64215,-20,1,0
64216,180,3,0
64217,7,2,0
64218,-20,1,0
64219,-20,1,0
64220,-20,1,0
64221,-20,1,0
64222,-20,1,0
64223,-20,1,0
64224,-20,1,0
64225,-20,1,0
64226,-20,1,0
64227,-20,1,0
64228,0,2,0
64229,-20,1,0
64230,-20,1,0
64231,-6,2,0
64232,13,2,0
64233,7,2,0
64234,191,7,0
64235,143,3,0
64236,-17,2,0
64237,325,3,0
64238,28,3,0
64239,-20,1,0
64240,-20,1,0
64241,21,3,0
64242,-20,1,0
64243,-20,1,0
64244,-20,1,0
64245,-20,1,0
64246,230,4,0
64247,-20,1,0
64248,-20,1,0
64249,221,4,0
64250,-20,1,0
64251,-1,2,0
64252,18,3,0
64253,-20,1,0
64254,120,2,0
64255,21,2,0
64256,-20,1,0
64257,43,3,0
64258,-20,1,0
64259,248,4,0
64260,378,5,0
64261,-20,1,0
64262,-20,1,0
64263,-20,1,0
64264,-20,1,0
64265,106,4,0
64266,-20,1,0
64267,-20,1,0
64268,-20,1,0
64269,-20,1,0
64270,-20,1,0
64271,129,2,0
64272,66,3,0
64273,-20,1,0
64274,-20,1,0
64275,-20,1,0
64276,1,2,0
64277,161,2,0
64278,21,2,0
64279,29,2,0
64280,-20,1,0
64281,-20,1,0
64282,174,3,0
64283,-20,1,0
64284,-20,1,0
64285,133,4,0
64286,-20,1,0
64287,554,5,0
64288,-20,1,0
64289,-20,1,0
64290,-20,1,0
64291,-20,1,0
64292,159,4,0
64293,-11,2,0
64294,-20,1,0
64295,-20,1,0
64296,-2,2,0
64297,-20,1,0
64298,17,2,0
64299,-20,1,0
64300,-20,1,0
64301,106,5,0
64302,-20,2,0
64303,29,2,0
64304,139,3,0
64305,-20,1,0
64306,-20,1,0
64307,35,2,0
64308,-20,1,0
64309,-20,1,0
64310,-20,1,0
64311,-20,1,0
64312,-20,1,0
64313,5,2,0
64314,140,4,0
64315,-20,1,0
64316,-20,1,0
64317,-20,1,0
64318,51,3,0
64319,53,4,0
64320,-20,1,0
64321,15,2,0
64322,-20,1,0
64323,-20,1,0
64324,-16,2,0
64325,-20,1,0
64326,31,2,0
64327,255,4,0
64328,199,4,0
64329,-20,1,0
64330,-20,1,0
64331,-20,1,0
64332,-20,1,0
64333,79,4,0
64334,-20,1,0
64335,-20,1,0
64336,-20,1,0
64337,-20,1,0
64338,-20,1,0
64339,185,4,0
64340,-20,1,0
64341,-20,1,0
64342,-20,1,0
64343,3,2,0
64344,-20,1,0
64345,-10,2,0
64346,-20,1,0
64347,16,2,0
64348,168,3,0
64349,-20,1,0
64350,153,2,0
64351,36,2,0
64352,5,2,0
64353,198,3,0
64354,-20,1,0
64355,-20,1,0
64356,-20,1,0
64357,25,3,0
64358,-20,1,0
64359,-20,1,0
64360,-20,1,0
64361,-20,1,0
64362,-20,1,0
64363,-9,2,0
64364,337,4,0
64365,-20,1,0
64366,-20,1,0
64367,181,3,0
64368,-20,1,0
64369,13,2,0
64370,-20,1,0
64371,-16,2,0
64372,47,2,0
64373,310,5,0
64374,-20,1,0
64375,183,4,0
64376,-20,1,0
64377,-20,1,0
64378,-20,1,0
64379,323,4,0
64380,326,4,0
64381,-20,1,0
64382,-20,1,0
64383,129,2,0
64384,-20,1,0
64385,-20,1,0
64386,66,3,0
64387,343,3,0
64388,-20,1,0
64389,-20,1,0
64390,-20,1,0
64391,-20,1,0
64392,274,3,0
64393,-20,1,0
64394,211,4,0
64395,-20,1,0
64396,-20,1,0
64397,55,3,0
64398,-20,1,0
64399,-20,1,0
64400,-20,1,0
64401,-20,1,0
64402,-20,1,0
64403,90,3,0
64404,7,2,0
64405,-20,1,0
64406,-20,1,0
64407,-5,2,0
64408,168,3,0
64409,139,2,0
64410,-20,1,0
64411,-20,1,0
64412,-20,1,0
64413,129,2,0
64414,-20,1,0
64415,-20,1,0
64416,6,2,0
64417,166,3,0
64418,-20,1,0
64419,-20,1,0
64420,26,2,0
64421,358,4,0
64422,-20,1,0
64423,343,7,0
64424,-20,1,0
64425,-20,1,0
64426,236,6,0
64427,-20,1,0
64428,-20,1,0
64429,3,2,0
64430,97,4,0
64431,35,2,0
64432,-20,1,0
64433,40,2,0
64434,-20,1,0
64435,-20,1,0
64436,-20,1,0
64437,-20,1,0
64438,46,3,0
64439,0,2,0
64440,-20,1,0
64441,-20,1,0
64442,-20,1,0
64443,-20,1,0
64444,240,5,0
64445,-20,1,0
64446,-20,1,0
64447,11,3,0
64448,-20,1,0
64449,-20,1,0
64450,-20,1,0
64451,-20,1,0
64452,39,3,0
64453,-20,1,0
64454,153,3,0
64455,-20,1,0
64456,-20,1,0
64457,213,4,0
64458,419,5,0
64459,39,2,0
64460,-20,1,0
64461,-20,1,0
64462,47,3,0
64463,-20,1,0
64464,-20,1,0
64465,-10,2,0
64466,-20,1,0
64467,-10,2,0
64468,-6,2,0
64469,-20,1,0
64470,-20,1,0
64471,259,6,0
64472,159,3,0
64473,14,2,0
64474,-20,1,0
64475,223,3,0
64476,261,4,0
64477,-20,1,0
64478,-20,1,0
64479,-20,1,0
64480,32,2,0
64481,-20,1,0
64482,-21,2,0
64483,91,4,0
64484,43,3,0
64485,-20,1,0
64486,-20,1,0
64487,156,2,0
64488,28,2,0
64489,21,2,0
64490,-20,1,0
64491,-20,1,0
64492,-20,1,0
64493,32,2,0
64494,-20,1,0
64495,51,2,0
64496,67,3,0
64497,-20,1,0
64498,-20,1,0
64499,-20,1,0
64500,22,2,0
64501,28,2,0
64502,-20,1,0
64503,-20,1,0
64504,-20,1,0
64505,-20,1,0
64506,-20,1,0
64507,-20,1,0
64508,8,2,0
64509,12,2,0
64510,-5,2,0
64511,14,2,0
64512,450,4,0
64513,69,4,0
64514,302,3,0
64515,326,4,0
64516,582,6,0
64517,221,4,0
64518,-21,2,0
64519,-20,1,0
64520,34,2,0
64521,-20,1,0
64522,-20,1,0
64523,-20,1,0
64524,19,2,0
64525,3,2,0
64526,211,4,0
64527,-20,1,0
64528,-20,1,0
64529,127,2,0
64530,-20,1,0
64531,-20,1,0
64532,-20,1,0
64533,-20,1,0
64534,-2,2,0
64535,-20,1,0
64536,-20,1,0
64537,142,4,0
64538,371,5,0
64539,-20,1,0
64540,19,2,0
64541,-20,1,0
64542,-20,1,0
64543,157,3,0
64544,12,2,0
64545,498,9,0
64546,-20,1,0
64547,-20,1,0
64548,147,2,0
64549,-20,1,0
64550,-20,1,0
64551,-20,1,0
64552,-20,1,0
64553,333,5,0
64554,-20,1,0
64555,-20,1,0
64556,157,3,0
64557,-20,1,0
64558,103,4,0
64559,59,3,0
64560,-20,1,0
64561,-5,2,0
64562,-20,1,0
64563,-20,1,0
64564,5,2,0
64565,-20,1,0
64566,-20,1,0
64567,-20,1,0
64568,98,4,0
64569,-20,1,0
64570,504,8,0
64571,-20,1,0
64572,29,2,0
64573,-20,1,0
64574,-20,1,0
64575,8,2,0
64576,-20,1,0
64577,149,5,0
64578,-20,1,0
64579,-20,1,0
64580,-20,1,0
64581,-20,1,0
64582,-20,1,0
64583,-20,1,0
64584,506,4,0
64585,-20,1,0
64586,-20,1,0
64587,216,3,0
64588,-20,1,0
64589,11,2,0
64590,156,2,0
64591,-20,1,0
64592,-20,1,0
64593,-20,1,0
64594,-20,1,0
64595,158,2,0
64596,-20,1,0
64597,156,3,0
64598,-20,1,0
64599,187,3,0
64600,-20,1,0
64601,6,2,0
64602,354,7,0
64603,-20,1,0
64604,-20,1,0
64605,143,4,0
64606,67,3,0
64607,139,2,0
64608,-15,2,0
64609,-20,1,0
64610,-20,1,0
64611,-20,1,0
64612,-20,1,0
64613,219,3,0
64614,184,3,0
64615,60,5,0
64616,172,3,0
64617,-20,1,0
64618,174,3,0
64619,-20,1,0
64620,44,3,0
64621,-20,1,0
64622,84,4,0
64623,332,5,0
64624,18,2,0
64625,12,2,0
64626,-20,1,0
64627,-20,1,0
64628,-20,1,0
64629,-20,1,0
64630,-5,2,0
64631,23,2,0
64632,-20,1,0
64633,139,2,0
64634,101,4,0
64635,-20,1,0
64636,17,2,0
64637,-3,2,0
64638,-20,1,0
64639,131,2,0
64640,142,2,0
64641,101,4,0
64642,541,6,0
64643,291,6,0
64644,-20,1,0
64645,-20,1,0
64646,-20,1,0
64647,274,3,0
64648,-20,1,0
64649,31,4,0
64650,-20,1,0
64651,-20,1,0
64652,6,2,0
64653,10,2,0
64654,-20,1,0
64655,-20,1,0
64656,-20,1,0
64657,5,2,0
64658,9,2,0
64659,-20,1,0
64660,1,2,0
64661,-20,1,0
64662,846,8,0
64663,-20,1,0
64664,12,2,0
64665,135,2,0
64666,-20,1,0
64667,-20,1,0
64668,66,3,0
64669,-20,1,0
64670,29,2,0
64671,226,4,0
64672,136,2,0
64673,-20,1,0
64674,-20,1,0
64675,-20,1,0
64676,-20,1,0
64677,116,2,0
64678,-20,1,0
64679,-20,1,0
64680,-20,1,0
64681,-20,1,0
64682,-20,1,0
64683,64,3,0
64684,-20,1,0
64685,-20,1,0
64686,150,3,0
64687,-20,1,0
64688,-20,1,0
64689,19,2,0
64690,187,4,0
64691,-20,1,0
64692,283,3,0
64693,-20,1,0
64694,18,2,0
64695,-20,1,0
64696,-20,1,0
64697,414,6,0
64698,-20,1,0
64699,208,3,0
64700,-20,1,0
64701,8,2,0
64702,-20,1,0
64703,-20,1,0
64704,-20,1,0
64705,-20,1,0
64706,-20,1,0
64707,-1,2,0
64708,-5,2,0
64709,238,4,0
64710,5,2,0
64711,-20,1,0
64712,-20,1,0
64713,-20,1,0
64714,-20,1,0
64715,25,3,0
64716,-20,1,0
64717,-20,1,0
64718,-20,1,0
64719,-20,1,0
64720,0,2,0
64721,-20,1,0
64722,29,2,0
64723,-20,1,0
64724,36,2,0
64725,-20,1,0
64726,-20,1,0
64727,149,3,0
64728,-20,1,0
64729,-20,1,0
64730,173,3,0
64731,156,2,0
64732,-20,1,0
64733,-20,1,0
64734,-20,1,0
64735,-20,1,0
64736,6,2,0
64737,-20,1,0
64738,-20,1,0
64739,28,3,0
64740,95,4,0
64741,-20,1,0
64742,-20,1,0
64743,16,2,0
64744,-20,1,0
64745,-20,1,0
64746,-20,1,0
64747,-20,1,0
64748,-20,1,0
64749,186,3,0
64750,62,3,0
64751,144,2,0
64752,0,2,0
64753,144,2,0
64754,-20,1,0
64755,223,4,0
64756,5,2,0
64757,181,3,0
64758,-7,2,0
64759,-20,1,0
64760,121,2,0
64761,-1,2,0
64762,-20,1,0
64763,-20,1,0
64764,146,3,0
64765,111,4,0
64766,-20,1,0
64767,79,3,0
64768,-20,1,0
64769,-20,1,0
64770,11,2,0
64771,240,4,0
64772,-20,1,0
64773,-20,1,0
64774,43,3,0
64775,-20,1,0
64776,174,2,0
64777,214,3,0
64778,40,2,0
64779,56,3,0
64780,-20,1,0
64781,180,2,0
64782,-20,1,0
64783,17,2,0
64784,-20,1,0
64785,-20,1,0
64786,-20,1,0
64787,-20,1,0
64788,147,2,0
64789,122,2,0
64790,-20,1,0
64791,51,3,0
64792,-20,1,0
64793,-20,1,0
64794,-20,1,0
64795,-20,1,0
64796,-20,1,0
64797,-20,1,0
64798,-20,1,0
64799,-20,1,0
64800,-20,1,0
64801,-20,1,0
64802,-20,1,0
64803,-20,1,0
64804,9,2,0
64805,-20,1,0
64806,34,2,0
64807,-20,1,0
64808,-20,1,0
64809,-20,1,0
64810,-20,1,0
64811,129,2,0
64812,-20,1,0
64813,-20,1,0
64814,135,2,0
64815,-20,1,0
64816,-20,1,0
64817,-20,1,0
64818,-20,1,0
64819,166,2,0
64820,-20,1,0
64821,-20,1,0
64822,-20,1,0
64823,141,2,0
64824,42,2,0
64825,19,2,0
64826,-20,1,0
64827,-20,1,0
64828,-20,1,0
64829,235,4,0
64830,-20,1,0
64831,349,4,0
64832,4,2,0
64833,-20,1,0
64834,-20,1,0
64835,-20,1,0
