
episode,reward,timesteps,successful
28063,-20,1,0
28064,-14,2,0
28065,313,5,0
28066,-20,1,0
28067,-20,1,0
28068,-20,1,0
28069,-20,1,0
28070,-5,2,0
28071,-20,1,0
28072,-20,1,0
28073,170,3,0
28074,152,3,0
28075,-20,1,0
28076,-20,1,0
28077,14,2,0
28078,-20,1,0
28079,145,2,0
28080,621,6,0
28081,-20,1,0
28082,-20,1,0
28083,-20,1,0
28084,-9,2,0
28085,-20,1,0
28086,-20,1,0
28087,611,7,0
28088,499,6,0
28089,-20,1,0
28090,127,2,0
28091,-20,1,0
28092,-13,2,0
28093,-20,1,0
28094,-20,1,0
28095,-20,1,0
28096,-20,1,0
28097,-20,1,0
28098,125,3,0
28099,-20,1,0
28100,152,3,0
28101,296,4,0
28102,-20,1,0
28103,-20,1,0
28104,-20,1,0
28105,-20,1,0
28106,392,4,0
28107,-20,1,0
28108,-20,1,0
28109,-20,1,0
28110,325,3,0
28111,-11,3,0
28112,151,2,0
28113,-20,1,0
28114,-20,1,0
28115,-20,1,0
28116,396,4,0
28117,192,3,0
28118,-6,2,0
28119,-20,1,0
28120,-20,1,0
28121,130,2,0
28122,174,3,0
28123,131,2,0
28124,317,4,0
28125,132,2,0
28126,-20,1,0
28127,-20,1,0
28128,260,4,0
28129,256,3,0
28130,278,3,0
28131,144,2,0
28132,-20,1,0
28133,-20,1,0
28134,-20,1,0
28135,-20,1,0
28136,21,3,0
28137,-20,1,0
28138,-20,1,0
28139,8,2,0
28140,-20,1,0
28141,9,2,0
28142,190,4,0
28143,109,2,0
28144,471,4,0
28145,122,3,0
28146,-20,1,0
28147,-20,1,0
28148,259,4,0
28149,-20,1,0
28150,-20,1,0
28151,152,2,0
28152,-20,1,0
28153,-20,1,0
28154,-20,1,0
28155,-20,1,0
28156,288,4,0
28157,345,4,0
28158,464,6,0
28159,-20,1,0
28160,-20,1,0
28161,-20,1,0
28162,192,3,0
28163,14,2,0
28164,-20,1,0
28165,206,5,0
28166,-20,1,0
28167,-8,2,0
28168,285,3,0
28169,127,2,0
28170,126,2,0
28171,-20,1,0
28172,12,2,0
28173,5,2,0
28174,130,3,0
28175,-20,1,0
28176,1106,8,0
28177,137,2,0
28178,141,2,0
28179,-20,1,0
28180,327,3,0
28181,-11,2,0
28182,146,2,0
28183,-20,1,0
28184,8,3,0
28185,121,2,0
28186,-20,1,0
28187,-5,2,0
28188,-20,1,0
28189,471,5,0
28190,-20,1,0
28191,-20,1,0
28192,-20,1,0
28193,-20,1,0
28194,-20,1,0
28195,-3,2,0
28196,-20,1,0
28197,15,2,0
28198,129,2,0
28199,147,2,0
28200,-20,1,0
28201,-20,1,0
28202,277,3,0
28203,-20,1,0
28204,-20,1,0
28205,143,2,0
28206,-20,1,0
28207,-20,1,0
28208,-20,1,0
28209,-6,2,0
28210,139,2,0
28211,-20,1,0
28212,-1,2,0
28213,-20,1,0
28214,6,2,0
28215,-20,1,0
28216,-20,1,0
28217,421,4,0
28218,-20,1,0
28219,-3,2,0
28220,-20,1,0
28221,127,3,0
28222,200,3,0
28223,54,3,0
28224,-20,1,0
28225,-20,1,0
28226,-20,1,0
28227,-20,1,0
28228,-20,1,0
28229,-20,1,0
28230,-20,1,0
28231,-20,1,0
28232,167,3,0
28233,373,5,0
28234,-20,1,0
28235,127,2,0
28236,147,2,0
28237,347,5,0
28238,-20,1,0
28239,-20,1,0
28240,139,3,0
28241,-20,1,0
28242,-20,1,0
28243,-20,1,0
28244,178,3,0
28245,-20,1,0
28246,125,2,0
28247,-20,1,0
28248,535,6,0
28249,-20,1,0
28250,357,3,0
28251,-20,1,0
28252,340,5,0
28253,292,4,0
28254,-20,1,0
28255,-20,1,0
28256,-20,1,0
28257,482,4,0
28258,132,2,0
28259,1,2,0
28260,125,3,0
28261,-20,1,0
28262,34,2,0
28263,204,4,0
28264,111,2,0
28265,-20,1,0
28266,-20,1,0
28267,-20,1,0
28268,19,2,0
28269,-20,1,0
28270,-1,2,0
28271,-20,1,0
28272,-20,1,0
28273,-8,3,0
28274,-20,1,0
28275,-20,1,0
28276,-20,1,0
28277,-20,1,0
28278,-20,1,0
28279,-20,1,0
28280,341,5,0
28281,-20,1,0
28282,-20,1,0
28283,-20,1,0
28284,165,2,0
28285,-20,1,0
28286,-20,1,0
28287,-6,2,0
28288,-20,1,0
28289,0,2,0
28290,20,4,0
28291,151,3,0
28292,6,2,0
28293,4,2,0
28294,-20,1,0
28295,-20,1,0
28296,140,2,0
28297,123,2,0
28298,-20,1,0
28299,177,3,0
28300,187,4,0
28301,438,4,0
28302,-20,1,0
28303,4,2,0
28304,-4,2,0
28305,-20,1,0
28306,-20,1,0
28307,-20,1,0
28308,315,4,0
28309,462,5,0
28310,-20,1,0
28311,-20,1,0
28312,-20,1,0
28313,168,3,0
28314,9,2,0
28315,-20,1,0
28316,-20,1,0
28317,-20,1,0
28318,-20,1,0
28319,224,5,0
28320,154,2,0
28321,-20,1,0
28322,174,4,0
28323,176,3,0
28324,-20,1,0
28325,-20,1,0
28326,149,2,0
28327,150,2,0
28328,-20,1,0
28329,1,2,0
28330,-20,1,0
28331,-20,1,0
28332,-20,1,0
28333,353,4,0
28334,-20,1,0
28335,8,2,0
28336,-20,1,0
28337,167,3,0
28338,-20,1,0
28339,-20,1,0
28340,488,4,0
28341,331,4,0
28342,202,3,0
28343,483,4,0
28344,4,2,0
28345,291,4,0
28346,23,2,0
28347,-20,1,0
28348,294,4,0
28349,-20,1,0
28350,-20,1,0
28351,145,2,0
28352,-20,1,0
28353,-20,1,0
28354,-20,1,0
28355,-20,1,0
28356,165,2,0
28357,120,6,0
28358,-20,1,0
28359,805,6,0
28360,-20,1,0
28361,-20,1,0
28362,-20,1,0
28363,-20,1,0
28364,558,5,0
28365,-20,1,0
28366,21,2,0
28367,-20,1,0
28368,-20,1,0
28369,16,2,0
28370,-20,1,0
28371,2,2,0
28372,-20,1,0
28373,-20,1,0
28374,-20,1,0
28375,-20,1,0
28376,416,4,0
28377,-20,1,0
28378,-20,1,0
28379,0,2,0
28380,286,3,0
28381,54,3,0
28382,-20,1,0
28383,330,4,0
28384,-20,1,0
28385,-20,1,0
28386,-20,1,0
28387,133,2,0
28388,113,2,0
28389,437,4,0
28390,-20,1,0
28391,-20,1,0
28392,-20,1,0
28393,-20,1,0
28394,-20,1,0
28395,-13,2,0
28396,133,2,0
28397,-20,1,0
28398,-20,1,0
28399,365,4,0
28400,-20,1,0
28401,-20,1,0
28402,161,3,0
28403,194,5,0
28404,-20,1,0
28405,-20,1,0
28406,657,8,0
28407,160,3,0
28408,-20,1,0
28409,19,2,0
28410,-20,1,0
28411,-13,2,0
28412,161,2,0
28413,-20,1,0
28414,-20,1,0
28415,-20,1,0
28416,-8,2,0
28417,89,4,0
28418,-20,1,0
28419,-20,1,0
28420,17,2,0
28421,-20,1,0
28422,-20,1,0
28423,-20,1,0
28424,-20,1,0
28425,-20,1,0
28426,29,2,0
28427,-20,1,0
28428,-2,2,0
28429,129,2,0
28430,-20,1,0
28431,-20,1,0
28432,9,2,0
28433,-20,1,0
28434,144,3,0
28435,115,2,0
28436,27,2,0
28437,-2,2,0
28438,-2,2,0
28439,-20,1,0
28440,-20,1,0
28441,-20,1,0
28442,288,3,0
28443,363,5,0
28444,-20,1,0
28445,-20,1,0
28446,-20,1,0
28447,-20,1,0
28448,-20,1,0
28449,-20,1,0
28450,-20,1,0
28451,0,2,0
28452,157,2,0
28453,127,2,0
28454,313,3,0
28455,-20,1,0
28456,2,2,0
28457,145,2,0
28458,117,2,0
28459,22,3,0
28460,126,2,0
28461,171,3,0
28462,136,3,0
28463,-20,1,0
28464,156,3,0
28465,-20,1,0
28466,123,2,0
28467,-20,1,0
28468,-20,1,0
28469,-20,1,0
28470,-20,1,0
28471,-20,1,0
28472,-20,1,0
28473,162,3,0
28474,-20,1,0
28475,213,5,0
28476,-20,1,0
28477,-20,1,0
28478,314,4,0
28479,432,5,0
28480,-20,1,0
28481,137,3,0
28482,25,2,0
28483,-20,1,0
28484,157,3,0
28485,0,3,0
28486,133,2,0
28487,1,2,0
28488,-20,1,0
28489,303,3,0
28490,-20,1,0
28491,614,5,0
28492,-20,1,0
28493,-20,1,0
28494,-20,1,0
28495,115,2,0
28496,132,2,0
28497,-20,1,0
28498,-20,1,0
28499,-20,1,0
28500,-20,1,0
28501,162,2,0
28502,-20,1,0
28503,138,2,0
28504,20,2,0
28505,-20,1,0
28506,174,3,0
28507,114,2,0
28508,1,2,0
28509,-20,1,0
28510,403,7,0
28511,-20,1,0
28512,331,3,0
28513,-20,1,0
28514,-20,1,0
28515,-20,1,0
28516,141,2,0
28517,-20,1,0
28518,-20,1,0
28519,129,2,0
28520,-20,1,0
28521,-20,1,0
28522,-20,1,0
28523,434,5,0
28524,-20,1,0
28525,-20,1,0
28526,148,2,0
28527,-20,1,0
28528,176,2,0
28529,-20,1,0
28530,-20,1,0
28531,-20,1,0
28532,-20,1,0
28533,-20,1,0
28534,-20,1,0
28535,124,2,0
28536,137,2,0
28537,-11,2,0
28538,-20,1,0
28539,-20,1,0
28540,-20,1,0
28541,-20,1,0
28542,-20,1,0
28543,-20,1,0
28544,150,4,0
28545,-20,1,0
28546,-20,1,0
28547,-20,1,0
28548,199,5,0
28549,-20,1,0
28550,-20,1,0
28551,293,3,0
28552,-20,1,0
28553,-20,1,0
28554,-20,1,0
28555,-20,1,0
28556,-20,1,0
28557,124,2,0
28558,-20,1,0
28559,-20,1,0
28560,-20,1,0
28561,-20,1,0
28562,-20,1,0
28563,-20,1,0
28564,-5,2,0
28565,-20,1,0
28566,-20,1,0
28567,147,3,0
28568,-20,1,0
28569,342,5,0
28570,12,2,0
28571,-20,1,0
28572,-20,1,0
28573,167,3,0
28574,-20,1,0
28575,-20,1,0
28576,-20,1,0
28577,-20,1,0
28578,-20,1,0
28579,341,3,0
28580,203,3,0
28581,620,5,0
28582,-20,1,0
28583,-20,1,0
28584,133,2,0
28585,-20,1,0
28586,-20,1,0
28587,139,2,0
28588,-20,1,0
28589,-20,1,0
28590,139,3,0
28591,-20,1,0
28592,-20,1,0
28593,905,10,1
28594,-20,1,0
28595,319,4,0
28596,301,3,0
28597,444,4,0
28598,3,2,0
28599,-20,1,0
28600,-20,1,0
28601,1,2,0
28602,-20,1,0
28603,-20,1,0
28604,189,5,0
28605,173,2,0
28606,-20,1,0
28607,-20,1,0
28608,-20,1,0
28609,121,2,0
28610,29,2,0
28611,566,6,0
28612,-20,1,0
28613,-20,1,0
28614,115,2,0
28615,-20,1,0
28616,598,6,0
28617,140,3,0
28618,303,3,0
28619,-20,1,0
28620,79,3,0
28621,350,4,0
28622,-7,2,0
28623,-20,1,0
28624,-20,1,0
28625,12,2,0
28626,-20,1,0
28627,-20,1,0
28628,230,5,0
28629,-20,1,0
28630,-20,1,0
28631,-20,1,0
28632,410,4,0
28633,159,3,0
28634,-20,1,0
28635,597,5,0
28636,155,3,0
28637,159,3,0
28638,16,2,0
28639,-20,1,0
28640,-20,1,0
28641,-20,1,0
28642,330,4,0
28643,171,4,0
28644,25,3,0
28645,-20,1,0
28646,139,2,0
28647,-20,1,0
28648,-20,1,0
28649,-20,1,0
28650,165,3,0
28651,335,4,0
28652,-20,1,0
28653,112,2,0
28654,-20,1,0
28655,17,2,0
28656,-20,1,0
28657,136,2,0
28658,178,3,0
28659,-20,1,0
28660,-20,1,0
28661,-20,1,0
28662,-20,1,0
28663,-20,1,0
28664,-20,1,0
28665,-20,1,0
28666,233,4,0
28667,-20,1,0
28668,121,2,0
28669,-20,1,0
28670,-20,1,0
28671,194,3,0
28672,136,2,0
28673,-20,1,0
28674,61,3,0
28675,-20,1,0
28676,-20,1,0
28677,-6,2,0
28678,79,3,0
28679,-20,1,0
28680,470,4,0
28681,-20,1,0
28682,115,2,0
28683,-20,1,0
28684,-20,1,0
28685,165,3,0
28686,110,2,0
28687,-20,1,0
28688,130,2,0
28689,-20,1,0
28690,-20,1,0
28691,23,4,0
28692,-20,1,0
28693,302,4,0
28694,461,5,0
28695,551,5,0
28696,-20,1,0
28697,687,7,0
28698,109,2,0
28699,-20,1,0
28700,211,3,0
28701,51,3,0
28702,-20,1,0
28703,-20,1,0
28704,-8,2,0
28705,134,2,0
28706,41,2,0
28707,-20,1,0
28708,154,3,0
28709,-20,1,0
28710,-20,1,0
28711,-20,1,0
28712,-20,1,0
28713,16,2,0
28714,-20,1,0
28715,-20,1,0
28716,-20,1,0
28717,208,6,0
28718,133,2,0
28719,-20,1,0
28720,304,4,0
28721,-20,1,0
28722,22,2,0
28723,-20,1,0
28724,32,3,0
28725,2,2,0
28726,-20,1,0
28727,-20,1,0
28728,0,2,0
28729,113,2,0
28730,300,3,0
28731,-20,1,0
28732,128,2,0
28733,126,2,0
28734,-20,1,0
28735,-20,1,0
28736,214,5,0
28737,-20,1,0
28738,132,3,0
28739,-20,1,0
28740,176,2,0
28741,-20,1,0
28742,133,2,0
28743,-20,1,0
28744,-20,1,0
28745,-20,1,0
28746,-20,1,0
28747,33,2,0
28748,133,2,0
28749,-20,1,0
28750,-7,2,0
28751,324,3,0
28752,166,2,0
28753,-20,1,0
28754,-20,1,0
28755,286,3,0
28756,131,3,0
28757,-20,1,0
28758,-20,1,0
28759,-20,1,0
28760,-20,1,0
28761,412,4,0
28762,-20,1,0
28763,14,2,0
28764,-20,1,0
28765,-20,1,0
28766,118,2,0
28767,-20,1,0
28768,-20,1,0
28769,362,5,0
28770,33,3,0
28771,-20,1,0
28772,135,2,0
28773,24,2,0
28774,138,3,0
28775,4,2,0
28776,-1,3,0
28777,-20,1,0
28778,-20,1,0
28779,-20,1,0
28780,-20,1,0
28781,-20,1,0
28782,-20,1,0
28783,-20,1,0
28784,-20,1,0
28785,5,2,0
28786,4,2,0
28787,-20,1,0
28788,-20,1,0
28789,-20,1,0
28790,-20,1,0
28791,268,3,0
28792,-20,1,0
28793,54,3,0
28794,22,2,0
28795,-20,1,0
28796,275,3,0
28797,3,2,0
28798,-20,1,0
28799,-20,1,0
28800,30,3,0
28801,-20,1,0
28802,17,2,0
28803,148,2,0
28804,-20,1,0
28805,134,2,0
28806,-20,1,0
28807,129,2,0
28808,134,2,0
28809,-20,1,0
28810,175,3,0
28811,-20,1,0
28812,-20,1,0
28813,153,2,0
28814,138,2,0
28815,-20,1,0
28816,-20,1,0
28817,-20,1,0
28818,7,2,0
28819,360,6,0
28820,118,2,0
28821,320,4,0
28822,-20,1,0
28823,-20,1,0
28824,-20,1,0
28825,-20,1,0
28826,129,2,0
28827,489,5,0
28828,330,3,0
28829,-20,1,0
28830,541,8,0
28831,-3,2,0
28832,-20,1,0
28833,147,2,0
28834,115,2,0
28835,171,3,0
28836,-20,1,0
28837,197,4,0
28838,131,2,0
28839,-20,1,0
28840,-20,1,0
28841,9,3,0
28842,-20,1,0
28843,-20,1,0
28844,-20,1,0
28845,-20,1,0
28846,181,3,0
28847,-20,1,0
28848,-20,1,0
28849,-20,1,0
28850,-20,1,0
28851,-20,1,0
28852,114,2,0
28853,-20,1,0
28854,-20,1,0
28855,-20,1,0
28856,105,2,0
28857,18,4,0
28858,18,2,0
28859,-20,1,0
28860,27,2,0
28861,-20,1,0
28862,-20,1,0
28863,450,5,0
28864,294,3,0
28865,-20,1,0
28866,-20,1,0
28867,-20,1,0
28868,-4,2,0
28869,-20,1,0
28870,168,3,0
28871,122,2,0
28872,-20,1,0
28873,49,2,0
28874,119,2,0
28875,513,4,0
28876,117,2,0
28877,7,2,0
28878,-20,1,0
28879,-20,1,0
28880,-20,1,0
28881,16,2,0
28882,-20,1,0
28883,4,2,0
28884,-20,1,0
28885,-20,1,0
28886,-20,1,0
28887,-20,1,0
28888,-20,1,0
28889,-20,1,0
28890,238,3,0
28891,-20,1,0
28892,332,4,0
28893,-20,1,0
28894,-20,1,0
28895,-20,1,0
28896,20,3,0
28897,121,2,0
28898,-20,1,0
28899,-20,1,0
28900,14,2,0
28901,131,2,0
28902,32,4,0
28903,-20,1,0
28904,7,2,0
28905,14,2,0
28906,-20,1,0
28907,-20,1,0
28908,-20,1,0
28909,22,2,0
28910,131,2,0
28911,-20,1,0
28912,-20,1,0
28913,-20,1,0
28914,-20,1,0
28915,132,3,0
28916,304,4,0
28917,22,3,0
28918,-20,1,0
28919,-20,1,0
28920,40,3,0
28921,-20,1,0
28922,18,2,0
28923,-20,1,0
28924,146,3,0
28925,28,2,0
28926,-20,1,0
28927,-20,1,0
28928,-20,1,0
28929,-20,1,0
28930,-20,1,0
28931,404,7,0
28932,256,5,0
28933,-20,1,0
28934,18,2,0
28935,-20,1,0
28936,-20,1,0
28937,-20,1,0
28938,-20,1,0
28939,-20,1,0
28940,-20,1,0
28941,-20,1,0
28942,-20,1,0
28943,-20,1,0
28944,-20,1,0
28945,-9,2,0
28946,134,2,0
28947,-3,2,0
28948,2,2,0
28949,164,2,0
28950,-20,1,0
28951,136,3,0
28952,-20,1,0
28953,-1,2,0
28954,0,2,0
28955,4,2,0
28956,113,2,0
28957,4,2,0
28958,-20,1,0
28959,139,2,0
28960,-20,1,0
28961,-20,1,0
28962,-20,1,0
28963,351,4,0
28964,6,2,0
28965,-9,2,0
28966,-20,1,0
28967,394,4,0
28968,-20,1,0
28969,-6,2,0
28970,138,2,0
28971,162,4,0
28972,901,7,0
28973,-20,1,0
28974,-3,2,0
28975,194,3,0
28976,271,3,0
28977,-20,1,0
28978,-20,1,0
28979,-20,1,0
28980,-20,1,0
28981,-20,1,0
28982,146,2,0
28983,270,3,0
28984,-20,1,0
28985,-20,1,0
28986,-20,1,0
28987,26,3,0
28988,-10,2,0
28989,-20,1,0
28990,-20,1,0
28991,145,2,0
28992,-20,1,0
28993,-20,1,0
28994,-20,1,0
28995,150,2,0
28996,55,4,0
28997,-20,1,0
28998,-20,1,0
28999,146,3,0
29000,-20,1,0
29001,-20,1,0
29002,124,2,0
29003,-20,1,0
29004,6,2,0
29005,118,2,0
29006,216,5,0
29007,21,3,0
29008,-20,1,0
29009,34,2,0
29010,106,2,0
29011,132,2,0
29012,123,2,0
29013,-20,1,0
29014,-20,1,0
29015,137,2,0
29016,-20,1,0
29017,30,3,0
29018,-20,1,0
29019,-20,1,0
29020,-20,1,0
29021,141,2,0
29022,-20,1,0
29023,17,2,0
29024,-20,1,0
29025,0,2,0
29026,39,2,0
29027,132,2,0
29028,-20,1,0
29029,146,2,0
29030,-20,1,0
29031,-20,1,0
29032,-20,1,0
29033,-20,1,0
29034,-20,1,0
29035,-20,1,0
29036,-20,1,0
29037,-20,1,0
29038,-3,2,0
29039,395,5,0
29040,-3,2,0
29041,1,2,0
29042,-20,1,0
29043,185,3,0
29044,11,2,0
29045,212,4,0
29046,322,4,0
29047,-20,1,0
29048,-20,1,0
29049,-20,1,0
29050,-20,1,0
29051,406,4,0
29052,-15,2,0
29053,-20,1,0
29054,165,4,0
29055,107,2,0
29056,-20,1,0
29057,22,3,0
29058,20,2,0
29059,-20,1,0
29060,29,2,0
29061,283,3,0
29062,-20,1,0
29063,156,2,0
29064,172,2,0
29065,-20,1,0
29066,-20,1,0
29067,-20,1,0
29068,-20,1,0
29069,-20,1,0
29070,301,3,0
29071,-20,1,0
29072,-20,1,0
29073,197,3,0
29074,252,4,0
29075,108,2,0
29076,-20,1,0
29077,-20,1,0
29078,10,2,0
29079,118,5,0
29080,-20,1,0
29081,-4,2,0
29082,194,4,0
29083,137,2,0
29084,-20,1,0
29085,478,6,0
29086,480,5,0
29087,137,3,0
29088,2,2,0
29089,-8,2,0
29090,-3,2,0
29091,-20,1,0
29092,418,4,0
29093,24,2,0
29094,-20,1,0
29095,-20,1,0
29096,-20,1,0
29097,31,3,0
29098,-12,2,0
29099,-20,1,0
29100,-20,1,0
29101,-20,1,0
29102,-20,1,0
29103,-20,1,0
29104,-20,1,0
29105,182,4,0
29106,-20,1,0
29107,-20,1,0
29108,-20,1,0
29109,-20,1,0
29110,-20,1,0
29111,-1,2,0
29112,181,4,0
29113,-20,1,0
29114,168,4,0
29115,-20,1,0
29116,602,9,0
29117,-20,1,0
29118,549,7,0
29119,1,2,0
29120,-20,1,0
29121,361,4,0
29122,-20,1,0
29123,-20,1,0
29124,-20,1,0
29125,-20,1,0
29126,-20,1,0
29127,46,3,0
29128,36,3,0
29129,0,2,0
29130,-20,1,0
29131,8,2,0
29132,-20,1,0
29133,-20,1,0
29134,-20,1,0
29135,-20,1,0
29136,-20,1,0
29137,6,2,0
29138,-20,1,0
29139,17,2,0
29140,-20,1,0
29141,144,2,0
29142,-20,1,0
29143,-20,1,0
29144,40,3,0
29145,-20,1,0
29146,-20,1,0
29147,-20,1,0
29148,-20,1,0
29149,3,2,0
29150,-20,1,0
29151,287,3,0
29152,-20,1,0
29153,-20,1,0
29154,-20,1,0
29155,-20,1,0
29156,168,3,0
29157,368,4,0
29158,25,2,0
29159,-20,1,0
29160,-20,1,0
29161,-18,2,0
29162,-12,2,0
29163,-20,1,0
29164,-20,1,0
29165,-5,2,0
29166,-20,1,0
29167,-20,1,0
29168,147,2,0
29169,143,2,0
29170,-20,1,0
29171,-20,1,0
29172,68,5,0
29173,-20,1,0
29174,-20,1,0
29175,107,2,0
29176,-20,1,0
29177,-20,1,0
29178,-20,1,0
29179,-20,1,0
29180,123,2,0
29181,-20,1,0
29182,-20,1,0
29183,-20,1,0
29184,465,4,0
29185,349,5,0
29186,18,2,0
29187,10,2,0
29188,-20,1,0
29189,-20,1,0
29190,8,2,0
29191,-20,1,0
29192,-20,1,0
29193,-20,1,0
29194,15,2,0
29195,-20,1,0
29196,390,5,0
29197,147,2,0
29198,153,3,0
29199,-20,1,0
29200,-20,1,0
29201,-20,1,0
29202,2,2,0
29203,16,2,0
29204,-20,1,0
29205,-2,2,0
29206,127,2,0
29207,12,2,0
29208,-20,1,0
29209,3,2,0
29210,-20,1,0
29211,268,3,0
29212,5,2,0
29213,-20,1,0
29214,121,2,0
29215,-20,1,0
29216,19,3,0
29217,129,2,0
29218,-20,1,0
29219,-20,1,0
29220,-20,1,0
29221,-20,1,0
29222,-20,1,0
29223,-6,2,0
29224,-20,1,0
29225,-20,1,0
29226,-20,1,0
29227,-20,1,0
29228,-20,1,0
29229,-20,1,0
29230,-20,1,0
29231,-20,1,0
29232,47,3,0
29233,481,5,0
29234,-20,1,0
29235,-20,1,0
29236,-20,1,0
29237,-20,1,0
29238,362,4,0
29239,160,4,0
29240,-20,1,0
29241,319,3,0
29242,-20,1,0
29243,120,2,0
29244,-20,1,0
29245,7,2,0
29246,25,3,0
29247,-20,1,0
29248,-16,2,0
29249,-20,1,0
29250,294,3,0
29251,260,3,0
29252,-20,1,0
29253,-20,1,0
29254,113,2,0
29255,18,3,0
29256,135,2,0
29257,-20,1,0
29258,-20,1,0
29259,-20,1,0
29260,320,4,0
29261,1,2,0
29262,-20,1,0
29263,-20,1,0
29264,-20,1,0
29265,-20,1,0
29266,-20,1,0
29267,-20,1,0
29268,-20,1,0
29269,17,2,0
29270,183,3,0
29271,-20,1,0
29272,-20,1,0
29273,-20,1,0
29274,-3,2,0
29275,0,2,0
29276,153,2,0
29277,26,3,0
29278,-20,1,0
29279,110,2,0
29280,132,2,0
29281,-20,1,0
29282,315,3,0
29283,310,4,0
29284,789,8,0
29285,-20,1,0
29286,-20,1,0
29287,-8,2,0
29288,13,2,0
29289,816,6,0
29290,-20,1,0
29291,-20,1,0
29292,-20,1,0
29293,-15,2,0
29294,-20,1,0
29295,-20,1,0
29296,-20,1,0
29297,0,2,0
29298,-20,1,0
29299,288,5,0
29300,-20,1,0
29301,-20,1,0
29302,-13,2,0
29303,-20,1,0
29304,-20,1,0
29305,-20,1,0
29306,-20,1,0
29307,-20,1,0
29308,7,2,0
29309,-20,1,0
29310,-20,1,0
29311,-20,1,0
29312,-20,1,0
29313,-20,1,0
29314,169,4,0
29315,262,3,0
29316,367,5,0
29317,108,2,0
29318,-20,1,0
29319,512,4,0
29320,287,3,0
29321,-20,1,0
29322,-20,1,0
29323,-20,1,0
29324,-20,1,0
29325,-20,1,0
29326,158,3,0
29327,-20,1,0
29328,-20,1,0
29329,-16,3,0
29330,-20,1,0
29331,268,3,0
29332,-20,1,0
29333,-20,1,0
29334,139,3,0
29335,-20,1,0
29336,126,3,0
29337,149,3,0
29338,-6,2,0
29339,167,3,0
29340,276,3,0
29341,118,2,0
29342,-20,1,0
29343,139,2,0
29344,-20,1,0
29345,144,2,0
29346,-20,1,0
29347,-20,1,0
29348,43,3,0
29349,-20,1,0
29350,-20,1,0
29351,198,4,0
29352,132,2,0
29353,161,3,0
29354,-20,1,0
29355,-20,1,0
29356,-20,1,0
29357,138,2,0
29358,5,2,0
29359,129,2,0
29360,-20,1,0
29361,484,5,0
29362,13,2,0
29363,-20,1,0
29364,19,2,0
29365,-20,1,0
29366,29,2,0
29367,387,4,0
29368,-20,1,0
29369,-20,1,0
29370,-20,1,0
29371,10,2,0
29372,-20,1,0
29373,-20,1,0
29374,-20,1,0
29375,-20,1,0
29376,-20,1,0
29377,8,2,0
29378,521,7,0
29379,145,4,0
29380,-20,1,0
29381,-20,1,0
29382,-20,1,0
29383,114,2,0
29384,138,4,0
29385,167,3,0
29386,-20,1,0
29387,-20,1,0
29388,-20,1,0
29389,-20,1,0
29390,-20,1,0
29391,260,4,0
29392,-1,2,0
29393,-20,1,0
29394,165,4,0
29395,185,4,0
29396,-20,1,0
29397,35,4,0
29398,-20,1,0
29399,-20,1,0
29400,-20,1,0
29401,16,3,0
29402,121,2,0
29403,-20,1,0
29404,-20,1,0
29405,-20,1,0
29406,354,5,0
29407,-20,1,0
29408,43,4,0
29409,-20,1,0
29410,12,2,0
29411,-20,1,0
29412,25,3,0
29413,-20,1,0
29414,2,2,0
29415,-20,1,0
29416,-20,1,0
29417,-20,1,0
29418,-20,1,0
29419,-20,1,0
29420,-20,1,0
29421,-20,1,0
29422,-20,1,0
29423,-20,1,0
29424,-20,1,0
29425,-20,1,0
29426,-11,2,0
29427,-20,1,0
29428,312,3,0
29429,-20,1,0
29430,-20,1,0
29431,119,2,0
29432,167,2,0
29433,-20,1,0
29434,-20,1,0
29435,-20,1,0
29436,-20,1,0
29437,-20,1,0
29438,-4,2,0
29439,113,2,0
29440,-20,1,0
29441,-20,1,0
29442,-20,1,0
29443,-20,1,0
29444,505,6,0
29445,-20,1,0
29446,-20,1,0
29447,3,2,0
29448,154,3,0
29449,-20,1,0
29450,-20,1,0
29451,-20,1,0
29452,2,2,0
29453,-1,2,0
29454,-20,1,0
29455,-20,1,0
29456,-20,1,0
29457,-20,1,0
29458,-20,1,0
29459,-20,1,0
29460,143,2,0
29461,-20,1,0
29462,-20,1,0
29463,-20,1,0
29464,-20,1,0
29465,-20,1,0
29466,139,2,0
29467,-20,1,0
29468,-20,1,0
29469,265,3,0
29470,310,4,0
29471,133,2,0
29472,-20,1,0
29473,59,4,0
29474,120,2,0
29475,34,2,0
29476,-20,1,0
29477,-20,1,0
29478,-20,1,0
29479,-20,1,0
29480,3,2,0
29481,-20,1,0
29482,144,2,0
29483,-20,1,0
29484,291,4,0
29485,-20,1,0
29486,-20,1,0
29487,14,2,0
29488,-20,1,0
29489,-20,1,0
29490,-20,1,0
29491,6,2,0
29492,531,5,0
29493,-20,1,0
29494,-4,2,0
29495,-20,1,0
29496,-20,1,0
29497,-20,1,0
29498,292,5,0
29499,138,3,0
29500,-20,1,0
29501,15,2,0
29502,27,3,0
29503,-20,1,0
29504,-20,1,0
29505,-20,1,0
29506,166,3,0
29507,7,2,0
29508,26,2,0
29509,-20,1,0
29510,327,4,0
29511,-20,1,0
29512,-20,1,0
29513,-20,1,0
29514,-20,1,0
29515,210,5,0
29516,-20,1,0
29517,-20,1,0
29518,-20,1,0
29519,16,2,0
