
episode,reward,timesteps,successful
47331,32,2,0
47332,-20,1,0
47333,-20,1,0
47334,23,2,0
47335,-20,1,0
47336,-20,1,0
47337,82,3,0
47338,-20,1,0
47339,-20,1,0
47340,232,3,0
47341,-20,1,0
47342,190,3,0
47343,-20,1,0
47344,311,8,0
47345,44,3,0
47346,48,3,0
47347,142,3,0
47348,-20,1,0
47349,-20,1,0
47350,-20,1,0
47351,194,3,0
47352,25,2,0
47353,-20,1,0
47354,39,3,0
47355,242,3,0
47356,547,4,0
47357,-20,1,0
47358,113,6,0
47359,-20,1,0
47360,-20,1,0
47361,-20,1,0
47362,32,2,0
47363,-20,1,0
47364,63,2,0
47365,-9,2,0
47366,-20,1,0
47367,-20,1,0
47368,-20,1,0
47369,-20,1,0
47370,-10,2,0
47371,-20,1,0
47372,-7,2,0
47373,-20,1,0
47374,170,3,0
47375,165,2,0
47376,-20,1,0
47377,-20,1,0
47378,24,2,0
47379,25,2,0
47380,-20,1,0
47381,-20,1,0
47382,-20,1,0
47383,562,7,0
47384,-20,1,0
47385,-20,1,0
47386,-20,1,0
47387,-20,1,0
47388,19,2,0
47389,-20,1,0
47390,30,3,0
47391,-20,1,0
47392,368,4,0
47393,179,3,0
47394,164,2,0
47395,-20,1,0
47396,-20,1,0
47397,209,5,0
47398,-20,1,0
47399,-20,1,0
47400,-20,1,0
47401,-20,1,0
47402,210,3,0
47403,-20,1,0
47404,79,4,0
47405,40,3,0
47406,-20,1,0
47407,-20,1,0
47408,317,7,0
47409,-20,1,0
47410,-20,1,0
47411,-20,1,0
47412,169,2,0
47413,-20,1,0
47414,-20,1,0
47415,-20,1,0
47416,21,2,0
47417,8,2,0
47418,-20,1,0
47419,-20,1,0
47420,-20,1,0
47421,11,2,0
47422,-20,1,0
47423,-20,1,0
47424,-20,1,0
47425,-20,1,0
47426,-20,1,0
47427,-20,1,0
47428,-20,1,0
47429,12,2,0
47430,362,7,0
47431,-20,1,0
47432,212,3,0
47433,-20,1,0
47434,-20,1,0
47435,482,7,0
47436,1,2,0
47437,16,2,0
47438,-20,1,0
47439,36,2,0
47440,-20,1,0
47441,-20,1,0
47442,139,2,0
47443,-20,1,0
47444,-20,1,0
47445,2,2,0
47446,68,3,0
47447,220,4,0
47448,367,4,0
47449,14,2,0
47450,-20,1,0
47451,10,2,0
47452,-20,1,0
47453,136,4,0
47454,-20,1,0
47455,-20,1,0
47456,176,3,0
47457,-20,1,0
47458,295,5,0
47459,-20,1,0
47460,-20,1,0
47461,41,2,0
47462,14,2,0
47463,-20,1,0
47464,-20,1,0
47465,-20,1,0
47466,5,2,0
47467,48,3,0
47468,-20,1,0
47469,-20,1,0
47470,2,2,0
47471,-20,1,0
47472,-20,1,0
47473,194,4,0
47474,-20,1,0
47475,444,5,0
47476,-20,1,0
47477,-20,1,0
47478,129,2,0
47479,11,2,0
47480,-20,1,0
47481,-20,1,0
47482,145,2,0
47483,130,2,0
47484,-20,1,0
47485,-20,1,0
47486,5,2,0
47487,-20,1,0
47488,18,2,0
47489,146,3,0
47490,30,3,0
47491,-20,1,0
47492,-20,1,0
47493,10,2,0
47494,16,2,0
47495,3,2,0
47496,-20,1,0
47497,11,2,0
47498,-2,2,0
47499,168,3,0
47500,-20,1,0
47501,160,2,0
47502,165,2,0
47503,34,2,0
47504,-20,1,0
47505,-20,1,0
47506,162,3,0
47507,256,4,0
47508,158,2,0
47509,-20,1,0
47510,7,2,0
47511,-20,1,0
47512,-20,1,0
47513,-20,1,0
47514,35,2,0
47515,204,4,0
47516,-20,1,0
47517,-20,1,0
47518,-20,1,0
47519,516,8,0
47520,165,2,0
47521,-20,1,0
47522,64,3,0
47523,-20,1,0
47524,-20,1,0
47525,-20,1,0
47526,-20,1,0
47527,-20,1,0
47528,20,4,0
47529,-20,1,0
47530,-20,1,0
47531,165,2,0
47532,20,2,0
47533,243,4,0
47534,0,2,0
47535,-20,1,0
47536,-20,1,0
47537,-4,2,0
47538,-20,1,0
47539,-20,1,0
47540,0,2,0
47541,-20,1,0
47542,-20,1,0
47543,69,3,0
47544,9,2,0
47545,-20,1,0
47546,181,4,0
47547,-20,1,0
47548,-20,1,0
47549,-20,1,0
47550,-20,1,0
47551,-20,1,0
47552,-20,1,0
47553,-20,1,0
47554,152,2,0
47555,-20,1,0
47556,-20,1,0
47557,-20,1,0
47558,-20,1,0
47559,-20,1,0
47560,-20,1,0
47561,-20,1,0
47562,56,3,0
47563,-20,1,0
47564,-5,2,0
47565,-20,1,0
47566,-20,1,0
47567,164,6,0
47568,63,2,0
47569,-22,2,0
47570,-20,1,0
47571,-20,1,0
47572,-3,2,0
47573,-20,1,0
47574,-20,1,0
47575,-20,1,0
47576,153,2,0
47577,-20,1,0
47578,6,3,0
47579,-20,1,0
47580,-20,1,0
47581,-20,1,0
47582,-20,1,0
47583,-20,1,0
47584,-20,1,0
47585,43,2,0
47586,-20,1,0
47587,19,2,0
47588,-20,1,0
47589,60,4,0
47590,-20,1,0
47591,592,7,0
47592,-20,1,0
47593,-20,1,0
47594,-20,1,0
47595,-20,1,0
47596,-20,1,0
47597,-20,1,0
47598,366,6,0
47599,-20,1,0
47600,157,3,0
47601,-20,1,0
47602,-20,1,0
47603,-20,1,0
47604,-20,1,0
47605,-20,1,0
47606,83,3,0
47607,-20,1,0
47608,-20,1,0
47609,-20,1,0
47610,12,2,0
47611,-20,1,0
47612,-20,1,0
47613,-20,1,0
47614,12,2,0
47615,2,2,0
47616,47,3,0
47617,67,3,0
47618,-20,1,0
47619,-20,1,0
47620,-20,1,0
47621,323,4,0
47622,-20,1,0
47623,-20,1,0
47624,-20,1,0
47625,-20,1,0
47626,-20,1,0
47627,26,2,0
47628,-20,1,0
47629,-20,1,0
47630,41,2,0
47631,121,4,0
47632,-20,1,0
47633,23,2,0
47634,-20,1,0
47635,160,2,0
47636,-20,1,0
47637,-20,1,0
47638,-20,1,0
47639,29,2,0
47640,-20,1,0
47641,-20,1,0
47642,-20,1,0
47643,-20,1,0
47644,-20,1,0
47645,160,3,0
47646,156,2,0
47647,-20,1,0
47648,-20,1,0
47649,22,2,0
47650,0,2,0
47651,-20,1,0
47652,44,2,0
47653,24,2,0
47654,-20,1,0
47655,-20,1,0
47656,-20,1,0
47657,-20,1,0
47658,-20,1,0
47659,-20,1,0
47660,-20,1,0
47661,-20,1,0
47662,-20,1,0
47663,15,2,0
47664,-20,1,0
47665,71,3,0
47666,-20,1,0
47667,-20,1,0
47668,-20,1,0
47669,187,3,0
47670,-6,2,0
47671,-20,1,0
47672,-20,1,0
47673,-20,1,0
47674,-20,1,0
47675,-20,1,0
47676,-20,1,0
47677,-20,1,0
47678,-20,1,0
47679,258,5,0
47680,-20,1,0
47681,-20,1,0
47682,-20,1,0
47683,560,5,0
47684,-20,1,0
47685,331,3,0
47686,-20,1,0
47687,16,2,0
47688,-20,1,0
47689,-20,1,0
47690,-20,1,0
47691,-20,1,0
47692,336,3,0
47693,-20,1,0
47694,-2,2,0
47695,-20,1,0
47696,-20,1,0
47697,-20,1,0
47698,-20,1,0
47699,-20,1,0
47700,-20,1,0
47701,4,2,0
47702,-20,1,0
47703,18,2,0
47704,-20,1,0
47705,-20,1,0
47706,24,2,0
47707,-20,1,0
47708,3,2,0
47709,247,4,0
47710,126,2,0
47711,150,2,0
47712,17,2,0
47713,-20,1,0
47714,-20,1,0
47715,-20,1,0
47716,167,3,0
47717,81,3,0
47718,-20,1,0
47719,16,2,0
47720,422,5,0
47721,22,2,0
47722,394,5,0
47723,-20,1,0
47724,-20,1,0
47725,-20,1,0
47726,-20,1,0
47727,20,2,0
47728,-20,1,0
47729,-20,1,0
47730,-20,1,0
47731,23,3,0
47732,-20,1,0
47733,-20,1,0
47734,-20,1,0
47735,153,2,0
47736,-20,1,0
47737,-20,1,0
47738,-20,1,0
47739,-20,1,0
47740,127,2,0
47741,55,3,0
47742,-20,1,0
47743,46,3,0
47744,-20,1,0
47745,145,2,0
47746,161,2,0
47747,-20,1,0
47748,-19,2,0
47749,18,2,0
47750,-20,1,0
47751,15,2,0
47752,6,2,0
47753,182,3,0
47754,-5,2,0
47755,-20,1,0
47756,-20,1,0
47757,-20,1,0
47758,-20,1,0
47759,-20,1,0
47760,-20,1,0
47761,-20,1,0
47762,160,2,0
47763,51,3,0
47764,-20,1,0
47765,396,8,0
47766,-20,1,0
47767,-20,1,0
47768,-20,1,0
47769,39,3,0
47770,-20,1,0
47771,-20,1,0
47772,-20,1,0
47773,-20,1,0
47774,49,3,0
47775,-20,1,0
47776,-20,1,0
47777,-20,1,0
47778,-20,1,0
47779,-20,1,0
47780,-20,1,0
47781,-20,1,0
47782,-20,1,0
47783,3,2,0
47784,7,2,0
47785,-20,1,0
47786,-20,1,0
47787,-20,1,0
47788,-11,2,0
47789,-20,1,0
47790,-20,1,0
47791,-20,1,0
47792,-20,1,0
47793,185,3,0
47794,91,5,0
47795,144,2,0
47796,-20,1,0
47797,-20,1,0
47798,-20,1,0
47799,22,3,0
47800,-20,1,0
47801,-20,1,0
47802,-20,1,0
47803,-20,1,0
47804,172,3,0
47805,-20,1,0
47806,40,3,0
47807,-20,1,0
47808,-20,1,0
47809,18,3,0
47810,-20,1,0
47811,45,2,0
47812,-20,1,0
47813,-20,1,0
47814,-20,1,0
47815,151,2,0
47816,-20,1,0
47817,24,2,0
47818,-20,1,0
47819,268,5,0
47820,156,2,0
47821,-20,1,0
47822,-20,1,0
47823,61,4,0
47824,35,2,0
47825,-20,1,0
47826,-20,1,0
47827,4,2,0
47828,25,2,0
47829,17,2,0
47830,15,2,0
47831,-20,1,0
47832,70,5,0
47833,13,3,0
47834,535,7,0
47835,38,2,0
47836,-20,1,0
47837,-20,1,0
47838,-20,1,0
47839,-20,1,0
47840,-20,1,0
47841,-20,1,0
47842,49,2,0
47843,-20,1,0
47844,77,3,0
47845,5,4,0
47846,217,4,0
47847,-20,1,0
47848,-20,1,0
47849,45,3,0
47850,84,3,0
47851,157,2,0
47852,-20,1,0
47853,139,4,0
47854,-20,1,0
47855,203,3,0
47856,-4,2,0
47857,-20,1,0
47858,163,2,0
47859,40,2,0
47860,-20,1,0
47861,9,2,0
47862,15,2,0
47863,-20,1,0
47864,-20,1,0
47865,50,3,0
47866,139,2,0
47867,-20,1,0
47868,-20,1,0
47869,37,4,0
47870,35,2,0
47871,37,2,0
47872,-20,1,0
47873,-20,1,0
47874,129,4,0
47875,249,4,0
47876,-20,1,0
47877,-20,1,0
47878,-20,1,0
47879,-20,1,0
47880,681,9,0
47881,44,2,0
47882,-20,1,0
47883,-20,1,0
47884,-20,1,0
47885,136,2,0
47886,-20,1,0
47887,-20,1,0
47888,297,6,0
47889,-20,1,0
47890,-20,1,0
47891,-20,1,0
47892,160,3,0
47893,-11,2,0
47894,18,2,0
47895,-20,1,0
47896,131,2,0
47897,51,2,0
47898,-20,1,0
47899,-20,1,0
47900,-20,1,0
47901,307,4,0
47902,-20,1,0
47903,225,4,0
47904,34,2,0
47905,12,2,0
47906,-20,1,0
47907,-20,1,0
47908,-20,1,0
47909,38,3,0
47910,-20,1,0
47911,-20,1,0
47912,-20,1,0
47913,10,2,0
47914,-20,1,0
47915,25,2,0
47916,-20,1,0
47917,144,2,0
47918,-20,1,0
47919,139,2,0
47920,206,3,0
47921,166,3,0
47922,-20,1,0
47923,66,4,0
47924,-20,1,0
47925,-20,1,0
47926,12,2,0
47927,15,2,0
47928,-20,1,0
47929,176,3,0
47930,-20,1,0
47931,17,2,0
47932,-20,1,0
47933,342,4,0
47934,5,2,0
47935,48,3,0
47936,-20,1,0
47937,23,2,0
47938,-20,1,0
47939,-20,1,0
47940,-20,1,0
47941,-20,1,0
47942,19,2,0
47943,1,2,0
47944,553,5,0
47945,-11,2,0
47946,-20,1,0
47947,-20,1,0
47948,69,4,0
47949,-20,1,0
47950,-20,1,0
47951,166,3,0
47952,-20,1,0
47953,-20,1,0
47954,-20,1,0
47955,131,2,0
47956,454,7,0
47957,-2,2,0
47958,-20,1,0
47959,133,2,0
47960,-20,1,0
47961,-20,1,0
47962,-20,1,0
47963,49,3,0
47964,-20,1,0
47965,-20,1,0
47966,129,2,0
47967,-20,2,0
47968,-20,1,0
47969,-20,1,0
47970,-20,1,0
47971,-20,1,0
47972,113,4,0
47973,-20,2,0
47974,140,2,0
47975,-20,1,0
47976,-20,1,0
47977,-20,1,0
47978,35,4,0
47979,-20,1,0
47980,319,5,0
47981,80,4,0
47982,355,4,0
47983,-20,1,0
47984,-20,1,0
47985,76,4,0
47986,27,2,0
47987,37,3,0
47988,-20,1,0
47989,-20,1,0
47990,-20,1,0
47991,-20,1,0
47992,-20,1,0
47993,-20,1,0
47994,163,2,0
47995,-20,1,0
47996,-1,2,0
47997,20,2,0
47998,-20,1,0
47999,-20,1,0
48000,-20,1,0
48001,-20,1,0
48002,-20,1,0
48003,19,2,0
48004,3,2,0
48005,-20,1,0
48006,-20,1,0
48007,-20,1,0
48008,-20,1,0
48009,210,4,0
48010,-10,2,0
48011,-20,1,0
48012,-20,1,0
48013,-20,1,0
48014,-20,1,0
48015,-20,1,0
48016,-20,1,0
48017,-20,1,0
48018,43,2,0
48019,-20,1,0
48020,7,2,0
48021,-20,1,0
48022,286,4,0
48023,-20,1,0
48024,382,4,0
48025,13,2,0
48026,181,2,0
48027,-11,2,0
48028,97,3,0
48029,11,2,0
48030,201,3,0
48031,-20,1,0
48032,-20,1,0
48033,193,4,0
48034,532,5,0
48035,-20,1,0
48036,-20,1,0
48037,-20,1,0
48038,-20,1,0
48039,33,2,0
48040,136,2,0
48041,29,2,0
48042,-20,1,0
48043,-20,1,0
48044,-20,1,0
48045,-20,1,0
48046,161,5,0
48047,37,3,0
48048,-20,1,0
48049,-20,1,0
48050,-20,1,0
48051,-20,1,0
48052,-20,1,0
48053,-20,1,0
48054,-20,1,0
48055,-20,1,0
48056,156,3,0
48057,-20,1,0
48058,9,2,0
48059,144,2,0
48060,-20,1,0
48061,-20,1,0
48062,151,4,0
48063,-20,1,0
48064,52,3,0
48065,-20,1,0
48066,-20,1,0
48067,128,2,0
48068,-20,1,0
48069,-20,1,0
48070,93,4,0
48071,-20,1,0
48072,21,2,0
48073,-20,1,0
48074,-20,1,0
48075,-20,1,0
48076,43,3,0
48077,-20,1,0
48078,6,2,0
48079,18,2,0
48080,63,3,0
48081,24,2,0
48082,-20,1,0
48083,-20,1,0
48084,199,4,0
48085,-4,2,0
48086,-20,1,0
48087,-20,1,0
48088,-20,1,0
48089,-20,1,0
48090,38,2,0
48091,-20,1,0
48092,167,3,0
48093,425,5,0
48094,-20,1,0
48095,23,2,0
48096,51,2,0
48097,141,2,0
48098,-20,1,0
48099,-20,1,0
48100,-20,1,0
48101,90,3,0
48102,-20,1,0
48103,40,3,0
48104,193,4,0
48105,132,2,0
48106,-20,1,0
48107,172,2,0
48108,30,3,0
48109,-20,1,0
48110,30,2,0
48111,230,4,0
48112,-20,1,0
48113,34,2,0
48114,-20,1,0
48115,-20,1,0
48116,220,5,0
48117,-20,1,0
48118,-20,1,0
48119,-20,1,0
48120,-20,1,0
48121,-20,1,0
48122,-20,1,0
48123,-20,1,0
48124,520,7,0
48125,-20,1,0
48126,-20,1,0
48127,-20,1,0
48128,-3,2,0
48129,-20,1,0
48130,-20,1,0
48131,-11,2,0
48132,24,2,0
48133,-20,1,0
48134,94,4,0
48135,-20,1,0
48136,335,4,0
48137,-20,1,0
48138,-20,1,0
48139,-5,3,0
48140,-20,1,0
48141,-20,1,0
48142,162,3,0
48143,-20,1,0
48144,-20,1,0
48145,40,2,0
48146,10,2,0
48147,-20,1,0
48148,162,3,0
48149,24,2,0
48150,2,2,0
48151,-20,1,0
48152,32,2,0
48153,12,2,0
48154,6,2,0
48155,-20,1,0
48156,196,3,0
48157,-20,1,0
48158,-20,1,0
48159,-20,1,0
48160,-20,1,0
48161,-20,1,0
48162,280,4,0
48163,-20,1,0
48164,-20,1,0
48165,-20,1,0
48166,159,2,0
48167,77,3,0
48168,148,2,0
48169,-20,1,0
48170,54,3,0
48171,-20,1,0
48172,275,5,0
48173,-20,1,0
48174,8,2,0
48175,240,4,0
48176,-20,1,0
48177,139,4,0
48178,377,5,0
48179,-20,1,0
48180,29,3,0
48181,11,2,0
48182,-20,1,0
48183,-20,1,0
48184,-20,1,0
48185,-20,1,0
48186,42,3,0
48187,136,2,0
48188,-20,1,0
48189,161,3,0
48190,-20,1,0
48191,-20,1,0
48192,-20,1,0
48193,-3,2,0
48194,-20,1,0
48195,-7,2,0
48196,43,3,0
48197,-20,1,0
48198,-20,1,0
48199,-20,1,0
48200,-20,1,0
48201,-20,1,0
48202,151,2,0
48203,-20,1,0
48204,-20,1,0
48205,144,2,0
48206,150,2,0
48207,32,2,0
48208,-20,1,0
48209,-20,1,0
48210,-20,1,0
48211,30,3,0
48212,149,2,0
48213,-20,1,0
48214,131,2,0
48215,-20,1,0
48216,-20,1,0
48217,-20,1,0
48218,-20,1,0
48219,3,2,0
48220,-20,1,0
48221,-20,1,0
48222,-20,1,0
48223,-20,1,0
48224,-20,1,0
48225,-20,1,0
48226,210,3,0
48227,147,7,0
48228,183,3,0
48229,-20,1,0
48230,143,4,0
48231,-20,1,0
48232,133,2,0
48233,-20,1,0
48234,-20,1,0
48235,131,2,0
48236,-20,1,0
48237,-20,1,0
48238,49,4,0
48239,-20,1,0
48240,21,2,0
48241,59,4,0
48242,-20,1,0
48243,3,2,0
48244,-20,1,0
48245,-20,1,0
48246,-20,1,0
48247,-20,1,0
48248,166,3,0
48249,202,3,0
48250,-20,1,0
48251,278,5,0
48252,24,2,0
48253,-20,1,0
48254,-20,1,0
48255,-20,1,0
48256,191,3,0
48257,-20,1,0
48258,81,3,0
48259,434,6,0
48260,-20,1,0
48261,-20,1,0
48262,-20,1,0
48263,-20,1,0
48264,-20,1,0
48265,-20,1,0
48266,-20,1,0
48267,28,2,0
48268,28,2,0
48269,14,2,0
48270,106,4,0
48271,160,2,0
48272,195,3,0
48273,41,3,0
48274,-20,1,0
48275,140,2,0
48276,-20,1,0
48277,391,3,0
48278,138,2,0
48279,192,3,0
48280,-20,1,0
48281,40,3,0
48282,215,4,0
48283,90,4,0
48284,-20,1,0
48285,-1,2,0
48286,-20,1,0
48287,64,3,0
48288,140,2,0
48289,-20,1,0
48290,-20,1,0
48291,-20,2,0
48292,-20,1,0
48293,-20,1,0
48294,-20,1,0
48295,-20,1,0
48296,-20,1,0
48297,-20,1,0
48298,115,5,0
48299,14,2,0
48300,-20,1,0
48301,-20,1,0
48302,-20,1,0
48303,-20,1,0
48304,-20,1,0
48305,-20,1,0
48306,-20,1,0
48307,-1,2,0
48308,-20,1,0
48309,-20,1,0
48310,-20,1,0
48311,-20,1,0
48312,-20,1,0
48313,-20,1,0
48314,139,2,0
48315,-20,1,0
48316,45,3,0
48317,-20,1,0
48318,-20,1,0
48319,-20,1,0
48320,-20,1,0
48321,131,2,0
48322,-11,2,0
48323,-20,1,0
48324,214,3,0
48325,194,4,0
48326,26,2,0
48327,-3,2,0
48328,-20,1,0
48329,-20,1,0
48330,6,2,0
48331,-20,1,0
48332,-20,1,0
48333,12,2,0
48334,99,3,0
48335,-20,1,0
48336,-20,1,0
48337,457,5,0
48338,-20,1,0
48339,240,3,0
48340,229,8,0
48341,20,2,0
48342,-20,1,0
48343,151,4,0
48344,-20,1,0
48345,-20,1,0
48346,171,3,0
48347,-20,1,0
48348,-20,1,0
48349,8,2,0
48350,-20,1,0
48351,-20,1,0
48352,-20,1,0
48353,64,4,0
48354,19,3,0
48355,-20,1,0
48356,37,2,0
48357,149,4,0
48358,36,3,0
48359,-20,1,0
48360,19,2,0
48361,-20,1,0
48362,-20,1,0
48363,-20,1,0
48364,-6,2,0
48365,-20,1,0
48366,66,3,0
48367,189,3,0
48368,-13,2,0
48369,1,2,0
48370,-20,1,0
48371,102,4,0
48372,-20,1,0
48373,35,2,0
48374,-20,1,0
48375,-20,1,0
48376,-20,1,0
48377,-20,1,0
48378,23,2,0
48379,4,2,0
48380,182,2,0
48381,-20,1,0
48382,-20,1,0
48383,-20,1,0
48384,-20,1,0
48385,-8,2,0
48386,-20,1,0
48387,-20,1,0
48388,-4,2,0
48389,-20,1,0
48390,-20,1,0
48391,-20,1,0
48392,61,3,0
48393,-20,1,0
48394,-20,1,0
48395,-20,1,0
48396,-20,1,0
48397,-20,1,0
48398,-20,1,0
48399,-20,1,0
48400,-20,1,0
48401,-20,1,0
48402,-20,1,0
48403,-20,1,0
48404,-20,1,0
48405,45,3,0
48406,22,3,0
48407,-20,1,0
48408,19,2,0
48409,-20,1,0
48410,-20,1,0
48411,-20,1,0
48412,-15,2,0
48413,-20,1,0
48414,0,2,0
48415,230,5,0
48416,-20,1,0
48417,163,6,0
48418,4,2,0
48419,10,2,0
48420,-20,1,0
48421,29,3,0
48422,362,5,0
48423,-20,1,0
48424,196,4,0
48425,-20,1,0
48426,283,6,0
48427,117,5,0
48428,54,3,0
48429,60,4,0
48430,-20,1,0
48431,-20,1,0
48432,-20,1,0
48433,-20,1,0
48434,-20,1,0
48435,251,4,0
48436,85,3,0
48437,158,2,0
48438,-20,1,0
48439,86,4,0
48440,-20,1,0
48441,381,5,0
48442,-20,1,0
48443,262,6,0
48444,51,3,0
48445,-20,1,0
48446,-20,1,0
48447,-20,1,0
48448,-20,1,0
48449,-20,1,0
48450,-20,1,0
48451,-20,1,0
48452,-20,1,0
48453,72,3,0
48454,-20,1,0
48455,364,4,0
48456,-20,1,0
48457,81,4,0
48458,-20,1,0
48459,-20,1,0
48460,-20,1,0
48461,211,3,0
48462,-20,1,0
48463,-20,1,0
48464,11,2,0
48465,-20,1,0
48466,193,3,0
48467,-8,2,0
48468,-20,1,0
48469,123,2,0
48470,-6,2,0
48471,-20,1,0
48472,-20,1,0
48473,-20,1,0
48474,58,3,0
48475,-20,1,0
48476,-20,1,0
48477,157,5,0
48478,7,2,0
48479,6,3,0
48480,44,3,0
48481,331,5,0
48482,-20,1,0
48483,-20,1,0
48484,-20,1,0
48485,-20,1,0
48486,-20,1,0
48487,-20,1,0
48488,12,2,0
48489,-20,1,0
48490,-20,1,0
48491,-20,1,0
48492,0,2,0
48493,-20,1,0
48494,39,3,0
48495,-20,1,0
48496,48,3,0
48497,51,2,0
48498,-20,1,0
48499,-20,1,0
48500,184,4,0
48501,73,3,0
48502,-20,1,0
48503,-20,1,0
48504,-20,1,0
48505,-7,2,0
48506,-20,1,0
48507,-20,1,0
48508,202,4,0
48509,-20,2,0
48510,63,4,0
48511,-20,1,0
48512,-20,1,0
48513,-20,1,0
48514,134,2,0
48515,-20,1,0
48516,-20,1,0
48517,32,2,0
48518,706,5,0
48519,138,2,0
48520,-20,1,0
48521,-20,1,0
48522,190,6,0
48523,-20,1,0
48524,-20,1,0
48525,-20,1,0
48526,-20,1,0
48527,182,3,0
48528,1402,10,1
48529,-20,1,0
48530,-20,1,0
48531,72,4,0
48532,556,5,0
48533,-20,1,0
48534,-20,1,0
48535,-20,1,0
48536,-7,2,0
48537,-20,1,0
48538,131,2,0
48539,29,3,0
48540,-20,1,0
48541,-20,1,0
48542,109,4,0
48543,-20,1,0
48544,-20,1,0
48545,6,2,0
48546,106,4,0
48547,-20,1,0
48548,-20,1,0
48549,50,3,0
48550,-20,1,0
48551,157,2,0
48552,126,2,0
48553,16,2,0
48554,-20,1,0
48555,240,4,0
48556,50,2,0
48557,344,3,0
48558,-20,1,0
48559,-20,1,0
48560,182,6,0
48561,16,2,0
48562,-20,1,0
48563,-20,1,0
48564,-20,1,0
48565,-20,1,0
48566,-20,1,0
48567,-20,1,0
48568,-20,1,0
48569,-20,1,0
48570,-20,1,0
48571,161,3,0
48572,-20,1,0
48573,-20,1,0
48574,-20,1,0
48575,-20,1,0
48576,17,2,0
48577,169,5,0
48578,183,2,0
48579,-20,1,0
48580,44,3,0
48581,-20,1,0
48582,108,5,0
48583,-20,1,0
48584,-20,1,0
48585,-15,2,0
48586,-20,1,0
48587,17,2,0
48588,39,2,0
48589,24,2,0
48590,-20,1,0
48591,148,2,0
48592,-20,1,0
48593,-20,1,0
48594,-20,1,0
48595,-20,1,0
48596,-20,1,0
48597,-20,1,0
48598,422,4,0
48599,-20,1,0
48600,5,2,0
48601,-20,1,0
48602,49,2,0
48603,-20,2,0
48604,56,2,0
48605,-20,1,0
48606,44,4,0
48607,54,3,0
48608,27,2,0
48609,-20,1,0
48610,-20,1,0
48611,-20,1,0
48612,19,2,0
48613,-20,1,0
48614,10,2,0
48615,-20,1,0
48616,-20,1,0
48617,-20,1,0
48618,-20,1,0
48619,59,3,0
48620,-20,1,0
48621,51,3,0
48622,-8,2,0
48623,-20,1,0
48624,4,2,0
48625,-20,1,0
48626,20,2,0
48627,247,4,0
48628,-20,1,0
48629,85,3,0
48630,-20,1,0
48631,17,2,0
48632,132,2,0
48633,43,4,0
48634,-20,1,0
48635,-20,1,0
48636,-20,1,0
48637,-20,1,0
48638,-20,1,0
48639,-20,1,0
48640,-20,1,0
48641,9,2,0
48642,-20,1,0
48643,-20,1,0
48644,-20,1,0
48645,-20,1,0
48646,-20,1,0
48647,84,4,0
48648,189,2,0
48649,-20,1,0
48650,92,3,0
48651,-20,1,0
48652,-20,1,0
48653,-20,1,0
48654,-20,1,0
48655,134,2,0
48656,17,2,0
48657,-20,1,0
48658,-20,1,0
48659,25,2,0
48660,-20,1,0
48661,-20,1,0
48662,24,2,0
48663,169,3,0
48664,-20,1,0
48665,-20,1,0
48666,11,2,0
48667,-20,1,0
48668,-20,1,0
48669,-20,1,0
48670,168,2,0
48671,37,2,0
48672,-20,1,0
48673,194,3,0
48674,242,4,0
48675,-20,1,0
48676,185,2,0
48677,501,7,0
48678,-20,1,0
48679,133,2,0
48680,165,4,0
48681,46,2,0
48682,11,2,0
48683,0,2,0
48684,414,4,0
48685,-20,1,0
48686,129,2,0
48687,-20,1,0
48688,-20,1,0
48689,28,2,0
48690,-20,1,0
48691,-20,1,0
48692,-20,1,0
48693,33,3,0
48694,211,4,0
48695,-20,1,0
48696,-20,1,0
48697,51,4,0
48698,4,2,0
48699,106,5,0
48700,50,2,0
48701,26,2,0
48702,4,2,0
48703,-20,1,0
48704,-20,1,0
48705,-20,1,0
48706,-20,1,0
48707,-20,1,0
48708,-20,1,0
48709,206,4,0
48710,158,2,0
48711,-20,1,0
48712,-11,2,0
48713,-20,1,0
48714,28,2,0
48715,-20,1,0
48716,-20,1,0
48717,362,4,0
48718,-20,1,0
48719,-20,1,0
48720,-20,1,0
48721,25,2,0
48722,191,3,0
48723,5,2,0
48724,11,2,0
48725,-20,1,0
48726,12,2,0
48727,124,2,0
48728,-20,1,0
48729,-20,1,0
48730,-20,1,0
48731,59,4,0
48732,-20,1,0
48733,38,3,0
48734,-20,1,0
48735,-20,1,0
48736,160,2,0
48737,-6,2,0
48738,2,2,0
48739,16,2,0
48740,-20,1,0
48741,-20,1,0
48742,5,2,0
48743,-20,1,0
48744,-20,1,0
48745,62,3,0
48746,-2,2,0
48747,-20,1,0
48748,-20,1,0
48749,-20,1,0
48750,121,2,0
48751,128,2,0
48752,-20,1,0
48753,-20,1,0
48754,-20,1,0
48755,-20,1,0
48756,-20,1,0
48757,-20,1,0
48758,337,4,0
48759,-20,1,0
48760,-20,1,0
48761,-14,2,0
48762,-20,1,0
48763,287,3,0
48764,8,2,0
48765,23,2,0
48766,-20,1,0
48767,203,3,0
48768,-20,1,0
48769,-20,1,0
48770,59,3,0
48771,-20,1,0
48772,194,3,0
48773,13,2,0
48774,-20,1,0
48775,-20,1,0
48776,-20,1,0
48777,-20,1,0
48778,-20,1,0
48779,-20,1,0
48780,-20,1,0
48781,-20,1,0
48782,-20,1,0
48783,166,3,0
48784,-20,1,0
48785,350,4,0
