
episode,reward,timesteps,successful
7939,-20,1,0
7940,-20,1,0
7941,-20,1,0
7942,-20,1,0
7943,-20,1,0
7944,167,3,0
7945,-20,1,0
7946,-20,1,0
7947,5,2,0
7948,17,2,0
7949,168,2,0
7950,200,5,0
7951,-20,1,0
7952,-20,1,0
7953,-20,1,0
7954,18,2,0
7955,-20,1,0
7956,-20,1,0
7957,-20,1,0
7958,-20,1,0
7959,-20,1,0
7960,-20,1,0
7961,-20,1,0
7962,-20,1,0
7963,167,4,0
7964,-20,1,0
7965,-20,1,0
7966,0,2,0
7967,-20,1,0
7968,-20,1,0
7969,35,2,0
7970,-20,1,0
7971,75,4,0
7972,319,3,0
7973,-20,1,0
7974,-20,1,0
7975,29,2,0
7976,-20,1,0
7977,202,4,0
7978,21,2,0
7979,-20,1,0
7980,-20,1,0
7981,-20,1,0
7982,-2,2,0
7983,-20,1,0
7984,-20,1,0
7985,-20,1,0
7986,150,6,0
7987,-20,1,0
7988,-20,1,0
7989,131,2,0
7990,-20,1,0
7991,-20,1,0
7992,-20,1,0
7993,530,5,0
7994,123,2,0
7995,-20,1,0
7996,227,4,0
7997,-20,1,0
7998,-20,1,0
7999,320,3,0
8000,-2,2,0
8001,157,3,0
8002,-20,1,0
8003,-20,1,0
8004,9,2,0
8005,162,3,0
8006,-20,1,0
8007,-20,1,0
8008,5,2,0
8009,-20,1,0
8010,-20,1,0
8011,184,4,0
8012,8,2,0
8013,121,2,0
8014,193,4,0
8015,77,4,0
8016,-20,1,0
8017,59,3,0
8018,-20,1,0
8019,-20,1,0
8020,-20,1,0
8021,-20,1,0
8022,-20,1,0
8023,202,3,0
8024,-20,1,0
8025,-20,1,0
8026,46,2,0
8027,-20,1,0
8028,1,2,0
8029,-20,1,0
8030,-20,1,0
8031,192,3,0
8032,3,2,0
8033,-20,1,0
8034,-20,1,0
8035,-20,1,0
8036,-20,1,0
8037,11,2,0
8038,39,3,0
8039,-20,1,0
8040,-20,1,0
8041,-20,1,0
8042,-20,1,0
8043,147,3,0
8044,-20,1,0
8045,-20,1,0
8046,-20,1,0
8047,-20,1,0
8048,126,2,0
8049,-20,1,0
8050,-20,1,0
8051,-20,1,0
8052,-20,1,0
8053,-20,1,0
8054,130,2,0
8055,-20,1,0
8056,-20,1,0
8057,-20,1,0
8058,-20,1,0
8059,-20,1,0
8060,82,3,0
8061,117,2,0
8062,-20,1,0
8063,-20,1,0
8064,344,4,0
8065,-20,1,0
8066,18,2,0
8067,-20,1,0
8068,24,3,0
8069,-11,2,0
8070,-20,1,0
8071,312,5,0
8072,36,2,0
8073,19,2,0
8074,-20,1,0
8075,-20,1,0
8076,-20,1,0
8077,-20,1,0
8078,4,2,0
8079,158,3,0
8080,-16,2,0
8081,-2,3,0
8082,173,2,0
8083,-20,1,0
8084,250,4,0
8085,-20,1,0
8086,-5,2,0
8087,-20,1,0
8088,-20,1,0
8089,-20,1,0
8090,0,2,0
8091,-20,1,0
8092,36,2,0
8093,15,2,0
8094,128,2,0
8095,-20,1,0
8096,-20,1,0
8097,-20,1,0
8098,155,3,0
8099,45,3,0
8100,-20,1,0
8101,446,4,0
8102,-20,1,0
8103,-20,1,0
8104,-20,1,0
8105,-16,2,0
8106,-20,1,0
8107,-20,1,0
8108,113,5,0
8109,201,4,0
8110,-3,2,0
8111,-20,1,0
8112,-20,1,0
8113,202,3,0
8114,-20,1,0
8115,9,2,0
8116,-20,1,0
8117,140,2,0
8118,119,2,0
8119,132,2,0
8120,-20,1,0
8121,-20,1,0
8122,14,2,0
8123,-20,1,0
8124,144,2,0
8125,3,2,0
8126,157,2,0
8127,329,3,0
8128,-20,1,0
8129,-20,1,0
8130,14,2,0
8131,-20,1,0
8132,-20,1,0
8133,-20,1,0
8134,-20,1,0
8135,147,3,0
8136,-20,1,0
8137,-20,1,0
8138,-20,1,0
8139,-20,1,0
8140,-20,1,0
8141,-20,1,0
8142,77,3,0
8143,1,2,0
8144,356,6,0
8145,-20,1,0
8146,245,4,0
8147,-20,1,0
8148,-20,1,0
8149,197,3,0
8150,-20,1,0
8151,126,2,0
8152,113,2,0
8153,330,5,0
8154,25,2,0
8155,-20,1,0
8156,-20,1,0
8157,-20,1,0
8158,185,4,0
8159,-20,1,0
8160,-20,1,0
8161,-20,1,0
8162,-20,1,0
8163,123,2,0
8164,135,3,0
8165,-20,1,0
8166,3,2,0
8167,14,2,0
8168,-9,2,0
8169,-20,1,0
8170,-20,1,0
8171,3,2,0
8172,6,2,0
8173,-20,1,0
8174,23,2,0
8175,-20,1,0
8176,-20,1,0
8177,104,4,0
8178,-20,1,0
8179,12,3,0
8180,-20,1,0
8181,-20,1,0
8182,-20,1,0
8183,-20,1,0
8184,-20,1,0
8185,-20,1,0
8186,-20,1,0
8187,-20,1,0
8188,-20,1,0
8189,33,2,0
8190,-20,1,0
8191,18,3,0
8192,-20,1,0
8193,-20,1,0
8194,152,2,0
8195,146,3,0
8196,-20,1,0
8197,674,8,0
8198,-20,1,0
8199,-20,1,0
8200,246,5,0
8201,15,2,0
8202,156,2,0
8203,-20,1,0
8204,614,5,0
8205,-20,1,0
8206,170,4,0
8207,-20,1,0
8208,-20,1,0
8209,-20,1,0
8210,-20,1,0
8211,-20,1,0
8212,-20,1,0
8213,131,3,0
8214,291,3,0
8215,-20,1,0
8216,-20,1,0
8217,-20,1,0
8218,130,2,0
8219,-20,1,0
8220,-20,1,0
8221,28,3,0
8222,13,2,0
8223,345,4,0
8224,158,2,0
8225,-20,1,0
8226,-20,1,0
8227,-20,1,0
8228,466,4,0
8229,16,2,0
8230,31,2,0
8231,11,2,0
8232,-20,1,0
8233,92,4,0
8234,-20,1,0
8235,-20,1,0
8236,305,4,0
8237,-20,1,0
8238,-20,1,0
8239,-20,1,0
8240,-20,1,0
8241,-20,1,0
8242,117,2,0
8243,-20,1,0
8244,122,2,0
8245,-20,1,0
8246,-20,1,0
8247,312,3,0
8248,-20,1,0
8249,-20,1,0
8250,170,2,0
8251,-20,1,0
8252,-20,1,0
8253,345,5,0
8254,-20,1,0
8255,-20,1,0
8256,-2,2,0
8257,283,3,0
8258,18,2,0
8259,308,3,0
8260,-9,2,0
8261,146,2,0
8262,148,2,0
8263,-20,1,0
8264,-20,1,0
8265,200,4,0
8266,162,3,0
8267,-20,1,0
8268,-20,1,0
8269,-20,1,0
8270,-20,1,0
8271,-7,2,0
8272,681,6,0
8273,150,2,0
8274,23,2,0
8275,-20,1,0
8276,-20,1,0
8277,102,4,0
8278,210,4,0
8279,-20,1,0
8280,-20,1,0
8281,-20,1,0
8282,4,2,0
8283,-20,1,0
8284,-20,1,0
8285,6,2,0
8286,-20,1,0
8287,-20,1,0
8288,-20,1,0
8289,-20,1,0
8290,499,5,0
8291,-20,1,0
8292,-20,1,0
8293,301,3,0
8294,170,3,0
8295,0,2,0
8296,-20,1,0
8297,-20,1,0
8298,269,3,0
8299,304,4,0
8300,180,3,0
8301,339,4,0
8302,-20,1,0
8303,671,9,0
8304,-20,1,0
8305,327,4,0
8306,-20,1,0
8307,151,2,0
8308,30,2,0
8309,549,5,0
8310,-20,1,0
8311,585,6,0
8312,-20,1,0
8313,286,3,0
8314,232,4,0
8315,-20,1,0
8316,465,4,0
8317,-20,1,0
8318,37,3,0
8319,-20,1,0
8320,-20,1,0
8321,761,7,0
8322,-20,1,0
8323,-20,1,0
8324,-20,1,0
8325,-20,1,0
8326,-9,2,0
8327,-20,1,0
8328,-20,1,0
8329,129,2,0
8330,-20,1,0
8331,150,2,0
8332,150,2,0
8333,-20,1,0
8334,22,2,0
8335,-20,1,0
8336,-20,1,0
8337,317,4,0
8338,-20,1,0
8339,-20,1,0
8340,224,4,0
8341,-20,1,0
8342,-20,1,0
8343,-20,1,0
8344,-20,1,0
8345,116,2,0
8346,129,2,0
8347,-20,1,0
8348,345,4,0
8349,142,2,0
8350,154,2,0
8351,28,2,0
8352,204,3,0
8353,-20,1,0
8354,-20,1,0
8355,-20,1,0
8356,-20,1,0
8357,0,2,0
8358,138,2,0
8359,135,2,0
8360,-20,1,0
8361,-20,1,0
8362,165,2,0
8363,21,2,0
8364,293,3,0
8365,-20,1,0
8366,30,3,0
8367,202,3,0
8368,-20,1,0
8369,164,2,0
8370,-20,1,0
8371,-20,1,0
8372,182,3,0
8373,-20,1,0
8374,14,2,0
8375,-20,1,0
8376,168,3,0
8377,-20,1,0
8378,-20,1,0
8379,256,5,0
8380,-17,2,0
8381,120,2,0
8382,308,3,0
8383,-20,1,0
8384,26,2,0
8385,-20,1,0
8386,-20,1,0
8387,-20,1,0
8388,-20,1,0
8389,40,3,0
8390,185,4,0
8391,15,2,0
8392,803,10,0
8393,350,4,0
8394,147,2,0
8395,19,2,0
8396,155,2,0
8397,-20,1,0
8398,-20,1,0
8399,-20,1,0
8400,-20,1,0
8401,-20,1,0
8402,128,2,0
8403,-20,1,0
8404,135,2,0
8405,-20,1,0
8406,-20,1,0
8407,19,2,0
8408,-20,1,0
8409,3,2,0
8410,-20,1,0
8411,-20,1,0
8412,-20,1,0
8413,-20,1,0
8414,134,2,0
8415,-20,1,0
8416,-20,1,0
8417,-20,1,0
8418,-20,1,0
8419,-20,1,0
8420,-20,1,0
8421,-20,1,0
8422,-20,1,0
8423,8,2,0
8424,-20,1,0
8425,8,2,0
8426,-20,1,0
8427,128,2,0
8428,-20,1,0
8429,369,4,0
8430,-20,1,0
8431,-20,1,0
8432,-20,1,0
8433,115,2,0
8434,-20,1,0
8435,-20,1,0
8436,-20,1,0
8437,-20,1,0
8438,-20,1,0
8439,-20,1,0
8440,-20,1,0
8441,-4,2,0
8442,-20,1,0
8443,27,2,0
8444,13,2,0
8445,-20,1,0
8446,-20,1,0
8447,306,3,0
8448,-20,1,0
8449,-20,1,0
8450,-20,1,0
8451,23,2,0
8452,-20,1,0
8453,211,3,0
8454,136,2,0
8455,-20,1,0
8456,113,2,0
8457,-20,1,0
8458,6,2,0
8459,-2,2,0
8460,-20,1,0
8461,-20,1,0
8462,-20,1,0
8463,13,2,0
8464,-20,1,0
8465,148,3,0
8466,41,2,0
8467,174,3,0
8468,24,3,0
8469,-20,1,0
8470,164,3,0
8471,-20,1,0
8472,-20,1,0
8473,299,3,0
8474,-20,1,0
8475,-20,1,0
8476,-20,1,0
8477,-20,1,0
8478,-20,1,0
8479,-20,1,0
8480,-20,1,0
8481,-20,1,0
8482,42,3,0
8483,0,2,0
8484,341,4,0
8485,311,3,0
8486,1,2,0
8487,-20,1,0
8488,-20,1,0
8489,-20,1,0
8490,207,3,0
8491,158,3,0
8492,-20,1,0
8493,-20,1,0
8494,-20,1,0
8495,-20,1,0
8496,-20,1,0
8497,-20,1,0
8498,-20,1,0
8499,332,4,0
8500,25,2,0
8501,352,6,0
8502,152,2,0
8503,187,3,0
8504,-20,1,0
8505,-20,1,0
8506,-20,1,0
8507,-20,1,0
8508,-20,1,0
8509,-20,1,0
8510,131,2,0
8511,-20,1,0
8512,-20,1,0
8513,-20,1,0
8514,387,4,0
8515,157,2,0
8516,32,2,0
8517,-20,1,0
8518,296,4,0
8519,24,2,0
8520,116,2,0
8521,-20,1,0
8522,-20,1,0
8523,298,3,0
8524,264,3,0
8525,-20,1,0
8526,486,6,0
8527,-20,1,0
8528,-20,1,0
8529,-20,1,0
8530,142,2,0
8531,-20,1,0
8532,-20,1,0
8533,139,4,0
8534,-20,1,0
8535,-20,1,0
8536,35,3,0
8537,-20,1,0
8538,458,5,0
8539,6,3,0
8540,72,4,0
8541,-20,1,0
8542,18,2,0
8543,-20,1,0
8544,-20,1,0
8545,-20,1,0
8546,-20,1,0
8547,-20,1,0
8548,-20,1,0
8549,137,2,0
8550,-20,1,0
8551,153,3,0
8552,131,2,0
8553,-20,1,0
8554,274,3,0
8555,131,2,0
8556,-20,1,0
8557,153,4,0
8558,21,2,0
8559,123,2,0
8560,-20,1,0
8561,-20,1,0
8562,12,2,0
8563,7,2,0
8564,-20,1,0
8565,482,7,0
8566,-20,1,0
8567,-20,1,0
8568,-20,1,0
8569,-20,1,0
8570,31,3,0
8571,290,3,0
8572,163,3,0
8573,-20,1,0
8574,5,2,0
8575,-1,2,0
8576,-20,1,0
8577,-20,1,0
8578,-20,1,0
8579,10,2,0
8580,41,2,0
8581,37,3,0
8582,130,2,0
8583,17,2,0
8584,-20,1,0
8585,-20,1,0
8586,-8,2,0
8587,-20,1,0
8588,-20,1,0
8589,-20,1,0
8590,9,2,0
8591,-20,1,0
8592,340,4,0
8593,-20,1,0
8594,-20,1,0
8595,35,3,0
8596,-20,1,0
8597,-20,1,0
8598,-20,1,0
8599,221,4,0
8600,185,3,0
8601,-20,1,0
8602,180,3,0
8603,-2,2,0
8604,6,2,0
8605,420,5,0
8606,139,2,0
8607,-20,1,0
8608,-20,1,0
8609,-20,1,0
8610,-20,1,0
8611,-20,1,0
8612,9,2,0
8613,-20,1,0
8614,70,4,0
8615,-20,1,0
8616,-7,2,0
8617,8,2,0
8618,-20,1,0
8619,-20,1,0
8620,157,2,0
8621,41,3,0
8622,-20,1,0
8623,-20,1,0
8624,130,2,0
8625,-20,1,0
8626,120,2,0
8627,-20,1,0
8628,-20,1,0
8629,-20,1,0
8630,172,3,0
8631,-20,1,0
8632,-20,1,0
8633,287,3,0
8634,-20,1,0
8635,343,7,0
8636,-20,1,0
8637,-20,1,0
8638,-16,2,0
8639,121,2,0
8640,-20,1,0
8641,3,2,0
8642,218,6,0
8643,6,2,0
8644,-20,1,0
8645,-20,1,0
8646,-20,1,0
8647,163,2,0
8648,-20,1,0
8649,-20,1,0
8650,-20,1,0
8651,450,6,0
8652,-20,1,0
8653,-20,1,0
8654,-20,1,0
8655,689,8,0
8656,-4,2,0
8657,-20,1,0
8658,128,2,0
8659,10,3,0
8660,-20,1,0
8661,277,5,0
8662,0,2,0
8663,33,3,0
8664,-20,1,0
8665,14,2,0
8666,-20,1,0
8667,25,2,0
8668,-20,1,0
8669,40,3,0
8670,-20,1,0
8671,9,2,0
8672,345,4,0
8673,-20,1,0
8674,195,3,0
8675,-20,1,0
8676,308,4,0
8677,-20,1,0
8678,114,4,0
8679,73,4,0
8680,-20,1,0
8681,-20,1,0
8682,94,4,0
8683,12,2,0
8684,156,2,0
8685,0,2,0
8686,-20,1,0
8687,187,3,0
8688,6,2,0
8689,158,3,0
8690,-9,2,0
8691,22,2,0
8692,200,3,0
8693,-20,1,0
8694,-10,2,0
8695,-20,1,0
8696,-20,1,0
8697,-20,1,0
8698,-20,1,0
8699,-9,2,0
8700,-20,1,0
8701,-20,1,0
8702,-20,1,0
8703,1,2,0
8704,-20,1,0
8705,164,3,0
8706,280,4,0
8707,-20,1,0
8708,15,2,0
8709,71,3,0
8710,-10,2,0
8711,133,2,0
8712,23,2,0
8713,-20,1,0
8714,151,3,0
8715,-20,1,0
8716,112,2,0
8717,-20,1,0
8718,306,4,0
8719,-20,1,0
8720,102,4,0
8721,144,2,0
8722,127,2,0
8723,-20,1,0
8724,-20,1,0
8725,-20,1,0
8726,-20,1,0
8727,-20,1,0
8728,5,2,0
8729,155,3,0
8730,20,2,0
8731,-20,1,0
8732,-20,1,0
8733,-20,1,0
8734,-20,1,0
8735,22,2,0
8736,-20,1,0
8737,-20,1,0
8738,-20,1,0
8739,-8,2,0
8740,432,6,0
8741,365,5,0
8742,-20,1,0
8743,-20,1,0
8744,-20,1,0
8745,378,5,0
8746,-20,1,0
8747,-20,1,0
8748,-20,1,0
8749,468,4,0
8750,-20,1,0
8751,-20,1,0
8752,-20,1,0
8753,237,4,0
8754,-20,1,0
8755,193,3,0
8756,-20,1,0
8757,20,2,0
8758,10,2,0
8759,142,2,0
8760,-20,1,0
8761,-20,1,0
8762,32,2,0
8763,-20,1,0
8764,-20,1,0
8765,180,3,0
8766,-20,1,0
8767,356,5,0
8768,334,4,0
8769,-20,1,0
8770,-20,1,0
8771,-20,1,0
8772,-20,1,0
8773,128,2,0
8774,-20,1,0
8775,-20,1,0
8776,-20,1,0
8777,-20,1,0
8778,322,3,0
8779,157,2,0
8780,-20,1,0
8781,-20,1,0
8782,-20,1,0
8783,-20,1,0
8784,10,2,0
8785,131,2,0
8786,-20,1,0
8787,7,2,0
8788,10,2,0
8789,-20,1,0
8790,-20,1,0
8791,-20,1,0
8792,-20,1,0
8793,-20,1,0
8794,-20,1,0
8795,324,3,0
8796,-20,1,0
8797,-20,1,0
8798,-20,1,0
8799,144,2,0
8800,-20,1,0
8801,122,2,0
8802,521,6,0
8803,-20,1,0
8804,17,2,0
8805,148,2,0
8806,-20,1,0
8807,22,2,0
8808,-20,1,0
8809,832,10,0
8810,170,3,0
8811,149,2,0
8812,-20,1,0
8813,100,4,0
8814,-25,2,0
8815,-20,1,0
8816,-20,1,0
8817,71,4,0
8818,-20,1,0
8819,151,3,0
8820,-20,1,0
8821,-20,1,0
8822,-20,1,0
8823,-20,1,0
8824,283,4,0
8825,137,2,0
8826,131,2,0
8827,-20,1,0
8828,-20,1,0
8829,-20,1,0
8830,148,3,0
8831,-20,1,0
8832,-20,1,0
8833,220,4,0
8834,-20,1,0
8835,135,2,0
8836,-20,1,0
8837,18,3,0
8838,-20,1,0
8839,-20,1,0
8840,-20,1,0
8841,-20,1,0
8842,-20,1,0
8843,131,2,0
8844,-20,1,0
8845,202,4,0
8846,-20,1,0
8847,15,2,0
8848,-20,1,0
8849,158,4,0
8850,-20,1,0
8851,335,4,0
8852,57,4,0
8853,-20,1,0
8854,-4,2,0
8855,-20,1,0
8856,-20,1,0
8857,-20,1,0
8858,-13,2,0
8859,14,2,0
8860,19,2,0
8861,-20,1,0
8862,-20,1,0
8863,203,4,0
8864,-20,1,0
8865,-20,1,0
8866,-20,1,0
8867,141,2,0
8868,-20,1,0
8869,178,4,0
8870,-20,1,0
8871,-20,1,0
8872,-20,1,0
8873,-20,1,0
8874,-20,1,0
8875,-20,1,0
8876,346,4,0
8877,-20,1,0
8878,-20,1,0
8879,10,2,0
8880,-20,1,0
8881,-20,1,0
8882,448,4,0
8883,147,2,0
8884,-20,1,0
8885,-20,1,0
8886,-20,1,0
8887,-20,1,0
8888,16,2,0
8889,-20,1,0
8890,-20,1,0
8891,-20,1,0
8892,164,4,0
8893,-20,1,0
8894,-20,1,0
8895,14,2,0
8896,-20,1,0
8897,-20,1,0
8898,325,5,0
8899,41,3,0
8900,129,2,0
8901,-20,1,0
8902,-20,1,0
8903,190,3,0
8904,-20,1,0
8905,-20,1,0
8906,199,3,0
8907,-20,1,0
8908,229,4,0
8909,50,3,0
8910,6,2,0
8911,-20,1,0
8912,-20,1,0
8913,-20,1,0
8914,515,5,0
8915,144,2,0
8916,-20,1,0
8917,-20,1,0
8918,138,2,0
8919,-20,1,0
8920,-20,1,0
8921,-20,1,0
8922,-17,2,0
8923,-20,1,0
8924,29,2,0
8925,208,3,0
8926,-20,1,0
8927,-20,1,0
8928,304,4,0
8929,131,2,0
8930,-20,1,0
8931,-20,1,0
8932,127,2,0
8933,-20,1,0
8934,-20,1,0
8935,-20,1,0
8936,-20,1,0
8937,-22,2,0
8938,13,2,0
8939,153,2,0
8940,-20,1,0
8941,116,2,0
8942,-20,1,0
8943,191,3,0
8944,135,2,0
8945,0,2,0
8946,-20,1,0
8947,23,2,0
8948,46,3,0
8949,170,3,0
8950,123,2,0
8951,-20,1,0
8952,-20,1,0
8953,-20,1,0
8954,-20,1,0
8955,-20,1,0
8956,52,4,0
8957,-20,1,0
8958,-20,1,0
8959,-20,1,0
8960,-20,1,0
8961,-20,1,0
8962,-20,1,0
8963,-20,1,0
8964,284,3,0
8965,-20,1,0
8966,-20,1,0
8967,-20,1,0
8968,-20,1,0
8969,-20,1,0
8970,204,5,0
8971,156,2,0
8972,-20,1,0
8973,-20,1,0
8974,-20,1,0
8975,333,3,0
8976,142,2,0
8977,-20,1,0
8978,-20,1,0
8979,178,3,0
8980,158,2,0
8981,163,2,0
8982,197,4,0
8983,-20,1,0
8984,341,4,0
8985,123,2,0
8986,190,3,0
8987,52,2,0
8988,406,6,0
8989,65,4,0
8990,131,2,0
8991,37,3,0
8992,-20,1,0
8993,-20,1,0
8994,34,3,0
8995,-20,1,0
8996,-2,2,0
8997,-20,1,0
8998,-20,1,0
8999,-20,1,0
9000,242,5,0
9001,104,4,0
9002,-20,1,0
9003,-20,1,0
9004,-20,1,0
9005,152,2,0
9006,141,2,0
9007,-20,1,0
9008,-20,1,0
9009,-20,1,0
9010,-20,1,0
9011,84,4,0
9012,30,2,0
9013,122,2,0
9014,-14,3,0
9015,-20,1,0
9016,288,3,0
9017,11,2,0
9018,10,2,0
9019,12,2,0
9020,66,4,0
9021,20,2,0
9022,-20,1,0
9023,-20,1,0
9024,130,2,0
9025,-20,1,0
9026,144,2,0
9027,-20,1,0
9028,-20,1,0
9029,-20,1,0
9030,194,3,0
9031,-20,1,0
9032,122,2,0
9033,-20,1,0
9034,-20,1,0
9035,-20,1,0
9036,116,3,0
9037,239,5,0
9038,-20,1,0
9039,-20,1,0
9040,-20,1,0
9041,-20,1,0
9042,-20,1,0
9043,-20,1,0
9044,-20,1,0
9045,-20,1,0
9046,139,2,0
9047,32,2,0
9048,322,4,0
9049,383,4,0
9050,13,2,0
9051,284,3,0
9052,-20,1,0
9053,132,2,0
9054,233,4,0
9055,-20,1,0
9056,-20,1,0
9057,46,3,0
9058,26,2,0
9059,33,3,0
9060,10,3,0
9061,-20,1,0
9062,143,2,0
9063,-20,1,0
9064,-20,1,0
9065,-20,1,0
9066,137,2,0
9067,-20,1,0
9068,-20,1,0
9069,-20,1,0
9070,-20,1,0
9071,-20,1,0
9072,-20,1,0
9073,-20,1,0
9074,150,2,0
9075,-20,1,0
9076,168,3,0
9077,16,2,0
9078,-20,1,0
9079,18,2,0
9080,-20,1,0
9081,199,3,0
9082,-20,1,0
9083,-2,2,0
9084,-20,1,0
9085,-20,1,0
9086,144,3,0
9087,-20,1,0
9088,536,6,0
9089,151,3,0
9090,128,2,0
9091,-20,1,0
9092,-20,1,0
9093,317,4,0
9094,96,3,0
9095,-20,1,0
9096,131,2,0
9097,-20,1,0
9098,286,3,0
9099,-20,1,0
9100,7,2,0
9101,-20,1,0
9102,-20,1,0
9103,-20,1,0
9104,475,4,0
9105,-20,1,0
9106,248,4,0
9107,-20,1,0
9108,-20,1,0
9109,-20,1,0
9110,-20,1,0
9111,-20,1,0
9112,136,3,0
9113,-20,1,0
9114,-20,1,0
9115,-20,1,0
9116,196,4,0
9117,-20,1,0
9118,138,2,0
9119,-20,1,0
9120,297,3,0
9121,124,2,0
9122,196,4,0
9123,19,2,0
9124,-20,1,0
9125,208,4,0
9126,-20,1,0
9127,-20,1,0
9128,-20,1,0
9129,-20,1,0
9130,-20,1,0
9131,-19,2,0
9132,131,2,0
9133,10,2,0
9134,-20,1,0
9135,21,2,0
9136,-20,1,0
9137,136,6,0
9138,-20,1,0
9139,5,2,0
9140,-20,1,0
9141,-20,1,0
9142,-20,1,0
9143,-20,1,0
9144,245,4,0
9145,-20,1,0
9146,-20,1,0
9147,171,3,0
9148,-20,1,0
9149,129,2,0
9150,-20,1,0
9151,269,4,0
9152,-17,2,0
9153,4,2,0
9154,150,3,0
9155,-20,1,0
9156,-20,1,0
9157,130,2,0
9158,-20,1,0
9159,0,2,0
9160,-20,1,0
9161,34,2,0
9162,3,2,0
9163,-20,1,0
9164,-4,2,0
9165,-20,1,0
9166,-20,1,0
9167,172,3,0
9168,-20,1,0
9169,-20,1,0
9170,-3,2,0
9171,306,3,0
9172,161,4,0
9173,-7,2,0
9174,184,3,0
9175,-20,1,0
9176,112,2,0
9177,-20,1,0
9178,29,2,0
9179,-20,1,0
9180,556,8,0
9181,-1,2,0
9182,-20,1,0
9183,-20,1,0
9184,-20,1,0
9185,-20,1,0
9186,143,2,0
9187,28,2,0
9188,367,4,0
9189,-20,1,0
9190,1,2,0
9191,-20,1,0
9192,-20,1,0
9193,20,2,0
9194,-20,1,0
9195,19,3,0
9196,-20,1,0
9197,2,2,0
9198,18,3,0
9199,-20,1,0
9200,42,2,0
9201,-20,1,0
9202,-20,1,0
9203,671,7,0
9204,-20,1,0
9205,165,3,0
9206,89,4,0
9207,-20,1,0
9208,-20,1,0
9209,-20,1,0
9210,28,2,0
9211,214,4,0
9212,188,3,0
9213,-20,1,0
9214,-20,1,0
9215,216,4,0
9216,465,4,0
9217,-20,1,0
9218,-20,1,0
9219,-20,1,0
9220,10,2,0
9221,-20,1,0
9222,-20,1,0
9223,-20,1,0
9224,159,4,0
9225,-20,1,0
9226,-20,1,0
9227,505,6,0
9228,-20,1,0
9229,163,3,0
9230,-20,1,0
9231,11,2,0
9232,-20,1,0
9233,203,4,0
9234,12,2,0
9235,-20,1,0
9236,-20,1,0
9237,224,4,0
9238,507,5,0
9239,-20,1,0
9240,-20,1,0
9241,291,5,0
9242,49,3,0
9243,-20,1,0
9244,33,3,0
9245,-20,1,0
9246,133,2,0
9247,-20,1,0
9248,160,4,0
9249,337,4,0
9250,182,2,0
9251,14,2,0
9252,-20,1,0
9253,30,2,0
9254,-20,1,0
9255,-20,1,0
9256,139,2,0
9257,-20,1,0
9258,25,2,0
9259,5,2,0
9260,44,3,0
9261,-20,1,0
9262,157,3,0
9263,-20,1,0
9264,-20,1,0
9265,80,4,0
9266,117,2,0
9267,-20,1,0
9268,112,2,0
9269,-20,1,0
9270,-20,1,0
9271,-20,1,0
9272,-20,1,0
9273,54,4,0
9274,-20,1,0
9275,-20,1,0
9276,-20,1,0
9277,-20,1,0
9278,-6,2,0
9279,43,3,0
9280,-20,1,0
9281,154,3,0
9282,-10,2,0
9283,6,2,0
9284,332,5,0
9285,-20,1,0
9286,8,2,0
9287,-20,1,0
9288,-20,1,0
9289,-20,1,0
9290,164,3,0
9291,-20,1,0
9292,4,2,0
9293,-20,1,0
9294,-20,1,0
9295,-20,1,0
9296,-20,1,0
9297,245,4,0
9298,-20,1,0
9299,157,2,0
9300,170,3,0
9301,140,2,0
9302,-20,1,0
9303,149,2,0
9304,137,3,0
9305,-20,1,0
9306,159,3,0
9307,-20,1,0
9308,-20,1,0
9309,-20,1,0
9310,12,2,0
9311,-20,1,0
9312,-20,1,0
9313,2,2,0
9314,-20,1,0
9315,171,3,0
9316,-20,1,0
9317,-20,1,0
9318,-20,1,0
9319,-20,1,0
9320,110,2,0
9321,35,2,0
9322,-20,1,0
9323,-15,2,0
9324,-20,1,0
9325,-20,1,0
9326,-20,1,0
9327,-20,1,0
9328,-20,1,0
9329,-20,1,0
9330,-20,1,0
9331,-20,1,0
9332,22,2,0
9333,-20,1,0
9334,-20,1,0
9335,-20,1,0
9336,15,2,0
9337,-20,1,0
9338,-20,1,0
9339,-20,1,0
9340,506,6,0
9341,116,2,0
9342,-20,1,0
9343,-20,1,0
9344,-20,1,0
9345,-20,1,0
9346,1283,9,0
9347,184,3,0
9348,-20,1,0
9349,-15,2,0
9350,65,3,0
9351,-20,1,0
9352,726,7,0
9353,115,2,0
9354,-20,1,0
9355,469,4,0
9356,-20,1,0
9357,-7,2,0
9358,610,6,0
9359,126,2,0
9360,-20,1,0
9361,-16,2,0
9362,17,2,0
9363,-20,1,0
9364,708,6,0
9365,-20,1,0
9366,34,3,0
9367,-20,1,0
9368,-20,1,0
9369,-20,1,0
9370,-20,1,0
9371,-20,1,0
9372,-20,1,0
9373,-20,1,0
9374,-20,1,0
9375,-20,1,0
9376,-2,2,0
9377,-20,1,0
9378,-20,1,0
9379,-20,1,0
9380,389,5,0
9381,-20,1,0
9382,145,3,0
9383,344,5,0
9384,151,2,0
9385,-20,1,0
9386,209,4,0
9387,-20,1,0
9388,-20,1,0
9389,-20,1,0
9390,-20,1,0
9391,45,3,0
9392,12,2,0
9393,-20,1,0
9394,287,4,0
9395,-20,1,0
9396,-20,1,0
