
episode,reward,timesteps,successful
18269,332,4,0
18270,-20,1,0
18271,157,3,0
18272,-20,1,0
18273,-20,1,0
18274,203,4,0
18275,-20,1,0
18276,-2,2,0
18277,3,2,0
18278,-20,1,0
18279,-20,1,0
18280,-20,1,0
18281,-20,1,0
18282,-20,1,0
18283,31,2,0
18284,-20,1,0
18285,-20,1,0
18286,-20,1,0
18287,-20,1,0
18288,-20,1,0
18289,152,2,0
18290,291,4,0
18291,32,4,0
18292,-20,1,0
18293,-20,1,0
18294,208,5,0
18295,-20,1,0
18296,0,2,0
18297,-20,1,0
18298,-20,1,0
18299,-20,1,0
18300,-20,1,0
18301,343,5,0
18302,-20,1,0
18303,-20,1,0
18304,-20,1,0
18305,171,3,0
18306,196,3,0
18307,-20,1,0
18308,-20,1,0
18309,-20,1,0
18310,13,2,0
18311,8,2,0
18312,165,3,0
18313,-20,1,0
18314,-20,1,0
18315,-2,2,0
18316,26,3,0
18317,-20,1,0
18318,-20,1,0
18319,286,3,0
18320,-20,1,0
18321,-20,1,0
18322,36,3,0
18323,193,5,0
18324,-20,1,0
18325,-20,1,0
18326,-20,1,0
18327,-20,1,0
18328,-20,1,0
18329,12,2,0
18330,-20,1,0
18331,-20,1,0
18332,38,2,0
18333,-14,2,0
18334,137,2,0
18335,126,2,0
18336,-20,1,0
18337,-20,1,0
18338,15,2,0
18339,-20,1,0
18340,-20,1,0
18341,-20,1,0
18342,-20,1,0
18343,-20,1,0
18344,-1,2,0
18345,46,2,0
18346,-20,1,0
18347,246,3,0
18348,-20,1,0
18349,-9,2,0
18350,-20,1,0
18351,-20,1,0
18352,146,2,0
18353,-20,1,0
18354,-20,1,0
18355,105,2,0
18356,-20,1,0
18357,-20,1,0
18358,-20,1,0
18359,125,2,0
18360,-20,1,0
18361,-20,1,0
18362,-20,1,0
18363,40,2,0
18364,-20,1,0
18365,-20,1,0
18366,-20,1,0
18367,-20,1,0
18368,-20,1,0
18369,148,2,0
18370,-20,1,0
18371,30,2,0
18372,111,2,0
18373,21,3,0
18374,35,2,0
18375,-20,1,0
18376,8,2,0
18377,-20,1,0
18378,186,4,0
18379,-20,1,0
18380,-20,1,0
18381,171,2,0
18382,-20,1,0
18383,-7,2,0
18384,-20,1,0
18385,-20,1,0
18386,471,4,0
18387,-20,1,0
18388,-20,1,0
18389,-20,1,0
18390,-20,1,0
18391,-4,2,0
18392,187,4,0
18393,-20,1,0
18394,165,4,0
18395,-20,1,0
18396,147,3,0
18397,-20,1,0
18398,12,2,0
18399,-20,1,0
18400,35,4,0
18401,-20,1,0
18402,-20,1,0
18403,-20,1,0
18404,118,2,0
18405,150,4,0
18406,-20,1,0
18407,13,2,0
18408,-20,1,0
18409,9,2,0
18410,126,2,0
18411,-20,1,0
18412,-20,1,0
18413,-1,2,0
18414,-20,1,0
18415,166,4,0
18416,-20,1,0
18417,272,3,0
18418,-20,1,0
18419,-20,1,0
18420,43,3,0
18421,136,3,0
18422,148,2,0
18423,-20,1,0
18424,-20,1,0
18425,-20,1,0
18426,129,2,0
18427,-20,1,0
18428,-20,1,0
18429,138,2,0
18430,110,2,0
18431,129,3,0
18432,138,2,0
18433,256,3,0
18434,314,5,0
18435,-20,1,0
18436,427,5,0
18437,-20,1,0
18438,186,4,0
18439,153,3,0
18440,493,6,0
18441,152,4,0
18442,-10,2,0
18443,-20,1,0
18444,8,2,0
18445,-20,1,0
18446,124,2,0
18447,-20,1,0
18448,-20,1,0
18449,253,3,0
18450,-10,2,0
18451,10,3,0
18452,114,2,0
18453,-20,1,0
18454,0,3,0
18455,-20,1,0
18456,7,2,0
18457,-20,1,0
18458,279,3,0
18459,-20,1,0
18460,-20,1,0
18461,20,3,0
18462,132,2,0
18463,-2,2,0
18464,2,2,0
18465,313,3,0
18466,170,3,0
18467,143,3,0
18468,143,2,0
18469,-20,1,0
18470,-20,1,0
18471,-20,1,0
18472,-20,1,0
18473,403,6,0
18474,190,3,0
18475,5,3,0
18476,-20,1,0
18477,-20,1,0
18478,141,3,0
18479,190,4,0
18480,-20,1,0
18481,525,5,0
18482,-20,1,0
18483,-20,1,0
18484,-20,1,0
18485,-20,1,0
18486,-20,1,0
18487,-20,1,0
18488,-20,1,0
18489,-4,2,0
18490,267,3,0
18491,314,4,0
18492,-20,1,0
18493,-20,1,0
18494,-20,1,0
18495,2,2,0
18496,-20,1,0
18497,-20,1,0
18498,-20,1,0
18499,-20,1,0
18500,-20,1,0
18501,-20,1,0
18502,-20,1,0
18503,-20,1,0
18504,343,5,0
18505,1,2,0
18506,175,4,0
18507,-20,1,0
18508,-20,1,0
18509,140,2,0
18510,128,2,0
18511,-20,1,0
18512,723,6,0
18513,148,2,0
18514,211,4,0
18515,211,3,0
18516,-20,1,0
18517,-20,1,0
18518,12,2,0
18519,129,2,0
18520,-20,1,0
18521,-20,1,0
18522,-20,1,0
18523,434,4,0
18524,-20,1,0
18525,16,2,0
18526,-20,1,0
18527,107,3,0
18528,-20,1,0
18529,112,2,0
18530,-20,1,0
18531,-20,1,0
18532,-8,3,0
18533,133,2,0
18534,34,2,0
18535,-20,1,0
18536,-20,1,0
18537,125,2,0
18538,-20,1,0
18539,-20,1,0
18540,-20,1,0
18541,-20,1,0
18542,129,2,0
18543,11,2,0
18544,-20,1,0
18545,-2,3,0
18546,-20,1,0
18547,121,2,0
18548,117,2,0
18549,133,2,0
18550,123,2,0
18551,16,2,0
18552,255,3,0
18553,26,2,0
18554,-20,1,0
18555,-20,1,0
18556,20,2,0
18557,191,2,0
18558,-20,1,0
18559,46,3,0
18560,361,4,0
18561,124,2,0
18562,132,2,0
18563,-20,1,0
18564,186,3,0
18565,-20,1,0
18566,-20,1,0
18567,176,5,0
18568,192,5,0
18569,-1,3,0
18570,143,2,0
18571,161,2,0
18572,158,3,0
18573,-20,1,0
18574,-20,1,0
18575,-20,1,0
18576,-20,1,0
18577,9,2,0
18578,228,4,0
18579,-20,1,0
18580,-20,1,0
18581,139,2,0
18582,164,2,0
18583,-20,1,0
18584,-20,1,0
18585,-20,1,0
18586,219,4,0
18587,14,2,0
18588,-7,2,0
18589,159,2,0
18590,-20,1,0
18591,-20,1,0
18592,-20,1,0
18593,308,5,0
18594,-20,1,0
18595,-7,2,0
18596,178,4,0
18597,-20,1,0
18598,159,3,0
18599,157,3,0
18600,-20,1,0
18601,-14,2,0
18602,206,4,0
18603,-20,1,0
18604,488,6,0
18605,1624,10,1
18606,-20,1,0
18607,7,2,0
18608,-20,1,0
18609,-20,1,0
18610,-20,1,0
18611,-20,1,0
18612,-20,1,0
18613,-20,1,0
18614,-20,1,0
18615,-20,1,0
18616,420,4,0
18617,-20,1,0
18618,-20,1,0
18619,-20,1,0
18620,-20,1,0
18621,-20,1,0
18622,8,2,0
18623,143,3,0
18624,24,3,0
18625,121,4,0
18626,4,2,0
18627,-20,1,0
18628,14,2,0
18629,-20,1,0
18630,-20,1,0
18631,-20,1,0
18632,-20,1,0
18633,174,4,0
18634,265,5,0
18635,-20,1,0
18636,128,2,0
18637,9,2,0
18638,-20,1,0
18639,566,5,0
18640,362,5,0
18641,-20,1,0
18642,419,4,0
18643,126,2,0
18644,-20,1,0
18645,288,4,0
18646,-20,1,0
18647,-20,1,0
18648,-20,1,0
18649,-20,1,0
18650,-20,1,0
18651,-6,2,0
18652,117,2,0
18653,23,2,0
18654,-1,2,0
18655,-20,1,0
18656,-20,1,0
18657,-20,1,0
18658,357,7,0
18659,365,5,0
18660,-20,1,0
18661,-20,1,0
18662,-20,1,0
18663,129,2,0
18664,141,2,0
18665,125,2,0
18666,-20,1,0
18667,-20,1,0
18668,-20,1,0
18669,-20,1,0
18670,-20,1,0
18671,-20,1,0
18672,-20,1,0
18673,43,3,0
18674,-20,1,0
18675,-20,1,0
18676,-20,1,0
18677,114,2,0
18678,-20,1,0
18679,-20,1,0
18680,133,3,0
18681,-20,1,0
18682,-20,1,0
18683,4,2,0
18684,500,5,0
18685,-20,1,0
18686,110,2,0
18687,295,4,0
18688,-20,1,0
18689,139,2,0
18690,307,4,0
18691,-20,1,0
18692,-20,1,0
18693,9,2,0
18694,-3,2,0
18695,-20,1,0
18696,2,2,0
18697,-20,1,0
18698,-20,1,0
18699,176,3,0
18700,467,5,0
18701,313,3,0
18702,22,2,0
18703,-20,1,0
18704,661,6,0
18705,295,4,0
18706,-20,1,0
18707,153,2,0
18708,-20,1,0
18709,-2,2,0
18710,-20,1,0
18711,-20,1,0
18712,-10,2,0
18713,-20,1,0
18714,-20,1,0
18715,-20,1,0
18716,312,4,0
18717,-20,1,0
18718,-20,1,0
18719,114,2,0
18720,4,2,0
18721,-20,1,0
18722,392,5,0
18723,130,2,0
18724,199,5,0
18725,-20,1,0
18726,-20,1,0
18727,-20,1,0
18728,135,2,0
18729,312,4,0
18730,-20,1,0
18731,-20,1,0
18732,496,6,0
18733,11,2,0
18734,-20,1,0
18735,458,4,0
18736,-20,1,0
18737,153,2,0
18738,-20,1,0
18739,0,2,0
18740,-20,1,0
18741,-20,1,0
18742,-8,2,0
18743,-20,1,0
18744,-20,1,0
18745,-20,1,0
18746,6,2,0
18747,-20,1,0
18748,-20,1,0
18749,13,2,0
18750,6,2,0
18751,46,3,0
18752,-20,1,0
18753,-20,1,0
18754,437,7,0
18755,-20,1,0
18756,-20,1,0
18757,-20,1,0
18758,-20,1,0
18759,138,2,0
18760,-20,1,0
18761,-20,1,0
18762,104,2,0
18763,-20,1,0
18764,145,3,0
18765,-10,2,0
18766,-20,1,0
18767,-5,2,0
18768,3,2,0
18769,3,2,0
18770,-20,1,0
18771,301,4,0
18772,-20,1,0
18773,-20,1,0
18774,128,2,0
18775,152,3,0
18776,2,2,0
18777,-20,1,0
18778,-20,1,0
18779,-20,1,0
18780,3,2,0
18781,27,2,0
18782,-20,1,0
18783,223,4,0
18784,76,3,0
18785,6,2,0
18786,-20,1,0
18787,-20,1,0
18788,-20,1,0
18789,-20,1,0
18790,20,2,0
18791,-20,1,0
18792,-20,1,0
18793,3,2,0
18794,4,2,0
18795,541,6,0
18796,135,2,0
18797,-20,1,0
18798,241,5,0
18799,295,3,0
18800,9,2,0
18801,-20,1,0
18802,132,2,0
18803,-20,1,0
18804,130,3,0
18805,126,2,0
18806,-20,1,0
18807,-20,1,0
18808,152,2,0
18809,-20,1,0
18810,-20,1,0
18811,-20,1,0
18812,-20,1,0
18813,-20,1,0
18814,-20,1,0
18815,345,4,0
18816,-20,1,0
18817,-20,1,0
18818,-20,1,0
18819,-20,1,0
18820,160,3,0
18821,-20,1,0
18822,142,2,0
18823,169,4,0
18824,-3,2,0
18825,-20,1,0
18826,-14,2,0
18827,-20,1,0
18828,140,2,0
18829,1008,10,0
18830,-20,1,0
18831,-20,1,0
18832,-20,1,0
18833,-6,2,0
18834,283,3,0
18835,-20,1,0
18836,-14,2,0
18837,-20,1,0
18838,-20,1,0
18839,193,3,0
18840,127,2,0
18841,-20,1,0
18842,270,3,0
18843,600,9,0
18844,114,2,0
18845,-20,1,0
18846,-20,1,0
18847,6,2,0
18848,213,5,0
18849,-20,1,0
18850,-20,1,0
18851,-20,1,0
18852,-20,1,0
18853,-20,1,0
18854,16,2,0
18855,16,2,0
18856,-20,1,0
18857,164,3,0
18858,110,2,0
18859,-20,1,0
18860,-6,2,0
18861,-20,1,0
18862,139,2,0
18863,-9,2,0
18864,-9,2,0
18865,-20,1,0
18866,-20,1,0
18867,-20,1,0
18868,-20,1,0
18869,489,4,0
18870,-20,1,0
18871,-20,1,0
18872,126,2,0
18873,-20,1,0
18874,34,2,0
18875,-4,2,0
18876,-8,2,0
18877,305,4,0
18878,-20,1,0
18879,-20,1,0
18880,-20,1,0
18881,-20,1,0
18882,16,2,0
18883,0,2,0
18884,-20,1,0
18885,-20,1,0
18886,3,2,0
18887,-20,1,0
18888,-9,2,0
18889,-3,2,0
18890,-20,1,0
18891,146,2,0
18892,1,2,0
18893,11,2,0
18894,-20,1,0
18895,4,2,0
18896,44,2,0
18897,145,3,0
18898,-20,1,0
18899,-20,1,0
18900,382,4,0
18901,16,2,0
18902,12,2,0
18903,19,2,0
18904,245,5,0
18905,219,4,0
18906,9,3,0
18907,33,2,0
18908,-20,1,0
18909,65,3,0
18910,-20,1,0
18911,-20,1,0
18912,117,2,0
18913,0,2,0
18914,-20,1,0
18915,-20,1,0
18916,140,3,0
18917,14,2,0
18918,-20,1,0
18919,-20,1,0
18920,293,5,0
18921,456,5,0
18922,-20,1,0
18923,12,2,0
18924,302,4,0
18925,-20,1,0
18926,26,2,0
18927,119,2,0
18928,-20,1,0
18929,-20,1,0
18930,9,2,0
18931,-20,1,0
18932,-20,1,0
18933,-20,1,0
18934,-20,1,0
18935,-20,1,0
18936,25,2,0
18937,1056,7,0
18938,124,2,0
18939,344,4,0
18940,141,3,0
18941,281,3,0
18942,-20,1,0
18943,-20,1,0
18944,-20,1,0
18945,-20,1,0
18946,-20,1,0
18947,314,4,0
18948,-20,1,0
18949,173,3,0
18950,-20,1,0
18951,31,2,0
18952,139,2,0
18953,330,5,0
18954,280,3,0
18955,-20,1,0
18956,16,3,0
18957,-20,1,0
18958,173,4,0
18959,-20,1,0
18960,-20,1,0
18961,-20,1,0
18962,-8,2,0
18963,-20,1,0
18964,357,7,0
18965,-20,1,0
18966,2,2,0
18967,-20,1,0
18968,-20,1,0
18969,-20,1,0
18970,-20,1,0
18971,-20,1,0
18972,151,3,0
18973,-20,1,0
18974,40,3,0
18975,18,2,0
18976,-9,2,0
18977,-20,1,0
18978,-20,1,0
18979,432,4,0
18980,-20,1,0
18981,-20,1,0
18982,-20,1,0
18983,471,5,0
18984,-20,1,0
18985,121,2,0
18986,-20,1,0
18987,334,4,0
18988,126,2,0
18989,-20,1,0
18990,-20,1,0
18991,121,3,0
18992,-20,1,0
18993,-20,1,0
18994,80,4,0
18995,160,2,0
18996,-20,1,0
18997,-20,1,0
18998,-20,1,0
18999,-20,1,0
19000,-20,1,0
19001,-20,1,0
19002,-20,1,0
19003,-20,1,0
19004,-20,1,0
19005,-20,1,0
19006,46,3,0
19007,-20,1,0
19008,-20,1,0
19009,-20,1,0
19010,119,2,0
19011,-7,2,0
19012,-20,1,0
19013,-20,1,0
19014,-20,1,0
19015,-20,1,0
19016,-20,1,0
19017,38,3,0
19018,-20,1,0
19019,-20,1,0
19020,-20,1,0
19021,-20,1,0
19022,-20,1,0
19023,128,2,0
19024,-20,1,0
19025,-20,1,0
19026,-20,1,0
19027,-20,1,0
19028,-20,1,0
19029,-20,1,0
19030,-20,1,0
19031,250,5,0
19032,47,2,0
19033,-20,1,0
19034,-20,1,0
19035,-20,1,0
19036,-20,1,0
19037,140,2,0
19038,-20,1,0
19039,-20,1,0
19040,-20,1,0
19041,48,3,0
19042,311,3,0
19043,313,3,0
19044,-20,1,0
19045,65,4,0
19046,-13,2,0
19047,205,3,0
19048,12,2,0
19049,567,5,0
19050,192,6,0
19051,109,2,0
19052,-20,1,0
19053,-20,1,0
19054,17,2,0
19055,904,8,0
19056,-20,1,0
19057,-20,1,0
19058,-20,1,0
19059,-20,1,0
19060,355,4,0
19061,-20,1,0
19062,-20,1,0
19063,17,2,0
19064,-20,1,0
19065,-20,1,0
19066,-20,1,0
19067,-20,1,0
19068,-20,1,0
19069,147,2,0
19070,12,2,0
19071,-20,1,0
19072,-20,1,0
19073,-20,1,0
19074,-4,2,0
19075,4,2,0
19076,141,3,0
19077,253,4,0
19078,-20,1,0
19079,-20,1,0
19080,-20,1,0
19081,-20,1,0
19082,141,3,0
19083,-20,1,0
19084,-20,1,0
19085,11,2,0
19086,-20,1,0
19087,296,4,0
19088,-20,1,0
19089,-20,1,0
19090,-20,1,0
19091,126,2,0
19092,425,4,0
19093,261,3,0
19094,-20,1,0
19095,-20,1,0
19096,-20,1,0
19097,141,3,0
19098,-20,1,0
19099,-20,1,0
19100,135,4,0
19101,-20,1,0
19102,-20,1,0
19103,-20,1,0
19104,-20,1,0
19105,-20,1,0
19106,141,3,0
19107,-20,1,0
19108,32,2,0
19109,-20,1,0
19110,132,2,0
19111,-20,1,0
19112,-9,2,0
19113,-20,1,0
19114,-20,1,0
19115,-20,1,0
19116,134,2,0
19117,-20,1,0
19118,-20,1,0
19119,3,2,0
19120,-20,1,0
19121,-20,1,0
19122,-20,1,0
19123,-20,1,0
19124,-20,1,0
19125,372,6,0
19126,0,2,0
19127,174,5,0
19128,-20,1,0
19129,209,5,0
19130,20,2,0
19131,-20,1,0
19132,-20,1,0
19133,122,2,0
19134,-20,1,0
19135,3,2,0
19136,-4,2,0
19137,-20,1,0
19138,176,4,0
19139,-20,1,0
19140,241,7,0
19141,303,4,0
19142,154,2,0
19143,-20,1,0
19144,-20,1,0
19145,-20,1,0
19146,-20,1,0
19147,-20,1,0
19148,-20,1,0
19149,-20,1,0
19150,519,6,0
19151,-20,1,0
19152,300,4,0
19153,-20,1,0
19154,-20,1,0
19155,206,5,0
19156,-20,1,0
19157,123,2,0
19158,-8,2,0
19159,265,4,0
19160,123,2,0
19161,-20,1,0
19162,20,2,0
19163,-20,1,0
19164,-20,1,0
19165,103,5,0
19166,-20,1,0
19167,-20,1,0
19168,-20,1,0
19169,-20,1,0
19170,-20,1,0
19171,-20,1,0
19172,-20,1,0
19173,-20,1,0
19174,314,5,0
19175,140,2,0
19176,-20,1,0
19177,122,2,0
19178,112,2,0
19179,109,2,0
19180,1101,8,0
19181,-20,1,0
19182,415,6,0
19183,114,2,0
19184,-20,1,0
19185,-20,1,0
19186,-20,1,0
19187,218,3,0
19188,-20,1,0
19189,-20,1,0
19190,-20,1,0
19191,-10,2,0
19192,-22,2,0
19193,1001,10,0
19194,-20,1,0
19195,111,2,0
19196,1,2,0
19197,-20,1,0
19198,-20,1,0
19199,475,6,0
19200,-20,1,0
19201,136,3,0
19202,-20,1,0
19203,24,2,0
19204,-20,1,0
19205,-20,1,0
19206,135,2,0
19207,-20,1,0
19208,-20,1,0
19209,-20,1,0
19210,-20,1,0
19211,-20,1,0
19212,129,2,0
19213,477,4,0
19214,-20,1,0
19215,160,2,0
19216,165,3,0
19217,-20,1,0
19218,-20,1,0
19219,-20,1,0
19220,-20,1,0
19221,-20,1,0
19222,153,2,0
19223,-20,1,0
19224,-20,1,0
19225,-20,1,0
19226,191,4,0
19227,123,2,0
19228,-20,1,0
19229,-20,1,0
19230,135,2,0
19231,131,2,0
19232,175,3,0
19233,162,3,0
19234,124,2,0
19235,-20,1,0
19236,-20,1,0
19237,154,3,0
19238,-20,1,0
19239,-20,1,0
19240,-20,1,0
19241,192,3,0
19242,36,3,0
19243,98,4,0
19244,473,6,0
19245,2,2,0
19246,-20,1,0
19247,263,3,0
19248,473,4,0
19249,132,7,0
19250,147,2,0
19251,325,4,0
19252,-24,2,0
19253,-20,1,0
19254,-20,1,0
19255,32,2,0
19256,15,2,0
19257,-20,1,0
19258,-20,1,0
19259,2,2,0
19260,-20,1,0
19261,-20,1,0
19262,-20,1,0
19263,189,4,0
19264,-20,1,0
19265,44,3,0
19266,-20,1,0
19267,-20,1,0
19268,836,7,0
19269,669,9,0
19270,-20,1,0
19271,-20,1,0
19272,-20,1,0
19273,-20,1,0
19274,-20,1,0
19275,22,2,0
19276,114,2,0
19277,-20,1,0
19278,-20,1,0
19279,-20,1,0
19280,-20,1,0
19281,768,7,0
19282,-20,1,0
19283,-20,1,0
19284,-4,2,0
19285,-20,1,0
19286,-20,1,0
19287,-20,1,0
19288,-20,1,0
19289,248,4,0
19290,287,3,0
19291,279,3,0
19292,-20,1,0
19293,109,2,0
19294,126,2,0
19295,-20,1,0
19296,-20,1,0
19297,-20,1,0
19298,50,3,0
19299,375,6,0
19300,-20,1,0
19301,127,2,0
19302,-20,1,0
19303,-20,1,0
19304,-20,1,0
19305,-20,1,0
19306,483,5,0
19307,-20,1,0
19308,143,2,0
19309,-20,1,0
19310,-3,2,0
19311,151,3,0
19312,11,2,0
19313,177,4,0
19314,12,2,0
19315,515,6,0
19316,-20,1,0
19317,109,2,0
19318,134,2,0
19319,-20,1,0
19320,-20,1,0
19321,148,3,0
19322,10,2,0
19323,-9,2,0
19324,-20,1,0
19325,-20,1,0
19326,-20,1,0
19327,199,5,0
19328,492,4,0
19329,-20,1,0
19330,-13,2,0
19331,138,3,0
19332,-20,1,0
19333,279,3,0
19334,153,2,0
19335,135,2,0
19336,151,3,0
19337,503,6,0
19338,-20,1,0
19339,283,4,0
19340,159,2,0
19341,-20,1,0
19342,500,4,0
19343,-20,1,0
19344,-20,1,0
19345,157,2,0
19346,4,2,0
19347,500,5,0
19348,144,2,0
19349,-20,1,0
19350,-20,1,0
19351,-20,1,0
19352,-20,1,0
19353,-20,1,0
19354,5,2,0
19355,296,4,0
19356,-20,1,0
19357,20,2,0
19358,162,3,0
19359,164,3,0
19360,-20,1,0
19361,160,2,0
19362,-20,1,0
19363,-20,1,0
19364,-20,1,0
19365,7,2,0
19366,-20,1,0
19367,150,2,0
19368,-20,1,0
19369,69,4,0
19370,148,2,0
19371,-20,1,0
19372,-20,1,0
19373,-20,1,0
19374,130,2,0
19375,-20,1,0
19376,148,3,0
19377,-20,1,0
19378,134,2,0
19379,7,2,0
19380,-20,1,0
19381,-20,1,0
19382,-20,1,0
19383,466,5,0
19384,-4,2,0
19385,119,2,0
19386,152,2,0
19387,-20,1,0
19388,-20,1,0
19389,295,4,0
19390,-20,1,0
19391,-20,1,0
19392,149,2,0
19393,-20,1,0
19394,10,2,0
19395,-20,1,0
19396,-20,1,0
19397,15,2,0
19398,121,2,0
19399,479,5,0
19400,-20,1,0
19401,356,4,0
19402,-6,2,0
19403,-20,1,0
19404,-20,1,0
19405,-20,1,0
19406,-20,1,0
19407,363,7,0
19408,3,2,0
19409,23,2,0
19410,-20,1,0
19411,105,2,0
19412,-20,1,0
19413,-8,2,0
19414,114,2,0
19415,17,3,0
19416,-20,1,0
19417,-20,1,0
19418,-20,1,0
19419,-20,1,0
19420,18,2,0
19421,122,5,0
19422,-20,1,0
19423,18,3,0
19424,129,2,0
19425,959,10,0
19426,-20,1,0
19427,-20,1,0
19428,-20,1,0
19429,-20,1,0
19430,-20,1,0
19431,-20,1,0
19432,-20,1,0
19433,-20,1,0
19434,-20,1,0
19435,105,5,0
19436,-20,1,0
19437,-20,1,0
19438,3,2,0
19439,137,2,0
19440,-20,1,0
19441,152,3,0
19442,273,4,0
19443,193,3,0
19444,-20,1,0
19445,156,3,0
19446,-20,1,0
19447,280,5,0
19448,130,2,0
19449,-20,1,0
19450,-20,1,0
19451,-4,2,0
19452,341,4,0
19453,-20,1,0
19454,-20,1,0
19455,-20,1,0
19456,-20,1,0
19457,-20,1,0
19458,349,4,0
19459,-20,1,0
19460,-20,1,0
19461,257,6,0
19462,-20,1,0
19463,-20,1,0
19464,-20,1,0
19465,143,5,0
19466,-20,1,0
19467,211,4,0
19468,-20,1,0
19469,110,2,0
19470,-20,1,0
19471,-20,1,0
19472,-20,1,0
19473,-20,1,0
19474,-20,1,0
19475,146,2,0
19476,10,3,0
19477,259,4,0
19478,-20,1,0
19479,-20,1,0
19480,-13,2,0
19481,172,3,0
19482,-20,1,0
19483,-20,1,0
19484,-20,1,0
19485,64,4,0
19486,22,2,0
19487,-20,1,0
19488,119,2,0
19489,-20,1,0
19490,-20,1,0
19491,-20,1,0
19492,387,4,0
19493,6,2,0
19494,670,8,0
19495,-20,1,0
19496,188,5,0
19497,146,2,0
19498,2,2,0
19499,141,2,0
19500,-20,1,0
19501,154,3,0
19502,-20,1,0
19503,150,2,0
19504,-20,1,0
19505,-20,1,0
19506,-20,1,0
19507,326,3,0
19508,-20,1,0
19509,21,2,0
19510,-20,1,0
19511,-20,1,0
19512,-20,1,0
19513,-20,1,0
19514,-20,1,0
19515,-20,1,0
19516,-20,1,0
19517,157,3,0
19518,116,2,0
19519,138,3,0
19520,158,4,0
19521,-20,1,0
19522,14,2,0
19523,280,3,0
19524,107,4,0
19525,125,2,0
19526,-20,1,0
19527,12,2,0
19528,278,4,0
19529,-20,1,0
19530,-20,1,0
19531,119,2,0
19532,197,4,0
19533,-20,1,0
19534,-20,1,0
19535,139,2,0
19536,482,4,0
19537,-20,1,0
19538,333,4,0
19539,-20,1,0
19540,3,2,0
19541,-20,1,0
19542,-20,1,0
19543,2,2,0
19544,-20,1,0
19545,-20,1,0
19546,-20,1,0
19547,87,4,0
19548,-20,1,0
19549,-20,1,0
19550,-20,1,0
19551,7,3,0
19552,-16,2,0
19553,-20,1,0
19554,776,8,0
19555,-20,1,0
19556,124,2,0
19557,110,2,0
19558,-20,1,0
19559,7,3,0
19560,-20,1,0
19561,127,2,0
19562,-20,1,0
19563,-20,1,0
19564,-20,1,0
19565,-20,1,0
19566,-20,1,0
19567,162,4,0
19568,127,2,0
19569,-20,1,0
19570,-20,1,0
19571,-20,1,0
19572,319,3,0
19573,108,2,0
19574,181,2,0
19575,-20,1,0
19576,-20,1,0
19577,149,4,0
19578,-20,1,0
19579,-20,1,0
19580,4,2,0
19581,1,2,0
19582,1060,9,0
19583,-12,2,0
19584,844,9,0
19585,-20,1,0
19586,-20,1,0
19587,-20,1,0
19588,0,2,0
19589,-20,1,0
19590,-20,1,0
19591,369,4,0
19592,157,3,0
19593,-6,2,0
19594,122,2,0
19595,-14,2,0
19596,-20,1,0
19597,117,2,0
19598,-20,1,0
19599,-20,1,0
19600,-20,1,0
19601,-20,1,0
19602,154,2,0
19603,-20,1,0
19604,141,2,0
19605,143,2,0
19606,9,2,0
19607,-20,1,0
19608,-20,1,0
19609,-20,1,0
19610,-20,1,0
19611,318,4,0
19612,-20,1,0
19613,-20,1,0
19614,157,3,0
19615,170,3,0
19616,128,2,0
19617,191,3,0
19618,148,2,0
19619,-20,1,0
19620,138,2,0
19621,12,2,0
19622,112,2,0
19623,-20,1,0
19624,314,3,0
19625,140,2,0
19626,-20,1,0
19627,-6,2,0
19628,-20,1,0
19629,-20,1,0
19630,296,3,0
19631,-20,1,0
19632,32,3,0
19633,881,9,0
19634,119,2,0
19635,322,4,0
19636,-20,1,0
19637,32,2,0
19638,-20,1,0
19639,-20,1,0
19640,-20,1,0
19641,-20,1,0
19642,148,2,0
19643,522,6,0
19644,-20,1,0
19645,143,3,0
19646,-20,1,0
19647,-20,1,0
19648,-20,1,0
19649,-20,1,0
19650,-20,1,0
19651,-20,1,0
19652,6,2,0
19653,905,9,0
19654,-20,1,0
19655,-20,1,0
19656,274,3,0
19657,157,3,0
19658,-20,1,0
19659,-20,1,0
19660,-20,1,0
19661,-20,1,0
19662,-20,1,0
19663,-20,1,0
19664,15,3,0
19665,-20,1,0
19666,23,3,0
19667,-20,1,0
19668,-20,1,0
19669,-20,1,0
19670,-20,1,0
19671,-20,1,0
19672,-20,1,0
19673,-20,1,0
19674,-20,1,0
19675,-20,1,0
19676,325,6,0
19677,-20,1,0
19678,121,2,0
19679,-20,1,0
19680,-20,1,0
19681,468,4,0
19682,-20,1,0
19683,164,4,0
19684,-20,1,0
19685,-20,1,0
19686,-20,1,0
19687,28,3,0
19688,-20,1,0
19689,-11,2,0
19690,326,5,0
19691,-20,1,0
19692,-20,1,0
19693,-20,1,0
19694,132,3,0
19695,-20,1,0
19696,161,2,0
19697,-20,1,0
19698,-20,1,0
19699,42,3,0
19700,-20,1,0
19701,-6,2,0
19702,-20,1,0
19703,-20,1,0
19704,0,2,0
19705,-20,1,0
19706,143,3,0
19707,133,2,0
19708,-20,1,0
19709,657,8,0
19710,-20,1,0
19711,-20,1,0
19712,-20,1,0
19713,413,4,0
19714,-20,1,0
19715,-20,1,0
19716,62,4,0
19717,-20,1,0
19718,-20,1,0
19719,17,3,0
19720,-20,1,0
19721,-20,1,0
19722,-20,1,0
19723,151,3,0
19724,-20,1,0
19725,289,4,0
19726,-20,1,0
