
episode,reward,timesteps,successful
36156,43,3,0
36157,77,4,0
36158,14,2,0
36159,-20,1,0
36160,-20,1,0
36161,-20,1,0
36162,-20,1,0
36163,-20,1,0
36164,-20,1,0
36165,25,2,0
36166,-20,1,0
36167,26,2,0
36168,-20,1,0
36169,-20,1,0
36170,-20,1,0
36171,-20,1,0
36172,-20,1,0
36173,-20,1,0
36174,43,2,0
36175,-20,1,0
36176,202,3,0
36177,-20,1,0
36178,177,3,0
36179,165,2,0
36180,-20,1,0
36181,-4,2,0
36182,-20,1,0
36183,-20,1,0
36184,0,2,0
36185,140,5,0
36186,183,2,0
36187,22,2,0
36188,388,8,0
36189,152,3,0
36190,-20,1,0
36191,-20,1,0
36192,5,2,0
36193,23,2,0
36194,-20,1,0
36195,22,2,0
36196,143,2,0
36197,-20,1,0
36198,-20,1,0
36199,190,3,0
36200,-20,1,0
36201,19,2,0
36202,-20,1,0
36203,15,2,0
36204,308,5,0
36205,198,3,0
36206,226,3,0
36207,-20,1,0
36208,-20,1,0
36209,-20,1,0
36210,-20,1,0
36211,19,2,0
36212,178,2,0
36213,-20,1,0
36214,-20,1,0
36215,368,4,0
36216,-20,1,0
36217,-20,1,0
36218,-20,1,0
36219,77,4,0
36220,2,2,0
36221,-20,1,0
36222,-20,1,0
36223,253,5,0
36224,42,2,0
36225,-20,1,0
36226,-20,1,0
36227,-20,1,0
36228,151,3,0
36229,5,2,0
36230,-20,1,0
36231,20,2,0
36232,24,3,0
36233,14,2,0
36234,-20,1,0
36235,-20,1,0
36236,1,2,0
36237,145,2,0
36238,33,3,0
36239,365,4,0
36240,-20,1,0
36241,-20,1,0
36242,-20,1,0
36243,9,2,0
36244,-20,1,0
36245,-20,1,0
36246,18,2,0
36247,-20,1,0
36248,19,2,0
36249,-20,1,0
36250,320,6,0
36251,-20,1,0
36252,16,4,0
36253,-20,1,0
36254,-20,1,0
36255,-20,1,0
36256,-20,1,0
36257,2,2,0
36258,-20,1,0
36259,-20,1,0
36260,-20,1,0
36261,8,2,0
36262,-20,1,0
36263,-20,1,0
36264,-20,1,0
36265,-20,1,0
36266,123,3,0
36267,-20,1,0
36268,25,3,0
36269,12,2,0
36270,-20,1,0
36271,67,3,0
36272,140,2,0
36273,17,2,0
36274,-13,2,0
36275,-20,1,0
36276,-20,1,0
36277,170,3,0
36278,-20,1,0
36279,-20,1,0
36280,-20,1,0
36281,45,2,0
36282,12,2,0
36283,-20,1,0
36284,-20,1,0
36285,9,2,0
36286,455,7,0
36287,-20,1,0
36288,75,5,0
36289,231,5,0
36290,-20,1,0
36291,-20,1,0
36292,109,3,0
36293,167,3,0
36294,6,2,0
36295,-6,2,0
36296,-20,1,0
36297,-20,1,0
36298,95,4,0
36299,-20,1,0
36300,-20,1,0
36301,-20,1,0
36302,171,3,0
36303,79,4,0
36304,229,5,0
36305,-20,1,0
36306,24,2,0
36307,186,3,0
36308,23,2,0
36309,-20,1,0
36310,-20,1,0
36311,-20,1,0
36312,0,2,0
36313,-20,1,0
36314,-20,1,0
36315,-20,1,0
36316,-20,1,0
36317,38,2,0
36318,-20,1,0
36319,-20,1,0
36320,-20,1,0
36321,51,2,0
36322,-20,1,0
36323,17,2,0
36324,18,3,0
36325,-20,1,0
36326,88,4,0
36327,-20,1,0
36328,-20,1,0
36329,-20,1,0
36330,184,3,0
36331,179,2,0
36332,265,5,0
36333,-20,1,0
36334,-20,1,0
36335,-20,1,0
36336,-20,1,0
36337,346,3,0
36338,88,3,0
36339,-20,1,0
36340,-20,1,0
36341,-20,1,0
36342,-20,1,0
36343,-20,1,0
36344,-20,1,0
36345,-20,1,0
36346,106,3,0
36347,-20,1,0
36348,-20,1,0
36349,76,3,0
36350,-20,1,0
36351,-20,1,0
36352,17,2,0
36353,-20,1,0
36354,-20,1,0
36355,29,2,0
36356,-20,1,0
36357,56,4,0
36358,-20,1,0
36359,-20,1,0
36360,-20,1,0
36361,-20,1,0
36362,35,3,0
36363,-20,1,0
36364,9,2,0
36365,-20,1,0
36366,-20,1,0
36367,221,5,0
36368,-20,1,0
36369,34,2,0
36370,-20,1,0
36371,43,2,0
36372,11,2,0
36373,-20,1,0
36374,-20,1,0
36375,-20,1,0
36376,295,5,0
36377,-20,1,0
36378,-20,1,0
36379,-20,1,0
36380,212,5,0
36381,-20,1,0
36382,61,3,0
36383,-20,1,0
36384,-20,1,0
36385,117,4,0
36386,-20,1,0
36387,-20,1,0
36388,-12,2,0
36389,-20,1,0
36390,-20,1,0
36391,-20,1,0
36392,82,4,0
36393,-20,1,0
36394,-20,1,0
36395,-20,1,0
36396,-20,1,0
36397,-6,2,0
36398,-20,1,0
36399,-20,1,0
36400,164,2,0
36401,257,4,0
36402,160,3,0
36403,-20,1,0
36404,136,4,0
36405,-20,1,0
36406,-20,1,0
36407,-20,1,0
36408,191,3,0
36409,-20,1,0
36410,-20,1,0
36411,-20,1,0
36412,29,2,0
36413,202,4,0
36414,17,2,0
36415,157,3,0
36416,-20,1,0
36417,207,4,0
36418,-20,1,0
36419,-20,1,0
36420,19,2,0
36421,-20,1,0
36422,31,3,0
36423,198,3,0
36424,-20,1,0
36425,-20,1,0
36426,127,3,0
36427,-20,1,0
36428,8,2,0
36429,-20,1,0
36430,196,4,0
36431,-20,1,0
36432,-20,1,0
36433,40,3,0
36434,-20,1,0
36435,124,4,0
36436,-20,1,0
36437,275,6,0
36438,-5,2,0
36439,-14,2,0
36440,-20,1,0
36441,254,5,0
36442,-20,1,0
36443,6,2,0
36444,30,2,0
36445,208,4,0
36446,-20,1,0
36447,-20,1,0
36448,79,5,0
36449,204,3,0
36450,-20,1,0
36451,-20,1,0
36452,-20,1,0
36453,279,4,0
36454,47,2,0
36455,-20,1,0
36456,-20,1,0
36457,235,5,0
36458,-20,1,0
36459,20,2,0
36460,457,6,0
36461,-20,1,0
36462,-20,1,0
36463,149,2,0
36464,-20,1,0
36465,-20,1,0
36466,-20,1,0
36467,-20,1,0
36468,481,9,0
36469,-20,1,0
36470,-20,1,0
36471,-20,1,0
36472,-20,1,0
36473,-20,1,0
36474,9,3,0
36475,-5,2,0
36476,-20,1,0
36477,-20,1,0
36478,36,3,0
36479,140,2,0
36480,-20,1,0
36481,-20,1,0
36482,-20,1,0
36483,-20,1,0
36484,-20,1,0
36485,-20,1,0
36486,-20,1,0
36487,-20,1,0
36488,31,2,0
36489,9,2,0
36490,37,2,0
36491,-8,3,0
36492,-20,1,0
36493,42,2,0
36494,-20,1,0
36495,16,2,0
36496,-20,1,0
36497,-20,1,0
36498,-20,1,0
36499,-20,1,0
36500,-20,1,0
36501,-20,1,0
36502,-20,1,0
36503,23,2,0
36504,-20,1,0
36505,22,3,0
36506,-20,1,0
36507,173,3,0
36508,-20,1,0
36509,-20,1,0
36510,57,3,0
36511,-20,1,0
36512,-20,1,0
36513,-20,1,0
36514,205,7,0
36515,-20,1,0
36516,39,2,0
36517,166,3,0
36518,2,2,0
36519,-20,1,0
36520,-20,1,0
36521,164,3,0
36522,-15,2,0
36523,35,2,0
36524,-1,2,0
36525,231,4,0
36526,-20,1,0
36527,84,3,0
36528,-20,1,0
36529,-20,1,0
36530,-20,1,0
36531,9,2,0
36532,-20,1,0
36533,148,2,0
36534,168,8,0
36535,-20,1,0
36536,-20,1,0
36537,-20,1,0
36538,-20,1,0
36539,-20,1,0
36540,-20,1,0
36541,44,4,0
36542,-20,1,0
36543,-20,1,0
36544,-20,1,0
36545,-20,1,0
36546,42,2,0
36547,333,7,0
36548,15,2,0
36549,-20,1,0
36550,-20,1,0
36551,-20,1,0
36552,-20,1,0
36553,-20,1,0
36554,-20,1,0
36555,23,2,0
36556,16,2,0
36557,-20,1,0
36558,96,3,0
36559,49,2,0
36560,-20,1,0
36561,-20,1,0
36562,10,2,0
36563,-20,1,0
36564,212,3,0
36565,-20,1,0
36566,-20,1,0
36567,147,2,0
36568,-20,1,0
36569,25,2,0
36570,-20,1,0
36571,-20,1,0
36572,-20,1,0
36573,-20,1,0
36574,-20,1,0
36575,196,5,0
36576,-20,1,0
36577,-20,1,0
36578,220,3,0
36579,-20,1,0
36580,95,3,0
36581,26,2,0
36582,-20,1,0
36583,49,3,0
36584,-20,1,0
36585,-20,1,0
36586,-20,1,0
36587,174,2,0
36588,-20,1,0
36589,-20,1,0
36590,-17,2,0
36591,305,3,0
36592,-20,1,0
36593,-20,1,0
36594,-20,1,0
36595,-20,1,0
36596,139,2,0
36597,-20,1,0
36598,43,3,0
36599,-6,2,0
36600,-20,1,0
36601,26,2,0
36602,-20,1,0
36603,-20,1,0
36604,9,2,0
36605,-20,1,0
36606,-20,1,0
36607,155,2,0
36608,-20,1,0
36609,-20,1,0
36610,91,3,0
36611,196,3,0
36612,-20,1,0
36613,-20,1,0
36614,36,3,0
36615,45,3,0
36616,-20,1,0
36617,257,4,0
36618,195,4,0
36619,-22,2,0
36620,-20,1,0
36621,25,2,0
36622,-20,1,0
36623,-20,1,0
36624,-20,1,0
36625,-20,1,0
36626,-20,1,0
36627,207,3,0
36628,69,3,0
36629,-20,1,0
36630,151,2,0
36631,-20,1,0
36632,-20,1,0
36633,-20,1,0
36634,68,3,0
36635,-12,2,0
36636,44,2,0
36637,18,2,0
36638,39,2,0
36639,-20,1,0
36640,-20,1,0
36641,-20,1,0
36642,250,4,0
36643,-20,1,0
36644,146,2,0
36645,-20,1,0
36646,-20,1,0
36647,-20,1,0
36648,-20,1,0
36649,301,4,0
36650,419,6,0
36651,-20,1,0
36652,24,2,0
36653,50,2,0
36654,-4,2,0
36655,-20,1,0
36656,-20,1,0
36657,-20,1,0
36658,-20,1,0
36659,24,2,0
36660,-4,2,0
36661,-9,2,0
36662,6,2,0
36663,-20,1,0
36664,72,4,0
36665,-20,1,0
36666,-20,1,0
36667,-20,1,0
36668,138,2,0
36669,-20,1,0
36670,-20,1,0
36671,-20,1,0
36672,-20,1,0
36673,10,2,0
36674,244,4,0
36675,-20,1,0
36676,20,3,0
36677,-20,1,0
36678,31,2,0
36679,205,3,0
36680,23,3,0
36681,198,3,0
36682,-20,1,0
36683,-20,1,0
36684,157,3,0
36685,31,2,0
36686,-20,1,0
36687,-20,1,0
36688,-20,1,0
36689,-20,1,0
36690,-20,1,0
36691,-20,1,0
36692,-20,1,0
36693,-20,1,0
36694,97,4,0
36695,-20,1,0
36696,-20,1,0
36697,-20,1,0
36698,-11,2,0
36699,-20,1,0
36700,262,4,0
36701,-20,1,0
36702,-20,1,0
36703,234,3,0
36704,-20,1,0
36705,57,3,0
36706,39,2,0
36707,-20,1,0
36708,-19,2,0
36709,53,3,0
36710,-20,1,0
36711,140,3,0
36712,0,2,0
36713,-20,1,0
36714,19,3,0
36715,-20,1,0
36716,-20,1,0
36717,118,4,0
36718,158,2,0
36719,-12,2,0
36720,55,4,0
36721,392,4,0
36722,-10,2,0
36723,-20,1,0
36724,-20,1,0
36725,-13,2,0
36726,-20,1,0
36727,9,2,0
36728,-20,1,0
36729,35,2,0
36730,-20,1,0
36731,-20,1,0
36732,-20,1,0
36733,-20,1,0
36734,-20,1,0
36735,-20,1,0
36736,136,2,0
36737,-20,1,0
36738,199,3,0
36739,-20,1,0
36740,-20,1,0
36741,-20,1,0
36742,21,2,0
36743,49,2,0
36744,279,4,0
36745,-20,1,0
36746,192,3,0
36747,-20,1,0
36748,-20,1,0
36749,-20,1,0
36750,12,2,0
36751,192,3,0
36752,13,2,0
36753,-20,1,0
36754,-20,1,0
36755,-20,1,0
36756,-20,1,0
36757,-20,1,0
36758,-9,2,0
36759,157,3,0
36760,-10,2,0
36761,-20,1,0
36762,-20,1,0
36763,-20,1,0
36764,-20,1,0
36765,-20,1,0
36766,-20,1,0
36767,406,4,0
36768,14,2,0
36769,143,2,0
36770,4,2,0
36771,-20,1,0
36772,-20,1,0
36773,166,2,0
36774,-20,1,0
36775,-20,1,0
36776,32,2,0
36777,-20,1,0
36778,-20,1,0
36779,-20,1,0
36780,-20,1,0
36781,-20,1,0
36782,-20,1,0
36783,22,2,0
36784,-20,1,0
36785,241,4,0
36786,41,3,0
36787,62,5,0
36788,150,2,0
36789,-20,1,0
36790,40,2,0
36791,277,4,0
36792,-20,1,0
36793,5,2,0
36794,0,2,0
36795,-20,1,0
36796,-20,1,0
36797,-20,1,0
36798,-11,2,0
36799,61,4,0
36800,-20,1,0
36801,41,2,0
36802,167,2,0
36803,-20,1,0
36804,-20,1,0
36805,-20,1,0
36806,-20,1,0
36807,173,2,0
36808,-20,1,0
36809,-20,1,0
36810,158,5,0
36811,-20,1,0
36812,-20,1,0
36813,-20,1,0
36814,-20,1,0
36815,24,2,0
36816,-20,1,0
36817,-20,1,0
36818,102,4,0
36819,103,4,0
36820,-20,1,0
36821,391,4,0
36822,-20,1,0
36823,-20,1,0
36824,162,2,0
36825,-4,2,0
36826,-20,1,0
36827,38,2,0
36828,159,5,0
36829,-20,1,0
36830,20,2,0
36831,0,2,0
36832,18,2,0
36833,-20,1,0
36834,26,2,0
36835,20,3,0
36836,343,4,0
36837,-20,1,0
36838,-20,1,0
36839,16,2,0
36840,-20,1,0
36841,-20,1,0
36842,-20,1,0
36843,16,2,0
36844,-20,1,0
36845,14,2,0
36846,-20,1,0
36847,-20,1,0
36848,23,2,0
36849,10,2,0
36850,-20,1,0
36851,-13,2,0
36852,-20,1,0
36853,-20,1,0
36854,17,2,0
36855,5,2,0
36856,11,2,0
36857,173,2,0
36858,207,3,0
36859,-20,1,0
36860,-20,1,0
36861,-20,1,0
36862,-20,1,0
36863,31,2,0
36864,22,2,0
36865,-20,1,0
36866,-20,1,0
36867,-20,1,0
36868,-20,1,0
36869,-20,1,0
36870,-20,1,0
36871,-20,1,0
36872,245,4,0
36873,-20,1,0
36874,-20,1,0
36875,48,3,0
36876,-20,1,0
36877,23,2,0
36878,-20,1,0
36879,15,3,0
36880,-20,1,0
36881,56,3,0
36882,170,3,0
36883,204,3,0
36884,8,2,0
36885,-20,1,0
36886,140,2,0
36887,46,3,0
36888,97,3,0
36889,-20,1,0
36890,-20,1,0
36891,-20,1,0
36892,-20,1,0
36893,22,2,0
36894,125,4,0
36895,168,2,0
36896,-2,2,0
36897,-20,1,0
36898,239,6,0
36899,-20,1,0
36900,-20,1,0
36901,6,2,0
36902,-20,1,0
36903,125,4,0
36904,-20,1,0
36905,-20,1,0
36906,-20,1,0
36907,-20,1,0
36908,-20,1,0
36909,-20,1,0
36910,197,3,0
36911,-20,1,0
36912,-20,1,0
36913,10,2,0
36914,-20,1,0
36915,-20,1,0
36916,129,5,0
36917,49,2,0
36918,131,2,0
36919,-20,1,0
36920,-20,1,0
36921,34,2,0
36922,7,2,0
36923,-20,1,0
36924,14,2,0
36925,-15,2,0
36926,-20,1,0
36927,-20,1,0
36928,-20,1,0
36929,19,2,0
36930,-20,1,0
36931,-5,2,0
36932,153,2,0
36933,118,5,0
36934,63,3,0
36935,44,2,0
36936,157,4,0
36937,-20,1,0
36938,-20,1,0
36939,39,2,0
36940,-20,1,0
36941,-20,1,0
36942,-20,1,0
36943,47,3,0
36944,-20,1,0
36945,339,3,0
36946,34,2,0
36947,-20,1,0
36948,-20,1,0
36949,-20,1,0
36950,-20,1,0
36951,27,2,0
36952,-20,1,0
36953,158,2,0
36954,-20,1,0
36955,23,2,0
36956,399,8,0
36957,8,2,0
36958,151,2,0
36959,-20,1,0
36960,-20,1,0
36961,-20,1,0
36962,8,2,0
36963,32,2,0
36964,19,2,0
36965,70,3,0
36966,104,4,0
36967,9,2,0
36968,-20,1,0
36969,201,3,0
36970,38,2,0
36971,8,3,0
36972,-20,1,0
36973,16,2,0
36974,16,2,0
36975,36,2,0
36976,-20,1,0
36977,189,6,0
36978,-20,1,0
36979,-20,1,0
36980,-20,1,0
36981,149,2,0
36982,-20,1,0
36983,-20,1,0
36984,-20,1,0
36985,111,3,0
36986,525,4,0
36987,-20,1,0
36988,-20,1,0
36989,338,4,0
36990,-20,1,0
36991,-20,1,0
36992,9,2,0
36993,-20,1,0
36994,-20,1,0
36995,217,3,0
36996,-20,1,0
36997,-20,1,0
36998,-20,1,0
36999,2,2,0
37000,-20,1,0
37001,133,4,0
37002,10,2,0
37003,-20,1,0
37004,-20,1,0
37005,-20,1,0
37006,-20,1,0
37007,0,2,0
37008,-20,1,0
37009,-1,2,0
37010,28,2,0
37011,-20,1,0
37012,-20,1,0
37013,-20,1,0
37014,-20,1,0
37015,271,4,0
37016,158,2,0
37017,79,3,0
37018,7,2,0
37019,-20,1,0
37020,28,2,0
37021,55,3,0
37022,11,2,0
37023,-20,1,0
37024,-7,2,0
37025,-20,1,0
37026,4,2,0
37027,-20,1,0
37028,-20,1,0
37029,-20,1,0
37030,-20,1,0
37031,-20,1,0
37032,-20,1,0
37033,68,3,0
37034,-20,1,0
37035,-20,1,0
37036,174,2,0
37037,5,2,0
37038,142,5,0
37039,-20,1,0
37040,-20,1,0
37041,-20,1,0
37042,-20,1,0
37043,-20,1,0
37044,-15,2,0
37045,-20,1,0
37046,46,2,0
37047,79,3,0
37048,-20,1,0
37049,-20,1,0
37050,-20,1,0
37051,156,2,0
37052,-20,1,0
37053,-20,1,0
37054,50,3,0
37055,299,6,0
37056,-7,2,0
37057,-20,1,0
37058,-20,1,0
37059,22,2,0
37060,3,2,0
37061,-20,1,0
37062,-20,1,0
37063,-20,1,0
37064,351,3,0
37065,14,2,0
37066,-20,1,0
37067,-20,1,0
37068,-20,1,0
37069,132,2,0
37070,-20,1,0
37071,-20,1,0
37072,-20,1,0
37073,-20,1,0
37074,151,2,0
37075,-20,1,0
37076,6,3,0
37077,-20,1,0
37078,-20,1,0
37079,-20,1,0
37080,-20,1,0
37081,-20,1,0
37082,-20,1,0
37083,-20,1,0
37084,-20,1,0
37085,-20,1,0
37086,3,2,0
37087,-20,1,0
37088,10,2,0
37089,30,2,0
37090,38,2,0
37091,-20,1,0
37092,-20,1,0
37093,-20,1,0
37094,-20,1,0
37095,-20,1,0
37096,-20,1,0
37097,40,3,0
37098,-20,1,0
37099,-20,1,0
37100,-20,1,0
37101,-20,1,0
37102,36,2,0
37103,-4,2,0
37104,-20,1,0
37105,-20,1,0
37106,-20,1,0
37107,-20,1,0
37108,-20,1,0
37109,-20,1,0
37110,-20,1,0
37111,146,2,0
37112,-5,2,0
37113,-20,1,0
37114,111,4,0
37115,185,3,0
37116,39,2,0
37117,16,2,0
37118,-20,1,0
37119,-20,1,0
37120,34,2,0
37121,22,2,0
37122,45,3,0
37123,128,4,0
37124,-20,1,0
37125,-2,2,0
37126,-20,1,0
37127,-20,1,0
37128,-20,1,0
37129,27,2,0
37130,139,3,0
37131,178,3,0
37132,86,4,0
37133,-20,1,0
37134,-20,1,0
37135,21,2,0
37136,194,3,0
37137,-20,1,0
37138,-20,1,0
37139,-20,1,0
37140,-20,1,0
37141,-20,1,0
37142,-20,1,0
37143,-20,1,0
37144,-20,1,0
37145,-20,1,0
37146,24,3,0
37147,24,2,0
37148,-20,1,0
37149,-20,1,0
37150,45,4,0
37151,-20,1,0
37152,-20,1,0
37153,-20,1,0
37154,-20,1,0
37155,-20,1,0
37156,-20,1,0
37157,12,2,0
37158,-20,1,0
37159,-20,1,0
37160,-20,1,0
37161,27,2,0
37162,-20,1,0
37163,16,2,0
37164,-20,1,0
37165,27,2,0
37166,33,2,0
37167,-20,1,0
37168,-20,1,0
37169,-20,1,0
37170,-20,1,0
37171,-20,1,0
37172,-20,1,0
37173,-20,1,0
37174,-20,1,0
37175,-20,1,0
37176,-20,1,0
37177,-20,1,0
37178,81,4,0
37179,271,4,0
37180,-20,1,0
37181,-20,1,0
37182,-20,1,0
37183,-20,1,0
37184,-20,1,0
37185,85,5,0
37186,-20,1,0
37187,-20,1,0
37188,-20,1,0
37189,-20,1,0
37190,-20,1,0
37191,176,4,0
37192,-20,1,0
37193,-20,1,0
37194,-20,1,0
37195,-20,1,0
37196,-20,1,0
37197,-20,1,0
37198,-7,2,0
37199,-20,1,0
37200,233,4,0
37201,226,3,0
37202,-20,1,0
37203,-20,1,0
37204,373,4,0
37205,-20,1,0
37206,315,5,0
37207,-20,1,0
37208,-20,1,0
37209,612,6,0
37210,-20,1,0
37211,-20,1,0
37212,25,2,0
37213,4,3,0
37214,-20,1,0
37215,-20,1,0
37216,52,2,0
37217,-20,1,0
37218,69,3,0
37219,153,2,0
37220,-20,1,0
37221,-20,1,0
37222,-20,1,0
37223,138,5,0
37224,70,3,0
37225,-20,1,0
37226,-20,1,0
37227,-20,1,0
37228,-20,1,0
37229,-7,2,0
37230,-20,1,0
37231,294,6,0
37232,-20,1,0
37233,-20,1,0
37234,24,2,0
37235,-20,1,0
37236,-20,1,0
37237,199,3,0
37238,167,9,0
37239,-20,1,0
37240,-20,1,0
37241,-20,1,0
37242,-13,2,0
37243,52,3,0
37244,143,6,0
37245,-20,1,0
37246,-20,1,0
37247,-20,1,0
37248,-18,2,0
37249,36,2,0
37250,-20,1,0
37251,58,2,0
37252,-20,1,0
37253,-20,1,0
37254,19,3,0
37255,-20,1,0
37256,-20,1,0
37257,-20,1,0
37258,34,3,0
37259,-20,1,0
37260,-20,1,0
37261,-20,1,0
37262,-20,1,0
37263,-20,1,0
37264,-20,1,0
37265,-20,1,0
37266,-20,1,0
37267,132,2,0
37268,-20,1,0
37269,-20,1,0
37270,7,2,0
37271,40,2,0
37272,350,4,0
37273,53,2,0
37274,-20,1,0
37275,-20,1,0
37276,-20,1,0
37277,-20,1,0
37278,18,2,0
37279,454,4,0
37280,9,2,0
37281,4,2,0
37282,215,4,0
37283,-20,1,0
37284,-20,1,0
37285,-20,1,0
37286,-20,1,0
37287,-20,1,0
37288,-20,1,0
37289,-20,1,0
37290,-20,1,0
37291,-20,1,0
37292,22,2,0
37293,10,2,0
37294,-20,1,0
37295,3,2,0
37296,-20,1,0
37297,-20,1,0
37298,-20,1,0
37299,18,2,0
37300,-20,1,0
37301,-20,1,0
37302,43,2,0
37303,-20,1,0
37304,-20,1,0
37305,-20,1,0
37306,3,2,0
37307,-20,1,0
37308,31,2,0
37309,34,2,0
37310,-20,1,0
37311,-10,2,0
37312,-20,1,0
37313,26,2,0
37314,11,2,0
37315,-20,1,0
37316,582,4,0
37317,8,2,0
37318,147,5,0
37319,-20,1,0
37320,-20,1,0
37321,47,3,0
37322,77,3,0
37323,40,3,0
37324,-20,1,0
37325,-20,1,0
37326,153,2,0
37327,-20,1,0
37328,-20,1,0
37329,137,3,0
37330,27,2,0
37331,-20,1,0
37332,15,2,0
37333,10,2,0
37334,-20,1,0
37335,-9,2,0
37336,-6,2,0
37337,-20,1,0
37338,-20,1,0
37339,-20,1,0
37340,7,2,0
37341,23,2,0
37342,-20,1,0
37343,-20,1,0
37344,-20,1,0
37345,58,3,0
37346,-20,1,0
37347,-20,1,0
37348,-20,1,0
37349,-6,2,0
37350,-20,1,0
37351,-20,1,0
37352,219,3,0
37353,-22,2,0
37354,-20,1,0
37355,-20,1,0
37356,16,2,0
37357,-20,1,0
37358,-20,1,0
37359,383,4,0
37360,26,2,0
37361,-20,1,0
37362,-20,1,0
37363,245,5,0
37364,-20,1,0
37365,-20,1,0
37366,-20,1,0
37367,140,2,0
37368,-20,1,0
37369,20,2,0
37370,-20,1,0
37371,-20,1,0
37372,-20,1,0
37373,669,6,0
37374,-20,1,0
37375,-20,1,0
37376,-20,1,0
37377,-20,1,0
37378,-20,1,0
37379,-20,1,0
37380,-20,1,0
37381,-3,2,0
37382,-20,1,0
37383,-20,1,0
37384,5,2,0
37385,-20,1,0
37386,-20,1,0
37387,-20,1,0
37388,-20,1,0
37389,-20,1,0
37390,-20,1,0
37391,-20,1,0
37392,78,3,0
37393,-20,1,0
37394,-20,1,0
37395,-20,1,0
37396,155,3,0
37397,72,3,0
37398,18,2,0
37399,-20,1,0
37400,-20,1,0
37401,279,5,0
37402,115,4,0
37403,535,8,0
37404,-20,1,0
37405,206,3,0
37406,62,3,0
37407,-20,1,0
37408,-20,1,0
37409,173,3,0
37410,191,3,0
37411,-20,1,0
37412,-20,1,0
37413,-20,1,0
37414,-20,1,0
37415,32,2,0
37416,54,2,0
37417,12,2,0
37418,-20,1,0
37419,-20,1,0
37420,144,5,0
37421,165,2,0
37422,115,6,0
37423,17,2,0
37424,7,2,0
37425,-20,1,0
37426,185,7,0
37427,243,4,0
37428,-20,1,0
37429,166,2,0
37430,-20,1,0
37431,-20,1,0
37432,-20,1,0
37433,177,2,0
37434,121,4,0
37435,3,2,0
37436,216,3,0
37437,112,4,0
37438,-20,1,0
37439,-20,1,0
37440,-20,1,0
37441,-20,1,0
37442,31,2,0
37443,18,2,0
37444,150,2,0
37445,-20,1,0
37446,25,2,0
37447,-20,1,0
37448,77,3,0
37449,-20,1,0
37450,117,5,0
37451,-20,1,0
37452,-20,1,0
37453,-20,1,0
37454,-20,1,0
37455,-20,1,0
37456,-20,1,0
37457,-20,1,0
37458,156,2,0
37459,53,2,0
37460,49,3,0
37461,-20,1,0
37462,19,2,0
37463,111,4,0
37464,77,4,0
37465,-20,1,0
37466,-20,1,0
37467,14,2,0
37468,-20,1,0
37469,-20,1,0
37470,-20,1,0
37471,-20,1,0
37472,-19,2,0
37473,13,2,0
37474,33,2,0
37475,-20,1,0
37476,-20,1,0
37477,-20,1,0
37478,-20,1,0
37479,-21,2,0
37480,23,2,0
37481,-20,1,0
37482,-20,1,0
37483,63,3,0
37484,205,3,0
37485,97,4,0
37486,1,2,0
37487,-20,1,0
37488,-20,1,0
37489,-20,1,0
37490,-20,1,0
37491,2,4,0
37492,-20,1,0
37493,-20,1,0
37494,18,2,0
37495,-20,1,0
37496,38,2,0
37497,25,2,0
37498,17,2,0
37499,-20,1,0
37500,-20,1,0
37501,140,2,0
37502,-17,2,0
37503,-20,1,0
37504,-20,1,0
37505,-20,1,0
37506,137,2,0
37507,154,2,0
37508,125,4,0
37509,8,2,0
37510,-20,1,0
37511,-20,1,0
37512,-20,1,0
37513,111,4,0
37514,205,4,0
37515,-20,1,0
37516,-20,1,0
37517,-20,1,0
37518,201,7,0
37519,34,2,0
37520,35,3,0
37521,-20,1,0
37522,-20,1,0
37523,21,2,0
37524,18,2,0
37525,-20,1,0
37526,-20,1,0
37527,-20,1,0
37528,139,4,0
37529,25,2,0
37530,-14,2,0
37531,28,3,0
37532,-20,1,0
37533,-20,1,0
37534,-20,1,0
37535,-20,1,0
37536,-20,1,0
37537,24,2,0
37538,-20,1,0
37539,-20,1,0
37540,-20,1,0
37541,147,2,0
37542,-3,2,0
37543,-20,1,0
37544,-20,1,0
37545,-20,1,0
37546,-20,1,0
37547,238,4,0
37548,-20,1,0
37549,-20,1,0
37550,514,4,0
37551,-20,1,0
37552,-20,1,0
37553,-20,1,0
37554,-20,1,0
37555,-20,1,0
37556,30,2,0
37557,-23,2,0
37558,226,3,0
37559,-20,1,0
37560,57,3,0
37561,-20,1,0
37562,22,2,0
37563,30,2,0
37564,-20,1,0
37565,-20,1,0
37566,142,2,0
37567,10,2,0
37568,52,3,0
37569,-20,1,0
37570,-20,1,0
37571,20,2,0
37572,-16,2,0
37573,156,2,0
37574,-20,1,0
37575,10,2,0
37576,82,4,0
37577,-20,1,0
37578,-20,1,0
37579,35,3,0
37580,-20,1,0
37581,-20,1,0
37582,147,2,0
37583,179,3,0
37584,162,2,0
37585,-20,1,0
37586,-20,1,0
37587,-20,1,0
37588,-20,1,0
37589,-20,1,0
37590,-20,1,0
37591,150,4,0
37592,27,2,0
37593,-20,1,0
37594,-20,1,0
37595,38,3,0
37596,37,2,0
37597,-20,1,0
37598,312,4,0
37599,-20,1,0
37600,-15,2,0
37601,290,5,0
37602,202,3,0
37603,48,2,0
37604,-20,1,0
37605,47,3,0
37606,-20,1,0
37607,46,3,0
37608,-20,1,0
37609,103,4,0
37610,39,2,0
