
episode,reward,timesteps,successful
22953,5,2,0
22954,-20,1,0
22955,-20,1,0
22956,-20,1,0
22957,-20,1,0
22958,298,3,0
22959,-20,1,0
22960,-20,1,0
22961,10,2,0
22962,-20,1,0
22963,-20,1,0
22964,-20,1,0
22965,32,3,0
22966,49,3,0
22967,-20,1,0
22968,132,2,0
22969,245,4,0
22970,-20,1,0
22971,101,3,0
22972,149,2,0
22973,-20,1,0
22974,2,2,0
22975,139,2,0
22976,-20,1,0
22977,-20,1,0
22978,-20,1,0
22979,-20,1,0
22980,-20,1,0
22981,185,3,0
22982,38,3,0
22983,283,4,0
22984,136,2,0
22985,130,2,0
22986,129,2,0
22987,-20,1,0
22988,-20,1,0
22989,-20,1,0
22990,-20,1,0
22991,14,2,0
22992,-20,1,0
22993,31,2,0
22994,-20,1,0
22995,275,6,0
22996,39,3,0
22997,-20,1,0
22998,43,2,0
22999,-20,1,0
23000,131,2,0
23001,-20,1,0
23002,-20,1,0
23003,165,3,0
23004,210,4,0
23005,-20,1,0
23006,-20,1,0
23007,-20,1,0
23008,-20,1,0
23009,32,4,0
23010,-20,1,0
23011,-20,1,0
23012,25,2,0
23013,59,3,0
23014,-20,1,0
23015,-20,1,0
23016,-20,1,0
23017,144,6,0
23018,-20,1,0
23019,-20,1,0
23020,354,4,0
23021,-20,1,0
23022,16,2,0
23023,-20,1,0
23024,145,2,0
23025,-20,1,0
23026,-20,1,0
23027,199,3,0
23028,26,3,0
23029,229,3,0
23030,182,3,0
23031,23,3,0
23032,-20,1,0
23033,1,2,0
23034,-20,1,0
23035,31,2,0
23036,247,4,0
23037,-20,1,0
23038,-20,1,0
23039,162,3,0
23040,-20,1,0
23041,-20,1,0
23042,14,2,0
23043,1,2,0
23044,-20,1,0
23045,12,2,0
23046,-20,1,0
23047,2,2,0
23048,174,4,0
23049,454,7,0
23050,-20,1,0
23051,-20,1,0
23052,10,2,0
23053,-3,2,0
23054,1,2,0
23055,-20,1,0
23056,-20,1,0
23057,122,3,0
23058,185,3,0
23059,-20,1,0
23060,26,3,0
23061,20,2,0
23062,29,2,0
23063,-20,1,0
23064,-15,2,0
23065,-20,1,0
23066,-20,1,0
23067,30,2,0
23068,150,3,0
23069,-20,1,0
23070,470,4,0
23071,4,2,0
23072,-20,1,0
23073,17,2,0
23074,22,2,0
23075,63,3,0
23076,1104,8,0
23077,136,5,0
23078,-20,1,0
23079,-20,1,0
23080,149,3,0
23081,-20,1,0
23082,315,4,0
23083,-20,1,0
23084,-20,1,0
23085,-20,1,0
23086,-20,1,0
23087,71,4,0
23088,-20,1,0
23089,-20,1,0
23090,-20,1,0
23091,468,8,0
23092,217,4,0
23093,-7,2,0
23094,-20,1,0
23095,-20,1,0
23096,147,7,0
23097,27,2,0
23098,-20,1,0
23099,-20,1,0
23100,75,4,0
23101,-20,1,0
23102,-20,1,0
23103,142,2,0
23104,-20,1,0
23105,-20,1,0
23106,-20,1,0
23107,-20,1,0
23108,155,2,0
23109,27,2,0
23110,0,2,0
23111,139,2,0
23112,-20,1,0
23113,5,2,0
23114,10,2,0
23115,-20,1,0
23116,439,7,0
23117,-20,1,0
23118,-20,1,0
23119,-20,1,0
23120,140,2,0
23121,-20,1,0
23122,273,5,0
23123,-20,1,0
23124,-20,1,0
23125,-20,1,0
23126,-12,2,0
23127,-20,1,0
23128,-20,1,0
23129,-20,1,0
23130,178,3,0
23131,-20,1,0
23132,130,2,0
23133,137,5,0
23134,-20,1,0
23135,169,3,0
23136,72,3,0
23137,-20,1,0
23138,-20,1,0
23139,25,2,0
23140,-20,1,0
23141,-20,1,0
23142,-20,1,0
23143,-20,1,0
23144,174,3,0
23145,-20,1,0
23146,-20,1,0
23147,-16,2,0
23148,-20,1,0
23149,-20,1,0
23150,0,2,0
23151,-20,1,0
23152,-20,1,0
23153,97,3,0
23154,-20,1,0
23155,-20,1,0
23156,-20,1,0
23157,-20,1,0
23158,-20,1,0
23159,-20,1,0
23160,21,2,0
23161,-20,1,0
23162,-20,1,0
23163,-20,1,0
23164,-20,1,0
23165,293,6,0
23166,-3,2,0
23167,145,2,0
23168,124,2,0
23169,-20,1,0
23170,16,2,0
23171,-20,1,0
23172,-20,1,0
23173,-20,1,0
23174,28,2,0
23175,-20,1,0
23176,26,2,0
23177,173,3,0
23178,-20,1,0
23179,76,4,0
23180,-20,1,0
23181,-20,1,0
23182,53,3,0
23183,213,5,0
23184,-20,1,0
23185,-20,1,0
23186,-20,1,0
23187,-20,1,0
23188,-20,1,0
23189,12,2,0
23190,-20,1,0
23191,-20,1,0
23192,-20,1,0
23193,256,4,0
23194,-20,1,0
23195,-20,1,0
23196,218,3,0
23197,355,4,0
23198,-20,1,0
23199,41,3,0
23200,-20,1,0
23201,-20,1,0
23202,-20,1,0
23203,-20,1,0
23204,-20,1,0
23205,-3,2,0
23206,-20,1,0
23207,-20,1,0
23208,-20,1,0
23209,-20,1,0
23210,125,2,0
23211,-20,1,0
23212,32,2,0
23213,-20,1,0
23214,68,4,0
23215,24,2,0
23216,-20,1,0
23217,-20,1,0
23218,-20,1,0
23219,-20,1,0
23220,-20,1,0
23221,-20,1,0
23222,-20,1,0
23223,-20,1,0
23224,360,4,0
23225,-20,1,0
23226,144,2,0
23227,25,2,0
23228,458,6,0
23229,-20,1,0
23230,-20,1,0
23231,-20,1,0
23232,-20,1,0
23233,126,2,0
23234,-20,1,0
23235,-20,1,0
23236,138,3,0
23237,-20,1,0
23238,-20,1,0
23239,149,2,0
23240,-20,1,0
23241,-20,1,0
23242,197,4,0
23243,-20,1,0
23244,-20,1,0
23245,94,4,0
23246,-20,1,0
23247,27,2,0
23248,0,2,0
23249,-20,1,0
23250,44,3,0
23251,-20,1,0
23252,-20,1,0
23253,27,2,0
23254,-20,1,0
23255,160,2,0
23256,-20,1,0
23257,158,2,0
23258,-20,1,0
23259,-20,1,0
23260,-20,1,0
23261,-20,1,0
23262,248,5,0
23263,128,4,0
23264,-20,1,0
23265,-20,1,0
23266,-20,1,0
23267,-20,1,0
23268,-20,1,0
23269,189,3,0
23270,170,4,0
23271,-20,1,0
23272,-20,1,0
23273,208,4,0
23274,-20,1,0
23275,-13,2,0
23276,-20,1,0
23277,19,2,0
23278,-17,2,0
23279,-20,1,0
23280,-20,1,0
23281,-20,1,0
23282,12,2,0
23283,-20,1,0
23284,-20,1,0
23285,-20,1,0
23286,49,2,0
23287,25,2,0
23288,21,2,0
23289,134,2,0
23290,-20,1,0
23291,-20,1,0
23292,-20,1,0
23293,-20,1,0
23294,-20,1,0
23295,-20,1,0
23296,-20,1,0
23297,-20,1,0
23298,-12,2,0
23299,152,5,0
23300,-20,1,0
23301,-20,1,0
23302,263,5,0
23303,143,2,0
23304,-20,1,0
23305,-20,1,0
23306,-20,1,0
23307,-18,2,0
23308,-20,1,0
23309,-20,1,0
23310,-20,1,0
23311,-2,2,0
23312,66,3,0
23313,-20,1,0
23314,-20,1,0
23315,-20,1,0
23316,-20,1,0
23317,160,3,0
23318,-20,1,0
23319,-20,1,0
23320,23,3,0
23321,-20,1,0
23322,0,2,0
23323,-20,1,0
23324,0,2,0
23325,-20,1,0
23326,174,2,0
23327,-20,1,0
23328,-20,1,0
23329,-20,1,0
23330,57,3,0
23331,359,3,0
23332,-20,1,0
23333,7,2,0
23334,130,2,0
23335,-20,1,0
23336,-20,1,0
23337,-20,1,0
23338,192,3,0
23339,-20,1,0
23340,-20,1,0
23341,64,3,0
23342,151,2,0
23343,-20,1,0
23344,-20,1,0
23345,-20,1,0
23346,-5,2,0
23347,-9,2,0
23348,551,5,0
23349,-20,1,0
23350,-8,2,0
23351,-20,1,0
23352,-20,1,0
23353,167,4,0
23354,185,5,0
23355,-20,1,0
23356,-20,1,0
23357,33,2,0
23358,-20,1,0
23359,-20,1,0
23360,-20,1,0
23361,-20,1,0
23362,441,4,0
23363,124,2,0
23364,-20,1,0
23365,-20,1,0
23366,132,2,0
23367,289,5,0
23368,-20,1,0
23369,29,3,0
23370,-20,1,0
23371,144,2,0
23372,-1,2,0
23373,291,3,0
23374,41,5,0
23375,0,2,0
23376,-20,1,0
23377,148,2,0
23378,-20,1,0
23379,-20,1,0
23380,-20,1,0
23381,13,2,0
23382,0,2,0
23383,82,4,0
23384,-20,1,0
23385,-20,1,0
23386,8,2,0
23387,71,3,0
23388,-22,2,0
23389,-20,1,0
23390,-20,1,0
23391,184,3,0
23392,-20,1,0
23393,-20,1,0
23394,-20,1,0
23395,194,4,0
23396,36,2,0
23397,-20,1,0
23398,0,2,0
23399,216,4,0
23400,70,3,0
23401,-20,1,0
23402,27,3,0
23403,-20,1,0
23404,-20,1,0
23405,-20,1,0
23406,248,5,0
23407,-20,1,0
23408,-20,1,0
23409,14,2,0
23410,-20,1,0
23411,-20,1,0
23412,336,5,0
23413,-20,1,0
23414,311,3,0
23415,-20,1,0
23416,-20,1,0
23417,150,2,0
23418,-20,1,0
23419,112,5,0
23420,233,4,0
23421,389,4,0
23422,-20,1,0
23423,-20,1,0
23424,-20,1,0
23425,-20,1,0
23426,312,3,0
23427,-20,1,0
23428,-20,1,0
23429,17,2,0
23430,-20,1,0
23431,12,3,0
23432,-20,1,0
23433,-20,1,0
23434,-8,2,0
23435,-20,1,0
23436,-20,1,0
23437,-20,1,0
23438,916,7,0
23439,184,3,0
23440,-20,1,0
23441,156,2,0
23442,167,2,0
23443,84,3,0
23444,24,2,0
23445,-20,1,0
23446,-20,1,0
23447,-20,1,0
23448,-20,1,0
23449,-20,1,0
23450,-20,1,0
23451,310,4,0
23452,-20,1,0
23453,-20,1,0
23454,-20,1,0
23455,-8,2,0
23456,189,3,0
23457,40,3,0
23458,151,3,0
23459,-20,1,0
23460,-20,1,0
23461,-20,1,0
23462,-17,2,0
23463,-20,1,0
23464,132,2,0
23465,-20,1,0
23466,-20,1,0
23467,-20,1,0
23468,-20,1,0
23469,-20,1,0
23470,72,3,0
23471,105,4,0
23472,-20,1,0
23473,404,6,0
23474,47,3,0
23475,-20,1,0
23476,125,5,0
23477,-20,1,0
23478,146,2,0
23479,85,4,0
23480,-20,1,0
23481,352,4,0
23482,-20,1,0
23483,-20,1,0
23484,-20,1,0
23485,180,4,0
23486,-20,1,0
23487,-20,1,0
23488,-20,1,0
23489,-20,1,0
23490,-20,1,0
23491,254,4,0
23492,-20,1,0
23493,-20,1,0
23494,175,3,0
23495,-20,1,0
23496,-20,1,0
23497,350,4,0
23498,-20,1,0
23499,55,3,0
23500,-20,1,0
23501,141,2,0
23502,-20,1,0
23503,-20,1,0
23504,-1,2,0
23505,32,3,0
23506,-20,1,0
23507,-20,1,0
23508,-20,1,0
23509,-20,1,0
23510,-20,1,0
23511,-20,1,0
23512,-20,1,0
23513,280,7,0
23514,-20,1,0
23515,-20,1,0
23516,-20,1,0
23517,177,3,0
23518,-20,1,0
23519,-20,1,0
23520,-20,1,0
23521,-20,1,0
23522,0,2,0
23523,-20,1,0
23524,83,4,0
23525,31,2,0
23526,-20,1,0
23527,-20,1,0
23528,19,2,0
23529,-20,1,0
23530,140,2,0
23531,-20,1,0
23532,45,3,0
23533,-20,1,0
23534,-20,1,0
23535,-20,1,0
23536,433,7,0
23537,-20,1,0
23538,47,2,0
23539,-20,1,0
23540,-20,1,0
23541,399,5,0
23542,8,2,0
23543,18,2,0
23544,-9,2,0
23545,-20,1,0
23546,-20,1,0
23547,-18,2,0
23548,185,3,0
23549,-20,1,0
23550,436,5,0
23551,-20,1,0
23552,13,2,0
23553,828,7,0
23554,-20,1,0
23555,-20,1,0
23556,48,3,0
23557,-20,1,0
23558,-20,1,0
23559,14,2,0
23560,-20,1,0
23561,-20,1,0
23562,-20,1,0
23563,-20,1,0
23564,-20,1,0
23565,269,3,0
23566,-20,1,0
23567,-20,1,0
23568,-20,1,0
23569,41,4,0
23570,-13,2,0
23571,29,2,0
23572,23,2,0
23573,242,4,0
23574,-20,1,0
23575,-20,1,0
23576,-20,1,0
23577,-20,1,0
23578,-20,1,0
23579,-20,1,0
23580,-20,1,0
23581,241,4,0
23582,65,4,0
23583,37,3,0
23584,-20,1,0
23585,17,2,0
23586,166,2,0
23587,173,4,0
23588,-20,1,0
23589,10,3,0
23590,226,4,0
23591,2,2,0
23592,-20,1,0
23593,20,2,0
23594,-20,1,0
23595,6,2,0
23596,182,3,0
23597,14,2,0
23598,-20,1,0
23599,-20,1,0
23600,-20,1,0
23601,-20,1,0
23602,-20,1,0
23603,-10,2,0
23604,24,2,0
23605,135,2,0
23606,30,2,0
23607,-20,1,0
23608,-20,1,0
23609,265,4,0
23610,-20,1,0
23611,4,2,0
23612,-20,1,0
23613,-20,1,0
23614,22,3,0
23615,328,4,0
23616,-20,1,0
23617,-20,1,0
23618,-20,1,0
23619,-20,1,0
23620,-20,1,0
23621,-20,1,0
23622,-20,1,0
23623,303,4,0
23624,-20,1,0
23625,-16,2,0
23626,-20,1,0
23627,256,4,0
23628,-20,1,0
23629,-20,1,0
23630,-20,1,0
23631,193,3,0
23632,4,2,0
23633,-20,1,0
23634,-20,1,0
23635,-14,2,0
23636,174,3,0
23637,121,2,0
23638,-20,1,0
23639,189,3,0
23640,171,3,0
23641,-20,1,0
23642,134,3,0
23643,-20,1,0
23644,147,3,0
23645,-20,1,0
23646,7,3,0
23647,-20,1,0
23648,8,2,0
23649,-20,1,0
23650,-20,1,0
23651,-20,1,0
23652,7,2,0
23653,11,2,0
23654,-20,1,0
23655,-20,1,0
23656,-20,1,0
23657,203,4,0
23658,22,2,0
23659,-24,2,0
23660,-20,1,0
23661,19,2,0
23662,-20,1,0
23663,-20,1,0
23664,2,2,0
23665,8,2,0
23666,-20,1,0
23667,-20,1,0
23668,1,2,0
23669,177,2,0
23670,6,2,0
23671,-20,1,0
23672,-20,1,0
23673,17,2,0
23674,-20,1,0
23675,-20,1,0
23676,-20,1,0
23677,-20,1,0
23678,31,2,0
23679,79,4,0
23680,-20,1,0
23681,17,2,0
23682,2,2,0
23683,-20,1,0
23684,-20,1,0
23685,-20,1,0
23686,-20,1,0
23687,-20,1,0
23688,-20,1,0
23689,-20,1,0
23690,14,2,0
23691,-20,1,0
23692,-20,1,0
23693,-20,1,0
23694,-20,1,0
23695,159,2,0
23696,105,4,0
23697,485,5,0
23698,-20,1,0
23699,131,2,0
23700,-20,1,0
23701,-11,2,0
23702,-20,1,0
23703,-20,1,0
23704,-20,1,0
23705,30,2,0
23706,149,2,0
23707,-20,1,0
23708,-20,1,0
23709,197,4,0
23710,-20,1,0
23711,157,3,0
23712,323,4,0
23713,-20,1,0
23714,-20,1,0
23715,-20,1,0
23716,-20,1,0
23717,64,4,0
23718,-20,1,0
23719,-20,1,0
23720,26,2,0
23721,-20,1,0
23722,-14,2,0
23723,162,3,0
23724,25,3,0
23725,-12,2,0
23726,138,2,0
23727,-20,1,0
23728,19,2,0
23729,164,2,0
23730,-20,1,0
23731,17,2,0
23732,208,3,0
23733,23,2,0
23734,-20,1,0
23735,-20,1,0
23736,-20,1,0
23737,-20,1,0
23738,10,2,0
23739,191,8,0
23740,-20,1,0
23741,128,2,0
23742,-20,1,0
23743,-20,1,0
23744,-20,1,0
23745,-20,1,0
23746,242,4,0
23747,-20,1,0
23748,-20,1,0
23749,7,2,0
23750,-20,1,0
23751,-20,1,0
23752,155,3,0
23753,-20,1,0
23754,-20,1,0
23755,-20,1,0
23756,-3,2,0
23757,-20,1,0
23758,160,3,0
23759,137,2,0
23760,-20,1,0
23761,-20,1,0
23762,20,2,0
23763,-20,1,0
23764,312,3,0
23765,-20,1,0
23766,67,3,0
23767,18,2,0
23768,73,3,0
23769,369,4,0
23770,-20,1,0
23771,399,5,0
23772,-20,1,0
23773,22,2,0
23774,9,2,0
23775,-20,1,0
23776,-20,1,0
23777,192,4,0
23778,-20,1,0
23779,-20,1,0
23780,-20,1,0
23781,59,3,0
23782,-20,1,0
23783,112,5,0
23784,-20,1,0
23785,-12,2,0
23786,-10,2,0
23787,-20,1,0
23788,5,2,0
23789,-20,1,0
23790,154,2,0
23791,19,2,0
23792,223,4,0
23793,210,5,0
23794,-20,1,0
23795,-20,1,0
23796,-20,1,0
23797,-20,1,0
23798,184,3,0
23799,-20,1,0
23800,14,2,0
23801,-20,1,0
23802,-20,1,0
23803,-20,1,0
23804,14,2,0
23805,-20,1,0
23806,165,3,0
23807,-20,1,0
23808,187,3,0
23809,3,2,0
23810,-20,1,0
23811,-20,1,0
23812,-20,1,0
23813,-20,1,0
23814,-20,1,0
23815,-20,1,0
23816,-1,2,0
23817,-20,1,0
23818,146,4,0
23819,-20,1,0
23820,-20,1,0
23821,408,5,0
23822,2,3,0
23823,9,2,0
23824,47,2,0
23825,-20,1,0
23826,-20,1,0
23827,5,2,0
23828,-20,1,0
23829,17,2,0
23830,-20,1,0
23831,141,2,0
23832,-20,1,0
23833,-20,1,0
23834,239,5,0
23835,138,2,0
23836,29,2,0
23837,10,2,0
23838,-20,1,0
23839,-5,2,0
23840,-20,1,0
23841,-20,1,0
23842,-20,1,0
23843,-20,1,0
23844,-20,1,0
23845,16,2,0
23846,64,3,0
23847,-20,1,0
23848,-20,1,0
23849,-20,1,0
23850,-20,1,0
23851,-20,1,0
23852,-20,1,0
23853,170,3,0
23854,-20,1,0
23855,-20,1,0
23856,-20,1,0
23857,26,2,0
23858,192,3,0
23859,-20,1,0
23860,5,2,0
23861,35,3,0
23862,-18,2,0
23863,348,4,0
23864,-20,1,0
23865,-14,2,0
23866,152,2,0
23867,-20,1,0
23868,-20,1,0
23869,-20,1,0
23870,-15,2,0
23871,-20,1,0
23872,54,3,0
23873,-20,1,0
23874,-20,1,0
23875,-20,1,0
23876,161,3,0
23877,-20,1,0
23878,-20,1,0
23879,22,3,0
23880,65,4,0
23881,-20,1,0
23882,-20,1,0
23883,-20,1,0
23884,-20,1,0
23885,206,3,0
23886,13,2,0
23887,-20,1,0
23888,18,2,0
23889,254,4,0
23890,154,2,0
23891,-20,1,0
23892,-21,2,0
23893,-20,1,0
23894,-20,1,0
23895,-7,2,0
23896,-20,1,0
23897,388,6,0
23898,-20,1,0
23899,380,4,0
23900,127,2,0
23901,128,2,0
23902,198,3,0
23903,-3,2,0
23904,-20,1,0
23905,-20,1,0
23906,-20,1,0
23907,-20,1,0
23908,-20,1,0
23909,127,2,0
23910,8,2,0
23911,21,2,0
23912,-4,2,0
23913,-20,1,0
23914,-20,1,0
23915,-20,1,0
23916,-20,1,0
23917,-20,1,0
23918,-20,1,0
23919,-20,1,0
23920,194,4,0
23921,-20,1,0
23922,204,3,0
23923,3,2,0
23924,169,3,0
23925,-20,1,0
23926,188,4,0
23927,-20,1,0
23928,59,3,0
23929,-20,1,0
23930,-20,1,0
23931,1,2,0
23932,-20,1,0
23933,-20,1,0
23934,194,3,0
23935,129,2,0
23936,-20,1,0
23937,-20,1,0
23938,-20,1,0
23939,22,3,0
23940,163,2,0
23941,142,2,0
23942,-20,1,0
23943,130,2,0
23944,241,4,0
23945,-20,1,0
23946,-20,1,0
23947,-20,1,0
23948,142,4,0
23949,411,7,0
23950,-20,1,0
23951,23,2,0
23952,151,3,0
23953,-20,1,0
23954,-20,1,0
23955,170,4,0
23956,-20,1,0
23957,-20,1,0
23958,46,3,0
23959,-20,1,0
23960,17,2,0
23961,-20,1,0
23962,153,2,0
23963,-20,1,0
23964,31,2,0
23965,58,3,0
23966,8,3,0
23967,-20,1,0
23968,28,2,0
23969,-20,1,0
23970,314,5,0
23971,136,2,0
23972,-20,1,0
23973,42,2,0
23974,38,2,0
23975,-20,1,0
23976,-20,1,0
23977,33,2,0
23978,-20,1,0
23979,-20,1,0
23980,9,2,0
23981,-1,2,0
23982,5,3,0
23983,145,2,0
23984,140,3,0
23985,131,2,0
23986,-20,1,0
23987,-20,1,0
23988,-20,1,0
23989,-20,1,0
23990,-20,1,0
23991,93,4,0
23992,-20,1,0
23993,-20,1,0
23994,35,3,0
23995,-20,1,0
23996,-20,1,0
23997,-20,1,0
23998,137,5,0
23999,313,3,0
24000,-20,1,0
24001,144,2,0
24002,-20,1,0
24003,4,2,0
24004,-19,2,0
24005,4,2,0
24006,137,2,0
24007,-20,1,0
24008,-20,1,0
24009,33,3,0
24010,-20,1,0
24011,-20,1,0
24012,-20,1,0
24013,-20,1,0
24014,-20,1,0
24015,-20,1,0
24016,11,2,0
24017,-20,1,0
24018,-20,1,0
24019,-20,1,0
24020,-20,1,0
24021,169,3,0
24022,16,2,0
24023,-20,1,0
24024,118,2,0
24025,-20,1,0
24026,-2,2,0
24027,-20,1,0
24028,-20,1,0
24029,-20,1,0
24030,-20,1,0
24031,150,2,0
24032,171,3,0
24033,-20,1,0
24034,-20,1,0
24035,-20,1,0
24036,-20,1,0
24037,-20,1,0
24038,28,2,0
24039,-20,1,0
24040,-20,1,0
24041,37,3,0
24042,-20,1,0
24043,-20,1,0
24044,193,4,0
24045,198,4,0
24046,-20,1,0
24047,291,3,0
24048,-20,1,0
24049,-20,1,0
24050,-20,1,0
24051,-20,1,0
24052,4,2,0
24053,145,2,0
24054,-20,1,0
24055,-20,1,0
24056,-20,1,0
24057,179,3,0
24058,146,2,0
24059,219,3,0
24060,159,2,0
24061,-20,1,0
24062,-20,1,0
24063,-20,1,0
24064,21,2,0
24065,-20,1,0
24066,-20,1,0
24067,-20,1,0
24068,23,2,0
24069,-20,1,0
24070,-20,1,0
24071,177,3,0
24072,-20,1,0
24073,48,3,0
24074,-20,1,0
24075,31,2,0
24076,-20,1,0
24077,10,2,0
24078,-20,1,0
24079,49,2,0
24080,-20,1,0
24081,429,6,0
24082,-20,1,0
24083,-20,1,0
24084,154,3,0
24085,-20,1,0
24086,-20,1,0
24087,157,2,0
24088,-20,1,0
24089,-20,1,0
24090,-20,1,0
24091,-20,1,0
24092,-20,1,0
24093,12,2,0
24094,53,3,0
24095,146,2,0
24096,157,2,0
24097,5,2,0
24098,201,3,0
24099,-2,2,0
24100,364,4,0
24101,-20,1,0
24102,5,2,0
24103,-20,1,0
24104,-20,1,0
24105,134,2,0
24106,-20,1,0
24107,-20,1,0
24108,547,8,0
24109,127,4,0
24110,-20,1,0
24111,-20,1,0
24112,16,2,0
24113,-20,1,0
24114,37,2,0
24115,-20,1,0
24116,-5,2,0
24117,184,3,0
24118,-20,1,0
24119,179,2,0
24120,172,2,0
24121,324,3,0
24122,-20,1,0
24123,156,2,0
24124,165,2,0
24125,173,3,0
24126,-5,2,0
24127,134,2,0
24128,228,6,0
24129,19,2,0
24130,-20,1,0
24131,-9,2,0
24132,-20,1,0
24133,130,2,0
24134,127,2,0
24135,-20,1,0
24136,-20,1,0
24137,362,5,0
24138,-20,1,0
24139,-20,1,0
24140,-20,1,0
24141,-20,1,0
24142,-20,1,0
24143,-20,1,0
24144,116,2,0
24145,-20,1,0
24146,211,4,0
24147,-20,1,0
24148,-20,1,0
24149,285,3,0
24150,-20,1,0
24151,204,3,0
24152,361,4,0
24153,131,2,0
24154,145,2,0
24155,4,2,0
24156,543,6,0
24157,39,3,0
24158,-20,1,0
24159,-5,2,0
24160,-20,1,0
24161,-20,1,0
24162,163,3,0
24163,0,2,0
24164,-20,1,0
24165,-11,2,0
24166,-20,1,0
24167,172,4,0
24168,8,2,0
24169,16,2,0
24170,-20,1,0
24171,-20,1,0
24172,-20,1,0
24173,2,2,0
24174,-20,1,0
24175,183,4,0
24176,81,3,0
24177,170,3,0
24178,37,3,0
24179,-3,2,0
24180,38,4,0
24181,53,2,0
24182,-20,1,0
24183,-20,1,0
24184,158,2,0
24185,77,4,0
24186,79,4,0
24187,176,4,0
24188,-20,1,0
24189,-20,1,0
24190,-2,2,0
24191,426,7,0
24192,-20,1,0
24193,-20,1,0
24194,62,3,0
24195,219,4,0
24196,-20,1,0
24197,36,2,0
24198,-20,1,0
24199,-20,1,0
24200,-20,1,0
24201,-20,1,0
24202,-20,1,0
24203,-20,1,0
24204,-20,1,0
24205,45,3,0
24206,-20,1,0
24207,-20,1,0
24208,-20,1,0
24209,-20,1,0
24210,-20,1,0
24211,66,4,0
24212,-5,3,0
24213,-20,1,0
24214,241,3,0
24215,15,2,0
24216,-20,1,0
24217,-20,1,0
24218,79,4,0
24219,182,3,0
24220,-20,1,0
24221,-20,1,0
24222,174,2,0
24223,-20,1,0
24224,-20,1,0
24225,-20,1,0
24226,28,2,0
24227,-12,2,0
24228,29,2,0
24229,-20,1,0
24230,-20,1,0
24231,21,3,0
24232,-20,1,0
24233,-20,1,0
24234,-20,1,0
24235,-20,1,0
24236,-20,1,0
24237,7,2,0
24238,-20,1,0
24239,-20,1,0
24240,-20,1,0
24241,-20,1,0
24242,-20,1,0
24243,-20,1,0
24244,6,2,0
24245,25,2,0
24246,26,2,0
24247,13,2,0
24248,-20,1,0
24249,-20,1,0
24250,154,2,0
24251,462,5,0
24252,-20,1,0
24253,-20,1,0
24254,-20,1,0
24255,99,4,0
24256,0,2,0
24257,-20,1,0
24258,35,2,0
24259,136,2,0
24260,-20,1,0
24261,-20,1,0
24262,-20,1,0
24263,202,3,0
24264,-20,1,0
24265,154,2,0
24266,-20,1,0
24267,-20,1,0
24268,183,4,0
24269,-20,1,0
24270,69,3,0
24271,-20,1,0
24272,-20,1,0
24273,-20,1,0
24274,-20,1,0
24275,163,3,0
24276,-20,1,0
24277,0,2,0
24278,-20,1,0
24279,-20,1,0
24280,-20,1,0
24281,146,2,0
24282,-20,1,0
24283,9,2,0
24284,304,5,0
24285,-20,1,0
24286,65,3,0
24287,204,3,0
24288,41,2,0
24289,4,3,0
24290,-20,1,0
24291,14,2,0
24292,-20,1,0
24293,-20,1,0
24294,-20,1,0
24295,543,4,0
24296,-20,1,0
24297,-20,1,0
24298,39,3,0
24299,-20,1,0
24300,16,2,0
24301,-20,1,0
24302,433,5,0
24303,-20,1,0
24304,17,2,0
24305,-20,1,0
24306,-16,2,0
24307,-20,1,0
24308,152,2,0
24309,-20,1,0
24310,-20,1,0
24311,-14,2,0
24312,-20,1,0
24313,-20,1,0
24314,370,6,0
24315,-20,1,0
24316,2,2,0
24317,194,4,0
24318,-20,1,0
24319,-20,1,0
24320,126,2,0
24321,147,2,0
24322,-20,1,0
24323,-20,1,0
24324,-20,1,0
24325,-20,1,0
24326,-20,1,0
24327,62,3,0
24328,-20,1,0
24329,573,6,0
24330,42,2,0
24331,64,3,0
24332,-20,1,0
24333,-20,1,0
24334,-20,1,0
24335,159,2,0
24336,1,2,0
24337,-20,1,0
24338,-10,2,0
24339,-20,1,0
24340,-20,1,0
24341,-20,1,0
24342,-20,1,0
24343,5,2,0
24344,171,5,0
24345,-20,1,0
24346,-20,1,0
24347,-20,1,0
24348,33,2,0
24349,-20,1,0
24350,-20,1,0
24351,-20,1,0
24352,15,2,0
24353,142,2,0
24354,29,2,0
24355,143,3,0
24356,-20,1,0
24357,-20,1,0
24358,-20,1,0
24359,-20,1,0
24360,-20,1,0
24361,116,4,0
24362,-20,1,0
24363,2,2,0
24364,-3,2,0
24365,9,2,0
24366,-20,1,0
24367,-20,1,0
24368,-20,1,0
24369,-20,1,0
24370,55,4,0
24371,148,2,0
24372,-20,1,0
24373,-20,1,0
24374,-20,1,0
24375,11,2,0
24376,-20,1,0
24377,-20,1,0
24378,-20,1,0
24379,149,2,0
24380,-20,1,0
24381,-20,1,0
24382,-20,1,0
24383,-20,1,0
24384,-20,1,0
24385,-20,1,0
24386,-20,1,0
24387,-20,1,0
24388,-20,1,0
24389,784,7,0
24390,-20,1,0
24391,-20,1,0
24392,0,2,0
24393,25,2,0
24394,-20,1,0
24395,-20,1,0
24396,39,2,0
24397,-8,2,0
24398,-20,1,0
24399,332,4,0
24400,145,2,0
24401,-11,2,0
24402,-20,1,0
24403,17,2,0
24404,60,3,0
24405,87,4,0
24406,164,4,0
24407,32,2,0
24408,2,2,0
