
episode,reward,timesteps,successful
51455,-20,1,0
51456,-20,1,0
51457,137,2,0
51458,-7,2,0
51459,162,2,0
51460,9,2,0
51461,-20,1,0
51462,-5,2,0
51463,-20,1,0
51464,-20,1,0
51465,-20,1,0
51466,17,2,0
51467,3,2,0
51468,151,4,0
51469,-20,1,0
51470,-20,1,0
51471,-10,2,0
51472,263,4,0
51473,23,2,0
51474,-20,1,0
51475,18,2,0
51476,-20,1,0
51477,-20,1,0
51478,-20,1,0
51479,23,2,0
51480,-20,1,0
51481,-20,1,0
51482,66,4,0
51483,-20,1,0
51484,-20,1,0
51485,-20,1,0
51486,-20,1,0
51487,22,2,0
51488,-20,1,0
51489,9,2,0
51490,-20,1,0
51491,-2,2,0
51492,-20,1,0
51493,65,3,0
51494,-20,1,0
51495,-20,1,0
51496,115,4,0
51497,-20,1,0
51498,9,2,0
51499,152,5,0
51500,57,3,0
51501,397,4,0
51502,-20,1,0
51503,-20,1,0
51504,14,2,0
51505,-20,1,0
51506,-20,1,0
51507,-20,1,0
51508,-20,1,0
51509,-20,1,0
51510,-20,1,0
51511,-2,2,0
51512,-20,1,0
51513,-20,1,0
51514,-20,1,0
51515,-20,1,0
51516,-20,1,0
51517,-20,1,0
51518,24,2,0
51519,57,4,0
51520,-20,1,0
51521,348,7,0
51522,429,5,0
51523,-20,1,0
51524,3,2,0
51525,150,2,0
51526,-20,1,0
51527,19,2,0
51528,-20,1,0
51529,211,4,0
51530,85,3,0
51531,-20,1,0
51532,171,2,0
51533,-20,1,0
51534,-20,1,0
51535,-20,1,0
51536,-20,1,0
51537,-20,1,0
51538,266,4,0
51539,9,2,0
51540,-20,1,0
51541,46,3,0
51542,-20,1,0
51543,27,3,0
51544,-20,1,0
51545,-20,1,0
51546,-20,1,0
51547,18,2,0
51548,-20,1,0
51549,11,2,0
51550,-20,1,0
51551,-20,1,0
51552,3,2,0
51553,-20,1,0
51554,71,4,0
51555,93,4,0
51556,26,2,0
51557,-20,1,0
51558,-20,1,0
51559,-20,1,0
51560,-20,1,0
51561,-20,1,0
51562,-20,1,0
51563,30,2,0
51564,23,3,0
51565,-20,1,0
51566,-20,1,0
51567,-20,1,0
51568,-20,1,0
51569,-20,1,0
51570,-20,1,0
51571,-20,1,0
51572,-20,1,0
51573,16,2,0
51574,41,2,0
51575,-20,1,0
51576,-20,1,0
51577,57,3,0
51578,-20,1,0
51579,35,2,0
51580,-20,1,0
51581,29,3,0
51582,-20,1,0
51583,13,2,0
51584,-20,1,0
51585,-20,1,0
51586,135,2,0
51587,-20,1,0
51588,75,3,0
51589,-20,1,0
51590,-20,1,0
51591,-19,2,0
51592,13,2,0
51593,-9,2,0
51594,-6,2,0
51595,-20,1,0
51596,-20,1,0
51597,-20,1,0
51598,160,3,0
51599,142,2,0
51600,-20,1,0
51601,-20,1,0
51602,15,2,0
51603,-20,1,0
51604,154,2,0
51605,-20,1,0
51606,-20,1,0
51607,124,4,0
51608,-20,1,0
51609,-4,2,0
51610,72,3,0
51611,-20,1,0
51612,-20,1,0
51613,-20,1,0
51614,-20,1,0
51615,-20,1,0
51616,199,4,0
51617,4,2,0
51618,4,2,0
51619,-20,1,0
51620,-20,1,0
51621,165,3,0
51622,-20,1,0
51623,44,3,0
51624,-9,2,0
51625,-20,1,0
51626,-20,1,0
51627,-20,1,0
51628,-20,1,0
51629,-20,1,0
51630,11,2,0
51631,-20,1,0
51632,-20,1,0
51633,334,3,0
51634,-20,1,0
51635,-20,1,0
51636,-20,1,0
51637,42,4,0
51638,158,2,0
51639,-20,1,0
51640,-6,2,0
51641,-20,1,0
51642,6,2,0
51643,33,3,0
51644,19,2,0
51645,46,2,0
51646,270,5,0
51647,70,3,0
51648,-20,1,0
51649,49,2,0
51650,-20,1,0
51651,282,4,0
51652,42,2,0
51653,5,3,0
51654,-20,1,0
51655,19,2,0
51656,-20,1,0
51657,380,3,0
51658,-20,1,0
51659,128,4,0
51660,-20,1,0
51661,-20,1,0
51662,-10,2,0
51663,-20,1,0
51664,-20,1,0
51665,63,2,0
51666,-20,1,0
51667,-20,1,0
51668,-20,1,0
51669,21,2,0
51670,-20,1,0
51671,430,4,0
51672,2,2,0
51673,11,2,0
51674,-11,2,0
51675,320,5,0
51676,-20,1,0
51677,-20,1,0
51678,-20,1,0
51679,241,4,0
51680,285,4,0
51681,28,2,0
51682,152,4,0
51683,201,4,0
51684,-2,2,0
51685,145,2,0
51686,11,2,0
51687,-20,1,0
51688,12,2,0
51689,-20,1,0
51690,-20,1,0
51691,-20,1,0
51692,44,4,0
51693,-20,1,0
51694,230,4,0
51695,216,4,0
51696,-20,1,0
51697,142,3,0
51698,-20,1,0
51699,-20,1,0
51700,138,4,0
51701,-20,1,0
51702,190,3,0
51703,189,4,0
51704,-20,1,0
51705,-20,1,0
51706,-20,1,0
51707,6,2,0
51708,-20,1,0
51709,0,2,0
51710,-20,1,0
51711,14,2,0
51712,-20,1,0
51713,-20,1,0
51714,-20,1,0
51715,-20,1,0
51716,176,2,0
51717,-20,1,0
51718,-20,1,0
51719,-20,1,0
51720,-20,1,0
51721,-20,1,0
51722,25,3,0
51723,241,4,0
51724,-20,1,0
51725,-20,1,0
51726,-20,1,0
51727,-20,1,0
51728,270,5,0
51729,348,4,0
51730,181,2,0
51731,12,2,0
51732,8,2,0
51733,61,2,0
51734,127,2,0
51735,-12,2,0
51736,31,2,0
51737,-20,1,0
51738,42,2,0
51739,-20,1,0
51740,188,2,0
51741,-20,1,0
51742,-20,1,0
51743,-20,1,0
51744,-20,1,0
51745,27,2,0
51746,-20,1,0
51747,-20,1,0
51748,1,2,0
51749,-20,1,0
51750,-20,1,0
51751,80,3,0
51752,-20,1,0
51753,-20,1,0
51754,-20,1,0
51755,-20,1,0
51756,-20,1,0
51757,-20,1,0
51758,-20,1,0
51759,64,4,0
51760,-20,1,0
51761,53,3,0
51762,-20,1,0
51763,139,2,0
51764,-20,1,0
51765,200,2,0
51766,43,2,0
51767,-20,1,0
51768,20,2,0
51769,-20,1,0
51770,358,3,0
51771,-20,1,0
51772,-20,1,0
51773,-20,1,0
51774,171,5,0
51775,-20,1,0
51776,3,2,0
51777,34,2,0
51778,191,3,0
51779,116,4,0
51780,-20,1,0
51781,-20,1,0
51782,-20,1,0
51783,299,5,0
51784,531,4,0
51785,-20,1,0
51786,54,3,0
51787,33,2,0
51788,-20,1,0
51789,5,2,0
51790,-20,1,0
51791,-20,1,0
51792,-20,1,0
51793,-20,1,0
51794,-20,1,0
51795,391,4,0
51796,144,2,0
51797,167,3,0
51798,-20,1,0
51799,-20,1,0
51800,322,3,0
51801,-20,1,0
51802,10,2,0
51803,150,2,0
51804,9,2,0
51805,-20,1,0
51806,-20,1,0
51807,685,7,0
51808,-20,1,0
51809,-20,1,0
51810,-20,1,0
51811,91,3,0
51812,35,2,0
51813,145,2,0
51814,156,2,0
51815,-20,1,0
51816,-20,1,0
51817,-15,2,0
51818,23,2,0
51819,138,2,0
51820,45,2,0
51821,-20,1,0
51822,21,2,0
51823,-20,1,0
51824,-20,1,0
51825,150,2,0
51826,190,3,0
51827,-20,1,0
51828,59,3,0
51829,3,2,0
51830,172,4,0
51831,28,3,0
51832,-20,1,0
51833,23,2,0
51834,-20,1,0
51835,185,3,0
51836,-20,1,0
51837,-20,1,0
51838,-20,1,0
51839,210,4,0
51840,231,5,0
51841,-20,1,0
51842,174,3,0
51843,12,2,0
51844,-20,1,0
51845,212,4,0
51846,-20,1,0
51847,25,3,0
51848,-20,1,0
51849,143,2,0
51850,17,2,0
51851,-20,1,0
51852,-20,1,0
51853,-20,1,0
51854,204,3,0
51855,26,4,0
51856,-20,1,0
51857,-20,1,0
51858,-20,1,0
51859,-20,1,0
51860,108,5,0
51861,39,2,0
51862,30,2,0
51863,180,6,0
51864,150,2,0
51865,13,2,0
51866,20,2,0
51867,-20,1,0
51868,-20,1,0
51869,-20,1,0
51870,-20,1,0
51871,-20,1,0
51872,-20,1,0
51873,-20,1,0
51874,19,2,0
51875,-10,2,0
51876,115,4,0
51877,-20,1,0
51878,-20,1,0
51879,0,2,0
51880,107,4,0
51881,-23,2,0
51882,-20,1,0
51883,163,5,0
51884,-20,1,0
51885,15,2,0
51886,-20,1,0
51887,65,3,0
51888,-20,1,0
51889,-18,2,0
51890,4,2,0
51891,256,4,0
51892,28,2,0
51893,-4,2,0
51894,-20,1,0
51895,-20,1,0
51896,-20,1,0
51897,287,5,0
51898,-20,1,0
51899,-20,1,0
51900,-20,1,0
51901,-20,1,0
51902,-20,1,0
51903,-20,1,0
51904,-20,1,0
51905,-19,2,0
51906,-20,1,0
51907,-20,1,0
51908,-22,2,0
51909,-20,1,0
51910,142,2,0
51911,146,2,0
51912,18,2,0
51913,40,2,0
51914,-20,1,0
51915,-20,1,0
51916,-20,1,0
51917,-20,1,0
51918,-20,1,0
51919,-20,1,0
51920,-15,2,0
51921,-20,1,0
51922,-20,1,0
51923,-20,1,0
51924,-20,1,0
51925,-20,1,0
51926,-20,1,0
51927,9,2,0
51928,-10,2,0
51929,31,2,0
51930,90,4,0
51931,-20,1,0
51932,172,5,0
51933,-20,1,0
51934,-20,1,0
51935,-20,1,0
51936,-20,1,0
51937,39,2,0
51938,-20,1,0
51939,220,3,0
51940,-20,1,0
51941,8,2,0
51942,-9,2,0
51943,428,5,0
51944,-20,1,0
51945,-2,2,0
51946,221,6,0
51947,-20,1,0
51948,-20,1,0
51949,-20,1,0
51950,60,4,0
51951,53,2,0
51952,48,3,0
51953,209,3,0
51954,219,4,0
51955,-20,1,0
51956,-20,1,0
51957,-20,1,0
51958,-20,1,0
51959,-20,1,0
51960,-20,1,0
51961,212,4,0
51962,-20,1,0
51963,-20,1,0
51964,-20,1,0
51965,17,2,0
51966,-13,2,0
51967,-20,1,0
51968,-20,1,0
51969,72,3,0
51970,-20,1,0
51971,25,2,0
51972,-20,1,0
51973,-20,1,0
51974,-20,1,0
51975,-20,1,0
51976,-20,1,0
51977,-20,1,0
51978,-20,1,0
51979,-20,1,0
51980,29,3,0
51981,-20,1,0
51982,-20,1,0
51983,7,2,0
51984,160,2,0
51985,28,2,0
51986,-20,1,0
51987,20,2,0
51988,-20,1,0
51989,-14,2,0
51990,239,5,0
51991,45,2,0
51992,-20,1,0
51993,16,2,0
51994,-20,1,0
51995,249,6,0
51996,0,2,0
51997,27,2,0
51998,-20,1,0
51999,168,2,0
52000,-20,1,0
52001,112,4,0
52002,-20,1,0
52003,-20,1,0
52004,-20,1,0
52005,12,2,0
52006,-20,1,0
52007,-20,1,0
52008,-20,1,0
52009,-20,1,0
52010,-20,1,0
52011,-20,1,0
52012,-2,2,0
52013,25,2,0
52014,136,2,0
52015,11,2,0
52016,201,3,0
52017,-20,1,0
52018,52,3,0
52019,-20,1,0
52020,-20,1,0
52021,104,4,0
52022,-20,1,0
52023,-20,1,0
52024,-20,1,0
52025,-14,2,0
52026,-20,1,0
52027,-20,1,0
52028,191,3,0
52029,155,3,0
52030,-20,1,0
52031,-20,1,0
52032,1,2,0
52033,147,2,0
52034,92,4,0
52035,-20,1,0
52036,203,3,0
52037,-20,1,0
52038,-20,1,0
52039,-9,2,0
52040,-20,1,0
52041,-20,1,0
52042,191,4,0
52043,40,2,0
52044,15,2,0
52045,-20,1,0
52046,205,4,0
52047,157,6,0
52048,18,2,0
52049,-20,1,0
52050,-20,1,0
52051,-20,1,0
52052,-20,1,0
52053,22,2,0
52054,116,4,0
52055,-20,1,0
52056,29,3,0
52057,-20,1,0
52058,-20,1,0
52059,-20,1,0
52060,-20,1,0
52061,11,2,0
52062,-20,1,0
52063,113,3,0
52064,120,5,0
52065,-6,2,0
52066,-20,1,0
52067,-20,1,0
52068,15,2,0
52069,-5,2,0
52070,5,2,0
52071,-20,1,0
52072,149,2,0
52073,10,2,0
52074,28,3,0
52075,-20,1,0
52076,-20,1,0
52077,-20,1,0
52078,-20,1,0
52079,-20,1,0
52080,102,4,0
52081,-20,1,0
52082,-20,1,0
52083,-20,1,0
52084,23,2,0
52085,-20,1,0
52086,-20,1,0
52087,258,4,0
52088,-20,1,0
52089,-7,2,0
52090,-20,1,0
52091,1,2,0
52092,-19,2,0
52093,-20,1,0
52094,30,3,0
52095,62,3,0
52096,-20,1,0
52097,529,7,0
52098,62,3,0
52099,49,3,0
52100,-20,1,0
52101,62,2,0
52102,135,2,0
52103,18,2,0
52104,34,3,0
52105,98,4,0
52106,-20,1,0
52107,-20,1,0
52108,-20,1,0
52109,59,3,0
52110,-20,1,0
52111,43,3,0
52112,20,2,0
52113,-20,1,0
52114,99,4,0
52115,136,2,0
52116,-20,1,0
52117,-20,1,0
52118,-20,1,0
52119,168,2,0
52120,322,5,0
52121,46,3,0
52122,-20,1,0
52123,46,3,0
52124,-20,1,0
52125,-20,1,0
52126,-20,1,0
52127,-20,1,0
52128,-20,1,0
52129,29,2,0
52130,-20,1,0
52131,-20,1,0
52132,-20,1,0
52133,-20,1,0
52134,165,2,0
52135,-20,1,0
52136,-20,1,0
52137,45,2,0
52138,185,2,0
52139,52,4,0
52140,-20,1,0
52141,20,2,0
52142,-20,1,0
52143,-20,1,0
52144,-20,1,0
52145,-20,2,0
52146,-20,1,0
52147,231,4,0
52148,-14,2,0
52149,-20,1,0
52150,-20,1,0
52151,50,2,0
52152,-20,1,0
52153,36,2,0
52154,47,2,0
52155,31,2,0
52156,28,2,0
52157,49,3,0
52158,-20,1,0
52159,56,4,0
52160,47,3,0
52161,24,3,0
52162,98,4,0
52163,-20,1,0
52164,-20,1,0
52165,291,5,0
52166,21,2,0
52167,-20,1,0
52168,-20,1,0
52169,27,2,0
52170,205,3,0
52171,4,2,0
52172,25,2,0
52173,41,3,0
52174,-20,1,0
52175,-20,1,0
52176,-20,1,0
52177,-8,2,0
52178,-20,1,0
52179,21,2,0
52180,-16,2,0
52181,-20,1,0
52182,-20,1,0
52183,-20,1,0
52184,-20,1,0
52185,-20,1,0
52186,-20,1,0
52187,148,3,0
52188,-20,1,0
52189,139,2,0
52190,-20,1,0
52191,-20,1,0
52192,13,2,0
52193,-20,1,0
52194,0,2,0
52195,-20,1,0
52196,11,2,0
52197,-20,1,0
52198,-20,1,0
52199,-20,1,0
52200,11,2,0
52201,-20,1,0
52202,-20,1,0
52203,-20,1,0
52204,35,2,0
52205,-20,1,0
52206,27,2,0
52207,-6,2,0
52208,100,4,0
52209,264,7,0
52210,-20,1,0
52211,-20,1,0
52212,232,4,0
52213,-20,1,0
52214,-20,1,0
52215,88,4,0
52216,276,5,0
52217,156,2,0
52218,-20,1,0
52219,-20,1,0
52220,-20,1,0
52221,-20,1,0
52222,-20,1,0
52223,89,4,0
52224,-2,2,0
52225,-20,1,0
52226,-20,1,0
52227,-20,1,0
52228,-20,1,0
52229,-20,1,0
52230,38,3,0
52231,39,3,0
52232,-20,1,0
52233,-20,1,0
52234,239,3,0
52235,64,3,0
52236,-20,1,0
52237,2,2,0
52238,0,2,0
52239,-20,1,0
52240,-20,1,0
52241,1,2,0
52242,-20,1,0
52243,-20,1,0
52244,159,3,0
52245,88,4,0
52246,-20,1,0
52247,47,3,0
52248,193,3,0
52249,-20,1,0
52250,22,2,0
52251,-20,1,0
52252,-20,1,0
52253,13,2,0
52254,-20,1,0
52255,-20,1,0
52256,-20,1,0
52257,-20,1,0
52258,-20,1,0
52259,-20,1,0
52260,-20,1,0
52261,-20,1,0
52262,-20,1,0
52263,-20,1,0
52264,-20,1,0
52265,28,2,0
52266,-20,1,0
52267,-20,1,0
52268,-20,1,0
52269,48,2,0
52270,-20,1,0
52271,-7,2,0
52272,-1,2,0
52273,-20,1,0
52274,-20,1,0
52275,-20,1,0
52276,-20,1,0
52277,-20,1,0
52278,203,3,0
52279,-20,1,0
52280,179,2,0
52281,-20,1,0
52282,-12,2,0
52283,-20,1,0
52284,-20,1,0
52285,196,4,0
52286,-20,1,0
52287,-20,1,0
52288,-20,1,0
52289,61,3,0
52290,4,2,0
52291,-20,1,0
52292,329,5,0
52293,16,2,0
52294,-20,1,0
52295,48,3,0
52296,-20,1,0
52297,-20,1,0
52298,262,5,0
52299,-20,1,0
52300,-20,1,0
52301,-20,1,0
52302,36,3,0
52303,227,4,0
52304,3,2,0
52305,-20,1,0
52306,-3,2,0
52307,-20,1,0
52308,-20,1,0
52309,16,2,0
52310,23,2,0
52311,162,4,0
52312,-20,1,0
52313,-20,1,0
52314,-20,1,0
52315,0,2,0
52316,-20,1,0
52317,89,3,0
52318,-20,1,0
52319,-20,1,0
52320,-20,1,0
52321,-7,2,0
52322,-20,1,0
52323,-20,1,0
52324,-20,1,0
52325,-20,1,0
52326,-20,1,0
52327,61,3,0
52328,-20,1,0
52329,-20,1,0
52330,-20,1,0
52331,455,5,0
52332,-20,1,0
52333,-6,2,0
52334,-20,1,0
52335,-20,1,0
52336,54,2,0
52337,-20,1,0
52338,-20,1,0
52339,4,2,0
52340,-20,1,0
52341,76,3,0
52342,-20,1,0
52343,-20,1,0
52344,-20,1,0
52345,6,2,0
52346,-20,1,0
52347,-20,1,0
52348,-20,1,0
52349,7,2,0
52350,-20,1,0
52351,19,2,0
52352,-20,1,0
52353,-20,1,0
52354,-20,1,0
52355,-20,1,0
52356,63,3,0
52357,5,2,0
52358,-20,1,0
52359,-20,1,0
52360,65,3,0
52361,97,4,0
52362,-20,1,0
52363,3,2,0
52364,-20,1,0
52365,236,3,0
52366,-20,1,0
52367,-20,1,0
52368,-20,1,0
52369,-20,1,0
52370,139,4,0
52371,28,2,0
52372,-20,1,0
52373,-20,1,0
52374,-20,1,0
52375,-20,1,0
52376,130,2,0
52377,57,3,0
52378,225,3,0
52379,-20,1,0
52380,-20,1,0
52381,-20,1,0
52382,-20,1,0
52383,-20,1,0
52384,-20,1,0
52385,45,2,0
52386,119,5,0
52387,-20,1,0
52388,-20,1,0
52389,-20,1,0
52390,-20,1,0
52391,-20,1,0
52392,160,2,0
52393,136,2,0
52394,-20,1,0
52395,-20,1,0
52396,-20,1,0
52397,163,3,0
52398,-20,1,0
52399,-20,1,0
52400,-20,1,0
52401,-20,1,0
52402,-20,1,0
52403,-20,1,0
52404,-20,1,0
52405,-8,2,0
52406,147,2,0
52407,10,2,0
52408,-20,1,0
52409,150,3,0
52410,-20,1,0
52411,-20,1,0
52412,-20,1,0
52413,4,2,0
52414,83,4,0
52415,101,3,0
52416,-20,1,0
52417,72,3,0
52418,-20,1,0
52419,-20,1,0
52420,-20,1,0
52421,155,5,0
52422,-20,1,0
52423,-20,1,0
52424,-20,1,0
52425,44,2,0
52426,-20,1,0
52427,-20,1,0
52428,-20,1,0
52429,176,2,0
52430,-20,1,0
52431,-20,1,0
52432,372,6,0
52433,-20,1,0
52434,-20,1,0
52435,96,3,0
52436,-20,1,0
52437,-20,1,0
52438,-20,1,0
52439,-20,1,0
52440,-20,1,0
52441,-20,1,0
52442,14,2,0
52443,95,4,0
52444,-20,1,0
52445,-20,1,0
52446,-11,2,0
52447,56,3,0
52448,1,2,0
52449,90,3,0
52450,-20,1,0
52451,83,3,0
52452,-15,2,0
52453,63,3,0
52454,65,4,0
52455,351,4,0
52456,16,2,0
52457,-20,1,0
52458,-20,1,0
52459,-20,1,0
52460,-20,1,0
52461,-20,1,0
52462,-20,1,0
52463,-20,1,0
52464,-20,1,0
52465,-20,1,0
52466,-20,1,0
52467,-20,1,0
52468,-20,1,0
52469,135,2,0
52470,-20,1,0
52471,-15,2,0
52472,-20,1,0
52473,1,2,0
52474,64,3,0
52475,-20,1,0
52476,-20,1,0
52477,84,3,0
52478,14,2,0
52479,-20,1,0
52480,234,4,0
52481,40,2,0
52482,-20,1,0
52483,15,2,0
52484,75,3,0
52485,30,2,0
52486,226,4,0
52487,-20,1,0
52488,128,5,0
52489,-20,1,0
52490,-20,1,0
52491,463,5,0
52492,220,4,0
52493,-20,1,0
52494,-20,1,0
52495,-20,1,0
52496,115,5,0
52497,-20,1,0
52498,-20,1,0
52499,15,3,0
52500,6,2,0
52501,126,2,0
52502,70,3,0
52503,-7,2,0
52504,-20,1,0
52505,-20,1,0
52506,53,3,0
52507,-20,1,0
52508,-20,1,0
52509,-20,1,0
52510,208,4,0
52511,-20,1,0
52512,116,3,0
52513,23,2,0
52514,28,3,0
52515,346,7,0
52516,-20,1,0
52517,-20,1,0
52518,249,4,0
52519,-20,1,0
52520,-20,1,0
52521,-20,1,0
52522,-20,1,0
52523,-20,1,0
52524,-20,1,0
52525,19,2,0
52526,-20,1,0
52527,136,2,0
52528,-20,1,0
52529,241,7,0
52530,-20,1,0
52531,30,2,0
52532,0,2,0
52533,-14,2,0
52534,-22,2,0
52535,9,2,0
52536,-20,1,0
52537,-20,1,0
52538,-20,1,0
52539,-2,2,0
52540,155,2,0
52541,103,3,0
52542,-20,1,0
52543,-11,2,0
52544,35,3,0
52545,-20,1,0
52546,47,3,0
52547,-20,1,0
52548,-20,1,0
52549,-20,1,0
52550,-20,1,0
52551,-11,2,0
52552,330,5,0
52553,131,2,0
52554,42,4,0
52555,27,2,0
52556,133,2,0
52557,-20,1,0
52558,133,5,0
52559,9,2,0
52560,124,4,0
52561,252,4,0
52562,286,4,0
52563,-12,2,0
52564,-20,1,0
52565,-20,1,0
52566,-5,2,0
52567,-20,1,0
52568,168,2,0
52569,-20,1,0
52570,1,2,0
52571,32,2,0
52572,-20,1,0
52573,28,2,0
52574,175,3,0
52575,-20,1,0
52576,-20,1,0
52577,14,2,0
52578,-20,1,0
52579,-20,1,0
52580,-20,1,0
52581,76,3,0
52582,-20,1,0
52583,-20,1,0
52584,14,2,0
52585,31,2,0
52586,155,3,0
52587,-20,1,0
52588,-20,1,0
52589,18,2,0
52590,21,2,0
52591,26,2,0
52592,-20,1,0
52593,75,3,0
52594,-20,1,0
52595,-20,1,0
52596,-20,1,0
52597,17,2,0
52598,234,5,0
52599,-20,1,0
52600,218,3,0
52601,157,2,0
52602,-20,1,0
52603,-20,1,0
52604,-20,1,0
52605,27,2,0
52606,-20,1,0
52607,-20,1,0
52608,-20,1,0
52609,197,2,0
52610,211,5,0
52611,150,3,0
52612,89,4,0
52613,25,2,0
52614,-20,1,0
52615,16,2,0
52616,-20,1,0
52617,-20,1,0
52618,-6,2,0
52619,-20,1,0
52620,-6,2,0
52621,21,2,0
52622,-20,1,0
52623,-20,1,0
52624,-4,2,0
52625,2,2,0
52626,-20,1,0
52627,21,2,0
52628,-20,1,0
52629,-20,1,0
52630,-20,1,0
52631,31,2,0
52632,72,3,0
52633,22,2,0
52634,-20,1,0
52635,147,2,0
52636,-20,1,0
52637,0,2,0
52638,-20,1,0
52639,59,3,0
52640,-20,1,0
52641,-20,1,0
52642,-20,1,0
52643,-20,1,0
52644,274,4,0
52645,256,4,0
52646,-20,1,0
52647,-20,1,0
52648,-20,1,0
52649,62,3,0
52650,33,2,0
52651,134,2,0
52652,-20,1,0
52653,53,3,0
52654,-20,1,0
52655,-20,1,0
52656,-20,1,0
52657,-20,1,0
52658,-20,1,0
52659,-20,1,0
52660,-20,1,0
52661,-20,1,0
52662,-20,1,0
52663,94,4,0
52664,-20,1,0
52665,-20,1,0
52666,-20,1,0
52667,-20,1,0
52668,-20,1,0
52669,62,3,0
52670,-20,1,0
52671,-20,1,0
52672,-20,1,0
52673,-5,2,0
52674,45,2,0
52675,56,3,0
52676,-20,1,0
52677,-20,1,0
52678,-20,1,0
52679,-20,1,0
52680,-20,1,0
52681,0,2,0
52682,154,2,0
52683,-20,1,0
52684,-20,1,0
52685,-20,1,0
52686,-20,1,0
52687,-20,1,0
52688,-20,1,0
52689,-20,1,0
52690,99,4,0
52691,-20,1,0
52692,26,2,0
52693,87,3,0
52694,-20,1,0
52695,302,6,0
52696,-20,1,0
52697,27,2,0
52698,-20,1,0
52699,-20,1,0
52700,-20,1,0
52701,69,3,0
52702,-20,1,0
52703,-20,1,0
52704,-20,1,0
52705,-20,1,0
52706,-20,1,0
52707,251,3,0
52708,-18,2,0
52709,-2,2,0
52710,-20,1,0
52711,-20,1,0
52712,-20,1,0
52713,99,3,0
52714,57,3,0
52715,-20,1,0
52716,145,2,0
52717,-20,1,0
52718,-20,1,0
52719,410,4,0
52720,-20,1,0
52721,-20,1,0
52722,-20,1,0
52723,184,3,0
52724,-20,1,0
52725,32,2,0
52726,-20,1,0
52727,189,2,0
52728,-20,1,0
52729,-20,1,0
52730,-20,1,0
52731,35,2,0
52732,-20,1,0
52733,-20,1,0
52734,-20,1,0
52735,137,4,0
52736,85,4,0
52737,-20,1,0
52738,-20,1,0
52739,-20,1,0
52740,-20,1,0
52741,-20,1,0
52742,25,2,0
52743,-20,1,0
52744,26,2,0
52745,-20,1,0
52746,-20,1,0
52747,-20,1,0
52748,9,2,0
52749,175,3,0
52750,-20,1,0
52751,-20,1,0
52752,-20,1,0
52753,10,2,0
52754,-20,1,0
52755,-5,2,0
52756,-20,1,0
52757,32,2,0
52758,15,2,0
52759,131,2,0
52760,-20,1,0
52761,25,2,0
52762,-20,1,0
52763,-20,1,0
52764,-20,1,0
52765,9,2,0
52766,-20,1,0
52767,-20,1,0
52768,-20,1,0
52769,-20,1,0
52770,-20,1,0
52771,-20,1,0
52772,-20,1,0
52773,8,2,0
52774,-20,1,0
52775,-20,1,0
52776,-20,1,0
52777,-20,1,0
52778,164,2,0
52779,-20,1,0
52780,-20,1,0
52781,-20,1,0
52782,25,3,0
52783,-20,1,0
52784,32,3,0
52785,-20,1,0
52786,50,3,0
52787,48,3,0
52788,-20,1,0
52789,23,2,0
52790,-20,1,0
52791,57,3,0
52792,0,3,0
52793,222,4,0
52794,39,3,0
52795,-20,1,0
52796,-20,1,0
52797,160,3,0
52798,47,2,0
52799,-20,1,0
52800,-20,1,0
52801,302,7,0
52802,-20,1,0
52803,-20,1,0
52804,-20,1,0
52805,-20,1,0
52806,117,4,0
52807,-20,1,0
52808,-20,1,0
52809,-20,1,0
52810,40,2,0
52811,-20,1,0
52812,-20,1,0
52813,-20,1,0
52814,86,5,0
52815,-20,1,0
52816,162,3,0
52817,9,2,0
52818,19,2,0
52819,-20,1,0
52820,-20,1,0
52821,48,3,0
52822,61,4,0
52823,-20,1,0
52824,277,4,0
52825,-20,1,0
52826,3,2,0
52827,24,2,0
52828,-20,1,0
52829,-20,1,0
52830,-20,1,0
52831,-20,1,0
52832,25,2,0
52833,-20,1,0
52834,209,5,0
52835,-11,2,0
52836,185,5,0
52837,26,2,0
52838,-20,1,0
52839,-20,1,0
52840,-20,1,0
52841,-20,1,0
52842,-20,1,0
52843,-20,1,0
52844,-20,1,0
52845,-20,1,0
52846,-20,1,0
52847,-20,1,0
52848,18,2,0
52849,422,4,0
52850,-6,2,0
52851,44,2,0
52852,-20,1,0
52853,-20,1,0
52854,-20,1,0
52855,56,2,0
52856,95,4,0
52857,-3,2,0
52858,22,2,0
52859,-20,1,0
52860,5,2,0
52861,-20,1,0
52862,-20,1,0
52863,-10,2,0
52864,40,3,0
52865,64,3,0
52866,-20,1,0
52867,-3,2,0
52868,-20,1,0
52869,10,2,0
52870,-20,1,0
52871,-6,2,0
52872,-20,1,0
52873,88,3,0
52874,-20,1,0
52875,-20,1,0
52876,-20,1,0
52877,-20,1,0
52878,-20,1,0
52879,-20,1,0
52880,-5,2,0
52881,23,3,0
52882,-20,1,0
52883,45,3,0
52884,202,4,0
52885,-20,1,0
52886,17,2,0
52887,128,4,0
52888,-9,2,0
52889,-20,1,0
52890,112,4,0
52891,-20,1,0
52892,127,4,0
52893,55,4,0
52894,287,3,0
52895,-5,2,0
52896,160,2,0
52897,-20,1,0
52898,-20,1,0
52899,87,3,0
52900,-20,1,0
52901,-20,1,0
52902,-20,1,0
52903,-20,1,0
52904,-20,1,0
52905,-20,1,0
52906,-20,1,0
52907,79,3,0
52908,-20,1,0
52909,-20,1,0
