
episode,reward,timesteps,successful
29050,143,2,0
29051,-20,1,0
29052,-20,1,0
29053,-20,1,0
29054,19,2,0
29055,385,5,0
29056,33,4,0
29057,-20,1,0
29058,431,5,0
29059,-11,2,0
29060,-20,1,0
29061,-20,1,0
29062,-20,1,0
29063,-20,1,0
29064,-20,1,0
29065,-20,1,0
29066,14,2,0
29067,33,3,0
29068,-20,1,0
29069,-20,1,0
29070,-20,1,0
29071,-20,1,0
29072,119,2,0
29073,-20,1,0
29074,-20,1,0
29075,-20,1,0
29076,120,2,0
29077,6,2,0
29078,29,2,0
29079,-20,1,0
29080,243,4,0
29081,-20,1,0
29082,-20,1,0
29083,-20,1,0
29084,-20,1,0
29085,58,3,0
29086,-20,1,0
29087,-20,1,0
29088,228,5,0
29089,157,4,0
29090,-20,1,0
29091,-20,1,0
29092,-20,1,0
29093,141,3,0
29094,-20,1,0
29095,701,5,0
29096,25,2,0
29097,752,7,0
29098,-1,2,0
29099,-20,1,0
29100,278,3,0
29101,50,4,0
29102,131,3,0
29103,-20,1,0
29104,-20,1,0
29105,-20,1,0
29106,-20,1,0
29107,250,5,0
29108,-20,1,0
29109,-20,1,0
29110,-20,1,0
29111,-20,1,0
29112,-20,1,0
29113,-20,1,0
29114,-20,1,0
29115,111,2,0
29116,-20,1,0
29117,-20,1,0
29118,-20,1,0
29119,82,3,0
29120,4,2,0
29121,118,2,0
29122,149,3,0
29123,-20,1,0
29124,50,3,0
29125,-20,1,0
29126,-20,1,0
29127,-2,2,0
29128,-20,1,0
29129,128,2,0
29130,11,2,0
29131,36,2,0
29132,-20,1,0
29133,152,2,0
29134,-20,1,0
29135,33,3,0
29136,-20,1,0
29137,-20,1,0
29138,158,3,0
29139,-20,1,0
29140,173,4,0
29141,-20,1,0
29142,-20,1,0
29143,-20,1,0
29144,-4,2,0
29145,77,3,0
29146,-20,1,0
29147,217,3,0
29148,177,3,0
29149,-20,1,0
29150,-20,1,0
29151,-20,1,0
29152,-20,1,0
29153,-20,1,0
29154,164,4,0
29155,-18,2,0
29156,-20,1,0
29157,412,4,0
29158,59,3,0
29159,212,5,0
29160,203,3,0
29161,-20,1,0
29162,-20,1,0
29163,-20,1,0
29164,202,4,0
29165,485,5,0
29166,-20,1,0
29167,-20,1,0
29168,-20,1,0
29169,-20,1,0
29170,-20,1,0
29171,39,3,0
29172,-20,1,0
29173,-20,1,0
29174,-20,1,0
29175,-15,2,0
29176,-20,1,0
29177,153,2,0
29178,-20,1,0
29179,500,5,0
29180,-20,1,0
29181,0,2,0
29182,-20,1,0
29183,14,2,0
29184,-20,1,0
29185,-20,1,0
29186,-20,1,0
29187,-20,1,0
29188,15,2,0
29189,173,3,0
29190,-20,1,0
29191,14,2,0
29192,-21,2,0
29193,164,3,0
29194,-20,1,0
29195,-20,1,0
29196,-20,1,0
29197,141,2,0
29198,42,3,0
29199,-20,1,0
29200,207,4,0
29201,18,2,0
29202,128,2,0
29203,-20,1,0
29204,24,2,0
29205,129,2,0
29206,-20,1,0
29207,8,2,0
29208,-20,1,0
29209,140,2,0
29210,-20,1,0
29211,-20,1,0
29212,4,2,0
29213,232,3,0
29214,-20,1,0
29215,-20,1,0
29216,-20,1,0
29217,-20,1,0
29218,201,4,0
29219,47,3,0
29220,-20,1,0
29221,42,3,0
29222,331,3,0
29223,228,4,0
29224,-20,1,0
29225,142,3,0
29226,349,3,0
29227,253,3,0
29228,-20,1,0
29229,130,2,0
29230,-20,1,0
29231,-20,1,0
29232,49,3,0
29233,-20,1,0
29234,-20,1,0
29235,-20,1,0
29236,7,2,0
29237,-20,1,0
29238,-20,1,0
29239,7,2,0
29240,116,2,0
29241,-20,1,0
29242,-20,1,0
29243,36,3,0
29244,-20,1,0
29245,-20,1,0
29246,-20,1,0
29247,2,2,0
29248,143,2,0
29249,-20,1,0
29250,-20,1,0
29251,53,3,0
29252,-20,1,0
29253,-20,1,0
29254,-20,1,0
29255,67,3,0
29256,7,3,0
29257,-20,1,0
29258,185,4,0
29259,-20,1,0
29260,76,3,0
29261,151,2,0
29262,164,2,0
29263,201,3,0
29264,166,2,0
29265,299,3,0
29266,270,5,0
29267,-20,1,0
29268,141,2,0
29269,-20,1,0
29270,-20,1,0
29271,124,2,0
29272,-20,1,0
29273,146,2,0
29274,16,2,0
29275,139,2,0
29276,18,2,0
29277,-20,1,0
29278,125,2,0
29279,128,2,0
29280,108,4,0
29281,151,2,0
29282,-20,1,0
29283,41,3,0
29284,25,3,0
29285,171,3,0
29286,-20,1,0
29287,-20,1,0
29288,-20,1,0
29289,-20,1,0
29290,-20,1,0
29291,-20,1,0
29292,-20,1,0
29293,250,4,0
29294,492,6,0
29295,65,4,0
29296,-20,1,0
29297,-20,1,0
29298,-20,1,0
29299,-20,1,0
29300,121,2,0
29301,10,2,0
29302,20,2,0
29303,-20,1,0
29304,67,4,0
29305,51,3,0
29306,146,2,0
29307,262,5,0
29308,20,2,0
29309,180,2,0
29310,452,4,0
29311,139,2,0
29312,-20,1,0
29313,57,3,0
29314,48,4,0
29315,-20,1,0
29316,-20,1,0
29317,-20,1,0
29318,174,4,0
29319,168,3,0
29320,-20,1,0
29321,-20,1,0
29322,-20,1,0
29323,359,4,0
29324,-20,1,0
29325,15,2,0
29326,-20,1,0
29327,156,2,0
29328,-20,1,0
29329,158,3,0
29330,-20,1,0
29331,-20,1,0
29332,-20,1,0
29333,-20,1,0
29334,268,6,0
29335,-20,1,0
29336,-20,1,0
29337,277,6,0
29338,556,4,0
29339,4,2,0
29340,-20,1,0
29341,24,3,0
29342,-9,2,0
29343,-20,1,0
29344,-20,1,0
29345,-20,1,0
29346,43,3,0
29347,362,5,0
29348,33,2,0
29349,-20,1,0
29350,-20,1,0
29351,158,3,0
29352,40,3,0
29353,21,2,0
29354,216,4,0
29355,-20,1,0
29356,30,2,0
29357,-20,1,0
29358,-9,2,0
29359,17,2,0
29360,24,3,0
29361,129,2,0
29362,-20,1,0
29363,113,2,0
29364,298,4,0
29365,159,2,0
29366,-20,1,0
29367,-20,1,0
29368,359,4,0
29369,-20,1,0
29370,-12,2,0
29371,-21,2,0
29372,-20,1,0
29373,-20,1,0
29374,3,2,0
29375,-20,1,0
29376,9,2,0
29377,-20,1,0
29378,29,4,0
29379,-20,1,0
29380,-20,1,0
29381,125,2,0
29382,210,4,0
29383,-20,1,0
29384,132,2,0
29385,138,2,0
29386,-20,1,0
29387,-20,1,0
29388,523,4,0
29389,29,3,0
29390,36,3,0
29391,8,2,0
29392,-20,1,0
29393,144,2,0
29394,158,4,0
29395,44,4,0
29396,-20,1,0
29397,-20,1,0
29398,-20,1,0
29399,-20,1,0
29400,-20,1,0
29401,-6,2,0
29402,-20,1,0
29403,156,4,0
29404,239,4,0
29405,-20,1,0
29406,-20,1,0
29407,-20,1,0
29408,22,2,0
29409,150,2,0
29410,-20,1,0
29411,-20,1,0
29412,187,3,0
29413,-20,1,0
29414,-20,1,0
29415,-20,1,0
29416,-20,1,0
29417,22,2,0
29418,-14,2,0
29419,-20,1,0
29420,-7,2,0
29421,10,2,0
29422,18,3,0
29423,134,3,0
29424,-20,1,0
29425,-20,1,0
29426,-20,1,0
29427,-20,1,0
29428,-20,1,0
29429,-20,1,0
29430,-20,1,0
29431,-20,1,0
29432,-20,1,0
29433,46,2,0
29434,-20,1,0
29435,-20,1,0
29436,-20,1,0
29437,14,2,0
29438,-20,1,0
29439,-20,1,0
29440,14,2,0
29441,208,3,0
29442,-20,1,0
29443,158,3,0
29444,297,6,0
29445,177,3,0
29446,0,2,0
29447,19,2,0
29448,155,4,0
29449,132,2,0
29450,-20,1,0
29451,17,2,0
29452,144,2,0
29453,265,6,0
29454,677,5,0
29455,-20,1,0
29456,-20,1,0
29457,-20,1,0
29458,-20,1,0
29459,-20,1,0
29460,-20,1,0
29461,-20,1,0
29462,6,3,0
29463,-20,1,0
29464,-20,1,0
29465,-20,1,0
29466,-20,1,0
29467,-1,2,0
29468,0,2,0
29469,-20,1,0
29470,148,3,0
29471,-20,1,0
29472,-20,1,0
29473,-20,1,0
29474,-20,1,0
29475,-20,1,0
29476,-20,1,0
29477,-20,1,0
29478,188,4,0
29479,73,5,0
29480,-20,1,0
29481,39,3,0
29482,-20,1,0
29483,156,3,0
29484,-20,1,0
29485,-20,1,0
29486,-20,1,0
29487,130,2,0
29488,-20,1,0
29489,-20,1,0
29490,-20,1,0
29491,117,2,0
29492,-20,1,0
29493,176,3,0
29494,161,2,0
29495,-20,1,0
29496,-20,1,0
29497,-20,1,0
29498,293,3,0
29499,-20,1,0
29500,-20,1,0
29501,-20,1,0
29502,-20,1,0
29503,11,2,0
29504,-20,1,0
29505,144,2,0
29506,-20,1,0
29507,-20,1,0
29508,-20,1,0
29509,-20,1,0
29510,-20,1,0
29511,192,3,0
29512,201,4,0
29513,-20,1,0
29514,-20,1,0
29515,12,2,0
29516,108,4,0
29517,317,3,0
29518,-20,1,0
29519,-20,1,0
29520,184,3,0
29521,4,2,0
29522,-20,1,0
29523,-20,1,0
29524,445,4,0
29525,-20,1,0
29526,-20,1,0
29527,-20,1,0
29528,19,3,0
29529,144,2,0
29530,140,3,0
29531,-20,1,0
29532,-20,1,0
29533,-20,1,0
29534,136,2,0
29535,186,3,0
29536,575,7,0
29537,29,3,0
29538,-20,1,0
29539,-20,1,0
29540,-20,1,0
29541,-20,1,0
29542,208,5,0
29543,202,3,0
29544,-20,1,0
29545,-20,1,0
29546,629,5,0
29547,-20,1,0
29548,114,2,0
29549,116,2,0
29550,-20,1,0
29551,-20,1,0
29552,-20,1,0
29553,-20,1,0
29554,13,2,0
29555,-20,1,0
29556,-20,1,0
29557,-20,1,0
29558,-20,1,0
29559,-20,1,0
29560,-3,2,0
29561,-16,2,0
29562,143,3,0
29563,371,4,0
29564,147,3,0
29565,-20,1,0
29566,199,4,0
29567,-20,1,0
29568,-20,1,0
29569,-20,1,0
29570,-5,2,0
29571,-20,1,0
29572,1,2,0
29573,129,2,0
29574,-20,1,0
29575,15,2,0
29576,-20,1,0
29577,-20,1,0
29578,330,4,0
29579,205,4,0
29580,458,4,0
29581,25,2,0
29582,-20,1,0
29583,127,2,0
29584,513,8,0
29585,138,3,0
29586,-20,1,0
29587,-20,1,0
29588,26,3,0
29589,135,2,0
29590,490,5,0
29591,-20,1,0
29592,-20,1,0
29593,-20,1,0
29594,-20,1,0
29595,119,2,0
29596,-20,1,0
29597,25,2,0
29598,-20,1,0
29599,-20,1,0
29600,-20,1,0
29601,162,2,0
29602,-20,1,0
29603,-20,1,0
29604,9,2,0
29605,305,3,0
29606,-20,1,0
29607,-20,1,0
29608,-20,1,0
29609,-20,1,0
29610,40,3,0
29611,79,4,0
29612,-20,1,0
29613,3,2,0
29614,-20,1,0
29615,46,4,0
29616,272,5,0
29617,-20,1,0
29618,28,2,0
29619,-20,1,0
29620,-20,1,0
29621,-20,1,0
29622,-20,1,0
29623,-20,1,0
29624,142,2,0
29625,-20,1,0
29626,156,3,0
29627,-20,1,0
29628,-20,1,0
29629,51,3,0
29630,-20,1,0
29631,-20,1,0
29632,-20,1,0
29633,76,4,0
29634,-20,1,0
29635,200,3,0
29636,20,2,0
29637,-20,1,0
29638,-20,1,0
29639,36,2,0
29640,-14,2,0
29641,5,2,0
29642,-20,1,0
29643,177,3,0
29644,-20,1,0
29645,-15,2,0
29646,192,4,0
29647,312,4,0
29648,-20,1,0
29649,-20,1,0
29650,28,2,0
29651,-20,1,0
29652,-20,1,0
29653,-20,1,0
29654,-20,1,0
29655,485,6,0
29656,22,2,0
29657,-20,1,0
29658,-20,1,0
29659,158,3,0
29660,-20,1,0
29661,-20,1,0
29662,351,4,0
29663,-20,1,0
29664,326,4,0
29665,16,3,0
29666,-20,1,0
29667,-20,1,0
29668,121,2,0
29669,14,2,0
29670,-20,1,0
29671,-20,1,0
29672,21,2,0
29673,206,4,0
29674,174,3,0
29675,-20,1,0
29676,159,2,0
29677,-20,1,0
29678,-20,1,0
29679,-20,1,0
29680,236,4,0
29681,225,4,0
29682,-20,1,0
29683,541,5,0
29684,-20,1,0
29685,14,2,0
29686,135,2,0
29687,-20,1,0
29688,-20,1,0
29689,-20,1,0
29690,129,2,0
29691,132,2,0
29692,-20,1,0
29693,-20,1,0
29694,-20,1,0
29695,3,2,0
29696,-20,1,0
29697,-20,1,0
29698,540,6,0
29699,-20,1,0
29700,-20,1,0
29701,-1,2,0
29702,-20,1,0
29703,429,4,0
29704,-20,1,0
29705,-20,1,0
29706,41,3,0
29707,31,2,0
29708,143,4,0
29709,183,3,0
29710,197,4,0
29711,-20,1,0
29712,214,4,0
29713,-20,1,0
29714,204,4,0
29715,-20,1,0
29716,11,2,0
29717,157,3,0
29718,-20,1,0
29719,-20,1,0
29720,146,2,0
29721,269,6,0
29722,175,3,0
29723,-20,1,0
29724,303,3,0
29725,-20,1,0
29726,37,3,0
29727,1,2,0
29728,273,4,0
29729,3,2,0
29730,-20,1,0
29731,128,2,0
29732,-4,2,0
29733,-20,1,0
29734,6,2,0
29735,-20,1,0
29736,343,4,0
29737,-20,1,0
29738,166,2,0
29739,-13,3,0
29740,-20,1,0
29741,-20,1,0
29742,-20,1,0
29743,-20,1,0
29744,-8,2,0
29745,-20,1,0
29746,16,2,0
29747,-20,1,0
29748,123,2,0
29749,-20,1,0
29750,-20,1,0
29751,22,2,0
29752,-20,1,0
29753,-20,1,0
29754,119,2,0
29755,-20,1,0
29756,-20,1,0
29757,-20,1,0
29758,-20,1,0
29759,606,5,0
29760,-20,1,0
29761,50,3,0
29762,136,2,0
29763,117,2,0
29764,360,4,0
29765,183,3,0
29766,-20,1,0
29767,120,4,0
29768,57,4,0
29769,367,6,0
29770,-11,2,0
29771,304,3,0
29772,141,3,0
29773,-20,1,0
29774,-20,1,0
29775,-20,1,0
29776,-20,1,0
29777,142,2,0
29778,-20,1,0
29779,157,3,0
29780,-20,1,0
29781,20,2,0
29782,-20,1,0
29783,-20,1,0
29784,284,4,0
29785,140,2,0
29786,-20,1,0
29787,-20,1,0
29788,151,2,0
29789,-20,1,0
29790,19,3,0
29791,-20,1,0
29792,-20,1,0
29793,129,2,0
29794,50,4,0
29795,167,3,0
29796,-20,1,0
29797,43,3,0
29798,-20,1,0
29799,-20,1,0
29800,162,2,0
29801,-20,1,0
29802,31,2,0
29803,-20,1,0
29804,186,4,0
29805,31,3,0
29806,-20,1,0
29807,-20,1,0
29808,-20,1,0
29809,492,4,0
29810,-20,1,0
29811,5,2,0
29812,64,3,0
29813,449,4,0
29814,301,3,0
29815,56,3,0
29816,559,6,0
29817,139,3,0
29818,-13,2,0
29819,-20,1,0
29820,159,3,0
29821,-20,1,0
29822,-20,1,0
29823,-20,1,0
29824,-20,1,0
29825,330,4,0
29826,-20,1,0
29827,-8,3,0
29828,-20,1,0
29829,-20,1,0
29830,-20,1,0
29831,-20,1,0
29832,-20,1,0
29833,0,3,0
29834,-20,1,0
29835,144,4,0
29836,-20,1,0
29837,-18,2,0
29838,36,4,0
29839,-20,1,0
29840,-20,1,0
29841,-4,2,0
29842,-20,1,0
29843,-20,1,0
29844,-20,1,0
29845,12,2,0
29846,41,3,0
29847,-20,1,0
29848,-20,1,0
29849,29,2,0
29850,-20,1,0
29851,104,5,0
29852,-20,1,0
29853,-20,1,0
29854,150,2,0
29855,-20,1,0
29856,119,2,0
29857,-20,1,0
29858,7,2,0
29859,-9,2,0
29860,23,2,0
29861,-20,1,0
29862,-20,1,0
29863,-20,1,0
29864,-20,1,0
29865,146,2,0
29866,-20,1,0
29867,213,4,0
29868,-20,1,0
29869,-20,1,0
29870,-20,1,0
29871,-20,1,0
29872,-20,1,0
29873,77,4,0
29874,-20,1,0
29875,-20,1,0
29876,-20,1,0
29877,2,2,0
29878,-20,1,0
29879,-20,1,0
29880,-20,1,0
29881,1,2,0
29882,158,2,0
29883,-20,1,0
29884,125,2,0
29885,252,4,0
29886,-20,1,0
29887,-20,1,0
29888,-20,1,0
29889,-20,1,0
29890,128,2,0
29891,125,2,0
29892,-20,1,0
29893,-20,1,0
29894,-20,1,0
29895,-20,1,0
29896,26,3,0
29897,-13,2,0
29898,52,2,0
29899,43,3,0
29900,-20,1,0
29901,-20,1,0
29902,-20,1,0
29903,208,4,0
29904,15,2,0
29905,141,2,0
29906,-20,1,0
29907,1,2,0
29908,-20,1,0
29909,248,5,0
29910,-20,1,0
29911,-20,1,0
29912,-20,1,0
29913,-20,1,0
29914,559,7,0
29915,142,2,0
29916,-20,1,0
29917,-20,1,0
29918,-20,1,0
29919,-20,1,0
29920,-20,1,0
29921,-20,1,0
29922,-20,1,0
29923,183,3,0
29924,126,2,0
29925,-20,1,0
29926,-20,1,0
29927,-20,1,0
29928,-20,1,0
29929,-20,1,0
29930,-20,1,0
29931,-20,1,0
29932,212,6,0
29933,22,3,0
29934,-20,1,0
29935,-20,1,0
29936,140,2,0
29937,-20,1,0
29938,377,6,0
29939,64,4,0
29940,316,3,0
29941,-20,1,0
29942,184,4,0
29943,161,3,0
29944,-11,2,0
29945,432,5,0
29946,-20,1,0
29947,10,2,0
29948,-20,1,0
29949,-20,1,0
29950,24,3,0
29951,0,2,0
29952,-20,1,0
29953,201,5,0
29954,54,4,0
29955,-20,1,0
29956,144,2,0
29957,-20,1,0
29958,-20,1,0
29959,-20,1,0
29960,-20,1,0
29961,-20,1,0
29962,-20,1,0
29963,64,3,0
29964,-20,1,0
29965,77,4,0
29966,-20,1,0
29967,-20,1,0
29968,-20,1,0
29969,-20,1,0
29970,42,2,0
29971,-20,1,0
29972,130,3,0
29973,-20,1,0
29974,-20,1,0
29975,-20,1,0
29976,-20,1,0
29977,-20,1,0
29978,-20,1,0
29979,-20,1,0
29980,-20,1,0
29981,5,2,0
29982,10,2,0
29983,115,2,0
29984,-20,1,0
29985,-20,1,0
29986,195,3,0
29987,-20,1,0
29988,93,5,0
29989,-20,1,0
29990,-20,1,0
29991,-20,1,0
29992,-20,1,0
29993,410,4,0
29994,13,2,0
29995,226,3,0
29996,-20,1,0
29997,-20,1,0
29998,-20,1,0
29999,-20,1,0
30000,-20,1,0
30001,385,4,0
30002,129,2,0
30003,199,3,0
30004,241,5,0
30005,5,2,0
30006,-20,1,0
30007,23,3,0
30008,-20,1,0
30009,-20,1,0
30010,-20,1,0
30011,14,2,0
30012,-20,1,0
30013,140,2,0
30014,161,2,0
30015,321,5,0
30016,-20,1,0
30017,30,3,0
30018,21,3,0
30019,0,2,0
30020,-20,1,0
30021,-20,1,0
30022,-20,1,0
30023,218,3,0
30024,122,2,0
30025,256,3,0
30026,-20,1,0
30027,358,5,0
30028,159,3,0
30029,-20,1,0
30030,83,3,0
30031,1,2,0
30032,-20,1,0
30033,146,2,0
30034,431,4,0
30035,283,5,0
30036,-2,2,0
30037,-20,1,0
30038,0,3,0
30039,122,2,0
30040,286,3,0
30041,-20,1,0
30042,-20,1,0
30043,-20,1,0
30044,133,2,0
30045,-20,1,0
30046,70,3,0
30047,-20,1,0
30048,-20,1,0
30049,307,3,0
30050,-20,1,0
30051,143,4,0
30052,-20,1,0
30053,27,3,0
30054,4,3,0
30055,-20,1,0
30056,-20,1,0
30057,4,2,0
30058,7,2,0
30059,152,3,0
30060,68,3,0
30061,14,4,0
30062,8,2,0
30063,335,4,0
30064,-20,1,0
30065,-20,1,0
30066,-20,1,0
30067,201,3,0
30068,-20,1,0
30069,-14,2,0
30070,0,2,0
30071,-20,1,0
30072,-20,1,0
30073,34,3,0
30074,-20,1,0
30075,-20,1,0
30076,-20,1,0
30077,-20,1,0
30078,-20,1,0
30079,387,7,0
30080,338,3,0
30081,-20,1,0
30082,14,2,0
30083,-20,1,0
30084,-20,1,0
30085,83,4,0
30086,-20,1,0
30087,-20,1,0
30088,-20,1,0
30089,-7,2,0
30090,-20,1,0
30091,-20,1,0
30092,-20,1,0
30093,15,4,0
30094,8,2,0
30095,190,4,0
30096,134,2,0
30097,-20,1,0
30098,7,2,0
30099,-20,1,0
30100,131,2,0
30101,27,3,0
30102,-20,1,0
30103,-20,1,0
30104,158,2,0
30105,-4,2,0
30106,-20,1,0
30107,-20,1,0
30108,-20,1,0
30109,-20,1,0
30110,-20,1,0
30111,1,2,0
30112,-20,1,0
30113,37,4,0
30114,-20,1,0
30115,-20,1,0
30116,362,5,0
30117,32,2,0
30118,27,2,0
30119,-6,2,0
30120,377,5,0
30121,158,3,0
30122,-20,1,0
30123,320,3,0
30124,-20,1,0
30125,112,6,0
30126,68,3,0
30127,138,2,0
30128,-20,1,0
30129,150,3,0
30130,-20,1,0
30131,-20,1,0
30132,-20,1,0
30133,160,2,0
30134,-20,1,0
30135,35,2,0
30136,191,4,0
30137,56,3,0
30138,179,3,0
30139,507,5,0
30140,-20,1,0
30141,-3,2,0
30142,-7,2,0
30143,140,2,0
30144,141,2,0
30145,144,2,0
30146,246,5,0
30147,-20,1,0
30148,-20,1,0
30149,-20,1,0
30150,-20,1,0
30151,-20,1,0
30152,-20,1,0
30153,357,4,0
30154,-3,2,0
30155,127,2,0
30156,196,3,0
30157,448,4,0
30158,3,2,0
30159,69,3,0
30160,-20,1,0
30161,-20,1,0
30162,138,2,0
30163,17,2,0
30164,-20,1,0
30165,191,4,0
30166,113,2,0
30167,-20,1,0
30168,-20,1,0
30169,161,3,0
30170,3,2,0
30171,-20,1,0
30172,-20,1,0
30173,-20,1,0
30174,-4,2,0
30175,112,2,0
30176,6,2,0
30177,16,2,0
30178,-20,1,0
30179,-20,1,0
30180,129,2,0
30181,-20,1,0
30182,144,2,0
30183,-20,1,0
30184,-20,1,0
30185,-20,1,0
30186,-20,1,0
30187,158,3,0
30188,15,2,0
30189,-20,1,0
30190,167,3,0
30191,-20,1,0
30192,-20,1,0
30193,-6,2,0
30194,-20,1,0
30195,-20,1,0
30196,185,3,0
30197,-20,1,0
30198,-20,1,0
30199,60,3,0
30200,26,2,0
30201,-20,1,0
30202,-20,1,0
30203,-20,1,0
30204,-20,1,0
30205,-20,1,0
30206,-20,1,0
30207,4,2,0
30208,-20,1,0
30209,3,2,0
30210,24,2,0
30211,-20,1,0
30212,-20,1,0
30213,14,2,0
30214,-20,1,0
30215,-20,1,0
30216,-20,1,0
30217,151,2,0
30218,-20,1,0
30219,-20,1,0
30220,-20,1,0
30221,-20,1,0
30222,-20,1,0
30223,286,3,0
30224,88,4,0
30225,34,2,0
30226,-20,1,0
30227,-4,2,0
30228,5,2,0
30229,-14,2,0
30230,-20,1,0
30231,-20,1,0
30232,-20,1,0
30233,-20,1,0
30234,-20,1,0
30235,-20,1,0
30236,29,2,0
30237,750,7,0
30238,0,2,0
30239,135,2,0
30240,15,2,0
30241,21,2,0
30242,17,3,0
30243,-20,1,0
30244,-20,1,0
30245,-20,1,0
30246,-20,1,0
30247,157,2,0
30248,434,7,0
30249,3,2,0
30250,-20,1,0
30251,-20,1,0
30252,371,4,0
30253,-20,1,0
30254,-12,2,0
30255,-20,1,0
30256,111,5,0
30257,-20,1,0
30258,-20,1,0
30259,-20,1,0
30260,-20,1,0
30261,289,3,0
30262,-20,1,0
30263,-20,1,0
30264,63,4,0
30265,-20,1,0
30266,332,5,0
30267,-20,1,0
30268,166,2,0
30269,-20,1,0
30270,-20,1,0
30271,-20,1,0
30272,-20,1,0
30273,-20,1,0
30274,-20,1,0
30275,-20,1,0
30276,157,2,0
30277,-20,1,0
30278,-20,1,0
30279,-20,1,0
30280,-20,1,0
30281,283,5,0
30282,130,2,0
30283,-20,1,0
30284,368,4,0
30285,150,2,0
30286,-20,1,0
30287,42,2,0
30288,348,5,0
30289,-20,1,0
30290,47,3,0
30291,136,2,0
30292,-20,1,0
30293,113,2,0
30294,2,2,0
30295,119,2,0
30296,-20,1,0
30297,-20,1,0
30298,391,5,0
30299,138,2,0
30300,-20,1,0
30301,197,3,0
30302,-20,1,0
30303,286,3,0
30304,-20,1,0
30305,-20,1,0
30306,-20,1,0
30307,-20,1,0
30308,-20,1,0
30309,211,3,0
30310,-20,1,0
30311,138,2,0
30312,188,4,0
30313,-20,1,0
30314,27,4,0
30315,-20,1,0
30316,186,4,0
30317,53,3,0
30318,-20,1,0
30319,199,3,0
30320,-20,1,0
30321,-20,1,0
30322,-20,1,0
30323,-20,1,0
30324,10,2,0
30325,-20,1,0
30326,23,2,0
30327,1,2,0
30328,58,3,0
30329,-20,1,0
30330,20,2,0
30331,155,3,0
30332,30,2,0
30333,-20,1,0
30334,-20,1,0
30335,129,3,0
30336,-20,1,0
30337,215,4,0
30338,-20,1,0
30339,-20,1,0
30340,149,4,0
30341,117,2,0
30342,15,2,0
30343,141,2,0
30344,188,4,0
30345,73,6,0
30346,-20,1,0
30347,-20,1,0
30348,88,7,0
30349,-20,1,0
30350,-20,1,0
30351,84,4,0
30352,-20,1,0
30353,-20,1,0
30354,-20,1,0
30355,138,2,0
30356,-20,1,0
30357,-20,1,0
30358,-20,1,0
30359,-20,1,0
30360,-20,1,0
30361,681,5,0
30362,-20,1,0
30363,-20,1,0
30364,-20,1,0
30365,70,4,0
30366,224,3,0
30367,-20,1,0
30368,-20,1,0
30369,210,4,0
30370,-20,1,0
30371,-2,2,0
30372,252,4,0
30373,-20,1,0
30374,115,2,0
30375,122,2,0
30376,-20,1,0
30377,10,2,0
30378,37,4,0
30379,17,2,0
30380,3,2,0
30381,-20,1,0
30382,128,2,0
30383,135,2,0
30384,-20,1,0
30385,-20,1,0
30386,136,2,0
30387,-20,1,0
30388,9,2,0
30389,-20,1,0
30390,55,3,0
30391,112,2,0
30392,-20,1,0
30393,-20,1,0
30394,482,5,0
30395,145,3,0
30396,31,2,0
30397,-20,1,0
30398,-20,1,0
30399,151,2,0
30400,314,3,0
30401,-20,1,0
30402,-20,1,0
30403,459,6,0
30404,112,2,0
30405,-20,1,0
30406,-20,1,0
30407,-20,1,0
30408,44,3,0
30409,-20,1,0
30410,282,3,0
30411,198,2,0
30412,-20,1,0
30413,-20,1,0
30414,0,2,0
30415,-20,1,0
30416,14,2,0
30417,134,3,0
30418,-20,1,0
30419,220,4,0
30420,34,2,0
30421,2,2,0
30422,32,2,0
30423,12,2,0
30424,46,2,0
30425,-20,1,0
30426,33,4,0
30427,142,2,0
30428,-20,1,0
30429,188,3,0
30430,6,2,0
30431,-20,1,0
30432,-20,1,0
30433,303,3,0
30434,23,2,0
30435,24,2,0
30436,-20,1,0
30437,8,2,0
30438,23,2,0
30439,-20,1,0
30440,142,2,0
30441,-18,2,0
30442,-20,1,0
30443,-20,1,0
30444,53,3,0
30445,-20,1,0
30446,-20,1,0
30447,196,3,0
30448,-20,1,0
30449,113,4,0
30450,-20,1,0
30451,136,3,0
30452,-20,1,0
30453,-20,1,0
30454,189,6,0
30455,-20,1,0
30456,-20,1,0
30457,-20,1,0
30458,557,5,0
30459,-20,1,0
30460,-20,1,0
30461,278,4,0
30462,238,4,0
30463,137,2,0
30464,10,2,0
30465,-20,1,0
30466,-20,1,0
30467,-20,1,0
30468,-20,1,0
30469,-20,1,0
30470,-20,1,0
30471,-20,1,0
30472,-20,1,0
30473,58,3,0
30474,-20,1,0
30475,-20,1,0
30476,139,2,0
30477,175,3,0
30478,-20,1,0
30479,-20,1,0
30480,-20,1,0
30481,-4,2,0
30482,477,4,0
30483,-20,1,0
30484,299,4,0
30485,-20,1,0
30486,-20,1,0
30487,-20,1,0
30488,125,4,0
30489,137,2,0
30490,13,2,0
30491,-10,2,0
30492,-20,1,0
30493,-20,1,0
30494,124,2,0
30495,149,2,0
30496,151,2,0
30497,-20,1,0
30498,206,3,0
30499,394,4,0
30500,-20,1,0
30501,-20,1,0
30502,-20,1,0
30503,13,2,0
30504,322,4,0
30505,478,5,0
30506,19,2,0
30507,-20,1,0
30508,-20,1,0
30509,-20,1,0
30510,-20,1,0
30511,-16,2,0
