
episode,reward,timesteps,successful
58945,288,3,0
58946,349,4,0
58947,6,2,0
58948,215,4,0
58949,645,5,0
58950,-20,1,0
58951,-20,1,0
58952,19,2,0
58953,-20,1,0
58954,-20,1,0
58955,62,3,0
58956,-20,1,0
58957,477,4,0
58958,-20,1,0
58959,656,7,0
58960,35,3,0
58961,-20,1,0
58962,-1,2,0
58963,-20,1,0
58964,-20,1,0
58965,-20,1,0
58966,-20,1,0
58967,-20,1,0
58968,-20,1,0
58969,182,4,0
58970,-20,1,0
58971,-20,1,0
58972,-20,1,0
58973,-20,1,0
58974,-20,1,0
58975,-9,2,0
58976,-20,1,0
58977,-20,1,0
58978,151,2,0
58979,597,6,0
58980,-20,1,0
58981,-20,1,0
58982,170,3,0
58983,7,2,0
58984,396,6,0
58985,-20,1,0
58986,26,3,0
58987,70,3,0
58988,18,2,0
58989,-20,1,0
58990,329,4,0
58991,-20,1,0
58992,-20,1,0
58993,21,2,0
58994,181,3,0
58995,-20,1,0
58996,-20,1,0
58997,30,2,0
58998,140,2,0
58999,-20,1,0
59000,302,4,0
59001,-20,1,0
59002,-20,1,0
59003,-20,1,0
59004,135,2,0
59005,24,3,0
59006,-20,1,0
59007,-20,1,0
59008,134,2,0
59009,-20,1,0
59010,135,2,0
59011,-20,1,0
59012,-20,1,0
59013,-20,1,0
59014,-20,1,0
59015,-20,1,0
59016,301,4,0
59017,-2,2,0
59018,418,5,0
59019,-20,1,0
59020,-20,1,0
59021,-20,1,0
59022,-20,1,0
59023,150,2,0
59024,264,3,0
59025,-20,1,0
59026,328,5,0
59027,-20,1,0
59028,317,3,0
59029,-20,1,0
59030,97,4,0
59031,-20,1,0
59032,-20,1,0
59033,-20,1,0
59034,-20,1,0
59035,-9,2,0
59036,-20,1,0
59037,0,2,0
59038,-20,1,0
59039,-1,2,0
59040,22,3,0
59041,-20,1,0
59042,-20,1,0
59043,126,2,0
59044,-20,1,0
59045,-20,1,0
59046,32,2,0
59047,-20,1,0
59048,-1,2,0
59049,26,2,0
59050,-20,1,0
59051,25,2,0
59052,14,2,0
59053,569,9,0
59054,-20,1,0
59055,131,3,0
59056,-20,1,0
59057,-20,1,0
59058,296,3,0
59059,-20,1,0
59060,-20,1,0
59061,4,3,0
59062,-20,1,0
59063,-20,1,0
59064,-20,1,0
59065,84,3,0
59066,-20,1,0
59067,-20,1,0
59068,-20,1,0
59069,-2,2,0
59070,0,2,0
59071,2,2,0
59072,-20,1,0
59073,133,2,0
59074,-20,1,0
59075,-20,1,0
59076,-20,1,0
59077,-20,1,0
59078,-20,1,0
59079,132,2,0
59080,-20,1,0
59081,-20,1,0
59082,-20,1,0
59083,188,3,0
59084,-20,1,0
59085,115,2,0
59086,9,2,0
59087,-20,1,0
59088,-20,1,0
59089,-20,1,0
59090,-20,1,0
59091,-20,1,0
59092,-20,1,0
59093,403,7,0
59094,-20,1,0
59095,-20,1,0
59096,-20,1,0
59097,-20,1,0
59098,6,2,0
59099,1,2,0
59100,-20,1,0
59101,-20,1,0
59102,-20,1,0
59103,-20,1,0
59104,278,4,0
59105,440,6,0
59106,-20,1,0
59107,-20,1,0
59108,351,4,0
59109,-20,1,0
59110,-20,1,0
59111,-20,1,0
59112,-20,1,0
59113,-20,1,0
59114,18,2,0
59115,67,3,0
59116,174,3,0
59117,146,2,0
59118,-20,1,0
59119,33,2,0
59120,-20,1,0
59121,-20,1,0
59122,-20,1,0
59123,-20,1,0
59124,-20,1,0
59125,-20,1,0
59126,121,2,0
59127,-20,1,0
59128,-2,2,0
59129,-20,1,0
59130,-20,1,0
59131,12,2,0
59132,-20,1,0
59133,14,2,0
59134,-20,1,0
59135,135,3,0
59136,-20,1,0
59137,-20,1,0
59138,146,3,0
59139,-20,1,0
59140,166,3,0
59141,162,3,0
59142,-20,1,0
59143,-20,1,0
59144,-20,1,0
59145,-20,1,0
59146,2,2,0
59147,16,2,0
59148,274,4,0
59149,-20,1,0
59150,-20,1,0
59151,10,2,0
59152,126,2,0
59153,5,2,0
59154,185,3,0
59155,-20,1,0
59156,144,2,0
59157,142,3,0
59158,-20,1,0
59159,25,3,0
59160,-20,1,0
59161,-20,1,0
59162,-20,1,0
59163,-20,1,0
59164,-20,1,0
59165,9,2,0
59166,-20,1,0
59167,-20,1,0
59168,-20,1,0
59169,172,2,0
59170,-20,1,0
59171,675,5,0
59172,-20,1,0
59173,-20,1,0
59174,-20,1,0
59175,-7,2,0
59176,-20,1,0
59177,-20,1,0
59178,-20,1,0
59179,-20,1,0
59180,0,2,0
59181,-20,1,0
59182,459,5,0
59183,-20,1,0
59184,278,3,0
59185,-20,1,0
59186,-20,1,0
59187,164,3,0
59188,11,2,0
59189,197,4,0
59190,-20,1,0
59191,-20,1,0
59192,-20,1,0
59193,-20,1,0
59194,-20,1,0
59195,41,4,0
59196,-20,1,0
59197,144,2,0
59198,-20,1,0
59199,-20,1,0
59200,-20,1,0
59201,-20,1,0
59202,-20,1,0
59203,-20,1,0
59204,-20,1,0
59205,199,4,0
59206,-20,1,0
59207,-20,1,0
59208,17,2,0
59209,-20,1,0
59210,-20,1,0
59211,-20,1,0
59212,-20,1,0
59213,-20,1,0
59214,-20,1,0
59215,23,2,0
59216,-20,1,0
59217,-20,1,0
59218,-20,1,0
59219,-20,1,0
59220,332,5,0
59221,-20,1,0
59222,-20,1,0
59223,36,3,0
59224,-20,1,0
59225,-20,1,0
59226,-20,1,0
59227,-20,1,0
59228,145,3,0
59229,-20,1,0
59230,-20,1,0
59231,-20,1,0
59232,-20,1,0
59233,-20,1,0
59234,-20,1,0
59235,-20,1,0
59236,-20,1,0
59237,35,2,0
59238,-20,1,0
59239,243,5,0
59240,138,2,0
59241,839,7,0
59242,-20,1,0
59243,-20,1,0
59244,186,2,0
59245,-20,1,0
59246,36,2,0
59247,44,2,0
59248,-20,1,0
59249,-20,1,0
59250,155,2,0
59251,-20,1,0
59252,-20,1,0
59253,150,2,0
59254,-3,2,0
59255,138,2,0
59256,35,3,0
59257,-20,1,0
59258,339,4,0
59259,-20,1,0
59260,161,2,0
59261,-20,1,0
59262,337,3,0
59263,-20,1,0
59264,325,4,0
59265,176,4,0
59266,-20,1,0
59267,-20,1,0
59268,11,2,0
59269,-20,1,0
59270,-20,1,0
59271,-20,1,0
59272,-20,1,0
59273,-20,1,0
59274,159,2,0
59275,-7,2,0
59276,181,2,0
59277,12,2,0
59278,155,4,0
59279,-20,1,0
59280,-20,1,0
59281,5,2,0
59282,190,5,0
59283,-20,1,0
59284,16,2,0
59285,265,5,0
59286,1,2,0
59287,-20,1,0
59288,-20,1,0
59289,-20,1,0
59290,126,2,0
59291,166,3,0
59292,-20,1,0
59293,3,2,0
59294,-20,1,0
59295,384,4,0
59296,19,2,0
59297,5,2,0
59298,166,3,0
59299,-3,2,0
59300,-20,1,0
59301,-20,1,0
59302,140,2,0
59303,135,2,0
59304,-20,1,0
59305,538,5,0
59306,-20,1,0
59307,125,2,0
59308,405,5,0
59309,-20,1,0
59310,-20,1,0
59311,-20,1,0
59312,-20,1,0
59313,-20,1,0
59314,229,4,0
59315,-20,1,0
59316,-14,2,0
59317,47,2,0
59318,155,2,0
59319,29,3,0
59320,165,2,0
59321,-20,1,0
59322,7,2,0
59323,183,4,0
59324,-20,1,0
59325,241,3,0
59326,-20,1,0
59327,-20,1,0
59328,-20,1,0
59329,-20,1,0
59330,199,3,0
59331,154,2,0
59332,140,3,0
59333,-20,1,0
59334,-20,1,0
59335,-20,1,0
59336,-6,2,0
59337,-20,1,0
59338,-20,1,0
59339,-20,1,0
59340,-20,1,0
59341,415,6,0
59342,-20,1,0
59343,299,3,0
59344,17,2,0
59345,-5,2,0
59346,-20,1,0
59347,0,2,0
59348,-20,1,0
59349,-20,1,0
59350,-20,1,0
59351,59,3,0
59352,-20,1,0
59353,-20,1,0
59354,-20,1,0
59355,113,4,0
59356,8,2,0
59357,-20,1,0
59358,10,2,0
59359,-20,1,0
59360,15,2,0
59361,0,2,0
59362,-20,1,0
59363,38,2,0
59364,410,5,0
59365,-20,1,0
59366,-20,1,0
59367,764,8,0
59368,-20,1,0
59369,-20,1,0
59370,159,3,0
59371,405,4,0
59372,166,3,0
59373,-20,1,0
59374,-20,1,0
59375,124,2,0
59376,-20,1,0
59377,-20,1,0
59378,-20,1,0
59379,188,3,0
59380,80,4,0
59381,210,6,0
59382,-20,1,0
59383,-14,2,0
59384,175,3,0
59385,17,3,0
59386,272,3,0
59387,-20,1,0
59388,-20,1,0
59389,334,4,0
59390,-20,1,0
59391,-20,1,0
59392,-20,1,0
59393,-20,1,0
59394,-17,2,0
59395,-20,1,0
59396,-20,1,0
59397,-20,1,0
59398,149,2,0
59399,-20,1,0
59400,-1,2,0
59401,-20,1,0
59402,367,4,0
59403,-20,1,0
59404,155,3,0
59405,-20,1,0
59406,116,2,0
59407,-20,1,0
59408,-20,1,0
59409,192,3,0
59410,-20,1,0
59411,-20,1,0
59412,-20,1,0
59413,509,5,0
59414,96,4,0
59415,175,3,0
59416,0,2,0
59417,249,4,0
59418,-20,1,0
59419,11,2,0
59420,-2,2,0
59421,-20,1,0
59422,16,2,0
59423,243,4,0
59424,110,2,0
59425,-20,1,0
59426,156,2,0
59427,-20,1,0
59428,286,3,0
59429,-20,1,0
59430,-20,1,0
59431,191,4,0
59432,27,2,0
59433,-20,1,0
59434,150,2,0
59435,328,4,0
59436,-20,1,0
59437,143,2,0
59438,-20,1,0
59439,157,3,0
59440,-20,1,0
59441,-20,1,0
59442,449,5,0
59443,-20,1,0
59444,24,2,0
59445,-20,1,0
59446,336,5,0
59447,24,2,0
59448,-20,1,0
59449,-20,1,0
59450,189,3,0
59451,-20,1,0
59452,171,4,0
59453,189,3,0
59454,10,2,0
59455,34,3,0
59456,-20,1,0
59457,177,2,0
59458,-20,1,0
59459,-20,1,0
59460,-20,1,0
59461,306,4,0
59462,179,3,0
59463,-20,1,0
59464,28,4,0
59465,-20,1,0
59466,-20,1,0
59467,-11,2,0
59468,126,2,0
59469,-20,1,0
59470,-20,1,0
59471,-20,1,0
59472,157,2,0
59473,197,4,0
59474,-20,1,0
59475,-20,1,0
59476,-20,1,0
59477,11,2,0
59478,-20,1,0
59479,152,4,0
59480,-20,1,0
59481,-20,1,0
59482,950,9,0
59483,-20,1,0
59484,25,2,0
59485,26,2,0
59486,8,2,0
59487,-20,1,0
59488,-20,1,0
59489,-20,1,0
59490,-20,1,0
59491,-21,2,0
59492,-20,1,0
59493,201,4,0
59494,-20,1,0
59495,173,4,0
59496,116,2,0
59497,28,2,0
59498,-20,1,0
59499,-5,2,0
59500,-20,1,0
59501,-20,1,0
59502,199,3,0
59503,-20,1,0
59504,-20,1,0
59505,115,3,0
59506,-20,2,0
59507,-20,1,0
59508,59,2,0
59509,9,2,0
59510,-20,1,0
59511,16,2,0
59512,5,2,0
59513,334,4,0
59514,-20,1,0
59515,-20,1,0
59516,-21,2,0
59517,353,4,0
59518,6,2,0
59519,7,2,0
59520,-20,1,0
59521,23,4,0
59522,-20,1,0
59523,-20,1,0
59524,324,4,0
59525,-20,1,0
59526,-20,1,0
59527,-10,2,0
59528,129,2,0
59529,168,3,0
59530,81,3,0
59531,-20,1,0
59532,-20,1,0
59533,-20,1,0
59534,-20,1,0
59535,-20,1,0
59536,-20,1,0
59537,121,2,0
59538,-20,1,0
59539,-20,1,0
59540,215,3,0
59541,-20,1,0
59542,21,3,0
59543,-20,1,0
59544,30,2,0
59545,-20,1,0
59546,-20,1,0
59547,-20,1,0
59548,-20,1,0
59549,-20,1,0
59550,-20,1,0
59551,117,2,0
59552,-20,1,0
59553,50,2,0
59554,1,2,0
59555,2,2,0
59556,-20,1,0
59557,67,3,0
59558,-20,1,0
59559,3,2,0
59560,-20,1,0
59561,-20,1,0
59562,192,4,0
59563,11,2,0
59564,-20,1,0
59565,-20,1,0
59566,-20,1,0
59567,119,2,0
59568,-20,1,0
59569,-20,1,0
59570,-20,1,0
59571,-20,1,0
59572,-20,1,0
59573,20,2,0
59574,-20,1,0
59575,5,2,0
59576,-20,1,0
59577,-20,1,0
59578,225,3,0
59579,-9,2,0
59580,131,2,0
59581,133,2,0
59582,110,2,0
59583,221,4,0
59584,-20,1,0
59585,-20,1,0
59586,-20,1,0
59587,-20,1,0
59588,176,3,0
59589,-20,1,0
59590,219,4,0
59591,34,3,0
59592,-20,1,0
59593,154,3,0
59594,121,2,0
59595,225,4,0
59596,349,5,0
59597,-20,1,0
59598,-20,1,0
59599,-20,1,0
59600,-12,2,0
59601,-20,1,0
59602,171,3,0
59603,-20,1,0
59604,181,3,0
59605,192,3,0
59606,43,3,0
59607,-20,1,0
59608,161,3,0
59609,-20,1,0
59610,18,2,0
59611,-20,1,0
59612,495,5,0
59613,-20,1,0
59614,-20,1,0
59615,-20,1,0
59616,-20,1,0
59617,-20,1,0
59618,-20,1,0
59619,2,2,0
59620,200,5,0
59621,137,2,0
59622,123,2,0
59623,-20,1,0
59624,-20,1,0
59625,-20,1,0
59626,343,4,0
59627,-20,1,0
59628,-20,1,0
59629,215,4,0
59630,-20,1,0
59631,143,2,0
59632,162,3,0
59633,-20,1,0
59634,423,5,0
59635,-20,1,0
59636,-20,1,0
59637,19,2,0
59638,-20,1,0
59639,-20,1,0
59640,-20,1,0
59641,-20,1,0
59642,-20,1,0
59643,285,3,0
59644,-20,1,0
59645,-20,1,0
59646,187,4,0
59647,37,3,0
59648,-20,1,0
59649,36,2,0
59650,43,3,0
59651,-20,1,0
59652,177,4,0
59653,150,2,0
59654,63,3,0
59655,24,2,0
59656,223,5,0
59657,-20,1,0
59658,53,3,0
59659,-20,1,0
59660,-20,1,0
59661,-20,1,0
59662,174,3,0
59663,23,2,0
59664,-20,1,0
59665,145,2,0
59666,97,4,0
59667,28,4,0
59668,46,3,0
59669,-20,1,0
59670,-20,1,0
59671,-20,1,0
59672,269,4,0
59673,-20,1,0
59674,55,3,0
59675,135,2,0
59676,-20,1,0
59677,-20,1,0
59678,-20,1,0
59679,420,4,0
59680,132,3,0
59681,-20,1,0
59682,-20,1,0
59683,-20,1,0
59684,-20,1,0
59685,352,4,0
59686,116,2,0
59687,146,3,0
59688,-20,1,0
59689,1,2,0
59690,153,2,0
59691,251,6,0
59692,141,3,0
59693,-20,1,0
59694,-20,1,0
59695,235,5,0
59696,-20,1,0
59697,-20,1,0
59698,-20,1,0
59699,423,4,0
59700,-20,1,0
59701,-20,1,0
59702,209,3,0
59703,-20,1,0
59704,-20,1,0
59705,0,2,0
59706,26,2,0
59707,-20,1,0
59708,-20,1,0
59709,509,4,0
59710,148,3,0
59711,-20,1,0
59712,36,3,0
59713,404,5,0
59714,-20,1,0
59715,15,2,0
59716,-20,1,0
59717,-20,1,0
59718,-20,1,0
59719,568,7,0
59720,1226,10,0
59721,-20,1,0
59722,11,2,0
59723,153,2,0
59724,-20,1,0
59725,-20,1,0
59726,317,5,0
59727,-20,1,0
59728,-20,1,0
59729,-20,1,0
59730,-20,1,0
59731,-20,1,0
59732,129,2,0
59733,-20,1,0
59734,8,2,0
59735,-20,1,0
59736,356,4,0
59737,-20,1,0
59738,-20,1,0
59739,-12,2,0
59740,-20,1,0
59741,-20,1,0
59742,-20,1,0
59743,-20,1,0
59744,-20,1,0
59745,168,3,0
59746,-20,1,0
59747,-20,1,0
59748,-20,1,0
59749,-20,1,0
59750,-20,1,0
59751,-20,1,0
59752,-20,1,0
59753,103,4,0
59754,-20,1,0
59755,-20,1,0
59756,168,3,0
59757,224,5,0
59758,-20,1,0
59759,18,3,0
59760,324,4,0
59761,-20,1,0
59762,-20,1,0
59763,-20,1,0
59764,39,3,0
59765,14,2,0
59766,-20,1,0
59767,137,3,0
59768,233,4,0
59769,-20,1,0
59770,251,5,0
59771,-20,1,0
59772,-20,1,0
59773,-20,1,0
59774,-20,1,0
59775,-20,1,0
59776,120,2,0
59777,163,3,0
59778,3,2,0
59779,-20,1,0
59780,-6,2,0
59781,-20,1,0
59782,-20,1,0
59783,-20,1,0
59784,151,2,0
59785,143,2,0
59786,287,3,0
59787,13,2,0
59788,-20,1,0
59789,10,2,0
59790,-20,1,0
59791,-20,1,0
59792,-20,1,0
59793,-20,1,0
59794,-20,1,0
59795,-20,1,0
59796,-20,1,0
59797,19,2,0
59798,-10,2,0
59799,342,4,0
59800,-20,1,0
59801,-20,1,0
59802,117,2,0
59803,-20,1,0
59804,-10,2,0
59805,901,7,0
59806,160,3,0
59807,64,4,0
59808,118,2,0
59809,-20,1,0
59810,-20,1,0
59811,-20,1,0
59812,-20,1,0
59813,-20,1,0
59814,221,4,0
59815,-6,2,0
59816,-20,1,0
59817,177,2,0
59818,-20,1,0
59819,645,6,0
59820,-20,1,0
59821,-20,1,0
59822,-3,2,0
59823,144,3,0
59824,-20,1,0
59825,117,2,0
59826,-20,1,0
59827,-20,1,0
59828,494,5,0
59829,411,6,0
59830,-20,1,0
59831,281,3,0
59832,233,5,0
59833,343,5,0
59834,140,3,0
59835,99,4,0
59836,-20,1,0
59837,-20,1,0
59838,462,5,0
59839,130,2,0
59840,155,4,0
59841,265,5,0
59842,-20,1,0
59843,416,5,0
59844,325,4,0
59845,12,2,0
59846,-20,1,0
59847,-20,1,0
59848,-20,1,0
59849,-20,1,0
59850,-20,1,0
59851,148,3,0
59852,-20,1,0
59853,188,4,0
59854,8,2,0
59855,-20,1,0
59856,485,5,0
59857,-20,1,0
59858,-20,1,0
59859,4,2,0
59860,-20,1,0
59861,-20,1,0
59862,191,4,0
59863,113,2,0
59864,-20,1,0
59865,208,4,0
59866,-20,1,0
59867,202,4,0
59868,-20,1,0
59869,-20,1,0
59870,-20,1,0
59871,142,3,0
59872,-20,1,0
59873,-20,1,0
59874,26,2,0
59875,19,2,0
59876,2,2,0
59877,62,4,0
59878,490,4,0
59879,-20,1,0
59880,197,3,0
59881,-20,1,0
59882,163,2,0
59883,-20,1,0
59884,311,3,0
59885,-5,2,0
59886,-20,1,0
59887,-20,1,0
59888,9,2,0
59889,-20,1,0
59890,-20,1,0
59891,-20,1,0
59892,-20,1,0
59893,-20,1,0
59894,313,3,0
59895,-20,1,0
59896,-20,1,0
59897,57,3,0
59898,239,4,0
59899,-20,1,0
59900,29,2,0
59901,315,4,0
59902,-20,1,0
59903,138,2,0
59904,-20,1,0
59905,-20,1,0
59906,-20,1,0
59907,-20,1,0
59908,-20,1,0
59909,-20,1,0
59910,44,2,0
59911,-2,2,0
59912,-20,1,0
59913,-20,1,0
59914,178,3,0
59915,248,5,0
59916,125,2,0
59917,16,2,0
59918,-20,1,0
59919,111,2,0
59920,-7,2,0
59921,-20,1,0
59922,3,3,0
59923,-20,1,0
59924,-7,2,0
59925,32,3,0
59926,-13,2,0
59927,-20,1,0
59928,76,4,0
59929,-20,1,0
59930,207,4,0
59931,-20,1,0
59932,189,4,0
59933,-20,1,0
59934,-20,1,0
59935,-20,1,0
59936,-20,1,0
59937,-8,2,0
59938,146,2,0
59939,-20,1,0
59940,-20,1,0
59941,41,2,0
59942,-20,1,0
59943,166,2,0
59944,-20,1,0
59945,27,3,0
59946,-20,1,0
59947,-20,1,0
59948,138,2,0
59949,-20,1,0
59950,-20,1,0
59951,-20,1,0
59952,-20,1,0
59953,-20,1,0
59954,183,5,0
59955,-20,1,0
59956,-20,1,0
59957,127,2,0
59958,-20,1,0
59959,-20,1,0
59960,-7,2,0
59961,-20,1,0
59962,15,2,0
59963,145,2,0
59964,-20,1,0
59965,150,2,0
59966,213,3,0
59967,-20,1,0
59968,-20,1,0
59969,-20,1,0
59970,-20,1,0
59971,-20,1,0
59972,51,4,0
59973,-20,1,0
59974,117,2,0
59975,145,2,0
59976,-20,1,0
59977,143,2,0
59978,-20,1,0
59979,-20,1,0
59980,-20,1,0
59981,-20,1,0
59982,355,5,0
59983,157,2,0
59984,-20,1,0
59985,-20,1,0
59986,-20,1,0
59987,-20,1,0
59988,161,3,0
59989,6,2,0
59990,147,4,0
59991,133,3,0
59992,-20,1,0
59993,202,4,0
59994,182,3,0
59995,-20,1,0
59996,-20,1,0
59997,-20,1,0
59998,-20,1,0
59999,-20,1,0
60000,121,2,0
60001,-20,1,0
60002,-20,1,0
60003,9,2,0
60004,-20,1,0
60005,-20,1,0
60006,5,2,0
60007,173,3,0
60008,-20,1,0
60009,200,3,0
60010,-20,1,0
60011,-20,1,0
60012,-20,1,0
60013,-20,1,0
60014,9,2,0
60015,304,4,0
60016,173,3,0
60017,-20,1,0
60018,2,2,0
60019,-20,1,0
60020,21,2,0
60021,-20,1,0
60022,-20,1,0
60023,-20,1,0
60024,-20,1,0
60025,-1,2,0
60026,153,2,0
60027,-20,1,0
60028,-20,1,0
60029,-20,1,0
60030,-20,1,0
60031,-20,1,0
60032,-20,1,0
60033,764,7,0
60034,-20,1,0
60035,-20,1,0
60036,-20,1,0
60037,132,2,0
60038,-20,1,0
60039,124,2,0
60040,303,3,0
60041,-20,1,0
60042,464,4,0
60043,141,2,0
60044,-20,1,0
60045,5,2,0
60046,30,3,0
60047,-20,1,0
60048,32,3,0
60049,-20,1,0
60050,-20,1,0
60051,-20,1,0
60052,-20,1,0
60053,-20,1,0
60054,6,2,0
60055,-20,1,0
60056,-20,1,0
60057,385,6,0
60058,-20,1,0
60059,203,4,0
60060,128,2,0
60061,32,2,0
60062,-20,1,0
60063,205,4,0
60064,150,3,0
60065,-20,1,0
60066,2,2,0
60067,-20,1,0
60068,126,2,0
60069,-20,1,0
60070,-20,1,0
60071,-20,1,0
60072,-20,1,0
60073,-20,1,0
60074,-20,1,0
60075,153,3,0
60076,-20,1,0
60077,-20,1,0
60078,12,2,0
60079,24,3,0
60080,-20,1,0
60081,-20,1,0
60082,18,2,0
60083,349,3,0
60084,-20,1,0
60085,-8,2,0
60086,141,3,0
60087,20,2,0
60088,151,2,0
60089,-20,1,0
60090,-20,1,0
60091,-20,1,0
60092,-20,1,0
60093,341,4,0
60094,-20,1,0
60095,17,2,0
60096,-20,1,0
60097,-20,1,0
60098,-20,1,0
60099,129,2,0
60100,-20,1,0
60101,-20,1,0
60102,-20,1,0
60103,291,3,0
60104,124,2,0
60105,127,2,0
60106,-20,1,0
60107,-20,1,0
60108,-20,1,0
60109,201,4,0
60110,19,2,0
60111,-3,2,0
60112,-2,2,0
60113,-20,1,0
60114,-20,1,0
60115,-20,1,0
60116,353,7,0
60117,48,3,0
60118,-20,1,0
60119,157,3,0
60120,5,2,0
60121,19,2,0
60122,16,3,0
60123,-20,1,0
60124,-20,1,0
60125,-20,1,0
60126,156,2,0
60127,328,4,0
60128,162,3,0
60129,144,2,0
60130,-20,1,0
60131,188,4,0
60132,-20,1,0
60133,29,2,0
60134,145,2,0
60135,-20,1,0
60136,-20,1,0
60137,-20,1,0
60138,-20,1,0
60139,-20,1,0
60140,-13,2,0
60141,-20,1,0
60142,-20,1,0
60143,1,2,0
60144,182,3,0
60145,-20,1,0
60146,-20,1,0
60147,-20,1,0
60148,136,2,0
60149,241,4,0
60150,157,2,0
60151,-20,1,0
60152,33,3,0
60153,143,2,0
60154,-12,2,0
60155,-20,1,0
60156,-20,1,0
60157,0,2,0
60158,-20,1,0
60159,345,4,0
60160,-20,1,0
60161,152,3,0
60162,172,3,0
60163,147,2,0
60164,-20,1,0
60165,-20,1,0
60166,5,3,0
60167,2,2,0
60168,-20,1,0
60169,17,2,0
60170,-20,1,0
60171,472,7,0
60172,19,2,0
60173,-20,1,0
60174,-20,1,0
60175,-20,1,0
60176,-20,1,0
60177,226,4,0
60178,229,4,0
60179,-20,1,0
60180,83,3,0
60181,-1,2,0
60182,-20,1,0
60183,-20,1,0
60184,-20,1,0
60185,142,2,0
60186,-20,1,0
60187,8,3,0
60188,204,3,0
60189,4,2,0
60190,129,2,0
60191,-20,1,0
60192,323,4,0
60193,152,2,0
60194,4,2,0
60195,13,2,0
60196,-20,1,0
60197,420,7,0
60198,-20,1,0
60199,-20,1,0
60200,-20,1,0
60201,181,3,0
60202,-20,1,0
60203,22,2,0
60204,314,3,0
60205,-20,1,0
60206,463,6,0
60207,-20,1,0
60208,-20,1,0
60209,142,2,0
60210,-20,1,0
60211,-20,1,0
60212,-20,1,0
60213,-20,1,0
60214,-20,1,0
60215,-20,1,0
60216,-20,1,0
60217,-20,1,0
60218,-20,1,0
60219,-20,1,0
60220,-20,1,0
60221,314,4,0
60222,-20,1,0
60223,-20,1,0
60224,135,2,0
60225,-20,1,0
60226,-20,1,0
60227,-20,1,0
60228,-20,1,0
60229,-20,1,0
60230,-20,1,0
60231,-20,1,0
60232,23,2,0
60233,1,2,0
60234,7,2,0
60235,56,3,0
60236,-7,2,0
60237,37,3,0
60238,-20,1,0
60239,573,7,0
60240,114,2,0
60241,-20,1,0
60242,-20,1,0
60243,-3,2,0
60244,-20,1,0
60245,-20,1,0
60246,145,2,0
60247,-20,1,0
60248,-20,1,0
60249,215,4,0
60250,-20,1,0
60251,19,2,0
60252,147,3,0
60253,-20,1,0
60254,-20,1,0
60255,22,3,0
60256,-20,1,0
60257,172,2,0
60258,-20,1,0
60259,11,2,0
60260,441,4,0
60261,-20,1,0
60262,55,4,0
60263,-20,1,0
60264,-20,1,0
60265,371,5,0
60266,281,4,0
60267,123,2,0
60268,-20,1,0
60269,10,2,0
60270,-20,1,0
60271,-20,1,0
60272,-20,1,0
60273,338,4,0
60274,-19,2,0
60275,-20,1,0
60276,-20,1,0
60277,58,4,0
60278,-20,1,0
60279,9,2,0
60280,26,2,0
60281,-20,1,0
60282,-20,1,0
60283,329,4,0
60284,40,3,0
60285,-20,1,0
60286,475,4,0
60287,34,2,0
60288,210,4,0
60289,61,3,0
60290,-20,1,0
60291,139,2,0
60292,-20,1,0
60293,163,2,0
60294,-20,1,0
60295,128,2,0
60296,-20,1,0
60297,-3,2,0
60298,20,3,0
60299,60,3,0
60300,142,3,0
60301,-20,1,0
60302,-20,1,0
60303,-20,1,0
60304,13,2,0
60305,186,3,0
60306,-20,1,0
60307,210,4,0
60308,240,4,0
60309,-20,1,0
60310,-20,1,0
60311,187,3,0
60312,-20,1,0
60313,349,4,0
60314,-16,2,0
60315,310,3,0
60316,-20,1,0
60317,10,2,0
60318,63,4,0
60319,-20,1,0
60320,-20,1,0
60321,-20,1,0
60322,-20,1,0
60323,-20,1,0
60324,-20,1,0
60325,138,3,0
60326,-20,1,0
60327,-18,2,0
60328,-20,1,0
60329,57,3,0
60330,-20,1,0
60331,-20,1,0
60332,21,2,0
60333,-20,1,0
60334,8,3,0
60335,-20,1,0
60336,-20,1,0
60337,-20,1,0
60338,179,4,0
60339,261,5,0
60340,153,3,0
60341,-20,1,0
60342,173,4,0
60343,9,2,0
60344,-20,1,0
60345,279,3,0
60346,3,2,0
60347,3,2,0
60348,-20,1,0
60349,-20,1,0
60350,-14,2,0
60351,-20,1,0
60352,-20,1,0
60353,-20,1,0
60354,-20,1,0
60355,28,2,0
60356,16,2,0
60357,164,2,0
60358,-20,1,0
60359,-20,1,0
60360,8,2,0
60361,17,2,0
60362,-20,1,0
60363,-20,1,0
60364,-20,1,0
60365,-20,1,0
60366,506,4,0
60367,-20,1,0
60368,12,2,0
60369,356,4,0
60370,-20,1,0
60371,-20,1,0
60372,41,2,0
60373,10,2,0
60374,-20,1,0
60375,-20,1,0
60376,-20,1,0
60377,190,4,0
60378,285,5,0
60379,-20,1,0
60380,-20,1,0
60381,-20,1,0
60382,123,2,0
60383,142,2,0
60384,-20,1,0
60385,-20,1,0
60386,147,2,0
60387,-20,1,0
60388,20,2,0
60389,24,3,0
60390,-20,1,0
60391,-20,1,0
60392,-20,1,0
60393,-20,1,0
60394,-20,1,0
60395,-20,1,0
60396,-20,1,0
60397,-20,1,0
60398,8,2,0
60399,-20,1,0
60400,-20,1,0
60401,-20,1,0
60402,15,2,0
