
episode,reward,timesteps,successful
61963,-20,1,0
61964,77,5,0
61965,111,2,0
61966,149,2,0
61967,-20,1,0
61968,-20,1,0
61969,-20,1,0
61970,53,3,0
61971,12,2,0
61972,122,2,0
61973,-20,1,0
61974,-20,1,0
61975,-20,1,0
61976,131,2,0
61977,447,7,0
61978,-20,1,0
61979,101,5,0
61980,-20,1,0
61981,-20,1,0
61982,-20,1,0
61983,-20,1,0
61984,-20,1,0
61985,369,5,0
61986,173,3,0
61987,63,3,0
61988,142,2,0
61989,-20,1,0
61990,-20,1,0
61991,41,3,0
61992,138,3,0
61993,140,2,0
61994,46,3,0
61995,19,2,0
61996,-20,1,0
61997,-20,1,0
61998,132,2,0
61999,140,2,0
62000,122,2,0
62001,-20,1,0
62002,319,3,0
62003,130,2,0
62004,-20,1,0
62005,-4,2,0
62006,348,4,0
62007,11,2,0
62008,-20,1,0
62009,-20,1,0
62010,15,2,0
62011,3,2,0
62012,-20,1,0
62013,658,7,0
62014,-20,1,0
62015,-20,1,0
62016,-20,1,0
62017,56,3,0
62018,-20,1,0
62019,-20,1,0
62020,-20,1,0
62021,36,3,0
62022,10,2,0
62023,-20,1,0
62024,-20,1,0
62025,113,2,0
62026,-20,1,0
62027,-20,1,0
62028,-20,1,0
62029,190,3,0
62030,11,2,0
62031,-20,1,0
62032,169,3,0
62033,31,3,0
62034,18,2,0
62035,-20,1,0
62036,-20,1,0
62037,-20,1,0
62038,-20,1,0
62039,12,2,0
62040,-20,1,0
62041,142,2,0
62042,-20,1,0
62043,-20,1,0
62044,-20,1,0
62045,-20,1,0
62046,73,3,0
62047,-20,1,0
62048,129,2,0
62049,-20,1,0
62050,180,3,0
62051,11,2,0
62052,-20,1,0
62053,-20,1,0
62054,-15,2,0
62055,-20,1,0
62056,175,4,0
62057,153,2,0
62058,0,2,0
62059,-20,1,0
62060,-20,1,0
62061,324,4,0
62062,295,3,0
62063,130,2,0
62064,1,2,0
62065,-20,1,0
62066,124,2,0
62067,-20,1,0
62068,-20,1,0
62069,-7,2,0
62070,-20,1,0
62071,160,2,0
62072,-20,1,0
62073,-20,1,0
62074,-20,1,0
62075,-20,1,0
62076,-20,1,0
62077,-20,1,0
62078,-20,1,0
62079,340,4,0
62080,186,4,0
62081,7,2,0
62082,225,4,0
62083,-20,1,0
62084,194,4,0
62085,-20,1,0
62086,26,2,0
62087,-20,1,0
62088,-20,1,0
62089,-2,2,0
62090,194,5,0
62091,-20,1,0
62092,187,4,0
62093,17,2,0
62094,63,3,0
62095,-20,1,0
62096,-20,1,0
62097,-20,1,0
62098,-25,2,0
62099,135,2,0
62100,-20,1,0
62101,53,3,0
62102,170,3,0
62103,-20,1,0
62104,-20,1,0
62105,-20,1,0
62106,-20,1,0
62107,239,4,0
62108,136,2,0
62109,213,4,0
62110,119,2,0
62111,-20,1,0
62112,-20,1,0
62113,185,4,0
62114,6,2,0
62115,-20,1,0
62116,-20,1,0
62117,153,2,0
62118,-20,1,0
62119,-20,1,0
62120,-20,1,0
62121,-20,1,0
62122,-20,1,0
62123,185,2,0
62124,-20,1,0
62125,317,3,0
62126,-20,1,0
62127,-20,1,0
62128,-20,1,0
62129,26,2,0
62130,-20,1,0
62131,-2,2,0
62132,-20,1,0
62133,184,3,0
62134,-14,2,0
62135,-20,1,0
62136,36,2,0
62137,-20,1,0
62138,-20,1,0
62139,-20,1,0
62140,-12,2,0
62141,388,5,0
62142,218,5,0
62143,30,2,0
62144,-20,1,0
62145,-20,1,0
62146,-11,2,0
62147,288,4,0
62148,-20,1,0
62149,-20,1,0
62150,149,3,0
62151,133,3,0
62152,219,4,0
62153,499,8,0
62154,115,2,0
62155,-20,1,0
62156,-20,1,0
62157,269,3,0
62158,-20,1,0
62159,-20,1,0
62160,-10,2,0
62161,-3,2,0
62162,-20,1,0
62163,-20,1,0
62164,-20,1,0
62165,39,3,0
62166,220,4,0
62167,16,2,0
62168,-20,1,0
62169,124,4,0
62170,-20,1,0
62171,14,2,0
62172,-20,1,0
62173,10,2,0
62174,-20,1,0
62175,-20,1,0
62176,-20,1,0
62177,21,2,0
62178,-20,1,0
62179,156,4,0
62180,127,2,0
62181,419,4,0
62182,34,2,0
62183,-20,1,0
62184,-13,2,0
62185,125,2,0
62186,-20,1,0
62187,-20,1,0
62188,173,3,0
62189,130,2,0
62190,-20,1,0
62191,225,4,0
62192,11,3,0
62193,-20,1,0
62194,-20,1,0
62195,41,2,0
62196,-20,1,0
62197,-20,1,0
62198,-2,3,0
62199,-20,1,0
62200,259,4,0
62201,34,2,0
62202,-20,1,0
62203,-20,1,0
62204,330,5,0
62205,-20,1,0
62206,-20,1,0
62207,323,4,0
62208,-20,1,0
62209,28,3,0
62210,-20,1,0
62211,-20,1,0
62212,-20,1,0
62213,145,2,0
62214,-20,1,0
62215,375,4,0
62216,-20,1,0
62217,127,2,0
62218,-20,1,0
62219,-9,2,0
62220,25,3,0
62221,19,2,0
62222,17,2,0
62223,162,3,0
62224,-20,1,0
62225,-20,1,0
62226,-20,1,0
62227,841,7,0
62228,-20,1,0
62229,-20,1,0
62230,136,2,0
62231,-20,1,0
62232,-20,1,0
62233,-20,1,0
62234,-20,1,0
62235,-20,1,0
62236,-20,1,0
62237,-20,1,0
62238,204,4,0
62239,-20,1,0
62240,62,4,0
62241,-20,1,0
62242,132,2,0
62243,-20,1,0
62244,-20,1,0
62245,421,5,0
62246,117,2,0
62247,145,2,0
62248,-20,1,0
62249,-20,1,0
62250,-20,1,0
62251,-20,1,0
62252,-20,1,0
62253,143,2,0
62254,-20,1,0
62255,-20,1,0
62256,133,2,0
62257,-20,1,0
62258,463,4,0
62259,138,2,0
62260,-20,1,0
62261,-20,1,0
62262,-20,1,0
62263,-20,1,0
62264,-20,1,0
62265,159,2,0
62266,-20,1,0
62267,-20,1,0
62268,-20,1,0
62269,-20,1,0
62270,276,4,0
62271,-20,1,0
62272,150,2,0
62273,-20,1,0
62274,-20,1,0
62275,-20,1,0
62276,46,2,0
62277,2,2,0
62278,-20,1,0
62279,198,3,0
62280,617,7,0
62281,5,2,0
62282,392,5,0
62283,-20,1,0
62284,122,2,0
62285,-20,1,0
62286,-20,1,0
62287,29,2,0
62288,-20,1,0
62289,-20,1,0
62290,38,2,0
62291,44,3,0
62292,127,2,0
62293,629,6,0
62294,35,3,0
62295,-20,1,0
62296,-20,1,0
62297,49,3,0
62298,-20,1,0
62299,-20,1,0
62300,-20,1,0
62301,-20,1,0
62302,-20,1,0
62303,-20,1,0
62304,-20,1,0
62305,110,2,0
62306,-20,1,0
62307,154,2,0
62308,-20,1,0
62309,163,3,0
62310,159,2,0
62311,133,2,0
62312,-20,1,0
62313,-20,1,0
62314,-20,1,0
62315,-6,3,0
62316,-20,1,0
62317,112,2,0
62318,-20,1,0
62319,-20,1,0
62320,-20,1,0
62321,-20,1,0
62322,-20,1,0
62323,229,4,0
62324,898,8,0
62325,154,2,0
62326,19,2,0
62327,-20,1,0
62328,-20,1,0
62329,-20,1,0
62330,-20,1,0
62331,-20,1,0
62332,-20,1,0
62333,-20,1,0
62334,120,2,0
62335,-20,1,0
62336,4,2,0
62337,157,3,0
62338,-20,1,0
62339,-20,1,0
62340,-20,1,0
62341,-20,1,0
62342,-20,1,0
62343,185,4,0
62344,-20,1,0
62345,-20,1,0
62346,-20,1,0
62347,-20,1,0
62348,-20,1,0
62349,43,2,0
62350,50,3,0
62351,0,2,0
62352,-20,1,0
62353,-20,1,0
62354,-20,1,0
62355,2,2,0
62356,-20,1,0
62357,17,2,0
62358,-20,1,0
62359,7,2,0
62360,24,2,0
62361,-20,1,0
62362,-20,1,0
62363,-20,1,0
62364,538,6,0
62365,-20,1,0
62366,-20,1,0
62367,-20,1,0
62368,-3,2,0
62369,-20,1,0
62370,-20,1,0
62371,-20,1,0
62372,-20,1,0
62373,-20,1,0
62374,10,2,0
62375,133,3,0
62376,-20,1,0
62377,-20,1,0
62378,-20,1,0
62379,-20,1,0
62380,31,2,0
62381,-20,1,0
62382,-20,1,0
62383,2,2,0
62384,-20,1,0
62385,-20,1,0
62386,71,4,0
62387,20,2,0
62388,-20,1,0
62389,-20,1,0
62390,-20,1,0
62391,-20,1,0
62392,-20,1,0
62393,128,2,0
62394,383,5,0
62395,-20,1,0
62396,-20,1,0
62397,-20,1,0
62398,615,6,0
62399,209,4,0
62400,385,4,0
62401,275,5,0
62402,-20,1,0
62403,-20,1,0
62404,382,7,0
62405,-20,1,0
62406,-20,1,0
62407,-20,1,0
62408,-20,1,0
62409,70,3,0
62410,17,3,0
62411,-20,1,0
62412,136,2,0
62413,19,2,0
62414,-20,1,0
62415,-20,1,0
62416,-20,1,0
62417,-20,1,0
62418,701,6,0
62419,10,2,0
62420,-20,1,0
62421,-20,1,0
62422,-20,1,0
62423,173,3,0
62424,-20,1,0
62425,-19,2,0
62426,-20,1,0
62427,-20,1,0
62428,-20,1,0
62429,-20,1,0
62430,10,2,0
62431,-20,1,0
62432,24,2,0
62433,10,2,0
62434,-20,1,0
62435,-20,1,0
62436,160,2,0
62437,-20,1,0
62438,-20,1,0
62439,44,3,0
62440,-20,1,0
62441,-20,1,0
62442,-20,1,0
62443,-20,1,0
62444,-20,1,0
62445,163,3,0
62446,-20,1,0
62447,-20,1,0
62448,-20,1,0
62449,-20,1,0
62450,-15,2,0
62451,-20,1,0
62452,16,2,0
62453,-20,1,0
62454,-20,1,0
62455,56,3,0
62456,-20,1,0
62457,-20,1,0
62458,-20,1,0
62459,-7,2,0
62460,-15,2,0
62461,318,3,0
62462,-20,1,0
62463,189,3,0
62464,-20,1,0
62465,66,3,0
62466,10,2,0
62467,138,2,0
62468,-20,1,0
62469,-20,1,0
62470,22,2,0
62471,116,2,0
62472,503,6,0
62473,-20,1,0
62474,69,4,0
62475,-20,1,0
62476,-20,1,0
62477,149,3,0
62478,-10,2,0
62479,-20,1,0
62480,-20,1,0
62481,122,2,0
62482,-20,1,0
62483,-20,1,0
62484,-20,1,0
62485,330,4,0
62486,-8,2,0
62487,-20,1,0
62488,-20,1,0
62489,-20,1,0
62490,-20,1,0
62491,-20,1,0
62492,-20,1,0
62493,-20,1,0
62494,-20,1,0
62495,-20,1,0
62496,33,3,0
62497,-20,1,0
62498,111,2,0
62499,-20,1,0
62500,-20,1,0
62501,-20,1,0
62502,-20,1,0
62503,-20,1,0
62504,-20,1,0
62505,-12,2,0
62506,38,2,0
62507,11,2,0
62508,-20,1,0
62509,-20,1,0
62510,-20,1,0
62511,-20,1,0
62512,-1,2,0
62513,658,7,0
62514,-20,1,0
62515,265,5,0
62516,-20,1,0
62517,2,2,0
62518,-20,1,0
62519,513,6,0
62520,-20,1,0
62521,160,3,0
62522,-20,1,0
62523,-20,1,0
62524,-20,1,0
62525,-20,1,0
62526,0,2,0
62527,-20,1,0
62528,305,3,0
62529,-20,1,0
62530,109,2,0
62531,-20,1,0
62532,157,2,0
62533,-20,1,0
62534,-20,1,0
62535,-20,1,0
62536,-20,1,0
62537,-20,1,0
62538,-20,1,0
62539,43,3,0
62540,-3,2,0
62541,14,2,0
62542,119,2,0
62543,282,3,0
62544,-20,1,0
62545,81,3,0
62546,-20,1,0
62547,-20,1,0
62548,332,3,0
62549,-20,1,0
62550,-20,1,0
62551,-20,1,0
62552,-20,1,0
62553,-13,2,0
62554,0,2,0
62555,-20,1,0
62556,-20,1,0
62557,-20,1,0
62558,-20,1,0
62559,-20,1,0
62560,-20,1,0
62561,-20,1,0
62562,-20,1,0
62563,328,4,0
62564,-20,1,0
62565,37,2,0
62566,-20,1,0
62567,-20,1,0
62568,32,2,0
62569,3,2,0
62570,-20,1,0
62571,-20,1,0
62572,0,2,0
62573,-20,1,0
62574,-20,1,0
62575,77,5,0
62576,-20,1,0
62577,186,3,0
62578,-20,1,0
62579,-15,2,0
62580,-20,1,0
62581,1015,7,0
62582,-20,1,0
62583,-20,1,0
62584,164,3,0
62585,567,6,0
62586,18,2,0
62587,73,4,0
62588,25,2,0
62589,4,2,0
62590,-20,1,0
62591,281,3,0
62592,-20,1,0
62593,-20,1,0
62594,299,3,0
62595,-20,1,0
62596,-20,1,0
62597,-12,2,0
62598,-20,1,0
62599,-20,1,0
62600,-20,1,0
62601,-20,1,0
62602,313,5,0
62603,-20,1,0
62604,-20,1,0
62605,-20,1,0
62606,315,4,0
62607,-20,1,0
62608,156,2,0
62609,-20,1,0
62610,45,3,0
62611,-20,1,0
62612,150,3,0
62613,-20,1,0
62614,131,2,0
62615,-20,1,0
62616,-20,1,0
62617,159,3,0
62618,35,3,0
62619,-20,1,0
62620,-20,1,0
62621,-20,1,0
62622,-20,1,0
62623,121,2,0
62624,119,2,0
62625,-20,1,0
62626,-20,1,0
62627,-20,1,0
62628,144,2,0
62629,-20,1,0
62630,125,2,0
62631,214,4,0
62632,-20,1,0
62633,-20,1,0
62634,151,3,0
62635,451,4,0
62636,124,2,0
62637,147,3,0
62638,-20,1,0
62639,-20,1,0
62640,-20,1,0
62641,-20,1,0
62642,2,2,0
62643,-20,1,0
62644,-20,1,0
62645,7,2,0
62646,164,3,0
62647,150,2,0
62648,124,2,0
62649,-20,1,0
62650,16,2,0
62651,126,2,0
62652,-20,1,0
62653,392,5,0
62654,-20,1,0
62655,35,2,0
62656,0,2,0
62657,192,5,0
62658,44,4,0
62659,38,3,0
62660,-20,1,0
62661,-20,1,0
62662,184,3,0
62663,-20,1,0
62664,298,4,0
62665,34,3,0
62666,-20,1,0
62667,-20,1,0
62668,-20,1,0
62669,112,2,0
62670,33,3,0
62671,-20,1,0
62672,-20,1,0
62673,-20,1,0
62674,373,4,0
62675,62,3,0
62676,1,2,0
62677,-20,1,0
62678,-20,1,0
62679,-20,1,0
62680,19,2,0
62681,37,2,0
62682,309,4,0
62683,30,2,0
62684,-20,1,0
62685,-1,2,0
62686,-20,1,0
62687,29,2,0
62688,-20,1,0
62689,151,2,0
62690,-20,1,0
62691,-20,1,0
62692,-20,1,0
62693,373,4,0
62694,-20,1,0
62695,-20,1,0
62696,131,2,0
62697,189,4,0
62698,-20,1,0
62699,144,2,0
62700,-20,1,0
62701,-20,1,0
62702,29,3,0
62703,6,2,0
62704,335,4,0
62705,29,4,0
62706,111,2,0
62707,144,3,0
62708,331,4,0
62709,139,2,0
62710,132,2,0
62711,-20,1,0
62712,18,2,0
62713,291,3,0
62714,-20,1,0
62715,-1,2,0
62716,-20,1,0
62717,-20,1,0
62718,431,5,0
62719,-20,1,0
62720,159,3,0
62721,-20,1,0
62722,154,3,0
62723,-20,1,0
62724,-20,1,0
62725,-20,1,0
62726,-20,1,0
62727,-20,1,0
62728,-20,1,0
62729,-20,1,0
62730,-20,1,0
62731,-20,1,0
62732,-20,1,0
62733,-20,1,0
62734,-20,1,0
62735,284,5,0
62736,-20,1,0
62737,-20,1,0
62738,290,3,0
62739,-20,1,0
62740,-20,1,0
62741,-20,1,0
62742,7,2,0
62743,126,2,0
62744,-20,1,0
62745,-20,1,0
62746,-20,1,0
62747,19,2,0
62748,-20,1,0
62749,-20,1,0
62750,-20,1,0
62751,135,2,0
62752,37,4,0
62753,-20,1,0
62754,-20,1,0
62755,205,4,0
62756,187,3,0
62757,168,3,0
62758,-20,1,0
62759,-6,2,0
62760,10,2,0
62761,-20,1,0
62762,-20,1,0
62763,-20,1,0
62764,165,2,0
62765,331,4,0
62766,-20,1,0
62767,-20,1,0
62768,3,2,0
62769,237,6,0
62770,2,2,0
62771,-20,1,0
62772,-20,1,0
62773,-2,2,0
62774,-20,1,0
62775,17,3,0
62776,162,3,0
62777,-20,1,0
62778,259,3,0
62779,25,3,0
62780,-20,1,0
62781,125,2,0
62782,-20,1,0
62783,-20,1,0
62784,152,2,0
62785,-20,1,0
62786,-20,1,0
62787,-20,1,0
62788,-20,1,0
62789,34,3,0
62790,17,2,0
62791,128,2,0
62792,-20,1,0
62793,0,2,0
62794,-20,1,0
62795,156,3,0
62796,-20,1,0
62797,1,2,0
62798,-20,1,0
62799,332,4,0
62800,-20,1,0
62801,-20,1,0
62802,174,3,0
62803,-20,1,0
62804,19,2,0
62805,-20,1,0
62806,572,6,0
62807,-20,1,0
62808,44,3,0
62809,-20,1,0
62810,11,2,0
62811,-20,1,0
62812,-20,1,0
62813,-20,2,0
62814,-20,1,0
62815,190,3,0
62816,-20,1,0
62817,-20,1,0
62818,-20,1,0
62819,164,3,0
62820,-20,1,0
62821,188,4,0
62822,155,4,0
62823,-20,1,0
62824,-20,1,0
62825,157,4,0
62826,162,3,0
62827,-20,1,0
62828,-20,1,0
62829,120,2,0
62830,59,3,0
62831,-20,1,0
62832,24,2,0
62833,18,2,0
62834,346,7,0
62835,108,4,0
62836,-20,1,0
62837,-20,1,0
62838,-20,1,0
62839,560,5,0
62840,-20,1,0
62841,30,2,0
62842,236,3,0
62843,302,5,0
62844,-20,1,0
62845,-20,1,0
62846,-20,1,0
62847,-20,1,0
62848,138,2,0
62849,-20,1,0
62850,-20,1,0
62851,-20,1,0
62852,275,3,0
62853,149,2,0
62854,187,3,0
62855,-20,1,0
62856,-20,1,0
62857,145,2,0
62858,-20,1,0
62859,-20,1,0
62860,6,2,0
62861,-20,1,0
62862,-20,1,0
62863,135,2,0
62864,110,2,0
62865,-20,1,0
62866,-20,1,0
62867,-20,1,0
62868,-9,2,0
62869,478,6,0
62870,369,5,0
62871,-20,1,0
62872,8,2,0
62873,145,2,0
62874,-20,1,0
62875,28,2,0
62876,325,4,0
62877,12,2,0
62878,-20,1,0
62879,186,3,0
62880,-20,1,0
62881,32,3,0
62882,138,2,0
62883,-20,1,0
62884,-20,1,0
62885,-15,2,0
62886,490,5,0
62887,-20,1,0
62888,-20,1,0
62889,-20,1,0
62890,-20,1,0
62891,8,2,0
62892,-20,1,0
62893,41,2,0
62894,-20,1,0
62895,86,4,0
62896,-20,1,0
62897,-20,1,0
62898,-20,1,0
62899,-20,1,0
62900,-20,1,0
62901,291,3,0
62902,22,2,0
62903,-20,1,0
62904,157,2,0
62905,-20,1,0
62906,-20,1,0
62907,43,2,0
62908,-20,1,0
62909,-20,1,0
62910,12,2,0
62911,136,3,0
62912,-20,1,0
62913,343,5,0
62914,7,2,0
62915,8,2,0
62916,-20,1,0
62917,163,2,0
62918,-20,1,0
62919,-20,1,0
62920,-20,1,0
62921,-20,1,0
62922,-20,1,0
62923,85,3,0
62924,-20,1,0
62925,187,3,0
62926,-20,1,0
62927,4,2,0
62928,-20,1,0
62929,-4,2,0
62930,-20,1,0
62931,-20,1,0
62932,-20,1,0
62933,-20,1,0
62934,-20,1,0
62935,-20,1,0
62936,15,2,0
62937,-20,1,0
62938,157,4,0
62939,159,3,0
62940,-20,1,0
62941,147,2,0
62942,-20,1,0
62943,-20,1,0
62944,200,4,0
62945,-20,1,0
62946,-20,1,0
62947,24,2,0
62948,133,2,0
62949,508,7,0
62950,123,2,0
62951,134,4,0
62952,-20,1,0
62953,-20,1,0
62954,-20,1,0
62955,-2,2,0
62956,136,4,0
62957,-20,1,0
62958,0,2,0
62959,-20,1,0
62960,-20,1,0
62961,-20,1,0
62962,-20,1,0
62963,151,3,0
62964,30,2,0
62965,3,2,0
62966,21,2,0
62967,-20,1,0
62968,-20,1,0
62969,208,4,0
62970,-20,1,0
62971,-20,1,0
62972,-20,1,0
62973,151,3,0
62974,13,2,0
62975,21,2,0
62976,-20,1,0
62977,-20,1,0
62978,125,2,0
62979,171,4,0
62980,-20,1,0
62981,-20,1,0
62982,37,2,0
62983,-20,1,0
62984,21,2,0
62985,-20,1,0
62986,147,2,0
62987,338,4,0
62988,22,2,0
62989,-20,1,0
62990,-20,1,0
62991,-20,1,0
62992,-20,1,0
62993,-20,1,0
62994,-20,1,0
62995,-20,1,0
62996,241,3,0
62997,-20,1,0
62998,-20,1,0
62999,-20,1,0
63000,242,5,0
63001,-20,1,0
63002,159,3,0
63003,-20,1,0
63004,28,2,0
63005,21,2,0
63006,-20,1,0
63007,64,3,0
63008,143,2,0
63009,-20,1,0
63010,-20,1,0
63011,21,2,0
63012,-20,1,0
63013,-20,1,0
63014,-20,1,0
63015,-20,1,0
63016,-20,1,0
63017,148,2,0
63018,143,3,0
63019,-20,1,0
63020,662,6,0
63021,-20,1,0
63022,315,5,0
63023,25,2,0
63024,-20,1,0
63025,33,3,0
63026,-20,1,0
63027,180,4,0
63028,-20,1,0
63029,138,2,0
63030,400,5,0
63031,197,4,0
63032,10,2,0
63033,-20,1,0
63034,81,4,0
63035,-20,1,0
63036,-20,1,0
63037,18,2,0
63038,-1,2,0
63039,25,2,0
63040,-20,1,0
63041,41,3,0
63042,-20,1,0
63043,-20,1,0
63044,-20,1,0
63045,-20,1,0
63046,-20,1,0
63047,600,5,0
63048,459,4,0
63049,-20,1,0
63050,112,2,0
63051,-20,1,0
63052,-20,1,0
63053,181,2,0
63054,-20,1,0
63055,-20,1,0
63056,10,2,0
63057,-20,1,0
63058,-20,1,0
63059,-20,1,0
63060,20,2,0
63061,-20,1,0
63062,-20,1,0
63063,-20,1,0
63064,17,2,0
63065,-11,2,0
63066,34,2,0
63067,1,2,0
63068,-20,1,0
63069,-20,1,0
63070,9,2,0
63071,-20,1,0
63072,11,2,0
63073,-20,1,0
63074,150,2,0
63075,15,2,0
63076,-20,1,0
63077,167,4,0
63078,-20,1,0
63079,718,5,0
63080,307,3,0
63081,-20,1,0
63082,-20,1,0
63083,281,7,0
63084,208,4,0
63085,-20,1,0
63086,-20,1,0
63087,-20,1,0
63088,564,5,0
63089,-20,1,0
63090,-22,2,0
63091,38,4,0
63092,138,2,0
63093,-20,1,0
63094,491,7,0
63095,-20,1,0
63096,-20,1,0
63097,-20,1,0
63098,-20,1,0
63099,-20,1,0
63100,-20,1,0
63101,-20,1,0
63102,-20,1,0
63103,-20,1,0
63104,-20,1,0
63105,-20,1,0
63106,175,2,0
63107,-20,1,0
63108,-20,1,0
63109,-20,1,0
63110,-20,1,0
63111,-20,1,0
63112,-20,1,0
63113,318,3,0
63114,-20,1,0
63115,5,2,0
63116,12,2,0
63117,150,2,0
63118,-20,1,0
63119,136,2,0
63120,-20,1,0
63121,-20,1,0
63122,-20,1,0
63123,-20,1,0
63124,14,2,0
63125,-20,1,0
63126,-20,1,0
63127,-20,1,0
63128,-20,1,0
63129,129,2,0
63130,-20,1,0
63131,-20,1,0
63132,-20,1,0
63133,137,3,0
63134,156,2,0
63135,-20,1,0
63136,-20,1,0
63137,-20,1,0
63138,4,2,0
63139,58,4,0
63140,-6,2,0
63141,120,2,0
63142,43,2,0
63143,-20,1,0
63144,117,2,0
63145,-20,1,0
63146,26,2,0
63147,157,2,0
63148,-20,1,0
63149,-20,1,0
63150,144,2,0
63151,-20,1,0
63152,-20,1,0
63153,16,2,0
63154,-20,1,0
63155,-20,1,0
63156,-20,1,0
63157,-20,1,0
63158,-20,1,0
63159,-20,1,0
63160,114,2,0
63161,154,3,0
63162,14,2,0
63163,-20,1,0
63164,27,2,0
63165,-20,1,0
63166,124,3,0
63167,200,3,0
63168,19,2,0
63169,-20,1,0
63170,-20,1,0
63171,-20,1,0
63172,309,5,0
63173,146,2,0
63174,140,2,0
63175,-20,1,0
63176,114,2,0
63177,-20,1,0
63178,472,4,0
63179,176,4,0
63180,-20,1,0
63181,126,2,0
63182,-20,1,0
63183,206,3,0
63184,138,3,0
63185,-13,2,0
63186,-20,1,0
63187,-20,1,0
63188,-20,1,0
63189,-11,2,0
63190,9,2,0
63191,-20,1,0
63192,-20,1,0
63193,-20,1,0
63194,-20,1,0
63195,11,2,0
63196,141,2,0
63197,-5,2,0
63198,7,3,0
63199,15,2,0
63200,-20,1,0
63201,-7,2,0
63202,159,2,0
63203,-23,2,0
63204,4,3,0
63205,-20,1,0
63206,-20,1,0
63207,5,2,0
63208,-20,1,0
63209,229,3,0
63210,-20,1,0
63211,11,2,0
63212,9,2,0
63213,189,3,0
63214,-20,1,0
63215,63,4,0
63216,-20,1,0
63217,109,2,0
63218,-20,1,0
63219,-20,1,0
63220,-20,1,0
63221,-4,2,0
63222,-20,1,0
63223,-20,1,0
63224,127,2,0
63225,-20,1,0
63226,-20,1,0
63227,118,2,0
63228,343,4,0
63229,-20,1,0
63230,-20,1,0
63231,-20,1,0
63232,61,3,0
63233,-20,1,0
63234,12,2,0
63235,-20,1,0
63236,114,2,0
63237,31,2,0
63238,83,4,0
63239,74,4,0
63240,-20,1,0
63241,-20,1,0
63242,-20,1,0
63243,-20,1,0
63244,46,3,0
63245,-20,1,0
63246,120,2,0
63247,29,2,0
63248,-20,1,0
63249,-20,1,0
63250,-20,1,0
63251,-20,1,0
63252,6,2,0
63253,324,4,0
63254,-20,1,0
63255,-20,1,0
63256,978,7,0
63257,-20,1,0
63258,-20,1,0
63259,-20,1,0
63260,19,4,0
63261,-20,1,0
63262,157,3,0
63263,-20,1,0
63264,-20,1,0
63265,-20,1,0
63266,148,3,0
63267,-20,1,0
63268,295,4,0
63269,-20,1,0
63270,-20,1,0
63271,-20,1,0
63272,-20,1,0
63273,15,2,0
63274,-20,1,0
63275,57,3,0
63276,-20,1,0
63277,87,4,0
63278,-20,1,0
63279,-20,1,0
63280,42,3,0
63281,28,2,0
63282,-20,1,0
63283,-20,1,0
63284,-20,1,0
63285,-6,2,0
63286,-8,3,0
63287,-20,1,0
63288,131,2,0
63289,140,2,0
63290,-20,1,0
63291,35,4,0
63292,151,2,0
63293,-20,1,0
63294,-20,1,0
63295,5,2,0
63296,144,6,0
63297,14,3,0
63298,209,3,0
63299,-20,1,0
63300,-20,1,0
63301,-20,1,0
63302,134,2,0
63303,270,3,0
63304,23,2,0
63305,-20,1,0
63306,262,5,0
63307,31,2,0
63308,-20,1,0
63309,-20,1,0
63310,363,5,0
63311,-20,1,0
63312,-20,1,0
63313,-20,1,0
63314,-20,1,0
63315,-20,1,0
63316,-20,1,0
63317,-6,2,0
63318,-20,1,0
63319,-9,2,0
63320,47,3,0
63321,127,2,0
63322,-20,1,0
63323,-20,1,0
63324,226,4,0
63325,-20,1,0
63326,-20,1,0
63327,-20,1,0
63328,10,2,0
63329,167,3,0
63330,36,3,0
63331,-20,1,0
63332,140,3,0
63333,-20,1,0
63334,-20,1,0
63335,-20,1,0
63336,-20,1,0
63337,123,2,0
63338,286,3,0
63339,164,3,0
63340,-20,1,0
63341,-20,1,0
63342,-20,1,0
63343,192,4,0
63344,128,2,0
63345,20,2,0
63346,-20,1,0
63347,-20,1,0
63348,354,5,0
63349,432,7,0
63350,-20,1,0
63351,-20,1,0
63352,-20,1,0
63353,-20,1,0
63354,185,3,0
63355,-20,1,0
63356,-20,1,0
63357,14,2,0
63358,-20,1,0
63359,-20,1,0
63360,0,2,0
63361,426,4,0
63362,-20,1,0
63363,6,2,0
63364,-20,1,0
63365,-20,1,0
63366,133,2,0
63367,-20,1,0
63368,-20,1,0
63369,-20,1,0
63370,24,2,0
63371,3,2,0
63372,2,2,0
63373,-20,1,0
63374,-20,1,0
63375,18,2,0
63376,-20,1,0
63377,-20,1,0
63378,135,2,0
63379,-20,1,0
63380,-18,2,0
63381,-20,1,0
63382,465,5,0
63383,127,2,0
63384,-20,1,0
63385,3,2,0
63386,155,3,0
63387,-20,1,0
63388,-20,1,0
63389,191,3,0
63390,-20,1,0
63391,66,4,0
63392,-20,1,0
63393,-20,1,0
63394,144,2,0
63395,-8,2,0
63396,-20,1,0
63397,112,2,0
63398,-20,1,0
63399,40,2,0
63400,18,2,0
63401,-20,1,0
63402,-20,1,0
63403,-20,1,0
63404,-20,1,0
63405,365,5,0
63406,-20,1,0
63407,314,4,0
63408,-20,1,0
63409,-20,1,0
63410,139,2,0
63411,-20,1,0
63412,430,6,0
63413,-20,1,0
63414,-20,1,0
63415,-5,2,0
63416,-20,1,0
63417,15,2,0
63418,6,2,0
63419,145,2,0
