
episode,reward,timesteps,successful
11834,-20,1,0
11835,-20,1,0
11836,-20,1,0
11837,-20,1,0
11838,-20,1,0
11839,-20,1,0
11840,-20,1,0
11841,-1,2,0
11842,7,2,0
11843,444,4,0
11844,-20,1,0
11845,174,3,0
11846,-20,1,0
11847,-7,2,0
11848,34,2,0
11849,-20,1,0
11850,161,3,0
11851,348,5,0
11852,816,9,0
11853,-20,1,0
11854,18,2,0
11855,-20,1,0
11856,118,2,0
11857,69,4,0
11858,413,6,0
11859,139,2,0
11860,433,5,0
11861,159,3,0
11862,-20,1,0
11863,-20,1,0
11864,19,2,0
11865,116,2,0
11866,198,4,0
11867,133,2,0
11868,-20,1,0
11869,-20,1,0
11870,-20,1,0
11871,-10,2,0
11872,-20,1,0
11873,-20,1,0
11874,-20,1,0
11875,147,2,0
11876,35,2,0
11877,3,2,0
11878,-20,1,0
11879,14,2,0
11880,-20,1,0
11881,319,3,0
11882,-20,1,0
11883,-3,2,0
11884,219,5,0
11885,0,2,0
11886,-20,1,0
11887,222,3,0
11888,132,2,0
11889,-20,1,0
11890,-20,1,0
11891,-20,1,0
11892,38,2,0
11893,6,2,0
11894,-20,1,0
11895,97,5,0
11896,-20,1,0
11897,28,2,0
11898,-20,1,0
11899,-20,1,0
11900,-20,1,0
11901,-20,1,0
11902,-20,1,0
11903,-20,1,0
11904,-20,1,0
11905,-20,1,0
11906,142,3,0
11907,46,4,0
11908,-20,1,0
11909,174,3,0
11910,-20,1,0
11911,152,2,0
11912,-20,1,0
11913,348,3,0
11914,-20,1,0
11915,12,2,0
11916,137,2,0
11917,0,2,0
11918,-20,1,0
11919,-20,1,0
11920,137,2,0
11921,-20,1,0
11922,25,2,0
11923,168,2,0
11924,177,2,0
11925,-20,1,0
11926,141,2,0
11927,-20,1,0
11928,112,2,0
11929,-20,1,0
11930,-20,1,0
11931,13,2,0
11932,-20,1,0
11933,118,2,0
11934,4,2,0
11935,11,2,0
11936,-20,1,0
11937,8,3,0
11938,181,3,0
11939,47,3,0
11940,46,3,0
11941,-20,1,0
11942,-20,1,0
11943,-20,1,0
11944,130,2,0
11945,111,2,0
11946,-20,1,0
11947,-20,1,0
11948,157,2,0
11949,-1,2,0
11950,-20,1,0
11951,112,2,0
11952,-20,1,0
11953,38,3,0
11954,-20,1,0
11955,-20,1,0
11956,-20,1,0
11957,179,3,0
11958,146,2,0
11959,-20,1,0
11960,-20,1,0
11961,188,3,0
11962,6,2,0
11963,-20,1,0
11964,-20,1,0
11965,285,4,0
11966,-20,1,0
11967,315,4,0
11968,-17,2,0
11969,145,2,0
11970,-20,1,0
11971,-20,1,0
11972,-20,1,0
11973,-20,1,0
11974,117,2,0
11975,-6,2,0
11976,38,2,0
11977,-20,1,0
11978,315,4,0
11979,146,2,0
11980,246,4,0
11981,-20,1,0
11982,-20,1,0
11983,-20,1,0
11984,30,3,0
11985,-20,1,0
11986,370,5,0
11987,23,2,0
11988,-20,1,0
11989,-20,1,0
11990,21,2,0
11991,-20,1,0
11992,-20,1,0
11993,130,2,0
11994,-20,1,0
11995,31,3,0
11996,-20,1,0
11997,6,2,0
11998,-20,1,0
11999,-20,1,0
12000,323,4,0
12001,-20,1,0
12002,-20,1,0
12003,-20,1,0
12004,-20,1,0
12005,-20,1,0
12006,23,2,0
12007,-20,1,0
12008,454,6,0
12009,147,3,0
12010,-20,1,0
12011,-20,1,0
12012,-20,1,0
12013,331,7,0
12014,9,2,0
12015,150,2,0
12016,-20,1,0
12017,466,7,0
12018,-20,1,0
12019,189,4,0
12020,-20,1,0
12021,-6,2,0
12022,-20,1,0
12023,137,3,0
12024,-20,1,0
12025,-20,1,0
12026,-20,1,0
12027,179,3,0
12028,126,2,0
12029,-20,1,0
12030,161,3,0
12031,24,2,0
12032,1,2,0
12033,-20,1,0
12034,-20,1,0
12035,-20,1,0
12036,-20,1,0
12037,-20,1,0
12038,-20,1,0
12039,312,3,0
12040,156,2,0
12041,56,3,0
12042,-9,2,0
12043,21,2,0
12044,-20,1,0
12045,-20,1,0
12046,279,6,0
12047,135,2,0
12048,368,4,0
12049,-20,1,0
12050,187,3,0
12051,-20,1,0
12052,-20,1,0
12053,191,5,0
12054,92,4,0
12055,202,4,0
12056,141,2,0
12057,78,3,0
12058,214,4,0
12059,-20,1,0
12060,-20,1,0
12061,420,5,0
12062,-20,1,0
12063,-20,1,0
12064,140,2,0
12065,-20,1,0
12066,-20,1,0
12067,9,2,0
12068,-20,1,0
12069,-20,1,0
12070,514,5,0
12071,169,4,0
12072,289,4,0
12073,35,2,0
12074,-20,1,0
12075,-11,2,0
12076,209,4,0
12077,132,2,0
12078,-2,2,0
12079,-20,1,0
12080,-8,2,0
12081,-20,1,0
12082,-20,1,0
12083,158,3,0
12084,-20,1,0
12085,224,3,0
12086,-20,1,0
12087,-20,1,0
12088,-1,2,0
12089,-20,1,0
12090,-20,1,0
12091,-20,1,0
12092,-20,1,0
12093,155,3,0
12094,180,4,0
12095,191,3,0
12096,1,2,0
12097,145,2,0
12098,-20,1,0
12099,7,3,0
12100,694,6,0
12101,-20,1,0
12102,0,2,0
12103,-20,1,0
12104,-20,1,0
12105,170,3,0
12106,143,2,0
12107,-20,1,0
12108,9,2,0
12109,-20,1,0
12110,10,2,0
12111,-7,2,0
12112,23,2,0
12113,18,2,0
12114,1,2,0
12115,31,3,0
12116,-20,1,0
12117,-20,1,0
12118,-20,1,0
12119,141,2,0
12120,-20,1,0
12121,147,2,0
12122,-20,1,0
12123,22,2,0
12124,-20,1,0
12125,159,3,0
12126,490,5,0
12127,186,3,0
12128,127,2,0
12129,323,4,0
12130,143,2,0
12131,21,2,0
12132,-20,1,0
12133,6,3,0
12134,577,5,0
12135,132,5,0
12136,-20,1,0
12137,-20,1,0
12138,-20,1,0
12139,318,3,0
12140,224,4,0
12141,9,2,0
12142,-20,1,0
12143,375,4,0
12144,-20,1,0
12145,-2,2,0
12146,-20,1,0
12147,-20,1,0
12148,137,2,0
12149,657,6,0
12150,-20,1,0
12151,-20,1,0
12152,-20,1,0
12153,-20,1,0
12154,-20,1,0
12155,-20,1,0
12156,6,2,0
12157,-20,1,0
12158,64,4,0
12159,-20,1,0
12160,-20,1,0
12161,209,4,0
12162,150,2,0
12163,54,2,0
12164,-20,1,0
12165,-20,1,0
12166,186,3,0
12167,-20,1,0
12168,-20,1,0
12169,-20,1,0
12170,-20,1,0
12171,189,4,0
12172,179,3,0
12173,-20,1,0
12174,31,2,0
12175,34,2,0
12176,-20,1,0
12177,-20,1,0
12178,9,3,0
12179,-20,1,0
12180,-20,1,0
12181,401,6,0
12182,292,3,0
12183,-20,1,0
12184,-20,1,0
12185,368,3,0
12186,32,3,0
12187,10,2,0
12188,-20,1,0
12189,-20,1,0
12190,-20,1,0
12191,-20,1,0
12192,-20,1,0
12193,-20,1,0
12194,-11,2,0
12195,-20,1,0
12196,-20,1,0
12197,69,5,0
12198,145,2,0
12199,28,2,0
12200,259,4,0
12201,2,2,0
12202,-20,1,0
12203,405,5,0
12204,-20,1,0
12205,-8,2,0
12206,-20,1,0
12207,37,2,0
12208,-20,1,0
12209,-20,1,0
12210,-20,1,0
12211,256,5,0
12212,240,4,0
12213,26,3,0
12214,-20,1,0
12215,-20,1,0
12216,-20,1,0
12217,31,2,0
12218,127,3,0
12219,-20,1,0
12220,-20,1,0
12221,15,2,0
12222,367,6,0
12223,-20,1,0
12224,-20,1,0
12225,0,2,0
12226,198,3,0
12227,-20,1,0
12228,-20,1,0
12229,-20,1,0
12230,172,3,0
12231,-20,1,0
12232,297,3,0
12233,-20,1,0
12234,-20,1,0
12235,130,2,0
12236,134,2,0
12237,-20,1,0
12238,-20,1,0
12239,205,4,0
12240,-20,1,0
12241,390,4,0
12242,-20,1,0
12243,178,3,0
12244,-20,1,0
12245,-20,1,0
12246,-20,1,0
12247,-20,1,0
12248,114,4,0
12249,472,4,0
12250,45,2,0
12251,172,2,0
12252,149,2,0
12253,-20,1,0
12254,-20,1,0
12255,-20,1,0
12256,-20,1,0
12257,20,2,0
12258,176,4,0
12259,-20,1,0
12260,-20,1,0
12261,77,3,0
12262,-20,1,0
12263,14,2,0
12264,146,3,0
12265,-20,1,0
12266,-10,3,0
12267,83,5,0
12268,114,5,0
12269,81,4,0
12270,-20,1,0
12271,-20,1,0
12272,-20,1,0
12273,-10,2,0
12274,-20,1,0
12275,157,3,0
12276,1,2,0
12277,374,6,0
12278,-20,1,0
12279,-20,1,0
12280,-20,1,0
12281,-20,1,0
12282,64,6,0
12283,-20,1,0
12284,50,3,0
12285,213,4,0
12286,57,4,0
12287,7,2,0
12288,-20,1,0
12289,-20,1,0
12290,155,3,0
12291,-20,1,0
12292,383,6,0
12293,469,7,0
12294,-20,1,0
12295,-20,1,0
12296,176,3,0
12297,380,4,0
12298,-20,1,0
12299,-20,2,0
12300,-20,1,0
12301,627,7,0
12302,-20,1,0
12303,84,4,0
12304,-20,1,0
12305,112,2,0
12306,-20,1,0
12307,-20,1,0
12308,67,4,0
12309,-20,1,0
12310,87,3,0
12311,322,3,0
12312,151,2,0
12313,-4,2,0
12314,119,2,0
12315,-20,1,0
12316,119,2,0
12317,-20,1,0
12318,14,2,0
12319,-20,1,0
12320,20,2,0
12321,3,2,0
12322,10,2,0
12323,67,5,0
12324,-20,1,0
12325,-3,2,0
12326,133,2,0
12327,-20,1,0
12328,-20,1,0
12329,6,2,0
12330,-20,1,0
12331,301,4,0
12332,182,4,0
12333,-20,1,0
12334,138,2,0
12335,326,4,0
12336,167,3,0
12337,133,2,0
12338,121,2,0
12339,17,2,0
12340,169,3,0
12341,-20,1,0
12342,-20,1,0
12343,149,2,0
12344,-20,1,0
12345,-20,1,0
12346,-20,1,0
12347,-20,1,0
12348,-20,1,0
12349,-20,1,0
12350,7,2,0
12351,-20,1,0
12352,312,4,0
12353,-20,1,0
12354,237,4,0
12355,148,3,0
12356,-20,1,0
12357,26,2,0
12358,279,6,0
12359,-20,1,0
12360,10,2,0
12361,15,2,0
12362,-20,1,0
12363,438,9,0
12364,121,2,0
12365,-20,1,0
12366,174,3,0
12367,456,4,0
12368,-20,1,0
12369,-20,1,0
12370,159,3,0
12371,-20,1,0
12372,-20,1,0
12373,161,2,0
12374,-20,1,0
12375,-20,1,0
12376,-20,1,0
12377,-20,1,0
12378,-20,1,0
12379,-20,1,0
12380,137,2,0
12381,171,2,0
12382,-20,1,0
12383,-20,1,0
12384,-20,1,0
12385,-20,1,0
12386,-20,1,0
12387,24,2,0
12388,3,2,0
12389,-20,1,0
12390,-20,1,0
12391,357,5,0
12392,-20,1,0
12393,-20,1,0
12394,-20,1,0
12395,44,3,0
12396,161,3,0
12397,-20,1,0
12398,167,3,0
12399,713,7,0
12400,-8,2,0
12401,16,2,0
12402,-20,1,0
12403,134,2,0
12404,-7,2,0
12405,485,4,0
12406,-20,1,0
12407,40,2,0
12408,158,3,0
12409,-20,1,0
12410,251,3,0
12411,-7,2,0
12412,159,3,0
12413,-20,1,0
12414,1,2,0
12415,-20,1,0
12416,-20,1,0
12417,175,4,0
12418,147,3,0
12419,-20,1,0
12420,36,3,0
12421,127,2,0
12422,-20,1,0
12423,214,4,0
12424,10,2,0
12425,-20,1,0
12426,-20,1,0
12427,-20,1,0
12428,-20,1,0
12429,70,3,0
12430,-20,1,0
12431,-20,1,0
12432,-20,1,0
12433,-20,1,0
12434,-20,1,0
12435,-20,1,0
12436,-20,1,0
12437,75,4,0
12438,14,2,0
12439,346,3,0
12440,16,2,0
12441,7,2,0
12442,3,2,0
12443,188,4,0
12444,-20,1,0
12445,248,5,0
12446,-20,1,0
12447,-20,1,0
12448,-20,1,0
12449,-20,1,0
12450,154,3,0
12451,35,3,0
12452,-20,1,0
12453,-20,1,0
12454,-20,1,0
12455,9,2,0
12456,-20,1,0
12457,7,2,0
12458,-20,1,0
12459,319,4,0
12460,146,2,0
12461,218,3,0
12462,158,3,0
12463,-20,1,0
12464,-20,1,0
12465,138,2,0
12466,-20,1,0
12467,36,2,0
12468,-20,1,0
12469,-20,1,0
12470,-9,2,0
12471,-20,1,0
12472,-20,1,0
12473,8,2,0
12474,-20,1,0
12475,1008,8,0
12476,-8,2,0
12477,118,5,0
12478,-20,1,0
12479,-20,1,0
12480,-20,1,0
12481,533,5,0
12482,-20,1,0
12483,-20,1,0
12484,-6,2,0
12485,-20,1,0
12486,-20,1,0
12487,-20,1,0
12488,-20,1,0
12489,-20,1,0
12490,-20,1,0
12491,-20,1,0
12492,8,2,0
12493,-20,1,0
12494,-20,1,0
12495,-20,1,0
12496,-20,1,0
12497,149,2,0
12498,-20,1,0
12499,-20,1,0
12500,-19,2,0
12501,-20,1,0
12502,194,3,0
12503,73,4,0
12504,-20,1,0
12505,-20,1,0
12506,-20,1,0
12507,-20,1,0
12508,-21,2,0
12509,-20,1,0
12510,575,8,0
12511,-20,1,0
12512,27,2,0
12513,138,2,0
12514,158,3,0
12515,267,3,0
12516,-20,1,0
12517,125,2,0
12518,-20,1,0
12519,-20,1,0
12520,175,3,0
12521,46,3,0
12522,-20,1,0
12523,-3,2,0
12524,-11,2,0
12525,-20,1,0
12526,13,3,0
12527,15,3,0
12528,14,2,0
12529,146,2,0
12530,-20,1,0
12531,-20,1,0
12532,-20,1,0
12533,-20,1,0
12534,348,4,0
12535,-20,1,0
12536,167,3,0
12537,1,2,0
12538,-20,1,0
12539,-20,1,0
12540,-18,2,0
12541,-20,1,0
12542,-20,1,0
12543,39,4,0
12544,475,5,0
12545,-20,1,0
12546,303,3,0
12547,-20,1,0
12548,382,5,0
12549,117,2,0
12550,169,3,0
12551,300,4,0
12552,-20,1,0
12553,-20,1,0
12554,-20,1,0
12555,-20,1,0
12556,160,2,0
12557,-20,1,0
12558,-6,2,0
12559,-20,1,0
12560,-20,1,0
12561,-20,1,0
12562,151,3,0
12563,-20,1,0
12564,-20,1,0
12565,-20,1,0
12566,-20,1,0
12567,-20,1,0
12568,-20,1,0
12569,-20,1,0
12570,-20,1,0
12571,125,2,0
12572,-20,1,0
12573,-20,1,0
12574,-20,1,0
12575,160,2,0
12576,-20,1,0
12577,-20,1,0
12578,-20,1,0
12579,-20,1,0
12580,-20,1,0
12581,-20,1,0
12582,305,4,0
12583,-20,1,0
12584,-20,1,0
12585,2,2,0
12586,-20,1,0
12587,-20,1,0
12588,7,2,0
12589,213,3,0
12590,12,2,0
12591,-20,1,0
12592,200,3,0
12593,-20,1,0
12594,232,4,0
12595,30,2,0
12596,-20,1,0
12597,189,3,0
12598,-20,1,0
12599,150,4,0
12600,-20,1,0
12601,8,2,0
12602,-20,1,0
12603,-20,1,0
12604,-20,1,0
12605,193,4,0
12606,-20,1,0
12607,316,3,0
12608,24,2,0
12609,-20,1,0
12610,10,2,0
12611,-20,1,0
12612,-20,1,0
12613,12,2,0
12614,-20,1,0
12615,121,2,0
12616,-20,1,0
12617,-20,1,0
12618,17,2,0
12619,37,3,0
12620,-3,2,0
12621,64,3,0
12622,-20,1,0
12623,159,4,0
12624,-20,1,0
12625,-6,2,0
12626,856,6,0
12627,52,3,0
12628,-20,1,0
12629,15,2,0
12630,-20,1,0
12631,-14,2,0
12632,-20,1,0
12633,-20,1,0
12634,-20,1,0
12635,86,4,0
12636,3,2,0
12637,-20,1,0
12638,-14,2,0
12639,151,3,0
12640,-20,1,0
12641,207,4,0
12642,-20,1,0
12643,-20,1,0
12644,-20,1,0
12645,142,3,0
12646,-20,1,0
12647,20,2,0
12648,119,4,0
12649,249,4,0
12650,4,2,0
12651,-20,1,0
12652,-20,1,0
12653,-20,1,0
12654,128,2,0
12655,-20,1,0
12656,159,3,0
12657,300,4,0
12658,-20,1,0
12659,-20,1,0
12660,-20,1,0
12661,-20,1,0
12662,-20,1,0
12663,-20,1,0
12664,302,4,0
12665,7,2,0
12666,145,2,0
12667,-20,1,0
12668,166,3,0
12669,-20,1,0
12670,25,2,0
12671,-20,1,0
12672,-20,1,0
12673,446,4,0
12674,16,2,0
12675,47,3,0
12676,-20,1,0
12677,-20,1,0
12678,-20,1,0
12679,62,3,0
12680,-20,1,0
12681,-20,1,0
12682,-20,1,0
12683,-20,1,0
12684,-20,1,0
12685,-20,1,0
12686,-20,1,0
12687,-20,1,0
12688,136,2,0
12689,13,2,0
12690,16,2,0
12691,-20,1,0
12692,583,7,0
12693,-20,1,0
12694,-20,1,0
12695,11,2,0
12696,-3,2,0
12697,18,2,0
12698,207,3,0
12699,5,2,0
12700,291,4,0
12701,-20,1,0
12702,-20,1,0
12703,57,4,0
12704,117,2,0
12705,-20,1,0
12706,-20,1,0
12707,-20,1,0
12708,-20,1,0
12709,132,2,0
12710,-12,2,0
12711,-20,1,0
12712,-20,1,0
12713,-20,1,0
12714,-20,1,0
12715,141,2,0
12716,26,3,0
12717,-20,1,0
12718,329,4,0
12719,13,2,0
12720,-1,2,0
12721,141,2,0
12722,-20,1,0
12723,-20,1,0
12724,-20,1,0
12725,143,2,0
12726,-20,1,0
12727,24,2,0
12728,130,2,0
12729,-20,1,0
12730,-20,1,0
12731,142,3,0
12732,-20,1,0
12733,-20,1,0
12734,-20,1,0
12735,-20,1,0
12736,27,2,0
12737,-20,1,0
12738,-2,2,0
12739,-20,1,0
12740,-20,1,0
12741,170,2,0
12742,78,3,0
12743,-20,1,0
12744,18,2,0
12745,-20,1,0
12746,-4,2,0
12747,-20,1,0
12748,-20,1,0
12749,162,3,0
12750,147,2,0
12751,-20,1,0
12752,-20,1,0
12753,125,3,0
12754,48,2,0
12755,-20,1,0
12756,-20,1,0
12757,-20,1,0
12758,281,3,0
12759,140,2,0
12760,-20,1,0
12761,-20,1,0
12762,-7,2,0
12763,161,2,0
12764,-20,1,0
12765,14,2,0
12766,-20,1,0
12767,-20,1,0
12768,-20,1,0
12769,8,3,0
12770,-20,1,0
12771,-20,1,0
12772,-12,2,0
12773,-20,1,0
12774,-20,1,0
12775,-20,1,0
12776,24,2,0
12777,-5,2,0
12778,-20,1,0
12779,-20,1,0
12780,-20,1,0
12781,221,5,0
12782,50,4,0
12783,-20,1,0
12784,40,4,0
12785,-20,1,0
12786,-20,1,0
12787,313,4,0
12788,183,3,0
12789,-20,1,0
12790,184,6,0
12791,-20,1,0
12792,25,2,0
12793,-20,1,0
12794,21,2,0
12795,-9,2,0
12796,-20,1,0
12797,-20,1,0
12798,-20,1,0
12799,-20,1,0
12800,-20,1,0
12801,39,3,0
12802,342,4,0
12803,-20,1,0
12804,78,4,0
12805,-20,1,0
12806,299,3,0
12807,18,2,0
12808,191,3,0
12809,10,2,0
12810,149,2,0
12811,4,2,0
12812,-20,1,0
12813,-20,1,0
12814,314,4,0
12815,-20,1,0
12816,162,2,0
12817,9,2,0
12818,138,3,0
12819,3,2,0
12820,178,4,0
12821,710,10,0
12822,-5,2,0
12823,-20,1,0
12824,-20,1,0
12825,-20,1,0
12826,135,2,0
12827,-20,1,0
12828,6,2,0
12829,-20,1,0
12830,-20,1,0
12831,-20,1,0
12832,-6,2,0
12833,128,2,0
12834,210,4,0
12835,-20,1,0
12836,158,3,0
12837,-20,1,0
12838,609,5,0
12839,23,2,0
12840,38,3,0
12841,-20,1,0
12842,-20,1,0
12843,361,4,0
12844,22,2,0
12845,-20,1,0
12846,-20,1,0
12847,-20,1,0
12848,-20,1,0
12849,184,3,0
12850,-20,1,0
12851,8,2,0
12852,-20,1,0
12853,-20,1,0
12854,-12,2,0
12855,7,2,0
12856,-20,1,0
12857,126,2,0
12858,-20,1,0
12859,-20,1,0
12860,-20,1,0
12861,-8,2,0
12862,-20,1,0
12863,-20,1,0
12864,-20,1,0
12865,115,2,0
12866,-20,1,0
12867,2,2,0
12868,140,3,0
12869,21,2,0
12870,43,3,0
12871,383,5,0
12872,-14,2,0
12873,-20,1,0
12874,117,2,0
12875,46,2,0
12876,-20,1,0
12877,164,3,0
12878,170,3,0
12879,-20,1,0
12880,-20,1,0
12881,360,4,0
12882,140,2,0
12883,-20,1,0
12884,-20,1,0
12885,-20,1,0
12886,-20,1,0
12887,20,2,0
12888,-20,1,0
12889,6,2,0
12890,234,4,0
12891,-20,1,0
12892,-20,1,0
12893,143,4,0
12894,-20,1,0
12895,445,4,0
12896,-20,1,0
12897,-8,2,0
12898,-20,1,0
12899,-20,1,0
12900,89,5,0
12901,150,2,0
12902,203,4,0
12903,189,3,0
12904,-10,2,0
12905,-20,1,0
12906,-20,1,0
12907,-20,1,0
12908,-20,1,0
12909,26,2,0
12910,-20,1,0
12911,-20,1,0
12912,-20,1,0
12913,282,3,0
12914,-20,1,0
12915,-20,1,0
12916,-20,1,0
12917,158,2,0
12918,-20,1,0
12919,-20,1,0
12920,349,4,0
12921,-20,1,0
12922,19,2,0
12923,-20,1,0
12924,335,3,0
12925,116,2,0
12926,132,2,0
12927,-20,1,0
12928,10,2,0
12929,-20,1,0
12930,-20,1,0
12931,-20,1,0
12932,-20,1,0
12933,206,6,0
12934,-20,1,0
12935,-20,1,0
12936,-20,1,0
12937,-20,1,0
12938,-20,1,0
12939,171,3,0
12940,-20,1,0
12941,-20,1,0
12942,185,3,0
12943,4,2,0
12944,-20,1,0
12945,-20,1,0
12946,142,2,0
12947,-20,1,0
12948,159,3,0
12949,363,4,0
12950,-20,1,0
12951,31,3,0
12952,-20,1,0
12953,288,4,0
12954,427,4,0
12955,-20,1,0
12956,121,2,0
12957,-20,1,0
12958,-20,1,0
12959,-20,1,0
12960,192,2,0
12961,-20,1,0
12962,43,3,0
12963,291,4,0
12964,-20,1,0
12965,128,2,0
12966,-20,1,0
12967,-20,1,0
12968,119,2,0
12969,-13,2,0
12970,-20,1,0
12971,203,4,0
12972,-2,2,0
12973,3,2,0
12974,-20,1,0
12975,-20,1,0
12976,-20,1,0
12977,7,2,0
12978,-20,1,0
12979,-20,1,0
12980,-20,1,0
12981,367,4,0
12982,17,2,0
12983,-20,1,0
12984,372,5,0
12985,-20,1,0
12986,-20,1,0
12987,-20,1,0
12988,28,2,0
12989,-20,1,0
12990,323,3,0
12991,-20,1,0
12992,136,4,0
12993,-20,1,0
12994,156,2,0
12995,-20,1,0
12996,253,5,0
12997,-20,1,0
12998,-20,1,0
12999,-20,1,0
13000,-20,1,0
13001,3,2,0
13002,-20,1,0
13003,-20,1,0
13004,-20,1,0
13005,27,3,0
13006,-20,1,0
13007,-20,1,0
13008,172,3,0
13009,-20,1,0
13010,-20,1,0
13011,-20,1,0
13012,24,3,0
13013,498,4,0
13014,1,2,0
13015,324,4,0
13016,-20,1,0
13017,384,5,0
13018,23,3,0
13019,381,5,0
13020,24,3,0
13021,322,4,0
13022,-20,1,0
13023,816,6,0
13024,-20,1,0
13025,-20,1,0
13026,128,2,0
13027,-20,1,0
13028,-20,1,0
13029,-20,1,0
13030,-20,1,0
13031,-20,1,0
13032,-20,1,0
13033,-20,1,0
13034,377,6,0
13035,-20,1,0
13036,304,3,0
13037,176,3,0
13038,-20,1,0
13039,-20,1,0
13040,-20,1,0
13041,-20,1,0
13042,178,3,0
13043,12,2,0
13044,-20,1,0
13045,-20,1,0
13046,34,3,0
13047,87,4,0
13048,-20,1,0
13049,55,3,0
13050,-20,1,0
13051,-20,1,0
13052,-20,1,0
13053,135,2,0
13054,-20,1,0
13055,-20,1,0
13056,-20,1,0
13057,-20,1,0
13058,-20,1,0
13059,-20,1,0
13060,-20,1,0
13061,-20,1,0
13062,41,3,0
13063,-20,1,0
13064,11,2,0
13065,-20,1,0
13066,-20,1,0
13067,-20,1,0
13068,136,2,0
13069,-20,1,0
13070,120,3,0
13071,-20,1,0
13072,-10,2,0
13073,-20,1,0
13074,-20,1,0
13075,34,2,0
13076,119,2,0
13077,187,3,0
13078,-20,1,0
13079,-20,1,0
13080,-20,1,0
13081,390,4,0
13082,0,2,0
13083,217,4,0
13084,-20,1,0
13085,-20,1,0
13086,-20,1,0
13087,424,4,0
13088,-20,1,0
13089,44,3,0
13090,-20,1,0
13091,-20,1,0
13092,-20,1,0
13093,-20,1,0
13094,-20,1,0
13095,43,4,0
13096,137,2,0
13097,-20,1,0
13098,326,3,0
13099,-20,1,0
13100,-20,1,0
13101,-20,1,0
13102,-20,1,0
13103,-20,1,0
13104,-20,1,0
13105,104,4,0
13106,-20,1,0
13107,-20,1,0
13108,19,2,0
13109,-20,1,0
13110,-20,1,0
13111,-20,1,0
13112,7,2,0
13113,252,4,0
13114,124,2,0
13115,0,2,0
13116,113,2,0
13117,13,2,0
13118,397,5,0
13119,-20,1,0
13120,-6,2,0
13121,-20,1,0
13122,-20,1,0
13123,-20,1,0
13124,64,3,0
13125,150,2,0
13126,-20,1,0
13127,28,3,0
13128,113,2,0
13129,321,3,0
13130,-20,1,0
13131,47,3,0
13132,13,2,0
13133,-20,1,0
13134,-20,1,0
13135,277,6,0
13136,-20,1,0
13137,5,2,0
13138,0,2,0
13139,145,2,0
13140,-20,1,0
13141,468,6,0
13142,183,3,0
13143,-20,1,0
13144,-16,2,0
13145,-20,1,0
13146,-20,1,0
13147,300,3,0
13148,228,4,0
13149,75,3,0
13150,-20,1,0
13151,-20,1,0
13152,24,2,0
13153,-10,2,0
13154,-20,1,0
13155,-20,1,0
13156,340,4,0
13157,189,5,0
13158,-20,1,0
13159,507,6,0
13160,287,3,0
13161,-20,1,0
13162,-20,1,0
13163,-20,1,0
13164,-20,1,0
13165,28,2,0
13166,254,3,0
13167,34,3,0
13168,-20,1,0
13169,124,2,0
13170,43,2,0
13171,26,2,0
13172,-20,1,0
13173,-6,2,0
13174,22,2,0
13175,13,2,0
13176,-20,1,0
13177,-20,1,0
13178,124,2,0
13179,-20,1,0
13180,-20,1,0
13181,284,5,0
13182,137,3,0
13183,134,3,0
13184,-20,1,0
13185,133,2,0
13186,297,3,0
13187,-20,1,0
13188,-10,2,0
13189,-20,1,0
13190,30,2,0
13191,-20,1,0
13192,-20,1,0
13193,27,3,0
13194,-20,1,0
13195,-20,1,0
13196,-5,2,0
13197,184,4,0
13198,-20,1,0
13199,3,2,0
13200,142,2,0
13201,-20,1,0
13202,557,5,0
13203,-20,1,0
13204,11,2,0
13205,-20,1,0
13206,301,4,0
13207,502,5,0
13208,-20,1,0
13209,-20,1,0
13210,-20,1,0
13211,175,2,0
13212,-20,1,0
13213,-20,1,0
13214,-20,1,0
13215,17,2,0
13216,-1,2,0
13217,-20,1,0
13218,-20,1,0
13219,425,5,0
13220,27,2,0
13221,23,3,0
13222,7,2,0
13223,-20,1,0
13224,13,2,0
13225,-20,1,0
13226,-20,1,0
13227,1,2,0
13228,-20,1,0
13229,-20,1,0
13230,7,2,0
13231,410,4,0
13232,-20,1,0
13233,146,2,0
13234,-20,1,0
13235,-20,1,0
13236,12,2,0
13237,83,4,0
13238,-20,1,0
13239,-20,1,0
13240,151,2,0
13241,124,2,0
13242,158,2,0
13243,-20,1,0
13244,29,2,0
13245,-20,1,0
13246,18,2,0
13247,32,2,0
13248,-20,1,0
13249,558,5,0
13250,13,4,0
13251,-20,1,0
13252,-6,2,0
13253,50,2,0
13254,-5,2,0
13255,23,2,0
13256,527,5,0
13257,23,2,0
13258,167,3,0
13259,-20,1,0
13260,-20,1,0
13261,-20,1,0
13262,19,2,0
13263,-20,1,0
13264,-20,1,0
13265,34,4,0
13266,-20,1,0
13267,151,2,0
13268,-20,1,0
13269,-20,1,0
13270,-20,1,0
13271,-20,1,0
13272,158,2,0
13273,-16,2,0
13274,42,3,0
13275,-20,1,0
13276,307,3,0
13277,190,3,0
13278,-20,1,0
13279,-20,1,0
13280,8,2,0
13281,-20,1,0
13282,-20,1,0
13283,-20,1,0
13284,301,4,0
13285,293,7,0
13286,155,3,0
13287,-2,2,0
13288,23,3,0
13289,-20,1,0
13290,-20,1,0
13291,-20,1,0
13292,25,2,0
13293,-20,1,0
13294,141,2,0
13295,-20,1,0
