
episode,reward,timesteps,successful
43800,-20,1,0
43801,-20,1,0
43802,174,2,0
43803,-20,1,0
43804,211,4,0
43805,-20,1,0
43806,2,2,0
43807,129,2,0
43808,-20,1,0
43809,922,6,0
43810,-20,1,0
43811,-20,1,0
43812,118,4,0
43813,-20,1,0
43814,-20,1,0
43815,-20,1,0
43816,-20,1,0
43817,-20,1,0
43818,-20,1,0
43819,-20,1,0
43820,-20,1,0
43821,-20,1,0
43822,-20,1,0
43823,-7,2,0
43824,-20,1,0
43825,40,2,0
43826,-20,1,0
43827,-20,1,0
43828,-20,1,0
43829,-20,1,0
43830,25,3,0
43831,-20,1,0
43832,359,5,0
43833,155,2,0
43834,-20,1,0
43835,-20,1,0
43836,-20,1,0
43837,183,4,0
43838,-20,1,0
43839,-20,1,0
43840,210,2,0
43841,94,4,0
43842,123,4,0
43843,-20,1,0
43844,-20,1,0
43845,29,2,0
43846,249,4,0
43847,-20,1,0
43848,-20,1,0
43849,-24,2,0
43850,89,4,0
43851,197,4,0
43852,-20,1,0
43853,-20,1,0
43854,-20,1,0
43855,183,3,0
43856,-20,1,0
43857,-20,1,0
43858,-20,1,0
43859,16,2,0
43860,4,2,0
43861,80,3,0
43862,-20,1,0
43863,18,2,0
43864,-20,1,0
43865,225,3,0
43866,-1,2,0
43867,-20,1,0
43868,134,2,0
43869,176,3,0
43870,-20,1,0
43871,-20,1,0
43872,56,3,0
43873,-20,1,0
43874,-20,1,0
43875,-20,1,0
43876,-8,2,0
43877,-20,1,0
43878,-20,1,0
43879,-20,1,0
43880,-20,1,0
43881,-20,1,0
43882,22,3,0
43883,-20,1,0
43884,92,4,0
43885,-20,1,0
43886,-20,1,0
43887,-20,1,0
43888,-20,1,0
43889,-20,1,0
43890,23,2,0
43891,357,5,0
43892,-20,1,0
43893,-20,1,0
43894,-20,1,0
43895,-20,1,0
43896,-20,1,0
43897,-20,1,0
43898,-20,1,0
43899,-20,1,0
43900,-20,1,0
43901,-20,1,0
43902,119,5,0
43903,-20,1,0
43904,39,2,0
43905,-20,1,0
43906,5,2,0
43907,9,2,0
43908,41,3,0
43909,-20,1,0
43910,24,2,0
43911,21,2,0
43912,-20,1,0
43913,-20,1,0
43914,-8,2,0
43915,-20,1,0
43916,-20,1,0
43917,24,2,0
43918,-20,1,0
43919,-20,1,0
43920,-20,1,0
43921,-20,1,0
43922,11,2,0
43923,2,2,0
43924,36,2,0
43925,9,2,0
43926,-20,1,0
43927,171,2,0
43928,-20,1,0
43929,40,2,0
43930,-20,1,0
43931,-20,1,0
43932,-20,1,0
43933,-20,1,0
43934,1,2,0
43935,-20,1,0
43936,-20,1,0
43937,-20,1,0
43938,152,2,0
43939,-20,1,0
43940,20,3,0
43941,188,2,0
43942,20,2,0
43943,-20,1,0
43944,-20,1,0
43945,-20,1,0
43946,-20,1,0
43947,-1,2,0
43948,39,3,0
43949,243,4,0
43950,-20,1,0
43951,-20,1,0
43952,121,4,0
43953,-20,1,0
43954,8,2,0
43955,-20,1,0
43956,-20,1,0
43957,17,3,0
43958,67,4,0
43959,131,2,0
43960,-20,1,0
43961,-20,1,0
43962,-20,1,0
43963,-20,1,0
43964,155,2,0
43965,150,3,0
43966,89,4,0
43967,88,3,0
43968,-20,1,0
43969,-20,1,0
43970,-20,1,0
43971,37,3,0
43972,242,4,0
43973,-8,2,0
43974,-3,2,0
43975,-20,1,0
43976,-20,1,0
43977,33,2,0
43978,-20,1,0
43979,-20,1,0
43980,-20,1,0
43981,-20,1,0
43982,-20,1,0
43983,-20,1,0
43984,4,2,0
43985,17,2,0
43986,18,2,0
43987,-20,1,0
43988,-20,1,0
43989,170,2,0
43990,454,5,0
43991,-20,1,0
43992,-20,1,0
43993,-20,1,0
43994,379,5,0
43995,-20,1,0
43996,-20,1,0
43997,-20,1,0
43998,74,3,0
43999,-20,1,0
44000,-20,1,0
44001,-20,1,0
44002,417,5,0
44003,-20,1,0
44004,572,6,0
44005,-20,1,0
44006,189,3,0
44007,431,5,0
44008,12,2,0
44009,-20,1,0
44010,-20,1,0
44011,-20,1,0
44012,0,2,0
44013,-20,1,0
44014,-20,1,0
44015,183,3,0
44016,242,5,0
44017,21,2,0
44018,585,6,0
44019,392,5,0
44020,-20,1,0
44021,40,3,0
44022,5,2,0
44023,-20,1,0
44024,79,3,0
44025,221,4,0
44026,31,2,0
44027,-20,1,0
44028,-20,1,0
44029,-20,1,0
44030,194,3,0
44031,38,2,0
44032,199,4,0
44033,-20,1,0
44034,-20,1,0
44035,-20,1,0
44036,16,2,0
44037,8,2,0
44038,258,5,0
44039,-20,1,0
44040,-20,1,0
44041,-20,1,0
44042,538,7,0
44043,334,5,0
44044,-20,1,0
44045,26,2,0
44046,-20,1,0
44047,-20,1,0
44048,53,2,0
44049,-20,1,0
44050,218,4,0
44051,-20,1,0
44052,-20,1,0
44053,-20,1,0
44054,-20,1,0
44055,177,3,0
44056,-1,2,0
44057,-20,1,0
44058,-20,1,0
44059,20,3,0
44060,194,4,0
44061,-20,1,0
44062,-20,1,0
44063,-8,2,0
44064,180,3,0
44065,-20,1,0
44066,-20,1,0
44067,23,2,0
44068,-20,1,0
44069,272,6,0
44070,-20,1,0
44071,-20,1,0
44072,-20,1,0
44073,119,4,0
44074,34,3,0
44075,-20,1,0
44076,146,2,0
44077,40,2,0
44078,-20,1,0
44079,-20,1,0
44080,48,3,0
44081,-20,1,0
44082,148,3,0
44083,-20,1,0
44084,-20,1,0
44085,-20,1,0
44086,383,5,0
44087,-20,1,0
44088,-20,1,0
44089,-20,1,0
44090,-20,1,0
44091,-20,1,0
44092,-20,1,0
44093,-20,1,0
44094,-20,1,0
44095,-20,1,0
44096,312,3,0
44097,201,5,0
44098,-20,1,0
44099,-20,1,0
44100,-20,1,0
44101,-20,1,0
44102,350,3,0
44103,-20,1,0
44104,-20,1,0
44105,536,4,0
44106,-20,1,0
44107,18,2,0
44108,167,2,0
44109,23,2,0
44110,-20,1,0
44111,-16,2,0
44112,-20,1,0
44113,-20,1,0
44114,134,2,0
44115,-20,1,0
44116,-20,1,0
44117,-20,1,0
44118,32,2,0
44119,-20,1,0
44120,1,2,0
44121,-20,1,0
44122,-20,1,0
44123,-20,1,0
44124,149,2,0
44125,5,2,0
44126,-20,1,0
44127,32,2,0
44128,-20,1,0
44129,21,2,0
44130,433,4,0
44131,104,4,0
44132,19,2,0
44133,-20,1,0
44134,14,2,0
44135,47,2,0
44136,-20,1,0
44137,-20,1,0
44138,14,2,0
44139,-20,1,0
44140,72,3,0
44141,-20,1,0
44142,-20,1,0
44143,75,4,0
44144,1,2,0
44145,-20,1,0
44146,176,2,0
44147,-20,1,0
44148,-20,1,0
44149,8,2,0
44150,-20,1,0
44151,-20,1,0
44152,-20,1,0
44153,-20,1,0
44154,-20,1,0
44155,-20,1,0
44156,-20,1,0
44157,-20,1,0
44158,-20,1,0
44159,-20,1,0
44160,-20,1,0
44161,-20,1,0
44162,-20,1,0
44163,-20,1,0
44164,-20,1,0
44165,-20,1,0
44166,5,2,0
44167,-20,1,0
44168,8,2,0
44169,-20,1,0
44170,160,2,0
44171,-20,1,0
44172,3,2,0
44173,67,3,0
44174,159,3,0
44175,-7,2,0
44176,-20,1,0
44177,-20,1,0
44178,38,2,0
44179,50,2,0
44180,116,4,0
44181,-2,2,0
44182,185,3,0
44183,1,2,0
44184,-20,1,0
44185,2,2,0
44186,72,3,0
44187,-20,1,0
44188,44,3,0
44189,-20,1,0
44190,-20,1,0
44191,-20,1,0
44192,-20,1,0
44193,-20,1,0
44194,214,4,0
44195,-20,1,0
44196,-20,1,0
44197,-20,1,0
44198,-20,1,0
44199,-20,1,0
44200,227,4,0
44201,-20,1,0
44202,267,7,0
44203,191,3,0
44204,-9,2,0
44205,-20,1,0
44206,-20,1,0
44207,-20,1,0
44208,-20,1,0
44209,-20,1,0
44210,-20,1,0
44211,-20,1,0
44212,18,3,0
44213,179,3,0
44214,21,2,0
44215,22,2,0
44216,-20,1,0
44217,27,2,0
44218,-20,1,0
44219,-20,1,0
44220,21,2,0
44221,-20,1,0
44222,137,2,0
44223,-20,1,0
44224,-20,1,0
44225,-20,1,0
44226,329,3,0
44227,-20,1,0
44228,-20,1,0
44229,-20,1,0
44230,-20,1,0
44231,-20,1,0
44232,241,4,0
44233,-20,1,0
44234,-20,1,0
44235,53,3,0
44236,-20,1,0
44237,71,3,0
44238,562,5,0
44239,-20,1,0
44240,-20,1,0
44241,-20,1,0
44242,-20,1,0
44243,-20,1,0
44244,137,2,0
44245,-20,1,0
44246,-20,1,0
44247,13,2,0
44248,-20,1,0
44249,-20,1,0
44250,161,2,0
44251,-20,1,0
44252,373,5,0
44253,21,2,0
44254,-20,1,0
44255,11,2,0
44256,142,2,0
44257,-20,1,0
44258,-20,1,0
44259,-20,1,0
44260,-20,1,0
44261,27,2,0
44262,196,3,0
44263,-20,1,0
44264,-20,1,0
44265,-20,1,0
44266,-20,1,0
44267,-20,1,0
44268,174,3,0
44269,43,3,0
44270,33,2,0
44271,86,5,0
44272,-20,1,0
44273,-20,1,0
44274,122,5,0
44275,-20,1,0
44276,-20,1,0
44277,-3,2,0
44278,132,2,0
44279,31,3,0
44280,264,3,0
44281,11,2,0
44282,238,4,0
44283,-20,1,0
44284,38,2,0
44285,-20,1,0
44286,14,2,0
44287,28,2,0
44288,148,2,0
44289,30,2,0
44290,54,3,0
44291,-20,1,0
44292,371,4,0
44293,-20,1,0
44294,-20,1,0
44295,-20,1,0
44296,-20,1,0
44297,14,2,0
44298,78,4,0
44299,-20,1,0
44300,-20,1,0
44301,-20,1,0
44302,-20,1,0
44303,63,3,0
44304,-20,1,0
44305,-20,1,0
44306,214,5,0
44307,-20,1,0
44308,-20,1,0
44309,16,2,0
44310,-20,1,0
44311,-20,1,0
44312,-20,1,0
44313,-20,1,0
44314,59,3,0
44315,-20,1,0
44316,9,2,0
44317,-20,1,0
44318,-20,1,0
44319,-20,1,0
44320,-11,2,0
44321,199,3,0
44322,-20,1,0
44323,-20,1,0
44324,222,3,0
44325,-20,1,0
44326,343,3,0
44327,-20,1,0
44328,3,2,0
44329,150,2,0
44330,-20,1,0
44331,-20,1,0
44332,-20,1,0
44333,-20,1,0
44334,78,4,0
44335,-20,1,0
44336,-20,1,0
44337,307,6,0
44338,-20,1,0
44339,-20,1,0
44340,250,3,0
44341,3,2,0
44342,-20,1,0
44343,287,5,0
44344,-20,1,0
44345,-20,1,0
44346,37,2,0
44347,-20,1,0
44348,-20,1,0
44349,12,2,0
44350,-20,1,0
44351,-20,1,0
44352,-20,1,0
44353,153,2,0
44354,248,4,0
44355,139,2,0
44356,-20,1,0
44357,-20,1,0
44358,-20,1,0
44359,154,2,0
44360,215,3,0
44361,-20,1,0
44362,-20,1,0
44363,-20,1,0
44364,-20,1,0
44365,214,4,0
44366,-20,1,0
44367,27,2,0
44368,-9,2,0
44369,47,2,0
44370,-2,3,0
44371,347,4,0
44372,-20,1,0
44373,-20,1,0
44374,-20,1,0
44375,-20,1,0
44376,-20,1,0
44377,-20,1,0
44378,8,2,0
44379,-20,1,0
44380,-20,1,0
44381,-20,1,0
44382,11,2,0
44383,9,2,0
44384,-20,1,0
44385,17,3,0
44386,23,2,0
44387,31,2,0
44388,-20,1,0
44389,-20,1,0
44390,-20,1,0
44391,163,3,0
44392,490,6,0
44393,-20,1,0
44394,-20,1,0
44395,338,4,0
44396,17,2,0
44397,-20,1,0
44398,9,2,0
44399,42,3,0
44400,-20,1,0
44401,21,2,0
44402,-20,1,0
44403,-20,1,0
44404,-20,1,0
44405,87,4,0
44406,10,2,0
44407,-20,1,0
44408,135,2,0
44409,-20,1,0
44410,-20,1,0
44411,14,2,0
44412,166,2,0
44413,-20,1,0
44414,56,3,0
44415,-20,1,0
44416,-11,2,0
44417,-20,1,0
44418,137,2,0
44419,33,2,0
44420,-20,1,0
44421,16,2,0
44422,-20,1,0
44423,145,5,0
44424,-20,1,0
44425,-20,1,0
44426,-20,1,0
44427,-20,1,0
44428,35,2,0
44429,101,4,0
44430,-20,1,0
44431,-20,1,0
44432,-20,1,0
44433,-20,1,0
44434,143,4,0
44435,-20,1,0
44436,-20,1,0
44437,37,3,0
44438,-20,1,0
44439,-20,1,0
44440,381,5,0
44441,-20,1,0
44442,-20,1,0
44443,-20,1,0
44444,-20,1,0
44445,-20,1,0
44446,-20,1,0
44447,-20,1,0
44448,-20,1,0
44449,-20,1,0
44450,23,3,0
44451,-2,2,0
44452,-20,1,0
44453,22,2,0
44454,-20,1,0
44455,36,3,0
44456,128,2,0
44457,181,3,0
44458,-20,1,0
44459,2,2,0
44460,-20,1,0
44461,13,2,0
44462,126,2,0
44463,169,2,0
44464,-20,1,0
44465,-20,1,0
44466,-20,1,0
44467,13,2,0
44468,110,5,0
44469,-20,1,0
44470,-14,2,0
44471,354,7,0
44472,95,3,0
44473,-20,1,0
44474,-20,1,0
44475,-20,1,0
44476,22,2,0
44477,199,4,0
44478,-20,1,0
44479,-20,1,0
44480,-20,1,0
44481,74,4,0
44482,-20,1,0
44483,332,3,0
44484,-20,1,0
44485,-20,1,0
44486,20,2,0
44487,153,2,0
44488,-20,1,0
44489,-20,1,0
44490,26,2,0
44491,-20,1,0
44492,6,3,0
44493,-20,1,0
44494,-10,2,0
44495,-20,1,0
44496,-20,1,0
44497,0,2,0
44498,-20,1,0
44499,-20,1,0
44500,141,2,0
44501,5,2,0
44502,-20,1,0
44503,-12,2,0
44504,-20,1,0
44505,-20,1,0
44506,110,4,0
44507,-20,1,0
44508,-20,1,0
44509,62,2,0
44510,363,5,0
44511,-20,1,0
44512,-20,1,0
44513,-20,1,0
44514,144,3,0
44515,-20,1,0
44516,-20,1,0
44517,-20,1,0
44518,113,5,0
44519,-20,1,0
44520,622,6,0
44521,-20,1,0
44522,-20,1,0
44523,-20,1,0
44524,-6,2,0
44525,-20,1,0
44526,55,2,0
44527,-20,1,0
44528,9,2,0
44529,38,2,0
44530,6,2,0
44531,-20,1,0
44532,9,2,0
44533,0,2,0
44534,-20,1,0
44535,-20,1,0
44536,-20,1,0
44537,-20,1,0
44538,76,4,0
44539,-1,2,0
44540,-20,1,0
44541,-20,1,0
44542,-6,2,0
44543,104,3,0
44544,1,2,0
44545,49,3,0
44546,-20,1,0
44547,170,3,0
44548,-20,1,0
44549,475,4,0
44550,-20,1,0
44551,36,3,0
44552,-20,1,0
44553,-20,1,0
44554,10,2,0
44555,134,2,0
44556,-8,2,0
44557,-20,1,0
44558,-20,1,0
44559,-20,1,0
44560,200,3,0
44561,-20,1,0
44562,23,2,0
44563,-1,2,0
44564,340,3,0
44565,-20,1,0
44566,-20,1,0
44567,-20,1,0
44568,-20,1,0
44569,13,2,0
44570,-20,1,0
44571,-5,2,0
44572,137,2,0
44573,-20,1,0
44574,22,2,0
44575,-20,1,0
44576,146,2,0
44577,-20,1,0
44578,372,4,0
44579,-20,1,0
44580,-20,1,0
44581,21,2,0
44582,6,3,0
44583,-20,1,0
44584,-20,1,0
44585,-20,1,0
44586,-20,1,0
44587,-20,1,0
44588,-20,1,0
44589,22,2,0
44590,153,4,0
44591,-20,1,0
44592,7,2,0
44593,-20,1,0
44594,-20,1,0
44595,-12,2,0
44596,219,8,0
44597,12,3,0
44598,-20,1,0
44599,-20,1,0
44600,33,2,0
44601,-20,1,0
44602,-20,1,0
44603,-20,1,0
44604,210,4,0
44605,152,2,0
44606,-20,1,0
44607,-20,1,0
44608,-20,1,0
44609,-20,1,0
44610,-20,1,0
44611,-20,1,0
44612,236,4,0
44613,-20,1,0
44614,169,3,0
44615,195,3,0
44616,363,4,0
44617,134,2,0
44618,169,3,0
44619,23,2,0
44620,-20,1,0
44621,-20,1,0
44622,-20,1,0
44623,-20,1,0
44624,-20,1,0
44625,-20,1,0
44626,214,5,0
44627,83,3,0
44628,60,2,0
44629,-20,1,0
44630,-20,1,0
44631,-20,1,0
44632,-20,1,0
44633,-20,1,0
44634,-20,1,0
44635,-20,1,0
44636,-20,1,0
44637,-20,1,0
44638,62,3,0
44639,-20,1,0
44640,23,2,0
44641,153,2,0
44642,-20,1,0
44643,-20,1,0
44644,-20,1,0
44645,-20,1,0
44646,-20,1,0
44647,-20,1,0
44648,53,3,0
44649,36,3,0
44650,11,2,0
44651,-20,1,0
44652,-20,1,0
44653,-20,1,0
44654,222,4,0
44655,148,2,0
44656,-20,1,0
44657,-20,1,0
44658,22,2,0
44659,23,2,0
44660,164,2,0
44661,-20,1,0
44662,236,5,0
44663,198,3,0
44664,-20,1,0
44665,-20,1,0
44666,19,2,0
44667,435,5,0
44668,-20,1,0
44669,16,2,0
44670,-20,1,0
44671,-20,1,0
44672,-20,1,0
44673,-20,1,0
44674,101,3,0
44675,-20,1,0
44676,-20,1,0
44677,-20,1,0
44678,-20,1,0
44679,-20,1,0
44680,-20,1,0
44681,150,2,0
44682,-20,1,0
44683,162,3,0
44684,-20,1,0
44685,-20,1,0
44686,287,4,0
44687,-20,1,0
44688,-20,1,0
44689,-20,1,0
44690,239,4,0
44691,-20,1,0
44692,195,3,0
44693,-20,1,0
44694,38,2,0
44695,-20,1,0
44696,155,2,0
44697,-20,1,0
44698,247,3,0
44699,-20,1,0
44700,-20,1,0
44701,157,2,0
44702,-20,1,0
44703,67,3,0
44704,-20,1,0
44705,242,3,0
44706,-20,1,0
44707,-20,1,0
44708,-20,2,0
44709,-20,1,0
44710,-20,1,0
44711,138,2,0
44712,-20,1,0
44713,14,2,0
44714,-20,1,0
44715,-20,1,0
44716,348,4,0
44717,-20,1,0
44718,-20,1,0
44719,246,4,0
44720,-20,1,0
44721,19,2,0
44722,-20,1,0
44723,11,2,0
44724,252,5,0
44725,-20,1,0
44726,-20,1,0
44727,-20,1,0
44728,-20,1,0
44729,316,3,0
44730,-20,1,0
44731,-20,1,0
44732,-20,1,0
44733,-20,1,0
44734,81,4,0
44735,-9,2,0
44736,-20,1,0
44737,-20,1,0
44738,-20,1,0
44739,-6,2,0
44740,4,2,0
44741,-20,1,0
44742,-20,1,0
44743,-20,1,0
44744,-20,1,0
44745,-20,1,0
44746,-20,1,0
44747,-7,2,0
44748,363,4,0
44749,-20,1,0
44750,-20,1,0
44751,-20,1,0
44752,220,4,0
44753,-20,1,0
44754,175,2,0
44755,450,6,0
44756,-20,1,0
44757,-20,1,0
44758,-7,2,0
44759,24,2,0
44760,12,2,0
44761,-20,1,0
44762,-20,1,0
44763,9,2,0
44764,-20,1,0
44765,17,2,0
44766,-20,1,0
44767,-20,1,0
44768,56,4,0
44769,-20,1,0
44770,-20,1,0
44771,-20,1,0
44772,214,3,0
44773,148,2,0
44774,-20,1,0
44775,22,2,0
44776,22,2,0
44777,-20,1,0
44778,-20,1,0
44779,128,2,0
44780,319,4,0
44781,384,3,0
44782,-16,2,0
44783,9,2,0
44784,43,2,0
44785,-20,1,0
44786,-20,1,0
44787,12,2,0
44788,-20,1,0
44789,-20,1,0
44790,-1,2,0
44791,149,2,0
44792,-20,1,0
44793,147,2,0
44794,85,4,0
44795,63,4,0
44796,-20,1,0
44797,-8,2,0
44798,-20,1,0
44799,-20,1,0
44800,187,5,0
44801,-20,1,0
44802,-20,1,0
44803,-20,1,0
44804,177,3,0
44805,21,2,0
44806,-20,1,0
44807,-20,1,0
44808,23,2,0
44809,-20,1,0
44810,-20,1,0
44811,325,3,0
44812,-20,1,0
44813,-20,1,0
44814,11,2,0
44815,-20,1,0
44816,173,3,0
44817,-20,1,0
44818,-20,1,0
44819,230,4,0
44820,-20,1,0
44821,-20,1,0
44822,568,5,0
44823,-20,1,0
44824,-20,1,0
44825,-20,1,0
44826,-20,1,0
44827,-20,1,0
44828,23,4,0
44829,-20,1,0
44830,19,2,0
44831,-20,1,0
44832,-20,1,0
44833,26,2,0
44834,-20,1,0
44835,-20,1,0
44836,-20,1,0
44837,196,3,0
44838,0,2,0
44839,-20,1,0
44840,-20,1,0
44841,11,2,0
44842,24,2,0
44843,293,3,0
44844,-20,1,0
44845,-20,1,0
44846,126,2,0
44847,-20,1,0
44848,-20,1,0
44849,-5,2,0
44850,20,2,0
44851,43,2,0
44852,27,2,0
44853,88,3,0
44854,-20,1,0
44855,-20,1,0
44856,705,8,0
44857,54,2,0
44858,-20,1,0
44859,-20,1,0
44860,-20,1,0
44861,-17,2,0
44862,-20,1,0
44863,-20,1,0
44864,-20,1,0
44865,-20,1,0
44866,-20,1,0
44867,38,2,0
44868,-20,1,0
44869,-20,1,0
44870,-20,1,0
44871,74,4,0
44872,6,2,0
44873,-20,1,0
44874,57,3,0
44875,9,2,0
44876,-20,1,0
44877,217,4,0
44878,53,2,0
44879,-20,1,0
44880,-20,1,0
44881,144,2,0
44882,343,4,0
44883,-8,2,0
44884,-20,1,0
44885,-20,1,0
44886,-20,1,0
44887,-20,1,0
44888,353,5,0
44889,-20,1,0
44890,225,7,0
44891,-1,2,0
44892,0,2,0
44893,-20,1,0
44894,-20,1,0
44895,-20,1,0
44896,12,2,0
44897,136,2,0
44898,-20,1,0
44899,-11,2,0
44900,-20,1,0
44901,-20,1,0
44902,-3,2,0
44903,-20,1,0
44904,-20,1,0
44905,144,2,0
44906,78,4,0
44907,-20,1,0
44908,-20,1,0
44909,-20,1,0
44910,-20,1,0
44911,-20,1,0
44912,-20,1,0
44913,-20,1,0
44914,68,3,0
44915,-20,1,0
44916,83,4,0
44917,-20,1,0
44918,179,3,0
44919,-20,1,0
44920,-20,1,0
44921,-17,2,0
44922,-20,1,0
44923,-20,1,0
44924,-20,1,0
44925,243,4,0
44926,53,3,0
44927,-20,1,0
44928,-6,2,0
44929,-20,1,0
44930,-20,1,0
44931,303,3,0
44932,407,6,0
44933,-20,1,0
44934,27,3,0
44935,-20,1,0
44936,-20,1,0
44937,13,2,0
44938,153,3,0
44939,-20,1,0
44940,139,3,0
44941,-20,1,0
44942,-20,1,0
44943,36,2,0
44944,-20,1,0
44945,-20,1,0
44946,163,2,0
44947,-20,1,0
44948,16,2,0
44949,-20,1,0
44950,31,3,0
44951,0,2,0
44952,-20,1,0
44953,29,2,0
44954,-20,1,0
44955,-20,1,0
44956,89,3,0
44957,-20,1,0
44958,-20,1,0
44959,297,3,0
44960,209,4,0
44961,338,4,0
44962,-20,1,0
44963,39,2,0
44964,3,3,0
44965,-20,1,0
44966,-20,1,0
44967,9,2,0
44968,201,3,0
44969,28,3,0
44970,6,2,0
44971,-20,1,0
44972,-20,1,0
44973,49,2,0
44974,-20,1,0
44975,532,5,0
44976,16,3,0
44977,-20,1,0
44978,-20,1,0
44979,-20,1,0
44980,-20,1,0
44981,10,2,0
44982,27,2,0
44983,54,4,0
44984,-20,1,0
44985,-20,1,0
44986,6,2,0
44987,-6,2,0
44988,36,2,0
44989,8,2,0
44990,-20,1,0
44991,-20,1,0
44992,-20,1,0
44993,-20,1,0
44994,22,3,0
44995,-20,1,0
44996,-20,1,0
44997,-20,1,0
44998,143,2,0
44999,200,3,0
45000,197,4,0
45001,-20,1,0
45002,-10,2,0
45003,156,2,0
45004,102,4,0
45005,-20,1,0
45006,-20,1,0
45007,31,2,0
45008,39,3,0
45009,-20,1,0
45010,160,6,0
45011,-20,1,0
45012,-20,1,0
45013,-20,1,0
45014,-20,1,0
45015,-20,1,0
45016,83,4,0
45017,413,5,0
45018,77,5,0
45019,71,3,0
45020,-20,1,0
45021,-20,1,0
45022,125,2,0
45023,-20,1,0
45024,-20,1,0
45025,47,2,0
45026,20,2,0
45027,-20,1,0
45028,-20,1,0
45029,168,2,0
45030,-20,1,0
45031,-20,1,0
45032,34,2,0
45033,25,2,0
45034,184,3,0
45035,-20,1,0
45036,46,2,0
45037,148,2,0
45038,-20,1,0
45039,-20,1,0
45040,13,2,0
45041,-20,1,0
45042,7,2,0
45043,-20,1,0
45044,15,2,0
45045,68,3,0
45046,152,2,0
45047,-20,1,0
45048,62,4,0
45049,44,2,0
45050,379,4,0
45051,-20,1,0
45052,284,5,0
45053,10,2,0
45054,19,3,0
45055,-20,1,0
45056,-20,1,0
45057,186,4,0
45058,-20,1,0
45059,15,2,0
45060,-20,1,0
45061,175,4,0
45062,-20,1,0
45063,-20,1,0
45064,-20,1,0
45065,-20,1,0
45066,38,3,0
45067,157,2,0
45068,260,4,0
45069,172,3,0
45070,6,2,0
45071,-20,1,0
45072,-20,1,0
45073,-20,1,0
45074,-4,2,0
45075,-1,2,0
45076,-20,1,0
45077,11,2,0
45078,-20,1,0
45079,139,2,0
45080,-20,1,0
45081,136,2,0
45082,-20,1,0
45083,158,3,0
45084,-20,1,0
45085,8,2,0
45086,17,2,0
45087,200,6,0
45088,172,4,0
45089,241,4,0
45090,-20,1,0
45091,-20,1,0
45092,14,2,0
45093,-20,1,0
45094,-20,1,0
45095,247,4,0
45096,-20,1,0
45097,-20,1,0
45098,-20,1,0
45099,12,2,0
45100,115,4,0
45101,-20,1,0
45102,402,5,0
45103,-20,1,0
45104,-20,1,0
45105,38,2,0
45106,-20,1,0
45107,-20,1,0
45108,61,3,0
45109,-20,1,0
45110,272,6,0
45111,-20,1,0
45112,-20,1,0
45113,150,2,0
45114,124,2,0
45115,41,3,0
45116,-20,1,0
45117,27,2,0
45118,41,2,0
45119,28,3,0
45120,-20,1,0
45121,63,3,0
45122,180,2,0
45123,-20,1,0
45124,33,2,0
45125,-20,1,0
45126,178,6,0
45127,-20,1,0
45128,-20,1,0
45129,69,3,0
45130,-20,1,0
45131,18,2,0
45132,159,2,0
45133,-20,1,0
45134,23,2,0
45135,-20,1,0
45136,-20,1,0
45137,-20,1,0
45138,156,2,0
45139,-20,1,0
45140,-20,1,0
45141,3,2,0
45142,-20,1,0
45143,-20,1,0
45144,92,3,0
45145,39,3,0
45146,-20,1,0
45147,-25,2,0
45148,47,3,0
45149,-20,1,0
45150,-20,1,0
45151,-2,2,0
45152,-20,1,0
45153,277,5,0
45154,-12,2,0
45155,-5,2,0
45156,-20,1,0
45157,-20,1,0
45158,-20,1,0
45159,22,2,0
45160,-20,1,0
45161,579,9,0
45162,-20,1,0
45163,-20,1,0
45164,71,3,0
45165,-20,1,0
45166,-20,1,0
45167,-20,1,0
45168,-20,1,0
45169,155,2,0
45170,8,3,0
45171,-20,1,0
45172,-20,1,0
45173,151,3,0
45174,194,5,0
45175,17,3,0
45176,33,2,0
45177,-20,1,0
45178,125,2,0
45179,-20,1,0
45180,287,4,0
45181,2,2,0
45182,55,3,0
45183,226,6,0
45184,18,2,0
45185,37,2,0
45186,-20,1,0
45187,-20,1,0
45188,-20,1,0
45189,151,2,0
45190,-20,1,0
45191,-20,1,0
45192,0,2,0
45193,-20,1,0
45194,-20,1,0
45195,-20,1,0
45196,-20,1,0
45197,-20,1,0
45198,19,2,0
45199,19,2,0
45200,2,3,0
45201,-20,1,0
45202,-20,1,0
45203,-20,1,0
45204,49,3,0
45205,34,3,0
45206,-20,1,0
45207,16,2,0
45208,23,2,0
45209,-20,1,0
45210,-20,1,0
45211,-20,1,0
45212,77,3,0
45213,-20,1,0
45214,14,2,0
45215,-20,1,0
45216,169,2,0
45217,76,3,0
45218,-20,1,0
45219,-20,1,0
45220,-20,1,0
45221,-20,1,0
45222,4,2,0
45223,-20,1,0
45224,202,4,0
45225,-20,1,0
45226,329,3,0
45227,-7,2,0
45228,-20,1,0
45229,-20,1,0
45230,218,4,0
45231,11,2,0
45232,27,3,0
45233,146,2,0
45234,-20,1,0
45235,21,2,0
45236,-20,1,0
45237,407,5,0
45238,-20,1,0
45239,-20,1,0
45240,-20,1,0
45241,141,4,0
45242,-5,2,0
45243,-13,2,0
45244,37,2,0
45245,207,2,0
45246,169,2,0
45247,16,2,0
45248,124,4,0
45249,-20,1,0
45250,-20,1,0
45251,-20,1,0
45252,-20,1,0
45253,8,2,0
45254,185,3,0
45255,-20,1,0
