
episode,reward,timesteps,successful
45056,174,3,0
45057,432,5,0
45058,-20,1,0
45059,-20,1,0
45060,23,2,0
45061,130,2,0
45062,212,3,0
45063,-20,1,0
45064,183,3,0
45065,273,5,0
45066,-20,1,0
45067,-20,1,0
45068,0,2,0
45069,48,2,0
45070,16,2,0
45071,15,2,0
45072,-20,1,0
45073,-20,1,0
45074,20,2,0
45075,190,4,0
45076,85,4,0
45077,-20,1,0
45078,-20,1,0
45079,-20,1,0
45080,-20,1,0
45081,95,3,0
45082,-20,1,0
45083,-20,1,0
45084,134,2,0
45085,-20,1,0
45086,-20,1,0
45087,-20,1,0
45088,77,4,0
45089,-20,1,0
45090,94,3,0
45091,-20,1,0
45092,-20,1,0
45093,-20,1,0
45094,-20,1,0
45095,24,2,0
45096,-20,1,0
45097,-20,1,0
45098,-20,1,0
45099,-20,1,0
45100,-20,1,0
45101,-20,1,0
45102,9,2,0
45103,-20,1,0
45104,-7,2,0
45105,-20,1,0
45106,-20,1,0
45107,-20,1,0
45108,-20,1,0
45109,-20,1,0
45110,-20,1,0
45111,86,4,0
45112,-20,1,0
45113,15,2,0
45114,-20,1,0
45115,-20,1,0
45116,-20,1,0
45117,66,3,0
45118,-20,1,0
45119,-20,1,0
45120,-20,1,0
45121,-20,1,0
45122,162,2,0
45123,11,3,0
45124,77,3,0
45125,-20,1,0
45126,32,2,0
45127,-8,2,0
45128,-20,1,0
45129,169,3,0
45130,6,2,0
45131,-20,1,0
45132,40,2,0
45133,52,3,0
45134,-20,1,0
45135,-20,1,0
45136,-20,1,0
45137,-20,1,0
45138,3,2,0
45139,-20,1,0
45140,169,2,0
45141,-20,1,0
45142,-20,1,0
45143,-20,1,0
45144,35,2,0
45145,-20,1,0
45146,94,4,0
45147,-20,1,0
45148,-20,1,0
45149,-20,1,0
45150,-8,2,0
45151,-20,1,0
45152,-18,2,0
45153,-17,2,0
45154,28,2,0
45155,-20,1,0
45156,-20,1,0
45157,17,2,0
45158,60,2,0
45159,-20,1,0
45160,-4,2,0
45161,82,3,0
45162,-20,1,0
45163,78,3,0
45164,247,4,0
45165,-20,1,0
45166,-20,1,0
45167,32,3,0
45168,-20,1,0
45169,-20,1,0
45170,-20,1,0
45171,86,3,0
45172,-20,1,0
45173,-20,1,0
45174,-20,1,0
45175,-20,1,0
45176,-20,1,0
45177,244,3,0
45178,90,3,0
45179,8,2,0
45180,60,2,0
45181,-20,1,0
45182,-20,1,0
45183,-20,1,0
45184,-20,1,0
45185,-9,2,0
45186,-20,1,0
45187,-20,1,0
45188,208,4,0
45189,-20,1,0
45190,-20,1,0
45191,-20,1,0
45192,-20,1,0
45193,157,2,0
45194,-20,1,0
45195,139,2,0
45196,39,2,0
45197,25,2,0
45198,10,2,0
45199,57,4,0
45200,16,2,0
45201,-20,1,0
45202,-20,1,0
45203,-20,1,0
45204,-1,2,0
45205,136,3,0
45206,-20,1,0
45207,20,3,0
45208,-20,1,0
45209,-20,1,0
45210,-20,1,0
45211,24,2,0
45212,-20,1,0
45213,-20,1,0
45214,161,6,0
45215,8,2,0
45216,-20,1,0
45217,-20,1,0
45218,303,4,0
45219,-20,1,0
45220,29,2,0
45221,31,2,0
45222,-20,1,0
45223,-20,1,0
45224,-20,1,0
45225,-20,1,0
45226,-20,1,0
45227,-20,1,0
45228,0,2,0
45229,83,3,0
45230,-20,1,0
45231,-20,1,0
45232,-20,1,0
45233,20,2,0
45234,90,4,0
45235,169,5,0
45236,-20,1,0
45237,203,4,0
45238,-20,1,0
45239,17,2,0
45240,112,4,0
45241,-20,1,0
45242,20,3,0
45243,-20,1,0
45244,-20,1,0
45245,-20,1,0
45246,155,2,0
45247,39,2,0
45248,-20,1,0
45249,-20,1,0
45250,-20,1,0
45251,-20,1,0
45252,-20,1,0
45253,109,4,0
45254,-20,1,0
45255,-20,1,0
45256,26,2,0
45257,140,2,0
45258,-20,1,0
45259,-20,1,0
45260,-20,1,0
45261,-20,1,0
45262,-20,1,0
45263,34,3,0
45264,-20,1,0
45265,-20,1,0
45266,15,2,0
45267,56,3,0
45268,-20,1,0
45269,-20,1,0
45270,-20,1,0
45271,-20,1,0
45272,-20,1,0
45273,189,3,0
45274,-20,1,0
45275,-20,1,0
45276,-20,1,0
45277,-20,1,0
45278,206,4,0
45279,-20,1,0
45280,-20,1,0
45281,247,4,0
45282,185,3,0
45283,11,2,0
45284,304,5,0
45285,154,2,0
45286,-20,1,0
45287,-20,1,0
45288,-20,1,0
45289,-20,1,0
45290,-20,1,0
45291,-20,1,0
45292,-20,1,0
45293,-20,1,0
45294,3,2,0
45295,-20,1,0
45296,-20,1,0
45297,-20,1,0
45298,-11,2,0
45299,182,3,0
45300,74,4,0
45301,-20,1,0
45302,-20,1,0
45303,37,2,0
45304,-20,1,0
45305,-20,1,0
45306,-20,1,0
45307,0,2,0
45308,232,4,0
45309,-20,1,0
45310,-20,1,0
45311,184,2,0
45312,-20,1,0
45313,33,2,0
45314,-20,1,0
45315,125,3,0
45316,255,3,0
45317,-20,1,0
45318,-20,1,0
45319,49,2,0
45320,-20,1,0
45321,215,3,0
45322,61,2,0
45323,-20,1,0
45324,-20,1,0
45325,-20,1,0
45326,-20,1,0
45327,-20,1,0
45328,-20,1,0
45329,0,2,0
45330,39,3,0
45331,167,3,0
45332,-20,1,0
45333,270,4,0
45334,-20,1,0
45335,-8,2,0
45336,179,2,0
45337,-20,1,0
45338,-20,1,0
45339,119,4,0
45340,-20,1,0
45341,-20,1,0
45342,18,2,0
45343,34,2,0
45344,-20,1,0
45345,-20,1,0
45346,19,2,0
45347,219,3,0
45348,-20,1,0
45349,-20,1,0
45350,-20,1,0
45351,-20,1,0
45352,61,4,0
45353,-20,1,0
45354,-20,1,0
45355,-20,1,0
45356,-20,1,0
45357,-20,1,0
45358,20,2,0
45359,-1,2,0
45360,-20,1,0
45361,-20,1,0
45362,-20,1,0
45363,-20,1,0
45364,-5,2,0
45365,-20,1,0
45366,-20,1,0
45367,322,3,0
45368,-20,1,0
45369,-5,2,0
45370,-20,1,0
45371,124,4,0
45372,-20,1,0
45373,168,2,0
45374,-20,1,0
45375,362,5,0
45376,-20,1,0
45377,-20,1,0
45378,7,2,0
45379,148,2,0
45380,20,2,0
45381,-20,1,0
45382,-20,1,0
45383,19,2,0
45384,-20,1,0
45385,0,2,0
45386,-20,1,0
45387,-20,1,0
45388,46,3,0
45389,162,2,0
45390,-20,1,0
45391,-20,1,0
45392,170,2,0
45393,-20,1,0
45394,149,2,0
45395,-20,1,0
45396,27,2,0
45397,10,2,0
45398,-20,1,0
45399,-20,1,0
45400,7,2,0
45401,334,4,0
45402,242,3,0
45403,0,2,0
45404,-20,1,0
45405,-20,1,0
45406,41,2,0
45407,-20,1,0
45408,-20,1,0
45409,14,2,0
45410,-20,1,0
45411,-20,1,0
45412,-17,2,0
45413,51,2,0
45414,-20,1,0
45415,21,2,0
45416,129,4,0
45417,-20,1,0
45418,24,2,0
45419,-20,1,0
45420,-20,1,0
45421,3,2,0
45422,-20,1,0
45423,-20,1,0
45424,-20,1,0
45425,-10,2,0
45426,65,2,0
45427,-20,1,0
45428,-20,1,0
45429,-20,1,0
45430,-20,1,0
45431,28,2,0
45432,19,2,0
45433,-20,1,0
45434,193,3,0
45435,-20,1,0
45436,263,4,0
45437,-20,1,0
45438,-20,1,0
45439,-20,1,0
45440,339,6,0
45441,-20,1,0
45442,141,2,0
45443,-20,1,0
45444,11,2,0
45445,161,4,0
45446,202,3,0
45447,-20,1,0
45448,38,4,0
45449,68,3,0
45450,-20,1,0
45451,23,2,0
45452,16,2,0
45453,28,2,0
45454,-20,1,0
45455,-20,1,0
45456,-20,1,0
45457,45,2,0
45458,-20,1,0
45459,25,2,0
45460,13,2,0
45461,-20,1,0
45462,-20,1,0
45463,38,2,0
45464,202,3,0
45465,-20,1,0
45466,43,3,0
45467,-20,1,0
45468,-20,1,0
45469,-11,2,0
45470,19,2,0
45471,31,2,0
45472,-20,1,0
45473,-20,1,0
45474,229,5,0
45475,-20,1,0
45476,158,5,0
45477,167,2,0
45478,171,2,0
45479,-20,1,0
45480,-20,1,0
45481,-20,1,0
45482,-20,1,0
45483,-13,2,0
45484,-20,1,0
45485,-20,1,0
45486,-20,1,0
45487,-20,1,0
45488,41,2,0
45489,-20,1,0
45490,-20,1,0
45491,246,6,0
45492,-20,1,0
45493,-20,1,0
45494,67,3,0
45495,150,2,0
45496,-20,1,0
45497,133,4,0
45498,-20,1,0
45499,-20,1,0
45500,-20,1,0
45501,-20,1,0
45502,521,5,0
45503,-20,1,0
45504,-20,1,0
45505,-20,1,0
45506,-20,1,0
45507,-20,1,0
45508,-20,1,0
45509,-20,1,0
45510,224,4,0
45511,144,2,0
45512,9,3,0
45513,-20,1,0
45514,-20,1,0
45515,158,6,0
45516,-20,1,0
45517,-20,1,0
45518,-20,1,0
45519,4,2,0
45520,-20,1,0
45521,58,2,0
45522,16,3,0
45523,-20,1,0
45524,-20,1,0
45525,-20,1,0
45526,-20,1,0
45527,-20,1,0
45528,21,2,0
45529,47,6,0
45530,-20,1,0
45531,-20,1,0
45532,-20,1,0
45533,-20,1,0
45534,-20,1,0
45535,52,3,0
45536,-20,1,0
45537,4,2,0
45538,-20,1,0
45539,-20,1,0
45540,-20,1,0
45541,44,2,0
45542,-20,1,0
45543,-20,1,0
45544,-20,1,0
45545,-20,1,0
45546,-20,1,0
45547,-20,1,0
45548,9,2,0
45549,98,4,0
45550,14,3,0
45551,213,3,0
45552,-20,1,0
45553,-20,1,0
45554,-20,1,0
45555,17,2,0
45556,229,4,0
45557,53,3,0
45558,-20,1,0
45559,-20,1,0
45560,-20,1,0
45561,-20,1,0
45562,-20,1,0
45563,0,2,0
45564,50,2,0
45565,-20,1,0
45566,-20,1,0
45567,-20,1,0
45568,7,2,0
45569,-20,1,0
45570,-20,1,0
45571,38,2,0
45572,-20,1,0
45573,227,3,0
45574,-20,1,0
45575,40,2,0
45576,101,4,0
45577,125,5,0
45578,-20,1,0
45579,111,4,0
45580,-20,1,0
45581,298,4,0
45582,134,2,0
45583,38,2,0
45584,18,2,0
45585,236,5,0
45586,22,3,0
45587,-20,1,0
45588,-20,1,0
45589,20,2,0
45590,8,2,0
45591,-20,1,0
45592,24,2,0
45593,-20,1,0
45594,-20,1,0
45595,-20,1,0
45596,-20,1,0
45597,23,2,0
45598,-20,1,0
45599,-20,1,0
45600,212,3,0
45601,16,2,0
45602,8,3,0
45603,-20,1,0
45604,-20,1,0
45605,-20,1,0
45606,-20,1,0
45607,333,7,0
45608,6,2,0
45609,-20,1,0
45610,-20,1,0
45611,-20,1,0
45612,457,4,0
45613,-20,1,0
45614,-20,1,0
45615,-20,1,0
45616,-20,1,0
45617,-20,1,0
45618,-20,1,0
45619,20,2,0
45620,-20,1,0
45621,43,2,0
45622,-20,1,0
45623,169,2,0
45624,227,3,0
45625,4,2,0
45626,36,2,0
45627,-20,1,0
45628,-20,1,0
45629,-20,1,0
45630,175,2,0
45631,-20,1,0
45632,77,3,0
45633,99,4,0
45634,-20,1,0
45635,6,2,0
45636,-20,1,0
45637,162,4,0
45638,202,3,0
45639,-20,1,0
45640,-20,1,0
45641,-20,1,0
45642,-20,1,0
45643,15,3,0
45644,-20,1,0
45645,-20,1,0
45646,22,2,0
45647,-20,1,0
45648,-20,1,0
45649,-20,1,0
45650,238,4,0
45651,78,3,0
45652,48,2,0
45653,147,3,0
45654,-20,1,0
45655,157,2,0
45656,25,2,0
45657,-22,2,0
45658,146,2,0
45659,-20,1,0
45660,203,3,0
45661,19,2,0
45662,191,3,0
45663,-20,1,0
45664,158,2,0
45665,28,2,0
45666,5,2,0
45667,34,2,0
45668,4,2,0
45669,-20,1,0
45670,-20,1,0
45671,16,2,0
45672,96,3,0
45673,153,2,0
45674,-20,1,0
45675,40,2,0
45676,13,2,0
45677,165,2,0
45678,19,2,0
45679,16,2,0
45680,-20,1,0
45681,115,4,0
45682,-20,1,0
45683,19,2,0
45684,81,3,0
45685,-20,1,0
45686,-20,1,0
45687,53,2,0
45688,-20,1,0
45689,-20,1,0
45690,-20,1,0
45691,378,8,0
45692,-20,1,0
45693,-20,1,0
45694,-20,1,0
45695,-20,1,0
45696,55,2,0
45697,23,2,0
45698,-20,1,0
45699,-20,1,0
45700,49,2,0
45701,16,2,0
45702,-20,1,0
45703,30,2,0
45704,-20,1,0
45705,-20,1,0
45706,81,3,0
45707,33,2,0
45708,240,4,0
45709,36,2,0
45710,-20,1,0
45711,14,2,0
45712,-20,1,0
45713,-20,1,0
45714,-20,1,0
45715,-20,1,0
45716,6,2,0
45717,-20,1,0
45718,54,5,0
45719,-20,1,0
45720,11,2,0
45721,204,3,0
45722,257,4,0
45723,-20,1,0
45724,-20,1,0
45725,-20,1,0
45726,30,2,0
45727,-20,1,0
45728,-20,1,0
45729,144,4,0
45730,321,6,0
45731,-20,1,0
45732,20,3,0
45733,84,3,0
45734,27,2,0
45735,20,2,0
45736,-9,2,0
45737,103,5,0
45738,-20,1,0
45739,-20,1,0
45740,160,3,0
45741,15,2,0
45742,-20,1,0
45743,-20,1,0
45744,153,2,0
45745,28,2,0
45746,-20,1,0
45747,12,2,0
45748,-20,1,0
45749,-20,1,0
45750,-20,1,0
45751,128,4,0
45752,-20,1,0
45753,-20,1,0
45754,271,5,0
45755,210,3,0
45756,-20,1,0
45757,28,2,0
45758,108,4,0
45759,-20,1,0
45760,-20,1,0
45761,197,3,0
45762,-20,1,0
45763,19,2,0
45764,32,2,0
45765,-20,1,0
45766,6,2,0
45767,-20,1,0
45768,-20,1,0
45769,-20,1,0
45770,56,2,0
45771,362,5,0
45772,-20,1,0
45773,-20,1,0
45774,28,2,0
45775,34,2,0
45776,-11,2,0
45777,-20,1,0
45778,0,2,0
45779,2,2,0
45780,-20,1,0
45781,-20,1,0
45782,-20,1,0
45783,-20,1,0
45784,217,4,0
45785,-1,2,0
45786,14,2,0
45787,-20,1,0
45788,-20,1,0
45789,-20,1,0
45790,33,2,0
45791,-20,1,0
45792,-20,1,0
45793,3,2,0
45794,59,3,0
45795,-20,1,0
45796,19,2,0
45797,21,2,0
45798,-20,1,0
45799,153,4,0
45800,-20,2,0
45801,-20,1,0
45802,-20,1,0
45803,155,2,0
45804,-20,1,0
45805,-20,1,0
45806,-20,1,0
45807,-20,1,0
45808,170,4,0
45809,-7,2,0
45810,-20,1,0
45811,29,2,0
45812,-20,1,0
45813,-20,1,0
45814,-20,1,0
45815,36,2,0
45816,-20,1,0
45817,38,2,0
45818,-20,1,0
45819,285,4,0
45820,-10,2,0
45821,39,3,0
45822,-20,1,0
45823,70,4,0
45824,1,2,0
45825,-20,1,0
45826,50,3,0
45827,-20,1,0
45828,-20,1,0
45829,17,2,0
45830,121,4,0
45831,-20,1,0
45832,146,2,0
45833,-20,1,0
45834,-20,1,0
45835,-20,1,0
45836,407,8,0
45837,-20,1,0
45838,-20,1,0
45839,-16,2,0
45840,-20,1,0
45841,39,2,0
45842,-20,1,0
45843,9,2,0
45844,-20,1,0
45845,-20,1,0
45846,-20,1,0
45847,-20,1,0
45848,-20,1,0
45849,78,3,0
45850,49,3,0
45851,-20,1,0
45852,162,2,0
45853,194,3,0
45854,-20,1,0
45855,4,2,0
45856,-20,1,0
45857,26,2,0
45858,-20,1,0
45859,83,4,0
45860,-20,1,0
45861,-20,1,0
45862,152,2,0
45863,-20,1,0
45864,-20,1,0
45865,-10,2,0
45866,62,3,0
45867,-20,1,0
45868,-20,1,0
45869,-20,1,0
45870,1,2,0
45871,-20,1,0
45872,5,2,0
45873,104,3,0
45874,-20,1,0
45875,229,4,0
45876,92,3,0
45877,-20,1,0
45878,68,3,0
45879,-20,1,0
45880,6,2,0
45881,-20,1,0
45882,-20,1,0
45883,21,2,0
45884,-20,1,0
45885,-20,1,0
45886,180,2,0
45887,29,2,0
45888,14,2,0
45889,-20,1,0
45890,-20,1,0
45891,-20,1,0
45892,-20,2,0
45893,-20,1,0
45894,265,5,0
45895,-20,1,0
45896,-20,1,0
45897,-20,1,0
45898,15,2,0
45899,52,3,0
45900,23,2,0
45901,19,3,0
45902,-20,1,0
45903,70,4,0
45904,27,2,0
45905,-20,1,0
45906,-20,1,0
45907,30,2,0
45908,-20,1,0
45909,-20,1,0
45910,67,3,0
45911,27,2,0
45912,50,2,0
45913,21,2,0
45914,-20,1,0
45915,-20,1,0
45916,-20,1,0
45917,-20,1,0
45918,21,3,0
45919,-20,1,0
45920,-20,1,0
45921,109,4,0
45922,-20,1,0
45923,-20,1,0
45924,-20,1,0
45925,-20,1,0
45926,-6,2,0
45927,175,6,0
45928,-20,1,0
45929,59,2,0
45930,-20,1,0
45931,30,2,0
45932,143,2,0
45933,380,3,0
45934,402,4,0
45935,7,2,0
45936,12,2,0
45937,84,4,0
45938,-20,1,0
45939,79,3,0
45940,-20,1,0
45941,-20,1,0
45942,-20,1,0
45943,443,6,0
45944,-20,1,0
45945,-20,1,0
45946,-20,1,0
45947,-4,2,0
45948,-20,1,0
45949,191,2,0
45950,-20,1,0
45951,-20,1,0
45952,55,2,0
45953,31,2,0
45954,-20,1,0
45955,-20,1,0
45956,-3,2,0
45957,-20,1,0
45958,-20,1,0
45959,-20,1,0
45960,-20,1,0
45961,-20,1,0
45962,43,3,0
45963,-20,1,0
45964,25,2,0
45965,-20,1,0
45966,-20,1,0
45967,102,4,0
45968,84,3,0
45969,0,2,0
45970,-20,1,0
45971,21,2,0
45972,168,6,0
45973,-20,1,0
45974,-20,1,0
45975,-20,1,0
45976,73,3,0
45977,25,2,0
45978,174,2,0
45979,-20,1,0
45980,-20,1,0
45981,-20,1,0
45982,64,3,0
45983,144,3,0
45984,-20,1,0
45985,-20,1,0
45986,-20,1,0
45987,23,2,0
45988,-20,1,0
45989,-20,1,0
45990,-20,1,0
45991,53,3,0
45992,-20,1,0
45993,338,3,0
45994,-20,1,0
45995,-20,1,0
45996,-20,1,0
45997,-20,1,0
45998,314,5,0
45999,-20,1,0
46000,32,3,0
46001,-20,1,0
46002,75,5,0
46003,-18,2,0
46004,21,3,0
46005,-23,2,0
46006,-20,1,0
46007,-20,1,0
46008,25,2,0
46009,59,3,0
46010,13,2,0
46011,37,2,0
46012,170,2,0
46013,-20,1,0
46014,-6,2,0
46015,-20,1,0
46016,44,2,0
46017,0,2,0
46018,106,4,0
46019,10,2,0
46020,19,2,0
46021,-20,1,0
46022,19,2,0
46023,35,2,0
46024,-20,1,0
46025,273,4,0
46026,43,3,0
46027,-20,1,0
46028,-20,1,0
46029,-20,1,0
46030,-20,1,0
46031,-20,1,0
46032,-20,1,0
46033,78,3,0
46034,-20,1,0
46035,-20,1,0
46036,7,2,0
46037,-20,1,0
46038,46,3,0
46039,-20,1,0
46040,-20,1,0
46041,-20,1,0
46042,-20,1,0
46043,-1,2,0
46044,11,2,0
46045,-20,1,0
46046,-20,1,0
46047,-6,2,0
46048,-20,1,0
46049,-20,1,0
46050,74,3,0
46051,406,4,0
46052,218,4,0
46053,-20,1,0
46054,56,3,0
46055,-20,1,0
46056,-20,1,0
46057,-20,1,0
46058,49,3,0
46059,-20,1,0
46060,-20,1,0
46061,-20,1,0
46062,47,2,0
46063,15,2,0
46064,-20,1,0
46065,-20,1,0
46066,40,2,0
46067,244,3,0
46068,-20,1,0
46069,67,3,0
46070,38,3,0
46071,-20,1,0
46072,-20,1,0
46073,141,5,0
46074,-20,1,0
46075,-20,1,0
46076,-20,1,0
46077,-20,1,0
46078,-20,1,0
46079,-20,1,0
46080,164,2,0
46081,22,2,0
46082,-20,1,0
46083,-20,1,0
46084,16,2,0
46085,19,2,0
46086,133,2,0
46087,-20,1,0
46088,31,2,0
46089,-20,1,0
46090,-20,1,0
46091,-20,1,0
46092,5,2,0
46093,171,2,0
46094,237,4,0
46095,-20,1,0
46096,-20,1,0
46097,-20,1,0
46098,33,2,0
46099,-20,1,0
46100,-20,1,0
46101,186,3,0
46102,-20,1,0
46103,-20,1,0
46104,15,2,0
46105,13,2,0
46106,86,3,0
46107,-20,1,0
46108,40,2,0
46109,-20,1,0
46110,-20,1,0
46111,224,3,0
46112,-20,1,0
46113,-20,1,0
46114,-20,1,0
46115,30,2,0
46116,87,3,0
46117,-20,1,0
46118,-20,1,0
46119,-20,1,0
46120,-20,1,0
46121,273,5,0
46122,18,2,0
46123,20,2,0
46124,0,2,0
46125,230,5,0
46126,18,2,0
46127,32,3,0
46128,-20,1,0
46129,2,2,0
46130,-20,1,0
46131,184,2,0
46132,39,2,0
46133,22,2,0
46134,-20,1,0
46135,-12,2,0
46136,-20,1,0
46137,-3,2,0
46138,-20,1,0
46139,8,2,0
46140,-20,1,0
46141,-20,1,0
46142,-20,1,0
46143,15,2,0
46144,-20,1,0
46145,193,4,0
46146,-20,1,0
46147,-20,1,0
46148,10,2,0
46149,53,4,0
46150,15,2,0
46151,21,2,0
46152,-20,1,0
46153,160,3,0
46154,373,5,0
46155,-12,2,0
46156,-20,1,0
46157,-20,1,0
46158,3,2,0
46159,3,2,0
46160,9,2,0
46161,411,5,0
46162,-20,1,0
46163,-20,1,0
46164,-20,1,0
46165,-20,1,0
46166,30,2,0
46167,-20,1,0
46168,38,2,0
46169,42,2,0
46170,59,3,0
46171,-20,1,0
46172,0,2,0
46173,-20,1,0
46174,4,2,0
46175,-20,1,0
46176,-20,1,0
46177,-20,1,0
46178,41,2,0
46179,168,2,0
46180,432,7,0
46181,-20,1,0
46182,4,2,0
46183,-20,1,0
46184,20,2,0
46185,50,4,0
46186,-20,1,0
46187,-20,1,0
46188,-20,1,0
46189,169,4,0
46190,-20,1,0
46191,-20,1,0
46192,240,4,0
46193,-20,1,0
46194,158,2,0
46195,146,2,0
46196,80,4,0
46197,0,2,0
46198,-20,1,0
46199,-20,1,0
46200,-20,1,0
46201,-20,1,0
46202,155,3,0
46203,24,2,0
46204,-20,1,0
46205,-20,1,0
46206,106,3,0
46207,51,3,0
46208,-20,1,0
46209,17,2,0
46210,-20,1,0
46211,201,3,0
46212,6,2,0
46213,54,2,0
46214,3,2,0
46215,-20,1,0
46216,-9,2,0
46217,-20,1,0
46218,-20,1,0
46219,11,2,0
46220,37,2,0
46221,49,2,0
46222,139,2,0
46223,152,3,0
46224,56,3,0
46225,-20,1,0
46226,-20,1,0
46227,-20,1,0
46228,173,3,0
46229,-20,1,0
46230,171,2,0
46231,-20,1,0
46232,-20,1,0
46233,130,5,0
46234,-20,1,0
46235,-20,1,0
46236,59,3,0
46237,-20,1,0
46238,-20,1,0
46239,17,2,0
46240,-20,1,0
46241,-20,1,0
46242,5,2,0
46243,-20,1,0
46244,-20,1,0
46245,195,4,0
46246,-9,2,0
46247,-20,1,0
46248,68,3,0
46249,-20,1,0
46250,-20,1,0
46251,-20,1,0
46252,-20,1,0
46253,76,4,0
46254,-15,2,0
46255,197,3,0
46256,-20,1,0
46257,48,3,0
46258,138,2,0
46259,-20,1,0
46260,12,2,0
46261,10,3,0
46262,154,2,0
46263,-4,2,0
46264,-20,1,0
46265,65,3,0
46266,-20,1,0
46267,0,2,0
46268,-20,1,0
46269,36,3,0
46270,-8,2,0
46271,-20,1,0
46272,-20,1,0
46273,-20,1,0
46274,28,2,0
46275,-20,1,0
46276,-20,1,0
46277,16,2,0
46278,-20,1,0
46279,37,2,0
46280,-20,1,0
46281,239,3,0
46282,-20,1,0
46283,46,4,0
46284,2,2,0
46285,-20,1,0
46286,103,5,0
46287,-5,2,0
46288,33,2,0
46289,-20,1,0
46290,-20,1,0
46291,-20,1,0
46292,-20,1,0
46293,496,8,0
46294,-20,1,0
46295,-20,1,0
46296,2,2,0
46297,-20,1,0
46298,34,2,0
46299,50,3,0
46300,-20,1,0
46301,-20,1,0
46302,-20,1,0
46303,34,2,0
46304,22,2,0
46305,-20,1,0
46306,82,4,0
46307,-20,1,0
46308,-20,1,0
46309,70,3,0
46310,141,2,0
46311,38,2,0
46312,-20,1,0
46313,-9,2,0
46314,-20,1,0
46315,2,2,0
46316,67,3,0
46317,22,2,0
46318,-20,1,0
46319,-20,1,0
46320,-20,1,0
46321,-20,1,0
46322,34,3,0
46323,197,4,0
46324,-20,1,0
46325,-20,1,0
46326,-20,1,0
46327,-20,1,0
46328,-20,1,0
46329,-20,1,0
46330,-20,1,0
46331,20,2,0
46332,-20,1,0
46333,51,3,0
46334,-20,1,0
46335,-20,1,0
46336,603,5,0
46337,-20,1,0
46338,136,2,0
46339,7,2,0
46340,95,3,0
46341,-20,1,0
46342,-20,1,0
46343,56,3,0
46344,8,2,0
46345,-20,1,0
46346,565,5,0
46347,-20,1,0
46348,-20,1,0
46349,36,2,0
46350,84,3,0
46351,-20,1,0
46352,-20,1,0
46353,-20,1,0
46354,41,3,0
46355,5,2,0
46356,-20,1,0
46357,-20,1,0
46358,-20,1,0
46359,114,4,0
46360,43,2,0
46361,-20,1,0
46362,-20,1,0
46363,-20,1,0
46364,11,2,0
46365,37,3,0
46366,71,3,0
46367,-20,1,0
46368,-20,1,0
46369,98,3,0
46370,168,2,0
46371,-20,2,0
46372,-14,2,0
46373,415,5,0
46374,-20,1,0
46375,-20,1,0
46376,-20,1,0
46377,-20,1,0
46378,-20,1,0
46379,48,2,0
46380,228,6,0
46381,-20,1,0
46382,149,2,0
46383,187,2,0
46384,-20,1,0
46385,138,2,0
46386,-20,1,0
46387,-20,1,0
46388,-20,1,0
46389,-20,1,0
46390,-20,1,0
46391,86,3,0
46392,-20,1,0
46393,-20,1,0
46394,-20,1,0
46395,517,6,0
46396,28,2,0
46397,2,2,0
46398,24,2,0
46399,17,2,0
46400,206,3,0
46401,-20,1,0
46402,-20,1,0
46403,-20,1,0
46404,-20,1,0
46405,98,5,0
46406,269,4,0
46407,-12,2,0
46408,85,3,0
46409,140,2,0
46410,-20,1,0
46411,59,3,0
46412,41,2,0
46413,257,4,0
46414,4,2,0
46415,-20,1,0
46416,-20,1,0
46417,140,2,0
46418,-20,1,0
46419,-6,2,0
46420,1,2,0
46421,-20,1,0
46422,-20,1,0
46423,-20,1,0
46424,262,4,0
46425,-20,1,0
46426,-20,1,0
46427,67,4,0
46428,-20,1,0
46429,25,2,0
46430,-20,1,0
46431,-20,1,0
46432,-20,1,0
46433,-20,1,0
46434,-20,1,0
46435,28,2,0
46436,92,4,0
46437,-20,1,0
46438,-20,1,0
46439,-20,1,0
46440,-20,1,0
46441,-20,1,0
46442,48,3,0
46443,-20,1,0
46444,-20,1,0
46445,-20,1,0
46446,-20,1,0
46447,24,2,0
46448,-20,1,0
46449,157,2,0
46450,220,5,0
46451,-20,1,0
46452,-20,1,0
46453,10,2,0
46454,-20,1,0
46455,-20,1,0
46456,214,4,0
46457,103,5,0
46458,11,2,0
46459,-20,1,0
46460,-20,1,0
46461,829,10,0
46462,-20,1,0
46463,-20,1,0
46464,-20,1,0
46465,-20,1,0
46466,-10,2,0
46467,-20,1,0
46468,-20,1,0
46469,106,4,0
46470,-20,1,0
46471,-20,1,0
46472,-19,2,0
46473,100,4,0
46474,-20,1,0
46475,-20,1,0
46476,-20,1,0
46477,-20,1,0
46478,-20,1,0
46479,-5,2,0
46480,169,2,0
46481,-20,1,0
46482,-20,1,0
46483,-20,1,0
46484,-20,1,0
46485,-24,2,0
46486,-20,1,0
46487,-20,1,0
46488,26,2,0
46489,156,2,0
46490,-2,2,0
46491,60,3,0
46492,-20,1,0
46493,-20,1,0
46494,-20,1,0
46495,227,4,0
46496,140,4,0
46497,-20,1,0
46498,-20,1,0
46499,13,2,0
46500,9,2,0
46501,544,5,0
46502,-20,1,0
46503,23,2,0
46504,-20,1,0
46505,134,2,0
46506,-20,1,0
46507,-20,1,0
46508,154,5,0
46509,-20,1,0
46510,-20,1,0
46511,-20,1,0
46512,-20,1,0
46513,95,4,0
46514,-4,2,0
