
episode,reward,timesteps,successful
3866,-10,2,0
3867,496,5,0
3868,-20,1,0
3869,-20,1,0
3870,160,3,0
3871,-20,1,0
3872,115,2,0
3873,13,3,0
3874,23,2,0
3875,-20,1,0
3876,135,2,0
3877,19,2,0
3878,148,2,0
3879,6,2,0
3880,374,4,0
3881,2,2,0
3882,-20,1,0
3883,-20,1,0
3884,9,2,0
3885,-13,2,0
3886,-20,1,0
3887,-20,1,0
3888,-20,1,0
3889,177,4,0
3890,-14,2,0
3891,-20,1,0
3892,111,4,0
3893,534,4,0
3894,-20,1,0
3895,142,2,0
3896,310,3,0
3897,-20,1,0
3898,-20,1,0
3899,139,2,0
3900,-20,1,0
3901,47,3,0
3902,-20,1,0
3903,-20,1,0
3904,-20,1,0
3905,-2,2,0
3906,-20,1,0
3907,-20,1,0
3908,-20,1,0
3909,509,5,0
3910,-11,2,0
3911,-20,1,0
3912,365,4,0
3913,-20,1,0
3914,-20,1,0
3915,-20,1,0
3916,-10,2,0
3917,11,2,0
3918,-20,1,0
3919,-20,1,0
3920,-20,1,0
3921,-20,1,0
3922,-20,1,0
3923,-20,1,0
3924,67,3,0
3925,-20,1,0
3926,-20,1,0
3927,-20,1,0
3928,-20,1,0
3929,-8,2,0
3930,-20,1,0
3931,-20,1,0
3932,-20,1,0
3933,42,3,0
3934,384,4,0
3935,-20,1,0
3936,-20,1,0
3937,-20,1,0
3938,-20,1,0
3939,-20,1,0
3940,16,2,0
3941,-20,1,0
3942,-20,1,0
3943,-21,2,0
3944,-20,1,0
3945,-20,1,0
3946,74,3,0
3947,-20,1,0
3948,8,2,0
3949,-20,1,0
3950,10,2,0
3951,-5,2,0
3952,-20,1,0
3953,-20,1,0
3954,418,7,0
3955,-20,1,0
3956,23,2,0
3957,-20,1,0
3958,22,3,0
3959,-20,1,0
3960,-20,1,0
3961,-20,1,0
3962,-20,1,0
3963,-20,1,0
3964,518,5,0
3965,-20,1,0
3966,-20,1,0
3967,-20,1,0
3968,139,2,0
3969,201,3,0
3970,-20,1,0
3971,-20,1,0
3972,-6,2,0
3973,-20,1,0
3974,9,2,0
3975,-20,1,0
3976,-20,1,0
3977,-20,1,0
3978,52,3,0
3979,143,2,0
3980,24,3,0
3981,293,3,0
3982,-20,1,0
3983,-20,1,0
3984,-20,1,0
3985,62,3,0
3986,13,2,0
3987,39,2,0
3988,138,2,0
3989,265,6,0
3990,33,2,0
3991,-20,1,0
3992,-20,1,0
3993,-20,1,0
3994,-20,1,0
3995,-20,1,0
3996,123,2,0
3997,204,3,0
3998,140,2,0
3999,-11,2,0
4000,-20,1,0
4001,-20,1,0
4002,9,2,0
4003,6,2,0
4004,-20,1,0
4005,56,2,0
4006,-5,2,0
4007,204,3,0
4008,-20,1,0
4009,105,4,0
4010,138,5,0
4011,-20,1,0
4012,137,2,0
4013,-20,1,0
4014,28,2,0
4015,127,2,0
4016,-20,1,0
4017,48,2,0
4018,-20,1,0
4019,-20,1,0
4020,-20,1,0
4021,-20,1,0
4022,-20,1,0
4023,-20,1,0
4024,-20,1,0
4025,-20,1,0
4026,286,3,0
4027,-20,1,0
4028,-20,1,0
4029,-20,1,0
4030,-20,1,0
4031,-20,1,0
4032,11,2,0
4033,-20,1,0
4034,-20,1,0
4035,-20,1,0
4036,-20,1,0
4037,150,3,0
4038,-20,1,0
4039,18,2,0
4040,12,2,0
4041,-20,1,0
4042,-20,1,0
4043,179,3,0
4044,-20,1,0
4045,131,2,0
4046,-18,2,0
4047,-20,1,0
4048,-20,1,0
4049,-20,1,0
4050,-20,1,0
4051,52,4,0
4052,34,2,0
4053,-20,1,0
4054,135,2,0
4055,3,2,0
4056,-20,1,0
4057,119,2,0
4058,-20,1,0
4059,-20,1,0
4060,-20,1,0
4061,48,2,0
4062,366,4,0
4063,-20,1,0
4064,-20,1,0
4065,205,4,0
4066,33,2,0
4067,16,2,0
4068,-20,1,0
4069,-20,1,0
4070,-20,1,0
4071,3,2,0
4072,38,2,0
4073,-20,1,0
4074,-20,1,0
4075,-20,1,0
4076,147,3,0
4077,-20,1,0
4078,-20,1,0
4079,130,2,0
4080,-20,1,0
4081,29,2,0
4082,84,3,0
4083,25,3,0
4084,230,4,0
4085,-20,1,0
4086,127,2,0
4087,-20,1,0
4088,-20,1,0
4089,36,3,0
4090,-20,1,0
4091,304,3,0
4092,-20,1,0
4093,-20,1,0
4094,-20,1,0
4095,14,2,0
4096,16,2,0
4097,18,2,0
4098,165,2,0
4099,-20,1,0
4100,23,2,0
4101,359,4,0
4102,-20,1,0
4103,-20,1,0
4104,-20,1,0
4105,-20,1,0
4106,-4,2,0
4107,-20,1,0
4108,-20,1,0
4109,16,2,0
4110,381,5,0
4111,-20,1,0
4112,36,3,0
4113,178,3,0
4114,17,2,0
4115,-20,1,0
4116,36,2,0
4117,-20,1,0
4118,141,3,0
4119,-9,2,0
4120,-14,2,0
4121,-20,1,0
4122,-20,1,0
4123,7,2,0
4124,12,2,0
4125,-20,1,0
4126,-20,1,0
4127,-20,1,0
4128,-20,1,0
4129,330,3,0
4130,-20,1,0
4131,-20,1,0
4132,67,4,0
4133,135,2,0
4134,30,2,0
4135,-20,1,0
4136,-20,1,0
4137,70,3,0
4138,20,2,0
4139,-20,1,0
4140,-20,1,0
4141,252,4,0
4142,22,2,0
4143,-20,1,0
4144,-4,2,0
4145,-20,1,0
4146,-20,1,0
4147,163,2,0
4148,-20,1,0
4149,120,5,0
4150,-20,1,0
4151,-20,1,0
4152,-20,1,0
4153,183,4,0
4154,175,3,0
4155,-20,1,0
4156,0,2,0
4157,-20,1,0
4158,164,2,0
4159,-20,1,0
4160,22,2,0
4161,-20,1,0
4162,-20,1,0
4163,-20,1,0
4164,-20,1,0
4165,196,4,0
4166,173,4,0
4167,-20,1,0
4168,319,4,0
4169,-14,2,0
4170,222,4,0
4171,-20,1,0
4172,226,4,0
4173,-20,1,0
4174,335,6,0
4175,-20,1,0
4176,11,2,0
4177,313,4,0
4178,23,2,0
4179,-20,1,0
4180,499,5,0
4181,-20,1,0
4182,-20,1,0
4183,76,3,0
4184,-1,2,0
4185,-20,1,0
4186,-20,1,0
4187,-20,1,0
4188,70,5,0
4189,-20,1,0
4190,-20,1,0
4191,-20,1,0
4192,-20,1,0
4193,-20,1,0
4194,4,2,0
4195,-20,1,0
4196,45,3,0
4197,-20,1,0
4198,-20,1,0
4199,44,3,0
4200,-20,1,0
4201,-20,1,0
4202,-20,1,0
4203,-4,2,0
4204,43,4,0
4205,-20,1,0
4206,32,2,0
4207,-20,1,0
4208,2,2,0
4209,23,2,0
4210,-20,1,0
4211,-20,1,0
4212,-20,1,0
4213,161,3,0
4214,-20,1,0
4215,-20,1,0
4216,139,2,0
4217,-20,1,0
4218,-20,1,0
4219,149,3,0
4220,-20,1,0
4221,145,3,0
4222,-20,1,0
4223,-20,1,0
4224,199,3,0
4225,158,2,0
4226,-4,2,0
4227,41,2,0
4228,-20,1,0
4229,-20,1,0
4230,-20,1,0
4231,-6,2,0
4232,-20,1,0
4233,-20,1,0
4234,-20,1,0
4235,-20,1,0
4236,-20,1,0
4237,405,6,0
4238,74,5,0
4239,-20,1,0
4240,-20,1,0
4241,344,3,0
4242,1,2,0
4243,-20,1,0
4244,130,2,0
4245,3,2,0
4246,-20,1,0
4247,-20,1,0
4248,-20,1,0
4249,-20,1,0
4250,18,2,0
4251,140,2,0
4252,2,2,0
4253,-20,1,0
4254,-20,1,0
4255,-20,1,0
4256,-20,1,0
4257,-20,1,0
4258,-20,1,0
4259,-20,1,0
4260,-20,1,0
4261,-20,1,0
4262,-20,1,0
4263,-13,2,0
4264,-20,1,0
4265,-20,1,0
4266,11,2,0
4267,-20,1,0
4268,-20,1,0
4269,-20,1,0
4270,218,3,0
4271,-20,1,0
4272,-20,1,0
4273,-20,1,0
4274,-20,1,0
4275,-20,1,0
4276,-20,1,0
4277,41,3,0
4278,7,2,0
4279,131,2,0
4280,185,3,0
4281,-3,2,0
4282,152,2,0
4283,-20,1,0
4284,-20,1,0
4285,-20,1,0
4286,45,3,0
4287,-20,1,0
4288,-20,1,0
4289,-20,1,0
4290,-20,1,0
4291,-20,1,0
4292,-20,1,0
4293,-20,1,0
4294,-20,1,0
4295,132,2,0
4296,460,7,0
4297,-20,1,0
4298,-20,1,0
4299,-20,1,0
4300,-20,1,0
4301,-20,1,0
4302,215,4,0
4303,142,2,0
4304,-20,1,0
4305,117,3,0
4306,-20,1,0
4307,145,2,0
4308,-20,1,0
4309,-20,1,0
4310,-20,1,0
4311,-20,1,0
4312,-20,1,0
4313,221,4,0
4314,-20,1,0
4315,-20,1,0
4316,706,8,0
4317,-20,1,0
4318,193,3,0
4319,-20,1,0
4320,30,2,0
4321,-20,1,0
4322,125,2,0
4323,-20,1,0
4324,-20,1,0
4325,-20,1,0
4326,-20,1,0
4327,-20,1,0
4328,35,3,0
4329,0,2,0
4330,99,4,0
4331,21,2,0
4332,-20,1,0
4333,-20,1,0
4334,-20,1,0
4335,-20,1,0
4336,223,4,0
4337,123,2,0
4338,-20,1,0
4339,-20,1,0
4340,-20,1,0
4341,147,2,0
4342,-20,1,0
4343,162,2,0
4344,348,4,0
4345,-20,1,0
4346,-20,1,0
4347,18,2,0
4348,-20,1,0
4349,-20,1,0
4350,-20,1,0
4351,-20,1,0
4352,29,2,0
4353,-20,1,0
4354,-20,1,0
4355,144,2,0
4356,-20,1,0
4357,19,2,0
4358,-20,1,0
4359,17,2,0
4360,196,4,0
4361,-20,1,0
4362,-12,2,0
4363,247,5,0
4364,-20,1,0
4365,143,2,0
4366,-20,1,0
4367,305,4,0
4368,173,3,0
4369,5,2,0
4370,-20,1,0
4371,1,2,0
4372,10,2,0
4373,193,3,0
4374,178,3,0
4375,180,4,0
4376,808,6,0
4377,-20,1,0
4378,-20,1,0
4379,21,2,0
4380,43,3,0
4381,331,5,0
4382,125,2,0
4383,-20,1,0
4384,270,7,0
4385,-20,1,0
4386,327,4,0
4387,9,2,0
4388,119,4,0
4389,18,2,0
4390,-20,1,0
4391,-20,1,0
4392,-20,1,0
4393,-20,1,0
4394,33,2,0
4395,-20,1,0
4396,-20,1,0
4397,-20,1,0
4398,-20,1,0
4399,15,2,0
4400,-20,1,0
4401,-20,1,0
4402,-20,1,0
4403,-20,1,0
4404,28,2,0
4405,17,3,0
4406,47,2,0
4407,-20,1,0
4408,-20,1,0
4409,-20,1,0
4410,318,5,0
4411,33,2,0
4412,168,4,0
4413,62,4,0
4414,319,3,0
4415,330,4,0
4416,1,2,0
4417,-20,1,0
4418,-20,1,0
4419,-20,1,0
4420,-20,1,0
4421,-20,1,0
4422,-20,1,0
4423,27,2,0
4424,143,2,0
4425,176,3,0
4426,-20,1,0
4427,-20,1,0
4428,-20,1,0
4429,19,2,0
4430,22,2,0
4431,-20,1,0
4432,180,2,0
4433,-20,1,0
4434,145,2,0
4435,187,3,0
4436,-20,1,0
4437,-20,1,0
4438,-20,1,0
4439,-20,1,0
4440,-20,1,0
4441,-5,3,0
4442,-20,1,0
4443,-20,1,0
4444,24,2,0
4445,166,2,0
4446,-20,1,0
4447,25,2,0
4448,193,4,0
4449,-20,1,0
4450,-20,1,0
4451,330,3,0
4452,-20,1,0
4453,-20,1,0
4454,-20,1,0
4455,-20,1,0
4456,-20,1,0
4457,-20,1,0
4458,-20,1,0
4459,-20,1,0
4460,229,5,0
4461,-20,1,0
4462,-20,1,0
4463,-20,1,0
4464,150,2,0
4465,-20,1,0
4466,-20,1,0
4467,-20,1,0
4468,8,2,0
4469,174,3,0
4470,-20,1,0
4471,11,3,0
4472,208,4,0
4473,199,3,0
4474,33,3,0
4475,-20,1,0
4476,6,2,0
4477,-10,2,0
4478,-20,1,0
4479,17,2,0
4480,215,4,0
4481,18,2,0
4482,-20,1,0
4483,191,3,0
4484,-8,2,0
4485,-20,1,0
4486,-20,1,0
4487,316,4,0
4488,-20,1,0
4489,-20,1,0
4490,-20,1,0
4491,-20,1,0
4492,-20,1,0
4493,-5,2,0
4494,-20,1,0
4495,-20,1,0
4496,-7,2,0
4497,15,2,0
4498,-20,1,0
4499,148,3,0
4500,132,2,0
4501,-20,1,0
4502,-20,1,0
4503,-20,1,0
4504,-20,1,0
4505,-8,2,0
4506,245,4,0
4507,-20,1,0
4508,-6,2,0
4509,-20,1,0
4510,-20,1,0
4511,21,2,0
4512,30,2,0
4513,-20,1,0
4514,-20,1,0
4515,193,4,0
4516,-20,1,0
4517,76,4,0
4518,-20,1,0
4519,-20,1,0
4520,-20,1,0
4521,22,3,0
4522,-20,1,0
4523,3,2,0
4524,368,5,0
4525,12,2,0
4526,156,2,0
4527,23,2,0
4528,-20,1,0
4529,-20,1,0
4530,-20,1,0
4531,-20,1,0
4532,162,2,0
4533,-20,1,0
4534,-20,1,0
4535,-20,1,0
4536,-20,1,0
4537,-20,1,0
4538,126,2,0
4539,-20,1,0
4540,-3,2,0
4541,12,2,0
4542,-20,1,0
4543,-20,1,0
4544,-20,1,0
4545,-20,1,0
4546,14,2,0
4547,-20,1,0
4548,-20,1,0
4549,-20,1,0
4550,-20,1,0
4551,317,3,0
4552,27,2,0
4553,-20,1,0
4554,-20,1,0
4555,-6,2,0
4556,-20,1,0
4557,34,2,0
4558,-20,1,0
4559,9,2,0
4560,-20,1,0
4561,-20,1,0
4562,-20,1,0
4563,12,2,0
4564,80,3,0
4565,45,2,0
4566,-7,2,0
4567,-20,1,0
4568,-8,2,0
4569,-20,1,0
4570,-20,1,0
4571,205,4,0
4572,-20,1,0
4573,17,2,0
4574,-20,1,0
4575,21,2,0
4576,88,5,0
4577,-20,1,0
4578,129,2,0
4579,-20,1,0
4580,46,4,0
4581,-20,1,0
4582,-20,1,0
4583,20,2,0
4584,-20,1,0
4585,-20,1,0
4586,-20,1,0
4587,135,3,0
4588,37,2,0
4589,-6,2,0
4590,27,2,0
4591,-5,2,0
4592,39,3,0
4593,174,8,0
4594,-20,1,0
4595,-20,1,0
4596,-20,1,0
4597,-20,1,0
4598,-18,2,0
4599,51,3,0
4600,14,3,0
4601,-20,1,0
4602,24,2,0
4603,-20,1,0
4604,-20,1,0
4605,-20,1,0
4606,24,2,0
4607,53,4,0
4608,-20,1,0
4609,81,3,0
4610,-2,2,0
4611,-12,2,0
4612,-20,1,0
4613,-20,1,0
4614,25,2,0
4615,-20,1,0
4616,-20,1,0
4617,-20,1,0
4618,-20,1,0
4619,-20,1,0
4620,-20,1,0
4621,-20,1,0
4622,-20,1,0
4623,-20,1,0
4624,154,3,0
4625,-20,1,0
4626,-20,1,0
4627,-20,1,0
4628,-20,1,0
4629,-18,2,0
4630,-1,2,0
4631,-20,1,0
4632,-20,1,0
4633,222,4,0
4634,-20,1,0
4635,-20,1,0
4636,-20,1,0
4637,-20,1,0
4638,-20,1,0
4639,-20,1,0
4640,21,2,0
4641,-20,1,0
4642,-20,1,0
4643,-20,1,0
4644,-20,1,0
4645,-20,1,0
4646,-20,1,0
4647,-20,1,0
4648,225,5,0
4649,-20,1,0
4650,213,3,0
4651,-20,1,0
4652,225,4,0
4653,-20,1,0
4654,-20,1,0
4655,-20,1,0
4656,356,4,0
4657,-20,1,0
4658,369,4,0
4659,120,2,0
4660,-20,1,0
4661,-20,1,0
4662,3,2,0
4663,399,6,0
4664,-20,1,0
4665,-20,1,0
4666,-20,1,0
4667,-20,1,0
4668,-20,1,0
4669,-20,1,0
4670,107,4,0
4671,-20,1,0
4672,-20,1,0
4673,10,2,0
4674,-20,1,0
4675,-10,2,0
4676,161,2,0
4677,-6,2,0
4678,192,3,0
4679,24,3,0
4680,176,4,0
4681,-20,1,0
4682,212,3,0
4683,32,2,0
4684,97,5,0
4685,-20,1,0
4686,-20,1,0
4687,15,3,0
4688,20,2,0
4689,-20,1,0
4690,12,2,0
4691,-20,1,0
4692,-20,1,0
4693,21,3,0
4694,-20,1,0
4695,-20,1,0
4696,4,2,0
4697,-4,2,0
4698,-20,1,0
4699,-20,1,0
4700,-5,2,0
4701,-20,1,0
4702,0,2,0
4703,-20,1,0
4704,-20,1,0
4705,-20,1,0
4706,-20,1,0
4707,154,2,0
4708,98,4,0
4709,-20,1,0
4710,-20,1,0
4711,91,3,0
4712,-20,1,0
4713,-20,1,0
4714,9,2,0
4715,-20,1,0
4716,-20,1,0
4717,166,2,0
4718,-20,1,0
4719,-20,1,0
4720,-20,1,0
4721,180,3,0
4722,-20,1,0
4723,-20,1,0
4724,-20,1,0
4725,36,2,0
4726,-20,1,0
4727,18,3,0
4728,-20,1,0
4729,-20,1,0
4730,-20,1,0
4731,-20,1,0
4732,-20,1,0
4733,-4,2,0
4734,172,3,0
4735,-20,1,0
4736,169,2,0
4737,-20,1,0
4738,755,7,0
4739,-20,1,0
4740,22,3,0
4741,27,2,0
4742,182,3,0
4743,-10,2,0
4744,-20,1,0
4745,-20,1,0
4746,-20,1,0
4747,-20,1,0
4748,-20,1,0
4749,21,2,0
4750,-20,1,0
4751,-20,1,0
4752,-20,1,0
4753,-20,1,0
4754,2,2,0
4755,193,4,0
4756,5,2,0
4757,-20,1,0
4758,-20,1,0
4759,52,3,0
4760,-20,1,0
4761,-20,1,0
4762,-20,1,0
4763,224,6,0
4764,16,2,0
4765,8,2,0
4766,1,2,0
4767,1,2,0
4768,152,3,0
4769,-20,1,0
4770,-20,1,0
4771,-20,1,0
4772,-20,1,0
4773,-20,1,0
4774,-20,1,0
4775,121,2,0
4776,14,2,0
4777,9,2,0
4778,-20,1,0
4779,6,2,0
4780,-20,1,0
4781,-20,1,0
4782,173,3,0
4783,4,2,0
4784,0,2,0
4785,-20,1,0
4786,-20,1,0
4787,-20,1,0
4788,247,5,0
4789,144,3,0
4790,-20,1,0
4791,-20,1,0
4792,-20,1,0
4793,206,3,0
4794,164,3,0
4795,143,2,0
4796,-20,1,0
4797,-20,1,0
4798,148,3,0
4799,144,2,0
4800,-20,1,0
4801,369,4,0
4802,150,4,0
4803,-20,1,0
4804,-20,1,0
4805,0,3,0
4806,-20,1,0
4807,-20,1,0
4808,-20,1,0
4809,130,2,0
4810,-20,1,0
4811,-20,1,0
4812,-20,1,0
4813,-14,2,0
4814,96,4,0
4815,268,5,0
4816,-20,1,0
4817,368,4,0
4818,-20,1,0
4819,-20,1,0
4820,43,2,0
4821,-20,1,0
4822,-20,1,0
4823,-20,1,0
4824,385,5,0
4825,478,4,0
4826,12,2,0
4827,128,2,0
4828,141,3,0
4829,-20,1,0
4830,66,3,0
4831,190,2,0
4832,150,3,0
4833,-20,1,0
4834,-20,1,0
4835,418,5,0
4836,17,2,0
4837,-20,1,0
4838,-20,1,0
4839,-20,1,0
4840,395,6,0
4841,-20,1,0
4842,47,2,0
4843,11,2,0
4844,-20,1,0
4845,-20,1,0
4846,-20,1,0
4847,23,2,0
4848,55,2,0
4849,7,2,0
4850,-20,1,0
4851,-20,1,0
4852,-20,1,0
4853,169,3,0
4854,-18,2,0
4855,-20,1,0
4856,-20,1,0
4857,13,2,0
4858,-10,2,0
4859,-20,1,0
4860,8,2,0
4861,15,2,0
4862,32,3,0
4863,126,2,0
4864,278,5,0
4865,-20,1,0
4866,-20,1,0
4867,-20,1,0
4868,291,3,0
4869,37,3,0
4870,-20,1,0
4871,-20,1,0
4872,-20,1,0
4873,-20,1,0
4874,4,2,0
4875,123,2,0
4876,-20,1,0
4877,-20,1,0
4878,-20,1,0
4879,-20,1,0
4880,-20,1,0
4881,20,2,0
4882,-20,1,0
4883,-20,1,0
4884,-20,1,0
4885,-20,1,0
4886,-1,2,0
4887,-1,2,0
4888,-20,1,0
4889,-20,1,0
4890,-20,1,0
4891,161,2,0
4892,34,2,0
4893,158,5,0
4894,180,3,0
4895,51,3,0
4896,-20,1,0
4897,46,3,0
4898,5,2,0
4899,155,3,0
4900,-20,1,0
4901,137,4,0
4902,-20,1,0
4903,181,3,0
4904,136,2,0
4905,171,3,0
4906,-20,1,0
4907,-20,1,0
4908,19,2,0
4909,-20,1,0
4910,-20,1,0
4911,510,6,0
4912,-20,1,0
4913,-20,1,0
4914,2,2,0
4915,56,3,0
4916,-20,1,0
4917,60,3,0
4918,-20,1,0
4919,-20,1,0
4920,-20,1,0
4921,15,2,0
4922,52,3,0
4923,-20,1,0
4924,-20,1,0
4925,141,2,0
4926,23,2,0
4927,-20,1,0
4928,-20,1,0
4929,-2,2,0
4930,-20,1,0
4931,-20,1,0
4932,-20,1,0
4933,23,3,0
4934,222,4,0
4935,6,2,0
4936,-20,1,0
4937,182,3,0
4938,458,5,0
4939,38,2,0
4940,158,3,0
4941,-20,1,0
4942,143,2,0
4943,-20,1,0
4944,-20,1,0
4945,24,2,0
4946,0,2,0
4947,-20,1,0
4948,347,4,0
4949,39,3,0
4950,-20,1,0
4951,374,4,0
4952,-20,1,0
4953,24,2,0
4954,-20,1,0
4955,14,2,0
4956,-20,1,0
4957,-20,1,0
4958,-20,1,0
4959,30,2,0
4960,-20,1,0
4961,-20,1,0
4962,-20,1,0
4963,159,3,0
4964,-20,1,0
4965,212,4,0
4966,-20,1,0
4967,-20,1,0
4968,-9,2,0
4969,163,2,0
4970,-20,1,0
4971,-20,1,0
4972,20,2,0
4973,-20,1,0
4974,217,5,0
4975,68,3,0
4976,-20,1,0
4977,-20,1,0
4978,495,7,0
4979,-20,1,0
4980,10,2,0
4981,32,2,0
4982,-20,1,0
4983,-1,2,0
4984,-20,1,0
4985,-20,1,0
4986,-20,1,0
4987,-20,1,0
4988,-20,1,0
4989,180,3,0
4990,160,2,0
4991,-20,1,0
4992,-20,1,0
4993,-20,1,0
4994,-20,1,0
4995,-20,1,0
4996,241,4,0
4997,33,2,0
4998,20,2,0
4999,5,2,0
5000,-20,1,0
5001,-20,1,0
5002,13,2,0
5003,-20,1,0
5004,0,2,0
5005,460,5,0
5006,17,2,0
5007,-20,1,0
5008,967,8,0
5009,8,2,0
5010,194,3,0
5011,59,3,0
5012,-20,1,0
5013,43,3,0
5014,-20,1,0
5015,-20,1,0
5016,235,4,0
5017,-20,1,0
5018,-20,1,0
5019,516,4,0
5020,-20,1,0
5021,-20,1,0
5022,-8,2,0
5023,-20,1,0
5024,-20,1,0
5025,-20,1,0
5026,33,2,0
5027,-20,1,0
5028,-20,1,0
5029,345,5,0
5030,-20,1,0
5031,439,6,0
5032,-20,1,0
5033,350,4,0
5034,475,4,0
5035,180,4,0
5036,134,2,0
5037,-20,1,0
5038,-20,1,0
5039,-20,1,0
5040,-20,1,0
5041,-20,1,0
5042,9,2,0
5043,-20,1,0
5044,-20,1,0
5045,190,2,0
5046,-20,1,0
5047,160,3,0
5048,200,3,0
5049,-20,1,0
5050,192,3,0
5051,50,2,0
5052,8,2,0
5053,11,2,0
5054,12,2,0
5055,-25,2,0
5056,-20,1,0
5057,14,2,0
5058,-20,1,0
5059,-20,1,0
5060,-20,1,0
5061,-20,1,0
5062,324,3,0
5063,-8,2,0
5064,-20,1,0
5065,-20,1,0
5066,119,2,0
5067,99,5,0
5068,-20,1,0
5069,-20,1,0
5070,-20,1,0
5071,-20,1,0
5072,373,4,0
5073,212,4,0
5074,-20,1,0
5075,377,5,0
5076,409,4,0
5077,182,3,0
5078,-20,1,0
5079,-20,1,0
5080,178,3,0
5081,-20,1,0
5082,-20,1,0
5083,-20,1,0
5084,-20,1,0
5085,-20,1,0
5086,-20,1,0
5087,-20,1,0
5088,-20,1,0
5089,15,2,0
5090,-20,1,0
5091,-20,1,0
5092,153,2,0
5093,-20,1,0
5094,137,2,0
5095,-20,1,0
5096,216,3,0
5097,16,2,0
5098,-20,1,0
5099,-20,1,0
5100,37,2,0
5101,20,2,0
5102,118,2,0
5103,-20,1,0
5104,-20,1,0
5105,-20,1,0
5106,2,2,0
5107,84,3,0
5108,-20,1,0
5109,-20,1,0
5110,-20,1,0
5111,6,2,0
5112,29,3,0
5113,-20,1,0
5114,153,2,0
5115,129,2,0
5116,-20,1,0
5117,-20,1,0
5118,4,2,0
5119,358,4,0
5120,-20,1,0
5121,176,3,0
5122,-20,1,0
5123,12,2,0
5124,-20,1,0
5125,-20,1,0
5126,42,2,0
5127,-20,1,0
5128,81,3,0
5129,-20,1,0
5130,-20,1,0
5131,-20,1,0
5132,341,4,0
5133,40,4,0
5134,-20,1,0
5135,12,2,0
5136,-20,1,0
5137,362,4,0
5138,-20,1,0
5139,15,3,0
5140,-20,1,0
5141,-20,1,0
5142,-20,1,0
5143,257,5,0
5144,-20,1,0
5145,139,2,0
5146,573,4,0
5147,-20,1,0
5148,3,2,0
5149,132,2,0
5150,162,2,0
5151,13,2,0
5152,-23,2,0
5153,-20,1,0
5154,-20,1,0
5155,178,3,0
5156,303,3,0
5157,-20,1,0
5158,-20,1,0
5159,-20,1,0
5160,-20,1,0
5161,-20,1,0
5162,-20,1,0
5163,-20,1,0
5164,278,3,0
5165,-20,1,0
5166,-4,2,0
5167,-20,1,0
5168,143,2,0
5169,-20,1,0
5170,330,4,0
5171,119,2,0
5172,-4,2,0
5173,121,2,0
5174,177,3,0
5175,-20,1,0
5176,176,2,0
5177,32,2,0
5178,2,2,0
5179,25,2,0
5180,-20,1,0
5181,-20,1,0
5182,69,3,0
5183,-20,1,0
5184,-20,1,0
5185,138,6,0
5186,-20,1,0
5187,-20,1,0
5188,-20,1,0
5189,-20,1,0
5190,177,2,0
5191,560,5,0
5192,119,2,0
5193,205,4,0
5194,45,2,0
5195,-20,1,0
5196,45,2,0
5197,-20,1,0
5198,-20,1,0
5199,-20,1,0
5200,5,2,0
5201,-20,1,0
5202,-20,1,0
5203,329,4,0
5204,-20,1,0
5205,133,2,0
5206,77,3,0
5207,5,2,0
5208,639,10,0
5209,-20,1,0
5210,142,2,0
5211,21,2,0
5212,-20,1,0
5213,-20,1,0
5214,-20,1,0
5215,-20,1,0
5216,102,4,0
5217,-20,1,0
5218,-20,1,0
5219,20,3,0
5220,255,5,0
5221,-20,1,0
5222,-20,1,0
5223,-20,1,0
5224,-2,2,0
5225,155,2,0
5226,-20,1,0
5227,159,4,0
5228,140,2,0
5229,151,3,0
5230,-14,2,0
5231,63,4,0
5232,-20,1,0
5233,-20,1,0
5234,337,4,0
5235,-20,1,0
5236,-20,1,0
5237,-20,1,0
5238,104,4,0
5239,-20,1,0
5240,-20,1,0
5241,-20,1,0
5242,4,2,0
5243,-20,1,0
5244,-7,2,0
5245,-20,1,0
5246,-20,1,0
5247,-20,1,0
5248,-20,1,0
5249,3,2,0
5250,-20,1,0
5251,-20,1,0
5252,-20,1,0
5253,-20,1,0
5254,-20,1,0
5255,-20,1,0
5256,-20,1,0
5257,-20,1,0
5258,152,3,0
5259,-20,1,0
5260,-20,1,0
5261,-20,1,0
5262,135,2,0
5263,-20,1,0
5264,-20,1,0
5265,-20,1,0
5266,-20,1,0
5267,-20,1,0
5268,9,2,0
5269,-20,1,0
5270,-20,1,0
5271,127,2,0
5272,-20,1,0
5273,-20,1,0
5274,144,3,0
5275,122,2,0
5276,-20,1,0
5277,-20,1,0
5278,220,5,0
5279,-20,1,0
5280,-20,1,0
5281,157,2,0
5282,-20,1,0
5283,-20,1,0
5284,-20,1,0
5285,-20,1,0
5286,-20,1,0
5287,86,5,0
5288,-20,1,0
5289,-3,2,0
5290,-20,1,0
5291,50,3,0
5292,36,2,0
5293,-20,1,0
5294,-20,1,0
5295,-20,1,0
5296,-20,1,0
5297,23,2,0
5298,17,2,0
5299,21,2,0
5300,-20,1,0
5301,-20,1,0
5302,-20,1,0
5303,-20,1,0
5304,324,7,0
5305,-20,1,0
5306,136,2,0
5307,45,3,0
5308,-20,1,0
5309,-20,1,0
5310,24,3,0
5311,-20,1,0
5312,286,3,0
5313,-20,1,0
5314,-20,1,0
5315,2,3,0
5316,175,3,0
5317,18,2,0
5318,-20,1,0
5319,327,4,0
5320,-20,1,0
