
episode,reward,timesteps,successful
15823,31,3,0
15824,-20,1,0
15825,-20,1,0
15826,-20,1,0
15827,148,2,0
15828,-20,1,0
15829,-16,2,0
15830,-20,1,0
15831,52,4,0
15832,-20,1,0
15833,379,4,0
15834,-20,1,0
15835,-20,1,0
15836,-20,1,0
15837,-20,1,0
15838,244,3,0
15839,-20,1,0
15840,-20,1,0
15841,-20,1,0
15842,-20,1,0
15843,-20,1,0
15844,-20,1,0
15845,29,2,0
15846,-11,2,0
15847,23,2,0
15848,-20,1,0
15849,-2,2,0
15850,-20,1,0
15851,-20,1,0
15852,-20,1,0
15853,132,3,0
15854,392,4,0
15855,-20,1,0
15856,72,3,0
15857,-20,1,0
15858,31,2,0
15859,-2,2,0
15860,-20,1,0
15861,96,4,0
15862,39,3,0
15863,-20,1,0
15864,-20,1,0
15865,364,6,0
15866,488,7,0
15867,-20,1,0
15868,-20,1,0
15869,-20,1,0
15870,-20,1,0
15871,21,2,0
15872,115,4,0
15873,-20,1,0
15874,-20,1,0
15875,-20,1,0
15876,-20,1,0
15877,-20,1,0
15878,315,6,0
15879,-20,1,0
15880,-20,1,0
15881,-20,1,0
15882,-20,1,0
15883,-20,1,0
15884,-20,1,0
15885,-20,1,0
15886,131,2,0
15887,595,8,0
15888,-20,1,0
15889,2,2,0
15890,-20,1,0
15891,-20,1,0
15892,-20,1,0
15893,1732,10,1
15894,-20,1,0
15895,-20,1,0
15896,17,2,0
15897,-20,1,0
15898,-20,1,0
15899,164,3,0
15900,-20,1,0
15901,27,2,0
15902,16,2,0
15903,-20,1,0
15904,-20,1,0
15905,-20,1,0
15906,586,8,0
15907,2,3,0
15908,119,2,0
15909,-20,1,0
15910,23,2,0
15911,155,2,0
15912,311,3,0
15913,-20,1,0
15914,141,2,0
15915,-20,1,0
15916,-20,1,0
15917,-20,1,0
15918,66,3,0
15919,-20,1,0
15920,-20,1,0
15921,228,4,0
15922,-20,1,0
15923,-20,1,0
15924,143,3,0
15925,-20,1,0
15926,-20,1,0
15927,97,4,0
15928,31,2,0
15929,-14,2,0
15930,-20,1,0
15931,-20,1,0
15932,372,6,0
15933,-20,1,0
15934,0,2,0
15935,-20,1,0
15936,-20,1,0
15937,-20,1,0
15938,173,2,0
15939,0,2,0
15940,36,3,0
15941,12,2,0
15942,-20,1,0
15943,-20,1,0
15944,-20,1,0
15945,-20,1,0
15946,-20,1,0
15947,-20,1,0
15948,41,3,0
15949,-20,1,0
15950,-20,1,0
15951,-20,1,0
15952,-18,2,0
15953,-20,1,0
15954,-20,1,0
15955,206,3,0
15956,40,3,0
15957,126,2,0
15958,154,2,0
15959,-20,1,0
15960,-20,1,0
15961,-20,1,0
15962,-20,1,0
15963,-20,1,0
15964,19,2,0
15965,27,2,0
15966,-20,1,0
15967,155,2,0
15968,-20,1,0
15969,-20,1,0
15970,88,4,0
15971,321,3,0
15972,-20,1,0
15973,-20,1,0
15974,-5,2,0
15975,33,2,0
15976,-20,1,0
15977,-20,1,0
15978,-20,1,0
15979,-20,1,0
15980,41,4,0
15981,6,2,0
15982,-20,1,0
15983,121,2,0
15984,25,2,0
15985,47,4,0
15986,-20,1,0
15987,13,2,0
15988,-20,1,0
15989,-20,1,0
15990,19,3,0
15991,-20,1,0
15992,-9,2,0
15993,2,2,0
15994,3,2,0
15995,-20,1,0
15996,-20,1,0
15997,-20,1,0
15998,10,3,0
15999,-20,1,0
16000,149,2,0
16001,8,2,0
16002,-20,1,0
16003,-20,1,0
16004,235,5,0
16005,138,2,0
16006,145,3,0
16007,127,2,0
16008,36,2,0
16009,-5,2,0
16010,-20,1,0
16011,-20,1,0
16012,-20,1,0
16013,17,2,0
16014,295,3,0
16015,562,6,0
16016,-20,1,0
16017,9,3,0
16018,-20,1,0
16019,-20,1,0
16020,-20,1,0
16021,9,2,0
16022,-20,1,0
16023,-20,1,0
16024,17,2,0
16025,22,2,0
16026,-20,1,0
16027,-20,1,0
16028,-20,1,0
16029,122,2,0
16030,-13,2,0
16031,1,2,0
16032,-2,2,0
16033,-20,1,0
16034,-20,1,0
16035,-20,1,0
16036,-20,1,0
16037,-20,1,0
16038,128,2,0
16039,110,4,0
16040,-20,1,0
16041,0,2,0
16042,-20,1,0
16043,-20,1,0
16044,18,2,0
16045,-20,1,0
16046,-20,1,0
16047,165,2,0
16048,-20,1,0
16049,-20,1,0
16050,-20,1,0
16051,26,2,0
16052,-20,1,0
16053,170,3,0
16054,59,4,0
16055,7,2,0
16056,-20,1,0
16057,-20,1,0
16058,-20,1,0
16059,-20,1,0
16060,-20,1,0
16061,155,3,0
16062,-20,1,0
16063,-20,1,0
16064,-20,1,0
16065,-20,1,0
16066,-20,1,0
16067,128,2,0
16068,-20,1,0
16069,-20,1,0
16070,42,2,0
16071,885,10,0
16072,-20,1,0
16073,-20,1,0
16074,-20,1,0
16075,11,2,0
16076,-7,2,0
16077,166,2,0
16078,-20,1,0
16079,70,3,0
16080,138,2,0
16081,42,2,0
16082,-9,2,0
16083,19,2,0
16084,-20,1,0
16085,-20,1,0
16086,118,2,0
16087,17,2,0
16088,-20,1,0
16089,-20,1,0
16090,-2,2,0
16091,-1,2,0
16092,-20,1,0
16093,-20,1,0
16094,-20,1,0
16095,1,2,0
16096,-20,1,0
16097,-20,1,0
16098,-20,1,0
16099,-20,1,0
16100,-20,1,0
16101,-20,1,0
16102,30,2,0
16103,-20,1,0
16104,-20,1,0
16105,-20,1,0
16106,69,3,0
16107,-20,1,0
16108,190,4,0
16109,344,4,0
16110,-20,1,0
16111,-20,1,0
16112,-20,1,0
16113,-20,1,0
16114,-20,1,0
16115,-20,1,0
16116,158,2,0
16117,228,5,0
16118,-20,1,0
16119,5,2,0
16120,-20,1,0
16121,-20,1,0
16122,-20,1,0
16123,-20,1,0
16124,-20,1,0
16125,-20,1,0
16126,8,2,0
16127,-20,1,0
16128,138,2,0
16129,-20,1,0
16130,159,2,0
16131,-20,1,0
16132,-20,1,0
16133,441,5,0
16134,-20,1,0
16135,-20,1,0
16136,171,2,0
16137,-20,1,0
16138,-20,1,0
16139,-22,2,0
16140,-20,1,0
16141,13,2,0
16142,-20,1,0
16143,106,6,0
16144,12,2,0
16145,-20,1,0
16146,-20,1,0
16147,-20,1,0
16148,-20,1,0
16149,-20,1,0
16150,-20,1,0
16151,182,2,0
16152,-20,1,0
16153,23,2,0
16154,41,3,0
16155,-20,1,0
16156,135,2,0
16157,132,2,0
16158,-20,1,0
16159,-20,1,0
16160,-20,1,0
16161,-1,2,0
16162,-20,1,0
16163,-20,1,0
16164,-20,1,0
16165,-20,1,0
16166,-20,1,0
16167,-20,1,0
16168,-20,1,0
16169,452,6,0
16170,-20,1,0
16171,19,2,0
16172,-20,1,0
16173,194,3,0
16174,-20,1,0
16175,10,2,0
16176,18,3,0
16177,21,2,0
16178,59,3,0
16179,-10,2,0
16180,-20,1,0
16181,-20,1,0
16182,-20,1,0
16183,512,8,0
16184,3,2,0
16185,20,2,0
16186,208,3,0
16187,-20,1,0
16188,-20,1,0
16189,-20,1,0
16190,-20,1,0
16191,139,2,0
16192,-20,1,0
16193,-4,2,0
16194,144,2,0
16195,-20,1,0
16196,-20,1,0
16197,237,6,0
16198,-20,1,0
16199,-20,1,0
16200,-20,1,0
16201,-20,1,0
16202,-20,1,0
16203,-20,1,0
16204,292,3,0
16205,-20,1,0
16206,129,2,0
16207,-20,1,0
16208,-20,1,0
16209,2,2,0
16210,13,2,0
16211,-20,1,0
16212,24,2,0
16213,-20,1,0
16214,-15,2,0
16215,149,2,0
16216,-20,1,0
16217,-20,1,0
16218,405,8,0
16219,-20,1,0
16220,16,2,0
16221,368,6,0
16222,-20,1,0
16223,-20,1,0
16224,57,3,0
16225,-15,2,0
16226,-20,1,0
16227,142,2,0
16228,7,2,0
16229,-20,1,0
16230,-20,1,0
16231,-20,1,0
16232,-20,1,0
16233,327,4,0
16234,27,3,0
16235,-20,1,0
16236,29,3,0
16237,22,2,0
16238,-20,1,0
16239,-20,1,0
16240,19,2,0
16241,-20,1,0
16242,-20,1,0
16243,199,5,0
16244,156,2,0
16245,129,2,0
16246,14,2,0
16247,-20,1,0
16248,32,2,0
16249,-20,1,0
16250,0,2,0
16251,8,2,0
16252,-20,1,0
16253,170,2,0
16254,-20,1,0
16255,-20,1,0
16256,-20,1,0
16257,-20,1,0
16258,34,3,0
16259,149,2,0
16260,-20,1,0
16261,164,3,0
16262,164,2,0
16263,79,4,0
16264,-1,2,0
16265,-20,1,0
16266,-20,1,0
16267,-20,1,0
16268,-20,1,0
16269,-20,1,0
16270,8,3,0
16271,136,2,0
16272,107,4,0
16273,-20,1,0
16274,80,4,0
16275,-3,2,0
16276,102,5,0
16277,-20,1,0
16278,571,8,0
16279,-20,1,0
16280,-20,1,0
16281,0,2,0
16282,21,2,0
16283,-20,1,0
16284,-20,1,0
16285,185,4,0
16286,38,3,0
16287,-20,1,0
16288,10,2,0
16289,478,5,0
16290,-20,1,0
16291,68,4,0
16292,191,2,0
16293,-20,1,0
16294,-20,1,0
16295,295,5,0
16296,-20,1,0
16297,-20,1,0
16298,-20,1,0
16299,10,3,0
16300,-20,1,0
16301,-20,1,0
16302,23,2,0
16303,-20,1,0
16304,-20,1,0
16305,-20,1,0
16306,317,5,0
16307,61,3,0
16308,-20,1,0
16309,94,6,0
16310,599,8,0
16311,-20,1,0
16312,40,2,0
16313,75,3,0
16314,59,2,0
16315,-20,1,0
16316,0,2,0
16317,-20,1,0
16318,-20,1,0
16319,237,4,0
16320,-20,1,0
16321,-16,2,0
16322,41,4,0
16323,-20,1,0
16324,-20,1,0
16325,-20,1,0
16326,-20,1,0
16327,-20,1,0
16328,37,2,0
16329,-20,1,0
16330,-20,1,0
16331,-20,1,0
16332,-20,1,0
16333,207,6,0
16334,164,4,0
16335,37,3,0
16336,-20,1,0
16337,-20,1,0
16338,108,5,0
16339,124,2,0
16340,191,4,0
16341,-20,1,0
16342,-20,1,0
16343,-20,1,0
16344,14,2,0
16345,-20,1,0
16346,25,3,0
16347,-20,1,0
16348,124,2,0
16349,0,2,0
16350,147,2,0
16351,36,3,0
16352,-20,1,0
16353,-20,1,0
16354,-20,1,0
16355,-18,2,0
16356,-20,1,0
16357,-20,1,0
16358,143,2,0
16359,2,2,0
16360,-20,1,0
16361,-20,1,0
16362,-20,1,0
16363,-20,1,0
16364,2,2,0
16365,-20,1,0
16366,47,3,0
16367,454,10,0
16368,15,2,0
16369,-20,1,0
16370,-20,1,0
16371,-20,1,0
16372,123,4,0
16373,-20,1,0
16374,-14,2,0
16375,187,3,0
16376,158,3,0
16377,-20,1,0
16378,-20,1,0
16379,-20,1,0
16380,-20,1,0
16381,143,2,0
16382,-20,1,0
16383,-20,1,0
16384,-20,1,0
16385,-20,1,0
16386,357,5,0
16387,-20,1,0
16388,-20,1,0
16389,9,2,0
16390,44,3,0
16391,-20,1,0
16392,-20,1,0
16393,-20,1,0
16394,7,2,0
16395,124,2,0
16396,-20,1,0
16397,13,2,0
16398,29,2,0
16399,797,9,0
16400,-20,1,0
16401,-20,1,0
16402,-20,1,0
16403,-20,1,0
16404,-20,1,0
16405,162,2,0
16406,-20,1,0
16407,-20,1,0
16408,161,3,0
16409,-20,1,0
16410,-20,1,0
16411,-20,1,0
16412,-20,1,0
16413,32,3,0
16414,1358,10,1
16415,-20,1,0
16416,155,3,0
16417,-20,1,0
16418,10,2,0
16419,164,3,0
16420,-20,1,0
16421,-20,1,0
16422,-20,1,0
16423,-20,1,0
16424,7,2,0
16425,149,2,0
16426,-20,1,0
16427,9,2,0
16428,-20,1,0
16429,-20,1,0
16430,-15,2,0
16431,177,3,0
16432,-20,1,0
16433,-20,1,0
16434,-20,1,0
16435,376,7,0
16436,120,4,0
16437,-20,1,0
16438,159,3,0
16439,-20,1,0
16440,6,3,0
16441,-20,1,0
16442,-20,1,0
16443,-20,1,0
16444,-20,1,0
16445,31,3,0
16446,-20,1,0
16447,-20,1,0
16448,-20,1,0
16449,163,4,0
16450,-20,1,0
16451,-20,1,0
16452,-20,1,0
16453,-20,1,0
16454,-20,1,0
16455,-20,1,0
16456,-20,1,0
16457,136,2,0
16458,229,3,0
16459,-20,1,0
16460,-20,1,0
16461,-20,1,0
16462,-20,1,0
16463,23,2,0
16464,13,2,0
16465,-20,1,0
16466,-20,1,0
16467,63,3,0
16468,151,2,0
16469,122,3,0
16470,-14,2,0
16471,20,2,0
16472,405,8,0
16473,49,4,0
16474,-20,1,0
16475,148,2,0
16476,-20,1,0
16477,486,7,0
16478,-20,1,0
16479,-20,1,0
16480,37,3,0
16481,-20,1,0
16482,112,5,0
16483,221,4,0
16484,-20,1,0
16485,-20,1,0
16486,-20,1,0
16487,9,3,0
16488,8,2,0
16489,-20,1,0
16490,-14,2,0
16491,-6,2,0
16492,-20,1,0
16493,140,2,0
16494,762,8,0
16495,-20,1,0
16496,-20,1,0
16497,151,4,0
16498,2,2,0
16499,-15,2,0
16500,-20,1,0
16501,27,3,0
16502,311,5,0
16503,-20,1,0
16504,-20,1,0
16505,0,2,0
16506,391,4,0
16507,-20,1,0
16508,101,4,0
16509,-20,1,0
16510,-20,1,0
16511,15,2,0
16512,359,5,0
16513,-20,1,0
16514,-20,1,0
16515,147,2,0
16516,-20,1,0
16517,-20,1,0
16518,-20,1,0
16519,-20,1,0
16520,-20,1,0
16521,-20,1,0
16522,-20,1,0
16523,-20,1,0
16524,192,3,0
16525,-20,1,0
16526,-20,1,0
16527,-20,1,0
16528,28,2,0
16529,77,3,0
16530,46,2,0
16531,8,2,0
16532,-20,1,0
16533,-20,1,0
16534,69,4,0
16535,-20,1,0
16536,-20,1,0
16537,-20,1,0
16538,7,2,0
16539,43,3,0
16540,30,3,0
16541,16,2,0
16542,149,2,0
16543,-7,2,0
16544,-20,1,0
16545,318,4,0
16546,-20,1,0
16547,-20,1,0
16548,-20,1,0
16549,1,2,0
16550,25,3,0
16551,-20,1,0
16552,-20,1,0
16553,39,3,0
16554,-20,1,0
16555,-20,1,0
16556,-20,1,0
16557,-20,1,0
16558,155,2,0
16559,137,2,0
16560,-20,1,0
16561,-16,2,0
16562,25,2,0
16563,331,4,0
16564,-20,1,0
16565,-20,1,0
16566,-20,1,0
16567,-20,1,0
16568,-20,1,0
16569,-20,1,0
16570,-20,1,0
16571,-20,1,0
16572,162,3,0
16573,247,4,0
16574,-20,1,0
16575,7,2,0
16576,-20,1,0
16577,0,2,0
16578,-20,1,0
16579,14,2,0
16580,-20,1,0
16581,-20,1,0
16582,-20,1,0
16583,-20,1,0
16584,4,2,0
16585,-20,1,0
16586,174,4,0
16587,-20,1,0
16588,202,3,0
16589,-20,1,0
16590,28,3,0
16591,-20,1,0
16592,17,2,0
16593,207,4,0
16594,-20,1,0
16595,-20,1,0
16596,18,2,0
16597,11,2,0
16598,-20,1,0
16599,191,3,0
16600,42,3,0
16601,24,2,0
16602,-20,1,0
16603,-20,1,0
16604,171,2,0
16605,-20,1,0
16606,148,5,0
16607,-20,1,0
16608,-20,1,0
16609,-20,1,0
16610,-20,1,0
16611,151,2,0
16612,-20,1,0
16613,189,3,0
16614,64,4,0
16615,318,4,0
16616,-20,1,0
16617,161,2,0
16618,-20,1,0
16619,154,2,0
16620,8,2,0
16621,-20,1,0
16622,6,2,0
16623,200,4,0
16624,14,2,0
16625,160,3,0
16626,63,3,0
16627,-20,1,0
16628,214,5,0
16629,12,2,0
16630,152,2,0
16631,10,3,0
16632,359,5,0
16633,132,2,0
16634,149,2,0
16635,-20,1,0
16636,-20,1,0
16637,123,2,0
16638,-20,1,0
16639,-20,1,0
16640,-20,1,0
16641,-20,1,0
16642,31,2,0
16643,-20,1,0
16644,-20,1,0
16645,144,3,0
16646,-6,2,0
16647,-20,1,0
16648,49,3,0
16649,97,3,0
16650,295,3,0
16651,176,3,0
16652,169,3,0
16653,-20,1,0
16654,-1,2,0
16655,-20,1,0
16656,371,6,0
16657,-20,1,0
16658,-20,1,0
16659,-20,1,0
16660,-20,1,0
16661,-20,1,0
16662,-20,1,0
16663,85,3,0
16664,-20,1,0
16665,-9,2,0
16666,-20,1,0
16667,-20,1,0
16668,-20,1,0
16669,19,2,0
16670,-20,1,0
16671,-20,1,0
16672,21,2,0
16673,2,2,0
16674,-19,2,0
16675,35,2,0
16676,-20,1,0
16677,356,5,0
16678,-20,1,0
16679,-20,1,0
16680,-20,1,0
16681,-20,1,0
16682,13,2,0
16683,41,3,0
16684,-20,1,0
16685,16,2,0
16686,-20,1,0
16687,525,4,0
16688,-20,1,0
16689,-20,1,0
16690,-20,1,0
16691,-20,1,0
16692,308,3,0
16693,-20,1,0
16694,-20,1,0
16695,-20,1,0
16696,149,2,0
16697,-20,1,0
16698,-20,1,0
16699,0,2,0
16700,-20,1,0
16701,15,2,0
16702,-20,1,0
16703,-20,1,0
16704,19,3,0
16705,-20,1,0
16706,-20,1,0
16707,7,2,0
16708,34,3,0
16709,-20,1,0
16710,-20,1,0
16711,-20,1,0
16712,132,2,0
16713,400,6,0
16714,198,4,0
16715,-20,1,0
16716,-20,1,0
16717,-20,1,0
16718,-20,1,0
16719,13,2,0
16720,41,3,0
16721,-20,1,0
16722,11,2,0
16723,-20,1,0
16724,189,3,0
16725,520,4,0
16726,-20,1,0
16727,26,2,0
16728,-20,1,0
16729,-20,1,0
16730,-20,1,0
16731,-20,1,0
16732,-20,1,0
16733,-20,1,0
16734,134,2,0
16735,-20,1,0
16736,16,2,0
16737,-20,1,0
16738,7,2,0
16739,34,3,0
16740,390,5,0
16741,-20,1,0
16742,13,2,0
16743,148,2,0
16744,181,3,0
16745,-20,1,0
16746,-20,1,0
16747,152,3,0
16748,44,3,0
16749,-20,1,0
16750,189,3,0
16751,-20,1,0
16752,-20,1,0
16753,-20,1,0
16754,544,6,0
16755,173,2,0
16756,65,4,0
16757,14,2,0
16758,-15,2,0
16759,0,2,0
16760,-20,1,0
16761,367,5,0
16762,-20,1,0
16763,-20,1,0
16764,-20,1,0
16765,19,2,0
16766,27,2,0
16767,-20,1,0
16768,-20,1,0
16769,-20,1,0
16770,-20,1,0
16771,132,2,0
16772,-15,2,0
16773,0,2,0
16774,-20,1,0
16775,-20,1,0
16776,-20,1,0
16777,124,2,0
16778,-20,1,0
16779,-20,1,0
16780,63,3,0
16781,502,7,0
16782,-20,1,0
16783,-20,1,0
16784,28,2,0
16785,370,4,0
16786,22,2,0
16787,-20,1,0
16788,-20,1,0
16789,49,4,0
16790,325,3,0
16791,315,3,0
16792,-20,1,0
16793,-20,1,0
16794,-20,1,0
16795,-20,1,0
16796,16,2,0
16797,589,5,0
16798,157,2,0
16799,137,2,0
16800,135,2,0
16801,-20,1,0
16802,62,4,0
16803,-20,1,0
16804,133,2,0
16805,-20,1,0
16806,-20,1,0
16807,-2,2,0
16808,-20,1,0
16809,-20,1,0
16810,-20,1,0
16811,10,2,0
16812,-20,1,0
16813,-20,1,0
16814,-20,1,0
16815,-20,1,0
16816,29,2,0
16817,26,2,0
16818,-20,1,0
16819,366,5,0
16820,-20,1,0
16821,-20,1,0
16822,341,4,0
16823,161,2,0
16824,27,2,0
16825,382,4,0
16826,-5,2,0
16827,-20,1,0
16828,-20,1,0
16829,-20,1,0
16830,-3,2,0
16831,30,2,0
16832,121,2,0
16833,-20,1,0
16834,-20,1,0
16835,23,2,0
16836,71,3,0
16837,-20,1,0
16838,-20,1,0
16839,82,4,0
16840,131,2,0
16841,366,5,0
16842,15,2,0
16843,169,2,0
16844,-20,1,0
16845,-20,1,0
16846,9,2,0
16847,-20,1,0
16848,36,2,0
16849,-20,1,0
16850,174,3,0
16851,286,3,0
16852,-5,2,0
16853,-20,1,0
16854,-20,1,0
16855,-20,1,0
16856,455,4,0
16857,-20,1,0
16858,26,2,0
16859,-20,1,0
16860,-20,1,0
16861,17,2,0
16862,-20,1,0
16863,44,2,0
16864,-20,1,0
16865,291,4,0
16866,-20,1,0
16867,-20,1,0
16868,-9,2,0
16869,-20,1,0
16870,-20,1,0
16871,-20,1,0
16872,-20,1,0
16873,144,2,0
16874,-20,1,0
16875,23,2,0
16876,133,2,0
16877,292,3,0
16878,152,2,0
16879,-20,1,0
16880,14,2,0
16881,-20,1,0
16882,-20,1,0
16883,727,8,0
16884,-20,1,0
16885,-20,1,0
16886,-20,1,0
16887,198,3,0
16888,142,2,0
16889,190,3,0
16890,-20,1,0
16891,11,2,0
16892,-7,2,0
16893,43,3,0
16894,-20,1,0
16895,20,2,0
16896,22,2,0
16897,-20,1,0
16898,-20,1,0
16899,110,4,0
16900,-20,1,0
16901,-20,1,0
16902,-20,1,0
16903,-20,1,0
16904,10,2,0
16905,-20,1,0
16906,158,2,0
16907,-20,1,0
16908,221,4,0
16909,39,3,0
16910,129,2,0
16911,33,2,0
16912,8,2,0
16913,-20,1,0
16914,-20,1,0
16915,6,2,0
16916,-20,1,0
16917,1,3,0
16918,-20,1,0
16919,-20,1,0
16920,-20,1,0
16921,-20,1,0
16922,-20,1,0
16923,93,5,0
16924,-20,1,0
16925,222,4,0
16926,-20,1,0
16927,-20,1,0
16928,166,3,0
16929,-20,1,0
16930,5,2,0
16931,-20,1,0
16932,25,2,0
16933,-20,1,0
16934,-20,1,0
16935,-20,1,0
16936,-20,1,0
16937,-20,1,0
16938,-20,1,0
16939,-20,1,0
16940,-20,1,0
16941,156,2,0
16942,24,2,0
16943,-20,1,0
16944,-20,1,0
16945,-20,1,0
16946,-20,1,0
16947,-20,1,0
16948,-20,1,0
16949,-20,1,0
16950,-20,1,0
16951,-20,1,0
16952,30,3,0
16953,-20,1,0
16954,170,2,0
16955,-20,1,0
16956,-20,1,0
16957,-20,1,0
16958,-20,1,0
16959,-20,1,0
16960,-20,1,0
16961,136,2,0
16962,-20,1,0
16963,31,2,0
16964,11,2,0
16965,-20,1,0
16966,-20,1,0
16967,-20,1,0
16968,-20,1,0
16969,45,3,0
16970,-20,1,0
16971,148,2,0
16972,-20,1,0
16973,-8,2,0
16974,37,2,0
16975,-20,1,0
16976,59,4,0
16977,-20,1,0
16978,-20,1,0
16979,-20,1,0
16980,-20,1,0
16981,133,2,0
16982,-20,1,0
16983,163,3,0
16984,0,2,0
16985,7,2,0
16986,-20,1,0
16987,-20,1,0
16988,-20,1,0
16989,-20,1,0
16990,-20,1,0
16991,-20,1,0
16992,343,3,0
16993,-20,1,0
16994,-20,1,0
16995,-20,1,0
16996,-20,1,0
16997,-20,1,0
16998,162,2,0
16999,-20,1,0
17000,158,2,0
17001,60,3,0
17002,17,2,0
17003,-20,1,0
17004,-20,1,0
17005,-20,1,0
17006,-20,1,0
17007,326,4,0
17008,139,2,0
17009,7,2,0
17010,10,2,0
17011,-20,1,0
17012,-20,1,0
17013,160,2,0
17014,-20,1,0
17015,-20,1,0
17016,-20,1,0
17017,-20,1,0
17018,146,2,0
17019,48,2,0
17020,-20,1,0
17021,-20,1,0
17022,-20,1,0
17023,20,2,0
17024,154,2,0
17025,-20,1,0
17026,130,2,0
17027,13,2,0
17028,221,4,0
17029,132,2,0
17030,-20,1,0
17031,-20,1,0
17032,346,4,0
17033,-20,1,0
17034,-20,1,0
17035,30,2,0
17036,16,2,0
17037,-20,1,0
17038,-20,1,0
17039,-20,1,0
17040,107,4,0
17041,15,2,0
17042,-20,1,0
17043,120,2,0
17044,-20,1,0
17045,136,2,0
17046,-20,1,0
17047,199,3,0
17048,21,2,0
17049,158,3,0
17050,-20,1,0
17051,38,3,0
17052,-20,1,0
17053,64,4,0
17054,186,3,0
17055,180,3,0
17056,24,2,0
17057,-20,1,0
17058,-20,1,0
17059,-20,1,0
17060,-20,1,0
17061,-20,1,0
17062,-20,1,0
17063,-20,1,0
17064,4,2,0
17065,32,3,0
17066,-20,1,0
17067,-20,1,0
17068,783,9,0
17069,47,4,0
17070,-20,1,0
17071,7,2,0
17072,-20,1,0
17073,-20,1,0
17074,0,2,0
17075,-20,1,0
17076,12,2,0
17077,-20,1,0
17078,35,2,0
17079,-20,1,0
17080,-20,1,0
17081,146,2,0
17082,160,3,0
17083,142,2,0
17084,81,3,0
17085,-20,1,0
17086,-20,1,0
17087,-20,1,0
17088,-20,1,0
17089,-20,1,0
17090,152,2,0
17091,40,2,0
17092,-20,1,0
17093,86,4,0
17094,138,2,0
17095,443,4,0
17096,149,2,0
17097,359,5,0
17098,-20,1,0
17099,12,2,0
17100,158,3,0
17101,-20,1,0
17102,-20,1,0
17103,-20,1,0
17104,-20,1,0
17105,0,2,0
17106,-20,1,0
17107,-20,1,0
17108,179,4,0
17109,-20,1,0
17110,-20,1,0
17111,-20,1,0
17112,-20,1,0
17113,16,2,0
17114,-20,1,0
17115,-20,1,0
17116,-20,1,0
17117,-20,1,0
17118,-20,1,0
17119,-20,1,0
17120,-20,1,0
17121,-20,1,0
17122,-6,3,0
17123,41,3,0
17124,44,2,0
17125,-20,1,0
17126,141,2,0
17127,14,4,0
17128,-20,1,0
17129,103,4,0
17130,-20,1,0
17131,-20,1,0
17132,308,3,0
17133,-20,1,0
17134,136,2,0
17135,26,2,0
17136,49,3,0
17137,-20,1,0
17138,14,2,0
17139,-20,1,0
17140,-20,1,0
17141,-4,2,0
17142,307,3,0
17143,256,4,0
17144,-20,1,0
17145,-20,1,0
17146,223,3,0
17147,-20,1,0
17148,151,2,0
17149,16,2,0
17150,-20,1,0
17151,176,2,0
17152,36,2,0
17153,-20,1,0
17154,-20,1,0
17155,-20,1,0
17156,-20,1,0
17157,-20,1,0
17158,-20,1,0
17159,-20,1,0
17160,9,2,0
17161,-20,1,0
17162,-20,1,0
17163,21,2,0
17164,0,2,0
17165,-20,1,0
17166,-20,1,0
17167,-20,1,0
17168,-20,1,0
17169,163,3,0
17170,-20,1,0
17171,-20,1,0
17172,-20,1,0
17173,-20,1,0
17174,-20,1,0
17175,-5,2,0
17176,-20,1,0
17177,-20,1,0
17178,-20,1,0
17179,-20,1,0
17180,-20,1,0
17181,508,4,0
17182,432,6,0
17183,0,2,0
17184,-20,1,0
17185,41,3,0
17186,-20,1,0
17187,161,2,0
17188,-20,1,0
17189,202,4,0
17190,27,2,0
17191,144,2,0
17192,10,2,0
17193,11,2,0
17194,373,6,0
17195,46,4,0
17196,-2,2,0
17197,-20,1,0
17198,31,2,0
17199,-20,1,0
17200,-20,1,0
17201,-20,1,0
17202,152,4,0
17203,12,2,0
17204,124,2,0
17205,605,4,0
17206,312,3,0
17207,-20,1,0
17208,-20,1,0
17209,-20,1,0
17210,-20,1,0
17211,-20,1,0
17212,7,2,0
17213,-20,1,0
17214,-20,1,0
17215,16,2,0
17216,-20,1,0
17217,-20,1,0
17218,-20,1,0
17219,130,2,0
17220,-20,1,0
17221,186,3,0
17222,6,2,0
17223,-20,1,0
17224,199,4,0
17225,-20,1,0
17226,189,3,0
17227,211,4,0
17228,-20,1,0
17229,-20,1,0
17230,8,2,0
17231,107,3,0
17232,-20,1,0
17233,18,2,0
17234,-20,1,0
17235,173,3,0
17236,-20,1,0
17237,-20,1,0
17238,340,4,0
17239,60,3,0
17240,-20,1,0
17241,-20,1,0
17242,-20,1,0
17243,-20,1,0
17244,-20,1,0
17245,-20,1,0
17246,370,3,0
17247,-20,1,0
17248,2,2,0
17249,242,5,0
17250,-20,1,0
17251,419,5,0
17252,-20,1,0
17253,23,2,0
17254,-20,1,0
17255,-20,1,0
17256,-20,1,0
17257,22,3,0
17258,30,2,0
17259,276,5,0
17260,-20,1,0
17261,36,2,0
17262,333,4,0
17263,128,2,0
17264,361,5,0
17265,-20,1,0
17266,-20,1,0
17267,-20,1,0
17268,-20,1,0
17269,22,2,0
17270,208,4,0
17271,-20,1,0
17272,-20,1,0
17273,-20,1,0
17274,194,4,0
17275,29,2,0
17276,-1,2,0
17277,-20,1,0
17278,14,2,0
17279,155,2,0
17280,55,3,0
