
episode,reward,timesteps,successful
51180,-20,1,0
51181,-20,1,0
51182,-20,1,0
51183,129,2,0
51184,57,3,0
51185,-20,1,0
51186,136,2,0
51187,295,3,0
51188,284,3,0
51189,121,2,0
51190,20,2,0
51191,71,3,0
51192,-20,1,0
51193,-20,1,0
51194,-20,1,0
51195,236,4,0
51196,115,2,0
51197,-20,1,0
51198,-20,1,0
51199,-20,1,0
51200,-20,1,0
51201,-20,1,0
51202,-20,1,0
51203,-20,1,0
51204,-20,1,0
51205,-20,1,0
51206,-20,1,0
51207,60,4,0
51208,-20,1,0
51209,259,4,0
51210,-20,1,0
51211,328,3,0
51212,-20,1,0
51213,-20,1,0
51214,177,3,0
51215,-20,1,0
51216,0,3,0
51217,125,2,0
51218,13,2,0
51219,82,3,0
51220,-20,1,0
51221,-20,1,0
51222,-20,1,0
51223,-20,1,0
51224,148,2,0
51225,124,2,0
51226,-20,1,0
51227,-7,2,0
51228,74,5,0
51229,-20,1,0
51230,40,3,0
51231,368,5,0
51232,-20,1,0
51233,158,3,0
51234,36,2,0
51235,-20,1,0
51236,160,2,0
51237,249,4,0
51238,-20,1,0
51239,-20,1,0
51240,239,6,0
51241,-20,1,0
51242,-20,1,0
51243,-20,1,0
51244,-20,1,0
51245,163,4,0
51246,-20,1,0
51247,-20,1,0
51248,144,3,0
51249,149,3,0
51250,234,5,0
51251,182,2,0
51252,136,2,0
51253,-20,1,0
51254,-20,1,0
51255,-20,1,0
51256,-20,1,0
51257,-20,1,0
51258,7,2,0
51259,369,4,0
51260,0,2,0
51261,-2,2,0
51262,544,4,0
51263,-20,1,0
51264,154,3,0
51265,-2,2,0
51266,-20,1,0
51267,-20,1,0
51268,-20,1,0
51269,202,4,0
51270,126,2,0
51271,166,3,0
51272,-20,1,0
51273,-20,1,0
51274,34,2,0
51275,4,2,0
51276,-20,1,0
51277,-20,1,0
51278,302,3,0
51279,-20,1,0
51280,-20,1,0
51281,-20,1,0
51282,159,3,0
51283,-20,1,0
51284,249,4,0
51285,-20,1,0
51286,-20,1,0
51287,97,4,0
51288,143,2,0
51289,-20,1,0
51290,179,2,0
51291,115,2,0
51292,264,3,0
51293,-20,1,0
51294,-20,1,0
51295,-20,1,0
51296,391,4,0
51297,-20,1,0
51298,167,3,0
51299,-20,1,0
51300,-20,1,0
51301,-20,1,0
51302,-20,1,0
51303,-20,1,0
51304,23,2,0
51305,-20,1,0
51306,-20,1,0
51307,9,2,0
51308,-20,1,0
51309,-20,1,0
51310,-20,1,0
51311,20,2,0
51312,-20,1,0
51313,203,4,0
51314,-20,1,0
51315,19,2,0
51316,-20,1,0
51317,-20,1,0
51318,-20,1,0
51319,-20,1,0
51320,-20,1,0
51321,-20,1,0
51322,319,5,0
51323,-20,1,0
51324,40,2,0
51325,193,4,0
51326,50,3,0
51327,155,2,0
51328,121,2,0
51329,24,2,0
51330,-20,1,0
51331,-20,1,0
51332,-19,2,0
51333,-20,1,0
51334,-16,2,0
51335,266,3,0
51336,550,4,0
51337,184,3,0
51338,-20,1,0
51339,-20,1,0
51340,127,2,0
51341,-20,1,0
51342,-20,1,0
51343,317,3,0
51344,-20,1,0
51345,119,2,0
51346,196,4,0
51347,32,3,0
51348,119,2,0
51349,-20,1,0
51350,28,2,0
51351,47,3,0
51352,-20,1,0
51353,-20,1,0
51354,141,2,0
51355,51,4,0
51356,324,3,0
51357,-20,1,0
51358,20,3,0
51359,-15,2,0
51360,-20,1,0
51361,463,7,0
51362,-20,1,0
51363,8,2,0
51364,-20,1,0
51365,-20,1,0
51366,-20,1,0
51367,-20,1,0
51368,-20,1,0
51369,214,4,0
51370,-20,1,0
51371,199,3,0
51372,127,3,0
51373,-20,1,0
51374,320,3,0
51375,10,2,0
51376,124,3,0
51377,-20,1,0
51378,229,5,0
51379,-20,1,0
51380,133,2,0
51381,145,2,0
51382,-20,1,0
51383,-20,1,0
51384,-20,1,0
51385,-20,1,0
51386,4,2,0
51387,-20,1,0
51388,12,2,0
51389,198,3,0
51390,87,3,0
51391,-20,1,0
51392,-14,2,0
51393,-20,1,0
51394,-20,1,0
51395,-20,1,0
51396,379,4,0
51397,-20,1,0
51398,-14,2,0
51399,-20,1,0
51400,-20,1,0
51401,-20,1,0
51402,132,2,0
51403,-20,1,0
51404,-20,1,0
51405,188,4,0
51406,247,4,0
51407,142,2,0
51408,-20,1,0
51409,-20,1,0
51410,-20,1,0
51411,-20,1,0
51412,150,4,0
51413,131,2,0
51414,-20,1,0
51415,-20,1,0
51416,-20,1,0
51417,-20,1,0
51418,-20,1,0
51419,20,3,0
51420,-20,1,0
51421,136,2,0
51422,-20,1,0
51423,-20,1,0
51424,-20,1,0
51425,-20,1,0
51426,-20,1,0
51427,216,4,0
51428,-20,1,0
51429,268,5,0
51430,8,2,0
51431,71,3,0
51432,-20,1,0
51433,286,3,0
51434,14,2,0
51435,-20,1,0
51436,-20,1,0
51437,-20,1,0
51438,5,2,0
51439,-20,1,0
51440,-20,1,0
51441,-20,1,0
51442,-20,1,0
51443,-20,1,0
51444,166,3,0
51445,-20,1,0
51446,-20,1,0
51447,182,3,0
51448,162,2,0
51449,138,3,0
51450,-20,1,0
51451,-20,1,0
51452,-20,1,0
51453,110,4,0
51454,-20,1,0
51455,-20,1,0
51456,127,2,0
51457,17,3,0
51458,-20,1,0
51459,-20,1,0
51460,-20,1,0
51461,57,4,0
51462,-20,1,0
51463,-20,1,0
51464,136,2,0
51465,-20,1,0
51466,-20,1,0
51467,176,4,0
51468,-20,1,0
51469,209,4,0
51470,-20,1,0
51471,165,3,0
51472,170,2,0
51473,-20,1,0
51474,-20,1,0
51475,124,2,0
51476,-20,1,0
51477,264,4,0
51478,-20,1,0
51479,-8,2,0
51480,-20,1,0
51481,-20,1,0
51482,-20,1,0
51483,-17,2,0
51484,-20,1,0
51485,33,2,0
51486,51,3,0
51487,-17,2,0
51488,-20,1,0
51489,155,2,0
51490,-20,1,0
51491,29,2,0
51492,304,3,0
51493,443,4,0
51494,-20,1,0
51495,-20,1,0
51496,-20,1,0
51497,-20,1,0
51498,168,3,0
51499,-1,2,0
51500,151,3,0
51501,-20,1,0
51502,-20,1,0
51503,-20,1,0
51504,-20,1,0
51505,-20,1,0
51506,148,3,0
51507,147,3,0
51508,-20,1,0
51509,-20,1,0
51510,0,2,0
51511,137,2,0
51512,-20,1,0
51513,-20,1,0
51514,-20,1,0
51515,-20,1,0
51516,-20,1,0
51517,179,3,0
51518,-20,1,0
51519,-20,1,0
51520,-20,1,0
51521,130,2,0
51522,49,3,0
51523,-20,1,0
51524,-20,1,0
51525,-20,1,0
51526,202,4,0
51527,26,2,0
51528,-20,1,0
51529,136,2,0
51530,-5,2,0
51531,-20,1,0
51532,-20,1,0
51533,-20,1,0
51534,-20,1,0
51535,4,2,0
51536,76,3,0
51537,33,2,0
51538,-20,1,0
51539,52,3,0
51540,7,2,0
51541,-20,1,0
51542,-20,1,0
51543,-20,1,0
51544,-20,1,0
51545,-20,1,0
51546,-20,1,0
51547,-20,1,0
51548,-20,1,0
51549,70,4,0
51550,-20,1,0
51551,29,3,0
51552,303,3,0
51553,160,3,0
51554,116,2,0
51555,124,2,0
51556,10,3,0
51557,-20,1,0
51558,-20,1,0
51559,-20,1,0
51560,244,3,0
51561,282,5,0
51562,-20,1,0
51563,-20,1,0
51564,-20,1,0
51565,22,2,0
51566,352,4,0
51567,231,4,0
51568,-20,1,0
51569,205,3,0
51570,1,2,0
51571,37,2,0
51572,-20,1,0
51573,-20,1,0
51574,148,2,0
51575,-20,1,0
51576,-20,1,0
51577,351,4,0
51578,181,3,0
51579,235,4,0
51580,36,3,0
51581,-20,1,0
51582,-20,1,0
51583,338,4,0
51584,-20,1,0
51585,144,2,0
51586,21,2,0
51587,-20,1,0
51588,-20,1,0
51589,-20,1,0
51590,-20,1,0
51591,133,2,0
51592,-20,1,0
51593,17,2,0
51594,-20,1,0
51595,-20,1,0
51596,13,2,0
51597,139,2,0
51598,70,4,0
51599,309,3,0
51600,-20,1,0
51601,241,3,0
51602,312,4,0
51603,4,2,0
51604,-20,1,0
51605,-20,1,0
51606,-20,1,0
51607,-3,2,0
51608,504,5,0
51609,-20,1,0
51610,575,6,0
51611,270,3,0
51612,-20,1,0
51613,-20,1,0
51614,31,3,0
51615,216,5,0
51616,-20,1,0
51617,-20,1,0
51618,-20,1,0
51619,-20,1,0
51620,32,2,0
51621,308,5,0
51622,-20,1,0
51623,-20,1,0
51624,67,4,0
51625,148,3,0
51626,209,3,0
51627,-20,1,0
51628,15,2,0
51629,-20,1,0
51630,-20,1,0
51631,926,7,0
51632,-20,1,0
51633,-20,1,0
51634,-20,1,0
51635,220,4,0
51636,-20,1,0
51637,-20,1,0
51638,177,2,0
51639,-20,1,0
51640,-20,1,0
51641,-20,1,0
51642,-20,1,0
51643,170,3,0
51644,140,2,0
51645,5,2,0
51646,-20,1,0
51647,485,5,0
51648,7,3,0
51649,-20,1,0
51650,-20,1,0
51651,37,3,0
51652,37,2,0
51653,-20,1,0
51654,-20,1,0
51655,-20,1,0
51656,-20,1,0
51657,-20,1,0
51658,-20,1,0
51659,-20,1,0
51660,-20,1,0
51661,-20,1,0
51662,150,2,0
51663,120,2,0
51664,29,2,0
51665,8,2,0
51666,36,2,0
51667,-20,1,0
51668,37,3,0
51669,-20,1,0
51670,15,2,0
51671,21,2,0
51672,-20,1,0
51673,14,2,0
51674,-20,1,0
51675,-20,1,0
51676,622,7,0
51677,-20,1,0
51678,209,4,0
51679,-20,1,0
51680,34,2,0
51681,-20,1,0
51682,-20,1,0
51683,31,2,0
51684,25,3,0
51685,-20,1,0
51686,-20,1,0
51687,-17,2,0
51688,155,2,0
51689,-20,1,0
51690,-20,1,0
51691,-20,1,0
51692,-20,1,0
51693,-20,1,0
51694,-20,1,0
51695,-20,1,0
51696,425,5,0
51697,175,3,0
51698,10,2,0
51699,-20,1,0
51700,-20,1,0
51701,390,5,0
51702,-20,1,0
51703,-20,1,0
51704,3,2,0
51705,20,2,0
51706,-20,1,0
51707,295,3,0
51708,158,3,0
51709,-20,1,0
51710,-20,1,0
51711,229,4,0
51712,-20,1,0
51713,53,3,0
51714,-20,1,0
51715,-20,1,0
51716,-6,2,0
51717,-20,1,0
51718,-20,1,0
51719,-20,1,0
51720,-20,1,0
51721,149,2,0
51722,-20,1,0
51723,-20,1,0
51724,-20,1,0
51725,19,3,0
51726,-20,1,0
51727,5,3,0
51728,376,5,0
51729,-20,1,0
51730,35,3,0
51731,344,4,0
51732,-20,1,0
51733,-20,1,0
51734,-20,1,0
51735,7,2,0
51736,11,2,0
51737,112,2,0
51738,0,2,0
51739,230,5,0
51740,-20,1,0
51741,4,2,0
51742,19,2,0
51743,-20,1,0
51744,12,2,0
51745,172,3,0
51746,8,2,0
51747,-20,1,0
51748,-20,1,0
51749,194,3,0
51750,-20,1,0
51751,202,3,0
51752,138,2,0
51753,-20,1,0
51754,18,2,0
51755,-20,1,0
51756,-20,1,0
51757,230,5,0
51758,126,2,0
51759,-20,1,0
51760,-20,1,0
51761,-20,1,0
51762,295,4,0
51763,124,2,0
51764,-20,1,0
51765,-20,1,0
51766,-20,1,0
51767,-20,1,0
51768,144,2,0
51769,-20,1,0
51770,-20,1,0
51771,-20,1,0
51772,-20,1,0
51773,128,2,0
51774,145,2,0
51775,-20,1,0
51776,-20,1,0
51777,-20,1,0
51778,-20,1,0
51779,-20,1,0
51780,139,2,0
51781,24,2,0
51782,-20,1,0
51783,-20,1,0
51784,-20,1,0
51785,-20,1,0
51786,4,2,0
51787,-20,1,0
51788,-20,1,0
51789,194,4,0
51790,9,2,0
51791,-20,1,0
51792,-20,1,0
51793,-20,1,0
51794,-20,1,0
51795,144,2,0
51796,-20,1,0
51797,8,2,0
51798,-20,1,0
51799,180,4,0
51800,-20,1,0
51801,-20,1,0
51802,-20,1,0
51803,303,3,0
51804,-20,1,0
51805,36,4,0
51806,313,4,0
51807,-20,1,0
51808,183,3,0
51809,-20,1,0
51810,382,5,0
51811,-20,1,0
51812,5,2,0
51813,-20,1,0
51814,24,2,0
51815,162,3,0
51816,316,3,0
51817,-20,1,0
51818,293,3,0
51819,-20,1,0
51820,-20,1,0
51821,-20,1,0
51822,-20,1,0
51823,18,2,0
51824,-20,1,0
51825,-20,1,0
51826,-20,1,0
51827,135,2,0
51828,-20,1,0
51829,139,2,0
51830,124,2,0
51831,-20,1,0
51832,-20,1,0
51833,-20,1,0
51834,-20,1,0
51835,119,2,0
51836,-20,1,0
51837,-20,1,0
51838,-20,1,0
51839,-20,1,0
51840,-20,1,0
51841,-20,1,0
51842,-20,1,0
51843,-20,1,0
51844,136,2,0
51845,4,2,0
51846,-20,1,0
51847,27,2,0
51848,-20,1,0
51849,-20,1,0
51850,-20,1,0
51851,-20,1,0
51852,20,3,0
51853,-20,1,0
51854,146,2,0
51855,241,5,0
51856,-20,1,0
51857,-20,1,0
51858,448,4,0
51859,315,4,0
51860,-2,2,0
51861,-20,1,0
51862,201,4,0
51863,28,2,0
51864,-20,1,0
51865,162,4,0
51866,248,4,0
51867,-20,1,0
51868,422,7,0
51869,-13,2,0
51870,-20,1,0
51871,-20,1,0
51872,-20,1,0
51873,2,2,0
51874,392,5,0
51875,-20,1,0
51876,-20,1,0
51877,126,2,0
51878,-20,1,0
51879,66,4,0
51880,-20,1,0
51881,-20,1,0
51882,31,3,0
51883,-20,1,0
51884,-20,1,0
51885,-20,1,0
51886,-20,1,0
51887,-20,1,0
51888,5,2,0
51889,-20,1,0
51890,10,2,0
51891,-20,1,0
51892,138,2,0
51893,15,2,0
51894,10,3,0
51895,150,2,0
51896,-20,1,0
51897,-20,1,0
51898,-20,1,0
51899,-20,1,0
51900,172,2,0
51901,-7,2,0
51902,-20,1,0
51903,-20,1,0
51904,15,2,0
51905,18,2,0
51906,-20,1,0
51907,-20,1,0
51908,-20,1,0
51909,35,3,0
51910,-20,1,0
51911,219,4,0
51912,-20,1,0
51913,6,2,0
51914,-20,1,0
51915,0,2,0
51916,-20,1,0
51917,-20,1,0
51918,-20,1,0
51919,-20,1,0
51920,-20,1,0
51921,-1,2,0
51922,33,2,0
51923,-20,1,0
51924,161,3,0
51925,-20,1,0
51926,169,3,0
51927,-20,1,0
51928,-20,1,0
51929,25,2,0
51930,-20,1,0
51931,2,2,0
51932,33,2,0
51933,-20,1,0
51934,-20,1,0
51935,-20,1,0
51936,-20,1,0
51937,-20,1,0
51938,42,3,0
51939,-20,1,0
51940,171,2,0
51941,44,3,0
51942,8,2,0
51943,259,4,0
51944,22,2,0
51945,9,2,0
51946,-20,1,0
51947,-20,1,0
51948,-20,1,0
51949,47,2,0
51950,-20,1,0
51951,134,2,0
51952,-20,1,0
51953,-20,1,0
51954,121,2,0
51955,33,2,0
51956,-20,1,0
51957,-20,1,0
51958,-20,1,0
51959,-20,1,0
51960,19,2,0
51961,139,2,0
51962,130,2,0
51963,-20,1,0
51964,-20,1,0
51965,8,2,0
51966,-20,1,0
51967,-20,1,0
51968,-20,1,0
51969,10,2,0
51970,-20,1,0
51971,-20,1,0
51972,166,2,0
51973,-20,1,0
51974,-20,1,0
51975,-20,1,0
51976,210,4,0
51977,123,2,0
51978,170,3,0
51979,-20,1,0
51980,-20,1,0
51981,-20,1,0
51982,-20,1,0
51983,-20,1,0
51984,462,4,0
51985,-20,1,0
51986,-20,1,0
51987,175,4,0
51988,-20,1,0
51989,159,6,0
51990,116,2,0
51991,-20,1,0
51992,-20,1,0
51993,-20,1,0
51994,-20,1,0
51995,-13,2,0
51996,13,2,0
51997,112,2,0
51998,-20,1,0
51999,129,2,0
52000,354,5,0
52001,-20,1,0
52002,15,2,0
52003,-20,1,0
52004,-20,1,0
52005,145,3,0
52006,-20,1,0
52007,-20,1,0
52008,-20,1,0
52009,19,2,0
52010,75,3,0
52011,-20,1,0
52012,-20,1,0
52013,-20,1,0
52014,-20,1,0
52015,321,5,0
52016,88,4,0
52017,-20,1,0
52018,-20,1,0
52019,-20,1,0
52020,-20,1,0
52021,-20,1,0
52022,-20,1,0
52023,-20,1,0
52024,22,3,0
52025,-20,1,0
52026,-20,1,0
52027,12,2,0
52028,-20,1,0
52029,152,3,0
52030,-20,1,0
52031,15,3,0
52032,341,5,0
52033,322,4,0
52034,-20,1,0
52035,-20,1,0
52036,-20,1,0
52037,-20,1,0
52038,58,3,0
52039,-20,1,0
52040,-20,1,0
52041,-20,1,0
52042,-20,1,0
52043,124,5,0
52044,186,4,0
52045,-20,1,0
52046,11,2,0
52047,-20,1,0
52048,19,2,0
52049,-18,2,0
52050,41,2,0
52051,153,3,0
52052,-4,2,0
52053,29,2,0
52054,-20,1,0
52055,-20,1,0
52056,6,2,0
52057,19,2,0
52058,128,2,0
52059,-20,1,0
52060,-20,1,0
52061,-20,1,0
52062,-20,1,0
52063,231,4,0
52064,-20,1,0
52065,-20,1,0
52066,-20,1,0
52067,-20,1,0
52068,-20,1,0
52069,-20,1,0
52070,-4,2,0
52071,4,2,0
52072,158,3,0
52073,-20,1,0
52074,135,2,0
52075,-20,2,0
52076,-20,1,0
52077,3,2,0
52078,-20,1,0
52079,-20,1,0
52080,127,2,0
52081,36,3,0
52082,58,3,0
52083,212,4,0
52084,35,2,0
52085,-20,1,0
52086,18,2,0
52087,-20,1,0
52088,-20,1,0
52089,618,5,0
52090,-20,1,0
52091,-20,1,0
52092,132,2,0
52093,-20,1,0
52094,-20,1,0
52095,-20,1,0
52096,-20,1,0
52097,62,3,0
52098,487,8,0
52099,-20,1,0
52100,159,3,0
52101,-20,1,0
52102,-20,1,0
52103,-20,1,0
52104,335,3,0
52105,-7,2,0
52106,13,2,0
52107,-20,1,0
52108,277,3,0
52109,-20,1,0
52110,-20,1,0
52111,142,2,0
52112,-20,1,0
52113,-20,1,0
52114,25,2,0
52115,219,5,0
52116,-20,1,0
52117,-20,1,0
52118,-20,1,0
52119,-20,1,0
52120,-20,1,0
52121,-20,1,0
52122,31,2,0
52123,-20,1,0
52124,-11,2,0
52125,-20,1,0
52126,-20,1,0
52127,-20,1,0
52128,137,2,0
52129,-20,1,0
52130,-20,1,0
52131,-20,1,0
52132,155,3,0
52133,-20,1,0
52134,-20,1,0
52135,306,4,0
52136,-20,1,0
52137,-20,1,0
52138,-20,1,0
52139,148,2,0
52140,-20,1,0
52141,-20,1,0
52142,5,2,0
52143,163,3,0
52144,-20,1,0
52145,153,2,0
52146,-20,1,0
52147,-1,2,0
52148,10,2,0
52149,-20,1,0
52150,200,3,0
52151,-20,1,0
52152,-20,1,0
52153,-20,1,0
52154,-20,1,0
52155,204,3,0
52156,-20,1,0
52157,-20,1,0
52158,46,3,0
52159,22,3,0
52160,29,3,0
52161,-20,1,0
52162,-20,1,0
52163,171,2,0
52164,216,3,0
52165,16,2,0
52166,-20,1,0
52167,143,2,0
52168,164,2,0
52169,-20,1,0
52170,-20,1,0
52171,-20,1,0
52172,67,3,0
52173,130,2,0
52174,278,4,0
52175,347,4,0
52176,-20,1,0
52177,39,2,0
52178,-20,1,0
52179,172,3,0
52180,151,2,0
52181,13,2,0
52182,-12,2,0
52183,-20,2,0
52184,-20,1,0
52185,127,2,0
52186,262,6,0
52187,-20,1,0
52188,-20,1,0
52189,-20,1,0
52190,728,7,0
52191,156,3,0
52192,398,6,0
52193,-20,1,0
52194,16,2,0
52195,172,3,0
52196,-20,1,0
52197,15,2,0
52198,361,4,0
52199,-20,1,0
52200,153,2,0
52201,202,4,0
52202,-20,1,0
52203,57,3,0
52204,1,2,0
52205,-20,1,0
52206,225,5,0
52207,-20,1,0
52208,7,2,0
52209,-20,1,0
52210,125,2,0
52211,38,2,0
52212,-20,1,0
52213,46,3,0
52214,-20,1,0
52215,-20,1,0
52216,-20,1,0
52217,123,2,0
52218,186,4,0
52219,-20,1,0
52220,-20,1,0
52221,-20,1,0
52222,277,3,0
52223,-20,1,0
52224,161,3,0
52225,10,3,0
52226,184,3,0
52227,-20,1,0
52228,31,3,0
52229,-20,1,0
52230,-20,1,0
52231,-20,1,0
52232,137,2,0
52233,13,2,0
52234,-20,1,0
52235,-20,1,0
52236,-20,1,0
52237,82,5,0
52238,0,2,0
52239,-20,1,0
52240,-20,1,0
52241,-20,1,0
52242,-20,1,0
52243,128,2,0
52244,206,3,0
52245,-20,1,0
52246,-20,1,0
52247,-20,1,0
52248,226,4,0
52249,10,2,0
52250,-20,1,0
52251,-20,1,0
52252,-20,1,0
52253,-20,1,0
52254,130,2,0
52255,43,3,0
52256,525,6,0
52257,-20,1,0
52258,-20,1,0
52259,-20,1,0
52260,-20,1,0
52261,-20,1,0
52262,-20,1,0
52263,-2,2,0
52264,-20,1,0
52265,-20,1,0
52266,1,2,0
52267,69,4,0
52268,-20,1,0
52269,-20,1,0
52270,-20,1,0
52271,339,5,0
52272,-20,1,0
52273,-2,2,0
52274,-20,1,0
52275,-20,1,0
52276,-20,1,0
52277,134,2,0
52278,-20,1,0
52279,-20,1,0
52280,149,2,0
52281,-20,1,0
52282,-20,1,0
52283,39,2,0
52284,-20,1,0
52285,-20,1,0
52286,-20,1,0
52287,54,3,0
52288,421,6,0
52289,-20,1,0
52290,18,2,0
52291,-20,1,0
52292,-20,1,0
52293,178,3,0
52294,4,2,0
52295,4,2,0
52296,290,3,0
52297,-20,1,0
52298,-20,1,0
52299,-20,1,0
52300,-20,1,0
52301,312,4,0
52302,178,3,0
52303,34,2,0
52304,-20,1,0
52305,-20,1,0
52306,-20,1,0
52307,-20,1,0
52308,-20,1,0
52309,-20,1,0
52310,3,2,0
52311,-2,2,0
52312,32,3,0
52313,-20,1,0
52314,-14,2,0
52315,-20,1,0
52316,-20,1,0
52317,25,2,0
52318,-20,1,0
52319,-20,1,0
52320,240,4,0
52321,-20,1,0
52322,-20,1,0
52323,-20,1,0
52324,-9,3,0
52325,-20,1,0
52326,33,2,0
52327,-20,1,0
52328,162,4,0
52329,-20,1,0
52330,289,3,0
52331,152,2,0
52332,444,4,0
52333,134,2,0
52334,213,5,0
52335,-20,1,0
52336,163,3,0
52337,-20,1,0
52338,-20,1,0
52339,2,2,0
52340,-20,1,0
52341,-20,1,0
52342,-20,1,0
52343,-20,1,0
52344,18,2,0
52345,-20,1,0
52346,144,2,0
52347,16,2,0
52348,31,2,0
52349,-10,2,0
52350,171,3,0
52351,-20,1,0
52352,-20,1,0
52353,-20,1,0
52354,-20,1,0
52355,-20,1,0
52356,-20,1,0
52357,-20,1,0
52358,50,3,0
52359,-20,1,0
52360,146,3,0
52361,-20,1,0
52362,-20,1,0
52363,-20,1,0
52364,192,3,0
52365,-20,1,0
52366,-20,1,0
52367,30,2,0
52368,-20,1,0
52369,-20,1,0
52370,206,4,0
52371,-8,2,0
52372,246,6,0
52373,455,6,0
52374,162,3,0
52375,-20,1,0
52376,9,2,0
52377,202,5,0
52378,-20,1,0
52379,56,3,0
52380,22,2,0
52381,15,2,0
52382,-20,1,0
52383,-20,1,0
52384,-20,1,0
52385,-20,1,0
52386,-20,1,0
52387,-20,1,0
52388,31,2,0
52389,-20,1,0
52390,-20,1,0
52391,-20,1,0
52392,480,4,0
52393,-20,1,0
52394,-20,1,0
52395,-20,1,0
52396,129,2,0
52397,-20,1,0
52398,-20,1,0
52399,143,2,0
52400,-20,1,0
52401,6,2,0
52402,-20,1,0
52403,-20,1,0
52404,168,3,0
52405,-20,1,0
52406,-20,1,0
52407,-20,1,0
52408,-20,1,0
52409,41,4,0
52410,245,5,0
52411,155,2,0
52412,119,2,0
52413,10,2,0
52414,-20,1,0
52415,10,2,0
52416,2,2,0
52417,-20,1,0
52418,-20,1,0
52419,-20,1,0
52420,58,2,0
52421,-20,1,0
52422,-20,1,0
52423,-20,1,0
52424,235,4,0
52425,-20,1,0
52426,-5,2,0
52427,534,5,0
52428,147,2,0
52429,-6,2,0
52430,192,3,0
52431,-20,1,0
52432,156,2,0
52433,-20,1,0
52434,232,5,0
52435,-20,1,0
52436,-12,2,0
52437,8,2,0
52438,-20,1,0
52439,-20,1,0
52440,-20,1,0
52441,-20,1,0
52442,-20,1,0
52443,-20,1,0
52444,141,2,0
52445,-20,1,0
52446,-20,1,0
52447,-4,2,0
52448,514,5,0
52449,34,3,0
52450,169,3,0
52451,-20,1,0
52452,-20,1,0
52453,1,2,0
52454,530,4,0
52455,181,3,0
52456,-20,1,0
52457,-20,1,0
52458,-20,1,0
52459,161,3,0
52460,7,2,0
52461,183,3,0
52462,17,2,0
52463,-20,1,0
52464,522,4,0
52465,-20,1,0
52466,-20,1,0
52467,10,2,0
52468,8,2,0
52469,56,3,0
52470,179,2,0
52471,285,5,0
52472,32,2,0
52473,-10,2,0
52474,19,2,0
52475,137,2,0
52476,-20,1,0
52477,-20,1,0
52478,138,3,0
52479,271,3,0
52480,-20,1,0
52481,-20,1,0
52482,58,3,0
52483,-20,1,0
52484,23,2,0
52485,142,6,0
52486,156,2,0
52487,-20,1,0
52488,132,2,0
52489,-20,1,0
52490,179,3,0
52491,-20,1,0
52492,107,4,0
52493,14,2,0
52494,-20,1,0
52495,226,3,0
52496,19,3,0
52497,-20,1,0
52498,346,3,0
52499,20,2,0
52500,-20,1,0
52501,-20,1,0
52502,-20,1,0
52503,28,3,0
52504,153,2,0
52505,-20,1,0
52506,16,2,0
52507,310,3,0
52508,-20,1,0
52509,-10,2,0
52510,-20,1,0
52511,-20,1,0
52512,37,3,0
52513,-20,1,0
52514,195,6,0
52515,20,2,0
52516,-20,1,0
52517,-20,1,0
52518,126,3,0
52519,-20,1,0
52520,32,3,0
52521,28,3,0
52522,0,2,0
52523,39,3,0
52524,123,2,0
52525,176,3,0
52526,-2,2,0
52527,1153,9,0
52528,16,2,0
52529,-20,1,0
52530,-20,1,0
52531,17,2,0
52532,-20,1,0
52533,-20,1,0
52534,118,2,0
52535,68,3,0
52536,-20,1,0
52537,-20,1,0
52538,-20,1,0
52539,-20,1,0
52540,-20,1,0
52541,-20,1,0
52542,-4,2,0
52543,-20,1,0
52544,174,2,0
52545,-20,1,0
52546,352,4,0
52547,15,2,0
52548,197,4,0
52549,-15,2,0
52550,301,4,0
52551,-20,1,0
52552,157,3,0
52553,-20,1,0
52554,-20,1,0
52555,190,3,0
52556,207,4,0
52557,162,3,0
52558,-20,1,0
52559,474,5,0
52560,-20,1,0
52561,-20,1,0
52562,21,2,0
52563,-11,2,0
52564,-20,1,0
52565,26,2,0
52566,-20,1,0
52567,169,2,0
52568,-20,1,0
52569,402,4,0
52570,-20,1,0
52571,578,6,0
52572,-2,2,0
52573,199,4,0
52574,-20,1,0
52575,-20,1,0
52576,-20,1,0
52577,23,2,0
52578,-20,1,0
52579,-20,1,0
52580,0,2,0
52581,592,6,0
52582,-20,1,0
52583,-20,1,0
52584,-20,1,0
52585,26,3,0
52586,162,2,0
52587,336,5,0
52588,-20,1,0
52589,29,2,0
52590,-20,1,0
52591,-20,1,0
52592,-20,1,0
52593,-20,1,0
52594,-20,1,0
52595,-20,1,0
52596,34,2,0
52597,465,4,0
52598,149,3,0
52599,491,6,0
52600,-20,1,0
52601,179,3,0
52602,-20,1,0
52603,-20,1,0
52604,-20,1,0
52605,-20,1,0
52606,1,2,0
52607,-20,1,0
52608,-20,1,0
52609,-20,1,0
52610,1,3,0
52611,-20,1,0
52612,0,2,0
52613,-20,1,0
52614,-20,1,0
52615,-20,1,0
52616,10,2,0
52617,-2,2,0
52618,5,2,0
52619,8,2,0
52620,129,2,0
52621,-20,1,0
52622,-20,1,0
52623,-20,1,0
52624,365,5,0
52625,-20,1,0
52626,103,4,0
52627,-20,1,0
52628,-20,1,0
52629,-20,1,0
52630,-20,1,0
52631,50,3,0
52632,30,2,0
52633,107,4,0
52634,48,2,0
52635,-20,1,0
52636,-20,1,0
52637,-20,1,0
52638,-20,1,0
