
episode,reward,timesteps,successful
37001,-20,1,0
37002,-20,1,0
37003,-20,1,0
37004,-20,1,0
37005,-20,1,0
37006,-20,1,0
37007,-20,1,0
37008,-20,1,0
37009,-20,1,0
37010,-20,1,0
37011,154,2,0
37012,-5,2,0
37013,253,4,0
37014,69,4,0
37015,-6,2,0
37016,-20,1,0
37017,11,2,0
37018,-20,1,0
37019,184,3,0
37020,28,3,0
37021,-6,2,0
37022,228,5,0
37023,42,3,0
37024,-20,1,0
37025,-20,1,0
37026,-20,1,0
37027,8,2,0
37028,119,4,0
37029,-20,1,0
37030,-20,1,0
37031,45,3,0
37032,-20,1,0
37033,-20,1,0
37034,-20,1,0
37035,-20,1,0
37036,-20,1,0
37037,34,3,0
37038,-20,1,0
37039,18,2,0
37040,140,2,0
37041,-20,1,0
37042,0,2,0
37043,-20,1,0
37044,200,3,0
37045,-20,1,0
37046,-20,1,0
37047,-20,1,0
37048,450,5,0
37049,835,10,0
37050,-20,1,0
37051,19,2,0
37052,165,3,0
37053,-20,1,0
37054,-20,1,0
37055,256,6,0
37056,-20,1,0
37057,144,2,0
37058,193,3,0
37059,-20,1,0
37060,-1,2,0
37061,67,3,0
37062,13,2,0
37063,345,3,0
37064,-20,1,0
37065,75,5,0
37066,79,4,0
37067,-20,1,0
37068,-20,1,0
37069,-12,2,0
37070,-20,1,0
37071,8,2,0
37072,25,2,0
37073,41,2,0
37074,-20,1,0
37075,-20,1,0
37076,-20,1,0
37077,-20,1,0
37078,180,3,0
37079,-20,1,0
37080,-20,1,0
37081,-6,2,0
37082,-20,1,0
37083,12,2,0
37084,49,3,0
37085,-20,1,0
37086,-20,1,0
37087,-20,1,0
37088,81,3,0
37089,-20,1,0
37090,-20,1,0
37091,395,7,0
37092,-20,1,0
37093,-20,1,0
37094,149,2,0
37095,72,4,0
37096,-20,1,0
37097,-20,1,0
37098,178,7,0
37099,-7,2,0
37100,-20,1,0
37101,-20,1,0
37102,-20,1,0
37103,11,2,0
37104,-20,1,0
37105,-20,1,0
37106,-20,1,0
37107,138,2,0
37108,25,2,0
37109,52,3,0
37110,630,8,0
37111,-20,1,0
37112,-20,1,0
37113,-22,2,0
37114,-20,1,0
37115,-20,1,0
37116,246,4,0
37117,-20,1,0
37118,-20,1,0
37119,-20,1,0
37120,-20,1,0
37121,-20,1,0
37122,153,2,0
37123,-20,1,0
37124,235,4,0
37125,56,3,0
37126,49,3,0
37127,-4,2,0
37128,-20,1,0
37129,29,2,0
37130,-20,1,0
37131,-20,1,0
37132,148,2,0
37133,3,2,0
37134,-20,1,0
37135,-20,1,0
37136,-20,1,0
37137,244,4,0
37138,4,2,0
37139,251,5,0
37140,36,3,0
37141,-20,1,0
37142,6,2,0
37143,-20,1,0
37144,138,6,0
37145,-20,1,0
37146,47,3,0
37147,-20,1,0
37148,-20,1,0
37149,101,4,0
37150,-20,1,0
37151,-20,1,0
37152,-20,1,0
37153,-20,1,0
37154,-20,1,0
37155,11,2,0
37156,48,3,0
37157,-20,1,0
37158,-20,1,0
37159,-20,1,0
37160,40,2,0
37161,27,2,0
37162,69,3,0
37163,-20,1,0
37164,-20,1,0
37165,-20,1,0
37166,63,3,0
37167,-20,1,0
37168,-20,1,0
37169,-20,1,0
37170,-20,1,0
37171,13,2,0
37172,-5,2,0
37173,0,2,0
37174,-20,1,0
37175,-20,1,0
37176,-20,1,0
37177,577,5,0
37178,-20,1,0
37179,133,2,0
37180,-20,1,0
37181,30,2,0
37182,2,2,0
37183,26,2,0
37184,-20,1,0
37185,-20,1,0
37186,-20,1,0
37187,-20,1,0
37188,-20,1,0
37189,167,6,0
37190,-20,1,0
37191,215,4,0
37192,12,2,0
37193,-20,1,0
37194,-20,1,0
37195,153,2,0
37196,81,5,0
37197,-20,1,0
37198,-20,1,0
37199,28,3,0
37200,53,3,0
37201,234,6,0
37202,-20,1,0
37203,-20,1,0
37204,23,3,0
37205,-20,1,0
37206,-20,1,0
37207,-20,1,0
37208,205,5,0
37209,40,2,0
37210,325,3,0
37211,-20,1,0
37212,-20,1,0
37213,-20,1,0
37214,146,2,0
37215,-20,1,0
37216,-20,1,0
37217,-20,1,0
37218,24,2,0
37219,-20,1,0
37220,-20,1,0
37221,-20,1,0
37222,41,2,0
37223,-20,1,0
37224,-20,1,0
37225,-20,1,0
37226,-20,1,0
37227,-20,1,0
37228,-20,1,0
37229,21,2,0
37230,162,2,0
37231,-20,1,0
37232,81,3,0
37233,-4,2,0
37234,-20,1,0
37235,-20,1,0
37236,8,2,0
37237,-20,1,0
37238,129,2,0
37239,-20,1,0
37240,554,6,0
37241,174,2,0
37242,-20,1,0
37243,-20,1,0
37244,-20,1,0
37245,-20,1,0
37246,-20,1,0
37247,-20,1,0
37248,-6,2,0
37249,138,2,0
37250,1,2,0
37251,51,2,0
37252,136,3,0
37253,-20,1,0
37254,52,3,0
37255,-20,1,0
37256,-20,1,0
37257,-20,1,0
37258,-20,1,0
37259,19,2,0
37260,-20,1,0
37261,-20,1,0
37262,-20,1,0
37263,190,2,0
37264,169,3,0
37265,296,3,0
37266,-13,2,0
37267,-20,1,0
37268,-20,1,0
37269,62,3,0
37270,291,3,0
37271,0,3,0
37272,-20,1,0
37273,228,5,0
37274,-20,1,0
37275,-20,1,0
37276,1,2,0
37277,-20,1,0
37278,-20,2,0
37279,-20,1,0
37280,-6,2,0
37281,23,2,0
37282,-20,1,0
37283,75,5,0
37284,10,2,0
37285,6,3,0
37286,-20,1,0
37287,205,3,0
37288,-20,1,0
37289,151,2,0
37290,-20,1,0
37291,-20,1,0
37292,143,2,0
37293,-20,1,0
37294,-20,1,0
37295,-20,1,0
37296,139,2,0
37297,100,3,0
37298,-20,1,0
37299,-20,1,0
37300,-20,1,0
37301,-20,1,0
37302,7,2,0
37303,9,3,0
37304,30,2,0
37305,-20,1,0
37306,-20,1,0
37307,6,2,0
37308,34,3,0
37309,-20,1,0
37310,-20,1,0
37311,347,6,0
37312,-20,1,0
37313,-20,1,0
37314,-20,1,0
37315,-20,1,0
37316,-20,1,0
37317,-20,1,0
37318,184,5,0
37319,-20,1,0
37320,-20,1,0
37321,148,2,0
37322,-20,1,0
37323,-20,1,0
37324,62,2,0
37325,11,2,0
37326,32,3,0
37327,18,2,0
37328,8,2,0
37329,34,2,0
37330,167,3,0
37331,103,3,0
37332,-20,1,0
37333,-20,1,0
37334,74,4,0
37335,27,2,0
37336,190,3,0
37337,-20,1,0
37338,147,2,0
37339,-20,1,0
37340,-12,2,0
37341,12,2,0
37342,-20,1,0
37343,59,3,0
37344,176,3,0
37345,-20,1,0
37346,6,2,0
37347,-20,1,0
37348,200,3,0
37349,231,4,0
37350,50,2,0
37351,318,5,0
37352,4,2,0
37353,234,4,0
37354,-20,1,0
37355,-20,1,0
37356,-20,1,0
37357,-20,1,0
37358,-20,1,0
37359,-20,1,0
37360,301,3,0
37361,-20,1,0
37362,320,3,0
37363,-20,1,0
37364,-20,1,0
37365,-20,1,0
37366,-20,1,0
37367,34,2,0
37368,-20,1,0
37369,-20,1,0
37370,-20,1,0
37371,-20,1,0
37372,143,2,0
37373,-20,1,0
37374,-20,1,0
37375,-20,1,0
37376,-17,2,0
37377,149,2,0
37378,12,2,0
37379,18,2,0
37380,-2,2,0
37381,-20,1,0
37382,15,2,0
37383,-20,1,0
37384,-20,1,0
37385,1,3,0
37386,6,2,0
37387,17,2,0
37388,-20,1,0
37389,-20,1,0
37390,-20,1,0
37391,351,5,0
37392,37,2,0
37393,-20,1,0
37394,-20,1,0
37395,-20,1,0
37396,30,2,0
37397,-20,1,0
37398,164,2,0
37399,186,3,0
37400,361,4,0
37401,-20,1,0
37402,-20,1,0
37403,13,2,0
37404,76,3,0
37405,-20,1,0
37406,2,2,0
37407,146,2,0
37408,-20,1,0
37409,-20,1,0
37410,-20,1,0
37411,339,3,0
37412,-5,2,0
37413,177,3,0
37414,-20,1,0
37415,15,2,0
37416,7,2,0
37417,4,2,0
37418,9,2,0
37419,-12,2,0
37420,-20,1,0
37421,-20,1,0
37422,-20,1,0
37423,-20,1,0
37424,115,5,0
37425,-20,1,0
37426,18,2,0
37427,772,7,0
37428,-20,1,0
37429,-20,1,0
37430,-20,1,0
37431,-20,1,0
37432,-6,2,0
37433,41,2,0
37434,-20,1,0
37435,464,4,0
37436,-20,1,0
37437,-20,1,0
37438,113,4,0
37439,-20,1,0
37440,43,2,0
37441,-20,1,0
37442,79,4,0
37443,24,2,0
37444,-20,1,0
37445,-20,1,0
37446,-10,2,0
37447,39,2,0
37448,45,2,0
37449,-20,1,0
37450,80,3,0
37451,-20,1,0
37452,-20,1,0
37453,-20,1,0
37454,-20,1,0
37455,110,4,0
37456,24,2,0
37457,-20,1,0
37458,-20,1,0
37459,64,4,0
37460,-20,1,0
37461,163,2,0
37462,-20,1,0
37463,-20,1,0
37464,34,2,0
37465,-20,1,0
37466,-20,1,0
37467,-20,1,0
37468,-20,1,0
37469,43,3,0
37470,-20,1,0
37471,-20,1,0
37472,-20,1,0
37473,-20,1,0
37474,-20,1,0
37475,-20,1,0
37476,15,3,0
37477,-20,1,0
37478,-20,1,0
37479,37,2,0
37480,-20,1,0
37481,169,3,0
37482,53,4,0
37483,-20,1,0
37484,187,4,0
37485,-20,1,0
37486,-20,1,0
37487,64,3,0
37488,-20,1,0
37489,-20,1,0
37490,-20,1,0
37491,3,3,0
37492,333,4,0
37493,-20,1,0
37494,35,2,0
37495,-20,1,0
37496,-20,1,0
37497,-20,1,0
37498,-20,1,0
37499,-20,1,0
37500,-20,1,0
37501,-20,1,0
37502,-20,1,0
37503,-20,1,0
37504,28,3,0
37505,-20,1,0
37506,-20,1,0
37507,-20,1,0
37508,19,2,0
37509,-20,1,0
37510,8,3,0
37511,-20,1,0
37512,-20,1,0
37513,277,5,0
37514,-20,1,0
37515,-20,1,0
37516,25,2,0
37517,-20,1,0
37518,143,2,0
37519,-20,1,0
37520,19,2,0
37521,-20,1,0
37522,-20,1,0
37523,21,2,0
37524,-20,1,0
37525,-20,1,0
37526,-20,1,0
37527,-20,1,0
37528,-20,1,0
37529,123,2,0
37530,-3,2,0
37531,43,2,0
37532,-20,1,0
37533,-20,1,0
37534,-20,1,0
37535,-20,1,0
37536,-20,1,0
37537,-20,1,0
37538,-20,1,0
37539,93,4,0
37540,-20,1,0
37541,181,4,0
37542,-20,1,0
37543,10,2,0
37544,-17,2,0
37545,209,4,0
37546,145,2,0
37547,177,3,0
37548,-20,1,0
37549,-20,1,0
37550,-20,1,0
37551,-20,1,0
37552,-20,1,0
37553,-20,1,0
37554,3,2,0
37555,-20,1,0
37556,-20,1,0
37557,19,2,0
37558,-20,1,0
37559,88,3,0
37560,198,3,0
37561,-2,2,0
37562,-20,1,0
37563,-20,1,0
37564,19,2,0
37565,41,2,0
37566,-20,1,0
37567,-20,1,0
37568,-20,1,0
37569,-20,1,0
37570,-20,1,0
37571,176,3,0
37572,-20,1,0
37573,-20,1,0
37574,62,3,0
37575,-20,1,0
37576,2,2,0
37577,84,3,0
37578,174,4,0
37579,12,2,0
37580,141,2,0
37581,-20,1,0
37582,-20,1,0
37583,-20,1,0
37584,35,2,0
37585,-20,1,0
37586,17,2,0
37587,375,4,0
37588,5,2,0
37589,37,3,0
37590,-20,1,0
37591,-20,1,0
37592,-20,1,0
37593,-20,1,0
37594,-20,1,0
37595,13,2,0
37596,-20,1,0
37597,11,2,0
37598,19,2,0
37599,-20,1,0
37600,-20,1,0
37601,151,2,0
37602,-20,1,0
37603,-20,1,0
37604,-20,1,0
37605,-20,1,0
37606,15,2,0
37607,7,3,0
37608,340,9,0
37609,11,2,0
37610,145,2,0
37611,-20,1,0
37612,-20,1,0
37613,-20,1,0
37614,154,2,0
37615,-20,1,0
37616,150,2,0
37617,-20,1,0
37618,-20,1,0
37619,-20,1,0
37620,-20,1,0
37621,-20,1,0
37622,-20,1,0
37623,-20,1,0
37624,-20,1,0
37625,45,3,0
37626,-20,1,0
37627,128,2,0
37628,-20,1,0
37629,-20,1,0
37630,-20,1,0
37631,-20,1,0
37632,16,2,0
37633,155,2,0
37634,165,2,0
37635,-20,1,0
37636,28,2,0
37637,36,2,0
37638,-20,1,0
37639,-20,1,0
37640,127,2,0
37641,25,2,0
37642,170,3,0
37643,-20,1,0
37644,-15,2,0
37645,163,3,0
37646,-20,1,0
37647,-20,1,0
37648,132,2,0
37649,-20,1,0
37650,-20,1,0
37651,169,2,0
37652,-20,1,0
37653,-20,1,0
37654,-20,1,0
37655,10,2,0
37656,-20,1,0
37657,-20,1,0
37658,61,3,0
37659,-20,1,0
37660,4,2,0
37661,19,2,0
37662,195,5,0
37663,-20,1,0
37664,-16,2,0
37665,-20,1,0
37666,11,2,0
37667,-20,1,0
37668,-20,1,0
37669,121,2,0
37670,-20,1,0
37671,-20,1,0
37672,76,3,0
37673,57,2,0
37674,-20,1,0
37675,207,3,0
37676,-20,1,0
37677,121,2,0
37678,-20,1,0
37679,-20,1,0
37680,18,2,0
37681,149,2,0
37682,16,2,0
37683,337,3,0
37684,79,4,0
37685,-20,1,0
37686,156,3,0
37687,-20,1,0
37688,156,2,0
37689,-1,2,0
37690,117,4,0
37691,-20,1,0
37692,-20,1,0
37693,24,2,0
37694,-20,1,0
37695,46,2,0
37696,30,2,0
37697,27,3,0
37698,-20,1,0
37699,-20,1,0
37700,126,2,0
37701,-20,1,0
37702,-1,2,0
37703,32,2,0
37704,-20,1,0
37705,-20,1,0
37706,12,2,0
37707,152,2,0
37708,131,2,0
37709,-20,1,0
37710,-20,1,0
37711,6,3,0
37712,-20,1,0
37713,-20,1,0
37714,315,3,0
37715,20,3,0
37716,32,2,0
37717,-20,1,0
37718,-20,1,0
37719,13,2,0
37720,-20,1,0
37721,207,3,0
37722,-20,1,0
37723,621,10,0
37724,-20,1,0
37725,427,4,0
37726,82,4,0
37727,-20,1,0
37728,-20,1,0
37729,-20,1,0
37730,-20,1,0
37731,46,3,0
37732,-20,1,0
37733,-20,1,0
37734,-20,1,0
37735,64,3,0
37736,83,3,0
37737,-20,1,0
37738,-20,1,0
37739,-12,2,0
37740,86,3,0
37741,151,2,0
37742,-20,1,0
37743,-20,1,0
37744,45,2,0
37745,-20,1,0
37746,339,3,0
37747,-20,1,0
37748,-20,1,0
37749,-20,1,0
37750,-20,1,0
37751,18,2,0
37752,-20,1,0
37753,-20,1,0
37754,-20,1,0
37755,-20,1,0
37756,23,2,0
37757,-20,1,0
37758,-20,1,0
37759,-20,1,0
37760,-20,1,0
37761,-20,1,0
37762,537,9,0
37763,2,2,0
37764,193,4,0
37765,428,6,0
37766,-20,1,0
37767,-20,1,0
37768,-20,1,0
37769,-20,1,0
37770,-12,2,0
37771,-20,1,0
37772,44,3,0
37773,12,2,0
37774,-20,1,0
37775,-7,2,0
37776,-20,1,0
37777,352,4,0
37778,-20,1,0
37779,25,2,0
37780,-20,1,0
37781,-20,1,0
37782,-20,1,0
37783,22,2,0
37784,226,3,0
37785,-20,1,0
37786,187,3,0
37787,-20,1,0
37788,-20,1,0
37789,-20,1,0
37790,230,5,0
37791,-20,1,0
37792,81,4,0
37793,-20,1,0
37794,-20,1,0
37795,-20,1,0
37796,779,7,0
37797,14,3,0
37798,-20,1,0
37799,-20,1,0
37800,14,4,0
37801,-20,1,0
37802,3,2,0
37803,25,2,0
37804,-20,1,0
37805,108,3,0
37806,-20,1,0
37807,81,3,0
37808,11,2,0
37809,-8,2,0
37810,-20,1,0
37811,12,2,0
37812,-20,1,0
37813,-20,1,0
37814,9,2,0
37815,42,3,0
37816,-20,1,0
37817,420,7,0
37818,-20,1,0
37819,-20,1,0
37820,-20,1,0
37821,-20,1,0
37822,320,8,0
37823,-20,1,0
37824,11,2,0
37825,17,2,0
37826,-20,1,0
37827,-20,1,0
37828,28,2,0
37829,-20,1,0
37830,222,4,0
37831,22,3,0
37832,-20,1,0
37833,-20,1,0
37834,-6,2,0
37835,-20,1,0
37836,-20,1,0
37837,-20,1,0
37838,153,5,0
37839,14,2,0
37840,151,2,0
37841,31,2,0
37842,-20,1,0
37843,165,2,0
37844,-20,1,0
37845,-20,1,0
37846,203,4,0
37847,145,2,0
37848,11,2,0
37849,-20,1,0
37850,10,3,0
37851,-20,1,0
37852,-20,1,0
37853,49,3,0
37854,-7,2,0
37855,-20,1,0
37856,-20,1,0
37857,-20,1,0
37858,27,2,0
37859,-20,1,0
37860,-20,1,0
37861,-20,1,0
37862,-20,1,0
37863,-20,1,0
37864,145,2,0
37865,33,2,0
37866,-20,1,0
37867,40,3,0
37868,-20,1,0
37869,-20,1,0
37870,46,2,0
37871,-20,1,0
37872,-20,1,0
37873,-20,1,0
37874,-20,1,0
37875,57,3,0
37876,-20,1,0
37877,-20,1,0
37878,50,2,0
37879,-20,1,0
37880,-20,1,0
37881,9,2,0
37882,86,5,0
37883,39,3,0
37884,-20,1,0
37885,-20,1,0
37886,-20,1,0
37887,-14,2,0
37888,-20,1,0
37889,12,2,0
37890,-20,1,0
37891,2,2,0
37892,-20,1,0
37893,-20,1,0
37894,-20,1,0
37895,-20,1,0
37896,29,2,0
37897,-20,1,0
37898,148,2,0
37899,-20,1,0
37900,-20,1,0
37901,-20,1,0
37902,7,2,0
37903,-20,1,0
37904,-20,1,0
37905,188,3,0
37906,1,2,0
37907,-20,1,0
37908,3,2,0
37909,-17,2,0
37910,-20,1,0
37911,-20,1,0
37912,-20,1,0
37913,1,2,0
37914,578,6,0
37915,345,4,0
37916,133,5,0
37917,-20,1,0
37918,-20,1,0
37919,-2,2,0
37920,23,2,0
37921,-20,1,0
37922,-20,1,0
37923,-20,1,0
37924,174,2,0
37925,-20,1,0
37926,-20,1,0
37927,-20,1,0
37928,-20,1,0
37929,47,3,0
37930,34,2,0
37931,-5,2,0
37932,-20,1,0
37933,145,3,0
37934,-20,1,0
37935,-20,1,0
37936,-20,1,0
37937,130,2,0
37938,1,2,0
37939,-20,1,0
37940,-20,1,0
37941,181,3,0
37942,-20,1,0
37943,-20,1,0
37944,52,3,0
37945,0,2,0
37946,-20,1,0
37947,280,5,0
37948,-20,1,0
37949,-20,1,0
37950,-20,1,0
37951,-20,1,0
37952,-20,1,0
37953,36,4,0
37954,-20,1,0
37955,-20,1,0
37956,31,4,0
37957,-4,2,0
37958,223,4,0
37959,-20,1,0
37960,364,3,0
37961,-20,1,0
37962,-20,1,0
37963,-20,1,0
37964,-20,1,0
37965,-20,1,0
37966,269,5,0
37967,-20,1,0
37968,-20,1,0
37969,-20,1,0
37970,157,2,0
37971,-20,1,0
37972,-20,1,0
37973,-20,1,0
37974,-20,1,0
37975,-20,1,0
37976,254,5,0
37977,14,2,0
37978,-20,1,0
37979,138,2,0
37980,39,2,0
37981,45,3,0
37982,291,5,0
37983,200,3,0
37984,13,2,0
37985,18,2,0
37986,72,3,0
37987,168,5,0
37988,-20,1,0
37989,-20,1,0
37990,83,4,0
37991,-20,1,0
37992,-20,1,0
37993,-20,1,0
37994,-20,1,0
37995,-20,1,0
37996,-20,1,0
37997,199,3,0
37998,-20,1,0
37999,183,3,0
38000,151,2,0
38001,0,2,0
38002,165,2,0
38003,-20,1,0
38004,-20,1,0
38005,-18,2,0
38006,-20,1,0
38007,-20,1,0
38008,1,2,0
38009,-20,1,0
38010,-20,1,0
38011,-20,1,0
38012,27,4,0
38013,-20,1,0
38014,27,2,0
38015,-3,2,0
38016,145,2,0
38017,-20,1,0
38018,-20,1,0
38019,27,3,0
38020,0,2,0
38021,144,2,0
38022,-20,1,0
38023,516,6,0
38024,22,2,0
38025,-20,1,0
38026,-20,1,0
38027,-20,1,0
38028,-20,1,0
38029,194,3,0
38030,-20,1,0
38031,49,2,0
38032,-20,1,0
38033,-20,1,0
38034,83,3,0
38035,40,2,0
38036,-20,1,0
38037,125,2,0
38038,221,4,0
38039,-20,1,0
38040,348,4,0
38041,-2,2,0
38042,-20,1,0
38043,163,2,0
38044,-20,1,0
38045,-20,1,0
38046,25,2,0
38047,51,4,0
38048,-20,1,0
38049,214,3,0
38050,188,3,0
38051,-20,1,0
38052,330,5,0
38053,-20,1,0
38054,91,3,0
38055,-20,1,0
38056,-20,1,0
38057,11,2,0
38058,-20,1,0
38059,-20,1,0
38060,-20,1,0
38061,-20,1,0
38062,372,6,0
38063,-20,1,0
38064,-20,1,0
38065,-20,1,0
38066,-20,1,0
38067,23,2,0
38068,-20,1,0
38069,-20,1,0
38070,-20,1,0
38071,124,2,0
38072,3,2,0
38073,-20,1,0
38074,14,2,0
38075,-20,1,0
38076,143,3,0
38077,82,4,0
38078,53,2,0
38079,25,2,0
38080,-20,1,0
38081,-20,1,0
38082,4,2,0
38083,5,2,0
38084,45,2,0
38085,-20,1,0
38086,-20,1,0
38087,-20,1,0
38088,14,2,0
38089,43,3,0
38090,-20,1,0
38091,-20,1,0
38092,-20,1,0
38093,151,2,0
38094,0,2,0
38095,-20,1,0
38096,-20,1,0
38097,-5,2,0
38098,-20,1,0
38099,-14,2,0
38100,141,2,0
38101,-20,1,0
38102,-20,1,0
38103,-20,1,0
38104,-20,1,0
38105,44,4,0
38106,178,2,0
38107,-20,1,0
38108,19,2,0
38109,-20,1,0
38110,-20,1,0
38111,-20,1,0
38112,-20,1,0
38113,18,2,0
38114,202,5,0
38115,-20,1,0
38116,-20,1,0
38117,-20,1,0
38118,120,4,0
38119,-20,1,0
38120,-21,2,0
38121,-20,1,0
38122,-20,1,0
38123,14,2,0
38124,-20,1,0
38125,-20,1,0
38126,-20,1,0
38127,17,2,0
38128,136,2,0
38129,-20,1,0
38130,46,2,0
38131,-16,2,0
38132,-20,1,0
38133,-20,1,0
38134,-20,1,0
38135,-20,1,0
38136,36,3,0
38137,188,3,0
38138,-20,1,0
38139,-20,1,0
38140,-20,1,0
38141,12,2,0
38142,126,4,0
38143,-20,1,0
38144,-20,1,0
38145,-20,1,0
38146,79,3,0
38147,-20,1,0
38148,-20,1,0
38149,-20,1,0
38150,84,4,0
38151,404,6,0
38152,-20,1,0
38153,-6,2,0
38154,40,3,0
38155,29,2,0
38156,-20,1,0
38157,-20,1,0
38158,142,2,0
38159,-20,1,0
38160,-20,1,0
38161,-20,1,0
38162,-20,1,0
38163,-8,2,0
38164,-20,1,0
38165,166,2,0
38166,-20,1,0
38167,-20,1,0
38168,-20,1,0
38169,180,3,0
38170,-20,1,0
38171,-20,1,0
38172,-20,1,0
38173,-20,1,0
38174,402,8,0
38175,-20,1,0
38176,-20,1,0
38177,-20,1,0
38178,-20,1,0
38179,-20,1,0
38180,-20,1,0
38181,-20,1,0
38182,-20,1,0
38183,119,3,0
38184,-20,1,0
38185,-20,1,0
38186,-20,1,0
38187,-20,1,0
38188,-20,1,0
38189,326,3,0
38190,-20,1,0
38191,-20,1,0
38192,-7,2,0
38193,3,2,0
38194,-20,1,0
38195,-20,1,0
38196,-20,1,0
38197,-20,1,0
38198,577,5,0
38199,-20,1,0
38200,137,2,0
38201,-20,1,0
38202,-20,1,0
38203,146,2,0
38204,31,2,0
38205,356,4,0
38206,-20,1,0
38207,-20,1,0
38208,-20,1,0
38209,43,3,0
38210,16,2,0
38211,230,3,0
38212,-20,1,0
38213,-20,1,0
38214,361,4,0
38215,-13,2,0
38216,-17,2,0
38217,-20,1,0
38218,-20,1,0
38219,198,4,0
38220,-1,2,0
38221,5,2,0
38222,-20,1,0
38223,0,3,0
38224,-12,2,0
38225,72,3,0
38226,249,8,0
38227,66,3,0
38228,-20,1,0
38229,-20,1,0
38230,-20,1,0
38231,187,3,0
38232,-20,1,0
38233,176,3,0
38234,-20,1,0
38235,-20,1,0
38236,50,2,0
38237,-20,1,0
38238,-20,1,0
38239,249,5,0
38240,49,2,0
38241,119,4,0
38242,-20,1,0
38243,-20,1,0
38244,58,4,0
38245,-20,1,0
38246,29,2,0
38247,173,4,0
38248,-20,1,0
38249,-20,1,0
38250,-1,2,0
38251,-16,2,0
38252,-20,1,0
38253,18,2,0
38254,-20,1,0
38255,-20,1,0
38256,-20,1,0
38257,-20,1,0
38258,-20,1,0
38259,-20,1,0
38260,-20,1,0
38261,-20,1,0
38262,345,7,0
38263,130,5,0
38264,-20,1,0
38265,-1,2,0
38266,154,2,0
38267,409,7,0
38268,-20,1,0
38269,-20,1,0
38270,-20,1,0
38271,0,2,0
38272,-20,1,0
38273,47,3,0
38274,13,2,0
38275,-20,1,0
38276,24,2,0
38277,11,2,0
38278,-20,1,0
38279,157,2,0
38280,100,4,0
38281,5,2,0
38282,10,2,0
38283,-20,1,0
38284,-20,1,0
38285,-20,1,0
38286,-20,1,0
38287,207,6,0
38288,39,2,0
38289,-20,1,0
38290,-20,1,0
38291,-20,1,0
38292,-20,1,0
38293,36,3,0
38294,-20,1,0
38295,177,3,0
38296,283,3,0
38297,25,2,0
38298,14,2,0
38299,-20,1,0
38300,-20,1,0
38301,-20,1,0
38302,-20,1,0
38303,-20,1,0
38304,58,4,0
38305,155,2,0
38306,-20,1,0
38307,23,2,0
38308,219,3,0
38309,-20,1,0
38310,8,2,0
38311,-20,1,0
38312,-20,1,0
38313,-20,1,0
38314,149,3,0
38315,-20,1,0
38316,-20,1,0
38317,-20,1,0
38318,-20,1,0
38319,-20,1,0
38320,138,2,0
38321,-20,1,0
38322,328,4,0
38323,10,2,0
38324,-20,1,0
38325,-20,1,0
38326,112,3,0
38327,-20,1,0
38328,-20,1,0
38329,-20,1,0
38330,135,2,0
38331,-20,1,0
38332,-20,1,0
38333,24,2,0
38334,162,2,0
38335,50,3,0
38336,18,2,0
38337,-20,1,0
38338,36,3,0
38339,144,2,0
38340,-9,2,0
38341,-20,1,0
38342,-3,2,0
38343,-20,1,0
38344,104,5,0
38345,-7,2,0
38346,193,3,0
38347,164,5,0
38348,1,2,0
38349,-20,1,0
38350,-20,1,0
38351,206,3,0
38352,-20,1,0
38353,-20,1,0
38354,-20,1,0
38355,-20,1,0
38356,-20,1,0
38357,-20,1,0
38358,-20,1,0
38359,-20,1,0
38360,-20,1,0
38361,153,2,0
38362,-20,1,0
38363,-20,1,0
38364,12,2,0
38365,29,2,0
38366,-20,1,0
38367,191,3,0
38368,227,4,0
38369,-20,1,0
38370,262,4,0
38371,-20,1,0
38372,5,2,0
38373,134,2,0
38374,-20,1,0
38375,391,4,0
38376,-20,1,0
38377,13,3,0
38378,82,4,0
38379,32,3,0
38380,14,2,0
38381,-20,1,0
38382,22,2,0
38383,189,3,0
38384,210,3,0
38385,-20,1,0
38386,401,4,0
38387,17,2,0
38388,-20,1,0
38389,-20,1,0
38390,-20,1,0
38391,43,2,0
38392,-20,1,0
38393,-20,1,0
38394,152,3,0
38395,137,2,0
38396,-20,1,0
38397,46,3,0
38398,-20,1,0
38399,70,3,0
38400,23,2,0
38401,39,3,0
38402,-20,1,0
38403,-20,1,0
38404,-20,1,0
38405,63,4,0
38406,161,6,0
38407,-20,1,0
38408,-20,1,0
38409,88,4,0
38410,1,2,0
38411,13,2,0
38412,-20,1,0
38413,-20,1,0
38414,-20,1,0
38415,-20,1,0
38416,-20,1,0
38417,-20,1,0
38418,-20,1,0
38419,-20,1,0
38420,26,2,0
38421,-20,1,0
38422,-20,1,0
38423,186,4,0
38424,-20,1,0
38425,-20,1,0
38426,154,2,0
38427,134,2,0
38428,27,2,0
38429,25,2,0
38430,-20,1,0
38431,48,2,0
38432,35,3,0
38433,-20,1,0
38434,-20,1,0
38435,174,3,0
38436,413,4,0
38437,-20,1,0
38438,9,2,0
38439,-20,1,0
38440,-20,1,0
38441,-20,1,0
38442,197,4,0
38443,-20,1,0
38444,-20,1,0
38445,325,3,0
38446,0,2,0
38447,52,4,0
38448,-20,1,0
38449,27,2,0
38450,-20,1,0
38451,-8,2,0
38452,-20,1,0
38453,-20,1,0
38454,-20,1,0
38455,-20,1,0
38456,-20,1,0
