
episode,reward,timesteps,successful
4093,-20,1,0
4094,-20,1,0
4095,-20,1,0
4096,36,2,0
4097,-20,1,0
4098,-10,2,0
4099,-20,1,0
4100,-20,1,0
4101,16,2,0
4102,-20,1,0
4103,-20,1,0
4104,-20,1,0
4105,334,4,0
4106,-20,1,0
4107,-20,1,0
4108,55,3,0
4109,119,2,0
4110,-20,1,0
4111,6,2,0
4112,1,2,0
4113,141,3,0
4114,7,2,0
4115,160,3,0
4116,-20,1,0
4117,-20,1,0
4118,-20,1,0
4119,130,2,0
4120,139,3,0
4121,-20,1,0
4122,-20,1,0
4123,5,2,0
4124,-20,1,0
4125,119,2,0
4126,-20,1,0
4127,366,6,0
4128,-20,1,0
4129,-20,1,0
4130,-20,1,0
4131,-6,2,0
4132,-20,1,0
4133,-20,1,0
4134,337,4,0
4135,83,4,0
4136,-20,1,0
4137,136,2,0
4138,-14,2,0
4139,-20,1,0
4140,-20,1,0
4141,-20,1,0
4142,131,2,0
4143,-20,1,0
4144,-20,1,0
4145,-9,2,0
4146,-11,2,0
4147,636,6,0
4148,155,3,0
4149,434,4,0
4150,146,3,0
4151,116,2,0
4152,-20,1,0
4153,-20,1,0
4154,-20,1,0
4155,-5,2,0
4156,-20,1,0
4157,-20,1,0
4158,-20,1,0
4159,127,2,0
4160,14,2,0
4161,123,2,0
4162,-20,1,0
4163,-20,1,0
4164,-20,1,0
4165,-20,1,0
4166,181,3,0
4167,255,3,0
4168,-20,1,0
4169,-20,1,0
4170,-20,1,0
4171,45,3,0
4172,165,2,0
4173,433,4,0
4174,201,4,0
4175,-20,1,0
4176,-20,1,0
4177,13,2,0
4178,132,2,0
4179,19,2,0
4180,125,2,0
4181,178,4,0
4182,-20,1,0
4183,169,3,0
4184,109,2,0
4185,274,4,0
4186,-20,1,0
4187,139,3,0
4188,-20,1,0
4189,125,2,0
4190,-20,1,0
4191,168,3,0
4192,317,4,0
4193,-20,1,0
4194,-20,1,0
4195,39,3,0
4196,6,2,0
4197,169,3,0
4198,47,3,0
4199,-20,1,0
4200,76,3,0
4201,-20,1,0
4202,636,5,0
4203,-21,2,0
4204,165,2,0
4205,818,8,0
4206,34,2,0
4207,-20,1,0
4208,149,3,0
4209,146,2,0
4210,145,2,0
4211,-20,1,0
4212,86,4,0
4213,127,2,0
4214,-20,1,0
4215,-20,1,0
4216,154,2,0
4217,-20,1,0
4218,23,2,0
4219,-20,1,0
4220,-20,1,0
4221,132,3,0
4222,-10,2,0
4223,-20,1,0
4224,-20,1,0
4225,-17,2,0
4226,-20,1,0
4227,-20,1,0
4228,-20,1,0
4229,0,2,0
4230,-20,1,0
4231,119,2,0
4232,-20,1,0
4233,147,2,0
4234,-20,1,0
4235,-20,1,0
4236,-20,1,0
4237,-20,1,0
4238,-20,1,0
4239,616,9,0
4240,219,4,0
4241,196,3,0
4242,-20,1,0
4243,63,4,0
4244,-20,1,0
4245,-20,1,0
4246,-20,1,0
4247,-20,1,0
4248,-20,1,0
4249,15,2,0
4250,133,2,0
4251,136,2,0
4252,-20,1,0
4253,114,2,0
4254,-20,1,0
4255,-2,2,0
4256,-20,1,0
4257,-20,1,0
4258,119,2,0
4259,-20,1,0
4260,34,3,0
4261,163,2,0
4262,61,3,0
4263,86,4,0
4264,-20,1,0
4265,1,2,0
4266,-20,1,0
4267,-20,1,0
4268,-20,1,0
4269,-20,1,0
4270,-20,1,0
4271,27,2,0
4272,-20,1,0
4273,15,2,0
4274,-20,1,0
4275,-20,1,0
4276,17,2,0
4277,-20,1,0
4278,-20,1,0
4279,290,3,0
4280,-20,1,0
4281,-20,1,0
4282,3,2,0
4283,-20,1,0
4284,4,2,0
4285,-20,1,0
4286,162,4,0
4287,-20,1,0
4288,-20,1,0
4289,-20,1,0
4290,-20,1,0
4291,19,2,0
4292,-20,1,0
4293,-20,1,0
4294,-20,1,0
4295,-20,1,0
4296,-20,1,0
4297,395,4,0
4298,-20,1,0
4299,-20,1,0
4300,-20,1,0
4301,22,2,0
4302,-20,1,0
4303,-20,1,0
4304,-20,1,0
4305,45,3,0
4306,70,3,0
4307,-20,1,0
4308,-20,1,0
4309,-20,1,0
4310,4,2,0
4311,13,2,0
4312,-20,1,0
4313,123,2,0
4314,-20,1,0
4315,111,2,0
4316,-20,1,0
4317,1,2,0
4318,426,4,0
4319,664,6,0
4320,-20,1,0
4321,-20,1,0
4322,-20,1,0
4323,-20,1,0
4324,-20,1,0
4325,-20,1,0
4326,-20,1,0
4327,13,3,0
4328,-20,1,0
4329,-20,1,0
4330,-20,1,0
4331,-20,1,0
4332,12,2,0
4333,111,2,0
4334,162,2,0
4335,28,2,0
4336,-20,1,0
4337,-20,1,0
4338,117,3,0
4339,125,2,0
4340,14,2,0
4341,-6,2,0
4342,24,2,0
4343,140,2,0
4344,109,2,0
4345,-20,1,0
4346,247,3,0
4347,-20,1,0
4348,-20,1,0
4349,8,4,0
4350,-20,1,0
4351,-20,1,0
4352,258,3,0
4353,1325,10,0
4354,132,2,0
4355,130,2,0
4356,-20,1,0
4357,-20,1,0
4358,-20,1,0
4359,-20,1,0
4360,178,3,0
4361,-20,1,0
4362,-20,1,0
4363,-20,1,0
4364,292,3,0
4365,-20,1,0
4366,-20,1,0
4367,-20,1,0
4368,132,3,0
4369,346,6,0
4370,-20,1,0
4371,-20,1,0
4372,404,4,0
4373,30,2,0
4374,15,2,0
4375,-18,2,0
4376,23,3,0
4377,28,3,0
4378,-20,1,0
4379,-20,1,0
4380,-20,1,0
4381,508,7,0
4382,-20,1,0
4383,-20,1,0
4384,281,3,0
4385,-20,1,0
4386,1268,10,0
4387,-20,1,0
4388,334,5,0
4389,-20,1,0
4390,145,2,0
4391,326,5,0
4392,22,3,0
4393,-20,1,0
4394,-20,1,0
4395,-20,1,0
4396,-20,1,0
4397,141,3,0
4398,129,2,0
4399,43,2,0
4400,129,2,0
4401,347,5,0
4402,-20,1,0
4403,-20,1,0
4404,661,6,0
4405,-20,1,0
4406,-20,1,0
4407,117,2,0
4408,-20,1,0
4409,-20,1,0
4410,457,5,0
4411,-20,1,0
4412,107,2,0
4413,-20,1,0
4414,-20,1,0
4415,-20,1,0
4416,209,3,0
4417,-20,1,0
4418,47,3,0
4419,-20,1,0
4420,171,3,0
4421,-20,1,0
4422,-20,1,0
4423,-20,1,0
4424,118,2,0
4425,-20,1,0
4426,-20,1,0
4427,-20,1,0
4428,-20,1,0
4429,-20,1,0
4430,-20,1,0
4431,-20,1,0
4432,-20,1,0
4433,-20,1,0
4434,-20,1,0
4435,209,4,0
4436,-20,1,0
4437,-20,1,0
4438,-20,1,0
4439,-20,1,0
4440,-20,1,0
4441,0,2,0
4442,9,2,0
4443,-15,2,0
4444,821,6,0
4445,-20,1,0
4446,-20,1,0
4447,-20,1,0
4448,-20,1,0
4449,9,2,0
4450,280,3,0
4451,10,2,0
4452,-20,1,0
4453,-20,1,0
4454,112,2,0
4455,17,2,0
4456,-20,1,0
4457,-20,1,0
4458,-20,1,0
4459,207,3,0
4460,188,4,0
4461,-22,2,0
4462,-20,1,0
4463,454,4,0
4464,-20,1,0
4465,123,2,0
4466,-20,1,0
4467,181,3,0
4468,-20,1,0
4469,-20,1,0
4470,13,2,0
4471,-20,1,0
4472,141,2,0
4473,35,2,0
4474,-20,1,0
4475,-20,1,0
4476,120,2,0
4477,-20,1,0
4478,620,6,0
4479,9,2,0
4480,1,2,0
4481,-20,1,0
4482,-20,1,0
4483,-20,1,0
4484,146,2,0
4485,3,2,0
4486,-10,2,0
4487,-20,1,0
4488,604,6,0
4489,-20,1,0
4490,-20,1,0
4491,155,3,0
4492,-20,1,0
4493,-20,1,0
4494,171,4,0
4495,-20,1,0
4496,-20,1,0
4497,-20,1,0
4498,-20,1,0
4499,-20,1,0
4500,-20,1,0
4501,12,3,0
4502,125,2,0
4503,-20,1,0
4504,-20,1,0
4505,-20,1,0
4506,0,2,0
4507,-20,1,0
4508,-18,2,0
4509,-20,1,0
4510,-20,1,0
4511,-20,1,0
4512,-13,2,0
4513,-20,1,0
4514,-20,1,0
4515,-20,1,0
4516,26,2,0
4517,-20,1,0
4518,129,2,0
4519,47,3,0
4520,137,4,0
4521,-20,1,0
4522,-20,1,0
4523,43,3,0
4524,-20,1,0
4525,-20,1,0
4526,-20,1,0
4527,-20,1,0
4528,-20,1,0
4529,159,3,0
4530,-20,1,0
4531,-20,1,0
4532,-20,1,0
4533,253,3,0
4534,-20,1,0
4535,-20,1,0
4536,-20,1,0
4537,325,4,0
4538,-20,1,0
4539,-20,1,0
4540,-13,2,0
4541,-20,1,0
4542,26,2,0
4543,129,3,0
4544,-20,1,0
4545,0,2,0
4546,155,2,0
4547,-20,1,0
4548,-20,1,0
4549,177,4,0
4550,135,2,0
4551,-20,1,0
4552,-20,1,0
4553,-20,1,0
4554,-20,1,0
4555,-20,1,0
4556,-20,1,0
4557,-20,1,0
4558,0,2,0
4559,-20,1,0
4560,-20,1,0
4561,-20,1,0
4562,-20,1,0
4563,-20,1,0
4564,-5,2,0
4565,168,3,0
4566,147,3,0
4567,-20,1,0
4568,517,5,0
4569,-20,1,0
4570,-20,1,0
4571,-20,1,0
4572,148,6,0
4573,-20,1,0
4574,130,2,0
4575,139,2,0
4576,144,2,0
4577,135,2,0
4578,120,2,0
4579,-10,2,0
4580,-20,1,0
4581,-20,1,0
4582,419,4,0
4583,156,3,0
4584,-20,1,0
4585,-20,1,0
4586,161,4,0
4587,105,2,0
4588,-20,1,0
4589,38,2,0
4590,0,2,0
4591,644,8,0
4592,-20,1,0
4593,-20,1,0
4594,-20,1,0
4595,18,2,0
4596,-20,1,0
4597,-10,2,0
4598,159,3,0
4599,-20,1,0
4600,282,4,0
4601,20,2,0
4602,-20,1,0
4603,139,2,0
4604,-20,1,0
4605,-20,1,0
4606,-20,1,0
4607,290,4,0
4608,508,5,0
4609,-20,1,0
4610,275,4,0
4611,-20,1,0
4612,131,3,0
4613,-20,1,0
4614,-20,1,0
4615,-20,1,0
4616,4,2,0
4617,-13,2,0
4618,13,2,0
4619,-20,1,0
4620,160,3,0
4621,-20,1,0
4622,149,4,0
4623,158,2,0
4624,481,4,0
4625,10,2,0
4626,59,3,0
4627,-20,1,0
4628,-20,1,0
4629,345,5,0
4630,388,6,0
4631,8,2,0
4632,127,3,0
4633,-20,1,0
4634,-20,1,0
4635,134,2,0
4636,392,5,0
4637,-20,1,0
4638,-20,1,0
4639,660,8,0
4640,285,8,0
4641,214,5,0
4642,-20,1,0
4643,-20,1,0
4644,-20,1,0
4645,26,2,0
4646,136,2,0
4647,13,3,0
4648,-20,1,0
4649,-20,1,0
4650,292,3,0
4651,-20,1,0
4652,-20,1,0
4653,-20,1,0
4654,-20,1,0
4655,-10,2,0
4656,-20,1,0
4657,-20,1,0
4658,-20,1,0
4659,-20,1,0
4660,-20,1,0
4661,120,2,0
4662,-20,1,0
4663,-13,2,0
4664,18,2,0
4665,101,5,0
4666,5,2,0
4667,199,4,0
4668,-20,1,0
4669,-9,2,0
4670,-20,1,0
4671,-20,1,0
4672,658,7,0
4673,-20,1,0
4674,-20,1,0
4675,-20,1,0
4676,-20,1,0
4677,131,2,0
4678,-20,1,0
4679,-20,1,0
4680,6,2,0
4681,117,2,0
4682,-20,1,0
4683,-20,1,0
4684,20,2,0
4685,-20,1,0
4686,139,2,0
4687,23,2,0
4688,-20,1,0
4689,-20,1,0
4690,41,3,0
4691,29,3,0
4692,-20,1,0
4693,-1,2,0
4694,-20,1,0
4695,-20,1,0
4696,-20,1,0
4697,-20,1,0
4698,102,2,0
4699,14,2,0
4700,277,5,0
4701,-20,1,0
4702,-20,1,0
4703,-20,1,0
4704,154,2,0
4705,141,2,0
4706,6,2,0
4707,-20,1,0
4708,-20,1,0
4709,-20,1,0
4710,354,4,0
4711,606,6,0
4712,-20,1,0
4713,159,3,0
4714,323,4,0
4715,-20,1,0
4716,-1,2,0
4717,-20,1,0
4718,-20,1,0
4719,263,3,0
4720,-20,1,0
4721,-20,1,0
4722,-20,1,0
4723,-20,1,0
4724,-20,1,0
4725,-14,2,0
4726,-20,1,0
4727,-20,1,0
4728,115,2,0
4729,153,4,0
4730,866,8,0
4731,-20,1,0
4732,-20,1,0
4733,-20,1,0
4734,173,3,0
4735,371,5,0
4736,43,3,0
4737,-20,1,0
4738,-20,1,0
4739,-20,1,0
4740,11,2,0
4741,25,2,0
4742,127,2,0
4743,24,2,0
4744,-20,1,0
4745,-20,1,0
4746,39,3,0
4747,-20,1,0
4748,280,3,0
4749,522,5,0
4750,8,2,0
4751,16,3,0
4752,-20,1,0
4753,-20,1,0
4754,-20,1,0
4755,123,2,0
4756,-20,1,0
4757,155,3,0
4758,138,2,0
4759,311,5,0
4760,20,3,0
4761,-20,1,0
4762,5,2,0
4763,-20,1,0
4764,-20,1,0
4765,128,2,0
4766,-20,1,0
4767,-20,1,0
4768,-20,1,0
4769,139,2,0
4770,230,4,0
4771,-20,1,0
4772,-20,1,0
4773,-20,1,0
4774,155,4,0
4775,128,2,0
4776,-20,1,0
4777,132,2,0
4778,161,2,0
4779,141,3,0
4780,-20,1,0
4781,-20,1,0
4782,-20,1,0
4783,-20,1,0
4784,-20,1,0
4785,164,3,0
4786,189,3,0
4787,-20,1,0
4788,-20,1,0
4789,-20,1,0
4790,-20,1,0
4791,-20,1,0
4792,0,2,0
4793,-20,1,0
4794,24,2,0
4795,461,4,0
4796,-20,1,0
4797,-20,1,0
4798,-20,1,0
4799,-20,1,0
4800,-20,1,0
4801,23,3,0
4802,117,2,0
4803,-20,1,0
4804,138,2,0
4805,-20,1,0
4806,157,4,0
4807,503,5,0
4808,-20,1,0
4809,-20,1,0
4810,299,3,0
4811,-15,2,0
4812,-20,1,0
4813,-20,1,0
4814,128,2,0
4815,-20,1,0
4816,108,2,0
4817,373,5,0
4818,-20,1,0
4819,313,4,0
4820,-20,1,0
4821,-20,1,0
4822,-20,2,0
4823,-20,1,0
4824,140,2,0
4825,138,2,0
4826,-20,1,0
4827,-20,1,0
4828,1004,10,1
4829,810,7,0
4830,368,7,0
4831,-20,1,0
4832,4,2,0
4833,-20,1,0
4834,-20,1,0
4835,-20,1,0
4836,-20,1,0
4837,143,3,0
4838,27,2,0
4839,154,2,0
4840,-20,1,0
4841,-20,1,0
4842,146,2,0
4843,-20,1,0
4844,28,2,0
4845,-20,1,0
4846,291,3,0
4847,153,2,0
4848,14,2,0
4849,121,2,0
4850,323,5,0
4851,-4,2,0
4852,-20,1,0
4853,-20,1,0
4854,22,2,0
4855,192,3,0
4856,-14,3,0
4857,197,4,0
4858,-20,1,0
4859,-8,2,0
4860,-20,1,0
4861,43,3,0
4862,-20,1,0
4863,137,3,0
4864,-20,1,0
4865,139,3,0
4866,-20,1,0
4867,-20,1,0
4868,615,5,0
4869,779,7,0
4870,-20,1,0
4871,185,4,0
4872,-20,1,0
4873,-20,1,0
4874,-2,2,0
4875,-20,1,0
4876,-20,1,0
4877,164,4,0
4878,-7,2,0
4879,134,2,0
4880,-20,1,0
4881,127,2,0
4882,-20,1,0
4883,277,3,0
4884,14,2,0
4885,232,4,0
4886,-13,2,0
4887,124,2,0
4888,-20,1,0
4889,754,10,0
4890,-20,1,0
4891,-20,1,0
4892,305,4,0
4893,158,2,0
4894,135,2,0
4895,-20,1,0
4896,1229,10,1
4897,-20,1,0
4898,-20,1,0
4899,122,2,0
4900,-20,1,0
4901,-20,1,0
4902,11,2,0
4903,-20,1,0
4904,140,2,0
4905,-20,1,0
4906,-20,1,0
4907,22,2,0
4908,457,4,0
4909,1,2,0
4910,-20,1,0
4911,5,2,0
4912,-20,1,0
4913,-20,1,0
4914,-20,1,0
4915,494,5,0
4916,19,3,0
4917,-20,1,0
4918,-20,1,0
4919,342,6,0
4920,-20,1,0
4921,389,6,0
4922,-20,1,0
4923,-15,2,0
4924,114,2,0
4925,-20,1,0
4926,-20,1,0
4927,-20,1,0
4928,-20,1,0
4929,-20,1,0
4930,-20,1,0
4931,-20,1,0
4932,-20,1,0
4933,482,6,0
4934,-20,1,0
4935,-20,1,0
4936,-20,1,0
4937,4,2,0
4938,-20,1,0
4939,-20,1,0
4940,249,3,0
4941,-20,1,0
4942,-20,1,0
4943,-20,1,0
4944,171,3,0
4945,-20,1,0
4946,17,2,0
4947,-20,1,0
4948,-20,1,0
4949,842,9,0
4950,-20,1,0
4951,173,2,0
4952,-20,1,0
4953,-20,1,0
4954,176,4,0
4955,-20,1,0
4956,-20,1,0
4957,30,3,0
4958,-20,1,0
4959,-20,1,0
4960,-20,1,0
4961,-20,1,0
4962,133,3,0
4963,29,2,0
4964,-20,1,0
4965,-20,1,0
4966,-20,1,0
4967,165,2,0
4968,345,3,0
4969,148,2,0
4970,132,2,0
4971,-20,1,0
4972,-20,1,0
4973,121,2,0
4974,401,6,0
4975,-20,1,0
4976,-20,1,0
4977,56,3,0
4978,-20,1,0
4979,108,2,0
4980,181,2,0
4981,-20,1,0
4982,-20,1,0
4983,-20,1,0
4984,161,3,0
4985,-24,2,0
4986,261,5,0
4987,-20,1,0
4988,176,3,0
4989,-20,1,0
4990,-20,1,0
4991,121,2,0
4992,0,2,0
4993,-20,1,0
4994,-20,1,0
4995,-20,1,0
4996,-20,1,0
4997,117,2,0
4998,-20,1,0
4999,-20,1,0
5000,120,2,0
5001,7,2,0
5002,-20,1,0
5003,31,2,0
5004,12,3,0
5005,-20,1,0
5006,121,2,0
5007,-20,1,0
5008,-20,1,0
5009,2,2,0
5010,-20,1,0
5011,216,6,0
5012,189,3,0
5013,-20,1,0
5014,-20,1,0
5015,-20,1,0
5016,158,3,0
5017,0,2,0
5018,-20,1,0
5019,308,4,0
5020,210,4,0
5021,-20,1,0
5022,-20,1,0
5023,-20,1,0
5024,-20,1,0
5025,207,4,0
5026,283,4,0
5027,-20,1,0
5028,-20,1,0
5029,10,3,0
5030,-20,1,0
5031,2,2,0
5032,-20,1,0
5033,-20,1,0
5034,-20,1,0
5035,-20,1,0
5036,-20,1,0
5037,-20,1,0
5038,-20,1,0
5039,-20,1,0
5040,138,2,0
5041,154,2,0
5042,-20,1,0
5043,14,3,0
5044,-20,1,0
5045,163,4,0
5046,-20,1,0
5047,-20,1,0
5048,-20,1,0
5049,268,4,0
5050,14,2,0
5051,-20,1,0
5052,-20,1,0
5053,201,5,0
5054,-20,1,0
5055,-20,1,0
5056,-20,1,0
5057,-4,2,0
5058,-11,2,0
5059,-20,1,0
5060,461,6,0
5061,-20,1,0
5062,114,2,0
5063,14,2,0
5064,-20,1,0
5065,-20,1,0
5066,-20,1,0
5067,0,2,0
5068,614,7,0
5069,137,2,0
5070,-20,1,0
5071,-20,1,0
5072,-20,1,0
5073,336,6,0
5074,816,7,0
5075,-20,1,0
5076,-20,1,0
5077,-20,1,0
5078,275,4,0
5079,42,3,0
5080,-20,1,0
5081,12,3,0
5082,-20,1,0
5083,-20,1,0
5084,162,2,0
5085,-20,1,0
5086,-20,1,0
5087,-20,1,0
5088,-20,1,0
5089,590,5,0
5090,-20,1,0
5091,-20,1,0
5092,158,3,0
5093,-20,1,0
5094,-20,1,0
5095,-20,1,0
5096,-20,1,0
5097,-20,1,0
5098,-20,1,0
5099,-20,1,0
5100,-20,1,0
5101,-20,1,0
5102,-8,2,0
5103,-20,1,0
5104,-20,1,0
5105,-20,1,0
5106,118,2,0
5107,50,4,0
5108,130,2,0
5109,-20,1,0
5110,-20,1,0
5111,159,2,0
5112,233,4,0
5113,121,2,0
5114,-20,1,0
5115,-20,1,0
5116,-20,1,0
5117,-20,1,0
5118,121,2,0
5119,9,2,0
5120,-20,1,0
5121,110,2,0
5122,-20,1,0
5123,-20,1,0
5124,-20,1,0
5125,127,2,0
5126,-20,1,0
5127,291,3,0
5128,17,2,0
5129,38,2,0
5130,190,3,0
5131,-20,1,0
5132,-20,1,0
5133,-5,2,0
5134,-20,1,0
5135,-20,1,0
5136,-20,1,0
5137,7,2,0
5138,193,4,0
5139,370,5,0
5140,716,9,0
5141,-20,1,0
5142,387,6,0
5143,-20,1,0
5144,-20,1,0
5145,361,4,0
5146,487,5,0
5147,-20,1,0
5148,-20,1,0
5149,25,2,0
5150,-10,2,0
5151,-20,1,0
5152,-20,1,0
5153,5,2,0
5154,138,3,0
5155,-9,2,0
5156,239,5,0
5157,117,2,0
5158,-20,1,0
5159,-20,1,0
5160,-18,2,0
5161,25,2,0
5162,120,2,0
5163,-20,1,0
5164,-20,1,0
5165,-20,1,0
5166,669,9,0
5167,-20,1,0
5168,-20,1,0
5169,24,3,0
5170,572,7,0
5171,-20,1,0
5172,-20,1,0
5173,-20,1,0
5174,116,2,0
5175,-20,1,0
5176,-20,1,0
5177,347,3,0
5178,-20,1,0
5179,131,3,0
5180,-20,1,0
5181,29,2,0
5182,-20,1,0
5183,506,5,0
5184,154,2,0
5185,-20,1,0
5186,-20,1,0
5187,15,2,0
5188,-20,1,0
5189,146,2,0
5190,-20,1,0
5191,-20,1,0
5192,-20,1,0
5193,-20,1,0
5194,-20,1,0
5195,-7,2,0
5196,6,2,0
5197,43,4,0
5198,-20,1,0
5199,126,2,0
5200,-20,1,0
5201,-20,1,0
5202,-20,1,0
5203,163,2,0
5204,507,4,0
5205,156,3,0
5206,363,6,0
5207,-20,1,0
5208,-20,1,0
5209,145,2,0
5210,-20,1,0
5211,-20,1,0
5212,21,3,0
5213,-20,1,0
5214,-4,2,0
5215,447,4,0
5216,-20,1,0
5217,-20,1,0
5218,156,4,0
5219,149,2,0
5220,-20,1,0
5221,38,3,0
5222,-20,1,0
5223,633,5,0
5224,120,2,0
5225,351,6,0
5226,-20,1,0
5227,-20,1,0
5228,149,2,0
5229,-20,1,0
5230,-20,1,0
5231,-20,1,0
5232,-20,1,0
5233,8,2,0
5234,-20,1,0
5235,0,2,0
5236,-20,1,0
5237,616,6,0
5238,-20,1,0
5239,-20,1,0
5240,-20,1,0
5241,123,2,0
5242,-20,1,0
5243,-20,1,0
5244,109,3,0
5245,203,3,0
5246,157,3,0
5247,-20,1,0
5248,352,8,0
5249,-20,1,0
5250,-20,1,0
5251,-20,1,0
5252,-20,1,0
5253,199,3,0
5254,146,2,0
5255,-20,1,0
5256,-20,1,0
5257,-20,1,0
5258,-20,1,0
5259,475,5,0
5260,115,2,0
5261,-20,1,0
5262,314,3,0
5263,-20,1,0
5264,75,3,0
5265,309,3,0
5266,124,3,0
5267,-20,1,0
5268,-20,1,0
5269,-20,1,0
5270,-8,2,0
5271,138,3,0
5272,-20,1,0
5273,125,2,0
5274,129,2,0
5275,-20,1,0
5276,124,2,0
5277,400,5,0
5278,-20,1,0
5279,-20,1,0
5280,120,2,0
5281,-20,1,0
5282,-20,1,0
5283,42,2,0
5284,-20,1,0
5285,142,3,0
5286,2,2,0
5287,110,2,0
5288,-20,1,0
5289,123,2,0
5290,-20,1,0
5291,-20,1,0
5292,-20,1,0
5293,-20,1,0
5294,-20,1,0
5295,-20,1,0
5296,152,4,0
5297,106,2,0
5298,-20,1,0
5299,-20,1,0
5300,-20,1,0
5301,164,3,0
5302,-20,1,0
5303,-1,2,0
5304,-20,1,0
5305,-20,1,0
5306,18,3,0
5307,140,2,0
5308,-20,1,0
5309,1,2,0
5310,425,4,0
5311,-20,1,0
5312,8,2,0
5313,98,4,0
5314,124,2,0
5315,152,3,0
5316,284,3,0
5317,250,4,0
5318,-20,1,0
5319,866,6,0
5320,294,3,0
5321,-20,1,0
5322,-20,1,0
5323,288,3,0
5324,-20,1,0
5325,-20,1,0
5326,282,4,0
5327,-18,2,0
5328,131,2,0
5329,-20,1,0
5330,27,2,0
5331,55,4,0
5332,146,3,0
5333,-20,1,0
5334,-20,1,0
5335,146,3,0
5336,-20,1,0
5337,-20,1,0
5338,-20,1,0
5339,-20,1,0
5340,117,2,0
5341,150,3,0
5342,-13,2,0
5343,-20,1,0
5344,178,4,0
5345,-20,1,0
5346,109,2,0
5347,-20,1,0
5348,-20,1,0
5349,168,3,0
5350,47,4,0
5351,-20,1,0
5352,-20,1,0
5353,-1,2,0
5354,152,4,0
5355,118,2,0
5356,29,3,0
5357,-20,1,0
5358,617,6,0
5359,178,4,0
5360,5,2,0
5361,-20,1,0
5362,-20,1,0
5363,-20,1,0
5364,-20,1,0
5365,-20,1,0
5366,-20,1,0
5367,-20,1,0
5368,-20,1,0
5369,7,3,0
5370,21,3,0
5371,338,6,0
5372,-20,1,0
5373,-20,1,0
5374,-20,1,0
5375,158,2,0
5376,115,2,0
5377,528,10,0
5378,-20,1,0
5379,21,2,0
5380,834,7,0
5381,-20,1,0
5382,145,2,0
5383,-20,1,0
5384,-20,1,0
5385,43,3,0
5386,2,2,0
5387,136,2,0
5388,123,2,0
5389,174,3,0
5390,456,4,0
5391,297,4,0
5392,-20,1,0
5393,126,3,0
5394,-20,1,0
5395,-20,1,0
5396,-20,1,0
5397,14,3,0
5398,-20,1,0
5399,-20,1,0
5400,-3,2,0
5401,-20,1,0
5402,-20,1,0
5403,271,3,0
5404,-20,1,0
5405,-20,1,0
5406,-20,1,0
5407,-20,1,0
5408,-20,1,0
5409,131,2,0
5410,-20,1,0
5411,158,2,0
5412,283,4,0
5413,-20,1,0
5414,-20,1,0
5415,-20,1,0
5416,-20,1,0
5417,20,2,0
5418,-20,1,0
5419,-20,1,0
5420,-20,1,0
5421,-20,1,0
5422,-20,1,0
5423,35,3,0
5424,127,2,0
5425,-6,2,0
5426,141,2,0
5427,-20,1,0
5428,197,3,0
5429,420,4,0
5430,126,2,0
5431,-20,1,0
5432,138,2,0
5433,114,2,0
5434,-20,1,0
5435,-20,1,0
5436,1,2,0
5437,17,2,0
5438,48,3,0
5439,-20,1,0
5440,-20,1,0
5441,-20,1,0
5442,-20,1,0
5443,-20,1,0
5444,-20,1,0
5445,-20,1,0
5446,22,2,0
5447,177,3,0
5448,-20,1,0
5449,-20,1,0
5450,-20,1,0
5451,-20,1,0
5452,-20,1,0
5453,164,3,0
5454,-20,1,0
5455,-1,2,0
5456,-20,1,0
5457,116,2,0
5458,127,2,0
5459,-20,1,0
5460,3,2,0
5461,-20,1,0
5462,-20,1,0
5463,138,2,0
5464,26,2,0
5465,152,2,0
5466,-20,1,0
5467,634,6,0
5468,-20,1,0
5469,2,2,0
5470,15,2,0
5471,-20,1,0
5472,-20,1,0
5473,-20,1,0
5474,-20,1,0
5475,6,2,0
5476,-20,1,0
5477,-20,1,0
5478,87,4,0
5479,-20,1,0
5480,266,5,0
5481,139,3,0
5482,427,4,0
5483,10,2,0
5484,-20,1,0
5485,134,2,0
5486,-20,1,0
5487,17,3,0
5488,-20,1,0
5489,162,3,0
5490,27,2,0
5491,-20,1,0
5492,-20,1,0
5493,267,3,0
5494,-20,1,0
5495,16,2,0
5496,-20,1,0
5497,134,2,0
5498,-20,1,0
5499,-20,1,0
5500,818,9,0
5501,115,2,0
5502,-20,1,0
5503,-20,1,0
5504,158,2,0
5505,-20,1,0
5506,-20,1,0
5507,-20,1,0
5508,-20,1,0
5509,-20,1,0
5510,106,2,0
5511,154,3,0
5512,28,2,0
5513,255,3,0
5514,187,4,0
5515,456,5,0
5516,194,5,0
5517,-20,1,0
5518,158,3,0
5519,28,2,0
5520,15,2,0
5521,-20,1,0
5522,-20,1,0
5523,-20,1,0
5524,-20,1,0
5525,125,2,0
5526,-20,1,0
5527,-20,1,0
5528,-20,1,0
5529,-20,1,0
5530,-20,1,0
5531,130,3,0
5532,5,2,0
5533,136,2,0
5534,-20,1,0
5535,237,5,0
5536,11,2,0
5537,-20,1,0
5538,616,10,0
5539,113,2,0
5540,484,5,0
5541,-20,1,0
5542,9,2,0
5543,-20,1,0
5544,423,6,0
5545,157,2,0
5546,-20,1,0
5547,-4,2,0
5548,-20,1,0
5549,-3,2,0
5550,132,3,0
5551,-20,1,0
