
episode,reward,timesteps,successful
4477,111,2,0
4478,117,2,0
4479,-10,2,0
4480,-20,1,0
4481,338,5,0
4482,170,3,0
4483,-20,1,0
4484,-20,1,0
4485,117,2,0
4486,-20,1,0
4487,-20,1,0
4488,127,2,0
4489,-20,1,0
4490,137,2,0
4491,-20,1,0
4492,357,8,0
4493,-20,1,0
4494,-20,1,0
4495,-20,1,0
4496,-20,1,0
4497,398,9,0
4498,-20,1,0
4499,152,3,0
4500,129,2,0
4501,-20,1,0
4502,125,2,0
4503,-20,1,0
4504,-20,1,0
4505,-20,1,0
4506,133,2,0
4507,131,2,0
4508,-20,1,0
4509,504,4,0
4510,-20,1,0
4511,47,2,0
4512,0,2,0
4513,-20,1,0
4514,-20,1,0
4515,-20,1,0
4516,-20,1,0
4517,-20,1,0
4518,-2,2,0
4519,145,3,0
4520,281,4,0
4521,315,3,0
4522,-20,1,0
4523,-2,2,0
4524,-21,2,0
4525,145,2,0
4526,434,4,0
4527,-20,1,0
4528,-20,1,0
4529,164,3,0
4530,-20,1,0
4531,-20,1,0
4532,182,5,0
4533,435,6,0
4534,125,2,0
4535,116,2,0
4536,-20,1,0
4537,-20,1,0
4538,161,3,0
4539,400,5,0
4540,-20,1,0
4541,-20,1,0
4542,-20,1,0
4543,333,4,0
4544,162,2,0
4545,-20,1,0
4546,-20,1,0
4547,-20,1,0
4548,330,6,0
4549,460,5,0
4550,-20,1,0
4551,-20,1,0
4552,-20,1,0
4553,12,2,0
4554,142,2,0
4555,116,2,0
4556,-20,1,0
4557,-20,1,0
4558,-20,1,0
4559,168,3,0
4560,-20,1,0
4561,173,3,0
4562,-20,1,0
4563,-20,1,0
4564,-20,1,0
4565,-20,1,0
4566,1,2,0
4567,-20,1,0
4568,127,2,0
4569,-20,1,0
4570,-20,1,0
4571,43,3,0
4572,500,5,0
4573,-6,2,0
4574,144,3,0
4575,-20,1,0
4576,148,3,0
4577,-20,1,0
4578,-20,1,0
4579,14,2,0
4580,-20,1,0
4581,35,3,0
4582,-20,1,0
4583,-20,1,0
4584,-20,1,0
4585,-20,1,0
4586,-20,1,0
4587,139,2,0
4588,-20,1,0
4589,-20,1,0
4590,-20,1,0
4591,-20,1,0
4592,120,2,0
4593,-20,1,0
4594,-20,1,0
4595,142,2,0
4596,-20,1,0
4597,132,2,0
4598,123,2,0
4599,-20,1,0
4600,778,7,0
4601,-20,1,0
4602,-20,1,0
4603,-20,1,0
4604,-20,1,0
4605,-20,1,0
4606,-2,2,0
4607,2,2,0
4608,130,2,0
4609,-20,1,0
4610,11,2,0
4611,124,2,0
4612,-20,1,0
4613,-20,1,0
4614,-20,1,0
4615,135,2,0
4616,-6,2,0
4617,145,3,0
4618,123,2,0
4619,-20,1,0
4620,-20,1,0
4621,142,2,0
4622,-20,1,0
4623,274,5,0
4624,-20,1,0
4625,151,3,0
4626,193,3,0
4627,-20,1,0
4628,31,2,0
4629,-20,1,0
4630,-20,1,0
4631,-20,1,0
4632,150,3,0
4633,-20,1,0
4634,-20,1,0
4635,130,3,0
4636,-20,1,0
4637,7,2,0
4638,-20,1,0
4639,119,2,0
4640,160,4,0
4641,156,3,0
4642,464,5,0
4643,-20,1,0
4644,-20,1,0
4645,-20,1,0
4646,-20,1,0
4647,124,2,0
4648,562,8,0
4649,-20,1,0
4650,20,2,0
4651,248,4,0
4652,130,2,0
4653,0,2,0
4654,-20,1,0
4655,-20,1,0
4656,-20,1,0
4657,129,2,0
4658,-20,1,0
4659,39,3,0
4660,-20,1,0
4661,188,3,0
4662,-20,1,0
4663,18,2,0
4664,30,3,0
4665,58,3,0
4666,116,2,0
4667,-20,1,0
4668,446,5,0
4669,-20,1,0
4670,33,4,0
4671,16,3,0
4672,-20,1,0
4673,-20,1,0
4674,-20,1,0
4675,-20,1,0
4676,246,4,0
4677,-20,1,0
4678,286,3,0
4679,12,4,0
4680,154,2,0
4681,-20,1,0
4682,336,6,0
4683,-20,1,0
4684,306,4,0
4685,146,3,0
4686,-20,1,0
4687,-20,1,0
4688,-20,1,0
4689,-20,1,0
4690,180,4,0
4691,20,2,0
4692,-20,1,0
4693,-20,1,0
4694,12,2,0
4695,-20,1,0
4696,-20,1,0
4697,22,2,0
4698,-20,1,0
4699,120,2,0
4700,504,5,0
4701,-1,2,0
4702,-20,1,0
4703,-20,1,0
4704,-20,1,0
4705,17,2,0
4706,108,2,0
4707,-20,1,0
4708,148,2,0
4709,-20,1,0
4710,-20,1,0
4711,19,2,0
4712,-20,1,0
4713,432,5,0
4714,415,5,0
4715,190,3,0
4716,-20,1,0
4717,44,3,0
4718,-20,1,0
4719,-20,1,0
4720,379,5,0
4721,608,6,0
4722,-20,1,0
4723,7,3,0
4724,-20,1,0
4725,179,3,0
4726,-20,1,0
4727,-20,1,0
4728,151,3,0
4729,132,2,0
4730,63,3,0
4731,656,8,0
4732,-20,1,0
4733,711,7,0
4734,-20,1,0
4735,0,2,0
4736,8,3,0
4737,-20,1,0
4738,-20,1,0
4739,132,2,0
4740,27,2,0
4741,187,2,0
4742,-20,1,0
4743,-20,1,0
4744,139,2,0
4745,-20,1,0
4746,187,2,0
4747,-20,1,0
4748,333,3,0
4749,40,2,0
4750,154,2,0
4751,0,2,0
4752,1,2,0
4753,16,3,0
4754,-4,2,0
4755,-20,1,0
4756,-20,1,0
4757,-20,1,0
4758,-20,1,0
4759,352,3,0
4760,-1,2,0
4761,-20,1,0
4762,-20,1,0
4763,194,3,0
4764,27,3,0
4765,-20,1,0
4766,-20,1,0
4767,-2,2,0
4768,-20,1,0
4769,168,3,0
4770,-20,1,0
4771,-20,1,0
4772,108,2,0
4773,-20,1,0
4774,-20,1,0
4775,613,5,0
4776,281,4,0
4777,137,3,0
4778,293,4,0
4779,-20,1,0
4780,-20,1,0
4781,-20,1,0
4782,156,3,0
4783,-20,1,0
4784,392,4,0
4785,-20,1,0
4786,-20,1,0
4787,197,4,0
4788,-20,1,0
4789,489,4,0
4790,49,2,0
4791,-20,1,0
4792,126,2,0
4793,-20,1,0
4794,121,2,0
4795,9,2,0
4796,-20,1,0
4797,674,7,0
4798,-20,1,0
4799,-20,1,0
4800,-20,1,0
4801,24,2,0
4802,-20,1,0
4803,25,3,0
4804,155,2,0
4805,132,2,0
4806,-20,1,0
4807,934,10,1
4808,-20,1,0
4809,333,5,0
4810,116,2,0
4811,255,3,0
4812,-20,1,0
4813,-20,1,0
4814,-20,1,0
4815,-20,1,0
4816,432,4,0
4817,54,3,0
4818,0,2,0
4819,-20,1,0
4820,-20,1,0
4821,-20,1,0
4822,457,5,0
4823,-20,1,0
4824,-22,2,0
4825,-20,1,0
4826,-20,1,0
4827,-20,1,0
4828,202,4,0
4829,-20,1,0
4830,-20,1,0
4831,612,6,0
4832,-20,1,0
4833,-20,1,0
4834,-20,1,0
4835,132,2,0
4836,157,2,0
4837,-20,1,0
4838,-24,2,0
4839,142,2,0
4840,-20,1,0
4841,449,6,0
4842,-20,1,0
4843,-20,1,0
4844,-20,1,0
4845,-20,1,0
4846,-20,1,0
4847,307,5,0
4848,-20,1,0
4849,-20,1,0
4850,-20,1,0
4851,171,3,0
4852,-20,1,0
4853,127,3,0
4854,-20,1,0
4855,-20,1,0
4856,-20,1,0
4857,1225,9,0
4858,-20,1,0
4859,-20,1,0
4860,-20,1,0
4861,512,4,0
4862,-20,1,0
4863,115,4,0
4864,-20,1,0
4865,-20,1,0
4866,-20,1,0
4867,-20,1,0
4868,374,5,0
4869,-20,1,0
4870,-20,1,0
4871,-20,1,0
4872,21,2,0
4873,309,3,0
4874,135,2,0
4875,-20,1,0
4876,-20,1,0
4877,169,2,0
4878,124,2,0
4879,467,5,0
4880,-20,1,0
4881,-20,1,0
4882,-20,1,0
4883,127,2,0
4884,-20,1,0
4885,-20,1,0
4886,119,2,0
4887,151,2,0
4888,-20,1,0
4889,-8,2,0
4890,167,3,0
4891,-8,2,0
4892,-20,1,0
4893,-20,1,0
4894,-20,1,0
4895,137,2,0
4896,446,4,0
4897,-20,1,0
4898,-20,1,0
4899,25,2,0
4900,25,2,0
4901,-20,1,0
4902,-20,1,0
4903,-20,1,0
4904,-20,1,0
4905,-20,1,0
4906,-20,1,0
4907,-20,1,0
4908,-20,1,0
4909,119,2,0
4910,-20,1,0
4911,-20,1,0
4912,-20,1,0
4913,447,5,0
4914,-20,1,0
4915,-20,1,0
4916,-20,1,0
4917,119,2,0
4918,-20,1,0
4919,-20,1,0
4920,55,4,0
4921,313,3,0
4922,129,2,0
4923,-20,1,0
4924,-3,2,0
4925,266,3,0
4926,-20,1,0
4927,-20,1,0
4928,-20,1,0
4929,-20,1,0
4930,165,4,0
4931,18,2,0
4932,-10,2,0
4933,-20,1,0
4934,-20,1,0
4935,-20,1,0
4936,-20,1,0
4937,-20,1,0
4938,280,3,0
4939,310,4,0
4940,-6,2,0
4941,-20,1,0
4942,-20,1,0
4943,-20,1,0
4944,-20,1,0
4945,-17,2,0
4946,-20,1,0
4947,-20,1,0
4948,-20,1,0
4949,11,2,0
4950,-20,1,0
4951,-20,1,0
4952,257,3,0
4953,122,2,0
4954,-20,1,0
4955,-20,1,0
4956,678,7,0
4957,-20,1,0
4958,-20,1,0
4959,-20,1,0
4960,-20,1,0
4961,267,3,0
4962,135,2,0
4963,-20,1,0
4964,-20,1,0
4965,157,3,0
4966,134,2,0
4967,-20,1,0
4968,-20,1,0
4969,2,2,0
4970,-20,1,0
4971,-20,1,0
4972,-20,1,0
4973,-20,1,0
4974,183,4,0
4975,-20,1,0
4976,-20,1,0
4977,-20,1,0
4978,5,2,0
4979,-20,1,0
4980,-20,1,0
4981,14,2,0
4982,-8,2,0
4983,-20,1,0
4984,4,3,0
4985,292,4,0
4986,129,2,0
4987,-20,1,0
4988,-20,1,0
4989,-20,1,0
4990,885,10,0
4991,6,2,0
4992,-20,1,0
4993,-20,1,0
4994,-20,1,0
4995,-20,1,0
4996,154,4,0
4997,326,4,0
4998,179,3,0
4999,-20,1,0
5000,263,3,0
5001,9,2,0
5002,-20,1,0
5003,402,6,0
5004,-20,1,0
5005,-20,1,0
5006,138,3,0
5007,-20,1,0
5008,-20,1,0
5009,-20,1,0
5010,-20,1,0
5011,-20,1,0
5012,-20,1,0
5013,-20,1,0
5014,-20,1,0
5015,-20,1,0
5016,-20,1,0
5017,130,2,0
5018,-20,1,0
5019,36,3,0
5020,0,2,0
5021,14,2,0
5022,147,2,0
5023,-20,1,0
5024,-20,1,0
5025,169,2,0
5026,190,4,0
5027,128,2,0
5028,-20,1,0
5029,-20,1,0
5030,-20,1,0
5031,-20,1,0
5032,-2,2,0
5033,-20,1,0
5034,-20,1,0
5035,-20,1,0
5036,-12,2,0
5037,-20,1,0
5038,-20,1,0
5039,-20,1,0
5040,135,2,0
5041,-20,1,0
5042,189,3,0
5043,148,2,0
5044,38,2,0
5045,169,3,0
5046,-20,1,0
5047,-20,1,0
5048,5,2,0
5049,-20,1,0
5050,-20,1,0
5051,128,3,0
5052,-20,1,0
5053,180,3,0
5054,-20,1,0
5055,345,4,0
5056,-20,1,0
5057,136,2,0
5058,-20,1,0
5059,-20,1,0
5060,-20,1,0
5061,13,2,0
5062,-20,1,0
5063,-20,1,0
5064,481,7,0
5065,-20,1,0
5066,-20,1,0
5067,151,3,0
5068,165,3,0
5069,84,3,0
5070,-20,1,0
5071,18,2,0
5072,-20,1,0
5073,-20,1,0
5074,-20,1,0
5075,-20,1,0
5076,309,5,0
5077,107,2,0
5078,-20,1,0
5079,162,4,0
5080,6,2,0
5081,-20,1,0
5082,-20,1,0
5083,-20,1,0
5084,-20,1,0
5085,126,2,0
5086,147,2,0
5087,-20,1,0
5088,1080,10,1
5089,-22,2,0
5090,-20,1,0
5091,-20,1,0
5092,110,2,0
5093,-20,1,0
5094,-20,1,0
5095,-20,1,0
5096,190,4,0
5097,-20,1,0
5098,-20,1,0
5099,-20,1,0
5100,794,7,0
5101,-20,1,0
5102,165,3,0
5103,-20,1,0
5104,114,2,0
5105,-20,1,0
5106,436,4,0
5107,-20,1,0
5108,167,2,0
5109,-20,1,0
5110,0,2,0
5111,-20,1,0
5112,-20,1,0
5113,120,2,0
5114,-20,1,0
5115,-20,1,0
5116,-20,1,0
5117,561,6,0
5118,4,3,0
5119,-20,1,0
5120,-20,1,0
5121,121,2,0
5122,32,2,0
5123,-20,1,0
5124,144,2,0
5125,343,4,0
5126,-20,1,0
5127,122,2,0
5128,359,6,0
5129,-20,1,0
5130,-20,1,0
5131,158,2,0
5132,-20,1,0
5133,-20,1,0
5134,149,3,0
5135,-20,1,0
5136,701,7,0
5137,-20,1,0
5138,-20,1,0
5139,-20,1,0
5140,804,8,0
5141,-20,1,0
5142,477,5,0
5143,7,2,0
5144,-20,1,0
5145,57,4,0
5146,-20,1,0
5147,-20,1,0
5148,316,3,0
5149,2,2,0
5150,-20,1,0
5151,-20,1,0
5152,-3,2,0
5153,-20,1,0
5154,713,7,0
5155,144,2,0
5156,536,6,0
5157,-20,1,0
5158,-20,1,0
5159,42,2,0
5160,-20,1,0
5161,11,2,0
5162,136,3,0
5163,-20,1,0
5164,-7,2,0
5165,227,6,0
5166,-20,1,0
5167,5,2,0
5168,-20,1,0
5169,25,3,0
5170,-20,1,0
5171,-20,1,0
5172,-20,1,0
5173,-20,1,0
5174,-20,1,0
5175,457,6,0
5176,122,2,0
5177,-20,1,0
5178,272,3,0
5179,-20,1,0
5180,177,3,0
5181,185,3,0
5182,-20,1,0
5183,119,2,0
5184,-20,1,0
5185,-20,1,0
5186,-20,1,0
5187,-20,1,0
5188,-20,1,0
5189,-20,1,0
5190,305,3,0
5191,24,2,0
5192,155,3,0
5193,328,4,0
5194,131,2,0
5195,-20,1,0
5196,-20,1,0
5197,-20,1,0
5198,131,2,0
5199,-20,1,0
5200,-20,1,0
5201,162,3,0
5202,142,3,0
5203,124,2,0
5204,136,3,0
5205,4,2,0
5206,-20,1,0
5207,37,3,0
5208,120,2,0
5209,322,4,0
5210,197,4,0
5211,-20,1,0
5212,-20,1,0
5213,126,2,0
5214,-20,1,0
5215,-5,2,0
5216,-20,1,0
5217,-20,1,0
5218,155,3,0
5219,126,2,0
5220,-20,1,0
5221,17,2,0
5222,-20,1,0
5223,-20,1,0
5224,-20,1,0
5225,-20,1,0
5226,-20,1,0
5227,141,6,0
5228,150,2,0
5229,153,3,0
5230,180,3,0
5231,210,4,0
5232,-20,1,0
5233,318,4,0
5234,465,6,0
5235,263,4,0
5236,-20,1,0
5237,4,3,0
5238,-8,2,0
5239,177,4,0
5240,-20,1,0
5241,21,2,0
5242,-20,1,0
5243,46,3,0
5244,172,3,0
5245,573,7,0
5246,-20,1,0
5247,-20,1,0
5248,157,2,0
5249,5,2,0
5250,-20,1,0
5251,-3,2,0
5252,442,5,0
5253,-20,1,0
5254,110,2,0
5255,114,2,0
5256,172,3,0
5257,162,3,0
5258,-20,1,0
5259,114,2,0
5260,-24,2,0
5261,155,3,0
5262,189,6,0
5263,-20,1,0
5264,312,6,0
5265,465,6,0
5266,-20,1,0
5267,0,2,0
5268,-20,1,0
5269,-20,1,0
5270,32,2,0
5271,-20,1,0
5272,-3,2,0
5273,617,8,0
5274,-12,2,0
5275,-20,1,0
5276,122,2,0
5277,152,2,0
5278,-20,1,0
5279,-20,1,0
5280,-4,2,0
5281,-20,1,0
5282,40,3,0
5283,1736,10,1
5284,174,4,0
5285,-20,1,0
5286,168,3,0
5287,191,4,0
5288,-20,1,0
5289,-20,1,0
5290,116,2,0
5291,10,2,0
5292,183,3,0
5293,165,4,0
5294,409,4,0
5295,-20,1,0
5296,-20,1,0
5297,23,2,0
5298,133,3,0
5299,149,3,0
5300,-20,1,0
5301,205,5,0
5302,123,2,0
5303,-20,1,0
5304,-20,1,0
5305,-20,1,0
5306,-20,1,0
5307,5,2,0
5308,23,2,0
5309,-20,1,0
5310,138,2,0
5311,-20,1,0
5312,154,3,0
5313,-20,1,0
5314,-20,1,0
5315,-20,1,0
5316,158,3,0
5317,-20,1,0
5318,-7,2,0
5319,-20,1,0
5320,156,4,0
5321,137,2,0
5322,-20,1,0
5323,-20,1,0
5324,24,2,0
5325,-20,1,0
5326,149,3,0
5327,270,4,0
5328,127,2,0
5329,-20,1,0
5330,147,2,0
5331,129,2,0
5332,-20,1,0
5333,-20,1,0
5334,-20,1,0
5335,-20,1,0
5336,326,5,0
5337,-20,1,0
5338,-20,1,0
5339,-20,1,0
5340,-20,1,0
5341,460,5,0
5342,-20,1,0
5343,-20,1,0
5344,-20,1,0
5345,56,3,0
5346,-20,1,0
5347,-20,1,0
5348,111,2,0
5349,-20,1,0
5350,-20,1,0
5351,168,3,0
5352,118,2,0
5353,-20,1,0
5354,-20,1,0
5355,-20,1,0
5356,-1,2,0
5357,-10,2,0
5358,30,2,0
5359,-20,1,0
5360,-20,1,0
5361,27,3,0
5362,-20,1,0
5363,-20,1,0
5364,286,4,0
5365,-20,1,0
5366,-15,2,0
5367,19,2,0
5368,127,2,0
5369,-20,1,0
5370,-20,1,0
5371,-20,1,0
5372,-20,1,0
5373,-20,1,0
5374,-20,1,0
5375,302,4,0
5376,-20,1,0
5377,-20,1,0
5378,9,2,0
5379,450,5,0
5380,-20,1,0
5381,273,3,0
5382,9,2,0
5383,-20,1,0
5384,8,2,0
5385,-20,1,0
5386,36,2,0
5387,-20,1,0
5388,-20,1,0
5389,263,3,0
5390,33,2,0
5391,-20,1,0
5392,-20,1,0
5393,138,3,0
5394,321,4,0
5395,18,2,0
5396,-20,1,0
5397,-20,1,0
5398,3,2,0
5399,460,6,0
5400,3,2,0
5401,-20,1,0
5402,-20,1,0
5403,-20,1,0
5404,148,2,0
5405,-20,1,0
5406,-20,1,0
5407,-20,1,0
5408,-20,1,0
5409,-20,1,0
5410,252,5,0
5411,146,2,0
5412,292,3,0
5413,339,4,0
5414,738,10,0
5415,303,6,0
5416,140,2,0
5417,-20,1,0
5418,-20,1,0
5419,-20,1,0
5420,-20,1,0
5421,111,2,0
5422,7,3,0
5423,-20,1,0
5424,305,4,0
5425,-6,2,0
5426,117,2,0
5427,-20,1,0
5428,603,8,0
5429,-20,1,0
5430,203,6,0
5431,148,3,0
5432,113,2,0
5433,-20,1,0
5434,6,2,0
5435,-20,1,0
5436,-20,1,0
5437,-20,1,0
5438,35,2,0
5439,-20,1,0
5440,-20,1,0
5441,280,5,0
5442,162,2,0
5443,-20,1,0
5444,-20,1,0
5445,-20,1,0
5446,-20,1,0
5447,-20,1,0
5448,-20,1,0
5449,181,4,0
5450,299,3,0
5451,-20,1,0
5452,129,2,0
5453,-20,1,0
5454,-20,1,0
5455,-20,1,0
5456,150,3,0
5457,-20,1,0
5458,-20,1,0
5459,255,3,0
5460,-20,1,0
5461,388,5,0
5462,-20,1,0
5463,-20,1,0
5464,-20,1,0
5465,-20,1,0
5466,1015,10,0
5467,371,5,0
5468,-20,1,0
5469,120,2,0
5470,36,2,0
5471,12,2,0
5472,-20,1,0
5473,-20,1,0
5474,132,2,0
5475,160,4,0
5476,287,3,0
5477,52,3,0
5478,-20,1,0
5479,116,2,0
5480,-20,1,0
5481,-20,1,0
5482,108,2,0
5483,132,2,0
5484,-20,1,0
5485,-20,1,0
5486,87,4,0
5487,-20,1,0
5488,-20,1,0
5489,-20,1,0
5490,153,2,0
5491,151,2,0
5492,-20,1,0
5493,140,2,0
5494,-20,1,0
5495,-20,1,0
5496,-20,1,0
5497,150,2,0
5498,161,3,0
5499,-20,1,0
5500,-20,1,0
5501,-20,1,0
5502,-20,1,0
5503,-20,1,0
5504,135,3,0
5505,-20,1,0
5506,19,3,0
5507,1034,8,0
5508,132,2,0
5509,-20,1,0
5510,322,3,0
5511,-20,1,0
5512,-20,1,0
5513,13,2,0
5514,-20,1,0
5515,-20,1,0
5516,-20,1,0
5517,40,3,0
5518,15,2,0
5519,-20,1,0
5520,139,2,0
5521,-20,1,0
5522,-20,1,0
5523,108,2,0
5524,-20,1,0
5525,198,3,0
5526,-20,1,0
5527,131,2,0
5528,16,2,0
5529,-20,1,0
5530,-3,2,0
5531,122,2,0
5532,-20,1,0
5533,-20,1,0
5534,-20,1,0
5535,-20,1,0
5536,343,4,0
5537,-20,1,0
5538,-20,1,0
5539,437,4,0
5540,-20,1,0
5541,-20,1,0
5542,-20,1,0
5543,-20,1,0
5544,115,2,0
5545,-5,2,0
5546,-20,1,0
5547,-20,1,0
5548,-20,1,0
5549,-20,1,0
5550,114,2,0
5551,-20,1,0
5552,36,3,0
5553,-20,1,0
5554,117,2,0
5555,-20,1,0
5556,-20,1,0
5557,-20,1,0
5558,252,3,0
5559,9,2,0
5560,-20,1,0
5561,153,4,0
5562,107,2,0
5563,-20,1,0
5564,-20,1,0
5565,-20,1,0
5566,-3,2,0
5567,114,2,0
5568,639,8,0
5569,-20,1,0
5570,-20,1,0
5571,154,3,0
5572,16,2,0
5573,-20,1,0
5574,-20,1,0
5575,170,3,0
5576,308,3,0
5577,890,7,0
5578,114,5,0
5579,134,2,0
5580,-8,2,0
5581,108,3,0
5582,74,3,0
5583,-20,1,0
5584,-20,1,0
5585,364,5,0
5586,10,2,0
5587,144,2,0
5588,-20,1,0
5589,-20,1,0
5590,-20,1,0
5591,-20,1,0
5592,275,3,0
5593,164,3,0
5594,-20,1,0
5595,-20,1,0
5596,11,2,0
5597,-20,1,0
5598,22,2,0
5599,13,2,0
5600,-20,1,0
5601,13,2,0
5602,14,3,0
5603,-20,1,0
5604,-1,2,0
5605,41,3,0
5606,-20,1,0
5607,158,4,0
5608,-20,1,0
5609,-20,1,0
5610,691,6,0
5611,-20,1,0
5612,164,2,0
5613,-20,1,0
5614,7,3,0
5615,-7,2,0
5616,-20,1,0
5617,579,6,0
5618,-20,1,0
5619,-20,1,0
5620,138,2,0
5621,-20,1,0
5622,59,4,0
5623,8,2,0
5624,-20,1,0
5625,-20,1,0
5626,-20,1,0
5627,115,2,0
5628,5,2,0
5629,29,2,0
5630,142,2,0
5631,-20,1,0
5632,-20,1,0
5633,5,2,0
5634,-13,2,0
5635,-8,2,0
5636,-20,1,0
5637,-20,1,0
5638,-20,1,0
5639,-20,1,0
5640,126,2,0
5641,-20,1,0
5642,-20,1,0
5643,-20,1,0
5644,134,2,0
5645,-20,1,0
5646,-1,2,0
5647,-20,1,0
5648,210,4,0
5649,-20,1,0
5650,314,3,0
5651,-20,1,0
5652,-20,1,0
5653,136,2,0
5654,122,2,0
5655,-20,1,0
5656,6,2,0
5657,-20,1,0
5658,-20,1,0
5659,-20,1,0
5660,24,3,0
5661,356,6,0
5662,-20,1,0
5663,-20,1,0
5664,-20,1,0
5665,183,3,0
5666,26,4,0
5667,-20,1,0
5668,23,2,0
5669,108,2,0
5670,-20,1,0
5671,155,3,0
5672,-12,2,0
5673,-20,1,0
5674,9,2,0
5675,304,3,0
5676,-20,1,0
5677,-20,1,0
5678,-5,2,0
5679,503,6,0
5680,-20,1,0
5681,-20,1,0
5682,-20,1,0
5683,-20,1,0
5684,-20,1,0
5685,125,2,0
5686,12,2,0
5687,-20,1,0
5688,188,4,0
5689,247,3,0
5690,156,3,0
5691,131,2,0
5692,-20,1,0
5693,69,5,0
5694,-20,1,0
5695,-20,1,0
5696,-20,1,0
5697,-20,1,0
5698,117,2,0
5699,-20,1,0
5700,-20,1,0
5701,-20,1,0
5702,46,4,0
5703,175,4,0
5704,-20,1,0
5705,-20,1,0
5706,-20,1,0
5707,-20,1,0
5708,-20,1,0
5709,1,2,0
5710,-20,1,0
5711,-20,1,0
5712,-20,1,0
5713,-20,1,0
5714,30,2,0
5715,-20,1,0
5716,-20,1,0
5717,27,3,0
5718,235,3,0
5719,-20,1,0
5720,473,6,0
5721,-20,1,0
5722,-20,1,0
5723,-20,1,0
5724,-20,1,0
5725,147,2,0
5726,-20,1,0
5727,118,2,0
5728,-20,1,0
5729,139,2,0
5730,7,2,0
5731,-20,1,0
5732,-20,1,0
5733,-20,1,0
5734,-20,1,0
5735,-20,1,0
5736,491,6,0
5737,6,2,0
5738,-20,1,0
5739,121,2,0
5740,177,3,0
5741,-20,1,0
5742,-2,2,0
5743,-20,1,0
5744,-20,1,0
5745,790,8,0
5746,-20,1,0
5747,134,2,0
5748,-20,1,0
5749,-20,1,0
5750,-20,1,0
5751,-20,1,0
5752,703,6,0
5753,-20,1,0
5754,147,3,0
5755,-9,2,0
5756,-20,1,0
5757,-20,1,0
5758,116,2,0
5759,5,2,0
5760,-20,1,0
5761,133,2,0
5762,-20,1,0
5763,111,2,0
5764,182,4,0
5765,-20,1,0
5766,-20,1,0
5767,-20,1,0
5768,123,2,0
5769,-20,1,0
5770,-20,1,0
5771,-20,1,0
5772,-20,1,0
5773,271,3,0
5774,274,5,0
5775,-20,1,0
5776,8,2,0
5777,-20,1,0
5778,288,3,0
5779,-20,1,0
5780,437,8,0
5781,-20,1,0
5782,-20,1,0
5783,-20,1,0
5784,-20,1,0
5785,-20,1,0
5786,13,2,0
5787,-20,1,0
5788,136,2,0
5789,48,3,0
5790,31,3,0
5791,-20,1,0
5792,123,2,0
5793,27,2,0
5794,125,2,0
5795,-20,1,0
5796,3,2,0
5797,-20,1,0
5798,387,4,0
5799,129,3,0
5800,-20,1,0
5801,-20,1,0
5802,6,2,0
5803,192,4,0
5804,694,9,0
5805,-15,2,0
5806,-20,1,0
5807,-20,1,0
5808,126,2,0
5809,-20,1,0
5810,-20,1,0
5811,-20,1,0
5812,-20,1,0
5813,-20,1,0
5814,161,2,0
5815,-20,1,0
5816,-20,1,0
5817,128,2,0
5818,-3,2,0
5819,-20,1,0
5820,137,2,0
5821,18,3,0
5822,1,2,0
5823,-20,1,0
5824,118,2,0
5825,36,2,0
5826,20,3,0
5827,-20,1,0
5828,130,2,0
5829,122,2,0
5830,-20,1,0
5831,127,2,0
5832,-20,1,0
5833,26,2,0
5834,-20,1,0
5835,341,3,0
5836,-20,1,0
5837,-20,1,0
5838,-20,1,0
5839,11,2,0
5840,-20,1,0
5841,-20,1,0
5842,-20,1,0
5843,140,2,0
5844,308,6,0
5845,-20,1,0
5846,13,2,0
5847,10,2,0
5848,272,3,0
5849,-20,1,0
5850,-20,1,0
5851,-20,1,0
5852,135,2,0
5853,144,2,0
5854,-20,1,0
5855,-20,1,0
5856,-20,1,0
5857,152,3,0
5858,-20,1,0
5859,-20,1,0
5860,125,2,0
5861,-10,2,0
5862,116,2,0
5863,52,3,0
5864,118,2,0
5865,-20,1,0
5866,-20,1,0
5867,-20,1,0
5868,-20,1,0
5869,16,2,0
5870,-20,1,0
5871,115,2,0
5872,-20,1,0
5873,-20,1,0
5874,-20,1,0
5875,24,2,0
5876,508,6,0
5877,-20,1,0
5878,-20,1,0
5879,156,2,0
5880,-20,1,0
5881,161,3,0
5882,13,2,0
5883,-20,1,0
5884,-20,1,0
5885,-20,1,0
5886,416,4,0
5887,-20,1,0
5888,-20,1,0
5889,134,2,0
5890,268,3,0
5891,128,2,0
5892,405,4,0
5893,-20,1,0
5894,-20,1,0
5895,421,4,0
5896,157,4,0
5897,-20,1,0
5898,-20,1,0
5899,-20,1,0
5900,-20,1,0
5901,58,3,0
5902,-20,1,0
5903,-20,1,0
5904,18,4,0
5905,120,2,0
5906,-20,1,0
5907,-20,1,0
5908,-20,1,0
5909,-20,1,0
5910,-20,1,0
5911,-20,1,0
5912,-4,2,0
5913,-7,2,0
5914,-20,1,0
5915,-20,1,0
5916,591,5,0
5917,261,3,0
5918,283,4,0
5919,-20,1,0
5920,145,3,0
5921,0,2,0
5922,-20,1,0
5923,-20,1,0
5924,792,7,0
5925,-20,1,0
5926,5,3,0
5927,157,3,0
5928,2,2,0
5929,163,3,0
5930,-20,1,0
5931,-20,1,0
5932,-20,1,0
5933,42,2,0
5934,23,3,0
5935,11,2,0
5936,131,2,0
